,PRECTOT,RH2M,T2M,WS2M
20100524,0.0,19.1,38.99,3.67
20100525,0.0,18.17,39.51,5.58
20100526,0.0,22.8,38.93,5.8
20100527,0.0,27.17,37.95,5.51
20100528,0.21,27.71,38.08,5.3
20100529,0.0,23.67,38.24,5.05
20100530,0.0,17.61,38.23,4.99
20100531,0.0,14.55,37.93,3.94
20100601,0.0,17.6,38.83,3.04
20100602,0.0,19.36,38.9,3.46
20100603,0.0,31.41,37.33,4.8
20100604,0.06,30.66,37.53,4.19
20100605,0.0,29.73,37.86,4.93
20100606,0.0,27.22,38.31,5.05
20100607,0.06,29.64,36.75,4.09
20100608,0.21,29.52,37.16,3.94
20100609,0.2,25.77,37.29,3.47
20100610,0.2,35.07,36.57,3.5
20100611,0.73,32.14,37.24,2.54
20100612,0.7,31.42,37.71,3.13
20100613,1.49,38.64,35.57,3.17
20100614,0.84,49.31,33.15,3.5
20100615,7.18,53.78,32.33,3.12
20100616,23.55,73.12,29.06,3.67
20100617,10.18,67.79,29.67,3.89
20100618,1.8,60.13,31.73,2.55
20100619,10.99,64.94,30.63,2.54
20100620,1.54,70.55,29.91,2.07
20100621,19.46,69.72,29.86,3.13
20100622,0.82,70.06,29.7,3.4
20100623,2.8,62.26,31.47,3.69
20100624,0.54,74.27,28.51,3.41
20100625,0.41,60.73,31.42,1.84
20100626,1.28,60.41,30.96,2.35
20100627,0.12,62.66,31.16,2.1
20100628,7.71,62.7,31.67,1.59
20100629,26.04,80.47,29.04,2.46
20100630,25.77,82.77,28.23,1.83
20100701,7.42,82.88,27.82,1.54
20100702,9.25,79.47,27.91,2.46
20100703,17.55,80.71,27.97,2.35
20100704,9.19,79.5,26.94,3.55
20100705,17.79,77.93,27.95,2.42
20100706,11.38,83.1,26.83,1.82
20100707,41.25,90.17,25.93,2.62
20100708,34.63,84.64,26.84,3.37
20100709,2.77,79.92,27.51,3.52
20100710,0.53,80.86,28.06,2.71
20100711,18.27,86.4,27.8,2.87
20100712,27.13,86.68,26.62,3.12
20100713,6.75,83.09,27.16,2.7
20100714,6.33,86.16,26.87,2.57
20100715,13.13,86.25,27.45,3.41
20100716,3.46,89.39,26.52,3.53
20100717,3.51,80.33,28.2,1.83
20100718,28.09,85.51,27.91,2.15
20100719,6.94,83.43,28.22,1.57
20100720,5.9,80.79,28.57,0.95
20100721,7.61,82.33,28.89,1.04
20100722,5.98,86.28,27.56,1.61
20100723,5.73,86.73,27.22,1.9
20100724,25.25,88.67,26.98,2.65
20100725,48.74,91.71,25.34,4.32
20100726,15.31,87.44,25.99,3.95
20100727,4.57,85.32,27.18,2.35
20100728,1.21,84.52,27.64,1.66
20100729,24.59,85.68,27.69,2.12
20100730,25.75,88.76,27.4,1.98
20100731,17.83,91.62,25.85,2.89
20100801,9.52,85.9,26.84,2.32
20100802,25.77,90.95,26.29,2.6
20100803,21.32,90.61,26.33,2.7
20100804,11.73,86.7,26.24,3.33
20100805,10.97,92.33,24.72,2.61
20100806,45.19,93.68,24.64,4.62
20100807,24.24,92.24,24.05,4.23
20100808,3.06,85.63,25.49,2.33
20100809,1.85,87.45,26.38,2.11
20100810,1.3,83.51,27.27,2.09
20100811,5.58,86.74,27.57,1.6
20100812,12.41,89.58,27.61,1.19
20100813,25.15,88.89,27.5,1.27
20100814,9.52,88.61,27.17,1.03
20100815,19.66,90.77,26.99,1.0
20100816,10.91,91.32,27.13,1.83
20100817,1.84,88.78,27.3,2.09
20100818,4.41,84.6,27.6,0.67
20100819,11.22,83.42,28.1,0.61
20100820,28.5,88.89,27.2,0.97
20100821,19.3,87.01,27.29,1.52
20100822,3.4,86.6,27.39,1.54
20100823,0.13,88.64,27.26,1.45
20100824,45.37,89.17,26.99,1.22
20100825,28.78,89.78,26.88,0.89
20100826,38.0,86.84,27.39,1.11
20100827,30.53,90.49,26.69,1.45
20100828,4.43,90.18,26.85,2.16
20100829,16.55,86.66,27.57,1.26
20100830,43.86,93.0,26.35,3.54
20100831,8.75,93.19,24.95,3.5
20100901,0.15,88.84,26.23,2.44
20100902,1.45,90.32,26.61,3.04
20100903,7.16,91.06,26.56,3.24
20100904,19.91,92.45,26.22,4.3
20100905,7.0,90.84,26.27,3.8
20100906,3.97,91.65,26.05,2.82
20100907,38.95,95.25,25.66,4.15
20100908,25.95,92.72,25.91,3.52
20100909,25.2,92.22,25.68,2.95
20100910,3.94,86.18,25.59,1.97
20100911,0.87,85.93,26.39,1.41
20100912,0.21,86.17,26.76,1.37
20100913,0.35,88.7,26.31,1.27
20100914,8.42,85.82,26.91,1.16
20100915,29.4,86.71,26.71,0.93
20100916,30.54,93.48,26.04,1.71
20100917,8.35,93.96,25.48,2.3
20100918,9.73,88.1,25.16,1.51
20100919,11.95,92.79,24.67,2.58
20100920,0.78,84.53,26.21,1.5
20100921,0.18,82.1,26.55,0.73
20100922,16.1,78.89,27.05,0.65
20100923,6.48,79.99,27.47,0.67
20100924,4.47,76.07,27.82,0.73
20100925,11.67,82.12,26.57,1.3
20100926,2.01,83.65,26.19,1.38
20100927,0.11,86.65,25.77,1.29
20100928,0.51,84.84,26.39,1.11
20100929,0.15,80.22,25.24,1.42
20100930,0.0,80.41,23.94,1.73
20101001,0.0,82.6,24.7,1.55
20101002,3.46,85.72,26.05,1.37
20101003,0.7,85.69,26.77,0.84
20101004,8.39,88.4,26.34,0.96
20101005,1.45,87.64,26.38,1.47
20101006,0.01,84.09,26.0,2.15
20101007,0.49,86.26,26.33,2.23
20101008,0.35,83.78,26.14,1.51
20101009,0.02,82.88,26.51,0.98
20101010,0.1,77.46,26.43,1.33
20101011,0.01,71.4,26.79,0.82
20101012,0.0,77.5,25.58,1.42
20101013,0.0,78.68,25.27,1.41
20101014,0.0,76.97,24.64,1.73
20101015,5.79,82.76,24.11,2.06
20101016,7.04,89.44,24.67,3.47
20101017,3.59,89.7,25.76,3.77
20101018,1.63,86.41,25.8,2.59
20101019,0.83,86.08,25.78,1.67
20101020,1.54,82.81,26.82,0.87
20101021,8.43,86.7,26.51,0.91
20101022,10.76,91.65,24.76,1.91
20101023,2.92,82.16,23.79,1.43
20101024,0.02,78.46,24.73,1.23
20101025,0.02,79.9,24.47,1.31
20101026,0.0,80.08,23.26,1.75
20101027,0.0,76.53,21.98,1.52
20101028,0.0,74.86,21.39,1.53
20101029,0.0,77.12,21.17,1.43
20101030,0.24,87.58,20.11,2.47
20101031,1.21,87.34,21.18,2.49
20101101,0.25,86.35,22.6,2.16
20101102,1.52,86.82,23.64,1.54
20101103,1.49,86.99,24.16,1.55
20101104,0.13,85.72,24.51,1.59
20101105,0.02,83.38,23.7,1.73
20101106,0.01,79.2,21.29,1.81
20101107,0.0,83.62,22.45,2.58
20101108,2.04,88.03,24.9,3.17
20101109,1.38,85.14,25.39,1.57
20101110,1.01,82.88,25.7,0.95
20101111,21.65,80.22,25.78,0.65
20101112,6.05,79.37,25.89,0.33
20101113,1.16,83.23,25.11,0.98
20101114,0.0,83.23,24.29,1.59
20101115,0.09,82.45,23.82,1.49
20101116,0.04,82.56,23.33,1.34
20101117,0.45,83.09,23.77,0.94
20101118,5.7,83.6,24.76,0.8
20101119,5.16,79.23,25.46,0.52
20101120,1.26,83.69,24.14,1.1
20101121,0.03,78.53,21.91,2.01
20101122,0.01,77.83,21.15,1.79
20101123,0.0,79.98,21.6,1.03
20101124,0.0,82.06,23.24,1.01
20101125,0.0,78.03,22.72,1.27
20101126,0.0,76.48,23.33,0.89
20101127,0.0,78.63,23.22,1.07
20101128,0.0,73.72,23.48,0.66
20101129,0.0,78.04,23.41,1.03
20101130,0.0,80.3,23.24,1.23
20101201,0.0,81.66,22.8,1.39
20101202,0.01,80.14,22.38,1.46
20101203,0.0,79.17,21.7,1.64
20101204,0.0,74.21,20.16,1.92
20101205,0.01,70.93,19.26,2.01
20101206,0.0,70.33,19.18,2.63
20101207,1.13,84.36,19.86,2.81
20101208,7.37,89.17,20.66,2.33
20101209,2.44,84.01,21.96,1.87
20101210,0.04,78.48,22.24,1.26
20101211,0.01,75.24,21.97,0.83
20101212,0.0,69.17,21.24,1.17
20101213,0.0,64.43,19.61,1.18
20101214,0.0,65.74,18.35,1.4
20101215,0.0,61.25,16.88,1.62
20101216,0.0,62.28,16.7,1.48
20101217,0.0,59.72,16.94,1.28
20101218,0.0,59.19,16.83,1.42
20101219,0.0,60.68,16.16,1.64
20101220,0.0,59.11,15.87,1.57
20101221,0.0,50.52,16.76,1.36
20101222,0.0,49.2,17.88,0.69
20101223,0.0,52.93,18.67,1.03
20101224,0.0,56.9,19.3,1.0
20101225,0.0,56.74,19.16,0.9
20101226,0.0,59.66,18.36,1.19
20101227,0.0,64.4,18.07,1.46
20101228,0.0,65.56,17.93,1.43
20101229,0.0,63.8,17.75,1.32
20101230,0.0,66.64,19.78,1.13
20101231,0.04,73.01,20.64,1.62
20110101,0.04,70.59,18.96,1.82
20110102,0.0,57.89,17.25,2.1
20110103,0.0,63.61,17.77,1.77
20110104,0.0,61.34,17.82,1.79
20110105,0.0,56.09,17.0,1.75
20110106,0.0,54.16,14.71,1.86
20110107,0.0,54.39,14.23,1.75
20110108,0.0,55.48,15.58,1.56
20110109,0.0,51.38,16.92,1.41
20110110,0.0,44.66,16.45,1.7
20110111,0.0,43.99,15.9,1.46
20110112,0.0,44.66,16.69,1.58
20110113,0.0,45.74,19.2,0.93
20110114,0.0,44.42,20.63,0.97
20110115,0.0,51.94,21.0,1.44
20110116,0.0,49.84,19.19,1.74
20110117,0.0,31.42,16.62,1.52
20110118,0.0,32.09,19.71,1.09
20110119,0.0,36.2,20.8,1.1
20110120,0.0,42.91,18.78,1.83
20110121,0.0,37.93,18.37,1.84
20110122,0.0,39.89,19.12,1.46
20110123,0.0,42.24,20.75,1.07
20110124,0.0,46.27,21.46,1.07
20110125,0.0,45.88,22.32,1.41
20110126,0.0,50.99,23.19,1.64
20110127,0.0,49.29,23.02,0.9
20110128,0.0,46.62,23.64,1.77
20110129,0.0,45.39,24.16,2.05
20110130,0.0,47.78,24.3,2.03
20110131,0.0,41.61,23.16,1.82
20110201,0.0,40.47,22.59,1.73
20110202,0.0,38.1,22.6,1.29
20110203,0.0,34.48,22.14,1.68
20110204,0.0,31.77,22.64,1.36
20110205,0.0,30.21,22.59,1.66
20110206,0.0,28.84,23.08,1.32
20110207,0.0,25.78,24.71,1.05
20110208,0.0,27.26,24.87,0.78
20110209,0.0,31.56,24.52,1.2
20110210,0.0,32.62,24.92,1.13
20110211,0.0,34.24,25.59,1.29
20110212,0.0,31.89,25.77,0.96
20110213,0.0,29.69,26.34,1.17
20110214,0.0,32.09,26.32,1.81
20110215,0.0,26.87,25.76,3.09
20110216,0.0,39.3,24.75,2.74
20110217,0.0,33.62,25.97,1.63
20110218,0.05,32.14,25.27,1.96
20110219,1.67,41.26,25.95,2.65
20110220,5.03,59.14,24.99,2.45
20110221,0.2,52.22,23.36,2.55
20110222,0.0,43.62,22.86,1.76
20110223,0.0,39.77,24.04,1.6
20110224,3.68,41.51,25.19,1.11
20110225,0.21,50.77,26.28,1.58
20110226,0.0,39.08,25.8,1.23
20110227,0.0,38.04,25.31,1.71
20110228,0.01,35.59,25.8,1.59
20110301,0.0,34.02,26.92,1.48
20110302,0.0,34.32,28.46,1.37
20110303,0.43,34.18,29.3,1.56
20110304,0.24,35.7,30.01,1.74
20110305,0.0,31.57,31.21,1.16
20110306,0.0,27.71,31.21,0.81
20110307,0.0,26.77,30.34,1.65
20110308,0.0,20.98,30.21,1.57
20110309,0.0,20.24,30.27,1.89
20110310,0.0,21.73,30.02,1.59
20110311,0.0,18.59,28.37,1.69
20110312,0.0,17.22,26.94,2.17
20110313,0.0,12.33,27.83,1.64
20110314,0.0,13.07,28.79,1.31
20110315,0.0,13.38,28.86,1.56
20110316,0.0,14.61,28.0,2.66
20110317,0.0,19.67,28.83,1.23
20110318,0.0,19.59,30.05,1.85
20110319,0.0,13.92,31.11,1.44
20110320,0.0,15.13,31.0,1.96
20110321,0.0,13.47,30.26,1.55
20110322,0.0,15.45,31.5,0.99
20110323,0.0,15.79,31.9,1.42
20110324,1.44,28.12,31.5,1.02
20110325,0.15,26.84,32.03,1.41
20110326,0.82,23.71,32.06,1.03
20110327,0.0,12.31,31.13,1.86
20110328,0.0,10.72,31.77,0.94
20110329,0.0,11.79,31.56,1.48
20110330,0.0,13.17,31.06,3.33
20110331,0.0,12.82,30.93,2.94
20110401,0.0,13.53,30.84,2.02
20110402,0.0,13.95,30.79,1.79
20110403,0.0,20.44,31.85,1.41
20110404,0.0,24.08,31.73,1.42
20110405,0.13,25.86,31.91,2.6
20110406,0.69,33.13,32.35,1.99
20110407,16.49,42.32,31.23,1.84
20110408,0.07,45.4,31.19,1.15
20110409,3.95,42.14,31.19,1.04
20110410,1.11,43.68,30.27,1.57
20110411,0.0,39.65,31.26,1.56
20110412,0.0,35.59,32.54,1.69
20110413,0.01,34.27,32.72,1.36
20110414,2.17,34.94,33.3,1.99
20110415,5.79,39.89,32.69,2.34
20110416,0.13,50.09,31.44,2.55
20110417,0.15,44.77,31.99,1.9
20110418,0.0,34.84,33.75,1.68
20110419,0.83,31.43,34.64,1.44
20110420,0.45,36.56,33.95,3.27
20110421,4.88,46.51,32.26,2.19
20110422,5.15,53.96,29.87,2.69
20110423,0.73,46.74,30.34,1.94
20110424,0.24,41.55,31.34,1.7
20110425,0.05,36.33,32.84,2.31
20110426,0.03,35.46,33.3,2.48
20110427,0.16,32.67,33.75,2.73
20110428,0.01,28.91,33.97,2.77
20110429,0.03,29.83,34.85,2.44
20110430,0.02,30.21,35.65,1.98
20110501,0.0,29.72,36.03,1.95
20110502,0.19,23.62,36.9,2.46
20110503,0.01,18.78,36.52,2.77
20110504,0.0,17.74,35.47,3.69
20110505,0.0,20.11,35.78,3.35
20110506,0.0,20.26,36.99,3.58
20110507,0.0,18.15,36.73,3.53
20110508,0.0,16.34,36.24,1.84
20110509,0.34,15.96,37.39,2.14
20110510,0.31,20.1,37.16,2.81
20110511,0.07,19.68,36.89,2.69
20110512,0.47,15.98,36.95,3.06
20110513,0.0,16.79,37.27,1.57
20110514,0.06,15.9,37.52,1.67
20110515,0.01,16.26,38.07,1.58
20110516,0.0,21.73,38.13,2.25
20110517,3.16,29.97,36.18,3.2
20110518,0.71,28.39,35.92,2.65
20110519,1.11,24.87,38.31,2.74
20110520,0.05,25.72,37.5,2.08
20110521,0.0,25.98,37.02,3.32
20110522,0.01,27.24,36.87,3.52
20110523,2.4,28.62,36.73,3.46
20110524,0.48,26.06,37.45,2.37
20110525,0.38,32.01,36.4,1.59
20110526,0.83,37.41,35.21,3.49
20110527,0.98,33.74,36.43,2.79
20110528,0.26,30.15,37.4,1.73
20110529,0.04,26.09,38.57,1.52
20110530,0.04,23.01,39.61,1.96
20110531,0.46,24.61,38.79,2.63
20110601,0.04,28.81,37.38,2.87
20110602,0.9,34.47,35.98,2.66
20110603,5.34,41.02,34.5,1.89
20110604,0.41,48.27,33.37,1.68
20110605,14.12,52.32,33.6,1.43
20110606,9.65,66.57,31.12,1.53
20110607,15.9,69.29,30.11,2.45
20110608,0.51,57.88,31.81,2.67
20110609,0.0,57.2,31.66,3.11
20110610,0.0,61.68,30.61,2.98
20110611,0.0,52.4,32.46,3.15
20110612,0.0,53.88,31.79,2.95
20110613,0.44,47.87,33.45,4.13
20110614,18.83,58.01,32.38,4.25
20110615,19.97,64.21,30.37,4.05
20110616,6.74,64.3,30.14,3.89
20110617,3.37,59.74,30.91,4.6
20110618,1.32,58.49,30.83,4.44
20110619,3.03,66.48,29.7,3.58
20110620,1.71,67.33,28.87,4.48
20110621,2.72,66.13,29.28,4.63
20110622,1.77,63.84,29.97,5.01
20110623,0.03,58.79,31.23,3.7
20110624,2.1,67.67,29.04,4.37
20110625,6.2,68.84,28.27,4.75
20110626,5.05,76.37,27.04,4.35
20110627,5.8,79.43,26.62,4.24
20110628,7.7,69.84,28.96,3.62
20110629,1.22,68.98,28.59,3.73
20110630,0.06,61.22,30.49,2.89
20110701,0.07,58.5,30.93,2.43
20110702,1.96,68.2,28.98,2.14
20110703,2.56,70.66,28.46,3.35
20110704,5.68,67.76,29.21,2.17
20110705,9.51,75.56,27.77,1.68
20110706,12.92,73.85,28.62,1.34
20110707,14.73,84.15,26.72,1.32
20110708,6.45,82.01,26.79,2.99
20110709,1.09,71.17,28.64,3.53
20110710,0.14,66.42,28.95,3.75
20110711,2.34,66.87,29.08,3.9
20110712,8.68,76.04,28.14,2.65
20110713,39.32,81.74,28.73,1.6
20110714,28.1,86.54,26.75,2.95
20110715,8.87,81.7,27.38,2.6
20110716,0.3,82.32,27.6,2.05
20110717,9.68,84.69,27.47,2.89
20110718,20.43,84.57,27.55,2.5
20110719,17.61,82.53,27.55,3.83
20110720,6.75,84.41,26.58,4.05
20110721,14.06,85.64,26.14,3.96
20110722,17.67,84.83,25.93,4.17
20110723,5.96,81.97,26.22,3.23
20110724,0.96,78.09,26.99,2.02
20110725,2.05,77.81,28.06,1.28
20110726,2.73,82.7,27.53,1.34
20110727,3.84,83.87,27.39,1.73
20110728,3.42,83.91,27.37,1.95
20110729,4.15,86.21,27.45,1.36
20110730,9.02,80.81,28.41,1.65
20110731,6.76,81.8,28.08,2.29
20110801,3.35,83.16,27.0,4.21
20110802,2.22,87.52,26.65,2.71
20110803,39.0,90.39,26.22,2.63
20110804,16.29,87.78,26.37,3.16
20110805,20.03,88.62,26.53,2.81
20110806,19.66,89.56,26.17,3.0
20110807,5.32,84.68,26.92,2.92
20110808,8.9,85.36,26.82,2.57
20110809,7.82,85.12,27.26,2.49
20110810,1.29,82.45,27.28,2.66
20110811,0.56,81.19,27.58,2.65
20110812,11.72,84.27,26.51,2.79
20110813,15.41,86.56,26.15,2.83
20110814,12.02,84.26,27.03,2.41
20110815,4.78,86.11,26.51,2.39
20110816,1.98,88.35,26.02,2.23
20110817,1.17,85.13,26.64,1.68
20110818,7.92,89.1,25.81,1.29
20110819,14.91,90.04,25.62,1.5
20110820,9.88,83.55,26.48,0.67
20110821,4.39,86.56,26.75,1.46
20110822,7.56,84.55,26.89,1.34
20110823,6.66,85.18,27.25,1.38
20110824,19.94,91.4,26.43,1.48
20110825,17.9,90.97,25.98,1.83
20110826,17.98,88.83,26.09,1.31
20110827,24.61,92.09,24.62,3.55
20110828,10.55,88.75,25.93,1.72
20110829,1.46,88.08,26.18,1.36
20110830,12.46,89.35,26.45,0.65
20110831,14.32,90.73,26.47,1.53
20110901,16.11,91.25,26.27,1.48
20110902,12.21,90.46,26.23,3.11
20110903,10.23,89.04,26.44,3.19
20110904,15.61,89.17,26.67,2.77
20110905,7.9,89.33,26.36,2.43
20110906,9.74,91.37,25.56,2.48
20110907,11.66,91.85,25.65,2.52
20110908,4.56,88.0,25.93,1.86
20110909,5.19,88.92,25.69,1.82
20110910,0.8,86.55,25.81,2.49
20110911,3.77,86.35,26.41,2.14
20110912,1.21,82.57,27.03,1.0
20110913,12.6,84.47,27.22,1.1
20110914,12.02,91.23,26.14,1.35
20110915,22.89,86.34,26.6,0.69
20110916,24.03,88.29,26.01,1.19
20110917,3.26,90.4,25.77,2.06
20110918,3.3,89.99,25.76,1.67
20110919,0.86,87.95,25.84,1.98
20110920,0.51,90.94,25.6,2.51
20110921,0.45,87.14,26.02,2.77
20110922,0.59,85.25,26.57,2.02
20110923,3.04,87.15,26.24,2.13
20110924,0.88,82.03,26.24,1.9
20110925,0.01,81.36,25.96,1.89
20110926,0.0,81.58,25.86,1.64
20110927,0.0,80.36,26.34,1.27
20110928,0.04,77.73,26.05,1.41
20110929,0.12,74.23,26.37,1.34
20110930,0.0,75.05,26.15,1.33
20111001,0.02,69.65,26.17,1.05
20111002,0.31,69.25,25.96,0.91
20111003,2.48,73.67,25.7,0.95
20111004,2.53,74.74,25.02,1.27
20111005,0.89,74.88,25.54,1.12
20111006,0.12,80.21,26.25,1.06
20111007,0.02,80.14,26.29,1.05
20111008,0.04,81.52,25.98,1.44
20111009,0.2,83.34,25.9,1.52
20111010,0.05,85.79,25.73,1.75
20111011,0.01,89.42,25.31,1.51
20111012,0.01,87.1,25.98,1.43
20111013,0.01,85.22,26.73,0.9
20111014,0.0,82.61,25.98,1.14
20111015,0.0,75.93,25.74,1.04
20111016,0.37,77.25,26.43,1.13
20111017,0.04,79.97,25.73,1.26
20111018,0.0,76.09,23.99,1.36
20111019,0.0,70.04,23.15,1.28
20111020,0.0,66.4,24.45,0.84
20111021,0.0,64.93,24.77,1.05
20111022,0.0,65.03,23.61,1.08
20111023,0.0,68.97,22.83,1.33
20111024,0.0,74.35,21.55,1.6
20111025,0.0,73.37,21.66,1.54
20111026,0.0,74.52,22.07,1.46
20111027,0.0,73.23,22.53,1.66
20111028,0.0,72.14,22.05,1.77
20111029,0.0,71.9,22.14,1.62
20111030,0.0,70.02,21.85,1.18
20111031,0.0,69.28,21.73,1.27
20111101,0.0,71.7,21.7,1.48
20111102,0.0,68.21,21.27,1.85
20111103,0.0,67.14,20.28,1.74
20111104,0.0,68.42,20.92,1.62
20111105,0.0,67.75,22.18,1.37
20111106,0.0,62.32,23.19,0.71
20111107,0.0,57.41,23.82,0.8
20111108,0.0,58.26,23.0,1.09
20111109,0.0,61.97,21.99,1.25
20111110,0.0,61.29,21.75,0.91
20111111,0.0,64.1,22.9,1.14
20111112,0.0,65.03,23.36,1.09
20111113,0.0,67.92,23.33,1.2
20111114,0.0,69.37,23.46,1.23
20111115,0.0,66.82,22.74,1.46
20111116,0.0,59.37,21.29,1.38
20111117,0.0,53.83,21.83,1.06
20111118,0.0,47.11,22.94,0.8
20111119,0.0,51.33,22.62,1.07
20111120,0.0,61.66,21.79,1.53
20111121,0.0,66.07,21.05,1.81
20111122,0.0,67.02,20.93,1.64
20111123,0.0,64.77,21.1,2.1
20111124,0.0,66.18,21.24,1.44
20111125,0.0,65.78,21.87,1.11
20111126,0.0,66.71,22.85,1.87
20111127,0.0,69.37,23.74,1.79
20111128,0.0,66.37,24.12,1.49
