,PRECTOT,RH2M,T2M,WS2M
20100926,0.03,77.39,25.41,0.99
20100927,0.36,80.31,25.01,1.25
20100928,0.16,77.5,23.9,1.5
20100929,0.01,75.39,23.56,1.29
20100930,0.0,76.25,24.36,0.89
20101001,0.0,77.38,24.94,0.81
20101002,0.0,79.95,25.52,0.96
20101003,0.04,84.04,25.65,0.9
20101004,5.45,86.03,25.37,1.05
20101005,4.45,87.77,24.76,1.58
20101006,0.93,88.71,23.95,2.62
20101007,2.56,92.19,22.69,4.27
20101008,1.88,88.98,22.78,4.08
20101009,0.0,81.16,23.81,1.23
20101010,0.01,71.51,24.3,1.26
20101011,0.06,71.03,23.77,1.17
20101012,0.02,72.83,23.16,1.27
20101013,0.0,80.7,22.71,1.97
20101014,0.17,85.37,22.25,1.63
20101015,18.75,92.21,23.41,3.51
20101016,6.4,91.13,24.1,3.29
20101017,1.91,88.41,23.81,2.54
20101018,0.98,88.35,23.9,1.68
20101019,0.0,81.48,25.15,0.6
20101020,2.96,78.3,25.63,0.69
20101021,18.03,85.51,24.31,1.17
20101022,2.54,85.22,23.8,0.85
20101023,0.18,80.03,23.02,1.35
20101024,0.0,74.23,22.72,1.13
20101025,0.0,70.91,22.7,0.85
20101026,0.0,65.72,21.95,0.83
20101027,0.0,68.28,21.19,0.95
20101028,0.0,66.66,20.51,1.34
20101029,0.0,60.49,20.49,0.94
20101030,0.0,67.01,21.04,1.0
20101031,0.5,79.18,20.93,1.63
20101101,1.95,81.42,20.38,1.41
20101102,3.36,82.39,20.28,0.81
20101103,0.04,81.39,21.4,1.25
20101104,0.0,70.31,20.79,1.19
20101105,0.0,67.54,20.59,1.2
20101106,0.0,72.22,21.06,1.16
20101107,0.05,78.25,22.03,1.05
20101108,0.29,84.99,22.69,1.18
20101109,0.06,83.36,23.15,0.88
20101110,0.0,82.1,23.31,0.88
20101111,0.0,78.21,22.38,1.18
20101112,0.0,69.28,21.12,1.17
20101113,0.0,68.38,20.86,1.02
20101114,0.0,76.44,20.72,0.83
20101115,0.0,69.98,21.68,0.78
20101116,0.0,65.81,22.45,0.74
20101117,0.0,68.86,22.67,0.84
20101118,1.16,73.8,22.35,0.89
20101119,0.41,76.65,22.02,0.79
20101120,0.01,79.4,21.12,1.16
20101121,0.0,58.95,18.98,1.51
20101122,0.0,49.61,18.54,1.08
20101123,0.0,52.41,18.87,1.04
20101124,0.0,56.73,19.42,1.18
20101125,0.0,62.63,21.14,1.0
20101126,0.0,70.67,21.3,1.06
20101127,0.0,76.57,21.75,1.05
20101128,1.54,82.38,21.29,1.13
20101129,0.01,77.48,21.35,1.16
20101130,0.0,68.02,19.12,1.54
20101201,0.0,57.59,17.27,1.52
20101202,0.0,54.71,16.65,1.4
20101203,0.0,54.61,15.89,1.61
20101204,0.0,50.19,15.66,1.24
20101205,0.0,53.28,16.09,1.64
20101206,0.52,74.03,16.52,1.33
20101207,6.81,87.38,17.77,1.06
20101208,17.9,94.67,17.68,1.05
20101209,2.21,89.31,19.26,1.08
20101210,0.25,82.66,20.09,1.37
20101211,0.0,72.58,18.08,1.85
20101212,0.0,70.63,15.98,1.97
20101213,0.0,57.62,15.73,0.96
20101214,0.0,59.39,14.8,1.41
20101215,0.0,55.11,13.3,1.73
20101216,0.0,54.78,13.58,1.43
20101217,0.0,53.58,14.04,1.26
20101218,0.0,50.94,13.95,1.56
20101219,0.0,47.91,14.33,1.43
20101220,0.0,48.24,12.84,1.87
20101221,0.0,44.72,12.32,1.84
20101222,0.0,42.7,13.8,1.33
20101223,0.0,40.34,15.79,0.75
20101224,0.0,49.8,15.85,1.5
20101225,0.0,49.67,14.94,1.43
20101226,0.0,48.47,15.21,0.77
20101227,0.0,50.04,14.63,1.32
20101228,0.0,49.29,14.28,1.38
20101229,0.0,51.55,15.41,1.48
20101230,0.0,51.63,18.15,0.73
20101231,0.01,54.05,17.77,1.18
20110101,0.0,69.89,15.24,2.81
20110102,0.0,48.83,12.65,1.86
20110103,0.0,48.78,11.96,1.55
20110104,0.0,52.79,10.97,1.54
20110105,0.0,50.67,11.32,1.43
20110106,0.0,52.62,11.09,1.39
20110107,0.0,45.66,12.37,1.46
20110108,0.0,41.14,14.16,0.77
20110109,0.0,43.04,15.17,0.73
20110110,0.0,38.96,12.51,2.18
20110111,0.0,42.32,11.53,2.31
20110112,0.0,41.12,12.55,2.03
20110113,0.0,42.86,14.65,1.72
20110114,0.0,40.77,17.65,1.42
20110115,0.0,46.0,18.68,1.7
20110116,0.0,48.24,16.28,3.32
20110117,0.0,36.12,11.71,2.39
20110118,0.0,32.18,14.78,1.63
20110119,0.0,35.17,15.06,1.76
20110120,0.0,44.28,13.18,1.41
20110121,0.0,42.62,13.23,1.53
20110122,0.0,44.38,15.02,2.01
20110123,0.0,46.76,17.19,1.62
20110124,0.0,47.04,17.94,1.1
20110125,0.0,48.56,18.29,1.17
20110126,0.15,54.86,18.64,1.49
20110127,0.0,51.07,18.0,1.79
20110128,0.0,44.44,17.93,1.05
20110129,3.59,56.34,18.55,1.04
20110130,6.7,64.87,19.23,1.6
20110131,0.13,55.44,18.28,2.4
20110201,0.0,44.14,16.91,1.92
20110202,0.0,41.16,16.37,1.68
20110203,0.0,38.96,17.25,1.37
20110204,0.0,41.78,18.06,1.26
20110205,0.0,39.09,19.26,0.76
20110206,0.0,39.1,19.79,1.17
20110207,0.0,34.45,20.65,1.56
20110208,0.0,33.7,21.04,1.99
20110209,0.0,41.37,20.11,2.86
20110210,0.0,36.5,19.57,2.25
20110211,0.0,37.4,19.48,2.12
20110212,0.0,31.46,19.45,2.23
20110213,0.0,33.99,20.66,2.26
20110214,0.0,36.34,22.81,1.32
20110215,0.0,37.48,23.36,1.75
20110216,0.06,36.81,22.49,2.81
20110217,0.38,56.52,19.63,2.17
20110218,0.07,51.51,20.58,1.41
20110219,1.42,54.12,20.58,1.17
20110220,0.91,59.07,19.82,1.45
20110221,0.61,61.8,17.42,1.93
20110222,0.0,41.23,18.68,1.48
20110223,0.0,33.69,19.77,1.21
20110224,0.0,30.02,20.25,1.61
20110225,0.47,32.65,21.72,0.9
20110226,0.05,44.06,20.96,1.49
20110227,0.0,38.69,21.66,1.79
20110228,0.0,31.57,20.62,2.18
20110301,0.0,24.0,20.95,2.33
20110302,0.0,23.58,22.35,1.85
20110303,0.0,31.11,24.13,1.49
20110304,0.11,31.57,25.28,1.26
20110305,0.01,33.57,26.47,2.16
20110306,0.0,28.91,25.73,3.33
20110307,0.0,21.83,24.99,3.95
20110308,0.0,21.53,25.21,3.63
20110309,0.12,23.63,26.9,1.93
20110310,0.15,29.87,27.31,1.28
20110311,1.54,38.42,26.59,1.99
20110312,0.68,29.49,25.02,2.2
20110313,0.0,19.76,23.86,1.49
20110314,0.0,18.52,23.96,1.85
20110315,0.02,22.12,24.22,1.89
20110316,0.01,19.36,24.95,1.68
20110317,0.0,17.9,26.25,1.36
20110318,0.0,20.49,26.31,2.47
20110319,0.0,17.3,28.69,2.23
20110320,0.0,14.85,28.71,2.82
20110321,0.0,15.7,28.22,2.48
20110322,0.0,12.88,27.53,2.24
20110323,0.0,13.16,27.36,1.54
20110324,0.38,24.23,27.88,1.13
20110325,0.18,26.59,28.16,1.45
20110326,0.59,21.75,28.02,1.97
20110327,0.04,18.56,27.01,2.26
20110328,0.01,19.32,27.51,1.78
20110329,0.0,37.11,27.32,1.59
20110330,0.4,37.13,28.38,1.64
20110331,0.0,33.6,27.3,2.82
20110401,0.0,21.5,27.63,1.62
20110402,0.0,23.64,27.96,0.99
20110403,0.0,31.4,28.82,1.42
20110404,0.9,29.0,29.25,2.06
20110405,1.11,43.08,27.31,2.17
20110406,0.0,22.29,27.45,2.16
20110407,0.0,10.74,27.44,1.75
20110408,0.0,13.23,29.39,1.72
20110409,0.07,18.65,29.39,1.13
20110410,0.01,26.96,28.87,1.95
20110411,0.25,28.76,29.88,1.12
20110412,0.06,21.18,30.27,1.5
20110413,0.32,32.95,29.31,1.6
20110414,2.51,37.92,29.4,1.89
20110415,0.0,35.93,29.26,0.94
20110416,0.0,28.39,31.18,1.1
20110417,0.0,24.85,32.66,1.54
20110418,4.18,31.62,31.58,0.8
20110419,11.91,53.34,28.84,1.35
20110420,0.13,53.08,28.22,1.68
20110421,1.84,44.2,29.32,0.71
20110422,1.56,60.53,24.66,2.04
20110423,0.1,41.22,26.96,1.36
20110424,0.0,35.57,29.05,1.59
20110425,1.37,47.69,28.07,3.1
20110426,2.39,54.42,27.2,2.08
20110427,0.07,55.47,26.61,1.71
20110428,0.0,43.56,28.49,1.49
20110429,2.87,44.83,29.2,1.37
20110430,6.53,51.81,29.44,1.63
20110501,0.22,44.55,30.54,2.09
20110502,0.02,35.02,31.9,2.06
20110503,0.36,27.7,33.05,1.68
20110504,2.03,30.6,32.33,2.13
20110505,22.38,60.31,28.98,1.87
20110506,1.7,56.95,29.4,1.52
20110507,3.1,53.49,30.31,1.13
20110508,3.01,48.4,30.28,1.5
20110509,0.0,34.6,30.97,1.43
20110510,0.0,30.19,31.99,2.06
20110511,0.0,31.41,32.35,1.79
20110512,0.0,28.75,33.25,1.24
20110513,0.01,34.13,33.17,1.46
20110514,0.09,37.66,32.87,1.17
20110515,0.01,33.37,33.37,0.97
20110516,2.03,34.96,33.73,1.32
20110517,0.52,43.99,32.96,1.98
20110518,2.32,40.28,33.48,2.32
20110519,2.43,49.51,31.85,2.0
20110520,0.41,47.07,32.16,2.57
20110521,12.01,49.51,32.43,2.17
20110522,2.39,53.24,31.65,1.11
20110523,0.0,43.12,32.12,2.15
20110524,0.01,36.14,32.79,2.3
20110525,0.71,36.68,33.09,1.77
20110526,9.95,58.5,30.88,2.42
20110527,2.99,58.58,30.32,1.82
20110528,1.97,52.09,31.02,1.86
20110529,0.28,49.27,31.42,1.68
20110530,1.51,46.75,32.31,1.31
20110531,1.47,48.92,32.07,1.49
20110601,3.1,50.87,31.4,2.18
20110602,1.55,49.01,31.88,2.78
20110603,0.06,47.7,31.71,2.37
20110604,0.02,45.64,32.28,1.77
20110605,0.01,45.06,32.66,2.59
20110606,0.01,46.38,32.55,2.66
20110607,1.49,49.18,31.76,2.69
20110608,1.56,50.57,31.39,2.04
20110609,1.17,46.46,32.38,2.67
20110610,0.0,37.68,33.71,2.88
20110611,1.67,39.25,33.65,3.07
20110612,1.39,42.4,33.42,1.8
20110613,1.09,53.94,31.46,1.99
20110614,9.47,55.1,31.14,1.91
20110615,30.49,71.93,28.55,1.75
20110616,5.73,66.41,29.05,2.32
20110617,35.88,75.37,27.51,3.96
20110618,104.75,90.52,25.52,4.3
20110619,107.47,93.74,25.74,3.49
20110620,11.51,87.93,25.98,5.66
20110621,1.23,86.59,26.31,4.6
20110622,0.25,84.36,27.06,3.3
20110623,0.29,83.52,27.37,2.76
20110624,2.76,81.55,27.35,2.0
20110625,3.64,84.5,26.54,1.81
20110626,16.92,84.46,27.07,1.76
20110627,58.06,89.21,26.31,1.94
20110628,36.04,89.13,25.93,1.75
20110629,11.5,87.36,25.78,2.7
20110630,5.72,84.34,26.56,3.62
20110701,3.71,84.01,26.58,2.1
20110702,4.65,81.26,27.01,2.0
20110703,2.65,83.96,26.55,2.07
20110704,6.2,87.6,25.79,1.52
20110705,5.26,86.63,25.69,3.46
20110706,3.88,86.17,25.32,3.33
20110707,1.52,85.11,25.74,3.07
20110708,1.3,85.69,25.84,3.06
20110709,0.15,83.21,26.47,2.27
20110710,1.25,82.59,26.73,2.04
20110711,24.22,83.75,26.56,1.42
20110712,12.68,87.68,26.17,2.02
20110713,2.54,87.33,26.24,2.62
20110714,4.52,87.21,26.77,2.03
20110715,19.46,88.66,26.54,2.36
20110716,25.74,90.98,25.94,2.44
20110717,6.17,87.39,26.23,2.14
20110718,3.83,90.53,25.89,2.42
20110719,4.18,89.53,25.94,2.49
20110720,18.04,87.28,26.16,1.66
20110721,41.94,90.56,25.85,2.28
20110722,9.54,89.68,25.38,3.83
20110723,0.37,89.46,23.68,4.16
20110724,0.92,86.43,24.94,2.05
20110725,0.37,87.46,25.65,2.09
20110726,0.25,84.93,25.9,1.92
20110727,0.13,84.11,26.28,1.86
20110728,1.11,87.11,26.28,1.57
20110729,1.25,85.33,27.02,1.23
20110730,0.77,84.9,26.79,1.46
20110731,13.18,78.7,27.94,0.91
20110801,12.43,82.34,28.09,0.88
20110802,2.48,83.59,27.89,0.94
20110803,2.44,86.16,27.09,0.58
20110804,1.62,83.52,26.79,1.39
20110805,25.69,90.16,26.66,2.05
20110806,33.34,90.95,26.21,1.82
20110807,55.49,91.6,25.67,2.22
20110808,47.81,91.4,25.56,1.3
20110809,9.49,89.63,25.83,2.32
20110810,40.16,92.3,25.38,1.95
20110811,20.96,93.8,24.91,2.14
20110812,45.45,91.66,25.01,2.15
20110813,29.9,93.56,25.38,2.43
20110814,11.42,92.96,25.23,3.21
20110815,8.69,92.17,25.37,2.63
20110816,18.51,92.63,25.06,1.77
20110817,12.6,90.14,24.77,1.25
20110818,7.98,90.73,24.03,2.12
20110819,4.93,90.52,24.16,2.16
20110820,0.27,88.91,24.93,1.93
20110821,0.12,87.44,25.56,1.52
20110822,10.45,89.48,25.55,1.62
20110823,6.34,88.89,25.76,1.54
20110824,5.88,91.25,25.67,1.85
20110825,5.58,93.43,24.71,2.41
20110826,16.23,91.65,25.12,3.07
20110827,6.2,94.23,24.69,3.14
20110828,2.66,92.12,24.87,2.59
20110829,2.44,91.09,25.34,3.1
20110830,5.46,92.29,25.15,3.25
20110831,10.01,93.26,24.93,3.39
20110901,11.05,93.43,24.97,4.01
20110902,23.46,93.04,24.86,4.62
20110903,19.38,93.17,24.85,2.91
20110904,8.95,88.34,25.5,1.55
20110905,6.19,91.01,25.54,2.8
20110906,17.54,93.33,25.18,2.7
20110907,15.52,90.44,25.76,2.35
20110908,34.98,93.21,25.13,2.5
20110909,31.54,93.99,25.0,2.35
20110910,6.56,92.65,25.15,3.46
20110911,3.46,89.38,25.29,1.75
20110912,1.26,86.5,26.06,1.04
20110913,4.87,86.18,26.2,0.84
20110914,7.12,85.79,25.91,1.01
20110915,18.92,90.33,25.03,1.28
20110916,13.02,91.49,24.84,1.1
20110917,5.86,90.23,25.06,1.77
20110918,11.14,91.35,25.18,1.9
20110919,4.11,91.29,25.03,2.47
20110920,1.98,93.56,24.56,2.51
20110921,12.25,93.42,24.5,3.68
20110922,53.51,92.88,24.54,2.99
20110923,38.93,93.42,25.04,2.05
20110924,13.57,95.32,24.63,2.43
20110925,2.29,91.53,25.0,3.97
20110926,1.72,89.96,24.05,2.65
20110927,0.02,89.49,23.94,2.58
20110928,0.0,87.64,23.61,1.88
20110929,0.0,88.04,23.79,2.01
20110930,0.0,86.8,23.78,2.07
20111001,0.0,85.63,23.41,2.41
20111002,0.0,84.6,23.19,2.02
20111003,0.0,86.45,23.4,2.09
20111004,4.26,84.33,23.36,1.61
20111005,0.56,81.2,24.2,0.91
20111006,2.18,83.23,24.96,1.04
20111007,11.6,85.33,24.74,0.93
20111008,2.65,81.09,24.84,0.73
20111009,1.51,80.24,25.03,0.74
20111010,0.97,83.24,24.92,0.86
20111011,0.09,84.37,24.8,1.16
20111012,0.06,80.04,24.52,0.84
20111013,0.04,81.67,24.79,0.71
20111014,0.0,79.56,23.22,1.14
20111015,0.0,79.58,22.84,1.1
20111016,0.0,78.53,22.53,1.24
20111017,0.01,74.21,21.92,1.15
20111018,0.27,82.19,22.31,1.37
20111019,7.3,87.81,22.27,1.69
20111020,16.44,84.95,23.0,1.1
20111021,2.37,85.97,23.08,0.91
20111022,0.51,79.15,22.42,0.88
20111023,0.05,74.06,21.69,0.94
20111024,0.0,75.21,21.86,1.06
20111025,0.0,68.66,22.17,0.58
20111026,0.0,71.48,21.13,1.16
20111027,0.0,74.89,20.98,1.23
20111028,0.0,73.02,20.87,1.03
20111029,0.0,69.83,20.68,0.73
20111030,0.0,69.02,20.65,0.58
20111031,0.0,67.4,20.58,0.47
20111101,0.0,65.76,19.55,0.98
20111102,0.0,68.84,19.22,1.0
20111103,0.0,71.73,19.6,1.24
20111104,0.0,77.41,18.97,1.4
20111105,0.0,80.41,19.27,1.14
20111106,0.0,79.51,19.28,1.41
20111107,0.0,81.0,18.79,1.39
20111108,0.0,81.89,18.42,1.36
20111109,0.0,70.96,19.0,1.04
20111110,0.0,74.33,18.95,1.19
20111111,0.0,75.21,19.43,1.06
20111112,0.0,79.21,19.57,1.03
20111113,0.0,77.63,20.18,0.87
20111114,0.12,73.71,20.45,0.52
20111115,0.15,73.47,19.59,0.96
20111116,0.0,73.81,17.64,1.36
20111117,0.0,70.34,18.31,1.41
20111118,0.0,73.0,17.91,1.39
20111119,0.0,75.76,17.8,1.05
20111120,0.0,81.69,18.55,1.07
20111121,0.0,82.49,18.62,1.25
20111122,0.0,80.01,18.72,1.21
20111123,0.0,79.35,18.81,1.18
20111124,0.0,74.77,19.27,0.77
20111125,0.0,71.84,18.7,0.79
20111126,0.0,72.77,18.14,0.88
20111127,0.0,74.91,17.29,1.11
20111128,0.0,76.32,16.56,1.46
