,PRECTOT,RH2M,T2M,WS2M
20100808,3.02,85.06,24.06,4.86
20100809,0.58,84.11,23.88,4.86
20100810,0.28,83.0,24.63,3.84
20100811,1.21,84.04,25.07,3.38
20100812,5.45,89.64,24.47,2.82
20100813,4.82,88.17,24.49,2.43
20100814,1.65,86.72,24.15,2.4
20100815,0.83,82.3,25.09,1.59
20100816,11.4,88.36,24.11,1.69
20100817,21.45,86.73,24.41,2.63
20100818,8.17,90.78,23.58,3.56
20100819,3.8,86.13,24.29,2.79
20100820,1.88,87.52,24.1,2.25
20100821,1.88,87.52,24.06,2.82
20100822,0.65,86.13,24.07,3.06
20100823,0.87,85.09,24.51,3.27
20100824,0.95,85.63,24.71,2.8
20100825,1.57,86.0,24.52,2.25
20100826,16.64,89.98,24.16,2.18
20100827,15.54,90.12,23.82,2.94
20100828,19.9,86.58,25.14,1.8
20100829,28.4,91.71,24.02,4.08
20100830,26.62,91.45,23.57,5.92
20100831,13.04,89.34,22.81,7.07
20100901,5.33,86.5,24.12,5.12
20100902,0.83,86.49,24.09,4.26
20100903,0.73,88.98,23.6,3.74
20100904,2.21,87.51,23.85,4.49
20100905,6.87,91.44,23.59,3.67
20100906,6.57,87.61,24.22,4.23
20100907,9.64,89.29,23.8,3.8
20100908,14.56,90.15,23.62,4.17
20100909,3.57,88.98,21.92,4.14
20100910,0.81,85.35,23.12,3.64
20100911,0.23,85.91,23.62,2.99
20100912,0.2,85.32,23.94,2.69
20100913,0.1,84.75,23.87,2.18
20100914,0.55,85.3,24.22,2.37
20100915,0.23,85.82,24.06,2.48
20100916,1.47,88.14,23.66,2.02
20100917,3.94,87.54,23.69,2.58
20100918,2.05,85.94,24.4,2.88
20100919,1.59,81.14,24.52,1.41
20100920,0.41,82.48,24.02,1.13
20100921,5.72,80.88,24.51,0.85
20100922,1.27,83.2,24.63,1.01
20100923,0.05,83.21,25.13,0.82
20100924,5.76,81.43,24.96,0.94
20100925,2.44,79.93,24.83,0.82
20100926,4.32,81.21,24.73,1.34
20100927,6.74,84.29,24.88,1.8
20100928,2.42,84.57,25.1,2.21
20100929,9.71,84.8,24.69,1.63
20100930,0.65,82.68,24.68,1.92
20101001,0.0,76.03,23.59,2.3
20101002,0.0,79.98,23.71,2.04
20101003,0.74,87.51,24.1,1.48
20101004,43.43,86.01,24.53,1.29
20101005,18.76,84.12,24.41,1.58
20101006,0.58,77.11,24.47,1.49
20101007,0.0,71.25,24.07,1.45
20101008,0.0,71.41,23.35,1.61
20101009,0.0,75.26,23.28,1.59
20101010,1.62,80.99,23.26,1.66
20101011,3.14,80.46,23.15,1.3
20101012,5.75,85.64,23.33,1.06
20101013,3.52,79.44,23.98,1.11
20101014,0.75,76.16,23.87,1.01
20101015,0.28,76.96,23.63,1.82
20101016,0.3,83.36,22.89,2.38
20101017,8.72,86.51,23.47,1.92
20101018,10.21,91.23,23.9,2.23
20101019,6.76,91.19,23.19,2.72
20101020,8.69,85.63,23.95,1.4
20101021,3.17,86.87,24.09,1.74
20101022,17.16,85.38,24.19,1.26
20101023,3.03,85.35,23.99,1.52
20101024,0.16,82.12,23.36,1.43
20101025,0.01,79.26,23.35,1.47
20101026,0.0,78.6,23.13,2.16
20101027,0.0,79.5,22.55,2.0
20101028,0.03,75.78,21.58,1.9
20101029,0.0,73.74,21.53,1.93
20101030,0.0,75.26,21.23,2.41
20101031,0.0,74.35,21.04,2.56
20101101,0.0,75.22,20.05,2.54
20101102,0.0,79.7,20.77,2.47
20101103,0.08,84.37,23.15,2.17
20101104,3.15,81.01,24.11,1.51
20101105,12.97,86.05,23.73,1.07
20101106,1.82,90.24,21.84,1.62
20101107,0.06,79.04,20.68,2.54
20101108,1.4,86.79,22.49,3.51
20101109,1.79,83.52,23.8,3.92
20101110,0.53,81.61,24.06,1.39
20101111,0.9,82.5,24.29,1.18
20101112,0.31,88.42,23.34,0.97
20101113,9.8,83.53,23.94,0.9
20101114,4.27,84.29,23.76,1.42
20101115,8.79,88.1,23.06,1.41
20101116,2.56,82.48,22.64,1.65
20101117,1.37,80.71,22.42,1.98
20101118,1.02,82.99,23.1,1.86
20101119,0.41,80.11,23.49,1.54
20101120,1.97,84.62,22.7,0.93
20101121,20.28,93.07,21.77,1.45
20101122,4.99,82.05,22.58,0.91
20101123,2.47,87.11,22.18,2.05
20101124,1.63,82.45,22.9,1.37
20101125,0.39,80.14,23.03,1.02
20101126,0.01,83.54,22.96,1.29
20101127,0.0,80.09,22.44,1.53
20101128,0.0,74.7,21.05,1.82
20101129,0.0,77.71,20.92,1.5
20101130,0.0,75.14,21.6,1.63
20101201,0.0,75.19,21.73,1.47
20101202,0.0,79.13,21.57,1.4
20101203,0.0,77.8,21.42,1.7
20101204,0.0,77.52,20.77,1.83
20101205,0.0,75.76,20.02,1.99
20101206,0.0,71.85,18.28,2.24
20101207,0.0,79.15,18.86,2.34
20101208,0.0,81.13,20.93,1.86
20101209,0.11,80.2,20.91,1.3
20101210,0.03,77.56,19.45,1.56
20101211,0.0,75.4,17.71,1.66
20101212,0.0,75.92,15.87,1.44
20101213,0.0,73.02,16.6,0.9
20101214,0.0,64.4,17.24,1.47
20101215,0.0,63.21,17.23,1.8
20101216,0.0,59.23,16.86,1.57
20101217,0.0,56.02,16.53,1.33
20101218,0.0,55.96,15.9,1.83
20101219,0.0,56.53,15.7,2.62
20101220,0.0,55.75,15.5,2.19
20101221,0.0,52.13,16.85,1.52
20101222,0.0,53.03,17.17,1.32
20101223,0.0,51.77,18.57,1.07
20101224,0.0,50.43,18.76,0.89
20101225,0.0,45.85,19.27,1.02
20101226,0.0,55.29,18.58,1.58
20101227,0.0,64.64,18.13,2.08
20101228,0.0,67.66,18.65,2.32
20101229,0.0,64.2,18.87,1.91
20101230,0.0,69.92,18.94,1.39
20101231,0.0,69.44,17.87,1.37
20110101,0.0,69.04,16.75,1.89
20110102,0.0,70.63,18.54,2.14
20110103,0.0,70.1,19.35,2.66
20110104,0.0,70.15,19.75,2.01
20110105,0.0,66.48,19.53,1.65
20110106,0.0,54.99,17.57,2.35
20110107,0.0,43.28,15.99,1.81
20110108,0.0,45.4,17.0,1.52
20110109,0.0,45.54,17.08,1.68
20110110,0.0,43.81,17.06,1.96
20110111,0.0,42.05,17.61,1.38
20110112,0.0,40.79,18.77,1.36
20110113,0.0,40.19,19.68,1.47
20110114,0.0,47.61,18.96,1.69
20110115,0.0,49.63,18.72,1.38
20110116,0.0,45.13,18.68,1.27
20110117,0.0,42.83,18.69,1.56
20110118,0.0,39.71,19.7,1.39
20110119,0.0,44.37,19.65,1.64
20110120,0.0,40.8,20.41,1.6
20110121,0.0,36.8,19.53,1.68
20110122,0.0,35.86,20.34,1.26
20110123,0.0,36.6,20.88,1.27
20110124,0.0,38.56,20.79,1.16
20110125,0.0,43.37,20.42,1.52
20110126,0.0,40.65,20.39,1.55
20110127,0.0,45.14,21.05,1.91
20110128,0.0,43.13,21.11,2.15
20110129,0.0,38.33,20.96,1.48
20110130,0.0,39.36,20.32,1.53
20110131,0.0,37.33,21.7,1.68
20110201,0.0,40.52,22.37,1.18
20110202,0.0,39.78,22.32,1.64
20110203,0.0,33.63,22.08,2.09
20110204,0.0,34.12,22.28,1.63
20110205,0.0,26.83,22.87,1.4
20110206,0.0,30.32,22.46,1.72
20110207,0.0,33.89,22.01,1.37
20110208,0.0,35.63,21.44,1.61
20110209,0.0,36.95,21.7,1.74
20110210,0.0,32.27,22.38,1.45
20110211,0.0,29.42,23.37,1.69
20110212,0.0,31.88,23.75,1.03
20110213,0.0,32.33,23.53,1.38
20110214,0.0,38.25,22.59,1.83
20110215,0.0,52.38,21.35,2.57
20110216,0.0,61.05,20.4,2.64
20110217,0.0,40.18,20.28,1.47
20110218,0.0,37.8,20.84,2.16
20110219,0.0,33.57,21.38,2.08
20110220,0.0,29.15,21.16,2.34
20110221,0.0,30.79,21.71,2.58
20110222,0.0,30.66,23.32,1.97
20110223,0.05,37.48,24.67,1.88
20110224,0.05,35.99,24.01,1.93
20110225,0.01,32.32,22.7,1.59
20110226,0.0,24.47,22.99,1.41
20110227,0.0,35.75,24.96,2.0
20110228,1.12,40.23,26.7,1.72
20110301,0.0,41.68,27.11,1.84
20110302,0.0,31.81,27.56,1.3
20110303,1.44,29.74,27.24,2.04
20110304,0.07,31.07,27.25,1.99
20110305,0.0,30.47,27.8,1.49
20110306,0.0,24.25,28.32,1.71
20110307,0.0,25.27,28.43,1.53
20110308,0.0,22.14,28.26,1.94
20110309,0.0,19.87,26.47,2.63
20110310,0.0,18.07,25.06,1.83
20110311,0.0,15.09,25.18,2.12
20110312,0.0,14.81,25.51,2.33
20110313,0.0,13.95,26.45,1.73
20110314,0.0,13.67,26.93,1.84
20110315,0.0,12.64,27.59,2.37
20110316,0.0,11.81,27.14,2.96
20110317,0.0,10.96,27.71,2.02
20110318,0.0,15.47,28.38,1.27
20110319,0.0,22.4,27.9,2.28
20110320,0.0,22.8,27.34,3.04
20110321,0.0,28.37,26.55,2.73
20110322,0.0,28.74,26.42,2.63
20110323,0.0,24.26,26.91,2.04
20110324,0.0,25.5,27.37,1.75
20110325,0.0,26.68,27.79,2.13
20110326,0.0,22.02,28.53,1.77
20110327,0.0,15.83,29.19,1.86
20110328,0.0,14.6,29.32,1.81
20110329,0.0,17.34,29.01,2.87
20110330,0.0,15.52,28.99,3.03
20110331,0.0,17.45,28.55,3.15
20110401,0.0,22.09,27.24,3.14
20110402,0.0,29.16,26.36,2.29
20110403,0.0,35.08,26.28,2.88
20110404,0.0,28.62,26.48,1.8
20110405,0.0,21.74,27.39,2.11
20110406,0.01,29.18,28.13,2.43
20110407,0.02,31.66,28.53,2.4
20110408,0.1,36.02,29.17,1.95
20110409,0.0,28.27,30.19,1.41
20110410,0.0,32.42,30.26,1.43
20110411,0.0,31.01,30.63,1.62
20110412,1.35,32.08,30.54,2.0
20110413,0.71,32.07,30.76,2.24
20110414,0.0,32.52,30.15,2.55
20110415,0.0,36.36,30.34,2.52
20110416,0.0,35.1,31.08,2.65
20110417,0.01,31.4,31.61,2.04
20110418,0.0,33.86,30.65,2.61
20110419,0.0,30.66,30.71,2.53
20110420,0.0,29.39,30.01,2.29
20110421,0.0,30.22,30.05,2.39
20110422,0.0,31.52,29.85,2.66
20110423,0.02,32.05,30.9,1.07
20110424,5.63,33.08,30.64,1.48
20110425,4.04,37.12,29.44,1.18
20110426,0.0,30.56,30.1,1.67
20110427,0.0,29.13,30.48,1.81
20110428,0.0,26.92,31.05,1.9
20110429,0.0,35.72,31.1,2.98
20110430,0.0,31.14,31.95,2.67
20110501,0.08,30.59,32.75,2.23
20110502,0.07,34.11,31.38,3.21
20110503,0.0,37.34,29.95,4.26
20110504,0.0,42.94,28.76,4.4
20110505,0.0,40.1,28.52,3.55
20110506,0.0,40.95,29.02,3.77
20110507,0.0,43.36,28.21,4.33
20110508,0.0,41.85,29.56,2.9
20110509,0.0,43.86,29.95,4.12
20110510,0.0,40.49,29.48,4.16
20110511,0.0,35.54,29.15,4.26
20110512,0.0,40.31,29.02,4.22
20110513,0.0,38.4,29.47,4.14
20110514,0.0,38.31,30.35,3.48
20110515,0.0,32.35,30.71,3.55
20110516,0.0,35.03,30.34,3.17
20110517,0.04,28.38,31.68,3.5
20110518,0.0,40.77,29.37,3.76
20110519,0.0,38.91,30.35,4.52
20110520,0.0,48.43,28.71,5.22
20110521,0.0,58.65,28.27,5.89
20110522,0.01,60.43,28.41,5.01
20110523,0.0,55.41,29.49,4.03
20110524,0.0,51.38,29.94,3.9
20110525,1.61,46.89,30.71,2.94
20110526,2.85,52.35,29.09,2.36
20110527,0.52,48.49,30.23,2.46
20110528,0.17,45.45,30.6,3.72
20110529,0.5,47.97,30.97,4.31
20110530,0.07,50.37,30.87,4.91
20110531,0.0,54.44,29.66,5.26
20110601,0.01,61.51,28.0,3.95
20110602,4.56,50.71,28.31,2.23
20110603,32.87,60.94,26.95,1.57
20110604,27.35,74.27,26.93,1.98
20110605,13.94,79.72,26.34,2.51
20110606,6.06,71.12,27.72,3.95
20110607,0.36,74.35,27.0,4.2
20110608,10.62,77.71,25.42,5.56
20110609,0.19,86.68,24.76,5.12
20110610,0.0,83.69,24.43,4.81
20110611,0.0,75.6,25.09,4.7
20110612,0.0,70.73,25.85,5.08
20110613,1.1,73.31,26.59,5.17
20110614,1.31,72.74,25.96,5.33
20110615,3.16,73.27,25.82,5.75
20110616,3.3,74.86,25.63,6.13
20110617,1.84,74.7,26.35,5.54
20110618,0.23,73.3,26.07,6.37
20110619,0.49,73.04,26.36,5.93
20110620,1.51,74.52,26.21,6.07
20110621,2.77,76.38,25.73,5.93
20110622,3.98,77.0,25.98,6.15
20110623,0.54,73.5,26.51,6.53
20110624,0.87,75.07,26.15,6.29
20110625,1.89,76.57,25.79,6.14
20110626,1.47,78.06,25.58,6.27
20110627,4.58,79.6,25.38,6.34
20110628,5.08,82.19,25.05,6.27
20110629,2.24,78.51,25.49,5.96
20110630,0.5,74.63,26.06,4.49
20110701,0.26,72.09,26.47,4.51
20110702,3.3,72.73,26.19,4.4
20110703,1.3,74.9,25.68,4.51
20110704,2.51,71.98,26.09,3.39
20110705,8.53,75.92,25.15,2.84
20110706,13.56,76.17,24.36,3.47
20110707,12.3,84.03,23.52,4.3
20110708,12.82,84.5,23.41,5.33
20110709,11.48,81.23,24.62,5.59
20110710,4.98,77.23,25.48,5.27
20110711,8.88,80.68,24.89,5.64
20110712,5.24,77.63,25.06,5.13
20110713,13.17,83.66,24.17,5.48
20110714,10.44,82.78,23.53,5.57
20110715,2.39,77.09,25.08,4.33
20110716,9.72,81.22,25.42,4.56
20110717,13.25,85.13,24.52,4.74
20110718,22.49,87.81,24.82,5.49
20110719,20.74,87.23,24.43,5.16
20110720,9.05,86.99,23.99,5.37
20110721,0.61,84.69,24.16,5.7
20110722,0.38,85.76,24.02,5.48
20110723,0.78,83.76,24.36,4.53
20110724,0.78,78.1,25.24,3.82
20110725,11.32,79.06,25.04,2.88
20110726,8.05,82.28,24.5,2.36
20110727,24.96,87.61,23.57,3.64
20110728,12.01,83.66,23.58,4.47
20110729,14.08,86.24,24.0,4.08
20110730,13.95,87.83,24.51,4.09
20110731,12.44,89.59,23.8,5.03
20110801,4.79,89.44,23.19,5.06
20110802,3.4,85.33,24.58,4.79
20110803,1.32,84.16,24.35,3.89
20110804,4.21,84.73,24.31,4.5
20110805,2.2,82.56,24.87,4.79
20110806,1.32,84.43,24.3,4.94
20110807,1.02,85.23,24.19,4.79
20110808,1.79,81.6,24.94,5.31
20110809,1.23,83.65,24.34,5.52
20110810,1.69,81.1,24.72,5.77
20110811,1.51,81.48,24.55,6.25
20110812,2.82,81.69,24.48,5.81
20110813,3.2,86.04,23.8,4.44
20110814,3.78,83.13,24.47,4.91
20110815,1.08,81.76,24.84,4.42
20110816,0.84,81.66,24.73,4.09
20110817,1.02,80.86,24.74,3.85
20110818,14.03,86.78,23.67,3.11
20110819,1.92,83.04,24.13,2.73
20110820,7.5,82.75,24.46,2.46
20110821,4.05,81.98,24.33,2.22
20110822,10.31,82.34,24.37,2.14
20110823,2.44,87.08,24.05,2.69
20110824,8.9,89.55,23.14,3.09
20110825,11.03,86.16,23.68,3.8
20110826,12.59,87.67,23.06,4.0
20110827,32.42,91.8,22.51,4.86
20110828,39.23,91.29,23.23,5.31
20110829,24.66,88.8,24.05,5.93
20110830,5.9,87.42,24.14,4.69
20110831,3.25,86.42,24.79,2.1
20110901,7.8,90.78,23.99,3.13
20110902,17.48,91.02,24.01,3.52
20110903,34.9,90.44,23.89,4.5
20110904,10.32,89.15,24.4,4.94
20110905,4.73,86.68,23.85,5.24
20110906,9.61,86.91,24.03,5.75
20110907,6.96,88.0,23.88,5.01
20110908,0.66,85.96,23.95,4.06
20110909,0.04,85.84,23.81,3.59
20110910,0.83,86.74,23.85,3.26
20110911,3.76,86.51,23.8,3.19
20110912,2.19,85.09,23.93,3.39
20110913,1.89,83.68,24.21,2.49
20110914,8.21,86.1,24.43,1.75
20110915,8.39,88.96,23.93,2.37
20110916,1.33,84.64,23.95,2.93
20110917,0.39,86.78,23.22,2.92
20110918,0.36,84.73,23.37,2.91
20110919,0.15,83.74,23.29,2.56
20110920,1.03,83.93,23.37,2.59
20110921,0.92,83.61,22.86,2.6
20110922,0.61,82.65,22.49,2.41
20110923,0.3,81.39,22.77,2.1
20110924,0.45,83.84,22.83,2.05
20110925,0.07,81.74,23.31,1.72
20110926,0.08,85.37,21.94,2.0
20110927,0.01,77.94,22.95,1.43
20110928,11.27,82.78,23.26,1.15
20110929,9.55,82.31,23.4,1.35
20110930,7.11,76.73,23.94,0.84
20111001,3.15,81.87,23.76,0.97
20111002,4.37,88.11,23.17,1.75
20111003,1.11,84.69,23.26,1.86
20111004,0.23,84.07,22.79,1.95
20111005,0.02,76.63,23.59,1.83
20111006,1.03,77.13,23.58,1.45
20111007,1.81,77.01,24.18,1.35
20111008,4.15,77.91,24.15,1.21
20111009,1.02,76.33,24.14,1.75
20111010,0.02,77.25,24.11,1.95
20111011,26.96,86.39,23.11,1.68
20111012,11.04,85.97,23.08,1.51
20111013,2.58,84.27,23.58,1.37
20111014,1.33,81.58,24.63,1.35
20111015,11.97,84.89,24.36,1.01
20111016,28.21,83.48,24.19,0.81
20111017,1.82,80.55,24.07,1.46
20111018,1.74,78.08,24.43,1.22
20111019,1.25,77.4,24.13,0.93
20111020,0.33,74.34,23.75,0.96
20111021,0.0,67.83,22.13,1.51
20111022,0.0,63.7,21.16,2.0
20111023,0.0,67.12,21.28,1.86
20111024,0.0,67.49,20.41,2.21
20111025,0.0,70.69,20.69,2.34
20111026,0.0,70.0,21.42,2.69
20111027,0.0,77.17,22.06,2.57
20111028,0.0,78.43,22.94,2.35
20111029,0.13,76.15,22.76,2.21
20111030,0.12,74.37,22.92,1.87
20111031,0.0,70.14,22.11,1.93
20111101,0.0,69.63,21.92,2.02
20111102,0.0,70.73,21.62,2.28
20111103,0.0,68.51,21.52,2.04
20111104,0.0,68.26,21.27,1.96
20111105,0.0,67.17,21.88,2.03
20111106,0.0,61.6,22.05,1.7
20111107,0.0,55.77,22.35,1.23
20111108,0.0,56.46,22.45,1.22
20111109,0.0,61.17,21.39,1.76
20111110,0.0,56.73,21.35,1.51
20111111,0.0,57.36,21.99,1.47
20111112,0.0,57.33,21.98,1.35
20111113,0.0,58.01,22.53,1.26
20111114,0.0,63.26,22.3,1.48
20111115,0.0,66.16,21.84,1.94
20111116,0.0,58.83,20.88,2.03
20111117,0.0,47.91,19.93,1.83
20111118,0.0,50.71,20.03,1.86
20111119,0.0,50.6,20.48,1.96
20111120,0.0,51.48,20.73,2.1
20111121,0.0,54.99,20.25,2.34
20111122,0.0,55.69,19.65,2.05
20111123,0.0,55.21,19.14,2.36
20111124,0.0,61.29,19.4,2.34
20111125,0.0,59.78,19.92,2.23
20111126,0.0,66.8,21.12,2.3
20111127,0.0,67.41,23.5,3.05
20111128,0.01,69.62,23.52,2.87
