,PRECTOT,RH2M,T2M,WS2M
20100307,0.0,25.68,30.54,2.91
20100308,0.0,29.17,31.3,1.65
20100309,0.0,27.46,31.84,2.93
20100310,0.0,30.36,31.06,2.91
20100311,0.0,33.03,31.26,3.1
20100312,0.0,30.94,29.99,2.79
20100313,0.0,28.02,30.32,2.52
20100314,0.11,27.41,30.74,1.51
20100315,0.01,19.25,31.2,2.03
20100316,0.0,17.31,31.29,0.83
20100317,0.0,26.09,31.27,2.78
20100318,0.0,25.23,30.53,3.52
20100319,0.0,23.51,30.51,2.32
20100320,0.0,22.08,31.34,1.95
20100321,0.0,18.07,31.64,1.9
20100322,0.0,18.38,31.42,1.88
20100323,0.0,18.13,31.17,1.98
20100324,0.0,20.04,31.33,1.95
20100325,0.0,19.81,31.59,1.81
20100326,0.0,21.36,31.71,2.31
20100327,0.0,27.61,31.84,2.54
20100328,0.0,32.75,32.57,2.9
20100329,0.04,28.84,32.98,2.07
20100330,0.02,26.67,33.77,1.65
20100331,0.0,16.89,33.16,3.67
20100401,0.0,21.0,31.37,3.18
20100402,0.0,19.57,32.08,2.17
20100403,0.0,15.2,32.32,2.01
20100404,0.0,28.22,33.17,2.52
20100405,0.0,25.2,33.29,1.96
20100406,0.0,27.49,32.08,2.19
20100407,0.0,27.27,33.7,2.24
20100408,0.0,27.03,33.18,1.97
20100409,0.0,31.8,32.88,1.77
20100410,0.0,25.03,33.61,2.15
20100411,0.0,23.21,34.36,1.95
20100412,1.12,23.96,34.57,1.22
20100413,0.0,32.57,33.84,1.65
20100414,0.25,26.63,34.89,1.96
20100415,0.04,29.8,34.99,2.68
20100416,0.43,31.53,34.67,2.49
20100417,0.04,31.08,34.39,2.56
20100418,0.05,31.54,34.61,2.08
20100419,0.0,28.35,34.63,2.77
20100420,0.0,23.45,35.11,2.72
20100421,0.01,22.76,35.11,3.0
20100422,0.08,27.87,35.38,1.92
20100423,0.06,32.7,34.9,1.78
20100424,0.19,32.92,34.23,1.35
20100425,0.06,32.58,34.64,2.47
20100426,1.8,31.69,34.86,2.68
20100427,0.22,32.08,33.98,2.62
20100428,0.19,32.62,34.1,1.96
20100429,1.27,34.78,33.33,2.37
20100430,1.13,45.51,30.65,2.04
20100501,1.41,45.07,28.89,2.65
20100502,1.81,39.77,29.72,2.25
20100503,0.08,34.8,32.44,1.42
20100504,0.16,33.65,33.21,1.61
20100505,0.06,31.85,34.03,1.31
20100506,0.0,30.99,35.07,1.79
20100507,0.75,33.59,35.76,2.07
20100508,0.11,35.53,34.85,1.33
20100509,0.02,37.02,35.22,1.94
20100510,0.01,33.92,35.85,3.21
20100511,0.0,32.42,36.05,3.32
20100512,0.03,31.6,34.66,3.78
20100513,0.0,32.83,35.39,3.19
20100514,1.45,33.88,35.28,3.76
20100515,0.83,37.67,34.46,2.64
20100516,0.01,31.44,36.06,2.94
20100517,0.05,34.78,35.4,2.45
20100518,0.7,33.69,35.79,3.29
20100519,1.93,44.45,32.64,2.52
20100520,4.36,49.27,32.05,3.08
20100521,5.8,50.08,32.75,3.44
20100522,12.52,57.11,31.53,4.2
20100523,0.98,54.99,31.98,4.05
20100524,0.11,48.62,32.8,4.64
20100525,0.0,42.58,33.61,5.19
20100526,0.0,44.17,33.11,5.8
20100527,0.0,42.66,33.03,5.33
20100528,0.0,40.59,33.67,4.45
20100529,2.93,44.84,32.05,5.26
20100530,1.19,45.92,32.39,3.86
20100531,1.49,49.7,31.19,5.22
20100601,1.69,47.14,32.06,4.45
20100602,0.61,52.18,30.56,4.39
20100603,1.65,42.22,32.85,3.29
20100604,1.53,44.48,32.72,3.46
20100605,0.0,39.11,32.94,5.51
20100606,0.0,44.01,32.25,6.37
20100607,0.0,45.17,31.85,5.62
20100608,0.04,41.15,32.78,4.31
20100609,1.16,47.67,31.67,3.55
20100610,6.18,53.59,30.79,2.7
20100611,17.42,68.67,28.64,1.35
20100612,11.0,69.99,28.45,1.57
20100613,1.61,72.14,27.6,1.84
20100614,6.37,66.66,28.08,4.62
20100615,2.53,69.58,27.52,5.95
20100616,1.93,63.67,28.04,5.61
20100617,1.58,64.52,28.13,5.96
20100618,1.83,71.27,27.02,4.81
20100619,9.48,66.86,28.34,4.07
20100620,6.23,71.29,27.53,2.84
20100621,0.34,62.95,28.42,3.56
20100622,2.66,66.08,28.12,4.82
20100623,3.22,71.05,27.67,4.92
20100624,0.65,65.97,27.47,5.16
20100625,0.81,63.39,27.91,5.86
20100626,0.19,59.09,28.11,4.46
20100627,0.03,64.1,28.1,4.98
20100628,0.46,60.81,28.38,4.84
20100629,0.28,60.2,29.1,4.61
20100630,0.68,68.52,27.48,5.24
20100701,20.3,74.37,26.37,4.84
20100702,1.53,69.73,25.77,4.33
20100703,1.92,59.55,27.13,4.83
20100704,0.02,61.58,27.73,5.25
20100705,24.25,73.09,26.25,4.45
20100706,5.71,72.0,26.28,4.06
20100707,7.52,77.49,25.04,2.85
20100708,4.98,76.59,25.21,3.78
20100709,0.39,68.03,26.69,3.18
20100710,4.88,69.32,27.84,2.48
20100711,1.66,75.95,26.7,2.87
20100712,0.2,72.48,26.45,3.4
20100713,0.0,61.94,27.48,3.68
20100714,0.63,66.12,25.65,3.97
20100715,2.47,69.38,26.57,3.84
20100716,6.76,70.73,26.85,3.88
20100717,7.31,74.77,25.7,3.65
20100718,0.87,67.73,27.49,4.77
20100719,0.88,69.87,27.56,4.61
20100720,1.34,72.08,27.0,5.48
20100721,15.46,74.98,26.85,5.31
20100722,2.55,77.79,26.05,5.46
20100723,7.18,75.07,26.42,5.14
20100724,3.97,77.85,25.91,5.8
20100725,5.59,79.79,25.41,5.56
20100726,2.02,75.59,25.97,6.08
20100727,1.85,69.78,27.25,5.33
20100728,10.7,76.68,26.29,4.32
20100729,20.43,84.68,24.98,4.55
20100730,5.04,78.96,25.44,5.03
20100731,0.22,75.45,26.21,4.96
20100801,0.19,71.53,26.85,5.4
20100802,0.09,70.34,26.95,5.59
20100803,0.6,77.16,26.06,5.42
20100804,0.08,75.35,26.04,4.22
20100805,0.15,69.68,26.96,4.32
20100806,1.02,75.63,25.72,4.68
20100807,0.54,63.26,26.19,4.79
20100808,0.17,68.07,27.13,4.1
20100809,0.01,64.94,27.57,4.64
20100810,0.02,65.09,27.66,4.05
20100811,0.06,73.46,26.92,3.51
20100812,14.06,80.64,26.17,3.01
20100813,11.55,80.54,25.85,2.82
20100814,4.67,72.28,26.91,3.02
20100815,6.9,75.76,26.93,1.98
20100816,1.99,80.57,26.27,2.04
20100817,11.42,81.21,26.23,2.85
20100818,1.14,75.3,26.28,4.42
20100819,2.93,77.54,26.07,3.41
20100820,7.88,87.28,25.38,3.43
20100821,13.19,83.41,25.6,2.24
20100822,2.85,79.33,25.78,3.06
20100823,9.3,83.84,25.15,3.54
20100824,9.0,87.3,25.66,2.42
20100825,20.61,87.91,24.76,2.17
20100826,8.19,84.87,24.96,3.87
20100827,1.79,82.35,25.23,3.46
20100828,0.74,74.21,26.45,3.65
20100829,13.9,81.34,25.65,3.94
20100830,7.47,83.29,24.82,4.05
20100831,0.78,80.75,24.71,5.12
20100901,0.14,76.05,25.35,4.63
20100902,13.91,79.72,25.63,4.02
20100903,5.46,81.76,25.26,3.92
20100904,1.43,82.01,24.95,4.65
20100905,2.23,79.96,25.5,3.97
20100906,10.59,81.71,25.18,4.22
20100907,4.74,82.22,25.16,3.83
20100908,1.2,78.75,25.73,4.02
20100909,0.48,77.8,25.93,3.32
20100910,0.18,78.49,25.98,2.8
20100911,6.21,81.82,25.23,2.6
20100912,5.33,81.78,25.07,2.27
20100913,0.06,77.71,25.54,2.16
20100914,1.35,79.03,25.36,2.15
20100915,12.91,86.08,24.7,2.32
20100916,12.37,84.84,24.76,2.87
20100917,7.65,84.8,24.46,2.65
20100918,0.3,80.7,25.29,2.7
20100919,0.06,79.7,25.42,2.54
20100920,0.01,80.46,24.89,2.59
20100921,3.19,76.39,26.19,1.16
20100922,6.24,79.8,26.49,1.09
20100923,5.61,81.62,26.16,1.47
20100924,7.52,83.14,25.75,1.19
20100925,3.95,80.49,26.01,0.96
20100926,7.94,83.21,25.91,1.3
20100927,3.23,82.7,25.52,2.22
20100928,0.07,82.38,25.87,2.66
20100929,2.25,81.18,25.02,1.83
20100930,1.23,79.31,25.25,1.65
20101001,0.17,79.24,25.15,2.22
20101002,0.87,81.13,25.38,1.86
20101003,1.46,81.72,25.57,1.99
20101004,4.52,80.79,25.79,1.22
20101005,3.1,81.21,26.0,1.33
20101006,1.35,82.11,25.78,1.97
20101007,0.34,72.66,25.72,1.8
20101008,0.0,75.8,25.06,2.04
20101009,0.0,70.91,26.62,1.85
20101010,0.0,73.66,25.99,2.17
20101011,0.08,76.2,25.06,2.21
20101012,0.05,72.71,25.75,1.55
20101013,1.82,70.16,26.15,0.93
20101014,0.27,65.47,25.77,1.19
20101015,0.08,69.66,25.5,1.84
20101016,5.5,73.4,25.31,3.07
20101017,4.32,76.15,25.28,3.7
20101018,6.96,80.33,24.95,3.44
20101019,1.88,78.72,25.37,1.79
20101020,0.12,76.22,26.16,1.5
20101021,0.04,75.75,26.51,2.11
20101022,0.86,75.31,26.57,2.8
20101023,3.41,80.52,25.25,2.3
20101024,2.01,77.12,25.43,1.03
20101025,0.34,73.85,25.71,1.48
20101026,0.0,73.41,25.77,2.01
20101027,0.0,71.28,25.18,2.54
20101028,0.0,62.81,23.13,2.46
20101029,0.63,70.53,23.58,2.45
20101030,2.21,77.85,23.95,2.67
20101031,1.52,76.06,24.11,3.25
20101101,0.7,80.76,23.13,3.88
20101102,7.26,79.68,24.13,3.22
20101103,5.87,84.25,24.1,2.66
20101104,2.6,78.47,24.84,2.25
20101105,0.55,77.81,24.87,2.01
20101106,0.18,74.55,24.85,2.29
20101107,7.61,80.23,22.59,2.86
20101108,13.44,86.45,24.07,5.16
20101109,2.61,80.4,25.1,3.26
20101110,0.13,78.82,25.61,1.78
20101111,1.13,76.37,25.39,1.29
20101112,3.64,75.7,25.84,0.72
20101113,3.22,76.18,25.93,0.97
20101114,2.32,76.83,25.74,1.72
20101115,0.65,82.83,24.25,1.96
20101116,0.66,72.85,24.14,2.14
20101117,1.39,80.92,23.8,3.3
20101118,0.9,75.17,24.85,2.75
20101119,0.02,72.81,24.96,1.75
20101120,0.38,73.04,25.31,1.34
20101121,2.99,71.83,25.07,1.89
20101122,0.29,66.13,24.04,1.69
20101123,0.73,72.6,24.28,2.17
20101124,0.05,69.31,24.56,1.96
20101125,0.0,71.61,24.87,2.28
20101126,0.0,63.17,24.06,2.04
20101127,0.0,70.57,22.48,1.64
20101128,0.0,68.6,23.65,2.13
20101129,0.0,68.23,24.41,2.37
20101130,0.0,66.4,23.89,2.56
20101201,0.0,67.21,23.45,2.53
20101202,0.0,70.73,24.2,2.32
20101203,0.0,66.66,24.24,2.74
20101204,0.0,65.86,23.12,2.3
20101205,0.0,62.77,22.07,2.33
20101206,0.11,63.19,21.98,2.42
20101207,1.58,75.99,22.13,2.62
20101208,0.15,77.99,22.83,2.86
20101209,0.13,70.01,24.43,1.61
20101210,0.66,69.58,24.86,1.07
20101211,0.13,65.91,24.52,2.57
20101212,0.0,59.24,22.68,2.16
20101213,0.0,58.07,22.12,1.43
20101214,0.0,61.94,22.85,2.04
20101215,0.0,58.76,22.35,2.34
20101216,0.0,51.24,21.81,2.36
20101217,0.0,52.91,22.28,1.97
20101218,0.0,43.64,20.75,2.25
20101219,0.0,46.55,19.39,2.73
20101220,0.0,44.71,19.91,2.59
20101221,0.0,38.85,19.58,1.89
20101222,0.0,39.19,19.68,1.28
20101223,0.0,40.37,20.1,1.83
20101224,0.0,47.22,20.86,2.23
20101225,0.0,46.3,20.66,2.08
20101226,0.0,49.77,21.01,2.14
20101227,0.0,51.31,21.42,2.66
20101228,0.0,49.84,21.5,2.63
20101229,0.0,49.87,22.18,2.32
20101230,0.01,58.44,23.75,2.38
20101231,0.01,57.63,23.8,1.84
20110101,0.0,54.33,24.56,1.44
20110102,0.0,53.77,24.95,2.64
20110103,0.0,55.45,24.55,3.0
20110104,0.0,62.52,24.7,3.03
20110105,0.0,53.87,24.24,2.63
20110106,0.0,43.03,21.87,2.42
20110107,0.0,40.03,21.15,1.91
20110108,0.0,40.52,21.82,1.55
20110109,0.0,42.0,22.1,1.94
20110110,0.0,28.12,21.03,2.26
20110111,0.0,26.07,20.61,1.82
20110112,0.0,30.43,20.59,1.9
20110113,0.0,33.2,21.43,2.14
20110114,0.0,38.33,21.91,2.14
20110115,0.0,40.36,22.28,2.47
20110116,0.0,41.69,23.03,1.99
20110117,0.0,39.52,22.75,1.73
20110118,0.0,33.09,23.39,1.68
20110119,0.0,30.0,23.27,1.3
20110120,0.0,33.8,24.01,1.76
20110121,0.0,34.66,23.03,2.44
20110122,0.0,36.46,22.98,2.07
20110123,0.0,44.02,23.45,2.42
20110124,0.0,44.71,23.51,2.83
20110125,0.0,42.76,23.51,2.82
20110126,0.0,41.63,23.66,3.07
20110127,0.0,39.88,23.76,2.75
20110128,0.0,36.38,23.93,2.52
20110129,0.0,36.99,24.1,2.79
20110130,0.0,40.15,24.39,2.97
20110131,0.0,41.93,24.46,3.25
20110201,0.0,39.51,24.51,2.94
20110202,0.0,40.36,24.38,2.8
20110203,0.0,40.83,24.33,2.71
20110204,0.0,41.4,24.09,2.13
20110205,0.0,37.49,24.2,2.29
20110206,0.0,39.64,24.44,2.62
20110207,0.0,38.02,24.07,2.31
20110208,0.0,31.53,24.3,1.94
20110209,0.0,24.35,24.05,2.17
20110210,0.0,24.53,24.14,2.28
20110211,0.0,29.75,24.58,3.12
20110212,0.0,30.91,24.81,2.21
20110213,0.0,28.07,24.74,2.36
20110214,0.0,25.58,24.81,2.42
20110215,0.0,31.59,24.94,1.36
20110216,0.0,46.74,25.83,1.58
20110217,0.0,40.74,26.83,1.78
20110218,1.09,33.73,27.75,1.93
20110219,0.52,37.53,26.82,1.74
20110220,0.0,33.03,26.86,2.19
20110221,0.0,28.45,26.32,1.76
20110222,0.0,48.35,27.46,3.11
20110223,1.51,49.89,26.88,2.78
20110224,0.29,48.86,27.35,2.2
20110225,0.03,44.15,28.44,2.44
20110226,0.06,44.18,28.36,2.78
20110227,0.0,37.59,28.39,3.18
20110228,0.0,37.33,27.87,3.32
20110301,0.0,38.16,27.92,3.11
20110302,0.0,37.18,28.84,2.75
20110303,0.0,32.21,28.81,3.09
20110304,0.0,26.58,28.6,2.6
20110305,0.0,24.12,28.76,2.8
20110306,0.0,20.76,28.81,3.31
20110307,0.0,19.5,29.36,2.44
20110308,0.0,21.6,30.39,1.49
20110309,0.0,21.8,30.74,1.17
20110310,0.0,22.37,30.44,1.62
20110311,0.0,21.31,29.8,2.01
20110312,0.0,29.18,28.61,1.95
20110313,0.0,32.06,29.45,2.57
20110314,0.0,32.35,29.61,2.09
20110315,0.0,27.92,29.36,2.41
20110316,0.0,25.68,28.84,2.9
20110317,0.0,29.38,28.87,2.95
20110318,0.0,23.13,28.44,2.09
20110319,0.0,22.58,28.78,2.04
20110320,0.0,19.6,29.67,1.56
20110321,0.0,23.12,30.12,1.46
20110322,0.0,21.27,30.52,1.34
20110323,0.0,26.37,31.37,2.03
20110324,0.03,22.64,31.6,2.7
20110325,0.0,26.11,31.45,2.42
20110326,0.07,31.72,30.94,3.41
20110327,0.0,25.6,31.4,1.99
20110328,0.0,23.84,31.48,1.77
20110329,0.0,24.06,31.05,1.8
20110330,0.0,20.12,32.26,1.5
20110331,0.0,14.8,31.65,1.87
20110401,0.0,15.0,31.32,1.31
20110402,0.0,13.79,31.03,1.39
20110403,0.0,19.68,30.32,2.89
20110404,0.0,22.49,29.77,2.53
20110405,0.0,22.37,30.2,2.59
20110406,0.0,25.83,30.18,1.14
20110407,0.54,31.81,31.55,2.76
20110408,0.35,30.33,32.04,2.34
20110409,0.43,43.04,29.08,2.22
20110410,0.13,34.33,30.72,2.07
20110411,0.0,29.66,31.61,2.36
20110412,0.09,26.47,32.86,2.18
20110413,1.41,27.48,33.15,2.25
20110414,1.97,31.51,32.82,1.72
20110415,3.51,38.08,32.08,1.64
20110416,0.02,47.95,29.95,1.47
20110417,0.57,46.99,29.89,0.79
20110418,0.01,39.24,31.31,0.95
20110419,0.61,39.34,31.81,1.77
20110420,0.44,42.98,31.04,1.91
20110421,1.91,46.43,30.86,2.36
20110422,1.29,48.19,30.26,2.85
20110423,0.59,46.48,29.94,2.54
20110424,0.82,43.89,31.09,2.11
20110425,0.03,38.69,32.18,2.7
20110426,0.0,37.97,32.62,3.09
20110427,0.0,34.29,33.15,2.33
20110428,0.76,33.04,33.77,3.05
20110429,0.21,33.42,33.48,2.9
20110430,1.01,36.11,33.9,2.26
20110501,0.45,33.15,34.55,1.64
20110502,0.33,38.97,33.65,2.24
20110503,0.02,31.31,34.32,2.46
20110504,0.0,25.25,34.64,4.05
20110505,0.0,21.51,33.3,3.69
20110506,0.0,26.74,33.37,3.9
20110507,0.0,31.22,32.58,4.67
20110508,0.0,31.43,31.59,3.5
20110509,0.01,34.79,33.02,3.57
20110510,0.4,39.17,32.45,3.71
20110511,0.01,32.31,33.08,2.35
20110512,0.0,25.49,34.21,2.76
20110513,0.0,27.88,34.54,2.75
20110514,1.27,26.5,34.94,2.67
20110515,1.09,35.18,34.16,1.8
20110516,0.17,37.94,32.51,1.82
20110517,1.46,35.12,33.38,1.65
20110518,0.01,39.98,31.45,2.66
20110519,3.47,41.1,32.8,3.29
20110520,0.17,34.22,33.22,4.22
20110521,0.0,35.4,33.0,4.69
20110522,0.2,39.26,33.05,4.2
20110523,0.02,39.28,33.59,3.48
20110524,0.01,39.11,33.58,3.58
20110525,4.14,50.53,30.94,3.61
20110526,1.48,50.33,31.16,2.16
20110527,7.34,50.01,31.74,2.07
20110528,0.12,66.33,27.66,2.81
20110529,2.45,51.86,31.69,3.29
20110530,3.76,54.85,31.4,4.32
20110531,0.54,60.47,29.91,4.01
20110601,11.4,69.99,27.75,2.96
20110602,7.36,67.85,28.01,1.79
20110603,0.64,64.84,28.06,3.48
20110604,6.3,67.16,28.17,3.94
20110605,1.16,63.57,28.61,4.9
20110606,1.12,62.42,28.77,4.14
20110607,0.63,58.17,27.93,4.26
20110608,0.1,64.49,28.05,3.96
20110609,0.0,60.05,29.1,5.42
20110610,0.0,61.87,28.85,6.02
20110611,0.0,59.82,28.3,5.55
20110612,0.0,65.63,26.79,4.93
20110613,0.11,59.69,28.82,5.57
20110614,0.05,58.95,28.59,6.53
20110615,0.22,53.42,27.17,7.18
20110616,0.11,52.22,27.16,7.5
20110617,0.15,59.03,27.55,7.65
20110618,0.66,58.2,28.96,7.38
20110619,0.01,54.11,29.71,7.21
20110620,0.47,58.0,28.67,7.0
20110621,0.24,55.06,29.27,6.75
20110622,0.24,56.99,29.6,7.15
20110623,1.31,55.71,29.91,6.46
20110624,2.52,53.51,30.5,6.39
20110625,2.8,61.29,28.38,5.68
20110626,1.43,63.98,27.32,6.14
20110627,4.37,62.05,27.93,6.04
20110628,0.08,63.53,28.02,6.42
20110629,0.0,59.25,28.73,5.96
20110630,0.03,59.35,28.84,4.51
20110701,4.72,60.87,28.62,4.52
20110702,2.72,68.27,26.62,4.78
20110703,0.7,63.22,26.92,4.69
20110704,2.29,59.48,27.9,4.07
20110705,11.42,69.58,25.67,4.15
20110706,3.05,65.12,26.04,4.96
20110707,2.17,59.71,26.98,4.87
20110708,0.4,57.75,27.79,5.65
20110709,0.64,59.76,28.21,4.66
20110710,0.13,59.77,28.6,5.15
20110711,1.07,57.66,29.12,5.37
20110712,10.37,67.19,27.39,4.8
20110713,4.42,75.12,25.29,6.14
20110714,1.76,70.96,26.18,6.29
20110715,0.32,64.76,27.45,6.4
20110716,1.79,67.85,27.34,6.23
20110717,0.93,69.07,27.12,6.13
20110718,1.44,72.49,26.59,5.81
20110719,0.07,66.83,27.46,6.49
20110720,0.43,68.27,27.27,6.34
20110721,0.11,66.13,27.66,6.52
20110722,1.59,65.38,27.36,6.31
20110723,2.24,65.51,27.7,5.86
20110724,2.18,61.12,28.47,4.81
20110725,6.42,68.08,27.41,3.04
20110726,3.11,70.76,26.85,3.08
20110727,0.3,59.14,27.1,4.86
20110728,6.25,66.17,25.88,5.26
20110729,9.28,68.32,26.09,4.83
20110730,6.47,74.08,25.79,5.1
20110731,2.2,68.27,26.65,6.32
20110801,0.6,66.62,26.21,6.23
20110802,5.27,71.34,26.05,5.72
20110803,1.9,75.59,25.7,5.33
20110804,0.86,70.01,26.52,5.33
20110805,0.13,66.67,27.51,5.6
20110806,0.26,70.97,26.28,5.12
20110807,1.64,66.03,27.78,5.62
20110808,0.32,68.01,27.16,5.52
20110809,0.02,64.08,27.82,5.51
20110810,0.01,63.37,28.01,4.94
20110811,0.01,63.31,27.88,5.21
20110812,0.3,68.01,26.79,5.0
20110813,0.38,64.19,27.9,4.98
20110814,0.14,60.97,28.4,4.58
20110815,0.63,67.28,27.36,3.53
20110816,1.52,70.73,26.88,3.55
20110817,0.85,65.36,27.38,3.77
20110818,2.53,68.38,26.96,3.62
20110819,17.07,76.56,25.63,3.42
20110820,13.32,74.6,25.8,3.24
20110821,8.53,80.43,24.66,2.88
20110822,2.12,73.45,26.33,2.44
20110823,9.14,80.16,25.48,2.53
20110824,16.4,80.64,25.39,2.29
20110825,3.79,76.01,26.07,3.45
20110826,8.02,77.46,25.43,4.54
20110827,1.68,76.87,24.68,5.12
20110828,1.53,71.36,25.71,5.86
20110829,0.87,72.46,26.1,5.6
20110830,1.79,70.71,26.6,5.24
20110831,5.1,77.97,25.74,4.2
20110901,7.94,80.15,25.79,4.21
20110902,0.67,75.73,26.35,5.02
20110903,0.32,73.22,26.3,4.93
20110904,0.99,73.54,26.11,4.49
20110905,0.07,69.27,26.97,4.43
20110906,0.85,69.47,26.94,4.85
20110907,2.39,72.2,26.33,4.84
20110908,0.09,70.88,26.88,4.16
20110909,0.0,68.64,27.34,3.94
20110910,0.0,64.57,27.73,3.71
20110911,0.14,66.0,27.55,3.76
20110912,0.0,65.4,27.69,3.0
20110913,0.14,67.09,27.39,2.58
20110914,4.04,79.59,25.23,2.46
20110915,1.87,72.33,26.89,2.38
20110916,0.08,65.51,27.32,3.81
20110917,0.01,65.31,27.11,3.85
20110918,0.02,67.97,27.21,3.11
20110919,0.01,68.24,27.09,2.89
20110920,0.16,60.79,27.79,3.47
20110921,0.08,59.25,27.32,4.24
20110922,0.04,61.36,26.42,3.49
20110923,0.29,58.68,26.8,3.2
20110924,0.09,59.24,26.64,2.62
20110925,0.02,57.77,27.5,2.15
20110926,0.25,55.53,28.04,2.26
20110927,0.18,55.76,28.14,2.39
20110928,2.36,60.38,27.69,2.0
20110929,3.76,62.17,27.78,1.6
20110930,0.31,61.43,27.57,0.64
20111001,6.93,61.18,27.91,0.97
20111002,0.9,64.93,27.36,0.87
20111003,8.64,80.25,25.31,1.18
20111004,4.91,73.08,25.83,1.81
20111005,0.4,69.08,26.44,1.98
20111006,0.24,63.69,26.78,1.81
20111007,0.06,63.11,27.28,1.7
20111008,0.32,61.96,27.72,1.65
20111009,0.03,58.54,28.15,2.2
20111010,3.19,69.63,27.28,1.61
20111011,4.08,82.29,25.12,1.14
20111012,7.62,77.32,25.79,1.54
20111013,1.64,76.93,25.83,1.79
20111014,3.35,66.93,27.04,1.57
20111015,6.63,70.53,27.42,1.54
20111016,1.64,71.41,26.82,1.45
20111017,0.22,61.41,27.27,2.5
20111018,0.0,62.11,27.13,2.15
20111019,2.76,60.05,26.43,1.64
20111020,0.95,58.53,26.01,1.87
20111021,0.0,58.11,26.95,2.21
20111022,0.0,55.33,26.94,2.7
20111023,0.0,61.37,26.54,2.98
20111024,0.0,61.8,26.77,2.62
20111025,2.63,66.49,25.95,3.4
20111026,0.47,65.41,25.41,3.34
20111027,0.31,68.86,25.09,3.01
20111028,1.36,62.03,26.19,3.09
20111029,1.43,66.43,25.8,2.85
20111030,0.06,63.57,25.96,2.74
20111031,0.0,60.51,26.09,2.73
20111101,0.01,60.77,26.55,2.94
20111102,0.08,61.17,26.8,3.08
20111103,0.08,61.47,26.6,3.4
20111104,0.0,52.7,27.19,2.79
20111105,0.0,48.74,26.81,2.21
20111106,0.0,43.71,25.95,2.1
20111107,0.0,42.25,24.89,1.77
20111108,0.0,38.69,24.79,1.99
20111109,0.0,40.36,24.75,2.31
20111110,0.0,39.12,23.83,1.63
20111111,0.0,43.58,24.48,1.67
20111112,0.0,43.99,25.2,1.62
20111113,0.0,46.81,25.85,2.15
20111114,0.0,50.74,26.14,2.36
20111115,0.0,49.11,25.99,2.41
20111116,0.0,41.81,24.92,2.62
20111117,0.0,32.5,23.77,2.39
20111118,0.0,34.53,23.72,2.49
20111119,0.0,34.42,23.71,2.39
20111120,0.0,40.89,24.01,2.63
20111121,0.0,45.4,24.08,2.54
20111122,0.0,48.03,23.79,2.36
20111123,0.0,52.45,24.23,2.91
20111124,0.0,51.84,24.55,2.97
20111125,0.03,54.08,25.7,3.06
20111126,1.36,64.51,25.96,4.1
20111127,0.33,64.24,26.0,4.77
20111128,0.42,62.45,26.12,3.79
