,PRECTOT,RH2M,T2M,WS2M
20100512,0.0,14.32,35.5,2.55
20100513,0.0,11.0,36.18,1.98
20100514,0.0,12.17,35.81,1.93
20100515,0.0,11.28,36.51,1.72
20100516,0.0,10.42,37.31,2.0
20100517,0.0,13.96,38.55,2.63
20100518,0.06,16.72,37.62,3.23
20100519,0.08,17.61,35.55,3.71
20100520,0.0,12.0,35.53,3.81
20100521,0.0,9.78,36.15,1.63
20100522,0.0,9.2,38.61,1.07
20100523,0.21,11.8,38.53,1.35
20100524,0.01,12.29,39.3,2.18
20100525,0.0,8.93,38.92,3.56
20100526,0.0,6.59,38.92,2.7
20100527,0.0,17.46,38.99,3.5
20100528,0.01,16.47,38.57,3.61
20100529,0.06,14.39,36.4,3.43
20100530,0.17,14.14,35.36,3.59
20100531,0.0,11.59,36.41,2.76
20100601,0.0,10.92,37.78,3.17
20100602,0.01,17.13,37.97,3.54
20100603,3.18,23.64,37.97,4.05
20100604,2.97,31.22,36.7,3.77
20100605,0.0,29.36,34.82,2.88
20100606,0.08,23.99,34.55,3.6
20100607,17.96,40.26,30.5,2.67
20100608,40.24,60.22,27.54,3.77
20100609,1.83,44.23,30.47,3.59
20100610,0.0,38.84,32.14,2.67
20100611,0.0,34.71,33.88,2.02
20100612,0.0,30.25,34.79,1.97
20100613,0.0,30.62,35.0,1.57
20100614,0.41,33.16,34.23,2.27
20100615,0.03,29.76,34.36,2.76
20100616,0.0,33.2,33.83,1.9
20100617,0.0,29.19,34.93,1.99
20100618,0.0,26.35,35.75,2.29
20100619,0.0,23.59,37.3,1.99
20100620,0.0,23.49,38.58,1.3
20100621,0.0,19.74,39.9,1.66
20100622,0.06,20.24,38.46,2.46
20100623,0.29,26.83,37.54,3.4
20100624,5.27,30.95,37.23,1.66
20100625,6.89,40.84,35.45,1.24
20100626,0.0,34.59,36.28,2.22
20100627,0.17,32.99,37.88,1.75
20100628,1.31,30.61,38.54,1.36
20100629,0.0,27.47,37.8,1.06
20100630,0.19,27.08,38.15,1.3
20100701,12.95,38.5,36.15,1.55
20100702,2.46,43.98,34.62,1.93
20100703,1.07,39.32,35.41,1.96
20100704,17.59,56.55,32.77,2.75
20100705,40.63,79.48,28.62,2.89
20100706,16.32,78.85,29.18,2.24
20100707,5.3,64.08,32.01,1.82
20100708,0.18,59.47,32.95,1.59
20100709,1.32,53.77,34.47,1.66
20100710,1.19,48.53,35.39,1.75
20100711,11.52,51.08,35.57,2.43
20100712,8.65,60.87,32.97,1.22
20100713,4.01,60.17,32.62,1.03
20100714,0.0,52.74,33.48,1.18
20100715,0.01,46.88,34.22,1.44
20100716,0.28,49.5,34.34,1.65
20100717,0.22,59.27,33.83,2.61
20100718,0.18,55.86,34.76,1.62
20100719,3.85,51.91,35.5,2.92
20100720,15.05,73.71,30.41,2.55
20100721,8.25,73.96,29.72,1.67
20100722,43.68,75.11,29.48,1.83
20100723,4.57,67.14,30.8,0.98
20100724,0.15,60.56,32.87,1.24
20100725,0.21,68.92,31.61,1.31
20100726,0.57,75.8,29.04,3.73
20100727,7.72,74.89,28.79,5.38
20100728,3.85,75.91,28.68,4.18
20100729,1.55,70.24,30.7,1.18
20100730,3.51,65.45,32.16,1.13
20100731,10.49,81.31,29.11,2.13
20100801,0.82,75.98,29.1,2.62
20100802,1.58,74.7,29.64,3.32
20100803,0.12,72.05,30.15,3.96
20100804,7.07,74.38,30.19,3.55
20100805,3.38,84.4,28.4,2.41
20100806,5.66,78.64,29.53,2.63
20100807,1.19,69.74,30.54,2.27
20100808,3.81,75.52,29.37,2.28
20100809,0.58,69.46,30.77,1.3
20100810,3.26,64.47,32.34,1.22
20100811,5.37,62.96,32.66,1.34
20100812,1.72,68.35,31.55,1.53
20100813,7.8,66.87,31.3,0.96
20100814,8.3,72.69,30.0,1.27
20100815,6.4,75.15,30.21,1.5
20100816,4.42,73.68,30.72,1.62
20100817,9.63,71.73,31.12,0.98
20100818,11.99,81.08,29.62,1.41
20100819,30.45,91.67,28.02,0.86
20100820,6.51,88.13,28.34,1.09
20100821,6.02,87.96,28.07,1.96
20100822,28.83,89.43,28.0,1.81
20100823,5.67,82.64,29.15,1.06
20100824,5.0,74.74,30.6,1.33
20100825,2.31,82.54,28.61,2.64
20100826,0.65,81.97,27.8,1.71
20100827,0.82,75.45,28.78,1.03
20100828,0.61,68.86,30.0,0.94
20100829,0.2,62.69,30.2,0.79
20100830,0.49,74.58,28.94,1.18
20100831,0.23,79.5,28.47,1.74
20100901,0.96,79.1,29.26,1.49
20100902,2.92,76.69,29.82,1.04
20100903,19.85,83.18,28.87,1.03
20100904,7.2,83.22,28.51,1.06
20100905,1.64,81.35,27.92,1.45
20100906,0.6,80.09,28.71,1.09
20100907,7.04,78.93,29.41,1.31
20100908,8.16,85.85,27.96,2.75
20100909,4.65,83.47,28.03,2.1
20100910,6.83,84.03,28.05,2.36
20100911,30.9,85.05,27.71,1.49
20100912,12.77,86.15,27.45,1.4
20100913,12.87,87.75,26.62,1.62
20100914,4.82,81.65,27.33,0.59
20100915,0.04,73.18,27.46,1.41
20100916,1.04,65.06,27.18,0.74
20100917,0.23,64.9,26.7,0.82
20100918,1.56,78.44,24.34,1.61
20100919,9.4,82.76,24.63,1.77
20100920,10.7,82.81,25.54,1.28
20100921,16.07,86.37,26.16,1.42
20100922,21.56,86.43,25.94,0.63
20100923,11.31,83.13,26.18,1.28
20100924,0.33,78.95,25.76,0.79
20100925,0.0,74.5,26.21,1.46
20100926,0.0,65.83,25.35,1.35
20100927,0.0,64.65,24.8,1.57
20100928,0.0,60.39,25.04,1.45
20100929,0.0,61.62,25.39,1.22
20100930,0.0,64.72,25.43,1.34
20101001,0.01,63.71,26.29,0.91
20101002,0.19,64.93,26.56,0.81
20101003,0.0,65.02,26.88,0.82
20101004,0.0,68.44,26.23,1.0
20101005,0.0,69.56,26.31,0.86
20101006,0.0,74.98,26.15,0.96
20101007,0.0,74.02,26.19,0.93
20101008,0.0,68.42,26.84,1.01
20101009,0.0,61.35,27.01,1.08
20101010,0.0,57.41,26.11,1.07
20101011,0.0,62.39,25.1,1.14
20101012,0.0,60.1,25.73,1.45
20101013,0.0,58.46,25.67,1.7
20101014,0.0,54.33,26.2,1.05
20101015,0.0,58.69,26.22,0.92
20101016,0.0,67.07,26.01,1.11
20101017,0.0,72.01,25.89,1.56
20101018,0.0,69.73,26.49,1.17
20101019,0.0,63.14,27.2,0.75
20101020,0.0,60.44,27.05,0.86
20101021,0.38,61.3,26.25,0.81
20101022,0.88,72.04,24.81,3.28
20101023,0.12,69.98,23.4,2.3
20101024,0.0,50.11,22.18,2.03
20101025,0.0,39.99,21.93,1.25
20101026,0.0,38.31,22.4,1.05
20101027,0.0,41.9,21.26,1.41
20101028,0.0,43.57,20.5,1.9
20101029,0.0,45.28,21.09,0.98
20101030,0.0,56.67,21.59,1.09
20101031,0.0,50.0,22.54,1.34
20101101,0.0,47.96,21.57,1.5
20101102,0.0,45.93,21.77,1.35
20101103,0.0,43.32,22.06,1.29
20101104,0.0,41.97,22.19,0.86
20101105,0.0,47.47,21.5,1.13
20101106,0.0,46.56,21.93,1.11
20101107,0.0,46.8,22.81,0.76
20101108,0.0,59.95,22.58,1.04
20101109,0.01,58.16,23.59,0.59
20101110,0.0,44.37,20.91,1.66
20101111,0.0,38.99,20.23,0.93
20101112,0.0,45.9,19.71,1.19
20101113,0.96,48.53,20.37,1.17
20101114,0.69,62.67,19.8,1.16
20101115,0.0,45.63,22.36,1.21
20101116,0.01,47.07,21.75,0.87
20101117,0.68,54.58,21.66,0.83
20101118,0.74,52.2,20.17,1.04
20101119,0.45,43.58,19.58,1.58
20101120,0.0,42.74,17.7,1.83
20101121,0.0,39.65,17.49,2.06
20101122,0.08,39.52,17.78,0.85
20101123,0.03,40.89,18.54,1.24
20101124,0.27,38.33,18.96,0.58
20101125,0.08,47.69,19.75,0.54
20101126,0.0,45.87,18.84,1.71
20101127,0.0,40.02,18.24,1.83
20101128,0.0,36.1,18.22,1.39
20101129,0.0,37.93,16.56,1.63
20101130,0.0,39.22,15.68,1.65
20101201,0.0,34.68,16.15,0.99
20101202,0.0,43.95,14.65,1.25
20101203,0.0,37.73,15.0,1.02
20101204,0.0,36.15,15.28,0.77
20101205,0.0,42.78,15.19,0.92
20101206,0.0,59.26,15.15,1.3
20101207,0.0,55.33,15.71,0.69
20101208,0.0,48.7,16.01,0.72
20101209,0.0,51.01,15.13,1.07
20101210,0.0,42.3,12.99,1.4
20101211,0.0,46.42,13.5,1.89
20101212,0.0,41.29,13.96,2.33
20101213,0.0,33.63,14.84,1.05
20101214,0.0,35.5,14.22,1.5
20101215,0.0,35.61,13.47,1.48
20101216,0.0,34.91,14.6,0.92
20101217,0.0,37.68,14.25,1.13
20101218,0.0,41.87,12.59,1.72
20101219,0.0,41.23,10.8,1.84
20101220,0.0,31.94,11.31,2.49
20101221,0.0,28.19,12.4,1.38
20101222,0.0,35.97,12.18,1.14
20101223,0.0,56.75,11.53,1.99
20101224,0.0,56.48,12.27,1.08
20101225,0.0,49.94,12.6,1.19
20101226,0.0,44.52,13.06,0.73
20101227,0.0,45.24,12.32,0.75
20101228,2.22,52.14,12.45,1.36
20101229,0.65,79.98,13.62,1.35
20101230,20.78,90.25,14.73,2.17
20101231,0.08,67.28,11.36,1.96
20110101,0.05,56.9,10.68,1.85
20110102,0.0,58.51,9.44,1.87
20110103,0.0,51.19,8.67,1.35
20110104,0.0,49.57,7.78,1.59
20110105,0.0,44.66,7.54,1.97
20110106,0.0,42.1,8.36,1.65
20110107,0.0,33.6,10.89,1.32
20110108,0.0,41.32,10.46,1.13
20110109,0.0,41.48,9.71,1.19
20110110,0.0,43.52,9.59,2.25
20110111,0.0,38.99,10.1,2.21
20110112,0.0,38.18,12.1,1.42
20110113,0.0,41.23,13.67,1.28
20110114,1.28,58.86,14.04,2.32
20110115,0.25,48.28,11.57,2.19
20110116,0.16,39.77,9.06,2.62
20110117,0.0,36.53,10.89,2.13
20110118,0.0,40.49,12.19,1.71
20110119,0.0,42.84,10.91,2.35
20110120,0.0,31.5,12.77,1.07
20110121,0.0,36.43,13.79,1.39
20110122,0.0,44.11,13.76,1.57
20110123,0.0,36.98,13.55,1.59
20110124,0.0,35.47,12.51,1.53
20110125,0.0,31.29,13.33,0.82
20110126,0.03,36.81,11.98,1.34
20110127,0.0,42.65,10.96,1.98
20110128,0.0,32.04,12.82,1.09
20110129,0.0,42.94,12.9,1.16
20110130,0.01,47.9,14.07,1.13
20110131,0.0,49.78,13.69,1.8
20110201,0.0,47.07,13.86,1.86
20110202,0.0,37.96,15.38,1.46
20110203,0.0,37.63,17.29,1.41
20110204,0.0,35.98,19.7,0.77
20110205,0.0,36.74,19.7,1.24
20110206,0.01,47.6,18.0,2.59
20110207,2.04,62.19,17.31,2.02
20110208,0.0,51.51,15.54,1.64
20110209,0.0,38.51,14.34,1.94
20110210,0.0,33.03,15.49,1.76
20110211,0.0,31.73,15.12,1.93
20110212,0.01,32.87,17.58,1.48
20110213,3.22,44.01,17.95,1.62
20110214,2.35,71.97,16.0,2.09
20110215,4.86,81.95,15.86,1.77
20110216,5.34,66.99,15.22,1.26
20110217,0.08,52.06,14.03,1.69
20110218,0.0,46.32,14.14,1.62
20110219,0.0,40.33,16.63,0.89
20110220,4.78,51.94,16.48,1.67
20110221,0.0,60.55,14.77,1.92
20110222,0.0,45.83,15.93,1.33
20110223,0.0,47.07,16.99,1.24
20110224,0.0,48.08,16.93,1.18
20110225,1.41,46.6,16.94,1.31
20110226,4.93,57.85,16.29,0.82
20110227,0.0,45.45,16.53,1.73
20110228,0.0,37.6,16.5,2.09
20110301,0.08,52.18,16.3,1.95
20110302,0.69,54.75,17.2,1.47
20110303,1.95,57.08,18.92,1.37
20110304,0.26,61.46,18.01,1.13
20110305,0.55,44.0,18.53,1.6
20110306,0.0,35.87,19.27,2.57
20110307,0.0,34.46,19.65,2.82
20110308,0.0,38.96,20.4,2.53
20110309,0.25,40.31,19.34,1.52
20110310,0.0,35.1,20.23,0.95
20110311,0.0,31.15,20.04,2.15
20110312,0.0,25.62,20.77,1.81
20110313,0.0,24.1,22.37,1.77
20110314,0.0,26.8,23.73,1.37
20110315,0.0,28.04,24.44,0.99
20110316,0.0,27.69,24.98,1.54
20110317,0.0,26.82,26.62,1.5
20110318,0.0,27.65,26.06,1.66
20110319,0.0,27.19,24.52,1.85
20110320,0.03,19.76,24.03,1.96
20110321,0.0,22.23,22.48,2.06
20110322,0.0,18.94,23.24,1.65
20110323,0.0,20.46,24.62,1.12
20110324,1.79,25.6,25.2,1.04
20110325,0.0,22.06,25.63,1.72
20110326,0.0,20.92,26.94,1.88
20110327,0.0,21.5,27.89,1.68
20110328,0.0,23.51,27.93,2.07
20110329,1.86,30.26,25.87,2.08
20110330,2.13,32.89,25.11,1.4
20110331,0.0,25.87,25.21,1.96
20110401,0.03,23.96,26.25,1.53
20110402,2.32,24.29,26.43,1.15
20110403,3.31,34.16,23.31,1.92
20110404,0.0,24.37,23.63,1.61
20110405,0.0,19.87,24.98,2.12
20110406,0.0,19.32,25.93,1.53
20110407,0.0,23.7,25.16,2.31
20110408,0.0,16.75,25.41,1.57
20110409,0.0,16.77,26.76,1.52
20110410,0.19,26.23,25.29,2.27
20110411,0.01,31.86,27.28,2.43
20110412,0.0,32.9,27.68,1.91
20110413,0.1,30.25,27.99,1.25
20110414,0.0,25.53,28.67,1.27
20110415,0.04,25.58,28.63,1.22
20110416,3.09,29.55,29.86,1.73
20110417,6.89,57.28,25.69,2.0
20110418,0.22,44.69,26.58,1.51
20110419,0.45,37.54,25.94,2.03
20110420,0.0,31.16,26.66,2.15
20110421,0.0,25.5,27.74,2.05
20110422,0.0,25.55,28.82,1.73
20110423,0.0,23.04,30.28,1.42
20110424,0.0,20.66,31.72,1.49
20110425,0.0,17.69,32.39,1.59
20110426,0.0,15.83,32.94,1.53
20110427,0.0,24.19,31.28,2.3
20110428,0.0,22.1,33.07,2.09
20110429,0.0,19.06,33.34,2.39
20110430,0.0,19.46,33.37,2.39
20110501,0.0,18.56,33.57,2.08
20110502,0.0,18.76,34.28,1.72
20110503,0.0,17.9,35.39,1.83
20110504,0.02,20.84,35.86,3.03
20110505,3.66,25.41,35.03,1.57
20110506,6.31,34.52,32.25,2.21
20110507,0.06,33.51,31.17,2.39
20110508,0.0,26.36,32.73,1.94
20110509,0.0,19.43,34.66,1.84
20110510,0.0,17.63,34.98,2.3
20110511,0.0,16.98,35.61,1.69
20110512,0.0,15.31,36.41,1.24
20110513,0.13,16.15,35.54,1.34
20110514,0.0,12.9,36.03,1.85
20110515,0.0,12.43,36.95,1.51
20110516,0.0,11.19,37.94,1.28
20110517,0.0,11.22,38.51,1.94
20110518,0.05,14.2,38.71,3.1
20110519,0.42,18.65,37.82,3.73
20110520,0.0,27.86,36.22,2.71
20110521,1.93,32.19,36.74,3.81
20110522,17.05,46.45,33.52,2.83
20110523,0.14,35.88,33.74,2.55
20110524,0.0,31.84,34.86,2.36
20110525,0.25,28.81,36.28,2.23
20110526,0.3,32.43,36.25,1.72
20110527,4.13,37.21,35.7,1.29
20110528,0.83,32.81,34.14,2.63
20110529,0.0,28.9,35.76,2.33
20110530,0.64,26.25,36.51,2.46
20110531,0.23,31.02,35.48,2.3
20110601,32.26,50.07,31.97,3.17
20110602,0.46,45.59,31.28,2.47
20110603,0.0,37.86,32.29,2.38
20110604,0.0,29.21,34.02,1.61
20110605,0.0,29.04,35.19,1.18
20110606,0.37,29.76,35.81,2.2
20110607,0.1,30.55,36.22,2.15
20110608,0.05,26.23,35.88,3.23
20110609,0.13,33.04,34.4,4.38
20110610,0.44,39.61,33.16,3.25
20110611,3.28,36.16,34.51,3.02
20110612,3.66,42.09,35.0,2.49
20110613,0.0,39.34,36.12,2.03
20110614,4.82,35.35,37.41,1.81
20110615,0.54,39.59,36.48,1.48
20110616,0.21,35.0,37.4,1.39
20110617,5.58,43.35,35.79,2.03
20110618,2.56,45.45,35.34,1.12
20110619,0.65,38.55,35.88,1.65
20110620,0.31,37.54,35.76,2.33
20110621,0.05,40.97,35.54,2.42
20110622,0.0,36.49,37.23,1.93
20110623,0.39,49.3,34.68,2.52
20110624,20.5,51.4,35.02,1.75
20110625,12.27,48.21,35.42,2.48
20110626,6.73,67.77,31.54,2.73
20110627,2.54,63.82,31.28,2.23
20110628,1.19,57.29,32.5,2.36
20110629,1.03,54.1,32.83,2.52
20110630,0.97,52.2,33.54,2.04
20110701,0.61,50.7,33.85,2.53
20110702,0.46,45.7,34.61,1.81
20110703,1.7,45.54,34.66,1.77
20110704,0.07,44.18,34.27,2.33
20110705,0.94,40.57,34.38,2.17
20110706,0.62,53.1,33.36,2.77
20110707,22.13,67.36,31.26,3.06
20110708,2.01,59.62,31.99,2.92
20110709,9.34,76.07,29.06,1.48
20110710,1.14,61.31,31.34,1.92
20110711,0.04,53.53,32.86,1.79
20110712,0.0,48.64,34.57,2.25
20110713,0.17,51.86,34.3,2.61
20110714,1.99,53.26,34.1,2.33
20110715,26.56,71.93,31.1,2.99
20110716,1.91,71.22,30.18,2.12
20110717,0.25,60.43,31.1,2.57
20110718,0.22,63.36,30.89,2.58
20110719,0.58,55.36,33.06,0.93
20110720,0.7,45.92,34.96,1.14
20110721,0.61,49.46,34.09,2.23
20110722,0.45,58.46,32.11,2.86
20110723,8.92,65.43,30.78,3.64
20110724,0.34,64.87,30.67,3.14
20110725,0.13,72.89,28.92,3.09
20110726,3.75,62.36,31.32,1.7
20110727,1.94,64.27,31.53,1.82
20110728,2.76,68.86,31.58,1.23
20110729,5.31,74.0,30.58,1.06
20110730,1.24,62.13,32.32,1.06
20110731,0.93,55.02,33.59,1.51
20110801,0.25,55.14,33.81,1.82
20110802,0.18,46.41,35.57,2.12
20110803,0.21,45.91,35.77,1.71
20110804,0.99,55.33,32.97,2.48
20110805,4.71,58.3,32.7,1.47
20110806,8.82,60.22,32.78,1.38
20110807,2.5,70.29,30.75,2.92
20110808,19.6,76.55,29.73,2.73
20110809,7.44,73.96,29.49,2.74
20110810,1.66,69.41,30.29,3.1
20110811,2.43,73.71,29.81,3.13
20110812,12.24,83.7,27.73,3.59
20110813,3.5,79.22,27.89,1.88
20110814,7.53,76.44,28.57,2.65
20110815,22.29,80.24,27.7,2.3
20110816,15.05,75.94,28.73,1.21
20110817,0.33,69.93,29.36,1.33
20110818,1.92,68.06,30.34,1.36
20110819,15.17,76.14,28.9,2.05
20110820,12.3,82.0,28.02,2.96
20110821,0.0,78.46,28.68,1.39
20110822,0.34,69.02,30.86,0.88
20110823,3.75,71.61,30.91,1.69
20110824,7.76,85.36,28.06,1.82
20110825,2.2,74.43,30.07,0.63
20110826,0.54,71.6,30.15,1.65
20110827,1.86,78.94,29.04,1.59
20110828,1.03,79.42,28.87,1.74
20110829,0.27,71.14,30.22,1.63
20110830,1.06,75.77,29.89,1.87
20110831,1.44,74.12,30.25,1.75
20110901,1.39,72.38,30.39,1.7
20110902,6.29,71.98,30.14,0.75
20110903,7.95,73.73,29.29,1.7
20110904,14.2,86.29,26.9,2.36
20110905,11.49,85.18,27.41,1.55
20110906,12.45,88.63,27.55,1.51
20110907,1.43,81.29,28.48,0.96
20110908,9.12,83.56,27.92,1.43
20110909,52.03,87.98,27.49,1.19
20110910,15.24,84.48,27.97,1.23
20110911,11.73,83.16,28.17,1.51
20110912,1.73,85.23,27.99,2.23
20110913,0.41,80.05,28.82,0.99
20110914,1.11,78.84,29.44,0.98
20110915,36.1,81.24,29.03,0.82
20110916,32.51,85.88,27.84,1.22
20110917,2.18,83.13,27.36,1.37
20110918,0.0,81.45,26.81,1.14
20110919,2.1,77.64,27.06,1.1
20110920,0.04,79.3,26.58,1.39
20110921,0.0,76.99,26.18,1.56
20110922,0.0,73.94,26.33,1.32
20110923,0.0,73.03,25.68,1.74
20110924,0.0,69.38,25.43,1.81
20110925,0.0,70.68,26.16,1.55
20110926,0.0,74.95,26.14,1.73
20110927,0.0,76.27,26.47,1.68
20110928,0.0,74.15,26.21,1.73
20110929,0.0,73.71,25.9,1.73
20110930,0.0,68.57,25.73,1.72
20111001,0.0,69.41,25.53,1.88
20111002,0.0,70.43,25.83,1.74
20111003,0.0,65.82,26.3,1.49
20111004,0.24,63.98,26.78,1.0
20111005,0.0,64.3,27.02,0.75
20111006,0.0,61.28,26.72,1.36
20111007,0.54,60.23,26.42,0.94
20111008,0.13,66.84,26.26,0.96
20111009,0.0,63.11,26.66,1.29
20111010,0.0,57.92,26.35,1.23
20111011,0.0,54.01,26.43,1.26
20111012,0.0,56.17,25.99,1.61
20111013,0.0,52.28,26.17,1.56
20111014,0.0,49.98,25.78,1.58
20111015,0.0,43.76,25.48,1.48
20111016,0.0,40.35,25.48,0.93
20111017,0.0,39.55,24.62,1.02
20111018,0.0,41.34,24.54,1.12
20111019,0.0,40.42,24.79,1.24
20111020,0.0,40.05,24.94,0.83
20111021,0.0,50.13,23.24,1.3
20111022,0.0,50.72,23.1,1.19
20111023,0.0,47.18,24.18,1.1
20111024,0.0,48.39,23.41,1.72
20111025,0.0,45.53,22.61,1.43
20111026,0.0,42.45,22.55,1.23
20111027,0.0,40.34,21.58,1.73
20111028,0.0,34.62,22.58,1.14
20111029,0.0,40.05,21.85,1.28
20111030,0.0,37.77,22.13,1.11
20111031,0.0,38.31,22.04,1.02
20111101,0.0,44.13,21.48,1.15
20111102,0.0,40.43,22.51,1.08
20111103,0.0,41.93,22.98,0.91
20111104,0.15,53.46,21.08,1.15
20111105,0.01,55.52,21.61,1.59
20111106,0.0,47.8,21.79,1.93
20111107,0.0,38.03,21.71,1.14
20111108,0.0,42.12,20.52,1.25
20111109,0.0,46.92,21.07,1.62
20111110,0.0,55.57,22.9,1.69
20111111,0.0,58.62,22.95,1.72
20111112,0.0,46.03,22.68,1.67
20111113,0.0,37.91,22.06,1.1
20111114,0.0,39.19,21.7,0.97
20111115,0.0,44.47,20.86,1.39
20111116,0.0,44.83,21.02,1.82
20111117,0.0,39.64,20.69,1.84
20111118,0.0,37.41,21.67,1.1
20111119,0.0,43.73,21.16,1.04
20111120,0.0,51.6,20.42,1.29
20111121,0.0,49.6,20.31,1.02
20111122,0.0,45.96,20.09,1.04
20111123,0.0,51.87,19.16,1.08
20111124,0.0,58.88,19.03,0.93
20111125,0.0,55.79,19.34,0.91
20111126,0.0,53.62,18.5,0.98
20111127,0.0,53.92,17.51,1.01
20111128,0.0,46.43,16.98,1.63
