,PRECTOT,RH2M,T2M,WS2M
20110930,0.0,53.45,29.2,3.56
20111001,0.0,52.58,29.21,3.96
20111002,0.0,53.34,29.04,4.03
20111003,0.0,56.05,28.97,4.15
20111004,0.0,55.69,28.31,3.76
20111005,0.0,53.61,28.29,3.02
20111006,0.0,47.46,28.66,2.83
20111007,0.03,44.53,28.1,2.59
20111008,0.02,43.9,29.12,2.54
20111009,0.0,40.65,29.94,1.93
20111010,0.0,38.1,29.9,1.81
20111011,0.0,34.28,30.05,1.22
20111012,0.0,32.06,29.86,1.97
20111013,0.0,27.6,28.71,2.52
20111014,0.0,24.05,28.63,2.0
20111015,0.0,21.52,28.61,1.47
20111016,0.0,22.79,28.82,1.21
20111017,0.0,23.01,29.14,0.89
20111018,0.0,22.53,29.46,0.76
20111019,0.0,25.71,29.51,1.28
20111020,0.0,29.54,28.58,1.74
20111021,0.01,32.9,28.33,1.41
20111022,0.0,33.6,28.11,2.16
20111023,0.0,33.7,26.95,1.46
20111024,0.0,40.31,25.35,1.6
20111025,0.0,35.39,25.28,1.38
20111026,0.0,27.98,25.43,1.41
20111027,0.0,20.83,26.03,1.03
20111028,0.0,19.27,26.3,1.33
20111029,0.0,19.83,26.81,0.78
20111030,0.0,19.96,26.7,0.94
20111031,0.0,24.76,26.22,1.26
20111101,0.0,28.52,26.02,1.51
20111102,0.0,38.82,26.33,1.8
20111103,0.0,51.93,27.07,1.62
20111104,0.0,48.99,27.56,1.33
20111105,0.0,39.83,27.04,1.24
20111106,0.0,32.02,27.17,0.78
20111107,0.0,30.82,27.66,1.05
20111108,0.0,32.21,28.26,1.04
20111109,0.0,37.79,26.49,1.34
20111110,0.0,39.15,26.93,1.74
20111111,0.0,43.72,26.74,1.61
20111112,0.0,32.58,27.04,0.93
20111113,0.0,28.33,27.1,1.14
20111114,0.0,32.75,26.21,1.58
20111115,0.0,37.09,26.54,1.25
20111116,0.0,32.42,25.79,1.64
20111117,0.0,30.68,25.22,1.85
20111118,0.0,30.34,25.72,1.4
20111119,0.0,27.04,26.38,0.9
20111120,0.0,25.9,25.01,1.36
20111121,0.0,24.92,25.14,1.0
20111122,0.0,24.41,25.19,0.88
20111123,0.0,28.95,23.13,1.33
20111124,0.0,35.22,21.36,1.63
20111125,0.0,43.88,20.99,1.72
20111126,0.0,38.3,21.14,1.03
20111127,0.0,40.0,20.42,1.43
20111128,0.0,36.71,20.69,1.64
