,PRECTOT,RH2M,T2M,WS2M
20100815,14.64,82.29,26.49,1.15
20100816,15.43,81.4,27.36,1.07
20100817,0.24,80.9,27.72,1.31
20100818,6.94,81.41,27.97,1.26
20100819,5.25,82.32,28.12,1.19
20100820,2.47,87.11,27.46,1.62
20100821,26.41,87.98,26.93,1.75
20100822,14.92,84.19,26.9,1.42
20100823,12.03,84.49,26.56,1.41
20100824,22.18,79.76,27.27,1.0
20100825,24.07,78.71,25.79,1.29
20100826,3.57,78.07,25.36,0.88
20100827,0.0,70.96,25.88,1.34
20100828,0.0,69.0,26.59,1.26
20100829,0.0,68.56,26.71,1.28
20100830,0.0,75.88,26.45,1.11
20100831,0.12,76.6,27.27,1.06
20100901,0.02,82.03,26.72,0.98
20100902,4.46,80.76,27.36,1.24
20100903,2.77,78.97,27.18,1.09
20100904,0.74,78.38,26.95,0.91
20100905,0.03,77.71,26.54,0.95
20100906,0.03,80.13,26.51,0.91
20100907,11.6,78.36,27.03,0.98
20100908,7.52,71.41,26.5,0.85
20100909,1.53,77.82,25.64,0.84
20100910,4.26,79.88,25.68,0.98
20100911,0.69,75.92,26.18,0.92
20100912,15.91,82.78,25.37,0.82
20100913,3.69,77.17,25.17,0.83
20100914,1.06,77.16,24.33,1.05
20100915,0.13,69.26,23.98,1.1
20100916,0.0,71.58,23.36,1.05
20100917,3.16,69.58,23.26,1.23
20100918,0.78,67.28,22.68,1.58
20100919,0.24,61.05,22.87,1.41
20100920,0.01,65.77,22.89,1.07
20100921,1.57,75.12,24.61,0.79
20100922,1.38,78.55,24.57,0.74
20100923,13.71,77.73,24.55,0.78
20100924,0.82,73.64,23.24,1.16
20100925,0.0,63.67,23.68,1.22
20100926,0.0,61.44,23.4,1.04
20100927,0.0,57.23,23.59,1.44
20100928,0.0,60.4,23.11,1.15
20100929,0.0,60.15,23.33,1.38
20100930,0.0,57.76,23.82,1.45
20101001,0.0,52.61,24.44,1.34
20101002,0.0,50.86,24.32,1.11
20101003,0.0,55.73,24.22,1.17
20101004,0.0,61.7,23.95,1.17
20101005,0.0,64.25,23.64,1.04
20101006,0.0,63.36,24.29,1.15
20101007,0.0,65.32,23.77,1.17
20101008,0.6,64.7,23.83,1.23
20101009,0.27,59.49,24.01,1.21
20101010,0.05,57.66,23.1,1.15
20101011,0.16,55.06,23.31,1.18
20101012,0.0,55.62,22.58,1.42
20101013,0.0,52.38,23.05,1.41
20101014,0.0,50.4,23.36,1.34
20101015,0.0,49.97,24.44,1.31
20101016,0.0,52.4,24.24,1.16
20101017,0.0,58.27,23.8,1.18
20101018,0.0,64.04,23.82,1.07
20101019,0.0,64.14,24.0,1.05
20101020,0.0,66.49,23.68,1.16
20101021,0.62,66.15,22.74,0.93
20101022,15.61,73.16,19.95,2.24
20101023,0.05,56.7,18.43,1.61
20101024,0.0,43.0,18.91,1.39
20101025,0.0,37.43,18.9,1.26
20101026,0.0,40.01,19.04,1.22
20101027,0.0,41.91,18.88,1.3
20101028,0.0,39.26,19.25,1.47
20101029,0.0,39.55,20.36,1.01
20101030,0.0,44.43,19.71,0.81
20101031,0.0,43.97,19.28,1.34
20101101,0.0,43.77,19.55,1.23
20101102,0.0,43.33,19.56,1.33
20101103,0.0,41.54,19.49,1.17
20101104,0.0,42.71,19.39,1.01
20101105,0.0,43.41,19.45,1.22
20101106,0.0,43.01,19.25,1.39
20101107,0.0,37.05,20.27,1.14
20101108,0.0,39.82,19.96,1.26
20101109,0.0,35.8,20.31,1.24
20101110,0.0,33.19,19.23,1.37
20101111,0.0,34.37,18.25,1.08
20101112,10.03,39.82,17.43,1.26
20101113,0.0,34.26,17.67,1.13
20101114,0.0,35.69,17.34,1.13
20101115,0.0,35.13,17.88,1.19
20101116,0.0,37.59,18.07,1.12
20101117,0.0,46.77,18.27,1.1
20101118,0.26,51.56,16.79,1.24
20101119,0.04,51.53,15.56,1.1
20101120,0.0,46.77,15.71,1.42
20101121,0.0,38.78,16.17,1.39
20101122,0.0,35.31,16.32,0.96
20101123,0.0,37.3,15.21,1.21
20101124,0.0,37.3,16.19,1.06
20101125,0.0,47.66,17.28,1.24
20101126,0.0,53.82,17.62,1.2
20101127,0.0,46.72,16.95,1.11
20101128,0.0,46.68,16.04,1.16
20101129,0.0,44.66,15.55,1.29
20101130,0.0,36.24,14.83,1.19
20101201,0.0,33.08,14.66,1.19
20101202,0.0,34.65,13.71,1.24
20101203,0.0,32.35,13.53,1.15
20101204,0.0,33.73,13.07,1.04
20101205,0.0,31.37,13.77,1.05
20101206,0.0,38.31,13.43,1.33
20101207,0.0,42.0,13.76,1.13
20101208,0.0,40.34,13.97,1.15
20101209,0.0,50.64,13.27,0.94
20101210,0.0,57.04,13.35,1.29
20101211,0.0,44.57,13.07,1.3
20101212,0.0,35.91,12.4,1.1
20101213,0.0,38.28,12.66,0.96
20101214,0.0,32.95,12.48,1.07
20101215,0.0,29.57,12.58,1.08
20101216,0.0,32.76,12.68,0.91
20101217,0.0,36.01,12.13,1.01
20101218,0.0,34.06,11.7,1.33
20101219,0.0,28.91,11.42,1.49
20101220,0.0,25.53,12.4,1.44
20101221,0.0,26.46,12.56,0.95
20101222,0.0,29.92,12.02,0.97
20101223,0.0,36.62,11.53,1.05
20101224,0.0,38.68,11.46,1.15
20101225,0.0,31.51,11.23,1.12
20101226,0.0,33.56,10.59,1.02
20101227,0.0,34.0,10.95,1.07
20101228,0.0,33.6,11.38,0.89
20101229,0.04,48.99,11.87,1.09
20101230,26.26,91.93,9.91,1.08
20101231,1.33,74.12,9.21,0.94
20110101,0.0,56.82,8.4,1.34
20110102,0.0,40.19,8.63,1.13
20110103,0.0,38.45,8.9,1.16
20110104,0.0,36.12,9.15,1.29
20110105,0.0,32.2,9.31,1.28
20110106,0.0,31.32,9.89,1.19
20110107,0.0,34.85,11.08,0.92
20110108,0.0,36.96,10.06,0.8
20110109,0.0,42.88,9.78,1.45
20110110,0.0,32.14,9.62,1.57
20110111,0.06,35.82,11.5,1.28
20110112,0.01,39.16,11.97,1.22
20110113,0.01,41.31,12.13,1.2
20110114,3.75,59.21,10.03,2.18
20110115,4.02,57.15,8.27,1.23
20110116,0.0,38.91,7.75,1.61
20110117,0.0,42.31,9.49,1.03
20110118,0.0,53.57,9.55,1.45
20110119,0.0,39.02,9.94,1.73
20110120,0.01,34.99,11.42,1.01
20110121,0.0,51.16,11.31,1.57
20110122,0.0,43.5,11.76,1.43
20110123,0.0,39.74,11.58,1.35
20110124,0.0,37.62,10.92,1.4
20110125,0.0,40.49,10.06,1.36
20110126,0.0,40.67,10.52,1.29
20110127,0.0,31.16,11.14,1.57
20110128,0.0,32.2,12.12,0.88
20110129,0.11,46.42,10.38,1.04
20110130,0.43,61.18,10.69,0.84
20110131,0.02,45.77,12.32,1.23
20110201,0.0,36.18,13.86,1.39
20110202,0.0,33.2,14.57,1.28
20110203,0.03,40.33,16.31,1.33
20110204,0.2,51.77,15.4,1.36
20110205,0.1,50.44,15.04,1.33
20110206,2.11,57.73,14.86,3.28
20110207,12.56,81.01,11.38,2.94
20110208,0.0,47.02,11.07,1.34
20110209,0.0,34.37,12.41,1.37
20110210,0.05,34.04,12.97,1.34
20110211,0.44,40.74,12.76,1.36
20110212,0.9,52.06,13.93,1.62
20110213,21.57,85.66,11.11,2.48
20110214,6.73,73.67,12.23,1.47
20110215,3.27,68.74,11.93,0.89
20110216,5.15,70.84,10.33,0.78
20110217,0.01,56.2,11.15,1.24
20110218,0.6,48.8,10.98,1.32
20110219,0.53,50.92,12.26,1.36
20110220,0.04,73.3,9.09,1.19
20110221,0.0,48.77,12.88,1.29
20110222,0.0,47.53,12.62,0.91
20110223,0.97,66.03,10.66,1.0
20110224,0.58,65.82,11.1,1.13
20110225,1.54,65.55,10.76,1.09
20110226,2.02,66.14,10.39,1.01
20110227,0.0,49.13,11.74,1.08
20110228,1.13,47.08,12.05,1.59
20110301,0.45,66.02,12.39,1.33
20110302,2.41,74.2,11.77,1.57
20110303,3.37,78.06,12.0,1.01
20110304,1.37,71.28,12.85,1.46
20110305,0.0,49.8,12.99,1.28
20110306,0.0,40.71,15.23,1.58
20110307,0.02,45.54,15.57,1.51
20110308,0.01,43.53,16.47,2.02
20110309,0.0,41.66,16.54,1.01
20110310,0.0,41.52,16.4,1.52
20110311,0.0,35.89,16.83,1.85
20110312,0.0,35.25,17.94,1.74
20110313,0.0,34.13,20.23,2.08
20110314,0.0,31.02,20.94,1.44
20110315,0.0,31.43,21.41,1.43
20110316,0.0,33.64,22.11,1.52
20110317,0.0,34.84,23.57,1.3
20110318,0.46,40.15,23.16,1.61
20110319,7.77,44.49,21.07,2.9
20110320,0.34,37.55,19.76,1.42
20110321,0.0,29.98,18.86,2.02
20110322,0.0,28.28,19.8,1.55
20110323,0.0,27.94,21.27,1.4
20110324,0.0,28.89,21.85,1.45
20110325,0.0,31.23,22.49,1.8
20110326,0.0,32.13,23.93,1.9
20110327,0.0,32.88,24.36,2.02
20110328,5.46,40.46,23.25,1.99
20110329,1.66,46.52,21.63,1.72
20110330,0.35,42.79,20.54,1.39
20110331,0.1,33.06,20.99,2.01
20110401,1.8,32.92,21.5,1.33
20110402,0.64,35.56,20.43,1.53
20110403,0.47,37.26,18.84,1.86
20110404,0.88,31.56,18.92,1.71
20110405,2.38,34.66,19.59,2.24
20110406,0.28,30.01,20.33,1.12
20110407,0.0,26.87,20.13,1.58
20110408,0.0,20.11,21.58,1.58
20110409,0.0,24.66,22.09,1.74
20110410,6.05,44.42,20.92,2.04
20110411,7.74,50.68,21.97,1.27
20110412,0.76,50.92,21.76,1.36
20110413,0.0,41.51,23.41,1.12
20110414,0.0,37.44,23.78,1.58
20110415,3.45,36.4,24.18,1.28
20110416,1.85,40.24,23.31,1.4
20110417,26.41,75.73,19.84,1.77
20110418,2.1,59.6,20.47,1.25
20110419,0.99,46.15,21.6,1.12
20110420,0.02,39.74,22.78,1.28
20110421,0.0,39.17,23.6,1.4
20110422,0.0,36.05,24.39,1.13
20110423,0.0,33.15,25.07,1.4
20110424,0.0,29.86,26.75,1.55
20110425,0.0,29.41,27.79,1.64
20110426,0.0,26.08,28.74,1.39
20110427,0.0,28.77,27.59,1.47
20110428,0.05,29.48,28.08,1.48
20110429,0.01,30.79,28.57,1.17
20110430,0.0,32.81,28.33,1.15
20110501,0.0,28.64,29.48,1.21
20110502,0.0,27.74,30.0,1.23
20110503,0.0,25.13,31.27,1.39
20110504,0.02,24.18,31.82,1.6
20110505,1.43,29.46,30.56,1.43
20110506,5.15,39.83,27.32,1.57
20110507,0.0,34.33,26.97,2.16
20110508,0.0,28.21,28.86,1.95
20110509,0.1,23.5,30.6,1.89
20110510,0.17,24.28,30.78,1.84
20110511,0.02,21.22,31.38,2.0
20110512,0.29,19.42,31.69,1.58
20110513,0.67,19.8,30.91,1.81
20110514,0.04,15.2,31.64,1.7
20110515,0.0,14.14,32.64,1.6
20110516,0.0,15.54,33.4,1.82
20110517,0.0,15.79,34.68,1.9
20110518,0.0,16.32,34.77,1.51
20110519,0.0,16.93,34.73,1.69
20110520,0.0,22.51,33.34,1.96
20110521,0.25,28.78,32.78,2.87
20110522,0.17,23.82,31.2,2.12
20110523,0.01,17.97,31.39,2.14
20110524,0.0,14.28,33.89,2.13
20110525,0.03,16.95,35.1,1.59
20110526,2.55,26.33,32.64,1.3
20110527,4.4,36.59,30.78,1.26
20110528,0.0,32.24,31.62,1.64
20110529,0.0,25.88,33.19,1.63
20110530,0.28,21.76,33.42,1.82
20110531,0.01,20.43,33.31,1.72
20110601,15.4,43.34,28.23,2.28
20110602,2.67,49.23,26.69,1.35
20110603,0.0,34.84,29.11,1.71
20110604,0.0,28.33,30.78,1.55
20110605,0.03,31.61,31.4,1.75
20110606,0.11,31.45,32.86,1.69
20110607,0.01,25.92,33.41,1.68
20110608,0.0,24.26,33.65,1.96
20110609,0.67,29.7,32.28,1.92
20110610,1.93,38.35,31.35,1.75
20110611,5.21,32.77,32.93,1.73
20110612,12.67,46.09,30.9,1.35
20110613,0.0,39.31,32.0,2.0
20110614,0.05,33.29,33.33,1.92
20110615,0.04,36.14,32.67,1.78
20110616,2.36,38.77,33.25,1.38
20110617,11.45,47.56,32.07,1.25
20110618,2.31,48.7,31.1,1.36
20110619,6.15,47.41,31.53,1.68
20110620,8.95,54.58,30.13,0.57
20110621,6.52,49.35,31.63,1.43
20110622,0.18,45.98,33.21,1.38
20110623,1.02,47.51,33.56,1.37
20110624,0.37,46.91,33.79,1.19
20110625,1.28,41.14,34.96,1.62
20110626,3.56,49.58,32.66,1.33
20110627,7.01,58.68,30.81,1.35
20110628,7.54,63.71,29.85,1.19
20110629,9.16,63.12,29.45,1.15
20110630,3.63,60.55,29.33,1.53
20110701,3.65,55.5,29.67,1.33
20110702,0.12,53.04,29.92,1.39
20110703,1.75,52.89,29.9,1.03
20110704,0.66,46.7,29.96,1.74
20110705,0.0,42.99,31.55,1.4
20110706,12.68,53.03,30.61,1.21
20110707,23.34,62.71,29.64,1.03
20110708,15.38,68.1,28.68,1.12
20110709,1.24,56.78,29.39,1.32
20110710,0.15,51.57,29.69,1.27
20110711,0.0,46.12,30.34,1.11
20110712,0.0,47.91,31.72,1.35
20110713,8.47,54.67,31.84,0.98
20110714,34.56,70.29,29.44,1.22
20110715,16.23,75.25,28.29,1.69
20110716,1.96,69.79,27.46,1.12
20110717,0.0,59.87,28.58,1.31
20110718,0.34,59.26,29.11,1.3
20110719,0.0,58.11,30.12,1.34
20110720,0.22,53.64,31.36,1.33
20110721,0.83,50.73,32.37,1.41
20110722,2.04,57.18,30.83,1.22
20110723,2.86,64.73,29.82,1.55
20110724,3.19,75.78,27.38,1.77
20110725,0.36,70.39,28.15,1.81
20110726,1.15,67.43,28.33,1.44
20110727,1.54,63.01,30.26,1.47
20110728,12.37,68.05,29.57,1.26
20110729,4.11,71.52,28.88,1.26
20110730,0.13,61.76,29.72,1.33
20110731,0.03,56.82,30.86,1.32
20110801,0.31,55.25,31.32,1.32
20110802,0.2,53.83,31.65,1.19
20110803,0.62,53.17,31.56,1.23
20110804,5.64,63.84,29.95,1.24
20110805,1.05,65.56,29.68,1.28
20110806,3.87,65.52,30.37,1.44
20110807,19.59,71.98,29.56,1.38
20110808,20.24,84.09,25.93,2.31
20110809,3.11,74.94,27.23,1.41
20110810,41.46,76.58,27.32,1.07
20110811,18.3,79.25,27.27,1.06
20110812,22.04,84.38,26.06,1.25
20110813,0.62,83.21,24.78,1.22
20110814,1.06,73.24,26.38,1.14
20110815,4.88,75.31,26.33,1.02
20110816,1.38,75.83,26.34,1.13
20110817,0.02,73.12,26.35,1.0
20110818,0.29,70.86,27.17,1.08
20110819,1.6,73.82,26.89,1.23
20110820,2.81,77.32,26.82,1.36
20110821,0.04,71.28,28.04,1.2
20110822,0.0,71.69,28.34,1.31
20110823,4.72,70.17,29.18,1.19
20110824,16.53,80.33,27.59,1.46
20110825,7.74,88.98,25.02,1.11
20110826,25.39,86.07,25.59,0.87
20110827,22.73,84.47,26.59,0.97
20110828,4.46,84.71,25.83,0.94
20110829,0.04,78.9,26.71,0.87
20110830,0.0,78.69,26.75,0.89
20110831,14.71,77.45,26.88,0.82
20110901,12.43,79.94,26.57,0.71
20110902,0.2,78.29,26.38,1.01
20110903,0.2,73.06,27.07,1.0
20110904,0.41,77.53,26.78,0.98
20110905,0.02,70.79,27.2,1.16
20110906,1.59,73.82,27.0,1.22
20110907,1.3,84.06,25.83,1.03
20110908,3.6,81.92,26.62,1.33
20110909,3.78,84.69,26.19,1.34
20110910,0.18,80.35,26.09,1.06
20110911,0.04,75.63,26.87,1.02
20110912,1.07,78.27,26.82,0.98
20110913,0.91,78.1,27.0,1.07
20110914,1.52,75.86,27.31,1.25
20110915,17.86,78.79,25.94,1.21
20110916,14.73,76.8,24.16,1.14
20110917,0.0,69.33,24.38,0.96
20110918,0.06,67.82,24.7,0.88
20110919,0.08,67.71,24.53,0.99
20110920,0.0,60.77,24.82,1.15
20110921,0.0,59.02,24.85,1.17
20110922,0.0,62.33,24.99,1.08
20110923,0.0,59.53,25.46,1.28
20110924,0.0,54.25,25.47,1.18
20110925,0.0,57.27,24.89,1.15
20110926,0.0,55.11,25.28,1.3
20110927,0.0,57.09,25.7,1.38
20110928,0.0,54.87,25.6,1.31
20110929,0.0,55.33,25.14,1.08
20110930,0.0,56.2,25.14,1.07
20111001,0.0,59.14,25.44,1.39
20111002,0.0,57.27,25.75,1.17
20111003,0.0,51.56,25.35,1.17
20111004,0.01,53.73,25.08,1.15
20111005,0.99,59.33,24.88,1.17
20111006,0.12,60.11,24.67,1.12
20111007,1.24,59.55,24.67,1.22
20111008,0.03,55.67,23.96,1.05
20111009,0.0,47.42,24.44,1.39
20111010,0.0,45.01,24.16,1.33
20111011,0.0,41.24,24.56,1.3
20111012,0.0,40.9,24.34,1.33
20111013,0.0,40.99,24.87,1.27
20111014,0.12,42.47,23.4,1.66
20111015,0.0,35.5,22.99,1.31
20111016,0.0,37.02,22.35,1.29
20111017,0.0,37.46,22.24,1.27
20111018,0.0,39.81,21.74,1.4
20111019,0.0,37.64,22.23,1.39
20111020,0.01,38.28,21.64,1.33
20111021,0.05,40.93,21.18,1.33
20111022,4.9,48.82,20.19,1.11
20111023,4.89,51.06,20.08,1.21
20111024,0.16,39.88,19.9,1.68
20111025,0.0,34.4,20.0,1.14
20111026,0.0,37.64,19.34,1.33
20111027,0.0,36.19,20.03,1.52
20111028,0.0,37.38,19.47,1.2
20111029,0.0,38.53,19.68,1.39
20111030,0.0,38.3,19.67,1.29
20111031,0.0,42.34,19.15,1.25
20111101,0.0,44.29,19.46,1.47
20111102,0.0,43.48,19.37,1.48
20111103,0.1,41.75,20.2,1.35
20111104,3.29,50.3,18.87,1.2
20111105,0.0,47.57,18.78,1.57
20111106,0.0,39.43,19.26,1.41
20111107,0.0,33.11,18.53,1.28
20111108,0.02,34.03,18.13,1.18
20111109,0.21,52.24,19.77,1.53
20111110,0.9,55.24,20.94,1.11
20111111,0.4,62.48,20.34,1.0
20111112,0.0,46.64,20.1,1.23
20111113,0.0,45.33,19.11,1.27
20111114,0.0,40.38,18.8,1.49
20111115,0.0,43.9,18.13,1.51
20111116,0.0,37.19,18.01,1.93
20111117,0.0,32.04,18.55,1.65
20111118,0.0,34.44,19.18,1.3
20111119,0.0,35.97,19.64,1.23
20111120,0.0,32.25,19.67,1.76
20111121,0.47,31.16,19.24,1.25
20111122,0.0,33.6,18.72,1.1
20111123,0.0,36.3,18.3,1.04
20111124,0.0,40.14,17.27,1.05
20111125,0.0,37.8,17.66,1.1
20111126,0.0,39.96,16.27,1.11
20111127,0.0,38.62,15.69,1.07
20111128,0.0,33.82,15.65,1.45
