,PRECTOT,RH2M,T2M,WS2M
20100428,16.1,77.35,24.97,0.89
20100429,0.34,74.65,25.13,0.79
20100430,6.0,74.67,24.08,0.93
20100501,0.05,69.51,23.59,1.09
20100502,6.72,65.97,25.05,1.0
20100503,0.68,68.38,25.97,0.8
20100504,0.39,68.19,25.96,1.39
20100505,0.05,66.54,26.43,1.56
20100506,0.39,61.99,27.76,1.31
20100507,17.29,66.17,27.69,0.96
20100508,10.94,72.48,26.78,1.23
20100509,1.82,71.77,26.67,0.74
20100510,0.34,75.07,26.47,0.99
20100511,9.43,83.2,25.03,1.59
20100512,1.6,76.42,25.65,1.24
20100513,0.0,69.05,26.77,1.18
20100514,0.15,74.38,26.16,1.88
20100515,0.16,69.37,26.94,1.21
20100516,3.97,70.95,26.57,1.31
20100517,3.6,71.4,26.42,1.71
20100518,3.31,75.31,25.67,1.66
20100519,18.74,88.65,24.06,2.88
20100520,2.67,86.84,23.96,3.27
20100521,1.53,83.07,24.26,3.84
20100522,1.96,76.22,24.73,3.14
20100523,0.97,81.03,24.58,2.51
20100524,0.2,77.6,24.95,3.18
20100525,0.82,83.86,23.92,2.38
20100526,0.4,80.22,24.23,3.03
20100527,0.02,73.23,25.42,2.92
20100528,0.12,69.9,26.07,2.79
20100529,0.1,73.6,25.27,3.36
20100530,9.63,81.98,23.38,2.95
20100531,8.62,81.76,23.7,2.87
20100601,0.44,73.41,24.95,3.02
20100602,12.08,74.89,25.14,2.63
20100603,3.26,70.42,24.52,1.95
20100604,9.53,73.97,25.27,1.76
20100605,3.18,78.39,23.89,3.2
20100606,2.81,84.23,21.94,2.97
20100607,2.61,84.4,21.5,3.31
20100608,2.36,82.96,22.14,2.41
20100609,7.77,81.76,23.79,1.59
20100610,3.57,80.55,23.96,1.37
20100611,12.72,83.32,23.59,1.16
20100612,23.37,86.01,23.12,3.36
20100613,28.76,84.89,23.46,3.87
20100614,32.76,83.58,22.79,4.42
20100615,16.53,84.56,22.47,4.39
20100616,9.33,86.31,22.6,3.14
20100617,13.17,84.14,23.04,3.81
20100618,8.61,82.49,22.76,4.24
20100619,5.5,82.98,23.43,3.33
20100620,1.18,84.52,22.97,2.37
20100621,0.92,82.91,22.94,2.3
20100622,11.61,84.75,22.84,3.0
20100623,13.87,84.48,22.41,3.81
20100624,15.79,87.31,21.52,4.02
20100625,21.99,84.12,21.83,4.85
20100626,15.39,84.92,23.15,4.35
20100627,3.81,84.23,23.4,3.5
20100628,5.75,83.74,23.48,3.23
20100629,6.15,84.74,23.58,3.39
20100630,6.28,86.81,21.99,4.04
20100701,11.65,85.68,21.11,3.81
20100702,6.57,84.41,20.61,4.34
20100703,12.86,85.27,21.13,4.54
20100704,25.38,86.27,21.66,3.74
20100705,22.34,87.29,20.8,3.8
20100706,13.05,87.55,21.24,3.67
20100707,20.96,87.97,21.0,3.03
20100708,5.18,86.04,21.48,2.3
20100709,0.3,84.05,21.35,1.12
20100710,8.08,84.9,22.83,1.13
20100711,3.87,85.24,23.27,1.47
20100712,4.97,89.47,22.65,1.85
20100713,4.71,85.74,21.48,2.43
20100714,2.53,84.78,21.75,2.52
20100715,10.83,85.85,22.15,2.92
20100716,26.86,89.45,21.88,2.79
20100717,11.25,87.31,21.16,3.63
20100718,19.43,86.45,21.66,3.43
20100719,30.05,87.91,22.6,3.76
20100720,31.64,88.94,21.76,4.87
20100721,31.26,90.23,21.57,4.21
20100722,16.93,90.55,21.09,3.49
20100723,8.45,87.74,21.49,3.71
20100724,13.65,90.29,21.05,3.57
20100725,12.61,90.11,21.68,4.25
20100726,21.56,88.95,21.52,4.85
20100727,38.76,88.97,21.99,4.34
20100728,20.08,89.61,22.08,4.08
20100729,78.43,92.64,21.16,4.18
20100730,33.98,90.15,20.89,4.16
20100731,25.59,90.36,21.29,3.76
20100801,9.28,89.02,21.7,3.63
20100802,6.95,89.24,21.86,3.53
20100803,13.54,91.04,21.81,3.91
20100804,16.91,90.83,21.88,3.89
20100805,4.27,89.98,22.08,3.19
20100806,8.09,89.64,22.21,3.08
20100807,8.25,90.23,22.25,2.69
20100808,7.78,90.38,22.28,2.76
20100809,1.63,87.77,22.47,3.03
20100810,4.62,86.86,22.29,2.76
20100811,4.86,87.34,22.61,3.3
20100812,5.5,91.7,22.3,2.48
20100813,5.4,88.04,22.5,2.32
20100814,2.88,89.14,22.34,2.24
20100815,11.87,91.9,22.21,1.84
20100816,19.87,92.14,22.03,2.85
20100817,13.36,88.29,21.36,3.32
20100818,9.59,89.69,21.34,2.93
20100819,5.36,89.85,21.41,2.35
20100820,10.21,91.72,21.47,1.78
20100821,17.06,92.58,21.33,1.73
20100822,10.37,92.35,21.48,1.94
20100823,19.43,91.91,21.82,2.19
20100824,37.2,93.59,21.22,2.96
20100825,22.89,92.14,20.29,3.07
20100826,15.57,91.08,21.27,2.73
20100827,12.88,92.7,21.55,2.77
20100828,6.59,91.52,22.44,2.68
20100829,6.81,92.63,21.83,2.96
20100830,48.06,94.41,20.96,3.45
20100831,3.98,90.37,20.18,3.75
20100901,3.37,89.58,21.14,3.04
20100902,2.93,89.22,21.62,2.65
20100903,2.95,90.19,21.53,2.83
20100904,2.16,89.85,21.41,2.91
20100905,7.04,90.83,21.26,2.58
20100906,9.32,89.02,21.51,3.05
20100907,20.59,90.98,21.49,3.03
20100908,18.41,89.99,21.57,3.43
20100909,12.23,90.4,21.9,2.6
20100910,27.17,91.8,21.6,2.43
20100911,4.77,89.22,21.43,2.46
20100912,10.26,89.62,21.72,1.85
20100913,6.37,88.11,21.3,2.38
20100914,22.98,88.82,20.67,2.77
20100915,15.84,91.41,20.34,2.76
20100916,7.95,89.74,20.62,2.91
20100917,1.75,88.69,20.86,2.77
20100918,0.47,87.96,21.17,2.56
20100919,0.07,86.63,21.69,2.07
20100920,0.01,82.94,22.09,1.35
20100921,11.51,86.71,22.26,0.51
20100922,7.92,84.61,22.99,0.34
20100923,18.14,83.86,23.29,0.79
20100924,15.25,81.62,23.5,0.55
20100925,16.41,87.14,22.96,0.72
20100926,7.74,85.58,23.42,0.69
20100927,8.22,87.91,23.05,1.78
20100928,2.98,87.98,22.58,2.18
20100929,1.6,87.05,21.94,1.69
20100930,3.82,83.53,22.38,1.36
20101001,5.23,87.37,22.43,1.2
20101002,37.9,89.45,22.45,1.41
20101003,27.13,88.79,22.79,1.61
20101004,8.79,85.99,22.91,0.95
20101005,3.51,86.28,23.38,0.87
20101006,7.91,92.89,21.96,1.67
20101007,1.61,89.34,22.29,1.54
20101008,1.84,89.19,22.68,1.08
20101009,0.3,88.42,22.44,1.57
20101010,0.28,87.45,22.38,1.52
20101011,0.89,86.76,21.94,1.85
20101012,0.78,86.96,21.71,1.51
20101013,8.81,88.72,22.03,1.13
20101014,7.66,90.19,21.97,1.57
20101015,1.98,90.33,21.57,2.25
20101016,9.29,89.38,21.35,2.59
20101017,4.16,88.94,20.59,2.32
20101018,2.23,88.26,21.28,2.11
20101019,2.39,89.05,22.22,1.66
20101020,1.13,91.29,22.05,1.52
20101021,18.23,89.48,22.28,1.43
20101022,27.42,91.7,21.85,2.42
20101023,3.76,93.26,21.17,1.85
20101024,1.27,88.99,22.11,1.66
20101025,0.21,87.16,22.27,1.38
20101026,5.07,86.61,22.82,1.06
20101027,8.52,92.02,22.06,1.39
20101028,1.68,90.8,21.5,1.62
20101029,0.28,87.27,21.62,1.46
20101030,6.68,87.41,21.6,1.27
20101031,3.19,89.9,21.19,1.37
20101101,10.43,88.55,21.83,0.66
20101102,22.87,91.2,21.05,1.5
20101103,4.64,87.2,21.54,0.83
20101104,2.85,87.9,22.11,1.2
20101105,15.85,89.96,21.96,0.85
20101106,4.11,87.49,21.49,0.65
20101107,20.01,90.08,20.94,1.73
20101108,5.83,91.64,21.15,2.2
20101109,13.44,88.14,21.25,1.03
20101110,6.01,87.16,22.48,0.48
20101111,15.47,94.57,20.62,1.59
20101112,0.65,87.87,21.59,1.05
20101113,2.96,86.89,22.44,0.98
20101114,1.23,88.19,22.22,1.31
20101115,3.29,86.68,21.97,1.13
20101116,9.48,91.18,21.16,1.22
20101117,18.35,93.54,21.08,1.92
20101118,7.63,89.26,21.37,2.26
20101119,3.94,88.4,20.83,1.61
20101120,1.96,82.49,21.22,0.91
20101121,1.21,88.83,20.17,1.37
20101122,2.86,87.52,20.98,1.08
20101123,3.71,87.82,21.2,1.07
20101124,0.56,88.18,21.0,1.37
20101125,0.01,88.18,20.54,1.3
20101126,0.66,87.63,20.46,1.58
20101127,0.37,88.26,19.57,1.33
20101128,1.02,88.97,20.25,1.94
20101129,0.09,85.35,20.55,2.07
20101130,0.0,85.49,20.27,2.29
20101201,0.18,88.15,20.74,1.96
20101202,4.24,90.57,20.96,1.95
20101203,0.18,86.08,20.52,1.66
20101204,0.0,85.36,19.59,1.63
20101205,0.0,85.8,17.32,1.55
20101206,0.01,80.15,17.9,1.62
20101207,0.01,89.8,19.27,1.15
20101208,0.0,87.54,21.42,1.09
20101209,0.01,87.95,21.1,1.34
20101210,1.48,86.78,20.42,1.76
20101211,1.17,87.06,20.17,1.43
20101212,0.01,86.36,19.32,1.41
20101213,0.02,81.39,19.39,0.95
20101214,0.0,85.06,20.03,0.53
20101215,0.6,87.41,21.09,1.04
20101216,0.61,92.44,20.34,1.32
20101217,0.31,85.19,20.94,1.4
20101218,0.1,85.48,20.59,1.57
20101219,0.0,78.01,17.92,2.04
20101220,0.12,87.33,19.65,2.51
20101221,0.01,81.5,19.78,1.77
20101222,0.0,65.76,17.92,1.1
20101223,0.0,70.3,16.96,1.05
20101224,0.0,75.57,17.24,1.1
20101225,0.0,75.16,18.18,1.14
20101226,0.0,79.86,18.88,0.98
20101227,0.0,80.47,18.91,1.23
20101228,0.0,75.46,18.23,1.53
20101229,0.18,84.36,19.74,1.59
20101230,0.02,80.3,20.28,1.27
20101231,0.05,78.25,20.66,0.88
20110101,0.01,80.87,21.1,0.52
20110102,0.0,82.01,21.37,0.75
20110103,0.0,82.67,20.92,1.83
20110104,0.0,79.11,20.16,1.86
20110105,0.0,82.04,20.41,1.74
20110106,0.0,78.85,20.18,1.74
20110107,0.0,76.37,19.88,1.24
20110108,0.0,78.52,20.37,1.07
20110109,0.0,77.68,20.32,1.02
20110110,0.0,67.22,19.28,1.3
20110111,0.0,56.35,18.11,1.32
20110112,0.0,57.39,17.71,1.26
20110113,0.0,62.26,18.31,1.18
20110114,0.0,64.44,17.98,1.3
20110115,0.0,69.07,18.18,1.53
20110116,0.0,72.31,20.11,1.08
20110117,0.0,77.81,20.39,0.93
20110118,0.0,67.77,20.25,1.18
20110119,0.0,60.59,19.34,1.26
20110120,0.0,59.16,19.44,1.34
20110121,0.0,62.68,19.07,1.72
20110122,0.0,68.13,18.83,1.74
20110123,0.0,69.01,18.89,2.03
20110124,0.0,67.51,18.68,2.17
20110125,0.0,68.43,18.6,2.11
20110126,0.0,70.99,19.4,2.25
20110127,0.0,64.16,19.49,2.07
20110128,0.0,59.52,19.64,1.49
20110129,0.0,61.1,19.95,1.72
20110130,0.0,59.3,19.94,2.09
20110131,0.0,57.19,19.49,1.93
20110201,0.0,50.62,19.15,2.08
20110202,0.0,54.69,19.04,2.19
20110203,0.0,59.14,20.05,1.75
20110204,0.0,56.32,20.43,1.49
20110205,0.0,51.56,19.85,1.72
20110206,0.0,46.89,19.33,1.73
20110207,0.0,48.87,20.21,1.04
20110208,0.0,52.82,20.42,1.21
20110209,0.0,45.56,20.52,1.09
20110210,0.0,45.27,20.33,1.57
20110211,0.0,43.59,19.59,2.07
20110212,0.0,46.12,19.9,1.56
20110213,0.0,44.11,19.92,1.8
20110214,0.0,46.07,20.34,1.18
20110215,0.0,67.09,21.23,1.55
20110216,0.0,67.87,21.99,1.14
20110217,0.0,64.83,22.42,1.21
20110218,0.0,64.98,22.61,1.67
20110219,0.0,60.52,22.55,1.25
20110220,0.0,63.46,22.53,1.63
20110221,0.66,64.1,23.5,0.67
20110222,0.36,66.13,23.98,1.18
20110223,0.22,72.75,22.49,1.36
20110224,3.14,72.01,22.49,0.99
20110225,1.43,65.17,23.3,0.94
20110226,0.47,61.9,23.68,0.73
20110227,0.45,59.28,24.04,1.34
20110228,0.0,47.57,23.46,1.89
20110301,0.0,47.82,22.64,2.07
20110302,0.0,47.06,23.05,2.05
20110303,0.0,38.53,23.13,1.92
20110304,0.0,31.48,23.92,1.19
20110305,0.0,36.37,24.46,1.43
20110306,0.0,29.72,24.5,1.93
20110307,0.0,27.3,24.66,2.14
20110308,0.0,32.1,25.43,1.59
20110309,0.0,46.15,25.63,1.1
20110310,0.0,39.39,26.09,0.9
20110311,0.0,40.29,26.28,0.72
20110312,0.0,35.97,25.84,1.73
20110313,0.0,34.5,25.7,1.94
20110314,0.0,38.01,25.61,1.95
20110315,0.0,37.43,26.01,2.0
20110316,0.0,35.99,25.65,2.3
20110317,0.0,31.32,25.34,2.59
20110318,0.0,28.59,23.8,2.52
20110319,0.0,28.28,24.82,1.55
20110320,0.33,45.07,26.0,1.18
20110321,0.1,50.4,26.25,1.78
20110322,0.0,46.35,27.35,1.35
20110323,0.28,43.4,27.85,1.19
20110324,0.03,45.53,27.35,1.27
20110325,0.68,42.53,27.55,1.34
20110326,0.18,48.38,27.19,0.97
20110327,0.0,43.91,27.85,1.04
20110328,0.0,44.23,28.06,1.22
20110329,0.0,43.53,28.41,1.2
20110330,0.0,40.3,28.53,1.1
20110331,0.0,44.35,28.16,1.06
20110401,0.0,46.73,28.21,1.94
20110402,0.1,44.1,27.54,2.08
20110403,0.02,42.57,26.92,1.97
20110404,0.0,39.49,26.66,1.54
20110405,0.0,42.33,26.88,1.65
20110406,0.0,45.61,26.47,1.09
20110407,0.0,35.58,27.63,1.6
20110408,0.0,38.79,28.0,1.18
20110409,0.0,41.35,28.75,1.24
20110410,2.72,46.83,28.4,1.09
20110411,0.27,43.4,28.81,1.37
20110412,0.0,41.03,28.96,1.51
20110413,0.05,45.85,28.6,1.45
20110414,1.17,57.86,26.46,1.85
20110415,2.83,63.51,25.39,1.68
20110416,0.69,52.48,27.18,1.36
20110417,0.25,43.32,27.85,1.35
20110418,1.3,48.53,27.47,0.72
20110419,9.46,69.7,24.66,1.32
20110420,7.49,76.35,23.76,1.05
20110421,26.13,69.46,24.58,0.91
20110422,13.55,76.2,23.8,1.21
20110423,17.71,79.71,22.71,0.98
20110424,2.26,75.17,23.8,1.12
20110425,7.37,74.62,24.52,1.4
20110426,2.58,71.32,24.82,0.68
20110427,0.1,58.68,25.99,1.14
20110428,1.9,72.11,24.73,1.61
20110429,0.11,67.35,25.7,2.25
20110430,0.26,69.41,25.93,1.35
20110501,0.29,69.02,26.13,1.23
20110502,0.76,70.86,25.77,1.15
20110503,0.94,70.98,25.84,2.02
20110504,0.05,66.37,26.25,2.51
20110505,0.0,59.63,27.19,2.35
20110506,0.0,57.46,26.84,2.62
20110507,0.0,61.45,25.53,3.16
20110508,0.0,57.29,25.59,2.69
20110509,0.0,59.17,25.96,2.5
20110510,0.01,61.13,26.13,2.19
20110511,0.84,69.75,25.16,1.53
20110512,0.22,67.01,25.61,1.78
20110513,1.09,62.16,26.71,1.68
20110514,6.36,65.23,26.02,1.86
20110515,0.78,61.61,26.32,1.28
20110516,0.14,59.98,27.43,1.19
20110517,16.36,73.34,25.62,1.75
20110518,2.78,67.37,26.36,0.98
20110519,2.18,71.79,25.7,1.79
20110520,0.12,64.67,26.06,1.93
20110521,0.16,70.42,24.86,2.26
20110522,0.07,62.45,25.88,2.42
20110523,0.04,67.02,25.69,2.12
20110524,3.2,72.1,25.64,1.56
20110525,4.38,74.77,25.08,1.92
20110526,4.24,67.81,25.88,1.27
20110527,3.72,76.77,24.66,2.01
20110528,2.71,77.43,23.99,1.92
20110529,0.73,72.9,25.27,2.24
20110530,10.86,80.72,24.38,2.34
20110531,9.22,76.34,24.18,2.23
20110601,8.42,85.25,23.45,2.62
20110602,19.36,81.34,23.31,3.1
20110603,13.13,82.35,22.95,3.17
20110604,12.86,81.58,23.33,3.76
20110605,13.63,81.91,23.42,3.92
20110606,19.4,81.48,23.09,4.25
20110607,8.1,78.35,22.11,4.02
20110608,6.13,79.15,22.72,3.75
20110609,4.27,81.43,23.37,3.82
20110610,0.98,81.77,23.37,4.26
20110611,0.0,77.61,24.0,3.71
20110612,0.0,82.9,23.44,3.76
20110613,7.24,81.03,23.56,4.39
20110614,9.59,79.28,22.36,4.45
20110615,8.26,84.31,20.9,4.0
20110616,15.51,80.94,21.53,4.76
20110617,11.43,84.67,20.77,4.39
20110618,4.73,84.65,21.81,4.76
20110619,2.58,81.02,23.14,4.39
20110620,0.48,80.13,23.07,4.07
20110621,0.62,79.46,22.92,4.0
20110622,13.94,80.58,23.07,4.06
20110623,13.09,81.9,23.35,3.57
20110624,8.99,84.56,23.24,3.42
20110625,22.47,86.29,23.19,3.69
20110626,15.88,86.29,22.77,4.19
20110627,13.9,84.29,21.99,4.73
20110628,3.27,83.02,21.46,4.29
20110629,6.26,84.5,22.55,3.56
20110630,6.43,82.75,23.17,2.81
20110701,16.8,84.74,22.57,2.77
20110702,9.02,86.01,21.35,3.16
20110703,3.65,82.89,21.4,3.07
20110704,10.39,85.74,20.61,3.75
20110705,11.17,81.94,20.51,3.65
20110706,22.54,83.02,20.53,3.45
20110707,8.98,87.1,20.39,3.05
20110708,8.33,87.98,21.16,2.19
20110709,4.27,84.6,21.23,2.95
20110710,7.7,82.88,21.63,2.92
20110711,10.43,85.01,22.8,3.28
20110712,12.69,84.84,21.82,4.37
20110713,24.2,86.51,20.5,4.47
20110714,18.7,85.01,20.26,5.04
20110715,21.57,87.6,21.19,5.16
20110716,33.46,88.31,22.03,4.74
20110717,28.3,89.69,21.58,4.7
20110718,16.78,89.8,21.3,4.39
20110719,20.11,87.76,22.07,4.18
20110720,12.86,88.27,21.6,4.42
20110721,11.3,86.68,21.33,4.43
20110722,6.25,86.48,21.51,3.76
20110723,5.38,88.67,21.44,4.08
20110724,13.7,87.67,22.14,4.17
20110725,15.52,88.18,21.99,3.33
20110726,18.07,87.56,21.73,3.15
20110727,5.81,88.06,21.27,3.95
20110728,7.03,88.92,21.27,3.57
20110729,9.63,87.73,20.32,3.55
20110730,17.03,90.35,21.35,3.3
20110731,9.77,88.67,21.41,3.83
20110801,8.6,87.36,21.38,3.88
20110802,24.26,88.71,21.75,4.04
20110803,24.25,90.42,21.76,3.83
20110804,12.28,87.34,21.92,4.28
20110805,19.33,88.27,21.37,4.18
20110806,31.58,90.59,21.34,4.14
20110807,23.75,90.58,21.26,3.91
20110808,8.3,91.02,21.3,3.69
20110809,10.75,87.91,21.43,3.66
20110810,7.36,89.05,21.17,3.17
20110811,10.13,89.65,21.52,3.25
20110812,9.78,89.38,21.57,3.23
20110813,3.58,88.24,21.79,3.0
20110814,3.84,87.87,22.0,2.38
20110815,7.98,88.01,21.91,2.3
20110816,15.55,91.26,21.27,2.32
20110817,6.67,88.4,21.71,2.27
20110818,18.46,90.0,21.01,2.84
20110819,10.43,89.72,21.47,2.89
20110820,25.48,92.84,21.6,2.28
20110821,8.33,89.22,20.9,2.74
20110822,8.13,87.43,20.81,2.37
20110823,5.77,87.94,21.25,2.81
20110824,3.39,91.38,20.4,2.84
20110825,2.16,89.55,21.04,2.67
20110826,1.76,88.02,21.14,2.98
20110827,8.92,89.86,21.18,3.31
20110828,4.55,88.85,21.65,3.71
20110829,9.03,88.03,21.86,4.32
20110830,9.16,86.21,20.68,4.3
20110831,28.57,91.08,21.32,4.14
20110901,19.58,91.95,22.0,3.99
20110902,14.04,90.87,21.66,3.7
20110903,21.68,89.74,21.32,3.81
20110904,6.5,89.04,21.86,3.45
20110905,1.68,89.41,21.7,2.96
20110906,2.89,88.67,21.94,3.3
20110907,2.97,89.75,21.32,3.07
20110908,7.17,90.32,21.68,2.76
20110909,7.4,89.97,21.96,2.79
20110910,10.35,90.07,21.91,2.41
20110911,10.02,88.79,22.06,2.84
20110912,10.38,87.89,21.71,2.75
20110913,10.79,87.2,20.73,3.12
20110914,15.93,89.07,20.82,2.92
20110915,26.84,91.47,21.43,2.95
20110916,4.84,88.77,21.73,2.53
20110917,2.16,88.28,21.91,2.52
20110918,18.83,92.23,21.17,2.13
20110919,7.23,89.71,21.79,2.25
20110920,4.97,90.17,21.46,2.24
20110921,2.54,88.66,20.93,2.76
20110922,0.45,87.2,20.77,2.24
20110923,0.0,84.83,20.86,2.01
20110924,0.0,83.98,20.79,1.88
20110925,0.0,81.1,21.55,1.44
20110926,0.04,82.33,21.99,1.46
20110927,0.07,83.74,22.09,1.44
20110928,0.01,84.15,21.89,1.66
20110929,0.02,83.51,22.19,1.73
20110930,6.8,85.6,22.93,1.08
20111001,3.51,85.19,22.92,0.52
20111002,1.71,90.27,22.25,0.66
20111003,0.34,85.84,22.87,1.37
20111004,0.05,80.79,21.4,1.7
20111005,0.01,77.55,20.88,1.11
20111006,0.02,82.94,21.51,1.38
20111007,0.28,83.08,22.15,1.28
20111008,1.35,85.42,22.73,1.28
20111009,5.02,88.95,22.33,1.04
20111010,10.75,91.86,21.81,0.96
20111011,9.2,90.94,21.4,1.16
20111012,16.72,86.95,21.8,0.76
20111013,2.63,85.5,22.32,0.75
20111014,5.61,84.26,23.06,0.94
20111015,2.35,85.7,22.78,1.1
20111016,1.59,79.55,22.36,0.87
20111017,0.85,83.05,22.91,0.86
20111018,0.47,80.87,23.31,0.72
20111019,0.43,80.28,23.25,0.5
20111020,0.27,83.57,22.97,0.56
20111021,0.91,83.69,22.88,0.76
20111022,0.58,83.78,22.54,1.48
20111023,22.69,89.63,21.52,1.43
20111024,8.2,86.62,22.03,1.88
20111025,10.41,87.41,21.23,2.2
20111026,5.25,87.28,20.99,2.8
20111027,10.48,87.3,21.53,2.39
20111028,0.98,84.6,21.43,2.19
20111029,4.31,84.9,20.96,2.25
20111030,2.77,86.21,21.21,2.25
20111031,3.3,85.51,21.28,2.31
20111101,8.4,87.11,21.82,2.31
20111102,10.67,86.63,21.76,1.69
20111103,13.51,87.7,21.61,1.46
20111104,2.12,88.98,21.87,1.68
20111105,3.37,88.03,22.47,1.87
20111106,4.44,86.27,22.61,1.26
20111107,1.64,72.28,21.61,1.18
20111108,0.02,71.07,18.98,1.57
20111109,0.0,75.23,18.8,1.55
20111110,0.0,71.11,18.79,1.35
20111111,0.0,70.97,19.36,1.06
20111112,0.0,67.48,20.03,0.9
20111113,0.0,70.24,19.29,1.17
20111114,0.0,73.17,19.61,1.5
20111115,0.0,74.54,19.56,1.63
20111116,0.0,73.0,19.29,1.55
20111117,0.0,80.43,20.25,1.86
20111118,0.0,79.39,21.45,2.08
20111119,0.0,69.19,19.52,2.03
20111120,0.0,69.88,17.71,2.25
20111121,0.0,72.97,18.54,2.19
20111122,0.0,73.07,19.21,1.88
20111123,0.0,77.11,19.25,2.02
20111124,0.0,79.02,21.21,2.35
20111125,3.5,84.63,21.46,3.02
20111126,5.18,87.65,21.04,3.9
20111127,4.8,87.25,21.7,3.29
20111128,4.15,89.32,21.73,2.01
