,PRECTOT,RH2M,T2M,WS2M
20100227,0.01,52.3,-14.65,6.6
20100228,0.17,61.45,-14.11,5.95
20100301,0.04,59.99,-13.71,7.47
20100302,0.0,39.64,-16.73,6.87
20100303,0.06,54.62,-16.22,5.39
20100304,0.01,64.17,-14.91,5.5
20100305,0.0,42.43,-17.14,5.87
20100306,0.09,40.42,-16.99,4.7
20100307,0.03,42.46,-16.19,2.54
20100308,0.0,41.24,-15.3,2.45
20100309,0.0,29.57,-14.79,2.77
20100310,0.0,27.65,-14.22,3.03
20100311,0.0,30.56,-13.64,3.75
20100312,0.0,38.71,-14.4,4.6
20100313,0.0,47.68,-13.79,4.81
20100314,0.0,45.4,-14.16,3.12
20100315,0.0,23.11,-11.87,1.98
20100316,0.0,33.84,-11.11,2.83
20100317,0.0,22.9,-10.05,1.91
20100318,0.0,19.07,-7.78,2.59
20100319,0.0,22.22,-5.25,2.44
20100320,0.0,18.23,-3.99,4.75
20100321,0.0,35.2,-5.77,8.58
20100322,3.72,51.11,-7.22,9.46
20100323,4.24,52.02,-9.03,9.18
20100324,0.15,49.26,-11.42,5.51
20100325,0.0,38.43,-9.91,4.81
20100326,0.0,38.8,-8.56,3.94
20100327,0.0,48.41,-10.32,4.82
20100328,0.0,48.69,-9.75,6.24
20100329,0.09,49.49,-8.55,4.81
20100330,0.07,44.56,-9.4,6.62
20100331,0.0,43.1,-11.0,5.26
20100401,0.0,37.36,-11.69,4.48
20100402,0.0,38.02,-11.7,4.84
20100403,0.04,40.06,-10.61,6.0
20100404,0.01,41.04,-10.82,6.61
20100405,0.0,39.7,-11.8,5.46
20100406,0.0,28.62,-10.83,3.66
20100407,0.0,27.33,-7.9,5.74
20100408,0.0,43.57,-7.58,7.36
20100409,0.0,48.81,-7.32,5.53
20100410,0.0,38.18,-6.16,5.35
20100411,0.02,42.68,-4.91,5.9
20100412,0.04,47.82,-5.14,7.11
20100413,0.0,26.37,-7.09,5.06
20100414,0.0,19.35,-6.54,2.46
20100415,0.0,24.82,-4.27,5.06
20100416,0.0,46.1,-4.06,5.03
20100417,0.0,45.23,-3.43,6.1
20100418,0.08,50.24,-3.32,8.42
20100419,0.1,45.19,-4.17,9.06
20100420,0.08,38.05,-3.92,6.64
20100421,0.07,40.18,-4.78,5.52
20100422,0.02,38.95,-6.0,4.73
20100423,0.0,35.05,-6.43,5.2
20100424,0.0,42.23,-7.7,3.25
20100425,0.0,38.69,-7.71,2.93
20100426,0.0,28.13,-5.8,2.37
20100427,0.02,34.11,-3.24,3.65
20100428,0.03,45.38,-2.64,3.78
20100429,0.0,38.3,-2.82,2.88
20100430,0.0,29.81,-1.8,3.01
20100501,0.0,37.24,-2.87,3.7
20100502,0.0,25.55,-2.16,2.66
20100503,0.0,20.02,-1.52,3.44
20100504,0.04,22.93,0.8,5.05
20100505,0.09,39.07,-0.11,4.26
20100506,0.01,40.75,-0.94,5.35
20100507,0.0,42.73,-2.07,4.92
20100508,0.0,28.47,-2.36,4.18
20100509,0.0,28.03,-1.86,3.15
20100510,0.03,36.47,-2.6,4.38
20100511,0.07,34.4,-3.64,4.03
20100512,0.34,31.24,-3.73,4.71
20100513,0.12,34.78,-3.9,3.87
20100514,0.19,36.91,-4.3,7.47
20100515,0.0,37.58,-4.0,8.63
20100516,0.02,40.97,-2.47,8.22
20100517,0.02,51.08,-1.32,7.44
20100518,0.05,48.3,-0.85,9.46
20100519,0.01,39.5,-2.39,6.66
20100520,0.0,36.16,-4.31,3.42
20100521,0.0,18.64,-1.19,3.52
20100522,0.03,26.45,-0.06,5.22
20100523,0.02,41.59,-1.01,6.51
20100524,0.0,30.09,-2.52,7.33
20100525,0.0,25.46,-3.1,4.31
20100526,0.0,16.9,-1.87,3.77
20100527,6.3,33.17,-1.91,4.39
20100528,4.43,55.96,-3.5,4.79
20100529,2.82,50.02,-5.2,4.51
20100530,0.13,50.73,-6.78,3.69
20100531,0.0,34.37,-4.8,2.66
20100601,0.0,32.42,-2.28,2.4
20100602,0.01,35.4,-1.38,2.89
20100603,3.57,45.28,-1.71,4.37
20100604,3.19,38.7,-2.9,4.62
20100605,4.39,40.81,-3.96,5.34
20100606,1.78,48.19,-5.16,3.81
20100607,0.06,42.31,-2.03,2.98
20100608,1.81,57.73,-0.79,2.97
20100609,2.23,44.19,-0.86,3.92
20100610,0.39,48.73,-1.89,3.6
20100611,0.0,49.23,-1.65,2.51
20100612,0.03,53.17,-0.94,1.68
20100613,0.01,54.54,-0.32,2.39
20100614,0.68,58.22,-0.65,2.33
20100615,1.29,43.27,1.07,3.33
20100616,0.54,46.57,1.13,3.17
20100617,0.47,47.8,0.33,3.38
20100618,0.33,43.0,0.14,3.13
20100619,0.06,35.25,1.59,2.12
20100620,0.01,39.68,1.59,2.91
20100621,0.0,41.0,0.69,2.72
20100622,0.0,37.42,0.93,2.86
20100623,0.0,31.42,1.6,2.49
20100624,0.04,31.49,2.69,3.79
20100625,0.02,35.72,2.34,4.52
20100626,0.0,36.62,2.15,4.02
20100627,0.0,36.67,1.09,3.59
20100628,0.0,41.98,1.36,3.09
20100629,0.0,40.12,2.08,3.11
20100630,0.0,38.61,2.17,3.94
20100701,0.36,42.62,1.82,4.38
20100702,0.04,42.05,2.1,3.83
20100703,0.0,35.21,2.38,3.69
20100704,0.0,33.51,2.79,3.93
20100705,0.19,48.06,3.95,4.53
20100706,0.05,52.48,4.02,4.25
20100707,0.0,49.36,4.57,3.65
20100708,0.0,38.5,4.63,3.48
20100709,0.09,35.42,3.44,3.27
20100710,0.0,38.23,3.37,3.75
20100711,0.02,35.06,2.52,3.9
20100712,0.01,41.69,2.79,3.88
20100713,0.0,31.45,3.58,3.32
20100714,0.0,29.33,5.07,3.49
20100715,0.0,32.03,5.7,3.08
20100716,0.0,40.36,6.19,2.91
20100717,0.0,38.56,6.44,2.33
20100718,0.1,35.5,7.38,2.8
20100719,0.04,34.62,6.72,3.45
20100720,0.02,39.89,6.2,3.38
20100721,0.49,48.55,5.64,4.41
20100722,0.47,48.45,6.23,4.62
20100723,0.01,46.84,6.78,3.42
20100724,0.0,39.57,9.0,2.61
20100725,0.29,51.14,8.47,2.34
20100726,3.15,48.6,9.06,3.32
20100727,7.64,61.7,6.87,3.21
20100728,4.11,62.98,6.45,2.34
20100729,0.15,57.16,7.7,2.07
20100730,0.16,51.73,8.18,2.13
20100731,1.69,52.11,7.48,1.94
20100801,3.57,58.93,6.72,1.52
20100802,0.41,60.12,5.96,2.21
20100803,2.04,54.25,7.22,2.66
20100804,3.39,59.97,7.42,2.71
20100805,1.29,43.39,9.1,2.68
20100806,4.56,49.95,8.53,2.42
20100807,0.09,47.24,8.69,1.65
20100808,0.03,50.71,8.17,2.14
20100809,0.0,56.21,7.32,2.53
20100810,0.57,53.74,7.31,2.23
20100811,0.22,52.9,6.74,2.04
20100812,3.53,56.44,5.96,2.91
20100813,2.85,58.13,6.15,2.52
20100814,0.35,55.69,6.65,2.24
20100815,0.02,55.83,7.36,2.17
20100816,2.08,52.93,7.87,2.73
20100817,0.16,53.0,7.06,2.36
20100818,0.05,49.51,6.78,2.56
20100819,0.14,48.26,6.56,2.57
20100820,0.56,50.73,5.75,3.73
20100821,0.04,52.73,3.18,3.3
20100822,1.76,45.3,2.02,2.77
20100823,0.8,52.53,2.39,1.65
20100824,0.59,51.11,3.18,2.94
20100825,0.33,42.39,2.79,4.74
20100826,0.02,50.74,4.32,3.79
20100827,0.04,46.32,5.43,3.24
20100828,0.02,43.88,4.67,2.99
20100829,0.02,42.72,3.46,1.96
20100830,0.0,39.92,3.4,2.28
20100831,0.0,37.81,3.68,1.97
20100901,0.0,39.24,4.32,2.09
20100902,1.35,46.24,4.38,2.71
20100903,0.04,45.98,3.59,3.4
20100904,0.0,49.74,1.58,2.84
20100905,0.05,50.29,2.11,2.67
20100906,0.0,42.59,3.42,1.91
20100907,0.0,47.03,2.53,3.44
20100908,0.0,42.57,2.19,3.35
20100909,0.0,36.35,1.85,2.49
20100910,0.04,40.68,2.05,1.98
20100911,0.05,42.76,2.68,3.81
20100912,0.05,53.05,2.12,4.34
20100913,0.09,51.87,1.92,4.35
20100914,0.55,48.78,0.7,4.49
20100915,0.06,42.25,-0.67,3.84
20100916,0.0,30.43,-1.38,4.02
20100917,0.0,33.69,-1.62,4.91
20100918,0.02,40.13,-1.07,5.41
20100919,0.39,57.34,-0.21,5.04
20100920,0.17,48.74,1.0,3.98
20100921,0.04,43.56,2.27,2.66
20100922,0.76,55.82,2.71,3.28
20100923,0.55,52.04,0.88,3.89
20100924,0.81,42.74,-2.24,4.02
20100925,4.51,37.26,-4.43,4.08
20100926,0.82,36.67,-4.98,3.76
20100927,1.34,37.65,-5.29,4.02
20100928,0.0,35.13,-4.42,3.61
20100929,0.06,39.91,-4.58,3.54
20100930,0.0,38.1,-3.99,3.15
20101001,0.03,38.3,-4.74,3.67
20101002,0.0,34.9,-5.43,2.33
20101003,0.0,35.78,-6.25,2.72
20101004,0.0,32.08,-6.27,1.71
20101005,0.0,26.53,-4.01,1.41
20101006,0.0,29.62,-3.44,2.05
20101007,0.0,31.48,-3.64,2.6
20101008,0.06,32.36,-4.04,2.54
20101009,0.07,40.28,-4.86,2.58
20101010,0.0,35.19,-6.26,3.32
20101011,0.0,36.75,-6.53,3.43
20101012,0.0,34.13,-7.13,3.28
20101013,0.0,30.15,-6.4,1.98
20101014,0.0,23.08,-5.18,2.13
20101015,0.0,21.8,-4.28,3.26
20101016,0.0,22.54,-4.46,2.02
20101017,0.0,20.39,-4.99,1.6
20101018,0.0,22.91,-4.16,1.4
20101019,0.0,20.49,-3.4,1.93
20101020,0.0,28.1,-4.33,2.55
20101021,0.64,33.56,-4.36,3.73
20101022,5.7,48.52,-8.74,7.01
20101023,0.15,39.7,-12.6,7.0
20101024,0.0,29.72,-15.22,4.47
20101025,0.0,27.18,-14.66,3.15
20101026,0.0,29.49,-12.77,3.01
20101027,0.0,37.12,-13.03,2.82
20101028,0.0,35.65,-13.2,2.98
20101029,0.0,31.6,-11.32,3.48
20101030,0.0,32.62,-10.97,3.17
20101031,0.0,43.62,-11.63,2.26
20101101,0.0,40.69,-12.28,1.52
20101102,0.0,30.75,-12.08,1.84
20101103,0.0,22.46,-11.25,2.9
20101104,0.0,27.68,-10.59,4.71
20101105,0.0,28.25,-10.7,4.06
20101106,0.0,31.17,-12.35,4.14
20101107,0.0,29.1,-12.73,2.6
20101108,0.0,23.27,-10.93,1.6
20101109,0.0,15.85,-9.72,1.42
20101110,0.0,17.23,-10.61,1.7
20101111,0.0,19.46,-10.68,3.69
20101112,0.0,21.97,-12.2,3.3
20101113,0.0,29.05,-13.81,2.19
20101114,0.0,29.41,-13.97,2.16
20101115,0.0,24.35,-14.62,2.76
20101116,0.0,29.78,-15.34,2.87
20101117,0.0,28.66,-14.89,1.39
20101118,0.07,35.37,-13.82,2.25
20101119,0.03,34.79,-13.34,2.34
20101120,0.0,27.82,-14.74,2.1
20101121,0.0,37.11,-15.29,4.95
20101122,0.0,45.12,-15.07,4.99
20101123,0.0,35.66,-16.01,2.97
20101124,0.0,34.81,-15.54,4.0
20101125,0.0,58.75,-13.23,4.52
20101126,0.0,43.93,-13.88,4.73
20101127,0.0,33.2,-16.0,3.85
20101128,0.0,28.18,-17.35,3.02
20101129,0.0,22.18,-17.48,1.88
20101130,0.0,17.91,-16.87,1.85
20101201,0.0,18.56,-16.22,2.54
20101202,0.0,25.63,-17.52,2.23
20101203,0.0,22.59,-17.04,3.1
20101204,0.0,31.43,-16.88,4.37
20101205,0.0,36.52,-18.58,4.17
20101206,0.0,33.94,-18.21,3.34
20101207,0.0,25.53,-17.51,3.58
20101208,0.0,20.86,-17.1,3.28
20101209,0.0,26.73,-17.34,2.64
20101210,0.0,34.12,-17.98,1.82
20101211,0.0,22.13,-19.18,2.05
20101212,0.0,18.46,-18.96,2.43
20101213,0.0,29.13,-17.92,1.76
20101214,0.0,26.75,-19.91,1.79
20101215,0.0,19.67,-18.84,3.02
20101216,0.0,32.15,-18.54,3.78
20101217,0.0,41.97,-20.67,3.44
20101218,0.0,47.14,-21.85,3.22
20101219,0.0,29.66,-22.66,3.79
20101220,0.0,37.8,-20.43,3.39
20101221,0.0,32.88,-20.27,2.59
20101222,0.0,43.8,-20.42,4.08
20101223,0.0,47.25,-21.21,4.34
20101224,0.0,37.47,-22.58,0.96
20101225,0.0,27.09,-21.51,2.3
20101226,0.0,42.9,-20.35,3.3
20101227,0.0,46.65,-21.19,3.11
20101228,0.0,46.0,-20.2,3.76
20101229,0.25,59.58,-17.58,3.84
20101230,0.63,72.79,-16.75,2.87
20101231,0.38,54.71,-18.2,3.08
20110101,0.0,29.83,-23.34,4.3
20110102,0.0,19.75,-21.5,3.49
20110103,0.0,26.93,-21.1,4.02
20110104,0.06,37.93,-20.44,5.66
20110105,0.0,35.79,-23.33,5.57
20110106,0.0,53.08,-22.87,5.72
20110107,0.0,62.06,-21.15,4.87
20110108,0.0,59.23,-22.43,3.66
20110109,0.0,50.46,-24.47,2.9
20110110,0.0,34.32,-25.56,3.81
20110111,0.0,54.58,-21.21,5.98
20110112,0.0,46.77,-22.36,5.28
20110113,0.01,49.5,-24.25,3.73
20110114,0.64,56.74,-23.02,4.54
20110115,0.26,62.42,-20.58,4.26
20110116,0.01,41.85,-23.43,3.24
20110117,0.0,56.98,-22.49,4.82
20110118,0.0,44.37,-23.46,3.94
20110119,0.0,37.71,-25.91,4.13
20110120,0.0,62.42,-22.58,5.19
20110121,0.0,56.76,-20.67,4.89
20110122,0.0,48.35,-24.22,3.89
20110123,0.0,40.87,-24.79,4.28
20110124,0.0,37.71,-24.73,4.03
20110125,0.0,41.4,-25.29,3.56
20110126,0.0,41.92,-25.73,2.82
20110127,0.0,44.19,-24.87,3.8
20110128,0.0,59.68,-22.5,4.06
20110129,0.0,59.33,-21.4,3.86
20110130,0.03,63.43,-21.07,3.38
20110131,0.0,52.69,-21.28,4.77
20110201,0.0,42.96,-20.08,3.43
20110202,0.0,33.22,-18.08,3.36
20110203,0.0,59.98,-16.07,4.92
20110204,0.0,74.32,-15.38,5.05
20110205,0.02,54.14,-15.34,8.62
20110206,0.12,60.88,-15.41,8.18
20110207,0.68,61.54,-14.38,9.27
20110208,0.04,34.85,-18.58,6.0
20110209,0.0,36.71,-20.44,5.39
20110210,0.0,33.11,-19.86,4.61
20110211,0.0,47.65,-18.75,4.1
20110212,0.03,64.6,-16.76,4.68
20110213,0.8,71.91,-15.43,5.81
20110214,0.46,43.83,-16.3,6.67
20110215,0.18,50.29,-18.59,4.69
20110216,0.03,53.92,-18.99,3.32
20110217,0.0,43.13,-20.98,3.3
20110218,0.02,42.6,-21.61,3.64
20110219,0.01,53.6,-20.29,5.22
20110220,0.0,47.6,-20.85,5.65
20110221,0.0,45.29,-19.77,4.46
20110222,0.0,48.94,-18.51,5.01
20110223,0.03,54.19,-18.24,5.66
20110224,0.03,50.39,-19.12,5.74
20110225,0.07,45.83,-19.55,5.77
20110226,0.1,46.29,-20.98,6.96
20110227,0.02,39.64,-22.32,6.91
20110228,0.01,51.15,-20.4,5.78
20110301,0.01,57.37,-17.73,6.71
20110302,0.06,55.52,-16.3,6.56
20110303,0.11,56.67,-14.46,6.97
20110304,0.01,48.13,-16.07,9.39
20110305,0.0,43.71,-19.26,7.08
20110306,0.0,45.72,-18.38,5.59
20110307,0.0,48.37,-17.26,5.49
20110308,0.0,40.98,-16.56,3.18
20110309,0.0,41.82,-17.16,2.53
20110310,0.03,22.28,-17.59,1.9
20110311,0.01,14.52,-15.87,2.87
20110312,0.0,32.74,-15.53,5.58
20110313,0.0,47.3,-14.6,4.68
20110314,0.0,33.88,-13.58,2.51
20110315,0.0,18.88,-11.26,3.44
20110316,0.0,34.94,-10.38,6.96
20110317,0.0,53.09,-10.33,8.69
20110318,0.05,44.21,-10.52,9.18
20110319,0.31,53.51,-10.61,8.48
20110320,0.13,42.91,-14.38,6.95
20110321,0.0,30.1,-14.13,7.31
20110322,0.0,41.73,-13.82,6.7
20110323,0.0,43.94,-13.08,5.37
20110324,0.0,43.03,-13.14,3.52
20110325,0.0,30.99,-11.41,1.99
20110326,0.0,30.83,-10.55,3.97
20110327,0.03,32.6,-10.05,2.05
20110328,0.12,45.78,-9.59,4.3
20110329,0.07,43.09,-9.94,6.19
20110330,0.02,38.51,-11.59,4.83
20110331,0.0,34.19,-12.37,3.6
20110401,0.01,35.84,-12.66,3.38
20110402,0.01,30.35,-12.47,5.65
20110403,0.01,37.47,-14.05,5.53
20110404,0.04,38.53,-14.99,6.64
20110405,0.01,46.44,-14.49,7.3
20110406,0.0,43.36,-15.87,2.87
20110407,0.0,32.6,-14.03,2.46
20110408,0.0,15.61,-13.32,2.83
20110409,0.0,29.23,-10.68,3.92
20110410,0.07,39.58,-8.54,3.54
20110411,0.03,45.54,-7.58,4.82
20110412,0.0,48.98,-7.21,3.96
20110413,0.0,42.3,-7.52,2.36
20110414,0.0,27.38,-7.45,2.21
20110415,0.0,19.23,-5.7,1.07
20110416,0.02,24.14,-3.38,3.98
20110417,0.12,50.33,-3.74,6.41
20110418,0.05,46.29,-5.92,3.68
20110419,0.03,37.0,-6.77,3.12
20110420,0.0,43.33,-7.63,2.54
20110421,0.0,43.99,-8.7,4.89
20110422,0.12,32.72,-8.29,5.07
20110423,0.01,23.68,-7.99,4.41
20110424,0.0,20.25,-5.69,2.49
20110425,0.0,14.47,-3.65,1.47
20110426,0.0,13.9,-1.8,0.75
20110427,0.0,13.39,-1.1,2.54
20110428,0.0,15.53,-1.39,2.59
20110429,0.0,22.8,-1.44,4.23
20110430,0.0,42.01,-3.46,4.57
20110501,0.54,17.29,-4.3,2.66
20110502,0.53,19.28,-4.81,3.7
20110503,0.0,14.13,-3.0,1.88
20110504,0.0,12.45,-1.16,2.7
20110505,0.0,21.43,-0.82,3.29
20110506,0.02,35.29,-0.98,4.77
20110507,0.0,32.69,-2.67,4.72
20110508,0.0,31.61,-4.39,4.21
20110509,0.0,22.58,-2.5,4.03
20110510,0.0,31.51,-2.4,3.89
20110511,0.18,23.76,-1.94,3.59
20110512,0.2,31.63,-2.5,5.04
20110513,0.02,35.59,-3.61,5.34
20110514,0.0,11.91,-4.51,4.28
20110515,0.0,9.24,-3.0,1.98
20110516,0.0,12.91,-1.14,1.51
20110517,0.0,12.42,0.3,1.94
20110518,0.0,25.43,0.11,2.17
20110519,1.5,33.13,-0.79,4.08
20110520,0.19,34.83,-2.39,6.42
20110521,0.0,37.46,-3.28,3.6
20110522,0.0,37.33,-3.23,4.67
20110523,0.0,21.77,-3.32,3.73
20110524,0.0,26.15,-1.51,4.59
20110525,0.0,29.81,-0.56,3.47
20110526,0.03,30.22,1.2,3.94
20110527,0.12,34.25,0.44,3.94
20110528,0.3,28.82,0.45,3.63
20110529,0.2,33.92,0.17,2.68
20110530,1.42,45.21,-1.15,2.78
20110531,1.85,35.31,-1.98,4.16
20110601,0.0,39.83,-1.32,4.92
20110602,0.0,42.56,-3.1,4.92
20110603,0.0,39.12,-3.39,3.43
20110604,0.0,24.74,-1.34,1.94
20110605,0.0,25.3,-0.01,2.73
20110606,0.04,46.61,-1.54,3.83
20110607,0.96,41.78,-2.14,3.5
20110608,0.26,35.34,-1.34,2.99
20110609,2.98,54.59,-3.12,2.83
20110610,1.81,54.35,-1.67,2.24
20110611,0.36,38.95,0.65,2.5
20110612,0.0,39.16,2.68,2.89
20110613,0.0,42.38,2.31,3.22
20110614,0.0,40.53,0.86,4.12
20110615,0.0,37.64,0.76,2.56
20110616,0.0,38.99,2.29,3.04
20110617,0.14,40.77,2.07,3.37
20110618,0.01,42.39,1.82,3.96
20110619,0.0,35.86,0.69,3.42
20110620,0.0,44.53,0.72,3.08
20110621,0.0,27.44,2.12,3.12
20110622,0.01,22.73,3.9,2.63
20110623,0.03,37.53,4.21,3.35
20110624,0.03,41.31,4.31,3.02
20110625,0.05,39.3,5.09,1.75
20110626,0.01,36.75,7.09,2.78
20110627,0.05,31.48,5.27,3.74
20110628,0.04,41.38,4.39,3.44
20110629,0.0,45.96,3.77,3.56
20110630,0.0,41.58,3.99,3.17
20110701,0.53,40.29,3.76,4.44
20110702,0.0,31.95,3.26,3.93
20110703,0.0,43.23,2.91,3.01
20110704,0.0,38.13,4.63,3.73
20110705,0.0,32.1,4.35,3.62
20110706,0.0,34.53,4.08,2.87
20110707,0.0,33.07,5.06,3.24
20110708,0.07,38.89,5.29,3.49
20110709,0.05,37.0,4.88,4.77
20110710,0.11,36.4,3.33,3.89
20110711,0.03,39.56,3.91,3.44
20110712,0.0,40.99,3.28,2.62
20110713,0.03,38.16,4.46,2.44
20110714,0.07,44.42,4.81,2.08
20110715,0.15,48.64,5.3,2.09
20110716,0.0,44.87,5.95,3.39
20110717,0.4,37.96,6.35,3.29
20110718,0.0,34.21,6.66,2.18
20110719,0.14,37.44,7.7,3.1
20110720,0.06,36.74,7.6,3.76
20110721,0.0,36.35,6.95,3.13
20110722,0.0,38.58,7.8,2.66
20110723,2.36,42.87,8.59,2.72
20110724,3.29,43.49,8.6,1.61
20110725,5.33,49.07,8.53,2.14
20110726,1.14,45.08,7.75,2.82
20110727,0.1,47.1,5.38,4.13
20110728,0.01,47.01,4.45,2.66
20110729,0.01,43.22,5.61,4.08
20110730,0.0,41.82,4.73,3.34
20110731,0.45,36.93,5.2,3.57
20110801,0.0,39.44,4.93,3.55
20110802,0.0,46.54,2.66,3.91
20110803,0.0,31.43,1.53,3.22
20110804,0.0,24.37,2.81,2.4
20110805,0.0,28.68,4.45,1.83
20110806,0.02,27.1,6.1,1.89
20110807,0.0,34.96,5.28,1.9
20110808,0.45,35.35,6.04,2.29
20110809,0.57,41.83,5.87,2.7
20110810,0.07,40.3,6.4,2.54
20110811,0.29,36.27,6.22,2.82
20110812,0.09,38.75,5.13,3.01
20110813,0.4,51.81,3.93,3.94
20110814,1.6,50.28,4.36,3.25
20110815,2.0,65.83,2.07,2.32
20110816,1.55,57.27,2.58,3.61
20110817,0.01,50.77,1.92,2.4
20110818,0.0,46.05,3.33,2.98
20110819,0.0,45.93,4.06,2.54
20110820,0.0,38.85,4.83,3.03
20110821,0.0,42.35,4.86,2.12
20110822,0.31,40.53,5.59,2.27
20110823,0.92,30.63,4.36,1.92
20110824,0.07,28.35,5.84,1.36
20110825,0.02,32.15,6.8,1.74
20110826,0.0,38.64,6.95,2.61
20110827,0.15,35.07,6.76,2.36
20110828,0.0,38.05,5.87,2.87
20110829,0.0,40.22,6.21,3.35
20110830,0.0,36.6,6.06,3.06
20110831,0.0,30.14,6.07,2.82
20110901,0.0,33.25,6.21,2.24
20110902,1.59,39.53,5.91,1.96
20110903,0.55,51.02,4.32,1.62
20110904,0.1,47.48,4.02,2.45
20110905,0.05,49.84,3.09,2.5
20110906,0.0,39.7,2.55,2.52
20110907,0.0,30.56,2.84,1.96
20110908,0.02,26.82,4.37,1.51
20110909,0.12,37.61,4.09,2.15
20110910,0.0,39.14,3.62,2.79
20110911,0.0,42.53,2.48,2.74
20110912,0.0,32.35,2.31,2.61
20110913,0.0,20.35,2.59,1.81
20110914,0.02,39.19,3.2,3.16
20110915,0.08,47.31,2.62,3.7
20110916,0.98,56.12,1.52,4.45
20110917,0.09,37.82,0.82,2.33
20110918,0.0,33.33,0.37,3.18
20110919,0.0,29.02,-0.25,3.69
20110920,0.0,27.48,-1.69,3.99
20110921,0.0,22.62,-1.95,3.03
20110922,0.0,22.0,-1.95,2.73
20110923,0.0,24.85,-2.17,2.63
20110924,0.0,24.41,-2.61,3.34
20110925,0.0,24.98,-2.46,2.58
20110926,0.0,33.37,-2.84,3.41
20110927,0.0,33.67,-4.83,2.73
20110928,0.0,31.76,-4.22,2.15
20110929,0.0,29.61,-3.65,2.05
20110930,0.0,25.61,-3.41,2.37
20111001,0.0,32.52,-3.66,2.66
20111002,0.0,25.72,-5.17,2.9
20111003,0.0,15.14,-3.86,1.65
20111004,0.0,14.45,-2.65,2.63
20111005,0.05,17.97,-1.93,3.64
20111006,0.07,35.09,-3.0,4.08
20111007,0.18,33.48,-3.14,4.5
20111008,0.01,38.35,-4.61,4.06
20111009,0.0,31.68,-4.88,4.25
20111010,0.0,26.38,-5.18,3.45
20111011,0.0,21.58,-4.16,3.07
20111012,0.0,13.39,-2.91,2.49
20111013,0.0,24.18,-2.41,3.25
20111014,0.0,34.68,-3.92,4.3
20111015,0.0,23.35,-5.67,3.22
20111016,0.0,26.57,-6.45,3.12
20111017,0.0,28.58,-6.6,2.89
20111018,0.0,35.54,-7.4,2.92
20111019,0.0,26.84,-7.79,3.09
20111020,0.0,25.95,-8.56,4.13
20111021,0.0,34.45,-9.98,3.5
20111022,0.26,37.67,-8.92,3.66
20111023,0.1,42.68,-8.77,4.91
20111024,0.01,23.52,-10.92,4.63
20111025,0.0,23.54,-11.78,3.4
20111026,0.0,23.05,-11.79,2.85
20111027,0.0,21.44,-10.66,2.78
20111028,0.0,24.73,-9.97,4.24
20111029,0.0,38.06,-10.35,5.21
20111030,0.0,39.02,-10.86,4.59
20111031,0.0,38.99,-11.46,2.87
20111101,0.0,44.03,-11.57,4.25
20111102,0.0,41.68,-12.43,4.66
20111103,0.0,36.7,-12.14,4.44
20111104,0.2,44.52,-12.72,4.41
20111105,0.1,44.49,-13.39,4.43
