,PRECTOT,RH2M,T2M,WS2M
20100331,0.0,15.21,29.89,2.36
20100401,0.0,18.4,30.83,3.3
20100402,0.0,14.52,30.47,1.58
20100403,0.0,13.23,30.98,1.43
20100404,0.0,16.14,31.12,1.72
20100405,0.0,14.68,31.42,1.72
20100406,0.0,14.07,31.21,2.49
20100407,0.0,12.2,30.62,1.99
20100408,0.0,8.8,31.44,1.82
20100409,0.0,10.29,31.23,2.66
20100410,0.0,12.1,32.13,2.95
20100411,0.0,9.7,33.03,2.69
20100412,0.0,9.77,33.2,1.33
20100413,0.0,12.62,32.75,1.9
20100414,0.0,14.15,31.59,2.28
20100415,0.0,8.54,32.84,1.59
20100416,0.0,9.92,33.8,1.6
20100417,0.0,10.41,34.79,2.31
20100418,0.0,11.79,34.83,2.62
20100419,0.0,14.15,34.0,3.89
20100420,0.0,15.31,33.81,4.18
20100421,0.0,17.71,33.38,3.51
20100422,0.0,16.86,33.5,3.12
20100423,0.0,14.03,33.41,1.69
20100424,0.0,13.26,32.69,1.99
20100425,0.0,11.35,33.44,1.4
20100426,0.0,11.09,34.47,1.5
20100427,0.0,14.08,34.38,1.56
20100428,0.13,16.56,34.3,1.86
20100429,3.26,22.8,34.45,2.08
20100430,2.4,32.74,33.71,1.73
20100501,0.89,28.13,33.14,2.98
20100502,0.1,34.18,29.9,4.41
20100503,0.04,27.37,32.29,1.73
20100504,0.38,25.31,33.29,2.34
20100505,5.37,29.52,32.65,3.04
20100506,0.13,36.54,31.91,1.84
20100507,0.89,33.79,33.44,1.83
20100508,4.39,38.97,32.85,2.09
20100509,0.19,31.43,33.45,1.96
20100510,0.0,25.02,33.9,2.1
20100511,0.0,19.76,34.71,2.2
20100512,0.0,16.14,34.41,2.02
20100513,0.0,15.28,35.62,1.76
20100514,0.01,14.42,36.71,0.94
20100515,0.08,15.73,36.36,1.3
20100516,0.09,15.3,35.62,1.63
20100517,0.0,14.45,36.22,1.46
20100518,0.0,23.83,36.01,2.05
20100519,0.0,30.09,36.31,2.27
20100520,0.17,37.19,34.93,4.3
20100521,1.5,36.32,34.43,4.55
20100522,0.05,37.94,33.82,3.21
20100523,0.0,34.17,34.23,2.2
20100524,0.16,28.45,36.01,2.07
20100525,0.0,17.6,37.18,2.38
20100526,0.26,17.72,36.7,2.98
20100527,0.41,21.11,36.31,2.44
20100528,2.29,29.52,35.73,2.04
20100529,0.95,32.72,35.22,1.97
20100530,0.73,26.29,35.57,1.9
20100531,0.01,19.94,35.38,2.61
20100601,0.0,15.61,35.72,2.5
20100602,0.0,17.51,36.61,2.81
20100603,0.41,20.28,37.06,3.92
20100604,0.76,29.62,35.9,3.76
20100605,0.46,30.33,35.65,4.2
20100606,0.26,26.94,35.29,3.98
20100607,0.05,25.33,35.09,2.99
20100608,0.1,29.09,35.52,2.38
20100609,0.03,27.45,34.38,3.18
20100610,0.01,22.65,34.6,1.71
20100611,0.1,26.31,34.96,1.96
20100612,0.19,30.17,35.01,2.53
20100613,0.0,35.15,34.88,3.01
20100614,3.14,39.38,34.47,3.67
20100615,0.08,38.1,34.64,3.09
20100616,4.42,37.58,34.41,3.52
20100617,2.42,55.04,31.14,2.15
20100618,0.79,52.16,32.0,1.5
20100619,0.53,45.62,33.33,2.41
20100620,0.7,48.69,32.91,2.41
20100621,14.23,51.45,32.75,2.98
20100622,1.55,49.65,33.3,3.69
20100623,1.29,43.6,34.39,2.37
20100624,4.53,51.47,32.78,2.21
20100625,1.25,53.67,31.95,2.46
20100626,15.35,61.12,31.12,1.66
20100627,4.24,57.9,31.4,2.04
20100628,0.42,54.47,31.61,3.52
20100629,1.75,57.8,31.49,3.02
20100630,1.49,53.18,32.25,2.16
20100701,1.28,55.89,31.67,2.05
20100702,2.56,57.5,30.93,2.09
20100703,3.22,68.71,29.1,2.2
20100704,5.72,69.76,28.73,3.2
20100705,1.96,64.08,29.61,2.9
20100706,3.7,63.31,29.77,1.78
20100707,3.39,60.98,29.86,3.1
20100708,0.36,61.25,30.04,3.98
20100709,0.21,61.32,30.7,2.9
20100710,6.76,66.97,30.25,2.45
20100711,10.92,80.53,27.33,4.35
20100712,22.11,77.45,27.52,2.73
20100713,11.99,80.84,26.7,3.54
20100714,14.3,79.33,27.15,2.78
20100715,5.01,74.77,28.89,2.03
20100716,0.6,71.1,29.61,2.89
20100717,0.47,68.4,29.77,2.24
20100718,1.13,65.04,30.58,1.51
20100719,5.17,75.66,28.57,1.54
20100720,7.82,78.47,28.06,1.22
20100721,4.66,74.03,28.7,2.01
20100722,10.75,72.87,28.83,1.68
20100723,19.32,77.49,28.65,1.34
20100724,23.84,88.88,26.74,2.43
20100725,17.55,85.11,26.86,2.54
20100726,19.6,85.78,27.02,2.39
20100727,6.0,82.45,26.58,1.82
20100728,2.08,81.18,28.01,1.04
20100729,0.94,78.07,28.51,1.35
20100730,1.99,81.85,27.47,2.14
20100731,6.4,80.22,27.32,1.37
20100801,5.13,84.51,26.62,1.14
20100802,16.9,85.71,26.19,1.5
20100803,19.57,82.67,26.65,2.89
20100804,2.87,81.43,27.02,1.34
20100805,8.86,85.85,26.51,2.09
20100806,3.44,81.5,27.1,3.97
20100807,1.95,82.57,26.48,3.22
20100808,0.03,79.7,26.43,2.45
20100809,0.0,78.13,27.58,1.53
20100810,1.24,78.23,28.26,1.45
20100811,9.87,76.44,28.66,0.65
20100812,20.22,79.73,28.17,1.24
20100813,5.18,83.51,26.98,1.61
20100814,2.29,83.31,26.86,1.32
20100815,5.48,86.22,26.79,1.48
20100816,1.9,84.4,26.89,2.63
20100817,1.01,83.89,26.93,3.35
20100818,9.22,83.32,27.44,2.23
20100819,19.54,84.78,26.91,2.3
20100820,4.2,83.59,26.95,1.34
20100821,3.09,85.63,26.97,1.14
20100822,9.93,87.02,26.47,1.95
20100823,18.01,88.02,26.59,1.79
20100824,12.01,81.49,27.29,0.6
20100825,9.04,87.12,26.47,1.12
20100826,2.72,82.62,26.96,1.66
20100827,0.42,80.91,27.15,1.47
20100828,3.64,84.79,26.7,1.3
20100829,3.41,83.57,27.59,1.13
20100830,0.67,85.31,27.32,2.29
20100831,1.65,83.31,27.1,1.83
20100901,11.74,83.0,27.32,1.23
20100902,5.21,87.59,26.92,1.82
20100903,8.77,87.53,27.34,1.14
20100904,3.59,81.8,27.44,1.67
20100905,2.52,80.41,27.61,1.29
20100906,2.39,79.79,27.53,1.33
20100907,9.84,83.39,27.15,2.51
20100908,6.5,87.34,26.74,2.9
20100909,7.9,85.43,26.58,2.33
20100910,9.24,86.38,26.0,2.04
20100911,10.74,85.63,26.26,1.79
20100912,3.03,88.51,25.83,1.24
20100913,4.57,80.93,26.58,0.84
20100914,21.01,85.86,25.97,1.67
20100915,25.21,93.07,24.66,1.34
20100916,17.12,88.31,25.59,1.16
20100917,12.55,92.45,24.72,1.53
20100918,21.74,88.74,25.03,1.52
20100919,14.18,90.5,24.94,3.43
20100920,17.17,90.88,25.07,2.18
20100921,3.65,84.22,25.49,2.16
20100922,0.23,78.99,25.08,1.58
20100923,0.0,74.24,25.57,1.06
20100924,0.0,77.9,25.13,1.37
20100925,0.0,80.81,24.61,1.45
20100926,0.0,79.97,24.71,1.32
20100927,0.0,79.06,24.08,1.51
20100928,0.0,75.09,23.12,1.76
20100929,0.0,68.7,23.49,1.23
20100930,0.0,73.22,23.76,0.89
20101001,0.0,72.06,25.13,0.8
20101002,0.0,72.77,25.85,0.93
20101003,0.07,79.65,26.21,0.95
20101004,1.7,84.12,25.78,1.09
20101005,0.67,84.27,25.08,1.41
20101006,0.02,82.97,24.48,2.12
20101007,0.48,85.53,24.22,2.93
20101008,0.22,82.75,24.16,2.25
20101009,0.0,77.49,24.6,1.13
20101010,0.01,70.95,24.51,1.46
20101011,0.01,70.78,23.86,1.6
20101012,0.0,73.89,23.36,1.89
20101013,0.0,74.1,23.39,2.0
20101014,0.14,72.49,23.58,1.37
20101015,2.97,82.32,23.99,2.3
20101016,9.53,87.88,24.38,3.12
20101017,2.56,86.12,23.84,2.36
20101018,3.75,84.09,24.85,1.78
20101019,3.61,81.57,25.4,1.04
20101020,6.09,79.65,25.7,0.71
20101021,8.98,82.76,24.93,1.04
20101022,1.31,77.71,24.32,1.0
20101023,0.06,69.94,24.15,1.15
20101024,0.0,67.39,23.75,1.04
20101025,0.0,65.17,22.24,1.16
20101026,0.0,60.18,21.07,1.3
20101027,0.0,60.32,20.83,1.53
20101028,0.0,54.84,21.45,1.53
20101029,0.0,52.6,21.72,0.78
20101030,0.03,51.11,21.94,0.6
20101031,1.36,77.16,20.1,1.24
20101101,0.42,79.28,20.99,1.17
20101102,0.39,74.89,21.94,1.1
20101103,0.01,70.09,22.21,1.23
20101104,0.0,56.74,21.81,1.15
20101105,0.0,55.57,21.48,1.19
20101106,0.0,59.35,21.42,1.37
20101107,0.0,63.02,22.51,1.03
20101108,0.01,72.54,23.58,1.34
20101109,0.03,75.06,24.07,0.91
20101110,0.0,73.66,23.99,1.53
20101111,0.0,64.26,22.79,1.3
20101112,0.3,64.29,22.18,0.76
20101113,0.0,56.71,21.92,1.16
20101114,0.0,50.2,21.63,1.17
20101115,0.0,52.17,22.85,1.27
20101116,0.0,55.95,23.67,1.0
20101117,0.11,66.94,23.67,1.08
20101118,0.07,64.39,23.91,0.71
20101119,0.05,68.61,23.26,1.61
20101120,0.01,65.02,21.3,1.62
20101121,0.0,44.12,18.83,1.59
20101122,0.0,40.49,19.93,0.89
20101123,0.0,46.08,19.49,0.95
20101124,0.0,47.73,21.03,1.21
20101125,0.0,54.36,22.33,1.11
20101126,0.0,64.54,22.51,1.03
20101127,3.67,75.97,22.21,0.97
20101128,0.13,74.66,21.97,1.14
20101129,0.0,66.74,21.24,1.57
20101130,0.0,54.65,19.56,1.47
20101201,0.0,47.78,18.55,1.32
20101202,0.0,51.57,18.15,1.42
20101203,0.0,47.52,17.22,1.42
20101204,0.0,44.56,16.34,1.29
20101205,0.0,46.83,16.42,1.27
20101206,0.05,51.92,17.1,1.48
20101207,2.02,76.86,18.53,1.29
20101208,12.24,87.86,18.95,1.16
20101209,1.45,79.81,20.21,1.28
20101210,0.04,75.79,19.9,1.39
20101211,0.0,67.28,18.09,1.84
20101212,0.0,52.3,15.36,2.08
20101213,0.0,47.55,16.27,0.97
20101214,0.0,48.52,15.17,1.33
20101215,0.0,42.3,14.68,1.43
20101216,0.0,41.4,14.85,1.11
20101217,0.0,41.26,15.17,1.15
20101218,0.0,38.93,15.85,1.04
20101219,0.0,38.81,15.7,1.17
20101220,0.0,37.45,13.82,1.48
20101221,0.0,33.53,13.93,1.55
20101222,0.0,31.97,15.41,1.31
20101223,0.0,35.43,16.92,1.3
20101224,0.0,46.67,16.21,1.82
20101225,0.0,41.5,15.72,1.2
20101226,0.0,42.81,15.45,1.19
20101227,0.0,42.65,15.75,1.33
20101228,0.0,41.91,16.03,1.42
20101229,0.0,43.02,17.96,1.05
20101230,0.0,45.27,18.82,1.01
20101231,0.53,62.04,17.76,2.5
20110101,0.17,58.68,14.81,2.2
20110102,0.0,41.22,12.42,1.41
20110103,0.0,40.67,12.31,1.22
20110104,0.0,44.49,11.08,1.19
20110105,0.0,45.16,10.95,1.05
20110106,0.0,43.19,11.17,1.26
20110107,0.0,37.39,12.1,1.27
20110108,0.0,35.06,13.22,1.18
20110109,0.0,32.19,13.61,1.42
20110110,0.0,34.98,12.58,1.62
20110111,0.0,35.74,12.27,1.65
20110112,0.0,31.28,14.67,1.72
20110113,0.0,31.13,17.89,1.29
20110114,0.0,34.76,18.74,1.49
20110115,0.0,44.02,18.71,2.45
20110116,0.0,36.35,14.38,2.86
20110117,0.0,27.78,12.85,2.31
20110118,0.0,21.68,16.77,1.37
20110119,0.0,26.57,15.62,1.62
20110120,0.0,33.71,13.85,1.29
20110121,0.0,29.9,14.6,1.48
20110122,0.0,32.56,17.3,1.5
20110123,0.0,33.81,18.95,1.38
20110124,0.0,36.59,18.72,1.4
20110125,0.0,39.27,18.73,1.16
20110126,0.01,45.37,19.37,2.16
20110127,0.0,40.6,17.66,1.5
20110128,0.05,36.65,18.73,1.24
20110129,0.46,47.38,20.67,1.8
20110130,0.32,46.15,21.21,2.79
20110131,0.01,43.54,18.63,1.72
20110201,0.0,33.21,17.8,1.75
20110202,0.0,27.29,18.19,1.34
20110203,0.0,26.51,18.7,1.4
20110204,0.0,27.73,19.83,1.29
20110205,0.0,27.45,20.59,1.29
20110206,0.0,25.37,21.19,1.33
20110207,0.0,21.89,22.27,1.64
20110208,0.0,28.87,21.33,2.5
20110209,0.0,33.13,20.1,2.2
20110210,0.0,27.36,20.26,1.77
20110211,0.0,27.3,20.92,1.81
20110212,0.0,22.23,21.61,1.89
20110213,0.0,23.78,23.97,1.56
20110214,0.0,29.01,24.14,1.2
20110215,0.0,29.68,25.07,2.81
20110216,0.28,31.79,24.09,3.19
20110217,0.06,50.88,20.4,2.23
20110218,0.0,39.4,20.16,1.89
20110219,0.06,29.28,19.45,1.64
20110220,1.51,40.25,18.75,1.28
20110221,0.25,46.12,18.71,1.54
20110222,0.0,34.29,19.32,1.16
20110223,0.0,30.01,20.95,1.0
20110224,0.35,27.9,21.66,1.41
20110225,3.93,35.57,21.18,1.68
20110226,0.08,41.23,21.17,1.83
20110227,0.0,36.6,21.19,1.45
20110228,0.0,33.28,20.75,1.61
20110301,0.0,23.86,21.22,1.8
20110302,0.0,24.39,23.15,1.28
20110303,0.0,29.46,24.66,1.55
20110304,3.25,37.45,24.57,1.36
20110305,0.68,38.01,25.05,2.18
20110306,0.0,32.26,23.63,2.35
20110307,0.0,26.83,23.76,3.13
20110308,0.0,25.42,24.67,2.59
20110309,0.0,24.18,26.35,2.12
20110310,0.0,28.5,25.23,1.79
20110311,0.02,30.41,25.07,2.14
20110312,0.0,22.04,22.88,2.01
20110313,0.0,16.64,23.45,2.01
20110314,0.0,16.54,24.79,1.81
20110315,0.0,19.79,24.24,2.08
20110316,0.0,15.37,25.53,1.4
20110317,0.0,13.25,27.17,1.79
20110318,0.0,16.69,28.51,1.71
20110319,0.0,15.28,28.97,2.33
20110320,0.0,13.03,27.76,3.28
20110321,0.0,17.48,27.09,2.26
20110322,0.0,12.23,26.69,1.98
20110323,0.0,13.5,27.64,1.41
20110324,0.05,17.82,27.45,1.99
20110325,0.05,20.19,27.7,2.14
20110326,0.0,20.08,26.65,2.19
20110327,0.0,17.05,27.61,2.29
20110328,0.0,14.93,29.02,1.8
20110329,0.0,18.08,28.21,1.5
20110330,0.0,19.57,28.67,1.94
20110331,0.05,28.73,27.46,2.22
20110401,0.0,19.79,28.6,1.11
20110402,0.0,17.1,28.68,1.33
20110403,0.0,16.53,29.52,1.79
20110404,0.34,26.03,27.6,2.83
20110405,0.27,24.9,27.44,1.82
20110406,0.0,8.19,26.97,1.79
20110407,0.0,9.71,29.28,1.6
20110408,3.57,26.37,27.14,2.21
20110409,0.41,34.39,28.31,1.07
20110410,0.4,32.47,27.67,1.78
20110411,0.0,21.58,30.23,1.32
20110412,1.11,24.4,30.62,1.25
20110413,0.41,31.02,30.25,1.77
20110414,2.3,35.76,29.34,1.47
20110415,0.63,35.14,29.94,1.19
20110416,0.12,30.46,31.38,1.15
20110417,0.0,27.13,32.62,1.44
20110418,1.38,32.68,32.08,1.87
20110419,11.63,47.2,30.18,1.41
20110420,8.64,46.69,28.27,1.12
20110421,3.52,51.27,27.58,1.32
20110422,0.14,41.69,27.54,2.07
20110423,0.15,37.59,28.56,2.46
20110424,0.0,30.04,29.72,1.78
20110425,1.77,32.93,29.94,2.6
20110426,1.3,45.24,28.86,2.5
20110427,0.05,44.23,28.95,1.5
20110428,0.0,38.99,30.1,1.45
20110429,0.01,31.97,31.36,1.53
20110430,0.72,28.29,32.57,1.73
20110501,0.91,27.74,32.67,2.1
20110502,0.55,23.11,33.36,2.53
20110503,0.1,20.94,34.06,2.62
20110504,0.93,21.87,33.71,1.89
20110505,0.57,27.19,34.22,2.3
20110506,0.35,33.65,33.95,1.77
20110507,4.89,34.35,33.77,1.49
20110508,0.67,30.19,32.59,2.3
20110509,0.0,22.39,33.27,2.21
20110510,0.0,19.01,34.14,2.86
20110511,0.04,18.3,34.74,2.02
20110512,0.11,18.22,35.19,2.13
20110513,0.06,17.78,36.15,2.52
20110514,0.45,22.13,35.26,1.8
20110515,0.46,22.05,35.2,1.22
20110516,0.03,23.45,36.3,2.12
20110517,0.01,29.09,36.12,2.84
20110518,0.2,27.73,36.68,2.23
20110519,1.51,28.72,36.27,2.65
20110520,0.05,27.04,35.65,2.16
20110521,9.85,38.3,34.5,2.73
20110522,11.34,51.8,30.96,1.16
20110523,5.93,43.76,31.87,2.16
20110524,0.05,39.28,33.47,2.91
20110525,0.19,33.99,34.65,2.18
20110526,0.41,33.78,34.3,2.32
20110527,2.9,43.19,33.56,2.43
20110528,0.12,37.31,33.73,2.37
20110529,0.0,36.09,33.92,1.8
20110530,0.47,33.39,34.73,1.96
20110531,1.15,32.29,34.72,1.41
20110601,1.19,36.0,34.78,2.06
20110602,0.23,32.8,35.08,1.21
20110603,0.48,34.15,34.77,2.03
20110604,0.0,31.9,34.97,1.61
20110605,0.06,22.2,35.41,1.07
20110606,0.0,26.51,35.42,1.65
20110607,2.96,31.84,35.62,2.41
20110608,4.12,46.12,33.23,3.9
20110609,0.36,43.47,33.54,2.53
20110610,0.03,36.2,34.28,3.72
20110611,0.48,38.49,34.24,2.64
20110612,0.36,35.36,35.71,2.2
20110613,7.47,41.63,34.58,2.28
20110614,2.59,52.25,32.63,2.32
20110615,3.12,55.83,31.81,2.42
20110616,11.8,63.34,29.87,2.22
20110617,17.0,75.22,28.35,2.32
20110618,22.3,77.82,27.01,4.05
20110619,25.89,77.1,26.57,5.69
20110620,44.12,90.44,24.89,7.13
20110621,34.09,84.5,26.1,6.24
20110622,3.58,80.82,27.48,5.66
20110623,0.77,77.52,28.18,3.92
20110624,0.07,73.91,28.35,2.85
20110625,0.53,76.47,28.43,1.86
20110626,15.49,83.07,27.63,1.71
20110627,35.29,89.46,26.12,2.44
20110628,27.58,83.54,26.53,2.51
20110629,28.14,82.58,26.27,3.61
20110630,9.82,84.05,26.2,3.95
20110701,2.16,80.7,26.82,3.4
20110702,2.14,78.65,27.39,2.74
20110703,12.0,79.46,27.31,2.02
20110704,10.01,84.76,26.21,1.61
20110705,5.92,83.51,26.72,2.85
20110706,2.31,80.71,26.65,2.31
20110707,5.02,83.25,26.63,1.67
20110708,4.38,82.83,26.56,3.15
20110709,4.3,80.84,26.87,3.21
20110710,0.91,81.12,26.99,3.73
20110711,11.52,80.79,27.22,2.04
20110712,9.56,82.45,27.71,1.28
20110713,1.07,79.95,28.16,2.32
20110714,9.87,83.43,27.83,1.64
20110715,21.75,86.15,27.44,1.33
20110716,13.9,87.39,27.23,0.74
20110717,11.15,86.73,27.33,1.23
20110718,7.18,87.69,26.82,2.65
20110719,3.03,83.47,26.78,2.29
20110720,11.58,84.82,26.68,1.44
20110721,24.62,85.94,26.82,2.05
20110722,23.28,90.13,26.38,3.13
20110723,4.37,87.21,26.05,2.96
20110724,0.13,84.04,25.74,3.23
20110725,0.02,81.51,26.43,1.43
20110726,0.64,81.51,26.83,2.15
20110727,0.69,80.03,27.19,1.9
20110728,8.63,85.05,27.01,2.21
20110729,1.28,81.37,27.35,1.37
20110730,1.64,86.89,26.36,1.64
20110731,6.52,82.37,27.68,1.78
20110801,8.03,84.08,27.62,1.35
20110802,10.99,87.28,27.3,1.3
20110803,8.2,91.26,26.44,2.01
20110804,0.75,92.08,25.7,2.62
20110805,24.32,87.07,26.65,1.33
20110806,17.57,89.88,26.27,1.5
20110807,21.72,90.3,26.24,0.86
20110808,17.95,87.95,26.49,2.84
20110809,6.93,87.48,25.36,3.25
20110810,26.47,87.85,26.07,2.73
20110811,25.57,90.23,25.48,2.48
20110812,18.0,88.7,25.42,1.5
20110813,20.74,86.26,25.96,2.05
20110814,26.2,89.45,26.32,2.9
20110815,8.34,90.85,25.61,2.0
20110816,5.05,87.61,26.18,1.63
20110817,5.0,89.65,25.71,2.24
20110818,7.71,89.39,25.28,1.67
20110819,11.99,83.77,25.85,1.15
20110820,1.75,86.61,25.91,2.16
20110821,0.0,80.89,26.81,1.06
20110822,2.59,90.64,25.59,1.5
20110823,2.63,93.44,25.3,1.79
20110824,10.23,91.12,25.9,1.88
20110825,10.16,92.83,25.02,1.53
20110826,10.23,88.55,25.96,2.51
20110827,1.86,89.18,25.72,2.36
20110828,3.0,87.61,25.79,1.57
20110829,1.35,86.41,26.46,2.41
20110830,2.11,87.42,26.3,2.45
20110831,6.26,89.94,25.93,2.62
20110901,6.09,88.69,25.49,3.15
20110902,33.53,94.37,25.17,2.53
20110903,22.48,90.03,25.65,2.1
20110904,7.91,86.56,25.88,1.49
20110905,12.85,83.87,26.65,1.12
20110906,20.94,88.05,25.95,1.53
20110907,11.72,89.64,25.76,1.62
20110908,9.08,89.68,25.88,1.13
20110909,19.29,91.57,25.37,1.52
20110910,6.81,91.84,25.01,2.24
20110911,10.65,89.59,25.5,3.36
20110912,4.2,86.02,26.26,1.31
20110913,15.63,83.99,26.8,0.66
20110914,11.49,82.3,27.04,0.77
20110915,9.95,88.17,25.8,0.83
20110916,15.39,88.69,25.22,1.24
20110917,5.7,90.1,25.34,2.29
20110918,8.18,93.25,24.93,2.63
20110919,7.97,91.05,25.12,1.82
20110920,3.15,90.24,24.39,2.41
20110921,2.02,89.65,23.95,2.45
20110922,14.15,92.57,24.11,2.12
20110923,13.09,94.99,24.2,3.16
20110924,32.45,95.45,24.28,3.65
20110925,9.65,93.65,24.13,4.59
20110926,0.67,87.96,24.35,2.68
20110927,0.0,87.15,24.21,2.2
20110928,0.0,87.62,24.25,2.27
20110929,0.0,86.45,24.28,2.15
20110930,0.0,87.03,23.76,2.13
20111001,0.0,84.01,23.5,2.35
20111002,0.0,84.6,23.52,2.56
20111003,0.0,84.03,23.25,2.28
20111004,4.75,83.67,23.12,1.52
20111005,1.18,81.35,24.34,1.08
20111006,1.16,79.7,25.07,0.74
20111007,3.88,80.5,25.16,0.63
20111008,0.53,81.87,24.99,0.44
20111009,0.08,79.55,25.14,0.74
20111010,0.11,82.77,24.32,1.13
20111011,0.01,77.92,24.76,0.82
20111012,0.0,76.72,24.42,0.87
20111013,0.0,74.62,24.1,0.94
20111014,0.0,76.43,22.93,1.56
20111015,0.0,75.32,23.1,1.38
20111016,0.0,70.01,23.32,1.0
20111017,0.0,64.08,22.22,1.25
20111018,0.0,72.45,21.45,1.54
20111019,0.32,71.97,22.19,1.15
20111020,0.23,63.63,23.1,0.74
20111021,0.07,69.17,22.8,0.87
20111022,0.01,67.14,21.61,1.1
20111023,0.0,68.02,21.88,0.93
20111024,0.0,73.18,22.3,0.96
20111025,0.0,69.88,22.2,1.03
20111026,0.0,63.3,23.01,0.79
20111027,0.0,66.08,21.95,1.02
20111028,0.0,68.45,21.42,0.88
20111029,0.0,67.69,20.65,0.86
20111030,0.0,61.3,20.11,1.03
20111031,0.0,63.27,19.6,1.01
20111101,0.0,65.79,19.89,1.1
20111102,0.0,60.8,20.09,1.04
20111103,0.0,60.82,20.09,1.4
20111104,0.0,67.05,20.21,1.2
20111105,0.0,70.8,20.07,1.16
20111106,0.0,70.75,20.15,1.53
20111107,0.0,74.07,19.73,1.41
20111108,0.0,74.21,19.08,1.12
20111109,0.0,67.98,18.95,0.99
20111110,0.0,67.11,18.87,1.08
20111111,0.0,73.57,19.03,1.37
20111112,0.0,74.36,20.25,1.33
20111113,0.0,75.57,20.64,1.13
20111114,0.0,68.89,20.3,0.96
20111115,0.0,66.1,19.09,1.07
20111116,0.0,63.27,19.36,1.09
20111117,0.0,61.85,19.53,1.59
20111118,0.0,64.9,19.2,1.51
20111119,0.0,67.28,18.8,1.37
20111120,0.0,73.65,18.63,1.04
20111121,0.0,79.8,18.5,1.28
20111122,0.0,77.87,18.66,1.29
20111123,0.0,76.56,18.67,1.61
20111124,0.0,75.67,18.57,1.23
20111125,0.0,69.48,18.68,0.94
20111126,0.0,69.03,18.33,1.03
20111127,0.0,69.61,17.87,1.13
20111128,0.0,69.11,18.05,1.34
