,PRECTOT,RH2M,T2M,WS2M
20101024,1.18,74.62,29.07,3.72
20101025,2.38,76.09,28.89,3.51
20101026,2.4,79.9,28.44,2.4
20101027,5.21,82.83,27.75,1.37
20101028,13.08,80.91,27.11,2.24
20101029,17.24,82.34,26.87,3.02
20101030,12.44,87.04,26.74,3.03
20101031,18.51,83.65,26.76,2.26
20101101,17.05,85.64,26.36,2.08
20101102,2.49,83.91,26.81,2.03
20101103,2.83,82.88,27.59,1.93
20101104,5.04,84.09,27.17,2.13
20101105,8.46,85.39,26.8,1.73
20101106,21.94,87.82,26.18,3.16
20101107,13.74,87.7,25.84,6.16
20101108,1.94,84.31,27.24,4.02
20101109,9.58,85.91,27.47,2.37
20101110,7.62,85.68,26.97,2.1
20101111,10.19,83.45,26.75,1.63
20101112,1.83,81.37,26.85,1.17
20101113,0.21,82.22,27.1,2.15
20101114,0.12,82.65,26.96,2.65
20101115,3.02,84.64,26.71,2.52
20101116,16.92,86.13,26.22,3.49
20101117,12.41,85.79,26.39,3.59
20101118,9.34,86.06,26.36,2.65
20101119,11.15,80.8,26.21,2.5
20101120,17.87,88.89,26.04,2.44
20101121,7.5,83.72,26.3,1.47
20101122,11.96,82.42,26.21,1.87
20101123,5.64,81.81,26.47,1.71
20101124,17.29,87.09,26.4,3.58
20101125,33.07,90.54,26.35,4.6
20101126,52.8,90.32,25.92,4.08
20101127,26.83,89.7,24.86,3.14
20101128,33.35,90.03,26.52,4.24
20101129,3.96,85.83,26.59,3.88
20101130,18.04,86.56,26.4,4.13
20101201,24.0,90.55,26.16,3.86
20101202,19.83,90.08,26.14,3.7
20101203,26.93,91.5,26.07,4.55
20101204,30.35,91.44,25.25,6.03
20101205,33.05,93.0,23.77,6.95
20101206,20.0,91.38,22.94,5.13
20101207,2.15,87.63,25.18,3.17
20101208,5.84,91.23,25.85,4.01
20101209,3.17,90.07,26.09,3.25
20101210,0.94,87.23,25.87,2.76
20101211,0.91,85.06,26.09,2.52
20101212,4.44,84.32,26.15,1.88
20101213,2.01,84.54,25.42,1.56
20101214,5.55,87.58,25.65,2.46
20101215,6.87,85.64,25.98,2.71
20101216,3.96,85.03,25.93,2.82
20101217,6.02,87.45,25.36,3.46
20101218,1.5,83.03,24.98,4.48
20101219,5.12,85.21,24.69,4.6
20101220,8.0,87.66,26.11,4.0
20101221,5.69,85.1,25.21,5.52
20101222,0.13,80.4,24.04,4.33
20101223,0.43,78.74,24.21,3.54
20101224,2.86,82.19,24.3,4.4
20101225,1.94,84.51,24.36,4.5
20101226,1.4,79.24,24.7,4.35
20101227,1.08,79.26,24.53,4.1
20101228,15.7,91.14,23.85,4.52
20101229,4.23,88.29,24.97,4.74
20101230,1.3,83.1,25.07,4.19
20101231,2.35,84.33,25.12,3.45
20110101,1.17,86.71,25.3,3.03
20110102,2.12,86.65,25.63,3.24
20110103,2.08,83.79,25.5,4.02
20110104,11.24,89.66,24.32,4.21
20110105,1.58,87.33,24.47,5.72
20110106,2.37,83.96,25.08,5.18
20110107,3.91,89.71,24.94,5.3
20110108,1.8,88.81,25.33,5.15
20110109,2.19,87.9,25.52,4.87
20110110,3.0,91.26,25.25,4.9
20110111,0.44,85.03,24.42,4.6
20110112,0.0,83.49,24.06,4.14
20110113,0.5,81.4,23.67,4.51
20110114,1.69,81.05,24.45,4.65
20110115,4.44,82.33,25.16,4.75
20110116,0.84,82.57,25.08,4.12
20110117,0.02,82.5,24.88,2.71
20110118,0.0,78.66,23.93,2.9
20110119,0.0,78.42,23.57,2.49
20110120,0.0,80.49,23.66,2.61
20110121,0.0,82.12,24.07,3.31
20110122,0.09,78.73,24.49,3.92
20110123,0.16,79.49,24.65,4.35
20110124,0.11,75.87,24.89,4.43
20110125,0.17,75.19,24.9,4.34
20110126,0.58,82.14,25.05,4.87
20110127,0.34,78.54,25.0,4.65
20110128,0.5,83.05,25.19,4.27
20110129,0.82,81.09,25.56,4.75
20110130,1.41,81.91,25.46,5.04
20110131,1.17,81.16,25.28,5.32
20110201,2.92,83.05,25.25,5.4
20110202,0.28,77.87,25.22,5.71
20110203,1.2,81.35,25.2,5.42
20110204,1.33,80.9,24.97,5.14
20110205,1.29,79.53,24.79,4.81
20110206,1.0,81.26,24.75,4.64
20110207,0.01,81.15,24.88,4.38
20110208,0.03,79.68,24.56,3.75
20110209,0.2,78.5,24.62,3.23
20110210,0.0,76.27,24.29,3.75
20110211,0.01,77.53,24.62,3.74
20110212,0.03,71.66,24.84,3.28
20110213,0.0,72.04,24.29,3.5
20110214,0.01,72.81,24.74,2.6
20110215,0.03,74.02,25.27,2.25
20110216,0.0,77.63,25.84,1.96
20110217,0.0,79.26,26.27,1.79
20110218,0.0,78.44,26.62,1.67
20110219,0.0,78.35,27.0,2.12
20110220,0.05,78.95,27.16,2.66
20110221,1.24,80.58,27.11,2.5
20110222,2.11,81.22,26.93,3.49
20110223,1.54,78.11,26.83,3.58
20110224,1.78,76.56,26.7,3.36
20110225,0.0,71.85,26.4,3.03
20110226,0.04,72.96,26.24,3.15
20110227,0.42,74.92,26.04,3.71
20110228,1.43,75.22,26.25,4.51
20110301,0.56,72.82,26.51,4.63
20110302,0.0,70.45,26.24,4.13
20110303,0.27,72.04,26.21,3.58
20110304,0.31,73.93,26.76,3.0
20110305,0.06,72.68,26.98,2.8
20110306,0.0,74.24,26.17,2.96
20110307,0.0,73.73,26.09,2.62
20110308,0.0,64.47,27.15,1.94
20110309,0.0,60.54,27.82,2.23
20110310,0.0,62.65,27.18,2.32
20110311,0.0,67.26,26.81,2.37
20110312,0.48,75.57,27.71,3.85
20110313,0.54,75.33,27.97,4.83
20110314,0.55,75.8,27.96,4.93
20110315,0.24,73.71,28.02,4.53
20110316,0.1,73.74,27.76,4.63
20110317,0.09,69.27,27.32,4.66
20110318,0.02,67.59,27.35,3.86
20110319,0.0,72.67,28.04,2.94
20110320,0.08,69.62,28.59,2.32
20110321,0.75,72.19,28.74,2.7
20110322,0.1,71.07,28.89,2.48
20110323,0.0,67.37,28.5,2.25
20110324,0.09,67.75,28.78,2.74
20110325,0.16,71.64,28.88,3.02
20110326,0.13,67.99,29.17,2.59
20110327,0.09,65.99,29.43,2.4
20110328,0.05,64.56,29.53,2.34
20110329,0.02,64.99,29.54,2.39
20110330,0.0,64.89,29.36,2.66
20110331,0.0,61.55,29.74,3.11
20110401,0.04,65.8,30.09,3.26
20110402,0.04,67.45,30.09,3.86
20110403,0.19,67.47,30.03,3.62
20110404,0.22,65.35,30.35,3.73
20110405,0.02,63.76,30.17,3.66
20110406,0.0,59.43,29.45,3.64
20110407,0.0,62.98,28.84,3.44
20110408,0.17,68.12,29.13,2.94
20110409,0.2,67.7,29.58,2.9
20110410,1.38,71.27,29.21,2.93
20110411,0.78,70.33,29.34,2.65
20110412,0.69,69.89,29.61,2.72
20110413,0.32,69.25,29.97,2.61
20110414,0.68,68.53,29.92,2.67
20110415,0.83,71.56,29.42,2.57
20110416,0.59,70.89,29.28,2.69
20110417,1.42,66.3,29.77,2.37
20110418,1.66,64.39,30.05,2.64
20110419,1.7,67.21,29.88,2.92
20110420,3.28,67.01,28.93,2.31
20110421,10.19,73.72,28.7,2.36
20110422,15.0,81.46,27.79,2.27
20110423,17.05,85.94,27.44,3.15
20110424,14.01,78.09,28.07,2.83
20110425,7.1,78.0,28.24,2.43
20110426,4.04,70.57,29.14,1.9
20110427,1.89,74.45,28.95,2.31
20110428,2.12,70.88,29.95,2.03
20110429,1.74,71.24,30.4,2.89
20110430,2.22,73.43,30.46,2.98
20110501,2.41,71.64,30.49,2.91
20110502,1.94,74.95,30.11,2.76
20110503,3.48,71.6,30.91,3.72
20110504,0.78,68.97,30.43,3.61
20110505,0.83,71.77,30.48,4.06
20110506,2.0,68.83,30.76,4.5
20110507,1.61,68.76,30.96,4.26
20110508,0.12,65.65,30.57,3.69
20110509,0.01,64.58,30.52,5.0
20110510,0.01,63.93,30.72,5.31
20110511,0.01,62.68,30.53,5.08
20110512,0.0,63.57,30.55,4.82
20110513,0.07,65.4,30.64,4.6
20110514,0.08,64.71,30.97,4.45
20110515,0.11,67.64,30.87,4.58
20110516,0.35,68.54,30.7,4.08
20110517,1.26,70.88,30.23,4.05
20110518,0.35,68.99,30.42,4.07
20110519,1.02,69.98,30.53,4.97
20110520,8.62,76.34,29.92,5.23
20110521,0.98,73.33,30.02,4.55
20110522,0.19,66.5,30.62,4.02
20110523,0.19,67.09,31.14,3.48
20110524,0.15,69.51,31.38,3.58
20110525,0.2,71.98,31.07,2.74
20110526,0.53,71.29,30.83,2.51
20110527,0.81,67.83,30.98,4.21
20110528,0.67,69.51,30.29,3.31
20110529,0.29,63.5,30.84,4.18
20110530,0.45,67.1,31.34,4.83
20110531,7.06,70.86,30.76,5.01
20110601,2.72,71.46,30.17,4.95
20110602,0.49,70.67,29.38,6.78
20110603,1.74,72.65,29.31,5.16
20110604,2.72,69.18,30.44,4.67
20110605,0.72,66.83,30.69,4.62
20110606,2.1,64.64,31.03,4.61
20110607,0.42,62.98,30.86,3.82
20110608,0.74,64.95,30.62,4.93
20110609,1.31,66.48,30.79,5.25
20110610,1.08,66.23,30.83,5.38
20110611,0.72,66.81,30.57,5.57
20110612,0.54,66.8,30.65,5.38
20110613,0.12,62.72,30.69,6.91
20110614,0.23,62.28,30.02,6.71
20110615,0.22,60.74,29.88,5.44
20110616,0.42,61.0,30.21,6.55
20110617,0.47,56.25,29.98,6.36
20110618,0.02,53.13,30.81,5.72
20110619,0.01,61.79,30.94,5.22
20110620,0.01,60.69,30.91,4.97
20110621,0.0,60.42,30.82,5.19
20110622,0.05,58.8,31.26,5.07
20110623,0.08,59.5,31.39,4.45
20110624,0.83,63.1,31.12,4.14
20110625,1.06,67.72,30.1,4.79
20110626,0.09,62.44,31.06,4.92
20110627,0.04,59.29,31.09,5.63
20110628,0.04,56.98,30.58,5.44
20110629,0.01,57.5,30.77,4.28
20110630,0.01,58.2,31.14,3.41
20110701,1.93,63.49,31.0,3.44
20110702,2.67,63.15,30.5,3.55
20110703,2.5,63.21,30.18,3.7
20110704,5.4,60.84,30.7,3.67
20110705,10.62,64.22,28.77,4.71
20110706,0.28,61.71,30.0,4.53
20110707,0.45,61.24,30.39,3.97
20110708,1.49,63.79,30.0,2.95
20110709,3.78,65.53,29.71,3.65
20110710,3.02,68.17,29.08,3.33
20110711,1.85,68.35,29.68,3.7
20110712,0.68,65.92,29.35,6.16
20110713,0.13,59.52,29.66,5.64
20110714,0.02,54.83,30.1,6.91
20110715,0.21,57.82,29.73,7.0
20110716,0.49,60.26,30.26,6.49
20110717,0.2,63.36,30.06,5.68
20110718,0.04,63.16,30.04,5.47
20110719,0.01,62.32,30.11,5.07
20110720,1.11,63.36,30.11,5.68
20110721,0.16,60.36,30.45,5.34
20110722,0.24,61.79,29.99,5.1
20110723,0.46,61.92,30.09,5.12
20110724,1.72,63.96,29.88,5.28
20110725,3.56,66.03,29.22,4.72
20110726,3.28,64.08,29.53,3.05
20110727,0.79,63.8,29.33,4.47
20110728,1.58,66.25,28.74,4.64
20110729,1.09,62.48,29.21,4.92
20110730,1.62,70.59,27.58,4.16
20110731,0.92,63.11,30.47,4.69
20110801,0.28,60.13,30.77,4.5
20110802,2.01,61.22,31.02,5.2
20110803,2.06,66.3,29.64,5.54
20110804,0.63,61.63,30.29,5.45
20110805,2.5,63.99,30.06,4.93
20110806,0.21,60.5,30.32,5.27
20110807,0.13,62.28,30.31,4.68
20110808,2.16,65.46,30.11,4.4
20110809,1.24,66.57,29.85,4.18
20110810,1.98,65.47,30.3,4.02
20110811,3.38,67.79,29.83,4.21
20110812,0.43,64.62,29.64,3.83
20110813,0.64,64.7,29.86,3.5
20110814,0.23,66.23,28.99,2.06
20110815,6.87,72.56,28.78,2.71
20110816,3.73,69.78,29.18,3.13
20110817,11.73,77.0,27.92,2.31
20110818,4.25,71.87,28.75,3.03
20110819,0.61,67.94,29.13,3.08
20110820,3.72,70.04,29.34,3.29
20110821,1.25,70.68,29.13,3.86
20110822,1.23,67.79,29.28,4.04
20110823,1.09,64.63,30.22,3.8
20110824,12.82,69.45,29.18,4.73
20110825,8.61,71.92,28.71,4.53
20110826,2.32,69.43,29.07,4.98
20110827,1.57,66.44,29.57,5.33
20110828,0.24,69.04,29.15,4.83
20110829,0.52,65.12,29.73,5.26
20110830,0.54,62.36,29.59,5.22
20110831,1.76,66.01,29.43,4.72
20110901,1.77,67.51,29.71,4.82
20110902,5.34,73.37,28.82,4.09
20110903,0.22,69.16,29.26,4.23
20110904,0.71,67.81,29.68,4.2
20110905,3.92,68.17,29.87,3.62
20110906,2.3,68.75,29.43,4.0
20110907,0.69,66.91,29.58,4.48
20110908,1.11,67.86,29.76,4.02
20110909,2.0,70.6,29.57,3.52
20110910,3.36,71.14,29.21,3.81
20110911,6.56,70.1,29.26,3.85
20110912,21.9,75.22,28.45,3.36
20110913,1.67,68.73,28.22,3.17
20110914,1.49,68.55,28.54,4.13
20110915,7.04,71.94,28.6,3.99
20110916,3.03,71.16,29.1,3.94
20110917,0.58,71.9,29.29,4.11
20110918,0.39,70.76,29.39,4.14
20110919,2.62,70.05,29.5,3.69
20110920,1.85,73.59,28.72,3.65
20110921,3.78,69.41,29.26,3.98
20110922,0.22,65.96,29.51,3.81
20110923,0.06,63.91,29.92,3.11
20110924,1.34,65.04,29.41,3.41
20110925,1.22,70.67,29.67,3.3
20110926,1.19,69.8,29.8,3.37
20110927,0.45,69.78,29.76,2.72
20110928,1.32,72.28,29.33,2.7
20110929,3.67,73.25,29.02,2.21
20110930,13.16,79.08,28.62,1.86
20111001,4.23,78.56,28.15,2.19
20111002,2.73,79.89,28.25,2.51
20111003,1.41,75.88,28.75,1.86
20111004,2.48,77.5,28.52,2.27
20111005,1.24,76.2,28.51,1.91
20111006,4.6,75.75,28.97,2.45
20111007,2.73,79.87,28.29,2.81
20111008,2.76,75.64,28.9,2.83
20111009,3.79,74.94,28.93,2.36
20111010,2.9,77.27,28.61,2.12
20111011,5.24,76.61,28.24,1.55
20111012,6.98,79.24,27.59,1.52
20111013,2.66,74.8,28.16,1.0
20111014,2.79,73.72,28.76,1.31
20111015,5.13,79.54,28.11,1.37
20111016,6.51,80.68,27.98,1.79
20111017,2.92,74.71,28.48,3.05
20111018,3.78,75.3,28.4,1.84
20111019,1.4,73.91,28.42,1.92
20111020,0.96,74.62,28.48,1.66
20111021,1.13,73.07,28.75,1.73
20111022,6.37,77.84,28.3,2.45
20111023,11.73,79.14,27.44,2.92
20111024,10.95,80.71,27.6,3.04
20111025,25.78,84.24,26.82,3.59
20111026,21.79,82.89,27.05,4.67
20111027,14.84,79.89,27.74,3.7
20111028,13.17,85.15,27.14,3.93
20111029,25.85,84.86,26.37,4.0
20111030,19.52,82.82,27.2,3.92
20111031,13.38,85.6,26.73,3.39
20111101,33.23,88.85,26.5,3.4
20111102,4.53,88.77,26.0,1.56
20111103,17.03,87.51,26.17,2.86
20111104,6.12,80.03,26.91,1.76
20111105,7.35,79.94,27.39,1.48
20111106,11.14,82.37,27.29,1.93
20111107,2.18,81.87,26.87,3.51
20111108,0.0,74.4,26.06,3.41
20111109,0.0,68.84,26.09,3.0
20111110,0.07,71.38,26.13,2.95
20111111,0.86,82.24,26.34,3.35
20111112,1.09,82.16,26.47,3.17
20111113,1.17,81.95,26.42,2.99
20111114,0.69,82.61,26.48,3.29
20111115,1.71,80.67,26.56,4.33
20111116,8.11,86.2,26.1,5.18
20111117,10.93,84.44,26.86,3.9
20111118,12.31,85.28,26.55,4.08
20111119,4.73,80.97,26.31,5.09
20111120,0.76,78.17,26.41,4.93
20111121,3.52,81.36,26.62,4.96
20111122,2.77,79.09,26.43,4.96
20111123,8.02,82.61,26.56,5.34
20111124,33.97,88.91,26.6,5.51
20111125,47.98,91.04,26.67,5.6
20111126,28.97,89.94,26.59,5.43
20111127,12.19,88.21,26.18,2.29
20111128,5.71,86.69,26.16,2.92
