,PRECTOT,RH2M,T2M,WS2M
20100607,0.0,39.99,33.69,5.76
20100608,0.01,37.74,33.34,5.09
20100609,0.0,32.24,34.39,3.28
20100610,0.05,27.49,36.18,3.56
20100611,0.63,33.51,36.09,2.12
20100612,0.09,31.9,36.78,2.66
20100613,0.17,42.17,34.68,3.82
20100614,3.01,56.55,30.98,3.86
20100615,28.28,61.8,29.93,1.6
20100616,40.84,82.71,27.17,4.17
20100617,6.9,75.88,28.22,2.0
20100618,0.16,69.11,29.58,2.3
20100619,0.78,71.7,28.79,2.85
20100620,1.55,66.92,29.77,2.5
20100621,24.88,72.33,29.11,3.05
20100622,2.75,71.79,28.97,3.92
20100623,0.57,66.2,29.81,4.11
20100624,1.94,68.38,29.69,3.42
20100625,0.23,67.74,29.52,2.98
20100626,0.0,58.93,31.02,1.99
20100627,1.63,60.9,31.07,1.83
20100628,1.65,70.34,30.01,1.78
20100629,12.76,74.35,29.14,1.93
20100630,20.21,77.75,28.82,2.3
20100701,4.85,77.92,27.68,2.46
20100702,27.57,82.5,26.77,1.82
20100703,12.97,88.04,26.36,3.27
20100704,7.81,84.9,26.9,2.84
20100705,23.08,78.67,27.33,2.78
20100706,15.62,82.34,26.82,1.99
20100707,9.96,86.6,26.09,2.6
20100708,5.81,81.59,26.47,2.83
20100709,1.09,77.52,27.1,3.46
20100710,0.46,83.05,26.97,2.77
20100711,3.36,86.66,26.6,3.66
20100712,3.4,78.3,27.25,3.79
20100713,1.02,75.91,27.64,3.62
20100714,3.37,79.37,27.4,2.86
20100715,4.8,85.78,26.27,3.84
20100716,14.04,90.75,25.91,4.11
20100717,4.95,80.88,28.03,3.68
20100718,1.47,81.59,27.61,1.8
20100719,5.13,81.34,28.16,1.59
20100720,14.18,83.24,28.05,1.74
20100721,10.17,85.26,27.51,1.8
20100722,7.25,84.1,27.12,3.56
20100723,3.57,80.75,26.8,2.5
20100724,12.47,86.81,26.24,3.08
20100725,32.23,89.91,25.23,4.99
20100726,6.49,88.22,25.55,4.45
20100727,0.7,82.42,26.94,2.6
20100728,0.87,79.68,27.57,1.69
20100729,5.63,81.36,27.12,2.49
20100730,44.05,91.63,25.34,3.74
20100731,12.16,87.56,25.61,2.95
20100801,15.07,83.91,25.85,2.74
20100802,12.14,86.97,26.25,3.25
20100803,6.45,86.56,26.17,3.35
20100804,2.05,85.07,24.95,4.12
20100805,3.34,84.58,25.69,2.6
20100806,23.59,90.34,24.85,4.23
20100807,16.0,89.9,24.06,5.59
20100808,4.24,87.27,24.43,3.19
20100809,1.23,82.32,26.14,2.85
20100810,0.75,81.08,26.61,1.98
20100811,0.13,80.85,27.56,1.87
20100812,2.82,88.71,26.57,1.42
20100813,58.97,87.28,26.73,1.51
20100814,6.55,88.79,25.96,2.08
20100815,23.61,88.58,26.27,1.71
20100816,30.95,87.61,26.57,1.48
20100817,1.23,88.33,26.21,2.23
20100818,5.41,86.57,26.26,1.33
20100819,2.56,86.46,26.6,1.76
20100820,6.43,87.85,26.27,1.29
20100821,2.56,86.37,26.46,1.63
20100822,0.59,89.08,25.97,1.59
20100823,0.15,87.19,26.09,1.89
20100824,3.02,85.75,26.6,1.65
20100825,16.25,88.57,25.81,1.4
20100826,56.59,91.37,26.25,1.87
20100827,13.63,86.82,26.75,1.38
20100828,2.16,85.91,27.27,1.33
20100829,5.11,86.82,27.24,1.08
20100830,21.32,91.27,25.95,2.65
20100831,27.36,90.69,24.5,3.3
20100901,0.63,87.31,25.83,2.61
20100902,0.13,88.35,25.71,2.52
20100903,5.3,89.1,25.71,2.57
20100904,6.79,91.83,25.29,3.09
20100905,2.73,88.17,25.92,3.39
20100906,21.17,89.85,25.97,2.74
20100907,18.46,93.91,24.63,3.0
20100908,31.14,93.33,25.46,2.66
20100909,25.45,92.49,25.17,3.69
20100910,3.49,88.14,24.97,2.43
20100911,0.11,85.54,25.62,1.72
20100912,0.11,84.81,25.94,1.65
20100913,0.11,86.64,25.79,1.74
20100914,0.16,85.38,26.04,1.5
20100915,2.19,86.21,26.31,1.52
20100916,1.51,90.26,25.59,2.84
20100917,0.25,85.6,25.09,1.79
20100918,0.16,80.69,25.01,1.58
20100919,0.42,87.18,24.08,2.25
20100920,0.03,84.77,24.37,2.06
20100921,0.0,82.89,23.94,1.28
20100922,0.8,78.7,25.05,0.83
20100923,0.07,76.68,26.74,0.73
20100924,23.47,75.03,26.98,0.66
20100925,14.47,77.18,26.39,0.71
20100926,2.18,77.25,26.02,1.21
20100927,0.0,78.45,25.76,1.47
20100928,0.03,81.34,26.19,1.07
20100929,0.03,84.57,25.56,1.23
20100930,0.0,75.14,24.75,1.39
20101001,0.0,75.07,24.35,1.4
20101002,0.01,77.28,25.39,1.18
20101003,0.0,82.53,26.17,0.95
20101004,15.04,86.06,26.11,1.06
20101005,1.8,81.41,26.04,1.48
20101006,0.0,73.68,25.25,1.32
20101007,0.0,77.71,24.75,1.81
20101008,0.0,78.14,24.97,1.87
20101009,0.0,74.15,25.04,1.1
20101010,0.02,71.49,25.5,1.31
20101011,1.34,80.36,24.81,1.44
20101012,0.46,78.14,24.66,1.36
20101013,0.25,68.99,24.81,0.96
20101014,0.64,70.07,24.61,1.24
20101015,0.04,78.49,23.73,1.91
20101016,5.82,88.41,23.85,2.18
20101017,1.43,87.78,24.77,2.3
20101018,2.5,86.28,25.73,2.65
20101019,1.02,86.72,25.63,2.01
20101020,8.71,84.73,26.1,1.24
20101021,4.66,89.93,25.19,1.11
20101022,1.86,80.48,25.58,1.23
20101023,0.42,75.22,25.47,0.84
20101024,0.01,74.34,25.27,0.53
20101025,1.01,77.63,24.99,1.01
20101026,0.05,77.05,24.56,1.26
20101027,0.0,73.03,23.76,1.41
20101028,0.0,72.58,23.05,1.09
20101029,0.0,75.88,22.63,1.35
20101030,0.36,76.44,22.25,1.92
20101031,0.16,77.05,21.42,1.68
20101101,0.0,74.84,20.72,2.0
20101102,0.0,79.34,21.9,2.08
20101103,0.04,82.48,23.82,1.8
20101104,0.13,82.1,24.64,1.65
20101105,3.09,80.08,24.3,1.67
20101106,0.24,71.05,22.06,1.48
20101107,0.0,76.09,21.52,1.83
20101108,0.55,81.46,23.72,3.06
20101109,0.2,80.83,24.87,3.26
20101110,1.71,79.77,25.3,1.62
20101111,26.48,81.91,25.06,0.93
20101112,9.4,87.26,24.57,1.05
20101113,3.16,81.46,24.94,1.16
20101114,1.16,80.35,24.98,0.96
20101115,5.66,80.16,24.57,1.48
20101116,2.1,79.93,23.75,1.48
20101117,1.36,79.19,23.3,1.63
20101118,2.98,83.45,23.95,1.95
20101119,1.06,80.98,24.78,1.37
20101120,0.33,81.54,23.64,1.59
20101121,1.41,74.62,22.7,1.51
20101122,1.05,74.71,21.4,1.89
20101123,0.49,76.74,21.48,2.23
20101124,0.19,78.44,22.49,2.25
20101125,0.06,78.46,24.28,1.49
20101126,0.0,76.67,24.43,0.89
20101127,0.19,74.79,23.27,1.46
20101128,0.73,74.9,22.66,1.44
20101129,0.03,72.07,22.82,1.07
20101130,0.0,72.6,23.64,0.79
20101201,0.06,77.44,23.18,1.29
20101202,0.41,74.85,23.21,1.27
20101203,0.01,75.74,22.2,1.31
20101204,0.0,72.76,21.8,1.48
20101205,0.0,67.64,20.84,1.55
20101206,0.0,62.32,19.16,1.79
20101207,0.01,78.51,19.46,1.72
20101208,0.02,76.92,22.13,1.44
20101209,0.0,74.04,22.87,1.03
20101210,0.0,68.38,22.06,1.15
20101211,0.0,66.01,20.29,1.37
20101212,0.0,62.35,18.05,1.34
20101213,0.0,58.98,18.02,1.11
20101214,0.0,54.5,17.67,1.33
20101215,0.0,48.02,17.5,1.08
20101216,0.0,46.51,18.12,0.95
20101217,0.0,46.36,18.23,0.98
20101218,0.0,47.65,17.93,1.18
20101219,0.0,45.99,17.25,1.89
20101220,0.0,47.53,16.51,1.47
20101221,0.0,43.38,17.59,1.08
20101222,0.0,39.25,19.49,0.95
20101223,0.0,46.23,19.28,1.31
20101224,0.0,44.92,19.61,0.97
20101225,0.0,45.8,19.49,1.01
20101226,0.0,52.28,18.86,1.47
20101227,0.0,53.75,18.82,2.23
20101228,0.0,56.26,18.8,2.49
20101229,0.0,54.47,18.81,2.32
20101230,0.0,63.54,19.84,1.83
20101231,0.0,70.25,18.03,1.73
20110101,0.0,49.13,16.57,2.28
20110102,0.0,47.88,16.73,1.61
20110103,0.0,53.17,17.59,1.43
20110104,0.0,53.5,18.16,1.5
20110105,0.0,45.96,17.42,1.71
20110106,0.0,38.17,15.99,1.6
20110107,0.0,35.13,15.82,1.15
20110108,0.0,36.01,17.02,1.01
20110109,0.0,34.96,17.22,1.29
20110110,0.0,35.18,16.31,1.69
20110111,0.0,31.46,17.01,1.27
20110112,0.0,31.77,19.11,1.16
20110113,0.0,33.91,20.56,1.24
20110114,0.0,39.24,20.24,1.58
20110115,0.0,42.35,20.35,1.67
20110116,0.0,26.85,17.7,2.48
20110117,0.0,18.63,18.61,1.59
20110118,0.0,23.12,20.43,1.51
20110119,0.0,29.15,20.11,1.74
20110120,0.0,25.45,19.89,1.85
20110121,0.0,21.76,19.81,1.79
20110122,0.0,21.95,21.3,1.24
20110123,0.0,27.12,21.82,1.37
20110124,0.0,27.71,22.92,1.2
20110125,0.0,35.06,22.89,1.68
20110126,0.0,32.44,21.76,1.53
20110127,0.0,34.56,22.72,1.7
20110128,0.0,36.32,23.54,2.37
20110129,0.0,27.09,23.34,1.49
20110130,0.0,28.48,21.74,1.71
20110131,0.0,26.14,23.04,1.75
20110201,0.0,27.88,23.26,1.56
20110202,0.0,25.62,22.7,1.68
20110203,0.0,20.01,23.13,1.66
20110204,0.0,19.13,23.85,1.22
20110205,0.0,17.21,24.48,1.4
20110206,0.0,18.29,24.15,1.51
20110207,0.0,23.09,23.6,1.79
20110208,0.0,32.09,23.44,1.79
20110209,0.0,28.85,24.73,1.35
20110210,0.0,26.54,24.98,1.18
20110211,0.0,26.39,24.97,1.44
20110212,0.0,25.68,25.85,1.4
20110213,0.0,25.72,26.34,1.54
20110214,0.0,27.13,25.8,1.24
20110215,0.0,28.77,25.16,1.72
20110216,0.0,43.15,22.93,2.52
20110217,0.0,27.76,21.76,2.2
20110218,0.0,28.96,22.68,2.15
20110219,0.0,28.84,24.93,1.56
20110220,0.05,45.62,23.54,2.05
20110221,0.0,33.87,22.99,2.23
20110222,0.0,22.84,23.27,1.53
20110223,0.0,29.5,25.4,2.1
20110224,6.11,40.95,26.01,1.59
20110225,0.43,34.74,23.73,1.73
20110226,0.0,26.59,23.21,1.66
20110227,0.0,26.37,24.34,1.5
20110228,0.7,32.39,25.51,1.9
20110301,0.0,43.83,25.69,1.56
20110302,0.0,35.3,27.76,1.85
20110303,1.58,26.97,28.38,1.85
20110304,1.76,33.21,27.7,1.71
20110305,0.0,30.65,28.0,1.7
20110306,0.0,25.94,28.55,1.57
20110307,0.0,23.78,29.52,1.38
20110308,0.0,19.59,29.55,1.85
20110309,0.0,18.39,27.22,2.67
20110310,0.0,15.87,26.09,2.01
20110311,0.0,16.36,25.22,2.99
20110312,0.0,13.64,24.75,2.36
20110313,0.0,12.17,26.49,1.48
20110314,0.0,11.41,28.0,1.91
20110315,0.0,11.83,28.26,2.57
20110316,0.0,10.99,28.1,2.21
20110317,0.0,8.42,29.87,1.17
20110318,0.0,11.4,30.05,1.91
20110319,0.0,13.65,29.46,2.23
20110320,0.0,14.36,28.8,3.29
20110321,0.0,18.67,28.49,2.46
20110322,0.0,16.71,28.22,2.42
20110323,0.0,16.69,29.31,1.61
20110324,0.46,19.45,30.09,1.77
20110325,0.05,17.15,29.44,1.48
20110326,0.04,15.42,29.55,1.95
20110327,0.0,9.3,30.51,1.67
20110328,0.0,9.21,31.4,1.43
20110329,0.0,11.97,30.06,2.55
20110330,0.0,15.54,29.84,3.13
20110331,0.0,13.85,29.88,3.02
20110401,0.0,15.93,29.32,2.47
20110402,0.0,19.25,29.0,2.19
20110403,0.0,20.29,29.28,2.1
20110404,0.0,17.42,29.71,2.43
20110405,0.0,20.04,30.54,3.22
20110406,3.54,24.93,30.74,3.5
20110407,5.38,38.73,30.71,2.7
20110408,2.43,43.53,30.38,0.99
20110409,0.31,27.23,31.17,1.41
20110410,0.02,32.26,31.01,1.49
20110411,0.0,27.78,32.42,1.81
20110412,0.1,27.66,33.09,1.46
20110413,0.46,26.2,32.69,1.75
20110414,0.04,24.63,32.28,2.11
20110415,0.47,23.97,32.62,2.02
20110416,0.01,24.59,33.87,1.13
20110417,0.61,27.9,34.86,1.07
20110418,0.07,25.79,33.29,2.57
20110419,0.0,21.9,33.4,1.94
20110420,0.0,19.52,33.17,1.89
20110421,0.38,27.79,33.25,2.49
20110422,0.17,33.08,32.47,2.75
20110423,3.2,33.11,32.9,2.22
20110424,2.32,31.56,32.83,1.92
20110425,0.26,22.5,33.22,2.02
20110426,0.0,15.24,33.84,1.19
20110427,0.0,12.91,34.53,2.12
20110428,0.0,17.84,34.48,3.04
20110429,0.0,20.12,34.76,1.94
20110430,0.13,17.09,35.7,1.88
20110501,0.01,23.45,36.15,1.08
20110502,0.0,18.76,36.31,3.01
20110503,0.0,20.57,34.22,4.41
20110504,0.0,27.66,32.87,4.44
20110505,0.0,29.83,32.9,4.08
20110506,0.0,28.82,33.63,3.75
20110507,0.0,21.92,32.69,3.47
20110508,0.0,24.96,33.86,2.68
20110509,0.0,23.36,35.56,3.85
20110510,0.0,21.8,34.83,4.2
20110511,0.0,23.66,33.65,3.8
20110512,0.04,24.8,34.04,3.86
20110513,0.0,25.22,34.32,3.63
20110514,0.0,23.1,34.77,3.93
20110515,0.0,20.32,34.94,3.2
20110516,0.0,22.28,36.01,2.9
20110517,0.34,22.03,37.0,4.0
20110518,0.0,23.23,37.09,4.55
20110519,0.1,25.71,36.56,4.76
20110520,0.0,28.41,34.99,5.48
20110521,0.0,35.88,33.89,5.48
20110522,0.0,39.72,33.82,4.7
20110523,0.0,35.89,33.98,4.2
20110524,0.0,32.67,34.76,3.3
20110525,0.99,32.07,35.69,2.78
20110526,0.12,41.62,32.23,3.08
20110527,3.99,30.0,35.33,3.56
20110528,0.89,29.3,35.86,2.99
20110529,0.0,25.53,36.83,3.79
20110530,0.0,26.64,36.81,4.59
20110531,0.0,30.36,35.44,5.11
20110601,0.0,36.54,35.05,4.14
20110602,1.79,39.81,33.3,3.34
20110603,14.51,45.33,32.39,2.28
20110604,2.32,54.8,31.65,1.85
20110605,4.31,53.6,32.44,2.33
20110606,0.97,55.61,31.99,2.32
20110607,25.17,62.75,30.93,2.29
20110608,15.28,60.62,30.8,2.3
20110609,0.1,60.63,30.27,2.91
20110610,0.0,58.42,31.04,2.17
20110611,0.0,53.88,31.5,2.66
20110612,0.0,54.29,31.05,2.45
20110613,0.0,53.03,31.48,4.17
20110614,29.21,59.48,30.72,4.08
20110615,3.46,66.66,28.88,4.4
20110616,0.02,58.54,30.15,4.56
20110617,0.0,60.32,30.44,4.28
20110618,0.09,58.69,30.15,4.83
20110619,0.07,60.32,30.22,4.0
20110620,0.15,57.42,30.34,5.2
20110621,3.78,69.74,28.15,5.3
20110622,6.38,75.22,27.45,5.71
20110623,2.61,67.66,28.97,4.92
20110624,3.4,66.31,28.84,5.77
20110625,7.06,73.16,27.43,5.08
20110626,3.92,76.52,26.8,3.91
20110627,2.31,76.26,26.77,4.0
20110628,5.27,74.04,27.26,4.42
20110629,0.97,70.58,27.73,4.54
20110630,0.01,63.04,29.08,3.54
20110701,0.12,59.95,29.82,3.55
20110702,0.63,62.13,29.81,2.88
20110703,1.31,68.06,28.21,3.17
20110704,0.17,62.35,29.35,2.3
20110705,7.98,73.02,27.34,2.65
20110706,22.11,84.48,26.34,2.41
20110707,24.76,83.91,26.43,1.77
20110708,25.11,88.08,25.21,2.93
20110709,14.62,82.38,25.45,4.81
20110710,1.84,75.1,26.37,4.41
20110711,3.87,75.27,26.75,4.01
20110712,5.64,78.9,27.27,3.21
20110713,12.09,87.55,26.48,4.11
20110714,11.12,85.86,25.7,3.71
20110715,6.99,78.26,27.05,2.57
20110716,2.69,83.11,26.87,1.96
20110717,4.25,86.69,26.4,1.57
20110718,24.07,85.11,26.62,2.03
20110719,22.12,85.23,25.64,4.51
20110720,2.87,84.39,25.64,4.35
20110721,4.24,83.05,25.87,4.29
20110722,6.79,84.45,25.53,4.19
20110723,8.46,83.65,25.2,4.09
20110724,5.79,81.78,26.11,3.02
20110725,9.73,79.01,27.19,1.04
20110726,9.19,80.6,27.7,1.78
20110727,14.17,80.99,27.83,1.47
20110728,1.74,84.07,26.89,2.63
20110729,3.09,86.8,25.81,2.63
20110730,0.74,86.45,26.51,2.33
20110731,2.76,88.97,26.16,2.63
20110801,0.51,84.96,26.19,3.72
20110802,0.2,82.02,27.08,2.49
20110803,15.12,90.52,25.81,2.33
20110804,5.7,82.75,26.75,2.76
20110805,4.9,86.02,26.56,2.53
20110806,5.48,86.04,26.11,3.04
20110807,4.73,85.45,25.94,3.71
20110808,5.99,85.02,25.94,3.28
20110809,7.56,85.19,26.12,3.38
20110810,1.95,82.62,26.51,3.37
20110811,0.5,79.42,26.56,3.32
20110812,12.01,82.88,25.69,2.92
20110813,15.55,84.76,25.68,2.65
20110814,4.99,83.59,26.63,2.8
20110815,1.09,83.16,26.64,2.16
20110816,1.02,81.91,26.74,2.4
20110817,2.1,81.99,26.69,2.06
20110818,5.43,83.64,26.22,2.28
20110819,4.53,88.25,25.38,1.6
20110820,16.35,85.11,25.99,1.27
20110821,8.32,82.39,26.41,1.0
20110822,2.47,80.51,26.66,0.75
20110823,24.97,91.86,25.87,1.79
20110824,21.03,91.34,26.03,2.89
20110825,8.52,93.02,25.13,2.75
20110826,15.66,93.69,25.04,3.12
20110827,17.49,90.77,25.54,2.55
20110828,18.11,92.21,25.22,2.51
20110829,7.2,87.22,26.46,1.68
20110830,2.97,87.67,26.26,1.11
20110831,8.01,90.58,26.14,1.56
20110901,9.1,89.88,26.26,1.95
20110902,17.5,90.21,25.01,2.68
20110903,10.19,90.27,25.53,2.51
20110904,29.89,90.48,26.27,2.62
20110905,13.85,88.48,26.05,2.49
20110906,3.15,89.71,25.36,2.51
20110907,2.43,91.42,24.8,2.52
20110908,3.11,87.32,25.11,2.09
20110909,2.93,88.7,25.04,2.0
20110910,5.51,88.51,24.83,2.33
20110911,18.17,88.46,24.97,2.09
20110912,6.14,85.42,25.75,1.51
20110913,0.82,80.7,26.76,1.32
20110914,48.61,85.97,26.08,0.95
20110915,15.89,87.02,26.08,0.88
20110916,2.57,89.18,25.16,1.72
20110917,1.41,87.98,25.13,2.53
20110918,1.38,86.87,25.33,2.27
20110919,0.28,86.56,25.16,2.63
20110920,0.0,86.73,24.73,2.71
20110921,0.0,85.81,24.86,2.56
20110922,0.2,86.28,24.71,2.69
20110923,0.65,85.94,24.75,2.74
20110924,0.17,83.23,25.31,2.08
20110925,0.0,82.2,25.15,1.69
20110926,0.01,83.25,24.85,1.85
20110927,0.0,84.46,24.77,1.99
20110928,0.0,81.83,24.82,1.51
20110929,0.0,77.5,25.28,1.19
20110930,0.08,75.44,25.51,1.06
20111001,0.43,74.63,25.67,1.0
20111002,0.16,76.78,24.91,1.3
20111003,0.15,79.3,24.09,1.56
20111004,0.15,78.13,23.74,1.33
20111005,0.02,73.19,24.7,1.07
20111006,0.03,76.53,25.29,1.32
20111007,0.6,77.38,25.56,1.16
20111008,0.44,75.47,25.72,1.18
20111009,0.01,76.41,25.3,1.5
20111010,0.0,76.88,25.1,1.54
20111011,0.01,79.97,24.69,1.42
20111012,0.0,80.92,24.77,1.08
20111013,0.0,79.38,24.96,0.94
20111014,0.03,74.85,26.37,0.9
20111015,0.03,70.43,26.44,1.01
20111016,6.66,73.79,26.16,0.61
20111017,1.09,75.17,25.83,1.05
20111018,0.5,72.24,25.2,0.94
20111019,0.25,67.66,24.0,1.01
20111020,0.0,61.25,24.22,0.89
20111021,0.0,56.35,23.78,1.15
20111022,0.0,59.23,23.2,1.1
20111023,0.0,62.63,22.67,1.12
20111024,0.0,64.9,22.17,1.6
20111025,0.0,65.55,22.65,1.48
20111026,0.0,65.13,22.74,1.66
20111027,0.0,64.09,22.92,1.54
20111028,0.0,62.88,22.41,1.87
20111029,0.0,61.56,22.24,1.58
20111030,0.0,62.77,22.49,1.14
20111031,0.0,63.08,22.6,1.18
20111101,0.0,63.0,22.98,1.3
20111102,0.0,59.12,22.55,1.82
20111103,0.0,56.11,21.27,2.01
20111104,0.0,57.94,21.49,2.04
20111105,0.0,58.5,22.89,1.48
20111106,0.0,52.91,23.96,0.48
20111107,0.0,49.71,24.21,0.8
20111108,0.0,51.82,23.9,0.98
20111109,0.0,53.37,22.83,1.38
20111110,0.0,53.75,22.65,1.23
20111111,0.0,54.44,23.51,1.48
20111112,0.0,52.12,24.0,1.04
20111113,0.0,53.35,24.38,1.21
20111114,0.0,60.18,23.76,1.2
20111115,0.0,50.53,22.87,1.43
20111116,0.0,42.87,22.07,1.22
20111117,0.0,41.5,22.62,0.85
20111118,0.0,40.53,23.35,1.08
20111119,0.0,42.33,23.23,1.28
20111120,0.0,45.26,23.01,1.43
20111121,0.0,48.22,21.96,1.85
20111122,0.0,50.94,20.96,1.41
20111123,0.0,58.27,20.91,1.87
20111124,0.0,58.69,21.36,1.52
20111125,0.0,58.44,21.52,1.15
20111126,0.0,55.61,22.66,1.13
20111127,0.0,60.01,23.7,1.82
20111128,0.0,60.57,24.55,1.56
