,PRECTOT,RH2M,T2M,WS2M
20100326,0.06,54.2,28.59,1.18
20100327,1.56,59.18,28.19,1.58
20100328,4.29,57.36,28.52,1.86
20100329,2.5,52.73,28.28,1.44
20100330,4.58,54.32,27.21,1.15
20100331,9.19,55.79,27.54,1.41
20100401,1.49,37.1,27.42,2.0
20100402,1.02,54.54,28.93,1.49
20100403,1.64,50.19,29.26,1.27
20100404,2.35,59.03,28.54,1.25
20100405,3.82,47.33,28.75,1.7
20100406,1.07,36.43,28.35,1.49
20100407,0.19,37.7,28.75,0.94
20100408,0.0,41.33,28.84,1.03
20100409,0.12,45.46,28.3,1.07
20100410,1.58,45.01,29.27,1.18
20100411,0.52,52.16,29.52,1.3
20100412,4.38,60.94,29.59,1.26
20100413,16.88,71.22,28.4,1.09
20100414,7.68,73.0,28.32,1.3
20100415,8.03,70.0,28.6,1.19
20100416,3.74,64.63,28.68,0.85
20100417,28.11,68.95,27.86,1.59
20100418,12.67,76.18,27.6,1.46
20100419,21.15,73.29,28.87,1.7
20100420,13.06,64.06,29.5,2.1
20100421,11.85,68.18,29.72,1.58
20100422,5.0,66.71,29.94,1.8
20100423,1.62,63.54,29.98,1.79
20100424,6.46,63.68,29.43,1.79
20100425,10.32,66.36,29.04,1.57
20100426,12.57,73.36,28.32,1.47
20100427,0.15,66.22,26.91,1.86
20100428,3.93,61.32,27.4,0.86
20100429,16.49,75.27,26.69,1.06
20100430,7.85,74.35,27.18,0.71
20100501,5.05,71.29,27.71,0.75
20100502,34.26,79.75,27.36,0.83
20100503,1.28,81.93,26.01,1.05
20100504,0.33,77.23,26.82,1.36
20100505,3.28,75.36,27.13,1.22
20100506,2.56,82.87,25.72,0.92
20100507,7.16,68.35,27.89,0.49
20100508,14.93,73.78,26.91,0.77
20100509,9.89,68.58,28.47,1.03
20100510,2.16,63.97,29.6,0.92
20100511,1.88,66.87,30.25,1.48
20100512,4.53,69.62,30.35,1.45
20100513,4.4,71.28,30.18,1.9
20100514,4.13,72.04,29.91,1.84
20100515,2.92,71.73,29.57,1.57
20100516,4.63,70.04,29.87,1.48
20100517,15.0,76.39,29.1,1.2
20100518,1.89,71.13,29.0,1.08
20100519,12.02,74.49,29.28,2.01
20100520,34.91,86.73,27.85,2.41
20100521,19.78,85.11,27.45,2.1
20100522,3.29,79.19,27.79,1.51
20100523,1.52,77.61,27.97,1.32
20100524,21.28,81.06,27.64,1.43
20100525,18.22,74.03,27.36,0.6
20100526,13.93,74.73,28.61,0.97
20100527,10.26,82.05,27.55,1.52
20100528,1.9,76.5,27.86,1.55
20100529,0.32,78.79,26.28,1.21
20100530,10.12,73.46,29.07,0.48
20100531,19.4,81.33,28.63,1.17
20100601,21.93,81.37,28.86,2.25
20100602,16.47,80.53,29.64,1.69
20100603,60.98,85.98,28.37,1.59
20100604,51.21,87.71,27.78,1.56
20100605,8.52,85.69,28.47,2.47
20100606,8.48,83.99,28.77,2.44
20100607,14.77,83.13,28.87,1.68
20100608,8.12,80.08,28.91,1.23
20100609,7.24,86.54,28.05,1.18
20100610,2.31,86.71,27.75,1.3
20100611,18.82,85.17,27.9,1.49
20100612,10.37,86.92,27.26,1.25
20100613,10.81,87.4,26.94,1.24
20100614,12.69,87.32,27.54,1.21
20100615,18.37,79.44,28.87,0.87
20100616,24.9,77.77,29.15,1.0
20100617,8.59,87.85,28.19,1.37
20100618,6.87,82.4,28.51,1.0
20100619,15.62,81.87,28.39,0.79
20100620,37.47,86.18,28.2,1.04
20100621,21.98,86.88,28.15,1.16
20100622,16.19,88.5,28.08,1.02
20100623,11.83,89.87,27.95,0.97
20100624,6.9,81.38,28.44,0.57
20100625,11.41,83.73,28.52,1.0
20100626,27.69,88.66,27.45,1.72
20100627,61.04,91.3,27.76,1.19
20100628,26.21,87.86,28.16,0.92
20100629,11.87,87.15,28.44,0.92
20100630,3.4,84.67,28.54,1.27
20100701,14.15,85.84,27.63,0.84
20100702,7.54,85.05,27.97,0.87
20100703,10.69,82.56,28.65,1.02
20100704,14.51,83.41,28.49,1.05
20100705,17.5,85.98,27.94,1.1
20100706,13.99,85.82,27.99,1.41
20100707,3.29,86.31,28.25,1.94
20100708,2.45,85.86,27.92,2.2
20100709,14.55,86.46,27.53,1.44
20100710,18.66,87.0,28.68,1.4
20100711,12.73,87.9,28.74,1.3
20100712,21.52,86.46,28.35,1.07
20100713,17.19,84.48,28.45,1.03
20100714,0.97,83.98,29.01,1.0
20100715,0.58,84.65,28.59,1.16
20100716,1.48,85.86,28.15,1.19
20100717,4.69,87.78,28.19,1.64
20100718,8.6,87.37,27.64,1.31
20100719,13.49,82.77,28.4,1.0
20100720,8.94,87.49,27.82,1.76
20100721,13.87,86.99,28.1,1.43
20100722,2.37,87.99,27.97,1.29
20100723,21.15,86.38,28.5,1.28
20100724,14.29,82.45,29.08,0.89
20100725,5.6,84.18,29.04,1.41
20100726,7.79,86.88,27.82,1.53
20100727,1.84,85.47,27.92,1.01
20100728,6.21,80.05,29.06,1.14
20100729,14.53,88.67,27.84,1.23
20100730,15.55,87.66,27.21,1.28
20100731,4.43,82.9,27.37,0.94
20100801,3.4,84.62,27.69,1.13
20100802,2.82,77.5,28.64,0.74
20100803,1.49,82.21,28.32,0.93
20100804,1.34,80.17,28.81,0.59
20100805,1.59,82.13,28.9,1.45
20100806,11.0,84.0,28.27,0.81
20100807,1.87,83.37,28.26,0.96
20100808,0.24,80.25,28.78,1.0
20100809,1.25,78.8,29.23,1.06
20100810,7.79,76.4,29.84,0.74
20100811,4.35,73.83,30.42,0.59
20100812,5.18,91.76,27.79,1.06
20100813,3.33,88.32,27.92,1.57
20100814,9.68,86.66,27.83,1.36
20100815,6.9,84.85,28.35,1.27
20100816,5.04,85.84,28.21,1.59
20100817,57.48,87.69,28.15,1.91
20100818,33.82,88.06,27.98,1.55
20100819,23.08,90.41,26.98,1.06
20100820,21.33,87.97,27.59,1.18
20100821,13.96,90.44,27.4,1.49
20100822,21.0,92.76,26.89,1.74
20100823,11.86,85.06,27.89,0.91
20100824,6.38,80.82,29.16,0.38
20100825,2.75,84.92,28.3,0.47
20100826,3.47,85.24,28.4,1.24
20100827,3.89,90.07,27.29,1.43
20100828,4.92,88.6,27.35,0.76
20100829,3.69,81.54,28.59,0.51
20100830,2.56,84.78,28.58,0.54
20100831,0.89,88.15,27.25,1.02
20100901,27.22,83.66,28.19,0.71
20100902,22.05,82.53,28.64,0.69
20100903,9.76,84.43,27.96,0.75
20100904,3.3,85.18,27.68,1.27
20100905,2.11,85.59,28.1,1.21
20100906,10.88,83.83,28.4,0.8
20100907,14.66,83.0,28.52,1.02
20100908,2.45,86.39,27.77,0.85
20100909,5.48,90.25,27.11,0.93
20100910,24.39,90.25,27.02,1.25
20100911,41.15,91.18,26.58,1.11
20100912,12.42,80.35,27.89,0.49
20100913,4.08,81.05,28.26,0.65
20100914,10.93,89.66,26.66,0.86
20100915,9.79,92.63,25.82,0.59
20100916,5.8,83.15,27.21,0.59
20100917,13.64,91.41,26.28,1.01
20100918,6.74,87.75,26.57,0.97
20100919,7.89,84.83,27.26,0.35
20100920,8.54,84.91,26.95,0.75
20100921,13.48,87.0,26.52,0.73
20100922,0.32,81.09,27.53,0.41
20100923,9.04,79.79,28.07,0.45
20100924,12.58,81.03,28.14,0.35
20100925,10.47,86.61,26.83,0.99
20100926,2.42,87.1,26.81,1.16
20100927,4.05,88.19,26.78,1.55
20100928,1.3,83.59,26.59,1.14
20100929,0.04,81.81,26.12,0.77
20100930,0.12,81.34,26.41,0.93
20101001,3.53,79.9,27.36,0.55
20101002,1.36,82.31,27.23,0.8
20101003,0.0,82.02,27.62,0.92
20101004,0.0,82.3,27.29,0.91
20101005,3.77,83.13,27.21,0.77
20101006,3.5,82.34,26.14,0.87
20101007,25.18,91.76,24.35,1.89
20101008,70.92,93.86,22.69,2.9
20101009,3.02,85.36,23.34,1.53
20101010,9.74,81.72,24.38,1.1
20101011,0.2,79.38,24.4,0.8
20101012,0.0,82.6,24.37,1.08
20101013,0.01,84.44,24.7,1.32
20101014,1.25,85.41,25.8,1.54
20101015,3.41,94.06,24.79,1.75
20101016,16.1,93.87,24.44,1.37
20101017,9.54,89.11,24.94,1.2
20101018,1.94,85.54,25.71,1.19
20101019,0.0,83.79,26.4,1.18
20101020,0.52,83.12,26.15,1.4
20101021,8.72,83.61,25.85,1.33
20101022,2.69,85.93,24.96,1.66
20101023,0.01,85.24,24.95,0.86
20101024,0.87,83.77,24.77,0.68
20101025,0.12,78.86,24.82,0.43
20101026,0.0,83.23,24.0,0.79
20101027,0.0,79.89,23.4,0.6
20101028,0.0,79.79,22.91,0.59
20101029,0.0,83.51,22.06,1.17
20101030,0.0,83.57,22.28,1.49
20101031,0.0,82.81,22.92,1.15
20101101,0.92,79.4,22.85,0.73
20101102,0.22,79.37,22.68,0.44
20101103,0.0,82.14,22.46,0.65
20101104,0.0,84.62,22.84,1.03
20101105,0.0,83.41,23.18,1.32
20101106,0.0,80.41,23.29,1.16
20101107,0.0,79.49,23.42,0.99
20101108,0.0,81.87,23.11,1.07
20101109,0.0,82.38,22.69,1.42
20101110,0.0,81.69,22.64,1.03
20101111,0.0,81.6,22.42,0.99
20101112,0.38,81.4,22.06,0.74
20101113,0.16,80.18,22.33,0.87
20101114,0.11,83.38,21.79,1.04
20101115,0.0,84.42,21.75,1.0
20101116,0.0,80.97,22.14,0.73
20101117,0.07,79.87,22.36,0.74
20101118,0.09,84.28,21.87,0.72
20101119,1.49,85.29,21.96,0.95
20101120,0.88,85.47,21.06,1.46
20101121,0.15,76.05,19.55,0.86
20101122,0.0,78.2,18.33,0.84
20101123,0.0,82.97,19.02,0.89
20101124,0.0,83.32,19.55,0.7
20101125,0.0,85.6,19.89,0.88
20101126,0.0,84.55,20.17,0.71
20101127,0.0,83.45,20.66,0.72
20101128,0.0,83.65,20.71,0.69
20101129,0.0,82.68,20.21,0.77
20101130,0.0,75.31,19.16,0.69
20101201,0.0,83.43,17.41,0.95
20101202,0.0,82.21,17.7,1.14
20101203,0.0,78.71,17.84,1.25
20101204,0.0,77.64,18.18,1.17
20101205,0.0,75.38,18.09,1.33
20101206,0.02,73.56,19.32,1.1
20101207,0.01,76.17,19.31,0.91
20101208,1.75,80.06,18.79,0.47
20101209,12.01,88.33,19.59,0.3
20101210,0.03,81.78,19.27,0.62
20101211,0.0,81.22,18.44,0.76
20101212,0.01,77.72,16.26,1.32
20101213,0.0,78.34,15.36,0.8
20101214,0.0,75.88,15.55,0.66
20101215,0.0,79.16,15.09,0.72
20101216,0.0,82.34,15.4,0.89
20101217,0.0,78.66,15.99,0.82
20101218,0.0,75.13,15.89,0.65
20101219,0.0,78.77,15.34,0.74
20101220,0.0,82.13,14.93,0.69
20101221,0.0,80.47,14.55,0.78
20101222,0.0,77.9,14.94,0.72
20101223,0.0,76.69,15.27,0.75
20101224,0.0,72.23,15.31,0.8
20101225,0.0,81.46,13.9,1.03
20101226,0.0,84.36,14.37,1.03
20101227,0.0,82.36,14.78,0.73
20101228,0.0,82.38,14.81,0.72
20101229,0.0,83.4,14.79,0.82
20101230,0.0,81.65,15.4,0.89
20101231,0.01,78.54,16.16,0.89
20110101,0.98,83.24,15.61,0.86
20110102,0.0,78.83,15.04,0.72
20110103,0.0,83.92,14.35,0.97
20110104,0.0,81.34,14.43,0.79
20110105,0.0,80.24,14.39,0.89
20110106,0.0,81.36,14.73,0.74
20110107,0.0,80.87,15.09,0.62
20110108,0.0,77.87,15.51,0.78
20110109,0.0,74.16,16.1,0.71
20110110,0.0,64.99,14.68,0.72
20110111,0.0,62.51,13.48,0.52
20110112,0.0,60.31,13.56,0.39
20110113,0.0,67.44,12.87,0.88
20110114,0.0,69.46,13.08,0.77
20110115,0.0,71.55,13.38,1.08
20110116,0.26,77.56,14.24,0.72
20110117,0.0,63.61,13.72,1.22
20110118,0.0,59.39,12.84,0.89
20110119,0.06,62.95,12.96,1.14
20110120,0.02,71.97,12.72,1.21
20110121,0.0,76.16,12.46,0.91
20110122,0.0,71.74,13.4,0.71
20110123,0.0,70.94,14.2,0.81
20110124,0.0,74.33,14.29,0.91
20110125,0.0,73.61,15.31,0.91
20110126,0.0,71.72,15.98,0.94
20110127,0.0,62.17,17.36,0.8
20110128,0.0,60.18,16.05,0.76
20110129,0.0,72.1,14.64,1.21
20110130,0.0,70.01,15.67,1.15
20110131,0.0,69.01,17.24,0.83
20110201,0.0,63.42,17.34,0.66
20110202,0.0,76.05,16.31,1.02
20110203,0.0,75.21,17.0,1.07
20110204,0.0,69.6,17.4,0.96
20110205,0.0,66.89,17.72,1.04
20110206,0.0,65.5,18.22,0.77
20110207,0.0,62.46,19.58,0.73
20110208,0.0,55.83,20.15,0.91
20110209,0.0,53.15,19.9,0.94
20110210,0.0,45.85,19.0,0.67
20110211,0.0,52.8,17.89,0.95
20110212,0.0,61.17,17.7,0.94
20110213,0.0,62.17,17.94,0.93
20110214,0.0,55.74,19.61,0.83
20110215,0.0,58.14,20.96,1.07
20110216,7.54,72.24,21.33,0.81
20110217,6.34,72.48,19.94,1.21
20110218,0.0,62.18,18.47,1.96
20110219,0.0,53.42,19.64,1.07
20110220,0.0,54.45,19.38,0.76
20110221,0.09,57.77,18.14,1.0
20110222,0.01,56.62,17.95,0.87
20110223,0.0,56.36,18.13,0.88
20110224,0.0,57.06,18.71,0.77
20110225,0.0,59.64,18.73,1.18
20110226,0.0,55.25,20.1,0.93
20110227,0.0,50.38,20.66,0.83
20110228,0.0,47.7,19.18,0.72
20110301,0.0,54.05,18.98,1.1
20110302,0.0,54.59,19.77,0.93
20110303,0.0,51.57,20.7,0.89
20110304,0.0,48.91,22.76,1.17
20110305,0.0,49.57,23.13,1.85
20110306,0.0,41.82,22.44,1.37
20110307,0.0,43.31,21.03,0.73
20110308,0.0,50.26,20.85,0.96
20110309,0.4,45.86,23.09,1.18
20110310,0.9,45.79,24.9,1.08
20110311,0.3,43.18,25.35,1.15
20110312,0.29,58.11,23.49,1.39
20110313,0.0,41.03,22.7,1.07
20110314,0.03,47.42,22.02,1.18
20110315,0.0,53.02,22.65,1.26
20110316,0.0,46.19,23.14,1.01
20110317,0.19,58.34,23.48,1.24
20110318,7.72,69.19,23.63,1.73
20110319,1.58,59.74,24.88,1.9
20110320,0.42,57.27,26.73,2.26
20110321,1.47,52.92,26.3,2.22
20110322,0.05,38.63,25.35,1.42
20110323,0.03,56.52,25.14,1.11
20110324,0.09,41.43,25.45,1.01
20110325,1.41,37.19,26.12,0.99
20110326,0.82,46.36,26.08,0.99
20110327,0.07,57.18,25.01,1.41
20110328,2.24,64.83,23.17,1.03
20110329,0.16,62.87,23.74,1.7
20110330,3.88,69.99,23.28,1.63
20110331,4.46,71.78,24.07,0.9
20110401,4.23,58.18,25.06,0.82
20110402,2.86,61.1,25.21,1.02
20110403,2.26,64.09,25.91,1.13
20110404,3.48,61.45,26.36,1.03
20110405,1.51,59.62,25.43,0.83
20110406,0.0,47.91,25.99,1.16
20110407,0.0,31.95,26.86,0.94
20110408,0.09,35.37,26.72,1.0
20110409,0.0,44.38,26.79,1.33
20110410,0.83,57.66,25.9,1.1
20110411,0.05,53.55,27.08,0.98
20110412,0.07,49.44,28.18,0.9
20110413,0.48,53.16,28.35,1.21
20110414,3.21,50.86,29.18,0.79
20110415,0.15,44.68,29.0,0.78
20110416,15.71,49.03,28.23,0.81
20110417,8.99,52.47,28.48,0.73
20110418,3.33,60.93,28.32,0.92
20110419,3.32,65.23,27.62,1.14
20110420,2.23,64.12,27.96,1.63
20110421,0.27,52.63,28.56,1.83
20110422,0.44,54.47,28.57,1.1
20110423,0.22,46.63,27.33,1.01
20110424,5.19,57.17,27.49,1.05
20110425,2.05,68.27,25.27,1.06
20110426,0.06,63.11,25.22,0.79
20110427,0.72,53.61,27.17,0.8
20110428,6.68,57.87,27.5,0.58
20110429,0.15,54.79,27.96,0.91
20110430,0.24,56.74,28.53,0.91
20110501,8.65,63.79,28.24,1.64
20110502,14.0,68.87,28.22,2.23
20110503,26.69,73.97,27.7,1.71
20110504,1.85,74.61,25.62,1.69
20110505,1.27,67.35,27.51,1.18
20110506,2.38,64.14,28.58,0.98
20110507,2.1,62.68,28.91,0.97
20110508,7.86,62.53,28.96,1.18
20110509,6.58,54.34,29.56,0.74
20110510,12.0,61.36,28.76,1.18
20110511,12.43,72.8,28.14,1.07
20110512,0.62,66.03,29.13,0.94
20110513,3.23,70.85,28.72,1.2
20110514,26.21,75.0,28.46,1.2
20110515,13.48,75.02,28.32,1.33
20110516,1.43,71.57,28.16,1.29
20110517,4.0,64.97,29.58,0.68
20110518,9.75,67.4,29.83,0.5
20110519,12.51,69.96,28.9,0.83
20110520,8.85,77.09,27.0,0.94
20110521,19.53,83.51,27.8,1.43
20110522,7.35,79.46,28.32,1.72
20110523,12.63,81.43,27.99,1.89
20110524,4.05,75.26,27.93,1.64
20110525,1.73,71.94,28.43,0.77
20110526,0.02,68.36,29.29,0.86
20110527,1.79,78.38,28.3,0.99
20110528,1.42,68.51,29.21,0.69
20110529,5.82,76.27,28.65,1.27
20110530,15.63,83.78,27.82,1.19
20110531,19.47,77.79,28.57,0.9
20110601,9.63,81.56,27.69,1.83
20110602,12.44,83.68,27.03,1.67
20110603,1.61,82.0,27.67,1.86
20110604,2.57,79.26,28.64,1.75
20110605,2.6,77.21,28.8,1.58
20110606,0.37,75.43,29.09,1.24
20110607,3.44,75.24,29.13,1.16
20110608,2.52,69.82,29.46,0.52
20110609,0.11,63.73,30.3,0.53
20110610,0.0,62.75,30.66,1.02
20110611,9.64,75.32,29.57,1.47
20110612,2.38,71.3,28.45,1.42
20110613,3.04,60.3,29.86,0.58
20110614,8.34,74.28,28.9,0.95
20110615,17.94,86.58,27.13,1.49
20110616,5.35,78.33,28.68,2.71
20110617,10.04,80.64,28.11,3.28
20110618,9.44,80.58,28.6,2.22
20110619,2.54,84.49,27.89,1.51
20110620,5.04,76.3,29.24,1.19
20110621,0.15,75.65,29.39,1.24
20110622,3.08,76.11,29.63,1.33
20110623,28.66,82.38,29.25,1.32
20110624,16.87,82.11,29.21,1.0
20110625,6.44,75.78,29.74,0.75
20110626,32.6,86.53,28.24,0.98
20110627,82.89,89.68,27.46,1.06
20110628,16.97,84.41,27.75,1.32
20110629,29.04,86.09,27.74,1.04
20110630,28.74,90.02,27.38,1.52
20110701,21.11,87.74,27.9,1.47
20110702,31.07,89.86,27.56,2.1
20110703,6.99,86.93,27.28,1.53
20110704,4.95,84.92,27.34,1.15
20110705,4.75,82.95,27.19,0.99
20110706,1.6,82.82,27.71,1.43
20110707,5.09,82.86,27.76,1.81
20110708,4.5,84.21,27.72,1.89
20110709,11.69,84.21,27.95,1.79
20110710,11.66,82.44,28.76,1.19
20110711,2.75,82.31,29.38,0.68
20110712,1.09,87.04,28.52,0.78
20110713,1.96,81.15,28.73,1.36
20110714,7.55,82.36,28.88,1.28
20110715,10.1,86.39,27.66,1.28
20110716,4.76,84.5,27.94,1.12
20110717,3.81,80.59,28.54,1.24
20110718,13.79,86.69,28.5,1.55
20110719,18.87,92.33,26.85,1.42
20110720,8.18,89.35,27.49,1.16
20110721,4.19,84.92,28.46,1.83
20110722,13.36,85.81,27.88,1.67
20110723,3.28,83.16,27.58,1.18
20110724,7.86,79.2,28.48,0.87
20110725,5.24,81.05,29.19,0.59
20110726,17.55,86.02,27.99,1.43
20110727,13.69,85.15,28.11,1.53
20110728,15.02,84.54,28.43,1.36
20110729,9.0,84.98,28.13,1.34
20110730,5.11,82.78,28.48,0.96
20110731,0.92,81.81,28.94,1.14
20110801,5.1,74.1,30.71,0.43
20110802,6.73,79.3,30.79,1.01
20110803,14.19,85.39,29.13,1.1
20110804,37.6,84.23,28.53,1.08
20110805,58.71,88.99,28.03,1.1
20110806,19.43,87.82,27.56,1.26
20110807,8.6,92.0,27.54,1.86
20110808,42.3,87.61,27.48,1.91
20110809,62.87,93.03,26.57,1.17
20110810,53.03,84.29,27.16,1.2
20110811,2.27,82.53,27.86,1.24
20110812,2.74,86.45,27.32,1.12
20110813,25.27,90.29,26.7,1.13
20110814,16.0,91.03,26.16,1.13
20110815,13.25,86.06,26.95,1.32
20110816,124.21,93.79,25.84,1.55
20110817,35.3,87.9,25.64,1.43
20110818,11.34,86.39,26.71,0.93
20110819,5.02,84.47,27.47,0.81
20110820,0.81,78.92,28.74,0.41
20110821,9.34,84.25,28.37,0.98
20110822,4.41,87.62,27.53,1.3
20110823,10.92,84.73,27.96,0.73
20110824,14.22,84.64,27.46,0.76
20110825,5.33,83.14,27.74,0.68
20110826,1.68,80.77,28.39,0.9
20110827,0.35,82.44,28.13,0.73
20110828,0.38,78.9,28.73,1.03
20110829,0.08,77.89,29.48,0.88
20110830,4.37,76.91,29.88,0.45
20110831,2.24,81.44,28.95,0.68
20110901,2.4,84.36,28.06,1.18
20110902,0.44,81.8,27.69,0.95
20110903,0.16,79.15,28.28,0.79
20110904,1.04,80.19,29.0,0.91
20110905,4.72,84.61,28.44,0.61
20110906,8.45,87.16,27.95,0.67
20110907,6.9,86.47,27.59,1.07
20110908,3.36,87.4,27.29,1.47
20110909,10.0,86.36,27.6,1.47
20110910,11.21,86.87,27.37,0.96
20110911,0.92,76.44,29.13,0.43
20110912,0.06,79.59,29.35,1.06
20110913,6.44,79.95,29.56,0.96
20110914,19.62,91.95,26.91,0.85
20110915,10.85,86.31,26.79,1.18
20110916,55.76,91.28,26.58,1.2
20110917,53.85,90.43,26.5,1.24
20110918,40.76,90.49,26.65,1.37
20110919,5.74,82.72,28.01,0.92
20110920,2.35,84.51,28.0,0.58
20110921,3.67,89.61,26.86,0.83
20110922,7.92,91.43,26.1,1.13
20110923,8.69,87.1,26.59,0.94
20110924,7.05,87.0,26.75,1.11
20110925,4.66,84.72,26.98,1.04
20110926,23.07,87.43,26.34,0.8
20110927,12.85,88.15,26.4,0.57
20110928,1.77,79.45,27.39,0.56
20110929,0.0,80.93,26.75,0.51
20110930,0.0,80.38,27.63,0.58
20111001,0.01,80.2,27.85,0.49
20111002,1.14,83.29,26.74,0.56
20111003,0.44,81.28,27.37,0.74
20111004,0.02,79.28,27.78,0.71
20111005,0.0,82.02,27.11,1.41
20111006,0.0,79.28,26.81,0.95
20111007,0.27,81.26,26.66,0.89
20111008,0.14,80.17,26.76,0.84
20111009,0.08,80.67,26.13,1.02
20111010,0.05,80.56,26.14,0.86
20111011,0.0,79.74,26.12,0.7
20111012,0.0,78.26,25.98,0.45
20111013,0.0,78.38,25.96,0.43
20111014,0.0,78.68,25.6,0.58
20111015,0.0,78.32,25.87,0.43
20111016,0.29,80.58,26.04,0.59
20111017,0.11,80.07,26.38,0.79
20111018,0.55,81.17,26.43,0.68
20111019,0.36,81.63,25.97,0.58
20111020,0.0,82.96,25.64,1.14
20111021,3.11,83.31,25.45,0.57
20111022,1.02,74.6,25.02,0.5
20111023,0.0,73.39,24.55,0.45
20111024,0.0,81.91,23.76,0.86
20111025,0.0,81.28,23.36,1.18
20111026,0.0,78.17,23.69,0.83
20111027,0.0,77.22,24.19,0.64
20111028,0.02,80.15,23.34,0.73
20111029,0.0,80.31,22.93,1.02
20111030,0.0,81.55,22.56,0.62
20111031,0.04,82.64,22.11,0.74
20111101,0.14,80.89,21.82,0.75
20111102,0.05,75.13,21.85,0.7
20111103,0.0,78.59,20.9,0.98
20111104,0.0,78.48,20.71,1.19
20111105,0.0,77.83,21.08,0.99
20111106,0.0,78.08,21.21,0.94
20111107,0.0,78.51,20.99,1.17
20111108,0.0,80.77,20.15,0.98
20111109,0.0,74.32,20.61,0.9
20111110,0.0,74.86,20.48,0.81
20111111,0.2,75.73,21.36,0.71
20111112,0.23,78.81,21.84,0.74
20111113,0.0,78.13,22.02,0.68
20111114,0.0,82.65,21.27,0.73
20111115,0.33,80.09,20.92,0.79
20111116,1.38,75.23,21.48,0.6
20111117,0.11,79.28,20.28,0.73
20111118,0.0,81.96,19.53,1.02
20111119,0.0,81.57,19.8,1.12
20111120,0.0,79.98,19.78,1.33
20111121,0.0,77.93,20.24,1.26
20111122,0.0,76.83,20.36,1.08
20111123,0.0,78.28,19.89,1.49
20111124,0.0,75.41,19.99,1.1
20111125,0.0,75.69,19.95,0.99
20111126,0.0,76.21,19.56,0.9
20111127,0.0,77.88,19.27,0.75
20111128,0.0,78.98,19.11,0.54
