,PRECTOT,RH2M,T2M,WS2M
20100730,6.63,86.83,23.93,5.41
20100731,3.82,85.01,24.39,5.86
20100801,3.98,81.65,24.74,6.55
20100802,3.62,81.65,24.72,6.8
20100803,5.14,87.61,24.03,6.56
20100804,1.02,83.81,24.21,5.59
20100805,0.03,81.95,24.6,4.7
20100806,1.41,82.78,24.45,4.83
20100807,0.81,78.62,23.59,4.83
20100808,1.12,81.83,24.43,4.85
20100809,0.64,79.8,24.4,5.15
20100810,2.33,79.0,24.77,4.64
20100811,4.51,80.4,25.28,4.57
20100812,6.53,86.48,24.37,3.73
20100813,6.0,86.54,23.64,3.69
20100814,2.65,79.24,24.52,3.09
20100815,1.84,79.09,25.37,2.83
20100816,4.57,85.4,24.41,2.77
20100817,10.6,87.44,24.21,4.42
20100818,5.79,83.54,24.1,4.86
20100819,4.61,84.6,24.12,3.2
20100820,12.09,87.91,23.78,3.03
20100821,9.25,89.21,23.03,3.17
20100822,1.13,85.82,23.53,3.17
20100823,2.1,87.08,23.86,3.41
20100824,3.83,86.8,24.28,3.36
20100825,10.27,85.45,24.22,3.11
20100826,6.7,86.47,23.54,3.38
20100827,3.79,84.92,23.77,3.65
20100828,3.06,82.39,24.14,4.37
20100829,7.18,84.61,24.25,4.98
20100830,11.94,86.63,23.73,5.48
20100831,8.83,88.82,23.11,6.01
20100901,3.14,83.54,24.08,5.62
20100902,2.56,82.98,24.21,4.72
20100903,1.53,83.67,24.07,4.41
20100904,2.87,84.85,23.93,4.83
20100905,3.61,85.29,24.01,4.49
20100906,4.17,86.44,23.98,4.79
20100907,1.76,85.38,24.11,4.59
20100908,3.53,85.31,23.89,4.54
20100909,3.96,81.57,23.99,3.8
20100910,1.72,82.76,24.37,3.74
20100911,0.97,82.48,24.25,3.46
20100912,0.62,83.29,23.94,2.66
20100913,0.74,81.51,23.91,2.44
20100914,0.19,80.13,24.38,2.73
20100915,0.29,80.8,24.43,3.06
20100916,4.77,82.87,23.87,2.68
20100917,2.82,86.38,23.41,2.96
20100918,4.36,81.39,24.06,3.68
20100919,1.59,82.89,24.27,2.7
20100920,0.09,80.7,24.7,2.37
20100921,1.51,83.72,23.83,1.56
20100922,6.25,82.12,24.93,1.14
20100923,17.75,79.77,25.54,1.03
20100924,14.95,79.04,25.23,0.82
20100925,7.65,81.06,24.85,1.29
20100926,3.07,82.48,25.13,1.65
20100927,2.59,81.72,25.22,2.07
20100928,0.7,81.37,25.23,2.82
20100929,6.76,78.47,25.17,2.22
20100930,2.49,77.72,24.86,2.05
20101001,0.07,70.02,24.48,2.86
20101002,0.71,77.98,24.07,2.36
20101003,5.71,78.03,25.35,1.93
20101004,18.96,83.33,24.81,1.9
20101005,9.6,80.6,25.58,1.1
20101006,1.12,77.34,25.42,1.77
20101007,0.14,75.01,25.11,1.48
20101008,0.03,70.88,24.6,1.35
20101009,0.0,72.25,24.23,1.85
20101010,0.0,77.12,24.22,2.17
20101011,0.0,75.17,23.69,2.17
20101012,0.0,76.81,24.04,1.88
20101013,0.1,79.56,24.0,1.24
20101014,0.18,74.08,24.65,1.41
20101015,1.27,76.49,24.53,2.24
20101016,2.88,77.71,24.3,2.82
20101017,6.44,84.82,23.73,3.63
20101018,10.49,90.77,23.4,3.83
20101019,4.08,85.81,24.17,3.16
20101020,0.11,82.72,24.56,2.33
20101021,1.64,82.11,24.45,2.53
20101022,6.19,90.08,23.44,2.38
20101023,3.5,87.96,23.66,1.76
20101024,0.51,80.85,24.58,1.53
20101025,0.11,75.65,24.4,1.49
20101026,0.0,71.43,24.74,2.13
20101027,0.0,68.7,23.97,2.56
20101028,0.0,61.89,22.53,2.67
20101029,0.0,60.99,21.96,2.59
20101030,0.09,70.0,22.84,2.95
20101031,0.06,74.41,23.65,3.49
20101101,0.0,74.21,23.39,3.27
20101102,2.33,75.3,23.83,2.84
20101103,3.4,81.79,23.85,2.9
20101104,0.85,76.75,24.58,2.36
20101105,6.15,80.82,24.16,1.49
20101106,0.76,78.26,24.47,1.66
20101107,4.12,74.77,22.4,2.91
20101108,8.82,87.15,23.06,4.49
20101109,4.05,79.13,24.19,3.61
20101110,0.42,82.97,24.01,1.29
20101111,4.08,81.34,24.66,1.11
20101112,0.81,83.16,24.17,0.66
20101113,11.45,78.54,24.85,0.66
20101114,3.46,79.15,24.57,1.6
20101115,3.33,81.97,23.91,2.23
20101116,0.51,76.7,22.87,2.22
20101117,0.0,75.75,23.21,3.22
20101118,0.01,76.29,24.15,2.99
20101119,0.03,72.31,23.73,1.87
20101120,0.02,73.34,24.25,0.75
20101121,0.17,81.54,23.53,1.34
20101122,0.71,76.15,23.87,1.5
20101123,0.67,82.3,23.02,1.45
20101124,0.14,75.69,24.02,1.14
20101125,0.0,75.67,23.62,1.66
20101126,0.0,71.78,23.44,1.91
20101127,0.0,65.25,23.03,2.01
20101128,0.0,67.53,22.54,1.88
20101129,0.0,71.35,23.23,2.51
20101130,0.0,67.83,22.68,2.81
20101201,0.0,67.32,22.14,2.67
20101202,0.0,69.56,22.81,2.38
20101203,0.0,74.7,22.73,2.75
20101204,0.0,71.15,22.33,2.61
20101205,0.0,66.62,21.7,2.98
20101206,0.0,63.48,21.0,2.9
20101207,0.0,68.79,21.94,2.48
20101208,0.0,72.54,23.06,2.12
20101209,0.52,74.77,23.28,1.33
20101210,0.2,75.98,22.68,1.94
20101211,0.02,72.53,20.58,2.46
20101212,0.0,70.47,18.83,2.08
20101213,0.0,67.21,19.17,1.0
20101214,0.0,61.87,20.45,1.4
20101215,0.0,63.4,20.56,2.33
20101216,0.0,55.22,19.95,2.56
20101217,0.0,53.92,20.41,1.75
20101218,0.0,46.54,19.09,2.45
20101219,0.0,42.88,18.1,3.63
20101220,0.0,44.15,18.38,3.21
20101221,0.0,43.39,18.78,2.37
20101222,0.0,39.94,19.24,1.4
20101223,0.0,41.45,20.3,1.13
20101224,0.0,48.44,19.71,1.42
20101225,0.0,47.04,19.55,1.79
20101226,0.0,51.94,19.92,1.55
20101227,0.0,59.76,20.29,1.86
20101228,0.0,58.82,20.63,2.01
20101229,0.0,53.89,20.66,2.0
20101230,0.11,67.52,21.52,1.52
20101231,0.02,63.11,22.32,1.18
20110101,0.0,60.79,21.32,1.5
20110102,0.0,62.7,22.07,1.57
20110103,0.0,60.22,22.85,2.3
20110104,0.0,61.94,23.3,2.48
20110105,0.0,61.22,22.91,2.73
20110106,0.0,47.19,20.95,2.95
20110107,0.0,39.24,19.59,2.31
20110108,0.0,42.24,20.54,1.59
20110109,0.0,39.27,20.42,2.3
20110110,0.0,30.49,20.1,2.5
20110111,0.0,31.02,19.73,1.89
20110112,0.0,29.98,19.84,2.15
20110113,0.0,28.17,20.65,2.37
20110114,0.0,33.31,21.47,2.08
20110115,0.0,34.01,21.74,1.51
20110116,0.0,35.43,22.0,1.53
20110117,0.0,37.58,21.87,1.86
20110118,0.0,32.83,22.63,1.5
20110119,0.0,30.08,22.94,1.3
20110120,0.0,30.22,23.1,1.92
20110121,0.0,28.54,21.88,2.76
20110122,0.0,27.03,21.95,2.28
20110123,0.0,35.26,22.18,2.26
20110124,0.0,37.04,22.35,2.53
20110125,0.0,35.67,22.72,2.36
20110126,0.0,34.32,23.04,2.71
20110127,0.0,33.66,23.23,2.86
20110128,0.0,33.74,23.06,1.89
20110129,0.0,33.38,23.22,1.14
20110130,0.0,33.65,23.2,1.58
20110131,0.0,35.17,23.38,2.57
20110201,0.0,36.38,23.3,2.65
20110202,0.0,33.85,23.51,2.93
20110203,0.0,34.65,23.28,2.8
20110204,0.0,34.97,23.33,2.45
20110205,0.0,27.04,23.69,2.25
20110206,0.0,30.49,23.69,2.49
20110207,0.0,29.84,24.08,1.22
20110208,0.0,29.11,23.89,1.3
20110209,0.0,31.08,23.41,1.62
20110210,0.0,29.54,23.89,1.14
20110211,0.0,27.44,23.75,2.28
20110212,0.0,30.36,24.18,1.49
20110213,0.0,32.7,24.32,1.27
20110214,0.0,34.77,23.99,1.91
20110215,0.0,51.78,23.29,2.72
20110216,0.0,55.9,23.12,2.86
20110217,0.0,45.28,23.25,1.77
20110218,0.0,44.64,23.35,2.96
20110219,0.0,41.05,23.17,2.39
20110220,0.0,32.13,22.97,2.64
20110221,0.0,34.49,23.36,1.96
20110222,0.0,41.58,25.59,1.91
20110223,0.4,45.62,26.24,1.41
20110224,0.1,41.23,26.34,1.29
20110225,0.0,38.93,25.13,2.08
20110226,0.0,36.07,25.05,1.65
20110227,0.0,36.18,27.0,1.84
20110228,0.02,33.49,28.19,2.6
20110301,0.0,32.75,28.13,2.36
20110302,0.0,34.48,29.05,1.12
20110303,0.0,31.58,29.54,2.03
20110304,0.0,28.77,29.07,1.43
20110305,0.0,27.05,28.69,1.22
20110306,0.0,20.93,28.75,2.54
20110307,0.0,18.59,28.77,2.32
20110308,0.0,22.87,29.41,1.51
20110309,0.0,27.53,28.66,2.02
20110310,0.0,22.18,27.52,1.85
20110311,0.0,20.23,27.37,1.85
20110312,0.0,22.19,27.79,2.75
20110313,0.0,25.1,28.67,2.14
20110314,0.0,28.38,28.91,1.44
20110315,0.0,17.53,28.66,2.51
20110316,0.0,12.48,27.55,3.31
20110317,0.0,20.81,27.81,2.85
20110318,0.0,26.23,28.18,1.4
20110319,0.0,31.74,28.26,1.32
20110320,0.0,31.94,28.77,1.94
20110321,0.0,33.87,28.08,2.47
20110322,0.0,33.64,28.32,2.38
20110323,0.0,28.75,28.51,2.52
20110324,0.0,27.55,28.37,3.14
20110325,0.0,31.88,28.81,2.85
20110326,0.0,30.88,29.98,2.17
20110327,0.0,32.23,30.52,1.28
20110328,0.0,32.27,30.58,1.39
20110329,0.0,29.35,29.86,1.99
20110330,0.0,24.59,29.8,2.37
20110331,0.0,17.24,30.19,2.33
20110401,0.0,18.4,29.56,2.47
20110402,0.0,22.28,28.25,2.71
20110403,0.0,33.85,26.89,3.51
20110404,0.0,31.82,26.55,3.3
20110405,0.0,31.61,26.65,3.13
20110406,0.0,32.58,27.53,2.59
20110407,0.73,37.47,28.86,1.82
20110408,0.65,47.71,27.5,2.04
20110409,0.02,39.0,29.71,1.63
20110410,0.35,38.58,29.87,1.94
20110411,0.03,35.01,31.2,1.57
20110412,0.48,32.48,31.86,2.19
20110413,5.28,40.82,31.06,2.37
20110414,3.67,40.56,30.01,2.76
20110415,0.59,42.44,29.4,2.25
20110416,0.05,43.54,29.97,2.29
20110417,0.61,47.25,29.71,2.23
20110418,0.0,45.94,29.62,2.12
20110419,0.0,40.86,30.29,2.69
20110420,0.0,41.85,29.47,1.69
20110421,0.81,39.88,30.22,2.73
20110422,0.07,39.29,29.47,2.0
20110423,0.23,43.76,29.74,1.82
20110424,1.89,48.13,29.23,1.7
20110425,0.53,39.14,31.18,1.63
20110426,0.0,35.13,32.2,1.6
20110427,0.0,34.78,31.96,1.41
20110428,0.01,43.15,30.23,3.57
20110429,0.06,41.57,30.64,3.11
20110430,0.88,40.71,31.3,1.93
20110501,3.4,46.75,30.86,1.75
20110502,0.51,45.04,30.84,3.08
20110503,0.0,39.8,30.53,3.44
20110504,0.0,40.55,30.66,3.83
20110505,0.0,35.12,30.14,3.75
20110506,0.0,41.39,29.61,4.1
20110507,0.0,41.54,28.7,4.77
20110508,0.0,44.31,28.59,3.63
20110509,0.0,46.62,29.73,3.88
20110510,0.13,49.41,28.31,3.37
20110511,0.0,40.16,29.77,3.4
20110512,0.0,37.87,30.14,3.57
20110513,0.0,39.16,30.45,3.33
20110514,0.05,37.58,31.2,3.03
20110515,0.33,36.85,31.13,2.54
20110516,0.01,40.48,29.16,2.37
20110517,2.01,36.21,29.89,2.69
20110518,0.32,40.95,30.14,1.92
20110519,0.05,47.09,30.07,4.03
20110520,0.0,45.71,29.44,4.91
20110521,0.0,54.5,28.63,5.21
20110522,0.12,54.93,29.14,4.88
20110523,0.02,53.65,29.58,4.17
20110524,0.0,54.13,29.17,3.69
20110525,0.05,50.16,29.95,3.01
20110526,9.59,50.31,29.73,2.64
20110527,2.76,59.77,28.44,2.97
20110528,1.11,65.24,27.6,2.76
20110529,2.17,59.73,28.74,3.61
20110530,2.96,60.75,29.06,4.54
20110531,0.4,66.82,27.88,4.2
20110601,0.72,65.82,27.04,3.1
20110602,9.85,67.49,26.49,2.67
20110603,11.15,76.98,24.93,2.87
20110604,8.37,75.32,26.15,4.49
20110605,9.45,76.69,26.2,5.72
20110606,3.4,75.0,26.53,5.24
20110607,1.07,72.65,25.88,6.35
20110608,2.03,80.25,25.0,5.64
20110609,0.21,79.59,25.27,5.63
20110610,0.0,71.8,26.18,6.53
20110611,0.0,72.83,25.4,6.35
20110612,0.0,67.76,25.89,5.2
20110613,2.09,72.4,26.77,5.98
20110614,4.41,73.58,25.55,5.97
20110615,3.55,67.68,24.4,6.55
20110616,10.63,70.92,24.18,6.78
20110617,9.05,81.71,24.48,7.05
20110618,2.56,75.82,25.7,6.78
20110619,0.32,74.37,25.73,6.38
20110620,0.81,76.42,25.23,6.24
20110621,0.43,73.74,25.88,6.22
20110622,1.34,74.37,26.16,6.69
20110623,1.89,73.72,26.21,6.14
20110624,3.06,73.45,26.47,5.83
20110625,4.53,79.01,25.43,5.39
20110626,4.17,83.41,24.51,5.77
20110627,9.57,77.1,25.42,6.52
20110628,4.04,77.58,25.47,6.94
20110629,0.81,76.9,25.5,5.93
20110630,1.07,77.64,25.47,4.32
20110701,1.73,74.43,25.99,4.45
20110702,2.8,76.96,25.48,5.4
20110703,2.69,76.25,25.29,5.09
20110704,1.19,74.18,25.5,4.27
20110705,3.94,75.3,24.24,4.33
20110706,7.03,76.63,23.51,4.79
20110707,10.08,73.28,23.98,5.03
20110708,5.12,75.91,24.38,5.73
20110709,3.98,76.07,25.4,5.13
20110710,2.35,74.91,25.77,5.2
20110711,1.44,75.05,25.67,5.33
20110712,12.06,77.35,25.24,5.25
20110713,8.88,82.99,23.64,5.93
20110714,5.23,81.08,24.4,6.55
20110715,6.15,77.98,24.86,6.6
20110716,13.43,81.31,24.91,6.65
20110717,11.85,82.69,24.67,6.81
20110718,10.69,85.51,24.54,6.87
20110719,6.7,82.12,24.78,7.37
20110720,6.72,80.45,25.14,6.79
20110721,1.95,78.7,25.17,6.47
20110722,3.16,82.4,24.47,6.11
20110723,12.23,80.94,24.72,6.17
20110724,1.56,77.17,25.33,4.94
20110725,3.9,78.23,25.33,4.14
20110726,4.13,77.4,24.36,4.0
20110727,1.94,76.52,23.04,4.97
20110728,21.7,82.26,22.78,5.3
20110729,15.11,81.91,23.07,5.2
20110730,8.39,86.03,23.62,5.19
20110731,7.4,85.07,23.37,5.81
20110801,5.28,83.6,22.96,5.93
20110802,19.38,85.91,23.78,5.65
20110803,7.76,85.12,23.93,5.8
20110804,3.58,85.18,23.8,5.72
20110805,3.97,81.17,24.73,6.13
20110806,1.65,83.55,24.28,5.77
20110807,4.08,81.11,24.83,5.95
20110808,1.48,80.2,24.72,6.06
20110809,1.16,80.03,24.73,6.05
20110810,1.16,79.46,24.82,5.47
20110811,0.45,79.16,24.83,5.86
20110812,1.52,81.76,24.25,5.9
20110813,1.71,79.65,24.82,5.49
20110814,2.66,78.95,24.93,4.97
20110815,0.84,81.01,24.57,4.2
20110816,1.97,79.79,24.78,4.35
20110817,1.27,78.61,24.85,4.36
20110818,7.89,81.54,24.3,3.72
20110819,6.34,84.93,23.68,3.12
20110820,11.03,85.42,23.49,2.95
20110821,6.38,82.76,23.05,3.12
20110822,2.15,81.43,23.93,2.95
20110823,1.99,85.33,23.5,2.92
20110824,9.7,85.04,23.54,3.15
20110825,3.42,81.99,23.99,4.02
20110826,6.89,85.17,23.66,4.49
20110827,6.76,84.27,23.26,5.42
20110828,14.24,83.09,23.58,6.25
20110829,16.24,84.61,23.73,6.51
20110830,9.87,83.39,24.25,6.04
20110831,16.74,87.44,24.18,4.97
20110901,14.55,89.37,23.83,5.14
20110902,12.51,88.62,23.95,5.84
20110903,23.44,88.06,23.35,6.04
20110904,5.35,84.9,23.85,5.84
20110905,2.02,83.87,24.16,5.24
20110906,2.75,83.25,24.3,5.83
20110907,11.44,85.05,24.0,5.6
20110908,2.69,83.78,24.32,4.64
20110909,0.36,82.67,24.38,4.26
20110910,0.06,82.4,24.37,3.91
20110911,0.42,82.26,24.35,3.98
20110912,0.23,81.48,24.46,3.49
20110913,0.24,80.47,24.58,3.33
20110914,2.73,86.87,23.9,2.59
20110915,1.41,84.61,24.09,3.27
20110916,0.57,83.17,23.9,3.52
20110917,2.17,83.31,23.88,3.56
20110918,2.8,82.25,24.13,3.17
20110919,0.3,79.42,24.18,2.99
20110920,0.58,78.95,24.04,3.25
20110921,0.59,78.0,23.54,3.45
20110922,0.13,77.0,23.17,3.17
20110923,0.31,74.51,23.23,2.78
20110924,0.24,75.07,23.23,2.59
20110925,0.08,72.47,23.7,2.34
20110926,0.01,70.54,23.65,2.34
20110927,0.0,70.3,23.89,2.27
20110928,2.01,72.81,24.23,1.94
20110929,2.26,73.96,24.74,2.02
20110930,0.65,72.11,25.38,1.13
20111001,3.92,71.31,25.6,1.03
20111002,2.18,76.5,24.95,1.61
20111003,2.62,79.18,24.52,2.53
20111004,0.7,78.84,22.76,2.87
20111005,0.02,74.94,24.59,0.98
20111006,0.12,65.45,25.49,1.44
20111007,0.11,70.21,25.55,1.43
20111008,0.43,69.91,25.66,1.24
20111009,2.64,67.1,25.91,1.48
20111010,0.88,69.3,26.02,1.52
20111011,10.6,81.09,24.35,1.88
20111012,10.61,87.34,23.3,1.93
20111013,4.71,80.47,24.82,1.99
20111014,4.56,72.34,25.88,1.34
20111015,22.07,82.72,25.05,0.93
20111016,7.38,85.53,24.0,1.1
20111017,0.62,72.79,25.11,2.28
20111018,0.01,72.32,25.18,2.05
20111019,4.31,73.88,24.83,1.07
20111020,2.09,81.07,23.21,1.29
20111021,0.0,69.43,24.27,1.55
20111022,0.0,64.95,23.63,2.79
20111023,0.0,61.53,23.64,2.82
20111024,0.0,66.68,23.37,2.88
20111025,0.75,73.58,23.73,3.15
20111026,0.06,68.78,24.14,3.63
20111027,0.24,74.23,23.79,3.34
20111028,0.16,70.65,24.5,3.07
20111029,3.78,74.91,23.81,2.68
20111030,0.61,74.13,24.21,2.48
20111031,0.0,69.54,24.27,2.68
20111101,0.0,68.0,24.19,2.72
20111102,0.05,71.85,24.0,2.68
20111103,0.02,68.61,24.41,2.67
20111104,0.0,68.05,24.71,2.4
20111105,0.0,64.5,24.64,2.27
20111106,0.0,59.86,24.03,2.02
20111107,0.0,54.79,23.23,1.79
20111108,0.0,53.43,22.27,2.05
20111109,0.0,54.21,21.82,2.54
20111110,0.0,52.24,21.54,2.24
20111111,0.0,52.14,21.89,2.01
20111112,0.0,55.01,22.57,2.04
20111113,0.0,55.57,22.94,2.42
20111114,0.0,58.96,22.89,2.21
20111115,0.0,59.82,23.04,2.52
20111116,0.0,52.81,22.12,2.94
20111117,0.0,43.93,21.0,2.81
20111118,0.0,41.81,20.6,2.83
20111119,0.0,39.88,21.0,2.75
20111120,0.0,42.39,21.38,2.92
20111121,0.0,45.48,21.67,3.22
20111122,0.0,45.32,21.06,2.77
20111123,0.0,51.76,21.52,3.02
20111124,0.0,53.73,22.69,2.92
20111125,0.0,53.94,23.57,3.29
20111126,0.03,61.21,24.89,3.74
20111127,0.0,63.68,25.0,5.0
20111128,1.83,68.64,24.78,3.88
