,PRECTOT,RH2M,T2M,WS2M
20100731,9.99,88.1,27.54,3.09
20100801,3.08,83.59,28.13,2.19
20100802,3.52,83.62,27.95,2.37
20100803,0.77,83.38,28.44,2.45
20100804,0.65,83.33,28.45,2.36
20100805,3.9,84.5,28.41,2.8
20100806,1.85,82.08,28.54,3.8
20100807,0.24,81.29,28.3,2.46
20100808,0.04,76.89,29.23,1.26
20100809,0.19,71.87,30.2,1.47
20100810,1.12,72.56,30.35,1.43
20100811,0.46,74.08,30.43,1.17
20100812,0.69,81.69,28.86,1.59
20100813,1.77,77.98,29.21,2.09
20100814,5.88,82.04,28.68,1.93
20100815,6.33,78.13,29.14,2.61
20100816,3.43,77.98,29.26,2.2
20100817,9.7,81.52,29.06,2.36
20100818,21.89,84.53,28.63,1.82
20100819,10.11,87.41,27.67,1.99
20100820,2.68,83.38,28.27,2.01
20100821,17.12,82.29,28.64,1.97
20100822,26.09,83.08,28.35,2.42
20100823,8.73,85.74,28.35,1.76
20100824,13.33,90.05,28.12,1.37
20100825,5.38,84.04,28.57,1.51
20100826,2.57,84.33,28.42,1.58
20100827,2.02,85.36,27.89,2.1
20100828,0.44,82.98,28.07,1.97
20100829,1.0,83.53,28.06,2.06
20100830,1.25,83.89,28.69,2.32
20100831,0.54,85.65,28.01,2.69
20100901,1.58,85.59,28.11,2.23
20100902,0.69,83.81,28.44,2.21
20100903,0.47,81.4,28.52,2.13
20100904,0.19,80.82,28.61,1.98
20100905,4.79,81.85,28.78,1.9
20100906,2.22,83.49,28.52,2.08
20100907,1.61,82.53,28.84,2.82
20100908,4.91,86.45,28.18,2.62
20100909,3.03,89.21,27.62,1.76
20100910,3.92,86.75,28.03,1.58
20100911,14.98,92.08,26.93,2.19
20100912,25.82,88.2,27.01,1.78
20100913,29.47,85.64,27.3,1.27
20100914,11.69,87.01,27.07,1.73
20100915,5.2,90.56,26.51,1.93
20100916,10.44,90.15,26.49,2.74
20100917,14.09,91.32,26.49,2.42
20100918,11.07,91.11,26.3,3.22
20100919,6.24,88.89,26.41,2.85
20100920,3.33,86.23,26.59,1.5
20100921,5.09,86.84,27.21,1.24
20100922,9.97,88.98,26.23,0.76
20100923,8.94,84.36,27.11,1.02
20100924,4.04,85.71,26.86,1.05
20100925,3.04,81.33,27.37,0.7
20100926,2.23,81.99,27.43,1.1
20100927,0.4,82.72,27.04,1.74
20100928,0.0,76.6,26.71,1.39
20100929,0.0,73.58,26.52,0.92
20100930,0.0,75.29,26.32,0.68
20101001,0.91,76.71,27.32,0.59
20101002,0.51,76.68,28.1,0.76
20101003,0.02,77.72,28.54,0.54
20101004,3.22,80.61,27.94,1.05
20101005,4.24,81.97,26.98,1.16
20101006,2.97,86.18,25.98,2.16
20101007,14.16,88.67,24.86,3.52
20101008,5.48,89.98,23.67,4.11
20101009,0.44,80.42,24.1,1.41
20101010,0.58,74.79,25.48,1.24
20101011,1.11,76.8,25.37,0.9
20101012,0.0,80.28,25.43,1.03
20101013,0.0,81.89,25.31,1.6
20101014,0.51,84.09,25.58,1.68
20101015,2.76,93.03,25.5,2.04
20101016,4.86,90.92,25.63,2.42
20101017,3.95,88.0,25.42,2.0
20101018,0.29,83.54,26.17,1.14
20101019,0.01,81.11,26.64,1.16
20101020,0.35,81.26,26.58,1.45
20101021,11.03,83.01,25.99,1.17
20101022,2.6,85.11,25.74,1.24
20101023,0.02,79.43,25.9,0.98
20101024,0.0,72.54,25.63,1.22
20101025,0.0,66.0,25.53,0.9
20101026,0.0,65.39,24.52,0.95
20101027,0.0,64.83,23.73,1.13
20101028,0.0,64.74,23.5,1.01
20101029,0.0,68.88,23.06,0.91
20101030,0.0,77.86,22.54,1.64
20101031,0.04,76.9,23.58,1.57
20101101,0.85,73.57,22.86,1.35
20101102,1.77,70.65,23.05,0.65
20101103,0.0,71.1,23.64,0.98
20101104,0.0,72.52,23.5,1.26
20101105,0.0,75.07,23.71,1.39
20101106,0.0,75.34,24.75,1.3
20101107,0.0,70.87,25.43,0.85
20101108,0.0,69.77,25.68,0.67
20101109,0.0,73.96,24.73,1.35
20101110,0.0,70.59,24.6,1.17
20101111,0.0,71.9,24.23,1.23
20101112,0.45,69.14,24.35,0.73
20101113,0.11,68.67,23.9,1.23
20101114,0.15,71.58,23.43,1.19
20101115,0.01,71.17,24.2,1.04
20101116,0.0,67.71,24.52,0.74
20101117,0.11,64.02,24.73,0.79
20101118,0.62,71.27,24.2,1.13
20101119,0.29,69.19,23.9,1.11
20101120,0.0,65.52,23.35,2.04
20101121,0.0,54.07,20.49,1.91
20101122,0.0,52.52,19.97,0.88
20101123,0.0,59.09,20.29,0.98
20101124,0.0,56.28,21.44,0.78
20101125,0.0,62.41,21.84,0.75
20101126,0.0,67.77,22.33,1.13
20101127,0.0,74.79,22.82,0.79
20101128,0.12,73.27,22.68,1.09
20101129,0.0,63.54,22.33,1.65
20101130,0.0,57.42,19.62,1.99
20101201,0.0,50.35,17.81,1.54
20101202,0.0,52.54,18.48,1.12
20101203,0.0,61.55,19.19,1.3
20101204,0.0,62.88,19.27,1.27
20101205,0.0,62.47,19.18,1.55
20101206,0.12,60.59,20.37,1.16
20101207,1.2,73.08,19.82,0.88
20101208,8.97,86.8,18.88,0.92
20101209,8.31,82.96,20.48,0.88
20101210,0.48,69.71,21.83,1.3
20101211,0.13,64.05,20.03,2.5
20101212,0.0,60.02,17.85,2.43
20101213,0.0,50.02,17.02,1.08
20101214,0.0,52.88,16.22,1.57
20101215,0.0,62.28,14.75,1.51
20101216,0.0,60.46,15.86,1.66
20101217,0.0,55.79,15.57,1.61
20101218,0.0,54.62,15.42,1.64
20101219,0.0,50.37,15.24,1.65
20101220,0.0,50.53,13.99,1.96
20101221,0.0,50.35,13.18,1.79
20101222,0.0,48.17,13.95,1.35
20101223,0.0,40.04,16.1,0.63
20101224,0.0,44.51,16.36,1.03
20101225,0.0,52.14,15.16,1.26
20101226,0.0,57.81,15.31,1.0
20101227,0.0,49.67,15.33,1.35
20101228,0.0,49.3,14.87,1.22
20101229,0.0,47.81,15.79,0.91
20101230,0.0,49.21,17.86,0.63
20101231,0.0,57.06,18.13,0.85
20110101,0.62,73.71,15.73,1.82
20110102,0.0,52.17,14.12,2.2
20110103,0.0,52.23,13.45,1.6
20110104,0.0,54.41,13.05,1.99
20110105,0.0,53.66,12.52,1.99
20110106,0.0,56.48,12.6,1.79
20110107,0.0,51.95,12.96,1.92
20110108,0.0,47.39,13.3,1.28
20110109,0.0,40.75,13.96,1.59
20110110,0.0,42.16,13.06,2.87
20110111,0.0,46.07,12.29,2.31
20110112,0.0,41.09,12.47,1.74
20110113,0.0,43.59,13.68,1.16
20110114,0.0,42.1,16.25,1.29
20110115,0.0,52.23,16.67,1.05
20110116,0.79,64.81,16.04,1.81
20110117,0.0,37.26,13.1,2.57
20110118,0.0,32.51,14.93,1.27
20110119,0.0,34.33,15.81,1.35
20110120,0.0,45.15,14.19,1.2
20110121,0.0,43.54,14.29,1.31
20110122,0.0,42.57,15.58,1.32
20110123,0.0,41.81,17.16,1.37
20110124,0.0,46.38,17.49,1.18
20110125,0.0,48.45,18.38,1.18
20110126,0.03,50.21,19.05,1.19
20110127,0.0,43.43,18.95,1.97
20110128,0.0,37.56,17.56,1.75
20110129,0.01,42.52,17.31,1.12
20110130,1.12,56.11,18.67,1.21
20110131,0.03,52.49,19.39,1.7
20110201,0.0,39.58,18.27,2.24
20110202,0.0,39.25,18.09,1.58
20110203,0.0,38.84,18.06,1.56
20110204,0.0,40.33,19.04,1.3
20110205,0.0,36.9,20.62,0.53
20110206,0.0,37.58,21.08,0.97
20110207,0.0,37.42,21.41,1.39
20110208,0.0,33.97,22.06,1.85
20110209,0.0,33.37,20.85,2.9
20110210,0.0,26.37,19.79,2.61
20110211,0.0,28.62,20.04,2.29
20110212,0.0,26.83,20.02,2.04
20110213,0.0,30.61,20.77,1.44
20110214,0.0,38.69,21.45,1.23
20110215,0.02,35.35,24.36,1.01
20110216,3.45,40.98,24.81,1.03
20110217,1.15,59.4,21.3,2.29
20110218,0.0,46.56,21.51,2.6
20110219,0.05,41.43,21.93,1.23
20110220,0.02,32.8,21.77,1.58
20110221,0.08,45.78,19.9,2.01
20110222,0.0,38.91,20.16,2.24
20110223,0.0,32.54,21.0,1.92
20110224,0.0,28.87,21.32,2.1
20110225,0.0,27.6,21.71,2.26
20110226,0.0,44.29,21.35,1.9
20110227,0.0,34.07,22.91,2.81
20110228,0.0,27.28,21.82,3.19
20110301,0.0,18.88,21.23,2.19
20110302,0.0,21.73,22.81,2.12
20110303,0.0,29.5,24.83,2.22
20110304,0.0,33.37,25.32,2.68
20110305,0.0,32.82,26.87,2.8
20110306,0.0,24.24,26.6,4.6
20110307,0.0,17.58,24.9,3.76
20110308,0.0,19.75,25.64,3.77
20110309,0.83,25.38,27.2,2.09
20110310,0.33,30.23,28.51,0.97
20110311,3.54,35.77,28.44,0.59
20110312,0.11,34.55,26.37,2.29
20110313,0.0,23.16,25.53,1.68
20110314,0.0,21.21,26.28,0.88
20110315,0.0,32.66,25.05,1.55
20110316,0.0,21.86,27.16,1.21
20110317,0.0,26.97,26.08,1.28
20110318,0.01,38.98,27.1,2.32
20110319,0.0,19.91,29.95,2.42
20110320,0.0,21.59,30.26,2.17
20110321,0.0,16.94,28.96,3.23
20110322,0.0,12.27,28.1,2.14
20110323,0.0,11.57,28.94,1.75
20110324,0.0,14.47,29.16,1.77
20110325,0.26,25.89,29.05,1.18
20110326,0.06,25.85,29.86,1.12
20110327,0.96,30.04,29.17,1.28
20110328,0.75,42.09,28.62,3.13
20110329,0.02,43.18,28.16,2.53
20110330,8.32,53.29,28.05,1.95
20110331,2.12,53.13,27.65,1.62
20110401,0.02,32.08,27.88,1.68
20110402,0.0,30.96,28.17,1.04
20110403,2.34,44.27,28.88,1.76
20110404,4.91,54.0,28.97,2.43
20110405,6.71,55.4,27.31,1.27
20110406,0.0,34.49,27.91,1.94
20110407,0.0,20.83,28.23,1.67
20110408,0.0,22.16,28.86,1.77
20110409,0.0,26.74,28.47,1.34
20110410,0.05,33.44,28.72,1.58
20110411,1.05,31.75,30.36,1.46
20110412,0.97,32.99,30.22,1.48
20110413,0.01,33.59,30.66,1.65
20110414,4.52,35.78,30.58,1.41
20110415,0.05,36.82,30.34,1.09
20110416,2.85,37.39,31.01,0.81
20110417,1.83,40.44,31.04,1.48
20110418,5.67,51.96,30.45,1.89
20110419,10.4,64.24,29.01,2.09
20110420,0.38,49.75,30.24,1.94
20110421,0.74,35.3,30.73,1.65
20110422,1.67,46.44,28.52,1.83
20110423,0.0,42.53,28.6,1.32
20110424,0.29,37.68,30.83,1.45
20110425,12.43,55.23,29.52,3.49
20110426,0.1,65.4,27.21,1.95
20110427,0.02,52.75,27.93,2.14
20110428,2.45,51.32,28.89,1.68
20110429,12.88,56.45,28.69,1.34
20110430,6.1,57.88,29.26,1.79
20110501,0.51,49.98,31.46,1.61
20110502,0.88,46.13,32.26,2.57
20110503,4.99,49.45,32.06,2.48
20110504,13.08,63.11,30.17,2.79
20110505,2.71,59.79,29.01,1.86
20110506,0.12,54.78,30.84,1.75
20110507,8.43,55.92,31.17,1.36
20110508,4.55,54.31,30.81,1.46
20110509,1.74,45.63,31.42,1.24
20110510,2.29,45.04,31.57,1.22
20110511,2.28,48.47,32.01,1.32
20110512,1.4,52.27,32.03,2.54
20110513,2.33,53.21,32.38,1.57
20110514,2.48,53.73,32.37,1.95
20110515,0.94,47.62,33.18,2.26
20110516,0.53,51.24,32.98,3.08
20110517,10.73,63.5,31.16,2.53
20110518,27.97,70.18,30.35,2.68
20110519,8.62,70.7,29.66,1.9
20110520,1.64,67.13,29.98,1.7
20110521,20.3,68.51,30.73,1.16
20110522,9.62,66.06,31.04,1.03
20110523,0.61,56.42,32.18,1.74
20110524,0.03,52.84,32.36,1.46
20110525,0.4,60.85,31.11,2.63
20110526,2.12,66.75,30.81,2.4
20110527,1.13,62.19,31.33,1.95
20110528,4.96,62.39,30.53,1.79
20110529,0.75,60.78,31.22,2.45
20110530,2.4,60.11,31.73,1.61
20110531,4.28,60.8,31.92,2.03
20110601,1.57,58.88,32.21,2.78
20110602,2.54,56.95,32.48,2.55
20110603,1.48,57.09,32.09,3.8
20110604,0.74,52.34,33.22,1.71
20110605,0.13,52.58,33.14,2.88
20110606,2.31,54.08,32.98,2.44
20110607,5.06,59.35,31.93,2.45
20110608,2.15,57.31,31.52,1.37
20110609,2.85,56.15,32.06,1.61
20110610,0.0,49.43,33.45,1.48
20110611,2.8,49.21,33.9,1.98
20110612,2.57,59.51,32.26,2.37
20110613,1.44,61.44,31.54,2.48
20110614,2.91,59.41,31.6,2.57
20110615,10.64,71.11,29.7,2.62
20110616,4.81,64.99,31.07,3.26
20110617,15.77,78.62,28.32,5.56
20110618,70.18,89.3,27.85,7.01
20110619,25.96,89.94,27.86,6.57
20110620,7.39,82.39,28.86,6.12
20110621,0.98,80.89,29.07,3.21
20110622,1.5,78.37,29.82,2.22
20110623,5.54,78.27,30.13,2.21
20110624,8.21,80.19,29.82,1.11
20110625,7.28,81.91,28.99,1.25
20110626,13.64,79.25,29.64,2.4
20110627,17.51,88.61,27.97,2.9
20110628,15.8,84.89,28.29,2.25
20110629,42.07,89.01,27.77,1.85
20110630,46.09,91.38,27.62,3.24
20110701,11.27,83.22,27.96,2.56
20110702,5.96,83.03,28.67,2.97
20110703,8.03,79.36,28.84,1.42
20110704,1.01,83.02,28.18,1.97
20110705,2.49,82.95,28.12,3.23
20110706,4.77,83.13,27.92,2.43
20110707,5.18,82.72,27.85,2.74
20110708,3.97,82.69,28.38,2.97
20110709,1.2,79.91,28.97,2.18
20110710,3.34,79.31,29.85,1.32
20110711,2.47,81.58,29.25,1.37
20110712,0.99,82.87,29.03,1.46
20110713,0.81,84.9,28.61,2.26
20110714,1.27,83.9,29.17,3.07
20110715,2.28,86.64,28.25,2.78
20110716,16.32,86.93,27.96,2.74
20110717,4.2,84.54,28.19,2.58
20110718,3.12,83.68,28.94,1.65
20110719,19.33,85.55,28.88,2.22
20110720,19.63,89.46,27.93,2.17
20110721,7.09,88.07,28.27,3.78
20110722,15.56,87.58,27.88,4.11
20110723,0.62,83.84,27.35,3.46
20110724,2.18,84.15,27.32,2.25
20110725,0.41,85.66,27.58,1.73
20110726,2.81,81.07,28.34,1.97
20110727,20.32,84.19,28.31,2.14
20110728,20.39,86.05,28.35,1.72
20110729,3.58,83.82,28.61,2.1
20110730,0.31,81.74,29.0,1.43
20110731,1.55,79.55,30.04,0.99
20110801,4.54,75.41,30.85,0.58
20110802,5.03,78.67,30.95,0.92
20110803,7.91,86.27,29.35,1.79
20110804,8.79,87.4,28.92,2.39
20110805,23.53,90.68,28.43,2.29
20110806,37.38,92.09,27.86,2.43
20110807,23.73,91.11,28.15,2.16
20110808,40.11,92.59,27.38,3.61
20110809,43.43,94.1,26.99,2.54
20110810,13.44,88.82,27.37,1.75
20110811,2.61,89.1,27.35,2.88
20110812,5.32,89.35,26.84,4.59
20110813,10.66,90.94,27.1,4.93
20110814,4.11,91.07,27.01,3.12
20110815,12.41,89.91,27.33,2.83
20110816,42.48,94.28,27.04,2.49
20110817,23.92,86.3,27.12,1.33
20110818,14.12,87.23,27.02,1.11
20110819,6.68,88.47,26.63,1.68
20110820,1.05,85.02,27.52,1.43
20110821,0.21,85.44,27.41,1.51
20110822,0.33,91.24,26.72,2.02
20110823,13.63,89.16,27.31,1.38
20110824,6.48,92.94,26.92,1.73
20110825,2.35,90.94,27.0,1.81
20110826,1.56,89.7,27.36,2.6
20110827,0.45,91.39,26.83,2.22
20110828,0.85,89.84,27.17,2.22
20110829,0.1,87.41,27.82,2.06
20110830,1.15,87.05,28.28,2.35
20110831,2.87,89.33,27.71,2.59
20110901,2.12,88.77,27.24,3.65
20110902,2.29,90.53,26.34,3.38
20110903,0.71,87.73,27.11,2.77
20110904,6.08,87.49,27.84,1.96
20110905,2.29,88.63,27.63,2.45
20110906,2.27,89.51,27.49,2.16
20110907,2.53,90.04,27.23,2.0
20110908,8.65,91.16,27.2,2.74
20110909,17.64,91.27,27.29,3.83
20110910,5.9,89.04,27.54,3.44
20110911,0.36,88.43,27.43,1.45
20110912,0.06,82.18,28.6,0.94
20110913,6.49,80.2,29.24,0.67
20110914,7.79,86.95,27.64,1.09
20110915,11.07,89.22,26.99,2.4
20110916,30.81,93.36,26.83,1.59
20110917,20.05,93.65,26.19,3.58
20110918,23.46,91.47,26.62,3.06
20110919,8.45,91.34,26.86,2.2
20110920,9.15,89.36,27.42,2.08
20110921,14.59,93.44,26.39,1.78
20110922,14.61,93.54,26.27,2.77
20110923,8.93,91.25,26.92,3.63
20110924,5.42,91.16,26.9,3.82
20110925,5.32,92.38,26.91,3.96
20110926,12.53,91.89,26.12,2.9
20110927,4.83,90.05,26.16,2.59
20110928,0.01,86.1,26.12,1.84
20110929,0.02,83.93,26.15,1.31
20110930,0.0,86.88,26.66,1.83
20111001,0.0,84.56,26.42,1.95
20111002,0.0,82.71,26.2,1.36
20111003,0.0,78.68,26.62,0.9
20111004,0.0,77.4,27.04,0.77
20111005,0.85,81.67,27.06,1.1
20111006,0.39,84.91,27.13,1.25
20111007,5.01,80.1,27.57,0.87
20111008,1.21,76.07,27.8,0.56
20111009,0.04,78.81,27.35,0.64
20111010,0.46,80.89,27.16,0.67
20111011,0.06,80.77,26.55,1.06
20111012,0.12,82.37,25.31,1.21
20111013,0.39,82.48,25.09,1.18
20111014,0.0,78.01,24.9,0.98
20111015,0.0,75.48,25.73,0.55
20111016,0.33,75.13,26.26,0.51
20111017,6.98,80.46,26.18,0.72
20111018,7.94,84.43,26.31,0.89
20111019,3.14,83.07,26.16,0.9
20111020,0.67,80.67,25.75,1.38
20111021,1.97,81.04,25.44,0.58
20111022,0.4,82.24,24.67,0.67
20111023,0.0,76.85,24.74,0.73
20111024,0.0,74.8,24.7,0.83
20111025,0.0,72.65,24.95,0.59
20111026,0.0,71.88,24.66,0.66
20111027,0.0,75.24,23.25,1.14
20111028,0.0,75.21,22.41,1.27
20111029,0.0,67.29,21.27,1.37
20111030,0.0,68.3,21.31,1.13
20111031,0.0,64.6,22.0,0.7
20111101,0.13,66.2,22.08,0.49
20111102,0.03,73.64,21.64,0.85
20111103,0.0,74.67,22.39,0.37
20111104,0.0,80.88,21.76,0.77
20111105,0.0,80.23,21.75,0.78
20111106,0.02,80.87,21.86,0.95
20111107,0.0,81.02,21.5,1.07
20111108,0.0,79.37,21.2,1.05
20111109,0.0,77.85,21.02,1.09
20111110,0.0,73.73,21.46,0.69
20111111,0.06,79.26,22.0,1.09
20111112,0.03,78.38,22.37,0.73
20111113,0.0,79.17,22.46,0.75
20111114,0.9,74.51,22.77,0.57
20111115,0.33,75.57,22.02,1.0
20111116,0.73,78.03,20.22,1.27
20111117,0.03,73.86,20.44,1.03
20111118,0.0,76.86,20.3,0.69
20111119,0.0,81.14,20.41,0.85
20111120,0.0,82.75,20.41,1.34
20111121,0.0,79.83,20.66,1.18
20111122,0.0,76.33,21.09,0.99
20111123,0.0,76.28,20.83,1.24
20111124,0.0,75.05,21.01,0.93
20111125,0.0,73.84,20.53,1.26
20111126,0.0,75.73,19.45,1.62
20111127,0.0,73.93,18.55,1.69
20111128,0.0,72.21,17.8,1.65
