,PRECTOT,RH2M,T2M,WS2M
20100623,2.31,73.26,27.54,4.25
20100624,1.79,76.32,27.34,4.08
20100625,0.18,74.83,26.9,3.81
20100626,0.04,66.21,28.86,1.86
20100627,8.04,70.83,28.64,2.24
20100628,0.6,77.44,27.72,1.61
20100629,5.02,79.44,26.98,3.01
20100630,6.34,78.93,27.02,3.75
20100701,5.35,77.2,26.45,2.46
20100702,39.59,84.48,25.07,2.23
20100703,9.29,83.67,25.12,3.24
20100704,0.76,82.09,24.99,4.67
20100705,2.38,72.07,26.45,4.48
20100706,15.0,80.28,26.23,4.15
20100707,6.48,80.11,25.83,3.45
20100708,7.33,77.89,26.43,3.79
20100709,0.89,77.16,26.01,4.22
20100710,2.78,78.31,26.79,3.94
20100711,8.35,84.36,25.77,4.35
20100712,2.33,78.65,26.22,4.78
20100713,2.63,77.13,26.37,4.9
20100714,0.5,78.4,26.16,3.62
20100715,0.46,80.62,25.69,3.75
20100716,27.31,86.56,25.22,3.13
20100717,28.71,84.81,26.06,4.02
20100718,0.42,80.61,26.69,2.42
20100719,0.5,82.43,26.99,2.25
20100720,1.76,84.77,26.53,2.97
20100721,2.88,85.06,26.12,2.84
20100722,12.3,86.33,25.8,5.78
20100723,5.76,86.59,25.42,3.75
20100724,19.03,85.29,25.59,5.23
20100725,18.22,87.19,24.82,6.23
20100726,7.57,87.26,24.94,6.21
20100727,3.66,81.95,26.08,5.03
20100728,8.63,82.08,26.04,3.14
20100729,1.72,82.4,25.57,2.9
20100730,3.72,86.16,24.77,2.86
20100731,7.08,86.07,24.64,3.18
20100801,10.0,83.8,25.19,5.02
20100802,5.81,84.69,25.55,5.6
20100803,13.72,86.83,25.04,5.27
20100804,2.05,85.7,23.93,4.72
20100805,0.14,81.0,25.33,3.74
20100806,18.0,86.67,24.2,3.83
20100807,24.96,87.25,23.33,5.16
20100808,4.32,82.98,24.67,4.32
20100809,0.38,80.56,24.98,4.31
20100810,0.15,80.69,25.65,2.97
20100811,0.15,80.85,26.33,2.46
20100812,4.09,87.18,25.62,2.33
20100813,6.29,86.82,25.14,1.86
20100814,1.85,84.31,24.86,2.11
20100815,1.31,81.12,25.77,1.24
20100816,12.29,86.68,25.43,1.43
20100817,5.8,85.02,25.29,2.19
20100818,4.79,87.13,24.98,2.56
20100819,1.82,85.14,25.17,2.24
20100820,0.91,87.68,24.75,1.95
20100821,0.7,84.12,25.26,2.38
20100822,0.3,85.9,24.9,2.75
20100823,0.21,82.83,25.47,2.79
20100824,0.47,83.29,25.63,2.47
20100825,1.73,83.41,25.51,1.56
20100826,16.49,88.81,24.75,1.92
20100827,21.14,90.19,24.84,2.15
20100828,17.49,82.03,26.59,1.06
20100829,6.34,87.1,25.56,2.22
20100830,21.75,89.96,24.45,4.22
20100831,7.89,86.31,23.74,6.5
20100901,2.23,83.75,25.05,4.23
20100902,0.42,85.26,24.8,3.29
20100903,1.16,86.67,24.67,3.19
20100904,6.77,86.93,24.67,3.84
20100905,9.28,90.42,24.27,2.9
20100906,12.34,88.06,24.81,3.34
20100907,16.45,91.15,24.32,2.94
20100908,11.6,91.19,24.08,3.64
20100909,8.07,87.86,23.68,4.04
20100910,0.45,83.51,24.1,3.55
20100911,0.37,84.09,24.46,2.69
20100912,0.42,83.46,24.85,2.48
20100913,0.1,81.84,25.09,2.05
20100914,0.13,82.98,25.48,1.99
20100915,0.03,84.96,24.98,2.5
20100916,0.79,86.99,24.74,2.1
20100917,0.9,84.46,24.95,1.88
20100918,0.43,82.7,25.12,2.18
20100919,0.18,78.35,24.53,1.53
20100920,0.02,78.36,24.71,1.5
20100921,1.54,79.43,24.33,1.14
20100922,0.4,78.11,25.18,0.75
20100923,0.0,81.73,25.59,0.71
20100924,10.72,79.69,25.81,0.71
20100925,6.16,80.47,25.32,0.94
20100926,1.38,79.08,25.43,1.18
20100927,0.71,81.45,25.43,1.85
20100928,1.82,83.52,25.56,1.79
20100929,2.41,85.13,25.1,1.44
20100930,0.18,80.3,25.1,1.84
20101001,0.0,74.71,23.84,1.85
20101002,0.0,75.12,24.59,1.69
20101003,0.01,82.22,25.28,1.49
20101004,13.18,84.76,25.37,1.17
20101005,5.02,80.96,25.46,1.51
20101006,0.02,71.94,25.48,1.28
20101007,0.0,69.13,24.64,1.42
20101008,0.0,71.32,24.0,1.66
20101009,0.0,73.97,23.89,1.67
20101010,3.74,76.03,24.13,1.34
20101011,5.91,78.05,24.16,0.89
20101012,6.77,84.15,23.68,1.24
20101013,2.29,74.99,24.29,1.04
20101014,1.29,71.42,24.74,1.05
20101015,0.03,74.71,24.22,2.06
20101016,0.62,83.03,23.01,2.47
20101017,2.41,86.08,24.09,2.05
20101018,4.89,88.26,24.74,3.03
20101019,5.77,87.13,24.59,3.03
20101020,11.48,86.16,24.78,0.86
20101021,5.83,91.7,24.02,1.3
20101022,19.49,81.17,24.75,0.94
20101023,2.89,83.07,24.28,1.41
20101024,0.24,82.76,23.06,1.29
20101025,0.02,79.93,23.64,0.98
20101026,0.0,78.36,23.83,1.66
20101027,0.0,78.19,23.24,1.57
20101028,0.03,73.97,22.47,1.58
20101029,0.0,73.12,22.43,1.68
20101030,0.06,75.11,22.06,2.1
20101031,0.03,72.39,21.58,1.98
20101101,0.0,73.8,20.42,2.09
20101102,0.0,76.93,20.79,2.2
20101103,0.02,83.26,23.14,2.18
20101104,3.7,82.28,24.53,1.54
20101105,15.54,86.29,24.16,1.1
20101106,1.77,82.25,23.04,1.68
20101107,0.01,75.62,21.03,2.16
20101108,0.65,85.0,22.66,3.09
20101109,1.77,83.29,24.26,3.61
20101110,1.25,81.36,24.68,1.57
20101111,4.98,80.82,24.86,1.09
20101112,1.55,87.19,23.75,0.66
20101113,13.24,82.52,24.36,0.61
20101114,3.2,82.76,24.35,1.2
20101115,8.87,86.35,23.82,1.28
20101116,2.72,81.54,23.22,1.5
20101117,1.92,79.2,22.86,1.69
20101118,1.47,80.64,23.81,1.8
20101119,0.12,79.12,24.46,1.4
20101120,2.69,86.3,22.9,1.09
20101121,27.38,92.51,22.01,1.92
20101122,4.46,85.42,22.25,1.66
20101123,0.83,83.83,22.16,2.29
20101124,0.79,82.0,23.27,1.63
20101125,0.24,80.12,23.62,0.85
20101126,0.01,81.02,23.62,0.96
20101127,0.03,77.69,22.95,1.44
20101128,0.16,75.11,21.9,1.51
20101129,0.0,75.4,21.49,1.34
20101130,0.0,74.89,22.32,1.36
20101201,0.0,74.28,22.46,1.35
20101202,0.0,77.26,22.3,1.19
20101203,0.0,76.49,21.82,1.29
20101204,0.0,75.27,21.18,1.64
20101205,0.0,73.2,20.34,1.84
20101206,0.0,70.78,18.6,1.98
20101207,0.0,77.29,18.46,2.07
20101208,0.0,80.75,20.92,1.59
20101209,0.01,74.69,21.46,1.11
20101210,0.01,71.39,19.98,1.32
20101211,0.0,69.02,18.1,1.69
20101212,0.0,68.33,16.57,1.48
20101213,0.0,64.91,16.65,0.86
20101214,0.0,59.15,17.0,1.28
20101215,0.0,58.41,16.94,1.57
20101216,0.0,54.02,17.4,1.33
20101217,0.0,53.99,17.18,1.29
20101218,0.0,51.43,17.18,1.53
20101219,0.0,51.87,16.53,2.16
20101220,0.0,54.18,15.78,1.81
20101221,0.0,49.49,17.14,1.27
20101222,0.0,47.83,18.13,1.39
20101223,0.0,46.62,19.1,1.04
20101224,0.0,45.53,19.38,0.54
20101225,0.0,43.1,19.86,0.92
20101226,0.0,51.24,19.23,1.55
20101227,0.0,59.21,18.78,2.4
20101228,0.0,61.77,19.53,2.8
20101229,0.0,61.44,19.86,2.11
20101230,0.0,66.3,19.54,1.52
20101231,0.0,61.54,17.36,1.68
20110101,0.0,55.87,15.94,1.99
20110102,0.0,56.91,17.28,1.83
20110103,0.0,63.73,18.45,2.24
20110104,0.0,64.06,19.34,1.63
20110105,0.0,59.78,18.73,1.69
20110106,0.0,47.85,17.01,2.09
20110107,0.0,41.12,15.57,1.8
20110108,0.0,40.99,16.74,1.42
20110109,0.0,40.52,17.18,1.53
20110110,0.0,40.21,16.7,1.81
20110111,0.0,38.46,17.36,1.4
20110112,0.0,38.51,18.88,1.41
20110113,0.0,39.36,20.06,1.38
20110114,0.0,42.78,19.99,1.23
20110115,0.0,48.59,19.22,1.39
20110116,0.0,39.82,17.57,1.61
20110117,0.0,33.06,18.8,1.47
20110118,0.0,32.97,19.85,1.44
20110119,0.0,42.65,20.06,1.58
20110120,0.0,35.12,20.32,1.66
20110121,0.0,33.49,19.52,1.63
20110122,0.0,30.38,21.25,0.86
20110123,0.0,31.29,21.57,0.89
20110124,0.0,31.62,22.02,0.82
20110125,0.0,37.8,21.41,1.51
20110126,0.0,35.51,20.34,1.52
20110127,0.0,40.01,21.91,1.6
20110128,0.0,36.55,22.47,2.21
20110129,0.0,32.86,21.65,1.46
20110130,0.0,32.67,20.82,1.42
20110131,0.0,32.45,21.97,1.7
20110201,0.0,35.37,22.96,1.34
20110202,0.0,33.95,22.74,1.72
20110203,0.0,26.31,22.55,2.03
20110204,0.0,25.33,23.0,1.51
20110205,0.0,21.44,23.9,1.17
20110206,0.0,22.14,23.87,1.33
20110207,0.0,29.87,23.06,1.79
20110208,0.0,32.77,22.52,1.31
20110209,0.0,30.97,23.16,1.34
20110210,0.0,27.77,23.64,1.27
20110211,0.0,25.4,24.55,1.32
20110212,0.0,24.82,25.18,0.8
20110213,0.0,25.17,25.02,1.27
20110214,0.0,32.34,24.28,1.51
20110215,0.0,44.29,22.97,2.6
20110216,0.0,52.4,21.3,2.69
20110217,0.0,33.71,20.68,1.6
20110218,0.0,28.6,21.76,1.89
20110219,0.0,27.01,22.51,1.68
20110220,0.0,26.83,22.31,2.4
20110221,0.0,29.51,22.23,2.37
20110222,0.0,23.01,23.28,1.73
20110223,0.07,32.85,24.77,2.16
20110224,0.46,30.2,25.26,1.63
20110225,0.07,24.66,23.22,1.64
20110226,0.0,21.12,23.24,1.58
20110227,0.0,23.12,24.56,1.91
20110228,1.75,35.18,26.23,1.87
20110301,0.0,40.12,27.54,1.63
20110302,0.0,26.05,27.85,0.98
20110303,2.8,26.64,27.37,1.96
20110304,0.06,30.8,27.34,1.96
20110305,0.0,29.89,27.81,1.41
20110306,0.0,22.88,28.17,1.37
20110307,0.0,23.04,28.37,1.52
20110308,0.0,19.16,28.51,2.06
20110309,0.0,18.15,26.84,2.71
20110310,0.0,17.14,25.18,1.96
20110311,0.0,15.48,24.59,2.26
20110312,0.0,13.52,24.6,2.46
20110313,0.0,12.14,26.24,1.69
20110314,0.0,11.57,27.83,1.82
20110315,0.0,12.12,28.21,2.22
20110316,0.0,11.13,27.6,2.56
20110317,0.0,9.29,28.83,1.61
20110318,0.0,11.09,29.07,1.18
20110319,0.0,17.75,28.87,2.5
20110320,0.0,18.97,28.01,3.53
20110321,0.0,22.98,27.54,2.78
20110322,0.0,22.49,27.05,2.71
20110323,0.0,21.23,27.72,1.93
20110324,0.0,22.8,28.36,1.41
20110325,0.0,21.96,28.43,1.69
20110326,0.0,17.14,28.97,1.59
20110327,0.0,12.13,29.67,1.31
20110328,0.0,13.32,29.81,1.67
20110329,0.0,16.21,29.59,3.01
20110330,0.0,15.44,29.17,3.1
20110331,0.0,16.12,28.67,3.08
20110401,0.0,19.81,28.29,2.99
20110402,0.0,24.24,27.53,1.83
20110403,0.0,27.89,27.96,2.65
20110404,0.0,23.17,27.76,1.73
20110405,0.0,20.39,28.8,1.98
20110406,0.13,23.97,29.86,2.04
20110407,0.33,27.09,30.29,2.14
20110408,0.11,30.11,30.45,2.11
20110409,0.0,21.62,31.23,1.59
20110410,0.0,26.23,31.72,1.24
20110411,0.0,25.73,32.34,1.44
20110412,2.14,27.87,31.6,1.87
20110413,1.41,27.15,31.7,2.32
20110414,0.0,27.5,31.36,2.42
20110415,0.0,29.9,31.57,2.42
20110416,0.0,29.08,32.21,2.18
20110417,0.04,27.61,32.9,2.12
20110418,0.0,28.5,32.18,2.83
20110419,0.0,24.84,31.8,2.46
20110420,0.0,20.38,31.26,1.93
20110421,0.0,22.01,31.0,2.05
20110422,0.0,23.99,31.4,1.77
20110423,0.22,27.73,31.79,0.94
20110424,1.59,23.94,32.14,1.67
20110425,0.71,23.62,31.51,1.69
20110426,0.0,20.36,32.07,1.97
20110427,0.0,18.74,32.37,2.3
20110428,0.0,16.53,32.99,1.98
20110429,0.0,25.06,32.99,3.25
20110430,0.02,23.71,33.68,3.37
20110501,0.01,24.34,34.53,2.39
20110502,0.01,25.14,33.49,3.36
20110503,0.0,30.79,31.44,4.62
20110504,0.0,35.71,30.1,4.46
20110505,0.0,35.55,30.09,3.84
20110506,0.0,35.79,30.68,3.72
20110507,0.0,36.52,30.14,4.03
20110508,0.0,35.57,31.45,3.05
20110509,0.0,34.35,32.42,4.22
20110510,0.0,30.92,31.74,4.49
20110511,0.0,31.21,30.81,4.42
20110512,0.0,33.17,30.94,4.32
20110513,0.0,32.45,31.15,4.17
20110514,0.0,32.25,31.93,3.73
20110515,0.0,26.76,32.32,3.85
20110516,0.0,26.94,32.62,3.24
20110517,0.0,24.47,33.33,3.97
20110518,0.0,32.92,32.66,4.44
20110519,0.0,34.38,32.36,4.94
20110520,0.0,40.34,30.87,5.59
20110521,0.0,50.48,30.3,6.09
20110522,0.0,54.03,30.0,4.85
20110523,0.0,47.13,31.45,4.05
20110524,0.0,43.66,31.91,4.0
20110525,5.39,42.39,32.36,3.1
20110526,1.75,51.42,30.0,2.42
20110527,0.35,44.66,31.45,2.43
20110528,0.04,38.25,32.55,3.84
20110529,0.05,39.26,33.02,4.3
20110530,0.01,40.98,33.09,5.15
20110531,0.0,44.81,31.9,5.8
20110601,0.0,49.25,31.24,4.62
20110602,0.76,44.17,30.19,2.39
20110603,28.55,48.19,29.8,1.59
20110604,10.59,62.92,29.3,1.8
20110605,3.58,66.55,29.06,2.44
20110606,3.71,62.38,29.72,3.4
20110607,3.17,61.55,29.77,3.44
20110608,12.17,62.65,28.89,4.67
20110609,0.1,72.92,27.07,4.92
20110610,0.0,70.04,27.29,4.08
20110611,0.0,63.76,27.86,4.75
20110612,0.0,62.46,27.99,4.94
20110613,0.11,66.61,28.1,4.56
20110614,1.55,63.73,28.33,5.53
20110615,1.48,65.07,27.65,5.54
20110616,1.49,66.82,27.71,5.5
20110617,0.23,65.58,28.48,5.06
20110618,0.05,64.61,27.91,6.02
20110619,0.41,64.12,28.37,5.76
20110620,0.36,66.61,27.87,5.85
20110621,5.22,71.52,26.97,5.74
20110622,5.6,74.43,26.81,5.87
20110623,0.33,67.55,28.01,6.59
20110624,1.81,68.62,27.56,6.68
20110625,3.51,72.21,26.91,6.1
20110626,0.47,70.95,27.07,6.02
20110627,2.25,75.6,26.32,5.71
20110628,2.89,77.72,26.0,5.66
20110629,1.73,73.64,26.53,5.45
20110630,0.26,66.25,27.8,4.56
20110701,0.11,64.93,28.12,4.46
20110702,1.27,65.16,27.82,4.01
20110703,0.23,66.81,27.15,4.1
20110704,0.19,61.33,28.07,3.15
20110705,15.88,73.53,26.48,2.14
20110706,15.47,76.41,26.24,3.19
20110707,19.78,85.75,24.87,4.02
20110708,3.94,79.76,24.77,4.83
20110709,7.2,78.11,24.86,5.43
20110710,4.09,73.16,26.32,4.82
20110711,5.08,75.91,26.12,4.9
20110712,3.76,74.11,26.27,5.01
20110713,8.07,80.32,25.36,5.47
20110714,5.61,82.93,24.0,5.38
20110715,0.75,70.99,26.67,4.09
20110716,0.94,76.55,26.85,3.29
20110717,2.09,79.78,25.87,3.86
20110718,10.25,82.38,26.1,4.54
20110719,10.99,82.26,24.76,4.29
20110720,2.82,81.69,24.94,4.88
20110721,0.14,79.33,25.43,4.91
20110722,0.39,79.69,25.21,4.82
20110723,0.52,79.0,25.4,4.15
20110724,1.15,73.35,26.27,3.25
20110725,20.42,73.63,26.85,1.86
20110726,8.49,77.75,26.5,1.48
20110727,53.6,83.99,25.56,2.69
20110728,3.35,83.56,24.66,3.98
20110729,2.05,85.38,24.69,3.43
20110730,2.24,84.16,25.48,3.3
20110731,6.13,87.94,24.82,4.63
20110801,1.13,83.34,25.18,4.45
20110802,1.76,81.4,25.89,3.63
20110803,3.93,80.95,25.58,2.9
20110804,4.14,80.46,25.84,3.55
20110805,1.17,79.29,26.1,3.88
20110806,0.63,80.11,25.6,4.07
20110807,1.05,81.68,25.15,4.14
20110808,2.13,77.73,26.06,4.43
20110809,1.98,81.1,25.49,4.62
20110810,1.25,76.44,25.96,5.3
20110811,1.13,76.88,25.64,5.45
20110812,2.34,78.11,25.39,4.79
20110813,6.04,80.45,25.16,3.87
20110814,5.43,79.96,25.65,4.22
20110815,0.84,77.37,26.07,4.07
20110816,0.54,76.2,26.1,3.9
20110817,0.62,76.88,26.0,3.29
20110818,21.22,84.18,24.76,2.83
20110819,1.24,82.38,24.89,2.14
20110820,13.9,81.59,25.18,1.87
20110821,10.77,80.06,25.17,1.76
20110822,16.87,78.59,25.38,1.57
20110823,4.49,86.17,25.07,2.45
20110824,19.1,89.45,24.56,3.02
20110825,14.76,87.84,24.19,3.38
20110826,12.55,89.78,22.88,4.02
20110827,18.1,91.84,23.05,4.57
20110828,38.32,91.89,23.64,4.01
20110829,5.2,87.86,24.83,4.38
20110830,2.2,87.59,25.15,3.51
20110831,4.94,84.98,25.42,1.06
20110901,5.73,90.44,24.76,1.86
20110902,20.4,90.61,24.65,2.26
20110903,12.1,87.65,25.17,3.26
20110904,7.35,87.23,25.33,3.86
20110905,6.33,84.83,24.85,4.48
20110906,6.5,87.3,24.59,4.55
20110907,8.42,87.43,24.39,4.03
20110908,0.63,83.39,24.75,3.46
20110909,0.25,84.96,24.45,2.93
20110910,1.57,85.7,24.63,2.65
20110911,3.39,87.55,24.09,2.37
20110912,2.94,84.89,24.65,2.93
20110913,0.25,80.07,25.37,1.93
20110914,8.51,83.11,25.36,1.18
20110915,9.73,87.32,25.05,1.96
20110916,0.82,83.8,24.85,2.44
20110917,0.34,82.8,24.53,2.84
20110918,0.13,82.41,24.31,2.81
20110919,0.15,82.44,24.07,2.53
20110920,0.2,82.09,24.0,2.33
20110921,0.29,81.87,23.94,2.62
20110922,0.08,82.66,23.26,2.49
20110923,0.09,81.07,23.41,2.13
20110924,0.86,84.43,23.66,2.22
20110925,0.06,81.21,24.31,1.53
20110926,0.2,84.01,23.51,2.21
20110927,0.01,79.7,23.8,1.63
20110928,1.04,81.56,24.03,1.18
20110929,1.07,76.34,24.83,1.15
20110930,4.65,77.24,24.68,0.93
20111001,2.97,78.53,25.0,0.86
20111002,1.17,84.84,24.02,1.2
20111003,0.23,82.34,24.11,1.82
20111004,0.11,80.89,23.62,1.84
20111005,0.01,75.76,23.93,1.51
20111006,0.98,76.04,24.3,1.36
20111007,2.79,76.26,24.66,1.39
20111008,0.98,74.37,25.0,1.28
20111009,0.09,73.55,24.92,1.65
20111010,0.0,75.02,24.73,1.74
20111011,4.04,82.15,23.95,1.58
20111012,1.74,78.15,24.45,1.03
20111013,0.34,79.7,24.37,1.03
20111014,1.02,75.29,25.65,1.04
20111015,2.25,75.54,26.04,0.93
20111016,33.59,83.59,24.58,0.48
20111017,0.76,78.11,24.68,1.14
20111018,1.58,76.07,24.97,1.11
20111019,1.64,73.6,24.29,1.11
20111020,0.07,65.79,23.72,1.05
20111021,0.0,59.26,22.55,1.44
20111022,0.0,57.25,22.34,1.56
20111023,0.0,61.75,21.91,1.56
20111024,0.0,63.95,21.31,1.95
20111025,0.0,63.71,21.22,2.03
20111026,0.0,62.79,21.64,2.17
20111027,0.0,64.82,21.82,2.15
20111028,0.0,66.67,22.52,2.14
20111029,0.0,66.22,22.53,1.99
20111030,0.0,65.13,22.79,1.63
20111031,0.0,63.06,22.4,1.8
20111101,0.0,63.33,22.55,1.7
20111102,0.0,63.12,22.47,2.24
20111103,0.0,57.95,21.88,2.17
20111104,0.0,57.59,21.92,1.97
20111105,0.0,59.68,22.53,1.97
20111106,0.0,53.28,22.83,1.61
20111107,0.0,50.44,23.26,1.21
20111108,0.0,52.51,23.15,1.32
20111109,0.0,53.56,22.54,1.69
20111110,0.0,48.6,22.8,1.31
20111111,0.0,49.36,23.75,1.38
20111112,0.0,48.78,23.59,1.14
20111113,0.0,51.7,23.69,1.3
20111114,0.0,57.79,23.28,1.58
20111115,0.0,56.53,22.62,1.9
20111116,0.0,49.82,21.56,1.74
20111117,0.0,43.13,21.39,1.53
20111118,0.0,43.85,21.73,1.65
20111119,0.0,42.79,22.29,1.79
20111120,0.0,43.06,22.48,1.85
20111121,0.0,47.97,21.52,2.04
20111122,0.0,49.15,20.71,1.87
20111123,0.0,51.16,20.07,2.1
20111124,0.0,53.59,20.57,1.96
20111125,0.0,52.93,20.95,1.61
20111126,0.0,59.46,21.84,1.74
20111127,0.0,62.65,24.34,2.59
20111128,0.0,66.1,24.42,2.31
