,PRECTOT,RH2M,T2M,WS2M
20100902,10.2,83.63,17.95,0.47
20100903,6.01,85.95,17.11,0.48
20100904,26.22,90.6,16.57,0.5
20100905,41.74,95.3,15.51,0.46
20100906,7.84,89.65,15.55,0.31
20100907,1.18,79.35,17.65,0.51
20100908,32.23,86.74,17.25,0.52
20100909,34.46,90.87,16.65,0.49
20100910,31.87,92.4,15.89,0.41
20100911,1.39,85.02,16.83,0.38
20100912,1.98,83.94,17.1,0.39
20100913,4.5,81.21,17.77,0.5
20100914,4.4,81.03,17.66,0.47
20100915,26.91,89.04,16.32,0.45
20100916,4.17,85.72,16.56,0.42
20100917,2.07,83.54,16.43,0.42
20100918,5.79,83.74,16.73,0.48
20100919,7.66,85.39,16.81,0.43
20100920,8.84,84.59,16.12,0.48
20100921,1.43,82.65,16.77,0.48
20100922,0.04,76.05,17.98,0.51
20100923,12.36,79.0,17.23,0.5
20100924,6.11,84.08,15.62,0.5
20100925,13.12,83.95,15.66,0.48
20100926,11.7,91.9,14.79,0.39
20100927,11.15,91.9,14.49,0.5
20100928,2.5,88.77,14.27,0.37
20100929,0.37,77.85,15.95,0.49
20100930,0.95,72.4,14.94,0.53
20101001,8.63,76.14,14.82,0.56
20101002,2.97,77.61,15.16,0.57
20101003,2.43,83.91,15.03,0.54
20101004,1.53,81.46,14.53,0.44
20101005,15.07,92.01,14.03,0.47
20101006,6.6,87.05,13.04,0.35
20101007,1.02,79.4,13.83,0.47
20101008,5.23,89.16,12.61,0.37
20101009,6.52,87.82,13.07,0.47
20101010,2.52,88.7,13.05,0.55
20101011,0.13,78.69,13.25,0.52
20101012,0.01,73.88,13.23,0.59
20101013,0.09,79.14,12.91,0.47
20101014,16.39,84.76,14.65,0.31
20101015,4.01,85.24,14.16,0.35
20101016,7.0,86.0,14.24,0.38
20101017,5.61,85.82,13.04,0.44
20101018,1.03,80.62,14.42,0.38
20101019,0.19,76.01,15.76,0.47
20101020,1.64,73.88,14.04,0.52
20101021,1.28,82.56,12.69,0.63
20101022,0.26,88.65,11.82,0.46
20101023,0.06,91.4,12.94,0.46
20101024,1.88,86.35,13.94,0.52
20101025,0.08,76.94,12.88,0.65
20101026,0.03,72.77,11.93,0.65
20101027,2.03,71.24,10.77,0.68
20101028,3.6,79.39,10.52,0.6
20101029,0.0,73.85,11.36,0.57
20101030,0.0,70.92,11.69,0.67
20101031,0.0,74.24,11.15,0.58
20101101,0.18,84.67,10.17,0.53
20101102,0.92,89.25,10.55,0.54
20101103,0.37,83.61,11.01,0.52
20101104,0.0,68.36,10.75,0.64
20101105,0.0,69.12,10.01,0.64
20101106,0.0,70.18,9.83,0.65
20101107,0.0,68.51,9.53,0.7
20101108,0.0,69.62,9.89,0.66
20101109,0.0,70.81,10.46,0.67
20101110,0.0,75.49,10.32,0.61
20101111,0.0,73.78,10.04,0.56
20101112,0.0,86.34,8.52,0.41
20101113,0.12,79.91,8.33,0.58
20101114,0.43,87.66,7.33,0.48
20101115,0.12,87.51,8.43,0.47
20101116,0.0,80.51,8.7,0.57
20101117,0.0,86.32,8.61,0.47
20101118,0.0,64.32,10.32,0.53
20101119,1.1,74.39,8.05,0.49
20101120,10.28,97.32,7.45,0.45
20101121,7.1,91.4,5.94,0.42
20101122,0.0,76.65,7.28,0.65
20101123,0.0,75.57,7.39,0.67
20101124,0.0,77.05,8.81,0.63
20101125,0.0,80.85,9.01,0.63
20101126,0.0,81.88,9.07,0.56
20101127,0.0,86.23,8.51,0.55
20101128,0.76,92.01,7.71,0.52
20101129,3.16,95.69,6.85,0.52
20101130,2.28,88.97,6.37,0.51
20101201,0.03,74.92,7.24,0.62
20101202,0.0,63.49,7.0,0.74
20101203,0.0,60.7,5.74,0.69
20101204,0.02,57.21,5.46,0.71
20101205,0.0,55.98,6.07,0.75
20101206,0.0,55.52,6.87,0.73
20101207,0.0,58.39,7.71,0.72
20101208,0.0,69.71,7.98,0.64
20101209,0.76,82.19,8.09,0.52
20101210,0.39,81.49,7.96,0.61
20101211,0.41,85.03,6.87,0.61
20101212,0.95,88.15,5.32,0.41
20101213,0.0,73.15,5.87,0.58
20101214,0.01,76.16,4.77,0.63
20101215,0.0,59.73,5.45,0.78
20101216,0.0,45.72,4.75,0.74
20101217,0.0,52.84,5.44,0.73
20101218,0.0,68.27,4.4,0.71
20101219,0.0,68.85,3.99,0.69
20101220,0.0,58.62,4.75,0.66
20101221,0.0,46.75,4.96,0.7
20101222,0.0,56.45,3.52,0.67
20101223,0.0,69.06,2.89,0.62
20101224,0.0,81.74,2.61,0.54
20101225,0.0,70.21,3.74,0.57
20101226,0.0,63.73,3.89,0.65
20101227,0.0,71.06,4.09,0.61
20101228,0.0,74.92,4.4,0.59
20101229,0.0,73.45,5.28,0.57
20101230,0.0,71.15,6.24,0.66
20101231,0.0,78.58,4.92,0.62
20110101,1.43,93.16,2.6,0.78
20110102,0.27,75.84,4.85,0.38
20110103,0.0,67.95,4.24,0.53
20110104,0.0,65.41,4.29,0.64
20110105,0.0,69.41,4.03,0.68
20110106,0.0,71.33,4.37,0.73
20110107,0.0,63.79,4.85,0.71
20110108,0.0,66.59,4.06,0.72
20110109,0.0,72.98,3.68,0.79
20110110,0.0,81.79,3.88,0.46
20110111,0.0,71.51,3.83,0.54
20110112,0.0,66.46,2.99,0.68
20110113,0.0,68.99,2.8,0.6
20110114,0.0,77.19,3.09,0.49
20110115,0.0,82.67,2.67,0.53
20110116,2.9,92.35,1.1,0.56
20110117,1.4,89.94,1.24,0.46
20110118,0.64,84.8,0.4,0.64
20110119,1.16,91.39,-0.31,0.54
20110120,0.04,77.35,1.82,0.44
20110121,0.0,71.61,2.0,0.63
20110122,0.0,74.43,2.65,0.54
20110123,0.0,81.95,2.8,0.54
20110124,0.0,81.62,3.0,0.52
20110125,0.0,82.38,3.11,0.61
20110126,0.06,81.02,3.26,0.66
20110127,0.33,90.34,2.7,0.61
20110128,0.2,84.94,3.44,0.48
20110129,0.01,65.57,3.38,0.62
20110130,0.0,62.64,3.73,0.66
20110131,0.0,76.16,3.77,0.58
20110201,0.0,71.83,5.01,0.55
20110202,0.0,61.17,5.92,0.68
20110203,0.0,50.34,6.75,0.73
20110204,0.0,52.74,7.26,0.75
20110205,0.0,57.9,6.68,0.72
20110206,0.0,63.87,6.72,0.71
20110207,0.0,69.79,7.11,0.62
20110208,0.2,82.94,6.31,0.65
20110209,0.32,84.34,6.14,0.49
20110210,0.18,81.18,5.98,0.56
20110211,0.01,76.84,5.85,0.66
20110212,0.0,75.66,6.57,0.53
20110213,0.0,73.8,7.06,0.67
20110214,0.04,81.23,6.07,0.7
20110215,0.4,87.29,5.91,0.61
20110216,1.45,92.07,6.13,0.65
20110217,2.87,94.53,7.37,1.37
20110218,0.79,88.13,5.48,0.88
20110219,0.04,80.26,4.54,0.55
20110220,0.0,75.65,4.91,0.63
20110221,0.09,71.87,5.53,0.71
20110222,0.06,65.21,6.4,0.59
20110223,0.0,66.63,6.72,0.81
20110224,0.0,60.82,6.85,0.82
20110225,0.0,59.12,6.65,0.8
20110226,0.0,73.98,6.64,0.86
20110227,0.04,76.68,5.85,0.83
20110228,0.01,65.62,6.63,0.66
20110301,0.0,57.47,7.71,0.74
20110302,0.0,55.36,7.92,0.86
20110303,0.0,60.27,7.88,0.89
20110304,0.89,77.64,7.33,0.69
20110305,2.68,87.83,6.86,0.61
20110306,0.59,82.63,8.42,0.54
20110307,0.0,72.44,8.48,0.74
20110308,0.51,79.35,7.55,0.81
20110309,1.48,85.74,7.32,0.88
20110310,1.47,85.78,8.16,0.85
20110311,0.48,84.16,9.12,0.98
20110312,1.14,91.81,7.57,0.97
20110313,2.83,80.03,8.52,0.54
20110314,1.2,73.96,7.53,0.54
20110315,0.0,39.91,9.64,0.67
20110316,0.0,50.34,8.92,0.87
20110317,0.15,74.09,8.03,0.74
20110318,6.78,91.96,4.92,0.43
20110319,16.25,91.7,6.75,0.55
20110320,12.52,93.63,10.63,1.55
20110321,10.18,89.84,11.14,1.32
20110322,3.62,86.57,9.74,1.07
20110323,5.81,80.75,9.65,0.94
20110324,8.22,85.88,8.98,1.03
20110325,5.74,76.22,9.99,0.77
20110326,1.5,74.67,10.35,0.52
20110327,0.0,71.16,10.69,0.68
20110328,0.19,72.66,10.07,0.66
20110329,1.21,78.23,8.63,0.7
20110330,1.92,81.94,7.94,0.58
20110331,3.3,87.34,8.04,0.72
20110401,0.81,84.33,8.8,0.7
20110402,0.83,81.28,9.09,0.8
20110403,0.08,83.11,9.59,0.75
20110404,0.44,85.57,10.26,0.96
20110405,0.24,83.12,10.87,1.03
20110406,2.71,78.77,10.41,1.08
20110407,0.49,75.28,9.39,0.87
20110408,2.01,77.88,9.43,0.95
20110409,1.69,77.43,10.39,0.85
20110410,0.21,74.67,11.04,0.77
20110411,1.53,70.01,11.85,0.65
20110412,0.87,66.71,12.94,0.6
20110413,5.3,74.98,12.46,0.76
20110414,1.57,84.8,11.01,0.79
20110415,0.84,83.24,11.18,0.83
20110416,5.99,81.12,11.3,0.71
20110417,0.29,67.83,14.05,0.61
20110418,6.97,73.08,13.93,0.77
20110419,8.0,87.91,12.37,0.78
20110420,15.97,89.02,11.72,1.1
20110421,9.8,87.93,13.85,1.81
20110422,5.61,83.16,11.82,0.94
20110423,0.96,78.86,11.32,0.86
20110424,3.94,74.21,12.57,0.63
20110425,0.86,67.32,13.45,0.57
20110426,0.0,68.01,15.12,0.64
20110427,4.84,68.85,15.09,0.66
20110428,4.81,73.38,14.64,0.74
20110429,0.18,73.69,14.45,0.6
20110430,0.28,74.59,14.53,0.69
20110501,4.32,82.18,13.49,0.93
20110502,37.67,87.56,11.0,0.67
20110503,14.21,81.94,9.84,0.68
20110504,0.0,64.94,13.67,0.64
20110505,0.0,67.24,14.41,0.75
20110506,0.04,70.67,14.99,0.69
20110507,0.9,73.65,14.85,0.72
20110508,1.96,81.44,14.33,0.85
20110509,0.64,71.9,15.39,0.74
20110510,0.12,70.45,15.61,0.77
20110511,0.05,70.18,15.58,0.69
20110512,0.89,71.0,16.1,0.73
20110513,1.02,72.5,15.83,0.78
20110514,0.14,75.57,15.24,0.76
20110515,8.28,79.66,15.3,0.78
20110516,2.19,66.37,15.97,0.52
20110517,0.04,63.3,17.46,0.65
20110518,0.26,68.58,17.0,0.66
20110519,0.04,71.87,16.69,0.67
20110520,0.15,76.9,15.71,0.74
20110521,4.13,87.73,13.88,0.66
20110522,6.04,82.99,14.13,0.59
20110523,17.63,90.13,14.58,1.01
20110524,8.7,79.52,15.8,0.69
20110525,0.3,69.57,16.97,0.63
20110526,0.04,69.9,18.03,0.66
20110527,0.19,74.65,17.99,0.56
20110528,1.17,73.08,17.41,0.72
20110529,1.7,73.65,17.02,0.76
20110530,7.19,84.99,15.71,0.46
20110531,6.6,85.63,15.13,0.63
20110601,5.37,80.51,15.48,0.73
20110602,7.23,75.38,16.45,0.71
20110603,17.13,79.88,15.93,0.67
20110604,13.87,83.5,15.19,0.66
20110605,16.66,82.84,15.41,0.67
20110606,4.22,70.77,17.3,0.43
20110607,6.0,73.93,17.67,0.7
20110608,14.44,86.18,15.54,0.63
20110609,4.18,78.5,17.03,0.58
20110610,5.45,83.8,16.16,0.49
20110611,3.74,78.0,17.36,0.67
20110612,12.8,79.4,16.58,0.53
20110613,1.67,71.07,17.92,0.59
20110614,0.91,71.17,18.86,0.68
20110615,0.81,82.44,17.68,0.54
20110616,4.3,87.58,17.22,0.57
20110617,4.6,81.39,17.52,0.44
20110618,4.86,79.89,17.79,0.41
20110619,5.94,80.16,18.98,0.58
20110620,0.89,78.04,19.54,0.6
20110621,3.95,80.93,19.23,0.59
20110622,5.4,83.31,18.79,0.44
20110623,7.76,81.15,20.19,0.53
20110624,5.27,76.03,19.77,0.39
20110625,2.06,67.33,20.61,0.51
20110626,4.17,70.43,19.67,0.5
20110627,4.1,74.39,19.44,0.63
20110628,1.31,78.22,19.08,0.62
20110629,7.94,87.63,17.54,0.55
20110630,18.64,85.44,17.34,0.6
20110701,11.44,85.27,17.36,0.59
20110702,10.94,86.83,17.63,0.63
20110703,23.55,86.61,17.87,0.59
20110704,6.8,87.77,17.7,0.49
20110705,6.66,84.61,18.13,0.64
20110706,4.38,86.78,17.74,0.57
20110707,14.31,88.45,17.22,0.62
20110708,7.0,86.62,17.41,0.54
20110709,13.06,87.6,17.31,0.51
20110710,5.61,84.91,18.38,0.56
20110711,1.31,83.76,18.71,0.55
20110712,8.58,82.21,19.19,0.59
20110713,32.39,88.18,18.23,0.63
20110714,48.65,86.64,17.27,0.33
20110715,10.93,85.14,16.52,0.39
20110716,1.7,82.85,16.89,0.5
20110717,14.94,86.51,16.73,0.45
20110718,51.64,86.81,16.21,0.44
20110719,13.96,85.3,17.69,0.47
20110720,4.08,81.61,18.18,0.38
20110721,9.29,75.25,19.36,0.49
20110722,28.54,88.81,17.63,0.35
20110723,8.33,83.96,18.16,0.43
20110724,4.21,80.62,19.26,0.52
20110725,1.6,79.27,19.63,0.51
20110726,0.84,84.04,19.28,0.51
20110727,3.82,86.56,18.43,0.51
20110728,17.77,85.98,18.23,0.51
20110729,6.97,88.3,17.48,0.33
20110730,13.63,82.28,18.61,0.52
20110731,16.25,81.92,18.77,0.52
20110801,2.16,78.46,19.67,0.52
20110802,0.45,80.76,19.34,0.52
20110803,12.82,90.28,17.93,0.47
20110804,33.43,91.0,17.26,0.33
20110805,5.17,83.57,18.47,0.32
20110806,2.03,87.29,17.95,0.29
20110807,1.7,84.01,18.06,0.4
20110808,0.09,76.43,18.72,0.47
20110809,0.41,78.46,17.79,0.5
20110810,3.6,79.39,18.47,0.45
20110811,0.65,78.25,18.78,0.48
20110812,3.61,72.71,19.9,0.55
20110813,19.81,80.93,18.18,0.49
20110814,43.2,87.85,16.63,0.44
20110815,18.92,89.62,15.94,0.36
20110816,8.18,84.42,16.82,0.52
20110817,3.19,84.48,17.28,0.52
20110818,2.63,84.9,17.45,0.54
20110819,0.16,78.14,18.69,0.49
20110820,0.76,75.52,18.9,0.5
20110821,4.71,80.43,18.63,0.53
20110822,3.08,87.01,17.25,0.45
20110823,1.14,79.3,18.64,0.51
20110824,10.02,84.94,17.67,0.46
20110825,0.76,73.92,17.73,0.5
20110826,0.22,74.82,18.05,0.49
20110827,0.02,77.42,17.83,0.48
20110828,0.1,72.79,17.77,0.54
20110829,0.01,71.04,17.74,0.55
20110830,0.04,69.69,18.49,0.58
20110831,0.15,73.88,19.27,0.58
20110901,0.01,76.74,19.78,0.45
20110902,0.71,77.74,18.99,0.49
20110903,0.79,78.25,19.34,0.49
20110904,0.0,74.15,19.22,0.51
20110905,1.72,78.54,18.75,0.54
20110906,7.57,79.18,18.1,0.56
20110907,41.05,85.88,17.05,0.46
20110908,2.29,81.83,17.03,0.48
20110909,4.21,80.79,17.84,0.51
20110910,5.76,78.93,17.92,0.53
20110911,9.31,84.61,16.86,0.35
20110912,1.05,78.2,17.8,0.49
20110913,5.74,84.06,16.71,0.45
20110914,28.54,78.77,16.65,0.46
20110915,8.15,80.01,16.79,0.54
20110916,2.29,86.25,16.88,0.51
20110917,6.25,90.43,16.17,0.48
20110918,2.5,85.53,16.98,0.51
20110919,1.06,83.09,17.67,0.46
20110920,3.29,79.93,18.04,0.5
20110921,4.01,83.65,16.72,0.48
20110922,6.54,83.54,16.82,0.49
20110923,32.84,89.31,16.34,0.53
20110924,28.28,92.49,16.3,0.52
20110925,14.61,93.24,15.57,0.5
20110926,5.65,88.25,15.41,0.5
20110927,3.1,84.86,14.83,0.53
20110928,1.44,84.43,15.57,0.48
20110929,0.04,74.81,16.2,0.59
20110930,5.61,74.94,16.32,0.58
20111001,1.97,73.77,15.48,0.58
20111002,0.2,71.32,14.94,0.57
20111003,5.97,90.23,12.69,0.44
20111004,2.3,82.02,13.07,0.36
20111005,0.1,71.71,15.21,0.51
20111006,0.0,72.76,15.55,0.56
20111007,0.0,74.68,14.61,0.55
20111008,0.0,73.82,13.8,0.61
20111009,0.0,75.16,13.65,0.59
20111010,0.0,73.14,13.91,0.63
20111011,0.0,75.19,14.23,0.63
20111012,0.0,77.55,15.19,0.58
20111013,0.0,79.12,15.48,0.51
20111014,0.06,83.0,15.0,0.54
20111015,0.56,87.49,12.41,0.56
20111016,0.49,84.99,12.95,0.52
20111017,2.24,82.68,13.74,0.62
20111018,0.71,83.34,13.33,0.59
20111019,0.14,84.88,13.15,0.6
20111020,0.07,81.29,13.67,0.54
20111021,0.16,85.24,12.9,0.54
20111022,1.91,94.7,10.66,0.45
20111023,0.29,86.21,11.31,0.47
20111024,0.0,76.44,11.96,0.59
20111025,0.0,70.36,10.86,0.65
20111026,0.37,74.95,10.66,0.67
20111027,0.25,83.01,10.88,0.38
20111028,0.04,76.9,10.77,0.48
20111029,0.02,73.86,10.44,0.6
20111030,1.29,80.01,9.31,0.58
20111031,0.28,78.76,8.74,0.59
20111101,0.2,85.08,8.06,0.58
20111102,0.5,79.17,8.39,0.58
20111103,0.85,71.61,8.54,0.54
20111104,0.0,73.35,7.89,0.62
20111105,0.38,76.04,7.64,0.64
20111106,0.63,85.51,6.94,0.47
20111107,0.11,72.53,8.56,0.57
20111108,0.0,51.92,8.69,0.75
20111109,0.0,53.83,8.58,0.76
20111110,0.0,63.27,8.69,0.71
20111111,0.0,71.24,8.65,0.72
20111112,0.03,79.59,7.73,0.57
20111113,0.0,81.42,7.42,0.6
20111114,0.03,87.92,6.46,0.48
20111115,0.76,90.12,6.47,0.45
20111116,0.85,91.11,5.33,0.43
20111117,0.56,84.76,5.68,0.46
20111118,0.0,69.84,7.96,0.65
20111119,0.0,53.85,9.13,0.75
20111120,0.0,63.98,7.54,0.72
20111121,0.0,64.16,8.53,0.68
20111122,0.0,57.5,9.45,0.72
20111123,0.0,54.95,8.98,0.76
20111124,0.0,60.12,8.18,0.73
20111125,0.0,63.4,8.21,0.74
20111126,0.0,66.06,8.26,0.73
20111127,0.0,74.98,7.31,0.67
20111128,0.0,78.77,7.97,0.65
