,PRECTOT,RH2M,T2M,WS2M
20100422,1.62,81.62,29.6,3.35
20100423,3.53,79.59,29.82,3.09
20100424,3.75,81.19,29.89,3.27
20100425,3.23,80.79,29.68,2.69
20100426,4.12,78.12,29.56,1.45
20100427,4.52,73.41,29.95,1.74
20100428,5.98,78.31,29.69,1.88
20100429,4.6,80.12,29.52,1.5
20100430,4.49,80.04,30.0,3.66
20100501,2.5,68.51,30.69,2.56
20100502,2.28,71.86,30.48,2.8
20100503,2.51,76.55,30.39,3.53
20100504,1.89,78.72,29.89,3.18
20100505,1.5,80.03,29.95,3.69
20100506,0.89,80.15,30.01,4.45
20100507,4.57,78.66,30.26,4.07
20100508,9.01,79.83,30.29,4.16
20100509,10.58,82.91,29.68,3.57
20100510,13.87,76.49,29.44,1.3
20100511,6.93,81.68,29.45,3.28
20100512,3.52,78.26,29.81,2.29
20100513,3.16,79.78,30.42,4.52
20100514,0.92,77.37,30.24,5.2
20100515,2.72,76.13,30.18,3.22
20100516,5.14,80.14,30.03,4.47
20100517,9.24,79.35,30.32,4.54
20100518,5.78,79.59,30.31,4.76
20100519,16.84,78.15,30.18,7.16
20100520,20.29,78.85,30.81,7.1
20100521,11.67,80.37,30.61,6.1
20100522,7.7,79.67,30.08,4.18
20100523,10.02,82.02,29.54,3.5
20100524,9.79,82.6,29.76,4.5
20100525,9.67,80.34,29.53,5.59
20100526,7.54,80.71,29.34,4.9
20100527,3.95,79.23,29.57,3.99
20100528,6.06,81.08,29.63,4.0
20100529,11.94,84.41,29.35,6.2
20100530,22.75,81.89,29.07,6.94
20100531,6.6,81.54,28.97,6.31
20100601,7.66,81.45,29.17,4.97
20100602,9.29,84.31,29.23,4.2
20100603,7.37,86.68,29.18,4.4
20100604,6.34,84.67,29.39,4.52
20100605,29.33,83.35,28.66,4.85
20100606,8.89,78.86,29.24,5.02
20100607,21.1,72.39,29.7,6.6
20100608,24.92,73.17,29.76,7.34
20100609,28.98,81.75,28.71,8.02
20100610,44.35,83.47,28.68,9.06
20100611,46.94,83.21,28.97,9.49
20100612,15.92,83.98,28.9,8.65
20100613,21.63,84.54,29.13,9.45
20100614,21.63,82.59,28.94,6.66
20100615,10.73,82.06,28.9,5.9
20100616,12.66,84.98,28.81,5.58
20100617,18.89,85.34,28.76,5.77
20100618,14.4,83.04,28.83,5.79
20100619,13.03,81.14,29.13,5.57
20100620,11.06,80.57,29.09,4.54
20100621,13.23,85.7,27.47,3.9
20100622,22.7,83.52,28.46,4.79
20100623,26.14,82.52,28.62,6.34
20100624,25.48,82.92,28.17,7.78
20100625,14.54,80.17,28.96,7.67
20100626,13.15,83.2,29.02,7.78
20100627,18.17,84.05,29.0,7.14
20100628,17.18,84.75,28.8,7.63
20100629,19.72,82.37,28.51,6.77
20100630,19.14,78.44,28.12,6.12
20100701,38.69,78.7,28.33,6.66
20100702,18.29,75.8,28.61,6.25
20100703,16.41,76.76,28.81,6.72
20100704,17.79,81.26,28.31,6.48
20100705,11.37,80.54,27.95,4.28
20100706,12.37,79.91,28.29,6.3
20100707,22.22,78.06,28.36,5.91
20100708,26.97,77.56,28.32,4.77
20100709,17.8,81.01,27.71,5.74
20100710,11.21,82.03,27.57,4.51
20100711,9.91,85.17,27.76,4.12
20100712,8.82,84.38,27.68,3.96
20100713,10.45,76.78,27.54,3.97
20100714,8.47,77.67,27.86,5.4
20100715,19.13,82.08,27.39,6.8
20100716,40.41,82.73,27.85,8.12
20100717,50.21,82.83,28.1,7.59
20100718,25.92,84.73,28.06,7.08
20100719,38.15,82.96,27.8,8.34
20100720,9.85,82.47,27.74,7.73
20100721,10.01,83.76,28.02,6.82
20100722,6.75,82.87,28.03,4.76
20100723,12.15,84.68,27.56,5.93
20100724,21.1,78.13,28.15,6.41
20100725,17.83,79.07,28.36,7.35
20100726,16.45,80.12,28.09,7.33
20100727,16.65,83.29,27.67,7.14
20100728,24.58,84.13,27.8,6.48
20100729,36.75,82.21,27.35,7.53
20100730,14.05,80.46,27.92,7.3
20100731,4.83,79.85,27.78,6.33
20100801,4.28,84.1,27.45,4.89
20100802,12.68,87.44,27.34,4.92
20100803,20.06,87.23,27.86,6.22
20100804,15.14,84.19,27.93,6.68
20100805,3.52,83.48,27.91,5.32
20100806,5.49,84.33,27.96,6.45
20100807,6.62,84.62,28.02,5.87
20100808,6.23,86.21,27.84,6.36
20100809,9.25,85.31,27.95,6.34
20100810,2.4,82.24,28.1,5.97
20100811,1.96,79.39,28.29,7.09
20100812,9.89,81.19,28.09,7.36
20100813,14.34,85.26,27.62,7.66
20100814,16.03,83.46,27.45,8.04
20100815,33.24,86.42,27.31,8.35
20100816,13.6,85.47,27.18,8.26
20100817,6.24,86.97,27.09,7.82
20100818,5.8,82.22,27.39,6.31
20100819,3.44,82.64,27.38,5.37
20100820,8.47,85.98,27.01,4.88
20100821,6.86,86.18,26.5,5.13
20100822,9.59,85.45,26.74,6.71
20100823,24.49,87.1,26.7,7.28
20100824,31.96,85.42,27.03,6.95
20100825,16.44,83.81,27.05,7.21
20100826,9.45,84.3,26.79,7.73
20100827,10.27,83.63,26.96,7.23
20100828,8.45,86.21,27.25,5.96
20100829,13.21,88.35,27.09,6.01
20100830,18.39,84.86,26.81,6.99
20100831,2.23,81.2,27.31,4.61
20100901,1.15,81.68,27.55,4.16
20100902,1.0,84.89,27.34,4.84
20100903,5.26,80.49,27.86,5.23
20100904,7.93,81.74,27.78,4.53
20100905,2.43,83.26,27.52,3.48
20100906,6.92,84.83,27.43,4.02
20100907,5.92,85.88,27.42,5.28
20100908,6.71,84.87,27.31,5.61
20100909,10.08,85.28,27.51,5.5
20100910,10.85,86.61,27.25,5.74
20100911,7.8,82.55,27.27,3.5
20100912,5.58,87.79,26.91,3.55
20100913,7.82,83.21,26.9,5.56
20100914,2.67,82.3,27.1,5.18
20100915,10.8,86.23,26.77,4.76
20100916,7.55,86.31,27.17,4.93
20100917,6.58,85.07,27.56,5.68
20100918,13.07,83.0,27.58,5.79
20100919,4.58,79.21,27.59,4.72
20100920,3.61,80.3,27.47,3.82
20100921,3.04,80.99,27.15,3.16
20100922,20.67,83.21,26.98,3.68
20100923,11.57,84.96,26.92,2.2
20100924,15.4,86.06,26.4,3.05
20100925,10.61,84.41,26.82,2.82
20100926,8.07,84.79,27.36,3.65
20100927,14.76,83.22,28.15,4.53
20100928,11.12,83.77,28.12,5.0
20100929,15.24,85.08,28.11,5.8
20100930,8.33,85.15,27.29,2.85
20101001,13.23,82.64,27.19,1.7
20101002,16.27,83.95,27.1,2.75
20101003,8.1,84.46,27.71,4.76
20101004,11.27,88.87,27.88,6.57
20101005,13.72,85.69,27.7,8.93
20101006,16.97,81.23,28.09,7.59
20101007,30.19,82.95,28.15,7.06
20101008,13.06,86.05,27.58,5.79
20101009,3.37,81.58,28.05,5.94
20101010,1.51,80.36,28.02,4.96
20101011,2.27,78.79,27.73,3.83
20101012,2.76,81.48,27.63,4.67
20101013,0.51,84.58,27.09,4.68
20101014,3.16,83.66,27.33,5.75
20101015,1.15,82.96,27.4,6.23
20101016,2.29,79.06,27.69,6.01
20101017,7.21,78.65,27.95,6.9
20101018,9.19,76.82,27.65,6.47
20101019,1.39,78.56,27.39,5.48
20101020,0.96,80.91,27.21,4.76
20101021,2.02,82.12,27.55,6.2
20101022,4.45,82.26,27.53,6.78
20101023,5.63,79.97,27.68,5.4
20101024,3.99,78.12,27.56,4.28
20101025,2.25,80.31,27.11,3.45
20101026,0.85,74.17,27.48,2.95
20101027,0.78,77.71,27.47,3.92
20101028,5.29,79.19,27.44,4.34
20101029,7.63,81.52,27.93,5.46
20101030,5.55,78.21,28.3,3.66
20101031,6.3,80.19,28.21,4.88
20101101,10.76,83.21,27.52,4.23
20101102,1.96,80.51,27.22,1.25
20101103,3.66,81.06,27.49,2.75
20101104,2.02,80.44,27.65,3.66
20101105,4.31,79.3,27.46,2.96
20101106,4.94,81.02,27.03,2.73
20101107,10.89,84.38,27.21,3.71
20101108,6.07,84.02,27.5,3.98
20101109,7.03,81.99,28.19,4.95
20101110,11.53,83.99,27.64,4.35
20101111,13.52,85.43,26.84,4.29
20101112,2.52,79.27,27.13,2.56
20101113,1.14,81.37,27.1,2.48
20101114,1.6,78.82,27.78,1.8
20101115,3.43,78.46,27.55,1.15
20101116,6.42,82.32,27.27,2.5
20101117,7.36,81.92,27.13,2.13
20101118,10.03,85.06,27.28,4.24
20101119,10.17,85.4,27.12,3.96
20101120,9.34,84.28,26.84,3.03
20101121,7.85,85.26,26.22,3.39
20101122,3.64,81.25,26.98,3.28
20101123,2.79,82.91,26.6,1.95
20101124,9.34,85.14,26.49,2.48
20101125,9.08,80.91,26.86,2.42
20101126,7.23,78.94,26.42,2.14
20101127,7.14,81.28,25.96,1.5
20101128,10.77,83.94,26.88,4.18
20101129,4.45,84.42,26.91,4.51
20101130,1.13,76.78,27.27,2.71
20101201,4.29,78.17,26.76,1.65
20101202,13.44,80.42,26.23,1.67
20101203,6.74,82.87,26.48,2.77
20101204,0.72,80.19,26.68,1.23
20101205,0.15,80.04,26.79,1.47
20101206,0.01,70.04,27.64,1.97
20101207,0.0,66.04,28.06,1.95
20101208,0.0,72.41,27.75,2.34
20101209,0.87,78.88,27.1,3.49
20101210,3.16,81.26,26.97,4.5
20101211,3.85,79.86,26.68,4.52
20101212,0.17,65.03,27.47,4.46
20101213,0.16,62.23,27.4,3.5
20101214,0.07,60.05,26.91,2.0
20101215,0.0,56.01,26.88,0.85
20101216,0.05,64.04,27.02,1.6
20101217,0.54,74.41,26.44,2.09
20101218,0.35,74.93,26.79,1.49
20101219,0.53,77.38,27.09,3.97
20101220,0.08,72.95,27.75,3.89
20101221,0.27,74.57,27.48,2.19
20101222,1.94,75.43,27.36,1.96
20101223,0.07,72.4,27.42,2.17
20101224,0.0,72.8,27.17,3.04
20101225,0.08,72.74,27.08,3.03
20101226,0.03,76.26,26.71,2.99
20101227,0.26,76.94,26.69,3.13
20101228,0.08,75.51,26.96,3.75
20101229,0.73,77.48,26.82,3.5
20101230,5.27,79.42,27.15,3.91
20101231,2.98,81.35,27.19,4.81
20110101,0.72,73.84,27.42,5.27
20110102,0.39,74.9,26.48,5.16
20110103,0.0,71.22,26.2,3.65
20110104,0.02,73.47,26.7,3.26
20110105,2.04,77.4,26.9,2.87
20110106,1.16,78.03,26.91,2.69
20110107,0.22,78.49,27.05,2.97
20110108,0.0,74.17,27.47,3.84
20110109,0.0,73.59,27.4,3.68
20110110,0.0,78.44,27.19,3.17
20110111,0.04,77.94,27.19,3.02
20110112,0.01,73.98,27.17,3.18
20110113,0.0,72.01,26.85,2.77
20110114,0.0,72.2,26.97,2.94
20110115,0.9,74.35,26.9,3.5
20110116,0.01,73.45,27.31,3.83
20110117,0.0,73.12,27.36,3.06
20110118,0.0,75.96,27.39,3.22
20110119,0.0,75.1,26.98,1.47
20110120,0.0,74.3,27.12,2.1
20110121,0.0,78.17,26.69,1.81
20110122,0.0,73.47,26.85,1.01
20110123,0.0,71.06,26.91,3.4
20110124,0.0,70.17,26.98,3.68
20110125,0.0,68.45,26.9,3.35
20110126,0.0,68.04,26.97,3.12
20110127,0.13,70.4,27.57,3.42
20110128,1.29,74.01,27.38,3.94
20110129,0.0,75.16,27.42,3.7
20110130,0.0,72.72,27.55,3.47
20110131,0.0,72.07,27.62,2.73
20110201,1.38,72.99,27.35,2.53
20110202,0.0,65.94,27.46,2.65
20110203,0.07,65.96,27.65,1.8
20110204,0.01,72.35,27.53,2.92
20110205,0.0,71.57,27.5,1.96
20110206,0.0,63.24,27.25,1.21
20110207,0.0,68.89,27.3,2.69
20110208,0.0,71.54,27.43,3.17
20110209,0.0,73.44,27.25,2.43
20110210,0.05,74.45,27.38,2.5
20110211,0.01,77.91,26.91,2.41
20110212,0.0,73.63,26.93,2.28
20110213,0.0,69.76,27.45,2.5
20110214,0.0,70.44,27.17,1.94
20110215,0.0,68.35,26.95,2.26
20110216,0.0,67.87,26.85,2.72
20110217,0.0,69.22,27.01,3.16
20110218,0.0,74.02,26.82,3.59
20110219,0.0,70.5,26.95,3.84
20110220,0.0,70.88,26.67,3.82
20110221,0.02,74.1,26.7,2.86
20110222,0.08,73.73,27.02,2.5
20110223,1.97,80.46,27.01,3.12
20110224,2.5,83.57,27.09,4.64
20110225,2.55,81.13,27.12,5.18
20110226,0.08,79.65,26.95,4.72
20110227,0.02,78.56,27.07,3.92
20110228,0.06,77.1,27.56,3.49
20110301,0.16,76.45,27.4,2.65
20110302,0.09,72.51,27.83,3.0
20110303,0.05,79.37,27.34,2.13
20110304,0.03,80.36,27.21,1.99
20110305,0.13,79.91,27.26,2.0
20110306,0.06,75.19,27.72,1.32
20110307,0.09,79.38,27.87,2.12
20110308,0.01,80.27,27.86,2.56
20110309,0.0,78.69,27.92,2.63
20110310,0.02,78.46,27.93,2.58
20110311,0.01,76.18,28.11,3.36
20110312,0.0,71.37,28.24,2.57
20110313,0.03,75.28,27.93,2.49
20110314,0.19,80.68,27.96,3.55
20110315,0.06,79.39,27.88,2.33
20110316,0.15,78.33,28.05,2.09
20110317,0.1,78.56,28.04,2.05
20110318,0.08,76.58,27.68,1.67
20110319,0.01,74.81,27.66,1.72
20110320,0.0,70.27,27.77,1.15
20110321,0.03,71.63,28.35,2.25
20110322,0.56,77.27,28.4,3.3
20110323,0.3,76.47,28.67,3.55
20110324,0.56,74.45,28.63,3.87
20110325,0.09,72.13,28.78,3.78
20110326,0.0,68.88,28.85,4.13
20110327,0.02,73.16,28.73,4.21
20110328,0.12,78.47,28.41,4.04
20110329,0.19,80.28,28.4,3.73
20110330,0.15,77.69,28.49,2.24
20110331,0.25,77.86,28.63,2.18
20110401,0.41,80.67,28.51,3.23
20110402,0.42,77.56,28.79,2.97
20110403,0.07,74.56,28.84,3.52
20110404,0.0,73.2,28.67,3.27
20110405,0.0,72.11,28.58,3.59
20110406,0.0,67.86,28.41,2.49
20110407,0.0,68.36,28.17,1.63
20110408,0.0,72.59,28.41,2.53
20110409,0.15,76.05,28.46,3.18
20110410,2.29,76.09,28.38,2.62
20110411,3.89,77.49,28.19,1.87
20110412,2.09,77.23,28.19,1.82
20110413,2.26,78.21,28.27,1.81
20110414,5.4,82.02,28.33,3.54
20110415,3.97,80.01,28.35,3.12
20110416,2.94,77.22,28.52,1.67
20110417,3.99,79.44,28.54,1.67
20110418,5.09,80.43,28.76,2.33
20110419,3.54,79.34,28.56,2.15
20110420,3.07,75.94,28.46,1.73
20110421,7.72,77.58,28.49,1.74
20110422,7.05,77.92,28.61,2.33
20110423,9.74,83.02,27.78,3.78
20110424,6.8,78.75,28.27,3.0
20110425,3.72,79.25,29.06,4.49
20110426,1.22,77.05,29.15,4.19
20110427,1.22,75.2,29.74,4.73
20110428,3.21,79.32,29.09,4.93
20110429,2.6,76.81,29.46,5.07
20110430,2.38,77.14,29.28,4.09
20110501,3.16,77.81,29.38,3.77
20110502,4.44,80.59,29.21,3.88
20110503,3.95,79.68,29.52,4.54
20110504,3.02,79.61,29.33,4.3
20110505,3.74,81.45,29.34,5.83
20110506,0.77,79.08,29.54,5.13
20110507,0.17,78.24,29.33,5.73
20110508,0.01,74.59,28.95,4.68
20110509,0.03,72.46,28.92,3.79
20110510,0.02,67.37,29.3,3.32
20110511,0.16,65.39,29.5,3.6
20110512,0.15,69.28,28.8,3.05
20110513,0.42,75.62,28.77,3.33
20110514,1.53,77.52,28.95,3.13
20110515,2.12,78.6,28.92,2.99
20110516,4.31,75.44,29.13,2.34
20110517,3.71,80.88,28.85,3.0
20110518,2.18,80.56,28.88,3.11
20110519,1.66,78.63,28.87,2.97
20110520,0.59,79.45,28.93,2.73
20110521,1.07,77.59,29.09,2.93
20110522,1.38,75.51,29.34,2.48
20110523,1.98,80.51,28.97,3.27
20110524,3.76,83.93,29.0,5.01
20110525,2.95,75.1,29.48,5.58
20110526,11.57,81.58,28.2,4.65
20110527,20.98,78.28,28.74,3.35
20110528,16.21,82.69,28.4,4.47
20110529,19.44,85.5,28.41,5.78
20110530,25.99,84.31,28.63,7.39
20110531,41.44,85.04,28.66,7.21
20110601,66.58,83.65,28.7,9.09
20110602,33.23,83.12,28.57,8.9
20110603,23.7,78.47,29.0,6.9
20110604,16.07,80.02,27.97,5.32
20110605,15.37,81.48,29.21,6.12
20110606,8.72,84.08,28.94,5.0
20110607,3.9,82.83,29.15,5.92
20110608,7.95,81.65,28.97,5.61
20110609,6.15,80.59,29.32,6.66
20110610,7.08,79.95,29.37,6.56
20110611,6.32,80.32,29.15,5.88
20110612,8.93,82.57,28.97,5.98
20110613,8.05,82.5,29.05,6.28
20110614,4.93,83.11,28.28,8.14
20110615,8.34,78.9,28.66,5.51
20110616,11.71,81.86,28.59,5.9
20110617,11.55,84.96,28.51,5.58
20110618,7.47,77.17,29.35,6.89
20110619,4.8,75.82,29.06,6.96
20110620,7.51,75.16,29.18,6.34
20110621,2.14,75.58,28.95,5.99
20110622,1.07,74.42,29.1,6.38
20110623,1.23,76.75,29.02,6.38
20110624,3.42,78.43,28.97,7.01
20110625,8.92,78.67,29.1,7.4
20110626,7.55,82.66,28.83,6.89
20110627,8.86,83.59,28.68,6.52
20110628,9.59,82.2,28.46,6.16
20110629,5.7,78.11,28.62,5.49
20110630,21.8,81.38,28.49,5.69
20110701,12.22,81.08,28.58,5.73
20110702,11.68,80.5,28.47,4.61
20110703,21.09,81.25,28.53,4.98
20110704,20.3,86.54,27.74,4.77
20110705,13.75,85.07,27.33,4.39
20110706,10.43,79.31,28.13,8.02
20110707,14.52,82.01,28.22,5.96
20110708,11.01,81.45,27.99,6.05
20110709,11.87,82.27,27.53,3.57
20110710,8.55,82.2,27.85,5.35
20110711,19.09,83.29,27.74,7.39
20110712,17.55,82.63,27.18,5.96
20110713,11.84,85.51,27.53,5.87
20110714,17.42,84.77,27.95,5.98
20110715,17.57,82.93,27.92,6.82
20110716,20.12,84.31,27.53,7.64
20110717,52.15,82.0,27.54,7.45
20110718,28.99,81.85,27.46,7.5
20110719,13.09,85.32,27.47,6.62
20110720,9.68,84.88,27.15,6.77
20110721,11.58,84.38,27.64,5.22
20110722,11.31,80.6,27.57,5.51
20110723,21.13,86.72,27.47,5.24
20110724,13.82,85.54,27.06,6.87
20110725,20.38,84.97,26.73,6.41
20110726,28.92,86.54,26.73,5.71
20110727,18.28,82.62,27.06,5.21
20110728,16.58,83.07,27.24,4.81
20110729,16.25,85.23,26.9,4.4
20110730,14.18,85.27,27.02,4.53
20110731,14.66,84.56,27.64,5.29
20110801,10.22,83.3,27.85,5.21
20110802,21.7,83.11,28.25,6.14
20110803,29.58,85.67,27.2,6.53
20110804,23.48,85.15,27.74,5.78
20110805,22.74,82.75,27.61,6.91
20110806,15.67,81.93,27.66,6.8
20110807,12.58,82.08,27.58,6.79
20110808,14.53,83.21,27.59,5.74
20110809,11.11,83.54,27.5,6.0
20110810,11.17,83.95,27.33,5.35
20110811,11.59,83.87,26.98,5.7
20110812,13.58,82.41,27.45,5.08
20110813,10.68,85.48,27.42,4.23
20110814,16.87,84.24,27.46,4.04
20110815,13.96,81.78,27.36,3.54
20110816,11.47,84.03,27.07,5.23
20110817,13.02,82.95,26.51,4.65
20110818,9.99,81.82,27.18,5.94
20110819,14.12,84.23,26.89,5.59
20110820,23.02,88.1,26.79,7.27
20110821,10.06,85.23,26.58,6.27
20110822,10.21,88.93,26.65,5.84
20110823,18.02,86.48,27.16,5.55
20110824,7.52,84.45,27.36,5.35
20110825,3.55,80.44,27.45,5.31
20110826,4.64,81.98,27.62,4.26
20110827,6.69,81.55,27.81,5.67
20110828,6.42,83.85,27.75,5.78
20110829,12.87,83.62,27.94,5.99
20110830,16.36,85.63,27.41,5.27
20110831,50.16,80.35,27.74,7.69
20110901,75.74,83.08,27.69,7.59
20110902,27.86,86.81,27.32,7.25
20110903,8.84,84.76,27.36,6.85
20110904,4.8,84.69,27.73,5.54
20110905,6.21,86.09,27.46,5.22
20110906,7.86,86.8,27.54,5.35
20110907,5.13,86.86,27.44,4.71
20110908,3.92,86.26,27.51,4.63
20110909,7.75,86.99,27.18,5.21
20110910,10.4,86.64,27.27,6.24
20110911,7.88,86.14,27.68,6.82
20110912,10.88,86.13,27.41,6.68
20110913,25.83,84.14,27.29,7.13
20110914,13.55,86.59,27.05,6.25
20110915,12.74,85.0,27.6,6.95
20110916,5.55,83.53,27.66,5.5
20110917,2.31,79.89,27.9,4.56
20110918,2.15,82.24,27.62,4.26
20110919,3.18,86.49,27.05,4.21
20110920,5.71,84.51,26.98,4.04
20110921,5.69,82.52,27.32,4.53
20110922,1.66,86.53,26.78,3.99
20110923,0.28,85.42,26.81,3.73
20110924,0.12,84.4,26.73,2.96
20110925,0.07,82.73,26.64,1.9
20110926,0.05,83.94,26.82,3.04
20110927,0.0,81.05,27.19,3.75
20110928,0.09,76.94,27.72,3.52
20110929,0.56,81.22,27.74,4.45
20110930,0.23,82.03,27.43,3.88
20111001,0.23,79.58,27.61,3.19
20111002,0.31,74.01,28.25,3.69
20111003,0.14,78.84,28.07,4.67
20111004,0.1,74.8,28.19,4.59
20111005,0.02,70.76,28.22,3.16
20111006,0.07,76.23,27.94,3.67
20111007,0.11,77.18,27.61,2.78
20111008,0.98,76.69,27.7,3.1
20111009,1.33,75.01,27.77,2.92
20111010,0.31,74.58,27.82,3.01
20111011,0.86,73.29,28.18,2.61
20111012,11.97,78.92,27.78,2.47
20111013,6.52,76.51,27.96,1.87
20111014,7.36,75.89,28.38,1.91
20111015,8.76,78.73,28.12,2.56
20111016,7.46,79.46,27.93,2.43
20111017,18.82,76.89,28.14,2.07
20111018,0.47,75.04,27.99,1.38
20111019,0.1,70.54,27.93,1.5
20111020,0.41,71.32,28.08,1.12
20111021,5.49,69.12,28.55,1.2
20111022,5.52,78.08,28.03,1.87
20111023,6.68,79.45,27.54,1.74
20111024,10.86,76.25,27.52,2.36
20111025,8.49,78.52,27.68,3.22
20111026,27.43,83.65,27.51,4.23
20111027,27.66,82.42,28.07,6.67
20111028,3.89,78.88,28.32,3.83
20111029,5.63,76.53,28.29,2.31
20111030,18.79,77.97,27.07,1.85
20111031,12.58,80.86,26.83,1.85
20111101,12.76,85.25,26.91,2.35
20111102,20.69,88.95,26.79,4.55
20111103,1.9,87.06,27.37,4.11
20111104,2.83,84.05,27.92,4.76
20111105,10.72,82.31,28.22,6.01
20111106,5.82,85.08,27.74,3.97
20111107,4.57,83.6,27.29,2.6
20111108,2.54,81.94,27.71,3.24
20111109,0.44,69.47,28.47,3.54
20111110,0.0,64.54,28.53,3.12
20111111,0.0,60.68,28.46,2.09
20111112,0.0,65.29,28.05,1.26
20111113,0.0,67.67,28.0,1.65
20111114,0.0,72.25,28.1,2.25
20111115,0.67,76.5,28.15,2.82
20111116,0.0,70.23,28.56,3.07
20111117,0.0,66.36,28.54,1.7
20111118,2.31,71.01,28.71,2.97
20111119,4.98,72.45,28.67,3.63
20111120,0.28,68.93,28.73,4.64
20111121,0.04,70.95,28.55,5.33
20111122,0.03,70.46,28.8,4.28
20111123,0.0,66.37,28.64,4.08
20111124,0.31,72.58,28.53,4.41
20111125,19.09,78.86,28.23,5.11
20111126,23.34,82.31,28.01,6.54
20111127,17.8,86.95,28.15,8.62
20111128,8.78,81.62,28.16,5.86
