,PRECTOT,RH2M,T2M,WS2M
20110309,0.77,24.3,27.77,1.71
20110310,1.33,34.7,28.97,0.87
20110311,5.71,45.6,28.39,1.13
20110312,0.16,42.35,26.46,2.19
20110313,0.0,26.82,25.6,1.3
20110314,0.0,24.5,26.41,0.93
20110315,0.0,32.85,25.16,1.54
20110316,0.0,23.46,26.88,1.29
20110317,0.0,29.2,26.22,1.56
20110318,0.0,38.74,27.38,2.76
20110319,0.0,21.81,29.9,2.13
20110320,0.0,25.25,30.12,1.97
20110321,0.0,18.47,29.23,2.85
20110322,0.0,13.37,28.49,1.8
20110323,0.0,12.22,29.02,1.83
20110324,0.11,16.27,29.48,1.69
20110325,0.48,28.21,29.31,1.29
20110326,0.36,30.11,30.08,1.0
20110327,1.06,32.51,29.39,1.0
20110328,1.05,43.11,28.81,2.77
20110329,0.05,44.39,28.51,2.31
20110330,7.87,53.41,28.57,2.21
20110331,1.71,54.4,27.95,1.8
20110401,0.01,33.25,27.93,1.61
20110402,0.01,35.68,28.45,0.93
20110403,2.64,50.23,28.99,2.0
20110404,4.09,55.24,29.12,2.45
20110405,6.43,59.45,27.24,1.1
20110406,0.0,37.08,28.02,1.76
20110407,0.0,20.17,28.39,1.47
20110408,0.0,23.17,29.08,1.83
20110409,0.0,25.18,28.85,1.41
20110410,0.01,31.82,29.18,1.69
20110411,1.24,31.54,30.84,1.27
20110412,3.15,35.47,30.16,1.4
20110413,0.01,33.03,30.94,1.42
20110414,7.01,40.6,30.21,1.46
20110415,0.07,41.29,29.92,1.31
20110416,1.66,39.16,30.96,0.69
20110417,1.51,40.85,31.47,1.46
20110418,8.53,54.51,30.33,1.62
20110419,7.59,64.46,29.04,1.87
20110420,0.25,50.85,30.36,1.72
20110421,2.65,38.74,31.05,1.35
20110422,2.89,53.55,28.2,1.82
20110423,0.0,44.52,28.47,1.1
20110424,0.14,41.35,30.76,1.88
20110425,24.11,60.74,28.76,3.55
20110426,0.27,65.92,27.34,1.74
20110427,0.06,58.72,27.45,1.77
20110428,2.45,54.07,28.37,1.59
20110429,8.42,56.8,28.65,1.34
20110430,4.06,57.65,29.39,1.76
20110501,0.32,52.85,31.16,1.87
20110502,0.58,49.75,32.04,3.09
20110503,7.08,53.29,31.66,2.67
20110504,21.74,67.03,29.9,2.45
20110505,3.34,67.27,28.63,1.45
20110506,0.54,58.55,30.42,1.55
20110507,17.38,62.6,30.27,1.22
20110508,2.79,58.6,30.26,1.3
20110509,1.44,49.32,30.93,1.25
20110510,2.36,48.64,31.31,1.37
20110511,2.78,51.85,31.73,1.19
20110512,1.01,54.42,31.8,2.38
20110513,2.41,54.75,32.26,1.38
20110514,2.18,56.52,32.01,2.23
20110515,0.77,51.31,32.57,2.21
20110516,0.39,55.39,32.37,2.82
20110517,9.37,66.02,31.0,2.23
20110518,24.84,71.58,30.05,2.86
20110519,12.32,75.24,29.32,1.9
20110520,1.91,69.82,29.96,1.57
20110521,18.51,70.19,30.62,1.55
20110522,12.17,70.84,30.43,1.05
20110523,0.34,60.43,31.65,1.68
20110524,0.07,57.24,31.71,1.48
20110525,0.9,63.97,30.81,2.4
20110526,3.91,70.58,30.26,2.17
20110527,1.71,67.71,30.42,1.73
20110528,3.29,63.99,30.16,1.52
20110529,0.65,62.94,30.82,2.13
20110530,1.72,61.18,31.57,1.56
20110531,6.13,63.82,31.46,1.95
20110601,1.89,63.26,31.42,2.72
20110602,2.53,59.11,31.99,2.62
20110603,1.36,62.23,31.1,3.58
20110604,0.19,55.61,32.59,2.26
20110605,0.06,56.39,32.44,3.0
20110606,1.83,57.79,32.36,2.47
20110607,2.83,63.04,31.18,2.22
20110608,1.63,59.47,31.15,1.33
20110609,2.11,57.0,31.94,1.51
20110610,0.0,51.04,33.29,1.66
20110611,2.93,51.69,33.58,2.1
20110612,2.82,62.36,31.78,2.25
20110613,0.93,64.66,30.92,2.31
20110614,2.34,62.45,31.0,2.51
20110615,12.12,74.04,29.22,2.37
20110616,6.02,69.08,30.44,3.15
20110617,32.44,83.11,27.73,5.48
20110618,109.98,90.38,27.58,6.42
20110619,30.38,90.04,27.86,6.75
20110620,10.3,85.2,28.49,6.24
20110621,1.63,83.33,28.71,2.93
20110622,1.08,81.03,29.35,2.32
20110623,3.36,81.14,29.63,2.12
20110624,12.05,81.83,29.58,1.13
20110625,10.18,82.91,28.75,1.1
20110626,18.17,82.39,29.06,2.17
20110627,21.87,90.05,27.7,2.76
20110628,18.58,87.04,27.83,1.83
20110629,30.0,88.8,27.53,2.12
20110630,32.66,89.69,27.8,3.17
20110701,9.64,82.73,27.98,2.38
20110702,3.99,80.47,28.91,2.62
20110703,8.15,79.58,28.69,1.51
20110704,1.45,84.26,27.9,1.87
20110705,3.85,83.53,27.75,3.13
20110706,7.49,83.9,27.56,2.61
20110707,5.01,83.66,27.53,3.01
20110708,2.5,83.06,28.14,3.17
20110709,0.66,80.15,28.74,2.18
20110710,1.72,79.65,29.65,1.48
20110711,3.44,82.91,28.89,1.73
20110712,2.06,83.89,28.63,1.54
20110713,1.37,84.33,28.6,2.41
20110714,1.53,85.19,28.9,3.01
20110715,1.63,85.68,28.23,2.98
20110716,10.7,86.6,27.88,2.8
20110717,5.2,84.27,28.28,2.52
20110718,3.25,86.21,28.4,1.87
20110719,12.53,87.1,28.42,2.48
20110720,25.63,90.82,27.58,2.34
20110721,11.97,89.84,27.9,3.12
20110722,27.62,87.44,27.61,3.7
20110723,0.57,84.41,26.98,3.31
20110724,1.62,84.75,27.1,2.17
20110725,0.43,87.15,27.24,1.69
20110726,0.61,81.79,28.06,1.97
20110727,10.65,84.02,28.15,2.29
20110728,11.08,87.14,27.94,1.9
20110729,2.41,83.45,28.39,2.18
20110730,0.09,80.54,29.04,1.36
20110731,3.12,79.3,29.9,0.9
20110801,2.89,75.83,30.61,0.64
20110802,6.49,79.13,30.7,0.99
20110803,6.51,86.14,29.14,2.13
20110804,7.88,87.92,28.7,2.86
20110805,20.65,92.58,28.05,1.49
20110806,27.95,91.8,27.92,2.24
20110807,32.63,89.88,28.06,1.24
20110808,49.95,93.05,27.22,2.05
20110809,47.06,93.56,27.04,2.43
20110810,16.99,89.88,27.32,1.47
20110811,6.21,89.9,27.43,2.14
20110812,9.36,90.99,26.73,4.35
20110813,12.15,91.9,26.89,4.89
20110814,6.11,91.56,26.83,3.21
20110815,10.18,90.68,27.13,2.94
20110816,38.08,93.94,26.99,2.58
20110817,23.64,86.71,26.96,1.24
20110818,20.63,88.34,26.71,1.58
20110819,10.67,89.31,26.08,1.72
20110820,1.52,86.49,27.19,1.54
20110821,0.06,87.06,27.04,1.53
20110822,0.36,91.7,26.54,1.84
20110823,8.26,90.1,26.99,1.24
20110824,5.04,92.92,26.83,1.65
20110825,2.97,92.71,26.57,1.83
20110826,3.03,90.95,27.03,2.55
20110827,1.21,91.74,26.6,2.25
20110828,1.4,90.52,26.92,2.26
20110829,0.19,88.69,27.57,2.25
20110830,1.19,88.9,27.81,2.54
20110831,3.77,91.17,27.32,2.7
20110901,3.28,90.71,26.86,3.94
20110902,5.32,91.24,26.18,3.49
20110903,1.69,88.63,26.97,2.66
20110904,7.38,88.56,27.6,2.06
20110905,4.08,89.29,27.46,2.6
20110906,4.14,90.3,27.29,2.35
20110907,4.52,90.12,27.2,2.23
20110908,14.88,92.62,27.05,3.06
20110909,32.67,92.84,27.09,3.76
20110910,12.34,90.19,27.27,3.23
20110911,0.41,88.35,27.26,1.36
20110912,0.05,83.01,28.38,0.83
20110913,14.62,78.8,29.0,0.6
20110914,13.39,86.79,27.32,1.22
20110915,13.27,90.41,26.74,2.33
20110916,31.52,93.18,26.7,2.21
20110917,18.87,92.67,26.32,3.19
20110918,21.07,90.24,26.82,2.06
20110919,10.65,90.17,26.99,1.4
20110920,6.18,90.66,27.19,2.15
20110921,15.84,93.74,26.36,2.13
20110922,17.08,93.74,26.37,2.81
20110923,9.13,92.58,26.83,3.57
20110924,6.0,92.66,26.61,3.89
20110925,4.71,92.47,26.89,3.79
20110926,7.7,91.78,26.08,2.72
20110927,3.29,90.67,26.04,2.71
20110928,0.0,86.32,26.01,1.98
20110929,0.06,84.01,26.06,1.35
20110930,0.0,86.75,26.59,1.89
20111001,0.0,84.42,26.26,1.96
20111002,0.0,82.58,26.03,1.45
20111003,0.0,80.27,26.42,1.07
20111004,0.0,79.41,26.85,0.87
20111005,1.71,81.69,26.96,1.08
20111006,1.0,85.72,27.04,1.33
20111007,7.7,82.63,27.27,0.97
20111008,2.03,77.7,27.56,0.71
20111009,0.09,79.1,27.27,0.69
20111010,0.51,80.81,27.23,0.67
20111011,0.11,81.7,26.72,1.09
20111012,0.33,81.17,25.51,1.13
20111013,0.72,82.18,25.7,1.0
20111014,0.0,78.6,25.3,0.84
20111015,0.0,76.14,25.72,0.55
20111016,0.09,73.95,26.37,0.46
20111017,4.23,77.59,26.25,0.76
20111018,6.38,85.36,26.08,1.08
20111019,2.83,83.24,26.02,0.94
20111020,1.28,81.64,25.63,1.47
20111021,3.1,80.71,25.52,0.55
20111022,0.76,82.78,24.61,0.63
20111023,0.0,76.28,24.83,0.61
20111024,0.0,73.58,24.68,0.82
20111025,0.0,72.11,24.92,0.59
20111026,0.0,71.95,24.5,0.74
20111027,0.0,73.65,23.33,1.04
20111028,0.0,76.95,22.53,1.24
20111029,0.0,67.97,21.5,1.38
20111030,0.0,68.15,21.6,1.07
20111031,0.0,65.68,22.31,0.52
20111101,0.01,69.13,22.28,0.61
20111102,0.0,72.26,21.83,0.88
20111103,0.0,72.58,22.58,0.4
20111104,0.0,78.94,22.02,0.62
20111105,0.0,80.97,21.74,0.89
20111106,0.0,80.19,21.86,0.92
20111107,0.0,82.63,21.22,1.21
20111108,0.0,81.0,20.97,1.23
20111109,0.0,76.94,21.13,1.13
20111110,0.0,74.87,21.58,0.69
20111111,0.02,80.03,21.92,1.12
20111112,0.0,78.57,22.46,0.81
20111113,0.0,79.04,22.6,0.67
20111114,1.82,74.27,22.92,0.42
20111115,0.52,75.38,22.13,0.89
20111116,0.52,77.78,20.4,1.19
20111117,0.02,73.79,20.49,1.07
20111118,0.0,74.84,20.52,0.54
20111119,0.0,81.8,20.31,0.89
20111120,0.0,83.98,20.48,1.32
20111121,0.0,80.99,20.84,1.29
20111122,0.0,78.1,20.86,1.14
20111123,0.0,76.02,20.94,1.18
20111124,0.0,76.28,20.96,0.97
20111125,0.0,77.03,20.14,1.44
20111126,0.0,77.83,19.34,1.61
20111127,0.0,75.15,18.61,1.59
20111128,0.0,73.94,17.82,1.54
