,PRECTOT,RH2M,T2M,WS2M
20100613,0.36,74.72,27.46,4.11
20100614,0.39,64.28,28.35,4.34
20100615,1.35,58.76,29.11,3.72
20100616,1.08,70.23,27.54,2.01
20100617,9.56,67.55,28.12,3.15
20100618,6.31,69.39,27.37,2.75
20100619,3.63,61.79,28.49,2.88
20100620,0.98,68.58,27.88,2.17
20100621,10.31,66.58,28.76,1.91
20100622,4.22,71.66,27.63,2.88
20100623,3.91,66.15,28.38,4.63
20100624,0.06,63.63,27.51,4.21
20100625,0.0,57.29,28.49,4.79
20100626,0.01,59.28,29.16,4.8
20100627,0.02,59.26,29.75,3.83
20100628,2.96,65.61,29.14,3.6
20100629,0.51,67.05,28.8,3.28
20100630,0.0,59.09,29.08,4.41
20100701,0.0,62.24,26.87,4.35
20100702,0.0,55.06,27.99,4.68
20100703,0.04,56.38,28.41,4.84
20100704,0.1,63.41,27.7,3.27
20100705,0.15,56.56,28.64,4.51
20100706,0.64,62.09,27.45,3.44
20100707,1.54,63.75,27.69,2.3
20100708,16.59,70.09,26.9,1.27
20100709,4.27,76.87,26.4,1.49
20100710,3.49,68.51,27.65,1.52
20100711,0.31,64.31,28.85,2.56
20100712,1.9,68.62,28.1,2.22
20100713,4.07,74.33,26.96,2.42
20100714,4.1,66.8,27.78,2.66
20100715,5.13,71.35,27.53,2.8
20100716,2.26,75.65,26.56,3.81
20100717,6.41,71.63,26.52,3.79
20100718,4.55,69.46,27.16,3.38
20100719,0.82,73.37,26.66,3.92
20100720,0.29,67.81,27.22,4.27
20100721,1.75,68.02,27.63,3.16
20100722,0.07,65.41,27.97,3.38
20100723,0.0,61.37,28.11,3.45
20100724,0.0,60.06,28.01,4.64
20100725,0.03,63.42,27.2,4.34
20100726,0.27,61.14,27.86,4.48
20100727,0.36,66.65,27.68,3.79
20100728,0.33,62.36,27.71,4.53
20100729,1.8,63.23,27.9,4.22
20100730,0.35,60.38,28.37,4.09
20100731,0.03,63.1,28.0,3.84
20100801,0.0,57.01,29.58,3.32
20100802,0.08,56.76,29.81,3.07
20100803,0.41,60.39,28.47,4.29
20100804,0.09,62.27,28.07,4.34
20100805,2.62,63.77,28.39,3.44
20100806,0.35,58.9,29.11,4.11
20100807,0.83,60.12,29.13,3.28
20100808,0.26,59.43,29.58,3.51
20100809,2.69,58.87,29.99,3.0
20100810,0.36,56.4,30.06,3.03
20100811,0.14,56.62,30.07,3.34
20100812,2.42,66.76,28.39,2.68
20100813,2.96,68.56,28.41,1.79
20100814,25.77,77.19,27.14,2.14
20100815,7.73,83.92,25.85,2.14
20100816,25.65,79.86,26.13,3.13
20100817,0.7,70.17,27.42,2.56
20100818,0.07,69.17,27.12,2.89
20100819,2.11,67.58,27.9,1.99
20100820,16.78,83.72,25.5,1.56
20100821,14.69,85.23,24.79,1.6
20100822,3.36,81.02,25.82,2.14
20100823,4.56,78.42,26.45,2.16
20100824,3.61,79.39,26.51,2.61
20100825,0.64,76.83,26.12,2.95
20100826,0.9,70.89,27.12,2.82
20100827,0.16,69.85,27.37,3.02
20100828,2.86,73.67,27.44,2.52
20100829,5.94,80.1,26.75,2.72
20100830,6.0,78.66,25.48,3.73
20100831,3.69,70.43,26.04,3.08
20100901,0.0,69.97,26.58,3.0
20100902,0.74,69.7,27.42,2.81
20100903,1.28,69.66,27.62,2.29
20100904,0.16,66.42,27.56,2.63
20100905,0.0,65.22,27.85,2.85
20100906,0.0,64.52,27.83,3.4
20100907,0.16,65.6,27.72,3.47
20100908,0.01,68.08,27.24,3.51
20100909,4.58,70.33,27.42,2.32
20100910,12.3,76.69,26.84,2.28
20100911,4.54,71.36,26.83,2.32
20100912,6.37,71.59,27.36,1.32
20100913,20.33,74.43,26.46,2.57
20100914,1.29,67.83,27.07,3.04
20100915,3.65,73.27,26.52,3.0
20100916,4.25,71.47,26.79,2.96
20100917,0.21,68.22,27.67,3.0
20100918,2.39,70.63,26.73,2.8
20100919,0.28,67.25,27.65,1.86
20100920,0.89,68.07,27.8,1.53
20100921,2.65,76.4,26.81,0.87
20100922,5.89,81.15,26.28,0.76
20100923,1.89,79.57,26.51,0.93
20100924,10.93,75.93,26.81,1.17
20100925,1.4,78.14,26.28,1.31
20100926,3.49,77.5,26.44,1.24
20100927,1.46,78.09,26.6,1.79
20100928,3.2,83.11,25.92,1.5
20100929,2.73,81.07,25.55,1.79
20100930,1.74,74.85,26.32,1.21
20101001,1.76,76.22,26.63,1.26
20101002,7.02,79.52,26.41,1.12
20101003,3.89,80.98,26.35,0.88
20101004,9.69,77.53,27.13,0.83
20101005,1.88,82.32,26.42,1.32
20101006,2.53,77.91,26.77,3.32
20101007,0.18,79.0,26.77,2.37
20101008,7.95,81.14,26.59,1.7
20101009,0.46,76.38,26.99,1.95
20101010,0.67,79.37,26.05,2.15
20101011,0.11,76.43,26.52,1.73
20101012,0.02,68.48,27.55,1.83
20101013,1.1,71.93,27.37,2.25
20101014,4.11,83.62,25.06,2.75
20101015,0.6,74.32,26.52,3.03
20101016,0.46,66.52,27.38,3.32
20101017,0.02,62.3,27.2,2.55
20101018,1.62,67.43,27.62,2.02
20101019,8.86,74.37,27.53,1.74
20101020,3.19,79.22,26.57,1.76
20101021,9.32,76.44,27.06,1.69
20101022,2.42,78.69,26.42,2.48
20101023,0.2,70.44,27.36,2.11
20101024,0.02,69.21,28.04,1.99
20101025,1.58,70.89,28.01,1.5
20101026,7.31,79.74,26.9,0.96
20101027,9.5,86.57,25.85,0.55
20101028,19.62,85.94,25.12,1.02
20101029,8.6,84.15,24.57,1.64
20101030,3.81,87.5,24.58,1.56
20101031,13.67,85.4,24.94,1.26
20101101,30.75,88.07,24.46,1.29
20101102,3.64,84.68,24.96,0.87
20101103,7.62,84.84,25.7,1.05
20101104,6.75,88.39,25.2,1.47
20101105,9.84,88.2,25.12,0.97
20101106,5.92,87.38,24.26,1.2
20101107,15.77,88.55,23.68,3.2
20101108,1.13,85.32,25.18,2.3
20101109,8.97,88.49,25.86,1.21
20101110,8.21,87.19,25.55,1.17
20101111,16.18,89.85,24.19,0.87
20101112,8.6,86.39,24.9,1.01
20101113,1.13,85.63,25.36,1.3
20101114,0.0,85.16,24.88,1.58
20101115,2.06,87.54,24.76,1.55
20101116,13.95,89.1,24.07,1.84
20101117,9.87,90.03,24.5,2.73
20101118,6.18,89.16,24.2,1.65
20101119,4.27,86.28,23.84,1.51
20101120,20.96,91.48,23.82,1.5
20101121,4.9,85.91,24.56,0.86
20101122,18.27,87.7,23.84,1.18
20101123,5.7,86.64,24.41,0.91
20101124,7.51,90.75,24.04,1.82
20101125,9.21,92.8,23.63,2.48
20101126,29.12,91.82,23.28,2.73
20101127,11.18,91.39,22.09,1.97
20101128,30.96,94.19,23.67,2.33
20101129,2.18,91.33,23.52,2.15
20101130,8.06,90.42,23.88,2.56
20101201,16.34,94.96,24.05,2.4
20101202,21.29,93.62,24.15,2.26
20101203,10.68,92.75,23.38,2.9
20101204,2.96,92.07,22.39,3.01
20101205,5.91,89.47,21.64,3.39
20101206,0.45,87.17,21.85,2.13
20101207,0.43,87.19,23.21,1.63
20101208,8.04,87.18,24.03,1.66
20101209,0.22,85.68,24.33,1.17
20101210,0.39,84.24,24.08,1.6
20101211,0.16,82.52,24.45,1.52
20101212,9.73,85.41,24.01,1.48
20101213,2.87,86.36,23.4,1.19
20101214,7.09,88.31,24.04,1.24
20101215,5.73,90.39,23.74,1.67
20101216,4.32,90.9,23.69,1.93
20101217,2.14,89.83,23.65,2.1
20101218,0.21,88.05,22.81,2.51
20101219,4.7,87.66,21.42,2.75
20101220,5.94,89.98,23.68,3.22
20101221,0.73,86.45,22.3,3.34
20101222,0.0,83.43,20.1,2.07
20101223,0.0,84.88,20.38,1.77
20101224,0.01,84.99,20.61,2.01
20101225,0.0,87.02,20.71,2.19
20101226,0.0,84.17,21.19,2.34
20101227,0.05,82.54,20.84,2.09
20101228,4.68,89.35,20.75,2.28
20101229,0.93,90.85,21.96,3.14
20101230,1.37,86.52,22.35,2.36
20101231,0.2,87.23,22.52,1.86
20110101,0.03,86.11,23.33,1.49
20110102,0.82,88.29,23.73,1.86
20110103,0.05,86.45,23.17,2.2
20110104,8.31,93.16,21.79,1.9
20110105,0.45,91.52,22.06,2.72
20110106,0.04,84.55,22.65,2.85
20110107,0.24,85.95,22.91,3.28
20110108,0.01,85.42,23.81,2.9
20110109,0.0,82.14,23.43,2.53
20110110,0.0,87.69,22.9,2.36
20110111,0.0,74.52,21.03,2.01
20110112,0.0,86.12,20.04,1.86
20110113,0.0,82.58,20.19,2.05
20110114,0.0,85.22,20.89,2.42
20110115,0.2,84.09,22.07,2.66
20110116,0.09,84.07,22.76,2.38
20110117,0.0,84.21,22.71,1.4
20110118,0.0,79.18,21.52,1.63
20110119,0.0,80.46,20.64,1.4
20110120,0.0,83.12,20.83,1.47
20110121,0.0,83.93,21.35,1.86
20110122,0.0,82.63,21.7,2.18
20110123,0.0,82.58,21.75,2.53
20110124,0.0,79.97,21.69,2.66
20110125,0.0,78.83,21.75,2.69
20110126,0.0,81.94,22.44,3.04
20110127,0.0,79.21,22.52,2.84
20110128,0.0,81.44,22.77,2.45
20110129,0.01,78.17,23.36,2.94
20110130,0.02,78.54,23.36,3.02
20110131,0.0,76.82,22.99,3.13
20110201,0.0,73.74,22.97,3.04
20110202,0.0,73.65,22.49,3.11
20110203,0.01,75.49,22.85,3.0
20110204,0.0,72.93,22.81,2.9
20110205,0.0,69.98,22.33,2.78
20110206,0.0,73.12,22.53,2.63
20110207,0.0,70.65,23.23,2.54
20110208,0.0,62.89,22.9,2.11
20110209,0.0,68.76,22.88,2.0
20110210,0.0,63.19,22.05,2.19
20110211,0.0,72.63,22.13,2.41
20110212,0.0,67.44,22.56,2.1
20110213,0.0,64.67,21.88,2.31
20110214,0.0,69.18,22.67,1.94
20110215,0.0,67.61,24.0,1.31
20110216,0.0,68.31,25.43,1.23
20110217,0.0,67.66,26.2,1.29
20110218,0.0,70.48,26.49,1.41
20110219,0.0,69.55,26.92,1.49
20110220,0.0,67.73,27.23,2.0
20110221,0.97,68.76,27.07,1.7
20110222,1.14,73.42,26.44,2.41
20110223,1.44,73.33,25.97,2.42
20110224,4.7,74.73,25.46,1.81
20110225,0.32,68.87,25.55,1.86
20110226,1.33,68.62,25.71,2.12
20110227,0.0,65.28,25.52,2.62
20110228,0.0,64.67,25.27,2.94
20110301,0.0,65.11,24.96,2.93
20110302,0.0,60.28,24.59,2.6
20110303,0.0,58.93,24.39,2.3
20110304,0.0,62.08,25.58,1.99
20110305,0.0,60.15,26.37,1.95
20110306,0.0,55.44,25.74,2.02
20110307,0.0,53.16,25.5,2.26
20110308,0.0,47.6,26.87,2.04
20110309,0.0,41.42,27.44,1.76
20110310,0.0,44.51,26.55,1.95
20110311,0.0,50.0,26.01,1.7
20110312,0.09,62.82,26.67,2.69
20110313,0.06,61.48,27.86,3.36
20110314,0.0,60.15,27.81,3.47
20110315,0.0,57.04,27.42,2.98
20110316,0.0,57.41,27.51,3.32
20110317,0.0,55.83,26.5,3.18
20110318,0.0,55.75,26.34,2.46
20110319,0.0,54.05,27.99,1.85
20110320,0.0,53.5,29.7,1.58
20110321,0.0,54.09,30.22,1.67
20110322,0.0,50.09,30.35,2.1
20110323,0.0,48.04,29.44,2.05
20110324,0.0,48.62,29.34,1.84
20110325,0.65,53.65,29.78,2.29
20110326,0.02,49.79,30.21,2.06
20110327,0.0,49.26,30.76,2.09
20110328,0.0,44.48,31.16,1.96
20110329,0.0,44.59,30.74,1.86
20110330,0.0,43.08,30.52,2.26
20110331,0.0,42.23,30.54,2.13
20110401,0.0,40.36,31.42,2.0
20110402,0.0,44.78,31.42,2.73
20110403,0.0,46.7,31.48,2.38
20110404,0.27,43.08,32.09,2.69
20110405,0.01,44.89,31.52,2.97
20110406,0.0,45.41,30.45,3.04
20110407,0.0,48.47,29.19,2.6
20110408,0.0,51.62,29.55,2.43
20110409,0.12,50.84,30.51,2.39
20110410,0.21,52.58,30.42,2.62
20110411,0.03,50.58,30.74,2.47
20110412,0.0,49.65,30.97,2.29
20110413,0.01,48.86,31.58,2.4
20110414,0.0,48.81,31.46,2.19
20110415,3.65,56.75,30.08,2.12
20110416,0.03,55.61,29.38,2.14
20110417,0.02,51.4,30.08,2.02
20110418,0.25,48.41,30.89,2.28
20110419,1.49,51.51,30.36,1.92
20110420,0.98,55.0,29.0,2.22
20110421,6.97,59.49,28.7,1.77
20110422,15.3,78.47,26.62,1.73
20110423,24.39,87.86,25.06,1.72
20110424,9.25,75.27,26.78,1.66
20110425,10.34,83.46,26.13,1.38
20110426,6.87,70.68,28.1,1.43
20110427,0.3,68.19,28.75,1.82
20110428,0.13,62.54,29.83,1.1
20110429,0.21,63.14,30.04,1.99
20110430,0.09,65.45,29.86,1.46
20110501,0.49,63.48,30.02,1.36
20110502,0.16,65.03,29.76,1.43
20110503,6.84,66.42,29.66,2.25
20110504,0.48,64.11,29.38,3.13
20110505,0.57,68.56,28.8,1.97
20110506,0.17,62.42,30.05,2.01
20110507,0.0,56.08,30.34,3.02
20110508,0.0,53.53,30.36,2.28
20110509,0.0,51.71,30.09,3.06
20110510,0.0,53.12,30.54,2.39
20110511,0.0,50.67,31.04,2.32
20110512,0.0,52.94,31.23,2.58
20110513,0.98,52.16,31.29,2.4
20110514,0.6,56.12,31.12,2.17
20110515,0.01,54.04,31.34,1.97
20110516,0.0,53.28,31.39,2.06
20110517,0.05,54.82,31.17,2.51
20110518,0.24,58.44,30.68,1.84
20110519,1.58,57.03,31.09,2.25
20110520,7.21,67.26,29.74,2.18
20110521,0.19,70.05,28.38,2.43
20110522,0.0,58.27,30.04,1.86
20110523,0.21,56.03,31.32,1.71
20110524,0.53,55.54,31.73,1.78
20110525,0.2,61.35,30.84,1.63
20110526,0.06,59.67,30.39,1.38
20110527,1.34,60.36,30.09,2.65
20110528,0.18,62.8,29.35,2.56
20110529,0.0,57.5,29.75,3.25
20110530,1.66,59.11,30.81,2.98
20110531,12.41,64.08,29.64,4.01
20110601,4.3,68.01,28.46,3.53
20110602,0.26,71.34,27.32,3.86
20110603,1.08,69.48,27.59,3.15
20110604,2.69,63.8,29.06,3.58
20110605,0.01,60.25,29.21,3.96
20110606,0.81,54.92,30.31,4.07
20110607,0.03,52.74,29.66,3.32
20110608,0.15,50.38,30.46,3.68
20110609,0.6,56.61,30.01,3.65
20110610,0.01,58.32,30.07,4.19
20110611,0.0,56.97,30.19,3.83
20110612,0.0,58.85,29.87,4.06
20110613,0.01,55.95,29.48,5.3
20110614,0.16,61.07,27.96,5.14
20110615,0.0,54.13,28.32,4.99
20110616,0.06,52.75,28.95,5.34
20110617,1.07,47.41,28.17,5.55
20110618,0.16,42.81,29.84,5.35
20110619,0.13,52.76,30.6,4.88
20110620,0.0,49.39,30.87,4.76
20110621,0.0,48.53,30.81,4.92
20110622,0.59,48.37,31.17,5.06
20110623,0.19,48.6,31.78,3.85
20110624,0.65,52.35,31.21,4.01
20110625,3.98,57.99,30.05,4.33
20110626,0.11,58.78,29.62,4.83
20110627,0.02,52.12,29.86,5.3
20110628,0.05,49.29,29.49,4.94
20110629,0.0,49.43,29.81,3.81
20110630,0.21,44.76,31.47,2.4
20110701,13.12,57.44,30.17,3.08
20110702,2.85,62.8,28.6,3.14
20110703,4.04,56.37,29.14,3.03
20110704,2.43,53.82,29.16,4.02
20110705,18.98,64.56,26.21,3.44
20110706,0.34,63.78,27.21,3.72
20110707,1.23,59.86,28.64,3.23
20110708,0.67,66.98,27.25,2.58
20110709,6.71,63.5,27.92,2.82
20110710,1.69,59.54,28.44,2.32
20110711,0.68,65.93,28.11,3.14
20110712,0.06,62.33,27.66,5.31
20110713,0.0,56.68,27.54,4.81
20110714,0.2,51.19,28.06,5.74
20110715,0.05,55.9,27.67,5.89
20110716,1.09,59.49,28.13,5.29
20110717,0.11,59.77,28.45,4.87
20110718,0.09,62.76,27.96,4.82
20110719,0.01,59.55,28.43,4.49
20110720,0.82,61.96,28.08,5.15
20110721,0.07,52.88,29.39,4.67
20110722,0.0,58.21,28.37,4.53
20110723,0.0,58.03,28.42,4.43
20110724,0.81,58.96,28.69,4.44
20110725,3.46,60.56,28.2,3.39
20110726,3.4,59.34,28.32,2.83
20110727,0.57,61.36,27.51,4.12
20110728,5.08,68.2,26.52,3.83
20110729,0.13,64.21,26.77,3.8
20110730,0.04,71.1,25.84,2.97
20110731,0.03,57.76,29.25,4.11
20110801,0.06,56.25,28.93,4.23
20110802,0.1,54.0,30.12,4.71
20110803,0.21,61.39,28.12,4.12
20110804,1.8,56.66,29.05,4.77
20110805,8.73,63.69,27.86,4.49
20110806,0.24,58.09,28.58,4.61
20110807,0.39,59.34,28.72,4.3
20110808,3.92,61.81,28.72,3.62
20110809,1.26,62.68,28.56,3.29
20110810,1.68,58.52,29.15,3.19
20110811,3.04,62.99,28.55,3.62
20110812,0.03,59.92,28.5,3.03
20110813,0.23,60.16,28.58,2.83
20110814,0.02,60.23,28.09,1.59
20110815,10.39,67.12,27.83,1.57
20110816,1.7,66.23,28.03,1.67
20110817,18.89,74.14,26.8,1.65
20110818,3.42,69.54,27.21,2.77
20110819,0.0,66.45,27.69,2.33
20110820,10.43,71.13,27.45,2.4
20110821,0.24,72.37,26.82,2.88
20110822,0.19,62.45,28.1,2.25
20110823,1.14,60.45,28.63,2.46
20110824,12.89,71.22,26.81,3.36
20110825,2.62,70.23,27.12,3.23
20110826,2.04,65.53,27.58,3.09
20110827,0.46,62.51,27.93,3.76
20110828,0.01,64.98,27.53,3.55
20110829,0.1,62.26,28.01,4.17
20110830,0.97,57.34,28.11,4.04
20110831,1.71,63.04,27.68,4.05
20110901,1.44,71.52,26.99,4.14
20110902,7.21,75.29,26.69,3.2
20110903,0.09,68.28,27.34,3.68
20110904,2.19,64.7,28.27,3.19
20110905,6.51,62.98,28.84,2.92
20110906,7.64,70.38,27.34,3.52
20110907,0.04,62.16,28.19,3.36
20110908,1.79,63.54,28.75,2.76
20110909,1.15,65.59,28.54,2.65
20110910,6.03,69.13,27.88,2.79
20110911,3.64,64.91,28.1,3.09
20110912,36.2,74.59,26.59,2.29
20110913,0.4,68.51,26.47,2.57
20110914,1.34,68.0,26.64,3.35
20110915,8.45,71.48,26.84,3.38
20110916,8.24,70.22,27.48,2.71
20110917,0.11,66.41,28.06,2.73
20110918,0.11,65.42,28.07,2.51
20110919,4.65,67.33,28.23,2.17
20110920,0.89,71.69,27.21,2.09
20110921,0.75,63.72,27.73,3.26
20110922,0.0,60.94,28.28,2.81
20110923,0.0,54.39,29.0,2.2
20110924,2.23,59.84,27.38,2.07
20110925,1.77,63.35,28.75,1.29
20110926,0.68,61.68,29.34,1.77
20110927,0.02,61.46,29.37,1.48
20110928,0.16,62.44,29.34,1.51
20110929,3.85,68.23,28.04,1.73
20110930,28.05,79.69,26.9,1.11
20111001,10.5,80.08,26.52,1.31
20111002,2.34,78.19,26.63,1.29
20111003,0.85,74.18,27.38,1.06
20111004,1.14,76.46,26.9,1.17
20111005,0.8,71.15,26.96,0.98
20111006,3.55,72.63,27.65,1.36
20111007,2.7,82.81,26.04,1.14
20111008,4.71,72.78,27.45,1.43
20111009,12.7,76.19,27.3,1.16
20111010,1.08,76.17,27.34,0.84
20111011,3.4,79.06,26.54,0.65
20111012,16.72,82.27,25.75,0.61
20111013,4.37,80.47,26.24,0.97
20111014,1.71,79.59,26.72,0.99
20111015,7.18,83.91,26.27,0.86
20111016,7.78,83.51,26.23,0.85
20111017,1.77,80.97,26.11,1.27
20111018,4.76,80.12,26.25,1.02
20111019,2.37,75.43,26.58,1.12
20111020,0.28,75.27,26.53,1.02
20111021,0.44,76.73,26.59,1.17
20111022,5.75,80.86,26.34,1.6
20111023,5.53,85.38,24.84,1.5
20111024,13.08,85.2,25.27,1.96
20111025,13.56,87.54,24.47,2.18
20111026,10.24,87.48,24.57,3.03
20111027,8.87,85.14,24.93,2.3
20111028,5.81,88.22,24.14,2.4
20111029,27.76,88.97,23.62,2.31
20111030,12.86,89.4,23.89,2.63
20111031,10.04,89.25,24.32,2.39
20111101,17.69,91.84,24.24,2.44
20111102,5.6,91.06,23.76,1.09
20111103,20.02,89.28,23.77,0.86
20111104,6.76,86.74,24.66,1.13
20111105,13.42,89.53,24.94,1.36
20111106,10.99,87.88,25.41,1.53
20111107,0.83,84.96,24.33,2.14
20111108,0.0,79.29,22.2,1.78
20111109,0.0,76.83,22.25,1.65
20111110,0.0,78.4,22.45,1.78
20111111,0.09,84.38,23.37,1.85
20111112,0.01,81.19,23.58,1.67
20111113,0.2,82.59,23.35,1.6
20111114,0.3,85.6,23.95,2.23
20111115,0.06,82.91,23.35,2.44
20111116,1.61,78.95,23.52,2.77
20111117,7.46,87.13,24.13,2.76
20111118,5.55,87.26,24.18,2.67
20111119,0.5,80.81,22.84,2.9
20111120,0.12,81.32,22.64,3.1
20111121,0.15,82.54,23.36,3.2
20111122,0.88,80.1,23.32,3.21
20111123,1.79,85.09,23.34,3.45
20111124,20.82,90.13,23.91,4.04
20111125,35.88,93.03,24.51,4.06
20111126,26.21,93.43,24.45,4.02
20111127,6.91,93.38,24.14,2.03
20111128,6.31,91.73,24.35,2.2
