,PRECTOT,RH2M,T2M,WS2M
20100319,0.0,47.55,28.77,0.98
20100320,0.02,54.09,28.86,1.29
20100321,0.02,54.71,29.09,1.31
20100322,0.11,57.87,28.61,1.16
20100323,0.08,58.21,28.74,1.18
20100324,0.12,58.66,28.91,1.07
20100325,0.07,56.78,29.0,1.12
20100326,0.17,62.67,28.95,1.44
20100327,0.28,65.72,28.45,1.39
20100328,0.12,61.13,28.96,1.12
20100329,0.31,68.93,27.89,1.22
20100330,0.73,69.0,28.18,1.68
20100331,0.44,67.78,28.02,1.83
20100401,0.0,55.77,29.27,1.92
20100402,0.01,57.39,29.3,1.82
20100403,0.07,65.79,28.84,1.07
20100404,0.31,67.27,28.61,1.05
20100405,1.63,69.31,28.09,0.98
20100406,1.41,71.73,27.58,0.95
20100407,0.75,58.72,29.63,1.11
20100408,5.28,68.16,28.36,1.2
20100409,1.27,69.28,28.31,1.44
20100410,0.94,70.75,28.19,1.62
20100411,0.52,67.65,28.94,1.21
20100412,3.54,76.93,27.74,1.08
20100413,4.59,75.33,27.71,1.47
20100414,3.71,79.45,27.25,1.23
20100415,0.85,72.97,28.34,0.93
20100416,7.82,76.46,27.57,0.95
20100417,14.59,79.15,27.18,0.86
20100418,4.82,79.03,27.06,0.87
20100419,1.2,79.46,27.05,1.03
20100420,2.02,81.0,27.05,1.39
20100421,1.27,78.7,27.0,1.49
20100422,6.36,75.82,27.93,1.31
20100423,11.88,80.81,27.62,1.05
20100424,5.11,80.99,27.54,0.98
20100425,3.06,77.52,27.65,0.98
20100426,5.42,77.74,27.51,0.83
20100427,13.48,80.81,27.14,0.86
20100428,11.07,82.67,26.97,0.87
20100429,2.97,79.95,27.46,0.8
20100430,6.25,78.95,26.68,0.98
20100501,1.15,66.6,27.06,1.06
20100502,9.59,73.74,27.46,1.06
20100503,3.07,77.83,27.84,0.99
20100504,1.55,78.91,27.52,1.22
20100505,0.61,76.94,27.82,1.5
20100506,0.76,72.79,28.6,1.64
20100507,14.82,80.05,28.03,1.32
20100508,12.7,83.53,27.76,1.28
20100509,3.8,85.43,27.38,0.99
20100510,2.69,85.78,27.23,1.31
20100511,10.0,86.67,26.45,1.32
20100512,2.08,79.89,27.29,1.42
20100513,0.54,76.03,27.49,1.66
20100514,0.48,80.12,27.12,1.63
20100515,1.3,79.15,27.84,1.32
20100516,2.71,81.79,27.78,1.76
20100517,9.17,80.04,27.72,1.62
20100518,8.05,85.01,26.75,1.63
20100519,12.63,88.56,26.34,2.77
20100520,10.4,89.18,26.67,2.38
20100521,7.6,88.21,26.54,2.36
20100522,3.44,81.68,26.48,1.56
20100523,8.25,85.52,26.51,1.26
20100524,4.11,87.03,26.42,1.67
20100525,10.8,89.71,25.7,2.33
20100526,5.29,82.92,26.05,1.36
20100527,1.7,84.71,26.87,1.72
20100528,1.9,82.81,26.92,1.25
20100529,4.84,86.32,26.29,1.88
20100530,17.0,87.01,25.7,2.03
20100531,8.88,85.73,25.66,2.15
20100601,2.75,81.58,26.33,1.72
20100602,12.68,83.88,26.7,1.78
20100603,5.76,81.26,26.58,1.71
20100604,7.06,83.4,26.83,1.78
20100605,9.76,85.68,25.74,2.1
20100606,8.32,87.4,24.53,1.78
20100607,11.8,84.76,24.13,2.25
20100608,17.87,85.35,24.69,2.0
20100609,24.04,87.11,25.47,2.18
20100610,23.31,88.25,25.66,1.56
20100611,56.73,91.77,25.19,3.11
20100612,63.35,89.25,25.33,2.49
20100613,51.33,91.63,25.4,2.67
20100614,57.16,88.14,24.88,2.31
20100615,30.37,88.12,25.04,1.82
20100616,13.34,89.41,25.22,1.59
20100617,21.19,90.49,25.24,2.07
20100618,16.58,88.16,25.21,1.92
20100619,13.87,88.13,25.27,1.84
20100620,5.11,88.85,25.25,1.31
20100621,6.75,87.87,24.66,1.5
20100622,21.7,87.43,24.98,1.58
20100623,36.1,90.46,24.59,2.22
20100624,34.38,89.6,24.2,2.64
20100625,28.72,88.48,24.64,2.55
20100626,25.62,90.51,25.31,2.64
20100627,16.04,90.37,25.42,2.05
20100628,23.1,91.45,25.5,2.02
20100629,27.78,92.05,25.4,2.17
20100630,24.8,88.34,24.05,2.35
20100701,27.5,88.99,23.36,2.19
20100702,13.73,85.14,23.54,2.03
20100703,30.04,87.56,23.98,2.24
20100704,33.31,89.75,24.36,2.0
20100705,25.32,89.55,23.68,1.86
20100706,18.19,90.16,23.87,2.03
20100707,14.33,89.15,23.72,1.96
20100708,10.51,86.62,24.18,1.49
20100709,4.14,87.35,23.56,1.2
20100710,8.65,88.01,24.83,1.39
20100711,5.08,89.21,25.28,1.18
20100712,10.03,91.37,24.54,1.13
20100713,10.71,88.57,23.84,1.24
20100714,5.7,86.68,24.14,1.72
20100715,19.1,89.69,24.07,2.17
20100716,45.47,93.4,23.87,2.68
20100717,25.92,91.58,23.52,2.02
20100718,30.27,91.64,23.93,2.01
20100719,48.41,92.47,24.24,2.91
20100720,34.64,92.9,23.8,2.65
20100721,36.5,93.62,23.64,2.2
20100722,14.52,92.3,23.24,1.59
20100723,19.61,91.76,23.63,1.36
20100724,44.38,92.1,23.62,1.55
20100725,24.18,93.32,23.89,2.13
20100726,32.55,92.13,23.81,2.17
20100727,50.59,92.34,24.22,2.04
20100728,26.67,93.45,23.8,2.12
20100729,110.79,92.54,23.43,2.64
20100730,43.18,91.73,23.57,2.16
20100731,24.28,91.57,23.71,1.94
20100801,11.74,89.92,24.03,1.51
20100802,13.45,90.67,24.04,1.52
20100803,27.89,93.03,24.09,1.64
20100804,28.58,93.64,24.08,1.75
20100805,6.89,92.21,24.32,1.48
20100806,12.19,92.71,24.4,1.87
20100807,12.33,91.79,24.49,1.85
20100808,12.86,92.61,24.52,1.66
20100809,4.07,90.52,24.78,2.0
20100810,5.78,89.48,24.61,2.01
20100811,4.75,89.91,24.46,2.15
20100812,7.52,92.1,24.51,2.22
20100813,7.69,90.82,24.65,2.23
20100814,7.27,92.66,24.21,1.99
20100815,17.23,95.01,24.14,2.11
20100816,26.54,93.56,24.08,2.85
20100817,18.56,90.88,23.79,1.95
20100818,20.1,91.56,23.78,2.02
20100819,2.75,91.29,23.93,1.57
20100820,14.35,91.41,23.49,1.53
20100821,13.34,93.51,22.93,1.73
20100822,9.86,93.7,23.48,2.18
20100823,16.4,93.32,23.71,2.13
20100824,43.55,94.12,23.31,2.45
20100825,21.31,94.39,22.86,2.08
20100826,18.58,93.02,23.19,1.92
20100827,15.24,94.12,23.4,1.83
20100828,12.16,94.1,23.98,1.58
20100829,12.55,94.86,23.9,1.54
20100830,50.09,94.91,22.85,2.41
20100831,6.75,89.78,23.1,1.38
20100901,3.15,91.61,23.57,1.16
20100902,4.39,90.41,23.9,1.42
20100903,7.26,91.96,23.82,1.62
20100904,4.66,92.24,23.65,1.1
20100905,6.08,91.07,23.8,0.93
20100906,9.71,91.41,23.87,1.26
20100907,18.89,91.38,23.91,1.36
20100908,24.22,92.25,23.77,1.44
20100909,25.24,92.28,24.14,1.33
20100910,45.44,93.42,24.03,1.72
20100911,13.41,89.94,23.68,1.07
20100912,6.46,89.2,24.33,1.07
20100913,9.27,90.13,23.56,1.45
20100914,17.48,88.93,23.37,1.27
20100915,20.57,90.22,23.11,1.53
20100916,11.21,89.01,23.47,1.24
20100917,3.56,88.81,23.96,1.41
20100918,3.65,89.32,23.86,1.52
20100919,1.38,87.0,24.09,1.44
20100920,0.07,84.67,24.26,0.96
20100921,6.27,84.91,24.34,0.62
20100922,10.13,88.32,24.48,0.92
20100923,17.53,88.3,24.88,0.86
20100924,12.85,88.42,24.8,1.31
20100925,17.12,88.23,24.51,1.18
20100926,8.63,84.98,25.38,0.74
20100927,15.08,90.04,25.07,0.92
20100928,7.54,88.44,25.31,1.47
20100929,3.64,86.75,25.09,1.58
20100930,4.86,84.14,24.94,1.29
20101001,7.9,86.96,25.05,0.89
20101002,45.48,91.02,24.56,1.08
20101003,24.89,88.96,25.14,1.65
20101004,14.8,88.78,25.13,1.89
20101005,7.16,91.29,24.96,1.7
20101006,20.1,92.8,24.46,2.04
20101007,15.86,93.92,24.77,1.92
20101008,3.39,90.57,24.92,1.26
20101009,2.4,88.12,24.53,1.21
20101010,0.91,87.26,24.77,1.56
20101011,0.49,86.35,24.43,1.42
20101012,1.53,87.11,24.09,1.0
20101013,7.44,88.9,24.2,1.2
20101014,12.94,88.99,24.23,1.38
20101015,6.1,90.66,23.88,1.93
20101016,5.84,86.26,23.94,1.88
20101017,5.6,85.42,23.67,1.46
20101018,4.59,88.18,24.05,1.82
20101019,6.79,89.81,24.48,1.88
20101020,5.55,92.22,23.95,1.63
20101021,28.85,91.15,24.54,1.87
20101022,54.61,91.25,24.32,2.11
20101023,16.76,88.96,24.11,1.65
20101024,1.52,88.42,24.46,1.67
20101025,0.63,87.11,24.43,1.49
20101026,2.68,88.09,24.81,1.47
20101027,26.74,94.61,24.31,1.65
20101028,7.45,92.36,24.08,1.47
20101029,3.87,86.3,24.44,0.95
20101030,14.66,86.25,24.59,0.67
20101031,16.14,86.88,24.3,0.68
20101101,13.36,89.22,24.06,0.93
20101102,4.34,86.6,24.04,0.73
20101103,3.67,88.88,24.38,1.17
20101104,2.83,88.62,24.67,1.16
20101105,16.56,89.04,23.17,0.68
20101106,9.53,85.64,23.09,0.85
20101107,16.57,88.9,23.79,1.48
20101108,2.9,88.72,23.75,1.41
20101109,12.0,89.91,23.99,1.42
20101110,9.95,89.42,24.4,0.99
20101111,19.27,92.94,23.32,1.38
20101112,1.55,86.96,24.17,0.91
20101113,3.2,90.25,24.43,1.06
20101114,4.1,87.21,25.21,0.73
20101115,15.73,87.24,24.75,0.96
20101116,18.5,90.8,23.99,0.84
20101117,29.65,90.58,23.73,1.14
20101118,15.88,88.52,24.5,1.24
20101119,9.0,86.8,24.11,1.09
20101120,6.89,85.22,24.18,0.77
20101121,6.96,91.43,23.32,1.43
20101122,5.77,87.04,24.02,1.16
20101123,3.77,88.04,23.53,0.94
20101124,3.76,86.29,23.95,0.68
20101125,1.5,81.52,23.96,0.61
20101126,4.6,81.64,23.83,0.67
20101127,4.65,83.04,23.78,0.61
20101128,4.44,84.43,23.92,1.01
20101129,0.71,80.47,24.37,0.76
20101130,0.02,78.19,24.07,0.94
20101201,1.4,81.28,24.45,0.67
20101202,7.19,87.59,24.09,0.78
20101203,2.27,84.23,24.04,0.69
20101204,0.43,80.69,23.74,0.74
20101205,0.37,73.07,22.88,0.69
20101206,0.02,71.47,22.74,0.78
20101207,0.01,78.12,23.84,0.6
20101208,0.03,82.72,24.09,0.88
20101209,0.24,83.69,23.64,1.08
20101210,1.54,86.64,23.24,1.12
20101211,1.94,86.08,23.47,1.29
20101212,0.13,86.34,22.43,1.48
20101213,0.05,82.29,22.37,1.23
20101214,0.02,82.5,22.65,1.02
20101215,0.29,84.67,23.4,0.96
20101216,1.22,87.19,23.14,1.12
20101217,3.78,87.93,23.27,0.82
20101218,1.43,86.63,23.8,0.75
20101219,0.27,75.61,22.72,0.87
20101220,0.27,81.92,23.64,0.99
20101221,0.37,82.34,24.02,0.78
20101222,0.03,74.76,23.3,0.61
20101223,0.0,72.16,22.07,0.6
20101224,0.0,73.79,21.97,0.65
20101225,0.03,75.59,22.79,0.68
20101226,0.07,80.26,22.82,0.67
20101227,0.47,79.26,22.88,0.83
20101228,0.03,76.7,22.65,0.76
20101229,0.56,81.65,22.79,0.86
20101230,0.61,79.49,23.82,0.74
20101231,0.43,82.01,23.8,0.87
20110101,0.04,84.69,23.45,1.14
20110102,0.0,83.88,23.57,1.38
20110103,0.0,81.77,23.86,0.6
20110104,0.0,76.85,23.85,0.53
20110105,0.57,77.79,23.99,0.71
20110106,0.57,76.76,24.01,0.74
20110107,0.44,76.96,23.68,0.95
20110108,0.03,80.45,24.07,1.1
20110109,0.05,80.42,24.07,0.97
20110110,0.0,73.44,23.77,0.95
20110111,0.0,64.51,22.91,0.91
20110112,0.0,61.91,22.25,0.7
20110113,0.0,64.07,22.76,0.71
20110114,0.0,67.43,22.33,0.85
20110115,0.0,66.91,22.65,0.98
20110116,0.0,72.73,23.98,0.8
20110117,0.0,76.9,24.27,0.93
20110118,0.0,73.61,24.33,0.8
20110119,0.01,66.71,23.87,0.94
20110120,0.0,63.58,23.71,0.74
20110121,0.0,64.91,23.58,0.68
20110122,0.0,66.85,23.21,0.88
20110123,0.0,65.49,23.19,0.8
20110124,0.0,64.1,22.98,0.9
20110125,0.0,64.28,23.09,1.19
20110126,0.0,64.61,23.8,1.02
20110127,0.0,62.83,24.45,0.91
20110128,0.0,60.14,24.0,1.11
20110129,0.06,60.93,24.27,0.92
20110130,0.0,59.59,24.4,1.01
20110131,0.0,59.74,24.34,0.94
20110201,0.0,54.09,24.22,0.98
20110202,0.0,50.66,23.74,0.98
20110203,0.03,58.76,24.12,1.19
20110204,0.0,62.28,24.43,1.02
20110205,0.0,54.83,24.22,1.0
20110206,0.0,51.94,24.01,1.03
20110207,0.0,59.08,24.43,1.14
20110208,0.0,64.11,24.96,1.09
20110209,0.97,64.63,24.83,1.05
20110210,0.99,61.95,25.23,0.83
20110211,0.0,45.19,24.24,1.26
20110212,0.0,50.53,24.46,1.22
20110213,0.0,52.87,24.63,1.03
20110214,0.0,54.99,24.57,1.29
20110215,0.0,66.9,24.55,1.22
20110216,0.0,67.13,25.07,1.44
20110217,0.0,66.47,25.42,1.67
20110218,0.0,66.54,25.35,1.71
20110219,0.0,63.03,24.98,1.52
20110220,0.0,66.61,24.9,1.38
20110221,0.04,67.82,25.53,1.31
20110222,0.41,67.41,26.19,1.13
20110223,0.63,75.67,25.15,0.96
20110224,2.92,77.76,25.18,1.07
20110225,1.75,70.27,25.73,1.18
20110226,1.31,66.51,25.82,1.45
20110227,2.43,67.6,25.65,0.87
20110228,0.05,58.22,26.43,0.91
20110301,0.17,52.86,26.11,0.98
20110302,0.03,54.83,26.29,1.08
20110303,0.04,52.17,26.29,1.08
20110304,0.0,54.26,26.41,1.1
20110305,0.04,60.62,26.8,0.96
20110306,0.02,54.53,27.33,0.99
20110307,0.0,50.67,27.11,0.92
20110308,0.0,50.78,27.35,1.06
20110309,0.0,59.1,27.43,0.93
20110310,0.01,58.16,27.42,0.94
20110311,0.0,58.51,27.33,1.16
20110312,0.0,54.35,27.65,1.19
20110313,0.18,55.71,27.74,1.01
20110314,0.33,55.84,27.86,1.07
20110315,0.03,54.15,28.12,1.05
20110316,0.11,52.73,27.91,0.93
20110317,0.01,45.23,28.12,0.92
20110318,0.0,43.64,27.03,1.15
20110319,0.0,57.15,27.18,1.07
20110320,1.12,61.33,27.59,1.12
20110321,0.08,64.97,27.34,1.57
20110322,0.25,64.84,27.86,1.61
20110323,0.55,63.21,27.92,1.47
20110324,0.32,61.92,27.78,1.66
20110325,0.46,59.4,27.94,1.69
20110326,0.16,64.34,27.7,1.55
20110327,0.08,62.81,28.13,1.5
20110328,0.1,64.7,28.14,1.3
20110329,0.33,66.5,28.13,1.34
20110330,0.12,60.33,28.7,1.14
20110331,0.13,64.12,28.15,1.1
20110401,0.16,66.41,28.0,1.31
20110402,0.89,69.21,27.29,1.19
20110403,0.27,62.61,27.57,1.6
20110404,0.0,57.9,27.47,1.62
20110405,0.0,56.92,27.44,1.71
20110406,0.0,55.77,27.61,1.21
20110407,0.0,53.41,28.54,1.06
20110408,0.21,58.19,28.42,1.47
20110409,0.23,61.64,28.38,1.42
20110410,4.14,66.24,28.04,1.08
20110411,2.43,66.72,28.13,1.05
20110412,1.59,67.0,28.03,1.12
20110413,1.65,67.55,27.85,1.17
20110414,1.83,75.03,26.73,1.31
20110415,2.22,75.74,26.48,1.29
20110416,1.39,66.4,27.83,0.88
20110417,1.19,62.73,28.38,1.04
20110418,4.76,73.48,27.41,0.93
20110419,6.7,80.26,25.77,0.93
20110420,8.58,80.04,25.88,0.66
20110421,20.05,79.09,26.14,0.95
20110422,10.27,81.47,25.81,0.65
20110423,17.83,88.56,24.91,1.51
20110424,10.41,82.73,25.69,1.13
20110425,13.56,83.08,26.1,1.38
20110426,5.05,82.35,26.38,1.18
20110427,0.9,75.02,27.67,1.57
20110428,1.56,83.43,26.48,1.64
20110429,0.66,77.75,26.91,1.8
20110430,1.61,79.3,27.01,1.48
20110501,1.87,82.28,26.86,1.39
20110502,1.39,79.97,27.33,1.46
20110503,2.03,82.65,26.8,1.62
20110504,1.01,81.58,26.58,1.55
20110505,0.45,75.49,27.75,2.01
20110506,0.18,72.24,27.78,2.11
20110507,0.03,73.44,26.9,2.09
20110508,0.01,68.99,26.56,1.96
20110509,0.05,70.16,26.91,1.76
20110510,0.04,70.74,27.04,1.66
20110511,0.83,72.57,26.92,1.64
20110512,0.33,72.87,26.86,1.51
20110513,0.31,74.32,27.41,1.64
20110514,3.18,75.58,27.23,1.5
20110515,1.44,73.72,27.32,1.25
20110516,0.9,70.26,28.09,0.92
20110517,18.72,82.92,26.6,1.25
20110518,3.72,81.9,26.44,0.94
20110519,0.47,78.07,27.01,1.37
20110520,0.13,73.35,27.24,1.38
20110521,1.33,76.78,26.52,1.33
20110522,0.66,72.56,27.04,1.32
20110523,0.57,75.61,27.09,1.64
20110524,2.06,82.75,26.99,1.85
20110525,2.66,79.02,26.84,2.11
20110526,2.97,82.05,26.47,1.99
20110527,12.89,82.58,25.73,1.48
20110528,18.85,80.21,26.1,1.41
20110529,10.22,81.5,26.38,1.73
20110530,10.65,85.16,26.31,2.32
20110531,23.66,88.99,25.78,2.58
20110601,37.03,90.0,25.48,2.73
20110602,56.14,89.53,24.79,2.16
20110603,38.2,87.38,25.05,2.19
20110604,27.49,87.3,25.2,2.12
20110605,31.62,88.56,25.44,2.01
20110606,29.01,89.84,25.06,1.86
20110607,10.67,86.87,24.77,1.34
20110608,13.77,85.7,25.34,1.63
20110609,12.83,88.01,25.62,2.12
20110610,4.81,86.77,25.73,2.35
20110611,2.41,85.53,25.95,2.19
20110612,2.28,88.25,25.62,2.14
20110613,14.82,90.26,25.46,2.23
20110614,23.06,90.25,24.3,2.6
20110615,12.9,88.33,23.88,1.56
20110616,21.02,86.92,23.68,2.0
20110617,27.29,85.65,23.72,2.32
20110618,13.28,90.41,24.45,2.15
20110619,6.94,87.41,25.16,2.67
20110620,6.22,86.81,24.98,2.32
20110621,2.47,86.04,24.99,2.29
20110622,11.62,85.79,24.98,2.37
20110623,17.41,87.4,25.21,2.45
20110624,20.11,89.46,25.13,2.61
20110625,44.72,90.96,25.26,2.63
20110626,28.47,91.37,24.93,2.28
20110627,20.87,89.91,24.45,2.5
20110628,9.89,88.49,24.27,2.04
20110629,8.63,89.35,24.75,1.8
20110630,9.49,89.88,24.98,1.87
20110701,19.79,90.9,24.56,1.84
20110702,12.91,87.34,23.77,1.56
20110703,9.54,87.49,23.85,1.27
20110704,20.25,89.78,23.52,1.61
20110705,19.48,86.53,23.57,1.55
20110706,26.53,91.77,23.68,2.11
20110707,20.19,88.56,24.19,1.93
20110708,16.77,91.77,24.11,1.98
20110709,8.32,87.19,23.56,1.85
20110710,14.25,87.42,23.7,1.48
20110711,24.85,90.51,24.65,2.55
20110712,21.63,90.65,23.52,2.48
20110713,27.81,90.05,23.49,2.24
20110714,24.08,88.56,23.42,2.1
20110715,39.87,90.36,23.82,2.43
20110716,54.82,92.37,23.84,2.73
20110717,53.87,93.04,23.59,2.48
20110718,32.08,93.92,23.41,2.27
20110719,28.73,93.34,23.93,2.21
20110720,15.85,92.72,23.67,2.41
20110721,18.67,90.33,23.77,1.88
20110722,21.56,91.12,23.67,1.78
20110723,14.7,93.32,23.74,1.68
20110724,17.43,92.81,23.9,2.11
20110725,20.17,93.28,23.41,2.27
20110726,27.22,90.53,23.6,1.75
20110727,10.23,90.67,23.33,1.85
20110728,11.25,92.62,23.16,1.89
20110729,25.58,89.65,22.47,1.06
20110730,32.81,93.01,23.37,1.63
20110731,16.69,92.7,23.75,1.75
20110801,11.52,91.78,23.94,1.73
20110802,30.63,92.75,24.21,1.82
20110803,42.53,93.98,23.6,2.23
20110804,20.38,92.15,23.82,1.93
20110805,33.47,92.82,23.46,1.85
20110806,47.31,92.82,23.61,2.05
20110807,34.51,92.03,23.37,2.21
20110808,15.93,92.79,23.68,1.9
20110809,14.17,91.24,23.76,1.61
20110810,16.33,91.32,23.78,1.58
20110811,12.84,91.44,23.86,1.96
20110812,16.72,91.84,23.68,1.71
20110813,9.62,90.82,24.01,1.61
20110814,6.95,90.83,24.02,1.35
20110815,8.76,88.57,24.17,1.41
20110816,15.36,91.66,23.52,1.76
20110817,10.48,90.82,23.71,1.7
20110818,20.04,91.27,23.43,1.99
20110819,14.43,90.2,23.79,2.07
20110820,27.68,92.82,24.01,2.18
20110821,13.37,91.42,23.33,2.05
20110822,12.27,87.86,23.21,1.09
20110823,11.08,89.95,23.41,1.34
20110824,5.6,93.02,22.88,1.24
20110825,4.7,92.06,23.47,1.8
20110826,4.33,90.69,23.7,1.35
20110827,8.71,91.75,23.79,1.92
20110828,10.14,90.42,24.26,2.01
20110829,19.88,90.74,24.42,2.19
20110830,23.62,88.55,23.85,2.08
20110831,61.54,91.5,23.44,2.52
20110901,50.4,94.39,23.97,2.36
20110902,38.19,93.83,23.97,2.07
20110903,25.65,93.08,23.65,2.02
20110904,11.5,91.87,24.03,1.63
20110905,4.83,91.68,24.05,1.41
20110906,7.03,92.59,24.24,1.59
20110907,7.26,90.32,23.99,1.43
20110908,7.75,91.27,24.28,1.39
20110909,14.03,92.32,24.21,1.75
20110910,16.96,92.13,24.11,1.75
20110911,15.28,92.45,24.2,1.74
20110912,25.22,90.61,24.02,1.67
20110913,24.34,88.61,23.38,1.71
20110914,24.95,90.39,23.02,1.73
20110915,30.47,92.53,23.82,2.23
20110916,7.79,90.15,24.41,1.67
20110917,2.52,88.81,24.42,1.47
20110918,14.44,89.53,24.07,1.32
20110919,10.05,89.25,24.03,1.25
20110920,4.18,89.66,24.15,1.31
20110921,5.12,87.67,23.63,1.46
20110922,0.92,86.83,23.57,1.28
20110923,0.07,86.13,23.8,1.41
20110924,0.01,84.83,23.89,1.12
20110925,0.02,83.58,24.21,1.04
20110926,0.08,84.61,24.41,1.29
20110927,0.04,85.43,24.51,1.65
20110928,0.0,84.06,24.35,1.6
20110929,0.38,84.94,24.74,1.61
20110930,1.09,87.02,24.99,1.54
20111001,0.71,85.12,24.77,1.04
20111002,0.71,86.98,24.62,1.21
20111003,0.15,88.1,24.84,1.77
20111004,0.04,83.05,24.29,1.78
20111005,0.0,81.77,23.75,1.37
20111006,0.01,84.71,23.95,1.43
20111007,0.04,83.69,24.17,1.15
20111008,0.11,84.17,24.55,1.27
20111009,2.21,86.09,23.99,1.04
20111010,14.76,90.52,23.8,1.11
20111011,12.86,89.47,24.33,1.03
20111012,13.46,86.54,24.49,1.09
20111013,5.02,86.61,24.69,0.84
20111014,11.11,87.45,25.13,0.82
20111015,10.09,87.13,25.21,0.66
20111016,4.53,83.46,24.73,0.66
20111017,3.96,85.26,25.03,0.91
20111018,3.56,84.11,25.01,0.92
20111019,3.55,85.05,24.55,1.03
20111020,3.65,86.88,24.53,0.95
20111021,5.95,87.6,24.67,0.58
20111022,6.82,89.18,24.66,0.77
20111023,26.1,90.14,24.38,0.69
20111024,15.86,83.84,24.95,0.47
20111025,18.13,85.22,24.05,0.73
20111026,9.32,84.19,24.55,1.31
20111027,24.14,87.31,24.54,1.6
20111028,5.9,82.07,24.87,1.03
20111029,7.68,81.13,24.76,0.88
20111030,9.15,83.43,24.37,0.96
20111031,5.71,83.13,24.83,0.77
20111101,17.03,84.93,24.97,0.99
20111102,18.84,86.15,24.62,1.35
20111103,12.43,85.99,24.16,1.64
20111104,8.54,87.92,24.08,1.5
20111105,6.67,87.55,24.89,1.68
20111106,20.11,91.99,23.99,1.03
20111107,6.12,84.48,24.04,0.89
20111108,1.37,74.89,23.92,0.85
20111109,0.04,72.7,23.1,1.09
20111110,0.01,72.12,23.16,0.81
20111111,0.01,74.41,23.05,0.79
20111112,0.0,75.67,23.86,0.69
20111113,0.01,74.41,23.51,0.62
20111114,0.0,77.21,23.68,0.71
20111115,0.02,73.88,23.69,0.98
20111116,0.0,71.75,23.52,0.85
20111117,0.0,75.58,24.31,0.79
20111118,0.2,79.16,25.25,0.85
20111119,1.33,76.09,24.36,0.9
20111120,0.0,72.9,22.16,1.4
20111121,0.0,75.94,22.95,1.4
20111122,0.0,75.42,23.81,1.14
20111123,0.0,75.07,23.7,1.05
20111124,0.07,78.27,24.68,0.97
20111125,4.64,81.67,24.7,1.4
20111126,12.48,83.72,24.25,2.27
20111127,2.41,86.08,24.75,3.47
20111128,5.41,90.43,24.2,1.81
