,PRECTOT,RH2M,T2M,WS2M
20110721,0.06,37.47,36.41,1.56
20110722,5.25,49.38,34.61,1.55
20110723,1.83,50.46,33.84,2.78
20110724,0.28,60.79,31.26,2.61
20110725,0.02,55.37,32.5,3.07
20110726,0.0,55.74,32.72,1.21
20110727,2.87,51.83,34.64,0.82
20110728,22.9,66.22,32.8,1.3
20110729,9.52,69.4,31.94,0.93
20110730,1.73,56.57,33.7,0.99
20110731,0.27,50.74,34.82,1.02
20110801,1.68,50.71,35.24,0.94
20110802,0.16,44.39,36.16,1.21
20110803,1.34,43.79,36.27,1.42
20110804,12.72,53.79,33.82,1.54
20110805,2.1,58.05,33.23,1.16
20110806,2.11,53.29,34.58,0.93
20110807,18.63,62.89,32.89,2.24
20110808,27.13,81.19,29.22,3.01
20110809,9.65,70.2,30.73,1.62
20110810,2.52,65.39,31.53,1.28
20110811,5.14,67.32,31.37,2.11
20110812,29.99,81.07,28.81,2.63
20110813,8.36,83.95,26.97,2.07
20110814,10.28,76.05,28.64,1.42
20110815,9.75,77.67,28.6,1.5
20110816,1.96,69.62,29.59,0.95
20110817,0.02,66.47,29.87,0.86
20110818,0.3,65.53,30.72,1.02
20110819,2.08,67.63,30.79,1.37
20110820,0.71,70.81,29.85,2.18
20110821,0.04,66.43,31.09,0.83
20110822,0.0,63.89,32.04,0.8
20110823,3.82,61.41,33.21,1.16
20110824,6.28,75.08,30.09,2.1
20110825,1.27,76.72,29.36,1.19
20110826,3.91,80.15,28.77,1.23
20110827,20.39,75.6,30.03,0.91
20110828,11.98,83.88,28.35,1.68
20110829,0.42,79.22,28.92,1.02
20110830,0.04,74.1,30.08,0.94
20110831,18.48,76.99,29.84,0.87
20110901,8.36,78.27,29.67,0.96
20110902,2.0,78.5,29.07,0.95
20110903,0.87,72.35,29.93,0.76
20110904,3.0,73.85,29.5,1.61
20110905,2.63,71.31,29.45,0.98
20110906,7.29,76.45,29.12,0.98
20110907,3.62,76.08,29.2,0.65
20110908,5.15,73.6,30.11,0.72
20110909,9.52,82.64,28.7,1.48
20110910,2.62,78.78,29.09,1.13
20110911,1.7,73.3,29.84,0.89
20110912,3.19,75.83,29.54,1.31
20110913,0.74,75.49,29.54,1.12
20110914,0.1,70.9,30.66,0.82
20110915,19.19,76.59,29.66,1.18
20110916,19.92,82.47,27.96,0.95
20110917,0.22,74.58,27.87,0.95
20110918,0.0,67.38,28.01,0.52
20110919,4.55,68.43,28.08,0.69
20110920,0.05,65.21,27.88,0.94
20110921,0.0,59.73,28.16,0.86
20110922,0.0,63.35,27.54,0.91
20110923,0.0,54.53,28.49,1.13
20110924,0.0,52.13,28.38,0.93
20110925,0.0,56.26,28.15,0.95
20110926,0.0,56.32,28.97,0.89
20110927,0.0,57.34,29.29,0.84
20110928,0.0,55.58,28.93,1.11
20110929,0.0,53.57,28.84,0.71
20110930,0.0,53.17,28.78,0.75
20111001,0.0,53.34,28.77,1.1
20111002,0.0,51.68,29.35,1.0
20111003,0.0,50.96,28.91,1.02
20111004,0.0,54.47,28.73,1.0
20111005,0.0,55.15,28.64,0.77
20111006,0.0,53.1,28.52,0.91
20111007,0.0,55.83,28.51,0.83
20111008,0.0,57.23,27.54,0.94
20111009,0.0,48.48,28.19,1.18
20111010,0.0,47.97,27.63,1.25
20111011,0.0,43.26,27.83,1.28
20111012,0.0,39.85,27.96,1.43
20111013,0.0,38.28,28.29,0.95
20111014,0.0,39.45,26.99,1.28
20111015,0.0,34.97,26.44,1.22
20111016,0.0,31.46,26.06,0.97
20111017,0.0,32.16,25.55,0.84
20111018,0.0,33.79,25.29,1.14
20111019,0.0,32.42,25.95,0.91
20111020,0.0,35.67,24.91,1.11
20111021,0.0,37.18,24.41,1.04
20111022,0.68,42.27,23.57,1.12
20111023,0.11,44.82,23.84,1.2
20111024,0.0,40.43,23.66,2.3
20111025,0.0,39.48,23.03,1.3
20111026,0.0,35.05,22.55,1.21
20111027,0.0,32.81,22.75,1.48
20111028,0.0,30.4,23.38,0.75
20111029,0.0,32.2,22.87,1.12
20111030,0.0,30.42,23.11,0.96
20111031,0.0,34.18,22.22,0.99
20111101,0.0,36.59,22.32,0.97
20111102,0.0,38.77,22.27,1.08
20111103,0.0,36.96,23.3,1.04
20111104,2.27,45.17,22.06,1.2
20111105,0.0,47.96,22.1,1.35
20111106,0.0,42.76,22.2,1.79
20111107,0.0,33.88,21.84,1.09
20111108,0.0,37.47,20.66,1.08
20111109,0.0,45.96,20.92,1.81
20111110,0.0,55.22,22.62,1.8
20111111,0.0,52.86,23.26,1.6
20111112,0.0,37.48,22.76,1.4
20111113,0.0,34.89,22.76,0.85
20111114,0.0,34.56,22.83,0.64
20111115,0.0,41.05,21.58,1.16
20111116,0.0,41.22,21.38,1.52
20111117,0.0,35.24,21.54,1.42
20111118,0.0,32.73,22.13,1.18
20111119,0.0,33.99,22.73,0.82
20111120,0.0,36.74,21.91,1.26
20111121,0.07,34.53,21.88,1.02
20111122,0.0,35.99,21.63,0.68
20111123,0.0,45.76,19.6,1.02
20111124,0.0,51.79,18.55,0.95
20111125,0.0,48.92,18.78,0.8
20111126,0.0,46.97,18.13,0.69
20111127,0.0,46.49,17.5,0.81
20111128,0.0,43.78,17.0,1.48
