,PRECTOT,RH2M,T2M,WS2M
20100428,0.0,20.01,34.63,2.32
20100429,0.06,17.19,34.51,2.32
20100430,0.41,17.82,33.93,2.54
20100501,0.0,20.0,33.65,1.56
20100502,0.0,17.35,33.99,2.69
20100503,0.56,17.24,34.88,2.47
20100504,0.01,19.07,35.52,3.55
20100505,0.0,20.34,34.97,4.14
20100506,0.0,24.64,33.89,3.59
20100507,0.0,22.58,34.68,3.4
20100508,0.0,20.94,34.68,2.89
20100509,0.0,18.75,34.69,3.38
20100510,0.0,18.33,33.89,3.4
20100511,0.0,16.03,34.45,2.32
20100512,0.0,16.05,36.26,1.98
20100513,0.0,14.71,36.51,2.42
20100514,0.0,16.85,35.42,3.74
20100515,0.0,22.31,34.27,3.26
20100516,0.0,23.97,35.22,3.18
20100517,0.0,21.15,35.57,3.73
20100518,0.0,16.13,35.59,3.34
20100519,0.0,17.94,36.53,2.13
20100520,0.0,13.42,37.82,3.09
20100521,0.0,10.77,37.42,1.77
20100522,0.0,10.58,37.64,2.43
20100523,0.0,14.43,37.94,3.42
20100524,0.0,17.56,37.75,5.52
20100525,0.0,25.95,36.61,6.05
20100526,0.0,37.59,34.92,6.86
20100527,0.0,38.03,34.47,6.7
20100528,0.0,39.04,34.55,6.78
20100529,0.0,34.97,34.43,5.61
20100530,0.0,32.8,33.96,3.82
20100531,0.0,25.67,35.07,4.05
20100601,0.0,25.47,34.57,4.36
20100602,0.01,39.68,34.26,4.85
20100603,0.17,45.08,32.27,4.41
20100604,0.01,41.15,33.63,5.35
20100605,0.0,40.04,33.68,5.91
20100606,1.13,43.5,32.87,5.44
20100607,3.27,57.81,30.25,6.5
20100608,0.0,45.85,31.37,3.5
20100609,0.0,32.64,33.25,1.7
20100610,0.0,29.38,34.92,1.32
20100611,0.0,19.88,36.9,2.21
20100612,0.0,16.75,37.77,1.93
20100613,0.0,17.1,38.62,2.13
20100614,0.45,29.24,36.74,3.46
20100615,6.97,50.93,32.01,3.62
20100616,5.22,57.21,30.48,1.36
20100617,0.68,46.02,33.0,2.3
20100618,0.0,31.61,35.39,2.59
20100619,0.0,27.26,36.79,1.43
20100620,1.02,40.11,35.22,4.33
20100621,0.18,39.25,34.81,5.42
20100622,0.02,43.16,34.57,6.04
20100623,0.05,45.48,34.15,5.11
20100624,0.9,48.92,33.58,4.53
20100625,4.2,49.8,32.92,3.43
20100626,14.96,57.72,32.35,2.15
20100627,11.15,60.02,32.17,3.18
20100628,1.72,57.6,32.19,4.46
20100629,0.32,58.9,31.86,4.07
20100630,0.06,53.85,32.58,4.37
20100701,0.24,55.52,31.3,3.47
20100702,14.17,65.66,29.75,1.45
20100703,33.59,67.78,30.2,2.5
20100704,28.43,82.04,28.17,1.93
20100705,22.56,83.46,27.63,1.97
20100706,1.98,76.55,28.2,2.62
20100707,4.92,80.79,27.52,1.94
20100708,0.79,76.03,28.3,1.35
20100709,0.37,74.62,29.01,2.02
20100710,1.05,77.93,28.75,3.32
20100711,0.15,79.56,27.98,4.91
20100712,0.04,72.81,28.57,5.41
20100713,0.01,71.3,28.72,4.09
20100714,2.06,72.05,28.81,2.52
20100715,4.77,69.25,29.69,1.94
20100716,1.81,68.96,30.2,2.42
20100717,2.74,70.79,30.47,2.23
20100718,0.42,76.13,29.29,3.63
20100719,0.08,80.58,28.44,2.89
20100720,0.65,79.23,28.26,1.58
20100721,5.53,74.3,29.15,0.95
20100722,4.01,71.8,29.56,1.87
20100723,4.45,82.42,27.49,2.44
20100724,4.67,81.69,27.1,4.38
20100725,36.3,88.03,26.62,3.41
20100726,33.52,89.01,26.25,2.25
20100727,18.93,89.53,25.56,3.65
20100728,0.99,82.04,27.05,3.4
20100729,0.04,81.12,27.06,2.28
20100730,18.99,81.79,27.21,1.84
20100731,13.12,87.44,26.05,1.34
20100801,10.72,86.8,26.43,2.49
20100802,15.99,87.46,26.64,2.44
20100803,6.69,85.02,26.9,1.96
20100804,6.49,88.71,26.42,4.2
20100805,1.94,85.94,26.52,4.41
20100806,45.69,86.39,26.84,1.9
20100807,39.57,84.98,27.98,1.4
20100808,56.84,89.54,27.01,2.64
20100809,10.05,89.86,26.07,4.18
20100810,3.19,91.62,25.21,3.71
20100811,3.25,87.64,27.0,3.02
20100812,5.41,91.41,26.64,1.5
20100813,9.67,87.47,26.42,1.09
20100814,4.57,91.88,25.53,1.6
20100815,1.03,88.37,26.29,1.72
20100816,3.85,84.47,26.85,1.07
20100817,1.25,87.8,26.6,2.2
20100818,13.55,88.82,26.61,1.73
20100819,12.04,89.69,26.65,1.2
20100820,10.06,90.89,25.91,1.94
20100821,5.9,89.11,26.18,2.17
20100822,1.15,88.13,25.93,2.98
20100823,0.86,87.06,26.58,2.87
20100824,8.78,86.41,26.9,2.36
20100825,16.94,88.33,26.85,1.14
20100826,6.33,84.4,27.0,1.16
20100827,1.45,84.13,27.4,1.32
20100828,0.05,83.66,28.21,0.88
20100829,5.09,87.91,27.61,1.25
20100830,27.83,86.17,27.25,1.08
20100831,14.88,92.61,25.95,2.18
20100901,0.95,88.26,26.33,2.4
20100902,0.11,87.86,26.19,2.71
20100903,1.07,87.1,26.82,1.97
20100904,4.95,90.17,26.42,1.19
20100905,35.71,91.7,25.41,1.78
20100906,16.59,88.38,25.86,1.55
20100907,12.71,86.28,26.71,1.46
20100908,7.61,89.64,26.52,1.29
20100909,8.04,94.04,25.82,1.91
20100910,3.67,91.61,25.95,2.32
20100911,1.33,89.31,25.27,2.94
20100912,1.18,90.33,25.99,3.02
20100913,14.23,91.29,25.63,2.32
20100914,15.61,93.22,25.15,2.37
20100915,3.04,84.84,25.96,2.01
20100916,0.48,80.07,25.91,1.53
20100917,0.03,71.51,26.28,1.04
20100918,0.0,73.71,25.07,1.2
20100919,0.62,81.4,24.0,2.57
20100920,2.0,82.33,23.67,2.87
20100921,0.04,74.57,23.09,1.87
20100922,0.01,83.19,24.51,2.14
20100923,0.0,80.27,24.88,1.46
20100924,0.0,73.91,25.35,0.97
20100925,0.0,63.74,25.23,0.74
20100926,0.0,66.81,25.15,1.14
20100927,0.0,66.4,24.8,1.52
20100928,0.0,59.72,25.59,0.78
20100929,0.0,66.17,25.39,1.17
20100930,0.0,71.69,25.01,1.2
20101001,0.0,68.47,25.26,1.14
20101002,0.0,75.4,25.27,1.37
20101003,0.0,77.91,25.02,1.45
20101004,0.0,73.91,25.84,1.11
20101005,0.0,73.04,26.18,1.12
20101006,0.0,73.83,24.57,1.66
20101007,0.0,71.66,24.09,1.69
20101008,0.0,68.56,24.61,1.3
20101009,0.0,62.95,24.33,1.32
20101010,0.05,74.28,23.46,1.99
20101011,0.88,80.94,23.97,1.43
20101012,0.87,79.75,24.44,1.06
20101013,0.31,70.98,25.61,0.54
20101014,0.01,64.79,25.18,0.89
20101015,0.0,64.8,24.88,1.68
20101016,0.02,63.92,24.14,2.04
20101017,0.05,78.15,25.05,2.01
20101018,0.07,76.45,25.7,2.43
20101019,0.49,79.22,25.93,2.1
20101020,0.65,78.82,26.18,1.63
20101021,0.07,64.48,25.77,1.56
20101022,0.0,65.66,24.6,1.48
20101023,0.0,64.33,24.24,1.38
20101024,0.0,62.65,23.99,1.16
20101025,0.04,57.84,24.47,1.0
20101026,0.01,60.8,25.02,1.12
20101027,0.0,57.11,25.31,0.97
20101028,0.0,52.49,25.66,0.92
20101029,0.0,51.72,24.95,0.68
20101030,0.27,58.97,24.58,1.01
20101031,0.05,56.86,23.61,2.48
20101101,0.0,57.5,22.1,1.81
20101102,0.0,58.53,21.08,1.89
20101103,0.0,55.4,20.92,1.98
20101104,0.0,53.01,21.65,2.0
20101105,0.0,50.91,22.05,1.55
20101106,0.0,50.07,21.63,1.65
20101107,0.0,56.69,21.08,2.22
20101108,0.62,64.99,22.46,2.7
20101109,0.19,74.66,24.28,3.28
20101110,0.79,76.88,24.93,1.3
20101111,8.69,81.16,24.15,0.82
20101112,3.7,81.45,23.82,1.27
20101113,0.98,76.85,24.5,1.93
20101114,0.09,69.08,25.24,1.15
20101115,6.14,70.99,25.72,0.84
20101116,15.65,79.27,24.49,0.74
20101117,17.29,85.46,23.19,1.34
20101118,1.45,78.25,21.38,2.29
20101119,0.0,62.33,21.33,1.48
20101120,0.0,56.75,19.76,1.54
20101121,0.0,53.75,20.85,1.38
20101122,5.18,77.33,19.78,1.88
20101123,4.97,79.71,19.0,2.19
20101124,3.66,86.75,20.85,1.97
20101125,0.21,82.84,22.63,1.22
20101126,0.01,76.19,22.35,1.38
20101127,0.08,72.12,21.57,1.38
20101128,0.45,72.94,21.25,1.75
20101129,0.03,72.57,20.85,2.0
20101130,0.0,63.65,20.31,1.47
20101201,0.0,64.08,19.47,1.73
20101202,0.01,64.17,19.27,2.62
20101203,0.0,62.78,18.19,2.22
20101204,0.0,61.58,17.42,2.08
20101205,0.0,64.46,18.19,2.14
20101206,0.0,63.68,18.15,2.07
20101207,0.0,52.02,16.51,2.57
20101208,0.0,61.22,17.09,1.91
20101209,0.0,66.85,18.37,1.61
20101210,0.0,55.84,16.26,1.8
20101211,0.0,46.86,14.47,1.78
20101212,0.0,47.31,14.61,1.27
20101213,0.0,47.51,16.0,1.14
20101214,0.0,52.08,15.42,1.45
20101215,0.0,46.35,15.69,1.29
20101216,0.0,44.65,16.69,1.09
20101217,0.0,41.97,17.51,0.89
20101218,0.0,42.48,17.24,1.23
20101219,0.0,43.86,15.53,2.44
20101220,0.0,44.31,15.09,1.79
20101221,0.0,37.43,16.91,0.93
20101222,0.0,39.88,16.57,1.42
20101223,0.0,48.34,16.96,1.15
20101224,0.0,47.45,16.86,1.18
20101225,0.0,46.17,15.57,1.8
20101226,0.0,48.37,16.18,1.28
20101227,0.0,56.33,18.05,1.51
20101228,0.45,59.58,18.99,1.95
20101229,1.68,73.71,18.08,1.34
20101230,0.16,64.83,17.41,2.06
20101231,0.02,47.78,13.42,1.86
20110101,0.0,40.82,13.08,1.83
20110102,0.0,41.73,12.54,1.69
20110103,0.0,42.12,12.27,2.35
20110104,0.0,47.93,12.83,1.94
20110105,0.0,43.63,12.96,1.9
20110106,0.0,41.92,12.89,1.9
20110107,0.0,35.01,15.05,1.17
20110108,0.0,35.27,14.97,1.55
20110109,0.0,35.15,13.29,2.73
20110110,0.0,38.86,12.62,2.26
20110111,0.0,32.07,15.33,0.95
20110112,0.0,37.61,16.85,1.38
20110113,0.0,49.18,17.68,1.58
20110114,0.0,55.91,18.17,2.43
20110115,0.0,40.65,16.1,2.29
20110116,0.0,22.39,12.67,2.48
20110117,0.0,23.58,15.03,1.9
20110118,0.0,29.27,16.88,1.88
20110119,0.0,27.95,15.72,2.34
20110120,0.0,26.34,16.4,1.66
20110121,0.0,28.17,17.5,1.71
20110122,0.0,33.6,19.19,1.68
20110123,0.0,39.1,19.39,1.66
20110124,0.0,39.97,19.34,1.38
20110125,0.0,38.8,17.97,2.4
20110126,0.0,27.17,16.64,2.96
20110127,0.0,35.89,17.01,3.1
20110128,0.0,37.16,18.22,2.02
20110129,0.0,33.4,18.54,2.22
20110130,0.0,28.48,18.65,1.67
20110131,0.0,40.26,18.39,3.01
20110201,0.0,33.2,19.01,2.41
20110202,0.0,26.03,19.89,1.77
20110203,0.0,23.19,21.1,1.45
20110204,0.0,22.19,21.69,1.7
20110205,0.0,25.39,21.71,1.94
20110206,0.0,32.48,21.4,2.54
20110207,0.0,48.24,20.4,3.11
20110208,0.0,38.44,20.87,1.72
20110209,0.0,27.43,20.66,1.63
20110210,0.0,26.69,20.91,1.51
20110211,0.0,25.65,22.52,1.63
20110212,0.0,22.62,23.18,1.98
20110213,0.0,28.32,22.51,2.67
20110214,0.47,38.99,21.87,2.79
20110215,2.06,54.63,20.48,2.65
20110216,0.01,39.94,18.91,1.84
20110217,0.0,39.26,17.88,1.81
20110218,0.0,32.08,18.8,1.92
20110219,0.0,29.91,19.51,1.39
20110220,0.01,33.26,19.77,1.88
20110221,0.0,32.97,18.71,2.68
20110222,0.0,29.84,19.57,1.78
20110223,0.0,28.51,20.71,2.31
20110224,0.0,24.47,20.98,2.26
20110225,0.0,27.5,20.92,1.89
20110226,0.0,29.34,21.37,1.65
20110227,0.0,33.21,20.88,3.08
20110228,0.0,33.99,21.68,2.82
20110301,0.0,27.37,23.52,2.01
20110302,0.0,31.02,24.39,2.44
20110303,0.0,30.5,24.8,2.26
20110304,0.0,26.51,24.19,2.05
20110305,0.0,27.51,23.33,2.0
20110306,0.0,22.88,24.41,1.83
20110307,0.0,20.81,25.74,2.28
20110308,0.0,22.78,25.6,2.82
20110309,0.0,22.22,23.66,1.89
20110310,0.0,15.97,22.49,3.4
20110311,0.0,19.81,21.73,3.12
20110312,0.0,17.28,22.55,2.17
20110313,0.0,11.45,25.86,1.31
20110314,0.0,11.87,27.09,1.67
20110315,0.0,13.97,27.39,1.66
20110316,0.0,11.89,28.54,1.14
20110317,0.0,14.14,29.35,1.61
20110318,0.0,14.08,29.3,3.15
20110319,0.0,12.96,27.57,3.96
20110320,0.0,25.15,27.17,2.77
20110321,0.0,16.93,27.03,1.98
20110322,0.0,15.28,26.15,2.6
20110323,0.0,18.53,26.6,1.99
20110324,0.0,20.29,26.99,1.55
20110325,0.0,15.29,27.56,1.26
20110326,0.0,12.81,28.28,1.61
20110327,0.0,10.78,29.14,1.47
20110328,0.0,11.92,29.04,3.14
20110329,0.0,18.45,28.29,2.84
20110330,0.0,17.16,28.64,2.41
20110331,0.0,19.52,27.51,2.78
20110401,0.0,18.25,28.13,1.97
20110402,0.0,19.5,28.38,1.83
20110403,0.0,11.1,27.05,2.8
20110404,0.0,14.6,26.48,3.42
20110405,0.0,11.74,27.81,1.46
20110406,0.0,12.5,28.43,2.06
20110407,0.01,12.33,29.52,2.15
20110408,0.0,14.02,29.37,2.08
20110409,0.0,16.92,30.1,1.27
20110410,0.0,17.2,31.64,1.51
20110411,0.0,21.0,30.92,2.28
20110412,0.0,23.55,30.87,2.63
20110413,0.0,25.8,31.07,1.79
20110414,0.0,20.06,31.55,2.38
20110415,0.0,17.0,31.26,1.88
20110416,0.0,18.38,32.32,1.73
20110417,0.01,24.94,32.04,3.03
20110418,0.0,22.97,30.69,2.59
20110419,0.0,12.45,29.91,2.29
20110420,0.0,12.03,30.12,2.07
20110421,0.0,12.89,30.83,1.92
20110422,0.0,21.51,31.24,1.73
20110423,0.0,11.76,31.52,1.83
20110424,0.0,9.69,31.98,1.79
20110425,0.0,9.28,33.01,2.4
20110426,0.0,8.78,33.66,2.13
20110427,0.0,10.64,34.03,2.67
20110428,0.0,14.1,34.37,1.83
20110429,0.0,19.41,34.77,3.22
20110430,0.05,22.58,34.02,2.46
20110501,0.06,21.58,34.27,2.07
20110502,0.0,21.45,33.46,4.27
20110503,0.0,26.64,33.1,4.15
20110504,0.0,30.71,31.59,3.95
20110505,0.0,30.99,32.23,3.63
20110506,0.0,23.28,31.85,3.42
20110507,0.0,20.68,32.49,1.54
20110508,0.0,22.07,34.23,2.57
20110509,0.0,18.15,34.36,3.82
20110510,0.0,21.06,33.49,4.27
20110511,0.0,26.38,33.47,4.02
20110512,0.0,30.33,33.19,4.31
20110513,0.0,30.75,33.33,3.52
20110514,0.0,26.76,33.95,3.44
20110515,0.0,23.74,35.05,2.61
20110516,0.05,25.33,35.0,2.73
20110517,0.01,20.8,36.52,2.5
20110518,0.0,19.72,36.65,3.78
20110519,0.0,24.95,34.91,4.77
20110520,0.0,36.55,33.7,6.25
20110521,0.0,42.69,32.94,6.63
20110522,0.01,45.5,32.82,5.97
20110523,0.05,42.95,33.21,4.92
20110524,0.01,41.07,33.72,4.47
20110525,0.0,35.66,34.42,4.24
20110526,0.0,32.73,34.67,4.13
20110527,1.24,27.72,35.46,3.54
20110528,0.83,26.22,35.64,2.86
20110529,0.0,24.49,36.34,3.27
20110530,0.0,24.0,35.57,4.33
20110531,0.0,33.79,34.54,4.93
20110601,0.0,39.36,33.91,5.33
20110602,0.09,35.3,34.54,3.32
20110603,1.25,30.21,35.22,2.06
20110604,0.27,28.23,35.82,2.47
20110605,0.0,24.48,36.52,2.01
20110606,0.0,22.8,37.94,1.86
20110607,0.1,27.78,37.91,3.71
20110608,0.06,32.77,37.02,4.45
20110609,0.01,30.56,37.53,3.92
20110610,0.0,31.59,36.51,3.85
20110611,0.02,38.76,35.57,4.97
20110612,0.0,46.0,33.96,4.75
20110613,0.11,45.31,33.55,4.79
20110614,14.7,49.45,33.28,4.47
20110615,2.38,54.28,31.66,5.33
20110616,0.05,52.95,31.98,5.37
20110617,0.02,50.56,32.18,5.13
20110618,0.0,49.37,32.24,4.77
20110619,0.39,47.63,32.89,4.93
20110620,1.21,44.18,33.51,5.15
20110621,1.71,46.95,33.05,3.54
20110622,19.45,61.35,30.97,3.35
20110623,27.63,79.7,27.37,3.48
20110624,10.55,68.76,28.91,4.09
20110625,2.05,59.09,30.41,4.09
20110626,0.1,62.23,29.36,3.5
20110627,0.85,65.85,29.18,3.3
20110628,23.97,68.17,29.03,4.23
20110629,3.5,64.25,29.18,4.57
20110630,0.07,59.07,30.18,4.86
20110701,0.0,57.28,30.4,4.91
20110702,0.09,57.27,30.32,3.51
20110703,0.04,58.3,30.08,3.26
20110704,1.6,56.64,30.53,2.59
20110705,4.44,63.17,29.02,2.01
20110706,3.39,65.81,29.65,1.77
20110707,5.92,63.37,30.54,1.24
20110708,16.0,77.21,28.27,2.26
20110709,11.04,84.28,25.97,3.33
20110710,18.42,77.33,27.24,3.22
20110711,5.11,72.22,27.96,3.19
20110712,1.52,69.16,29.15,2.33
20110713,11.98,75.17,28.42,1.82
20110714,8.75,79.32,28.02,1.82
20110715,9.01,84.46,27.61,2.64
20110716,4.6,84.76,27.12,1.32
20110717,2.93,77.33,28.15,1.4
20110718,3.45,72.67,28.77,1.28
20110719,6.57,77.0,27.93,4.22
20110720,7.02,74.86,27.98,4.58
20110721,0.21,74.36,27.71,4.51
20110722,4.22,76.5,26.84,3.82
20110723,21.55,84.16,26.04,2.95
20110724,20.72,84.48,26.99,2.28
20110725,7.57,86.85,26.7,1.69
20110726,0.3,78.08,28.29,1.6
20110727,0.68,77.52,28.86,1.4
20110728,14.9,86.0,27.31,1.8
20110729,15.04,82.94,27.66,1.14
20110730,3.33,87.38,26.37,2.08
20110731,1.91,85.0,26.89,2.04
20110801,18.61,84.5,27.18,2.71
20110802,3.34,88.05,26.37,2.18
20110803,10.28,83.26,27.0,1.56
20110804,2.28,85.26,26.56,1.6
20110805,1.84,87.14,26.41,2.31
20110806,4.77,86.48,26.46,2.57
20110807,5.92,82.82,27.23,3.21
20110808,29.2,91.4,25.33,3.19
20110809,33.89,90.7,26.08,2.63
20110810,3.08,87.84,25.39,5.3
20110811,2.95,88.29,25.35,5.71
20110812,9.46,88.04,25.79,4.12
20110813,13.45,91.41,25.72,3.37
20110814,5.93,89.94,26.15,2.77
20110815,12.5,92.25,25.55,4.26
20110816,6.36,87.81,26.41,3.51
20110817,1.2,85.36,26.18,2.22
20110818,0.17,84.96,26.56,1.91
20110819,1.15,83.62,26.51,1.48
20110820,7.41,81.38,26.69,0.84
20110821,2.68,81.96,26.8,1.18
20110822,0.06,83.02,27.2,1.1
20110823,13.75,86.72,27.18,1.64
20110824,30.43,90.46,26.13,1.16
20110825,33.37,86.88,26.28,0.96
20110826,24.74,87.54,26.32,1.88
20110827,8.77,87.68,26.8,1.74
20110828,6.98,86.86,27.23,2.14
20110829,17.07,90.5,26.46,2.02
20110830,10.04,90.91,26.48,2.32
20110831,5.61,88.79,26.46,1.54
20110901,8.54,89.05,26.58,1.17
20110902,6.47,88.3,26.23,1.44
20110903,14.67,87.9,26.5,1.73
20110904,13.29,92.55,26.0,2.98
20110905,7.89,90.56,26.15,2.48
20110906,8.5,94.06,25.27,3.8
20110907,2.32,91.22,25.29,4.88
20110908,1.32,89.06,25.06,3.88
20110909,1.23,87.7,25.56,2.52
20110910,7.2,87.92,25.9,1.56
20110911,38.51,89.3,25.66,1.27
20110912,24.71,90.52,25.52,2.49
20110913,0.1,88.59,25.91,2.31
20110914,1.99,86.42,26.22,1.59
20110915,2.69,88.7,26.28,1.57
20110916,2.25,90.01,25.6,2.22
20110917,0.85,88.44,25.37,2.73
20110918,2.44,88.12,25.04,2.48
20110919,1.41,86.53,25.22,2.07
20110920,4.93,85.71,25.02,1.74
20110921,2.61,85.18,24.61,1.92
20110922,1.1,84.42,24.25,1.85
20110923,0.17,80.16,24.99,1.23
20110924,0.13,82.0,24.96,1.65
20110925,0.03,82.66,24.69,1.69
20110926,0.0,83.45,24.13,1.99
20110927,0.0,84.23,23.67,1.79
20110928,0.0,84.38,23.77,1.69
20110929,0.0,81.67,24.33,1.31
20110930,0.04,80.12,24.57,1.3
20111001,0.0,80.71,24.16,1.71
20111002,0.0,79.71,23.21,1.94
20111003,0.0,82.44,22.65,2.22
20111004,0.0,81.93,22.47,1.42
20111005,0.0,70.98,24.23,0.74
20111006,0.0,67.71,25.34,0.74
20111007,0.0,66.7,25.89,0.76
20111008,0.0,66.78,25.74,1.16
20111009,0.0,63.57,25.92,1.1
20111010,0.0,64.54,25.49,1.17
20111011,0.0,67.25,25.24,1.11
20111012,0.0,66.08,24.84,1.2
20111013,0.0,62.69,26.02,0.53
20111014,0.0,56.23,27.12,0.41
20111015,0.0,61.12,25.12,1.37
20111016,0.0,57.79,26.32,0.76
20111017,0.3,65.16,25.29,0.99
20111018,0.03,61.51,25.11,1.07
20111019,0.0,52.24,24.3,0.7
20111020,0.02,52.09,24.86,0.67
20111021,0.0,53.21,25.89,0.79
20111022,0.0,56.32,23.66,1.19
20111023,0.0,54.96,23.48,0.83
20111024,0.0,49.76,24.46,0.33
20111025,0.0,49.84,24.94,0.66
20111026,0.0,54.67,23.28,1.44
20111027,0.0,52.79,22.94,1.27
20111028,0.0,56.19,22.06,1.6
20111029,0.0,53.68,21.41,1.64
20111030,0.0,50.13,21.12,1.47
20111031,0.0,51.32,21.11,1.47
20111101,0.0,52.58,21.84,1.45
20111102,0.0,49.24,22.09,1.6
20111103,0.0,49.44,22.37,1.18
20111104,0.0,51.23,22.91,1.25
20111105,0.0,51.15,23.68,1.03
20111106,0.0,49.81,24.45,1.03
20111107,0.0,46.77,25.16,0.62
20111108,0.0,48.82,24.73,0.6
20111109,0.0,48.28,24.38,0.6
20111110,0.0,46.85,24.27,0.75
20111111,0.0,49.8,24.01,1.27
20111112,0.0,54.39,23.97,1.53
20111113,0.0,51.88,23.56,1.35
20111114,0.0,50.09,23.03,1.28
20111115,0.0,46.32,22.89,1.01
20111116,0.0,41.5,23.72,0.56
20111117,0.0,41.11,23.74,0.69
20111118,0.0,41.89,23.71,0.81
20111119,0.0,41.7,23.76,0.78
20111120,0.0,44.31,22.54,1.48
20111121,0.0,47.37,21.67,1.81
20111122,0.0,50.85,20.63,1.97
20111123,0.0,54.67,19.64,2.29
20111124,0.0,62.51,20.02,2.16
20111125,0.0,60.06,20.19,1.75
20111126,0.0,56.29,20.73,1.53
20111127,0.0,58.94,21.23,2.1
20111128,0.0,58.4,21.91,1.7
