,PRECTOT,RH2M,T2M,WS2M
20110401,3.83,76.15,12.47,0.45
20110402,1.83,70.71,12.86,0.46
20110403,3.69,72.09,13.7,0.41
20110404,3.12,78.45,14.29,0.39
20110405,0.01,59.66,13.98,0.53
20110406,0.0,58.47,13.42,0.53
20110407,0.36,53.77,12.76,0.58
20110408,1.53,58.62,12.52,0.61
20110409,6.05,62.54,13.18,0.64
20110410,0.11,69.39,12.98,0.49
20110411,0.11,70.72,14.61,0.48
20110412,1.39,70.51,15.51,0.44
20110413,0.41,73.75,15.09,0.52
20110414,2.62,71.74,15.21,0.39
20110415,0.08,68.16,14.8,0.47
20110416,0.83,68.34,14.66,0.49
20110417,0.26,67.4,15.91,0.48
20110418,9.2,75.28,15.99,0.46
20110419,3.21,86.35,15.27,0.47
20110420,0.45,80.81,16.03,0.4
20110421,0.09,72.65,15.25,0.49
20110422,0.2,58.31,15.24,0.53
20110423,1.03,67.71,14.27,0.37
20110424,5.83,72.19,14.28,0.41
20110425,0.78,82.62,12.26,0.31
20110426,0.11,73.37,14.6,0.5
20110427,1.16,65.43,16.93,0.5
20110428,1.06,71.88,16.74,0.34
20110429,0.05,73.21,16.92,0.39
20110430,2.54,76.79,16.84,0.36
20110501,15.71,84.78,16.65,0.48
20110502,8.27,84.5,17.2,0.44
20110503,15.01,85.13,15.99,0.47
20110504,0.38,70.47,16.4,0.38
20110505,0.0,73.49,16.87,0.45
20110506,2.09,75.67,17.38,0.42
20110507,1.81,75.22,17.84,0.35
20110508,7.46,80.95,17.16,0.42
20110509,1.23,67.52,16.98,0.44
20110510,2.24,71.21,17.4,0.43
20110511,3.26,84.95,16.56,0.37
20110512,1.13,81.91,16.63,0.42
20110513,8.71,75.81,17.46,0.41
20110514,0.17,81.76,17.63,0.42
20110515,4.56,87.34,17.57,0.36
20110516,1.32,73.83,18.08,0.42
20110517,2.53,69.05,19.63,0.42
20110518,6.33,74.48,18.73,0.41
20110519,12.16,72.23,18.28,0.5
20110520,6.24,79.79,16.76,0.28
20110521,6.27,84.27,18.19,0.34
20110522,3.48,83.49,18.79,0.41
20110523,3.35,84.1,18.92,0.4
20110524,2.71,84.41,18.12,0.39
20110525,2.66,81.67,18.46,0.33
20110526,0.55,73.45,19.73,0.39
20110527,1.16,77.33,20.33,0.33
20110528,0.05,74.06,19.8,0.37
20110529,6.26,75.05,19.27,0.37
20110530,1.69,76.59,18.95,0.31
20110531,4.83,77.33,18.98,0.3
20110601,19.37,90.43,17.69,0.43
20110602,6.7,82.09,17.19,0.32
20110603,2.12,88.23,16.84,0.29
20110604,1.4,85.8,19.21,0.42
20110605,2.97,81.94,19.87,0.35
20110606,2.75,83.3,19.26,0.35
20110607,0.82,78.15,19.13,0.37
20110608,0.07,75.37,19.57,0.36
20110609,0.0,71.86,19.81,0.41
20110610,0.0,75.7,19.6,0.42
20110611,3.49,79.51,19.76,0.32
20110612,2.02,81.73,18.96,0.35
20110613,1.93,72.06,20.23,0.48
20110614,14.29,76.58,20.21,0.31
20110615,6.61,80.26,19.49,0.28
20110616,6.47,79.16,20.18,0.4
20110617,7.14,82.95,19.01,0.26
20110618,6.91,76.94,20.83,0.36
20110619,4.57,80.96,20.37,0.31
20110620,1.25,75.71,21.44,0.33
20110621,0.55,77.93,21.21,0.35
20110622,2.51,81.27,21.25,0.36
20110623,6.36,90.44,19.55,0.28
20110624,13.64,80.89,20.96,0.36
20110625,8.37,75.53,21.4,0.39
20110626,69.12,77.77,20.98,0.38
20110627,76.89,83.88,20.1,0.31
20110628,9.91,83.67,20.04,0.33
20110629,14.15,83.65,19.49,0.3
20110630,15.26,85.36,19.72,0.36
20110701,23.18,86.22,19.99,0.34
20110702,8.49,89.59,19.4,0.29
20110703,12.62,88.41,19.59,0.34
20110704,10.54,89.04,19.25,0.36
20110705,11.41,84.91,19.93,0.35
20110706,3.17,84.11,19.94,0.33
20110707,1.48,84.63,19.71,0.39
20110708,0.87,87.56,19.34,0.32
20110709,6.37,85.69,20.12,0.37
20110710,5.27,86.43,20.06,0.37
20110711,0.42,83.47,20.76,0.28
20110712,4.81,81.59,21.0,0.43
20110713,4.78,83.87,20.47,0.32
20110714,17.34,86.27,19.95,0.28
20110715,14.52,90.32,18.87,0.28
20110716,3.87,83.68,19.48,0.35
20110717,13.26,83.56,19.6,0.28
20110718,15.44,86.81,20.31,0.37
20110719,24.47,90.25,19.45,0.3
20110720,4.47,81.42,20.44,0.33
20110721,7.5,81.54,19.94,0.32
20110722,12.52,84.83,19.79,0.28
20110723,18.53,85.99,19.03,0.28
20110724,11.64,82.74,20.31,0.3
20110725,10.03,80.12,20.91,0.38
20110726,10.72,87.32,19.67,0.36
20110727,5.12,87.82,19.4,0.31
20110728,3.37,86.06,20.27,0.34
20110729,4.74,87.29,19.93,0.3
20110730,2.54,84.79,19.83,0.27
20110731,1.86,90.28,19.8,0.21
20110801,1.68,82.08,21.25,0.35
20110802,5.2,77.5,21.71,0.42
20110803,7.5,77.74,21.83,0.32
20110804,76.13,84.04,20.97,0.35
20110805,30.85,85.66,20.57,0.3
20110806,9.36,84.32,20.32,0.29
20110807,4.34,81.2,20.03,0.27
20110808,6.95,79.69,19.84,0.3
20110809,8.21,77.35,19.36,0.32
20110810,14.03,81.32,19.35,0.31
20110811,3.64,81.68,19.76,0.27
20110812,7.37,83.13,19.91,0.33
20110813,31.06,85.94,19.29,0.29
20110814,5.35,87.77,18.7,0.27
20110815,21.8,90.15,17.83,0.32
20110816,18.27,90.8,17.89,0.28
20110817,25.87,89.02,18.14,0.27
20110818,3.02,87.72,18.76,0.35
20110819,2.42,82.84,19.73,0.32
20110820,1.35,79.67,20.34,0.39
20110821,28.71,82.36,20.34,0.36
20110822,4.26,85.39,20.05,0.26
20110823,2.99,85.37,19.76,0.22
20110824,13.65,85.32,19.71,0.27
20110825,0.29,83.8,19.19,0.28
20110826,0.52,81.7,19.33,0.27
20110827,0.39,79.12,19.48,0.39
20110828,0.1,77.25,19.66,0.37
20110829,0.01,74.78,19.9,0.4
20110830,1.33,73.67,20.38,0.41
20110831,1.03,79.6,20.73,0.4
20110901,2.11,79.79,21.02,0.38
20110902,2.08,84.87,20.0,0.3
20110903,0.28,80.08,20.45,0.29
20110904,0.08,76.63,20.88,0.38
20110905,8.29,82.66,20.05,0.34
20110906,1.74,85.15,19.26,0.31
20110907,15.46,85.48,19.02,0.27
20110908,5.28,87.22,18.37,0.25
20110909,19.16,78.78,20.06,0.25
20110910,19.62,79.55,19.74,0.3
20110911,2.69,82.76,19.85,0.25
20110912,2.16,80.1,19.98,0.38
20110913,1.92,75.79,20.29,0.37
20110914,12.89,81.89,19.49,0.24
20110915,3.63,84.35,19.32,0.21
20110916,18.02,87.04,19.01,0.24
20110917,13.63,86.29,18.92,0.21
20110918,27.28,89.09,18.07,0.25
20110919,0.56,80.55,19.72,0.26
20110920,0.96,80.15,20.12,0.36
20110921,8.49,85.64,18.57,0.25
20110922,11.39,82.61,18.26,0.23
20110923,6.54,82.26,19.41,0.15
20110924,5.46,87.3,18.49,0.09
20110925,4.22,89.48,17.94,0.15
20110926,6.34,87.95,17.49,0.24
20110927,3.01,85.18,16.57,0.26
20110928,0.06,74.27,18.36,0.32
20110929,0.05,75.47,18.0,0.43
20110930,0.0,70.83,18.6,0.44
20111001,0.0,75.58,17.91,0.38
20111002,0.92,74.84,17.55,0.37
20111003,0.07,74.1,17.48,0.37
20111004,0.02,73.91,17.43,0.41
20111005,0.0,73.27,17.31,0.31
20111006,0.0,73.3,17.61,0.38
20111007,0.0,75.99,17.03,0.32
20111008,0.0,75.9,16.85,0.37
20111009,0.0,75.42,16.28,0.37
20111010,0.0,73.36,16.66,0.41
20111011,0.0,75.48,16.86,0.41
20111012,0.0,78.8,17.43,0.31
20111013,0.0,82.58,17.66,0.28
20111014,0.0,84.98,17.27,0.2
20111015,0.0,79.4,16.37,0.29
20111016,0.1,75.43,16.16,0.39
20111017,0.9,77.02,16.57,0.34
20111018,0.02,77.62,16.77,0.3
20111019,0.01,76.73,16.09,0.4
20111020,0.0,77.19,16.23,0.39
20111021,4.2,79.81,15.01,0.25
20111022,0.16,78.43,14.73,0.26
20111023,0.0,78.4,14.39,0.31
20111024,0.0,78.73,14.18,0.39
20111025,0.01,75.19,13.9,0.41
20111026,0.0,73.13,13.9,0.36
20111027,0.0,81.41,14.42,0.19
20111028,0.58,86.53,13.24,0.21
20111029,0.03,74.71,13.62,0.39
20111030,0.01,77.13,12.13,0.36
20111031,0.89,80.8,12.1,0.37
20111101,0.16,80.65,11.86,0.29
20111102,0.05,83.15,10.81,0.34
20111103,0.0,74.33,11.16,0.36
20111104,0.0,71.81,10.84,0.48
20111105,0.0,76.46,10.58,0.38
20111106,0.07,80.24,11.2,0.33
20111107,0.0,75.89,11.58,0.34
20111108,0.0,52.66,12.63,0.57
20111109,0.0,48.5,13.07,0.6
20111110,0.0,60.54,12.69,0.53
20111111,0.04,79.3,11.74,0.42
20111112,0.04,91.69,11.34,0.27
20111113,0.0,90.55,10.8,0.29
20111114,0.02,91.58,9.61,0.21
20111115,8.7,90.81,10.05,0.23
20111116,2.74,95.15,8.93,0.21
20111117,0.01,87.19,9.45,0.33
20111118,0.0,77.98,10.52,0.44
20111119,0.0,68.02,12.37,0.47
20111120,0.0,65.09,11.85,0.52
20111121,0.0,70.7,12.04,0.53
20111122,0.0,59.63,13.05,0.34
20111123,0.0,56.91,13.33,0.33
20111124,0.0,56.85,12.36,0.59
20111125,0.0,62.57,11.59,0.61
20111126,0.0,64.12,11.57,0.55
20111127,0.0,68.27,11.02,0.49
20111128,0.07,76.99,10.93,0.37
