,PRECTOT,RH2M,T2M,WS2M
20101007,28.62,89.59,25.19,3.21
20101008,14.92,91.95,23.61,4.2
20101009,1.34,83.65,24.04,1.76
20101010,3.94,80.37,25.34,1.36
20101011,2.48,81.57,25.61,0.95
20101012,0.0,83.09,25.41,1.39
20101013,0.0,85.05,25.01,1.78
20101014,0.79,86.46,25.74,1.88
20101015,1.18,93.31,25.62,2.1
20101016,3.58,92.3,25.67,2.17
20101017,3.99,91.42,24.94,1.77
20101018,0.63,86.11,26.13,1.43
20101019,0.02,83.87,26.67,1.47
20101020,0.04,84.97,26.47,1.81
20101021,11.08,86.31,26.15,1.39
20101022,3.8,87.93,25.46,1.7
20101023,0.04,82.49,25.43,1.18
20101024,0.0,78.07,25.81,1.22
20101025,0.0,73.58,25.83,0.7
20101026,0.0,76.4,24.58,1.0
20101027,0.0,74.06,23.63,1.24
20101028,0.0,71.94,23.73,0.95
20101029,0.0,80.9,22.32,1.32
20101030,0.0,85.53,22.24,1.89
20101031,0.01,82.63,23.29,1.59
20101101,0.52,81.62,22.94,1.33
20101102,1.07,72.86,23.41,0.47
20101103,0.0,76.11,23.42,0.8
20101104,0.0,81.6,23.21,1.39
20101105,0.0,84.32,23.52,1.57
20101106,0.0,81.87,24.24,1.47
20101107,0.0,80.44,24.71,1.17
20101108,0.0,82.28,24.54,1.26
20101109,0.0,83.24,23.68,1.8
20101110,0.0,78.8,23.17,1.48
20101111,0.0,81.95,23.42,1.31
20101112,1.52,79.97,23.17,0.92
20101113,0.91,77.03,23.32,1.18
20101114,0.61,80.61,22.78,1.33
20101115,0.04,81.39,22.97,1.33
20101116,0.0,78.64,23.38,0.95
20101117,0.27,77.03,23.58,0.86
20101118,0.76,80.68,23.28,1.08
20101119,0.67,78.8,23.14,0.99
20101120,0.01,73.94,22.56,1.87
20101121,0.0,65.34,19.6,1.78
20101122,0.0,65.41,19.01,1.06
20101123,0.0,73.86,19.6,1.04
20101124,0.0,72.49,20.58,0.74
20101125,0.0,76.23,20.77,1.08
20101126,0.0,77.07,21.27,0.82
20101127,0.0,78.69,21.95,0.82
20101128,0.0,79.12,22.04,0.88
20101129,0.0,73.69,21.53,1.31
20101130,0.0,65.97,19.21,1.56
20101201,0.0,67.2,18.35,1.02
20101202,0.0,73.78,18.54,1.22
20101203,0.0,74.49,19.1,1.51
20101204,0.0,71.11,19.15,1.51
20101205,0.0,68.96,18.71,1.72
20101206,0.05,67.66,19.87,1.51
20101207,0.35,71.96,19.97,1.08
20101208,5.68,82.19,18.79,0.95
20101209,8.56,85.46,19.93,0.51
20101210,0.38,75.1,21.1,1.37
20101211,0.12,71.15,19.59,2.28
20101212,0.0,64.86,17.71,2.59
20101213,0.0,58.59,16.72,1.04
20101214,0.0,60.53,16.06,1.19
20101215,0.0,68.51,14.73,0.99
20101216,0.0,69.93,15.97,1.47
20101217,0.0,65.91,16.05,1.32
20101218,0.0,62.6,15.75,1.32
20101219,0.0,59.76,15.4,1.34
20101220,0.0,61.83,13.86,1.65
20101221,0.0,57.88,13.8,1.52
20101222,0.0,55.83,14.41,1.18
20101223,0.0,51.99,15.85,0.44
20101224,0.0,51.08,16.18,0.68
20101225,0.0,66.17,14.55,1.3
20101226,0.0,73.74,15.15,1.31
20101227,0.0,60.2,15.44,1.07
20101228,0.0,56.22,15.07,0.99
20101229,0.0,57.76,15.43,0.67
20101230,0.0,63.12,16.73,0.78
20101231,0.0,67.7,17.55,0.81
20110101,1.65,78.74,15.86,1.33
20110102,0.06,60.39,14.66,1.98
20110103,0.0,57.77,14.28,1.14
20110104,0.0,66.04,14.01,1.61
20110105,0.0,62.97,13.38,1.81
20110106,0.0,63.91,13.33,1.71
20110107,0.0,59.67,13.71,1.83
20110108,0.0,59.3,14.24,1.31
20110109,0.0,52.94,14.81,1.52
20110110,0.0,52.42,13.18,2.52
20110111,0.0,55.84,12.26,1.78
20110112,0.0,49.03,12.62,1.37
20110113,0.0,50.14,13.26,0.56
20110114,0.0,51.43,14.71,1.0
20110115,0.0,64.89,14.55,1.43
20110116,0.68,71.71,15.67,1.59
20110117,0.0,45.68,13.88,2.62
20110118,0.0,41.83,14.57,0.86
20110119,0.0,46.67,14.87,1.23
20110120,0.0,56.72,13.9,1.41
20110121,0.0,60.55,13.9,1.15
20110122,0.0,54.07,14.89,0.89
20110123,0.0,53.04,15.95,0.86
20110124,0.0,61.17,15.82,1.06
20110125,0.0,61.47,17.25,1.05
20110126,0.0,60.03,17.78,1.25
20110127,0.0,49.32,18.38,2.01
20110128,0.0,44.88,16.81,1.81
20110129,0.0,56.61,16.13,1.38
20110130,0.13,61.76,17.84,1.33
20110131,0.0,60.14,18.8,1.48
20110201,0.0,47.0,17.87,2.22
20110202,0.0,47.68,18.05,1.16
20110203,0.0,51.69,18.59,1.05
20110204,0.0,48.54,19.29,0.93
20110205,0.0,45.51,20.39,0.59
20110206,0.0,51.32,20.2,0.88
20110207,0.0,47.86,21.02,1.08
20110208,0.0,41.76,21.82,1.27
20110209,0.0,40.54,20.74,2.38
20110210,0.0,34.37,18.98,2.34
20110211,0.0,34.97,19.28,1.58
20110212,0.0,35.42,19.73,1.13
20110213,0.0,42.67,19.49,1.15
20110214,0.0,51.48,20.25,1.08
20110215,0.0,45.23,22.76,1.38
20110216,7.13,53.74,23.67,1.16
20110217,0.84,62.1,21.35,2.36
20110218,0.07,49.27,20.88,3.07
20110219,0.0,44.06,21.35,1.48
20110220,0.01,38.2,21.35,1.65
20110221,0.13,43.91,19.37,2.05
20110222,0.0,42.32,19.91,1.8
20110223,0.0,39.74,20.53,1.48
20110224,0.0,36.47,20.81,1.69
20110225,0.0,33.04,21.53,1.41
20110226,0.0,46.12,20.96,2.03
20110227,0.0,38.41,22.38,2.83
20110228,0.0,30.97,21.3,2.87
20110301,0.0,29.7,20.88,1.4
20110302,0.0,29.66,22.78,1.43
20110303,0.0,34.05,24.43,1.36
20110304,0.0,38.16,24.78,2.68
20110305,0.0,36.49,26.1,3.4
20110306,0.0,27.04,25.49,4.21
20110307,0.0,24.37,23.23,2.87
20110308,0.0,27.68,23.9,2.39
20110309,0.62,31.87,25.44,1.67
20110310,0.42,34.99,27.51,1.14
20110311,1.92,34.45,27.9,1.16
20110312,0.04,36.14,26.81,2.25
20110313,0.0,25.94,25.47,1.77
20110314,0.0,27.69,25.6,0.95
20110315,0.0,40.07,25.03,1.63
20110316,0.0,32.06,25.95,1.33
20110317,0.01,39.17,25.6,1.74
20110318,0.14,47.95,26.92,2.17
20110319,0.0,31.3,28.72,2.27
20110320,0.0,34.37,29.44,2.61
20110321,0.0,25.55,28.79,3.29
20110322,0.0,14.74,28.28,1.93
20110323,0.0,16.42,28.4,1.24
20110324,0.0,20.31,27.56,1.73
20110325,0.07,24.84,28.7,1.36
20110326,0.39,27.13,29.52,1.1
20110327,0.92,37.53,28.97,1.93
20110328,1.22,47.34,27.37,3.02
20110329,0.1,46.69,27.3,2.44
20110330,4.53,53.45,27.47,2.04
20110331,3.35,54.66,27.26,1.5
20110401,0.17,34.01,28.2,1.4
20110402,0.01,33.22,28.13,1.16
20110403,2.79,48.27,28.78,1.68
20110404,5.32,53.91,28.94,1.86
20110405,4.32,50.22,27.92,1.69
20110406,0.0,36.52,27.95,2.0
20110407,0.0,20.83,28.63,1.66
20110408,0.0,22.59,28.87,1.42
20110409,0.0,29.62,28.77,1.53
20110410,0.24,37.91,28.96,1.56
20110411,0.39,38.3,30.06,1.59
20110412,0.17,34.96,31.0,1.36
20110413,0.11,35.4,31.65,1.9
20110414,4.42,38.22,31.23,1.49
20110415,0.91,37.03,30.45,0.88
20110416,11.94,42.94,30.02,0.92
20110417,4.72,47.21,30.11,1.44
20110418,4.83,54.58,30.32,1.64
20110419,6.42,61.52,29.52,1.62
20110420,1.71,50.2,31.08,1.52
20110421,0.09,34.3,30.92,1.93
20110422,0.25,40.19,29.97,1.73
20110423,0.0,39.19,29.81,1.62
20110424,1.4,42.88,30.85,1.44
20110425,3.95,54.61,29.63,2.71
20110426,0.1,62.43,26.64,2.39
20110427,0.11,44.01,29.12,2.05
20110428,5.64,52.79,29.14,1.3
20110429,4.21,50.89,29.81,1.11
20110430,5.17,55.39,29.97,1.51
20110501,1.7,50.15,31.83,1.91
20110502,4.27,50.33,32.22,2.93
20110503,12.25,55.22,31.62,2.42
20110504,7.12,61.54,29.66,2.66
20110505,2.15,56.4,29.52,1.96
20110506,0.0,54.25,31.37,2.1
20110507,1.75,53.53,31.92,2.03
20110508,9.75,54.05,31.32,1.58
20110509,5.02,46.48,31.7,1.07
20110510,7.94,51.83,31.11,1.7
20110511,6.72,57.15,31.34,1.38
20110512,2.86,57.03,31.64,2.37
20110513,5.12,58.66,31.93,2.14
20110514,10.85,62.69,31.3,1.63
20110515,4.03,54.93,32.29,2.29
20110516,2.32,58.38,31.73,2.99
20110517,2.1,58.98,31.51,2.08
20110518,20.79,67.55,30.95,1.56
20110519,8.56,70.3,29.72,1.61
20110520,4.25,69.15,29.26,1.79
20110521,21.47,70.66,30.54,1.28
20110522,12.0,69.43,30.8,1.38
20110523,5.63,65.63,31.19,1.95
20110524,0.67,58.59,31.64,2.05
20110525,0.94,66.31,30.69,2.56
20110526,0.11,66.15,31.02,2.35
20110527,0.34,63.7,31.41,1.92
20110528,2.07,62.73,30.9,2.06
20110529,1.08,61.64,31.41,2.59
20110530,7.62,67.19,31.1,1.8
20110531,11.8,67.59,31.09,1.72
20110601,3.57,65.0,31.54,2.47
20110602,8.07,68.99,31.03,2.79
20110603,3.55,66.94,30.85,3.65
20110604,4.71,60.85,32.35,1.68
20110605,1.15,59.03,32.43,2.45
20110606,0.52,58.96,32.65,2.03
20110607,2.97,61.49,31.97,2.18
20110608,1.93,59.52,31.66,1.34
20110609,0.74,55.56,32.33,0.99
20110610,0.0,49.91,33.82,1.28
20110611,4.72,55.92,33.37,2.13
20110612,3.25,63.38,31.44,2.82
20110613,1.67,58.21,31.69,2.45
20110614,2.73,59.09,31.97,2.74
20110615,10.96,72.49,29.84,3.17
20110616,5.58,68.12,31.08,3.82
20110617,7.98,77.23,28.91,6.23
20110618,25.91,86.28,28.64,6.77
20110619,7.97,84.23,28.86,5.21
20110620,3.56,75.44,30.17,4.35
20110621,1.13,71.72,30.56,2.83
20110622,5.99,73.21,30.94,1.97
20110623,16.4,74.73,31.19,2.02
20110624,16.42,81.58,30.11,1.18
20110625,4.9,78.77,30.02,1.15
20110626,8.47,79.4,29.84,2.43
20110627,12.26,84.01,29.0,2.57
20110628,12.79,82.88,28.92,3.99
20110629,22.05,86.54,28.54,3.42
20110630,26.1,89.43,28.57,3.95
20110701,19.7,83.41,28.61,2.67
20110702,19.19,87.04,28.55,2.91
20110703,15.72,80.48,28.99,1.23
20110704,2.33,83.05,28.48,2.02
20110705,2.3,81.25,28.62,3.16
20110706,4.21,81.71,28.76,2.29
20110707,3.56,81.34,28.62,2.74
20110708,1.58,81.69,29.0,2.99
20110709,1.68,80.14,29.37,2.45
20110710,12.61,79.64,30.16,1.37
20110711,9.48,81.76,30.02,0.94
20110712,1.63,82.27,29.71,1.21
20110713,1.93,83.41,29.34,2.66
20110714,3.64,82.77,29.65,2.98
20110715,7.0,87.81,28.47,2.41
20110716,12.83,86.38,28.47,2.41
20110717,2.32,82.5,28.94,2.77
20110718,3.9,83.77,29.47,1.55
20110719,17.18,86.06,29.33,2.11
20110720,12.39,87.77,28.48,2.73
20110721,6.91,85.95,28.99,3.92
20110722,5.49,87.33,28.31,4.85
20110723,1.1,82.94,28.2,3.09
20110724,2.06,82.91,28.31,1.95
20110725,0.96,82.33,28.82,1.51
20110726,13.22,82.41,28.82,1.66
20110727,16.69,84.06,28.8,2.08
20110728,17.59,84.38,29.14,1.84
20110729,5.88,83.74,29.0,2.13
20110730,2.56,83.33,29.1,1.65
20110731,0.3,80.16,30.28,1.21
20110801,12.84,77.19,31.13,0.63
20110802,9.32,78.01,31.54,1.11
20110803,12.52,87.31,29.73,1.61
20110804,12.04,86.14,29.4,1.96
20110805,26.53,89.19,28.71,2.35
20110806,33.49,89.0,28.66,2.41
20110807,18.39,91.21,28.66,3.28
20110808,32.0,90.48,27.93,5.25
20110809,57.01,92.18,27.49,3.66
20110810,23.49,88.46,27.77,2.18
20110811,0.55,88.36,27.68,3.39
20110812,2.15,89.24,27.14,3.74
20110813,16.17,88.88,27.68,4.09
20110814,8.98,89.89,27.58,2.81
20110815,14.43,87.38,27.93,2.43
20110816,95.21,94.67,27.47,2.75
20110817,25.93,89.14,27.21,2.08
20110818,5.76,90.15,27.27,1.81
20110819,2.88,87.19,27.69,1.52
20110820,0.22,81.1,28.76,0.92
20110821,0.58,85.12,28.34,1.41
20110822,2.0,91.47,26.93,1.63
20110823,4.48,87.88,27.92,1.26
20110824,10.02,91.03,27.46,1.77
20110825,3.05,88.87,27.76,2.02
20110826,0.28,88.98,27.8,2.39
20110827,0.1,90.77,27.4,1.89
20110828,0.11,88.31,28.01,2.12
20110829,0.03,85.45,28.71,1.62
20110830,1.47,84.35,29.2,1.57
20110831,2.7,87.49,28.42,1.94
20110901,0.63,87.04,27.9,2.74
20110902,0.32,88.39,27.06,2.43
20110903,0.05,86.48,27.48,2.39
20110904,1.08,86.04,28.43,1.85
20110905,0.82,88.39,28.17,1.91
20110906,2.6,88.86,28.08,1.86
20110907,2.75,89.65,27.81,2.11
20110908,3.97,90.1,27.74,2.83
20110909,3.74,90.51,27.64,3.7
20110910,1.72,87.86,27.93,3.11
20110911,0.56,86.32,28.41,1.61
20110912,0.0,83.14,29.25,1.07
20110913,1.52,82.95,29.57,1.12
20110914,2.92,87.39,28.27,1.24
20110915,5.99,88.87,27.44,2.84
20110916,39.87,90.53,27.62,3.25
20110917,29.95,94.46,26.85,3.01
20110918,49.29,92.61,27.24,3.47
20110919,10.63,90.58,27.58,2.42
20110920,6.31,88.59,27.83,1.65
20110921,8.87,92.46,26.96,1.52
20110922,5.46,92.63,26.75,2.73
20110923,6.27,90.01,27.29,3.4
20110924,5.02,89.94,27.42,2.95
20110925,5.96,91.16,27.24,3.23
20110926,33.87,94.07,26.43,2.56
20110927,17.11,88.92,27.35,1.27
20110928,0.14,87.04,27.12,1.58
20110929,0.0,84.5,27.1,1.2
20110930,0.0,85.45,27.25,1.57
20111001,0.0,84.85,27.21,1.61
20111002,0.02,80.96,27.22,1.03
20111003,0.03,74.86,27.6,0.71
20111004,0.0,75.59,27.65,0.76
20111005,0.05,83.42,27.5,1.29
20111006,0.03,83.68,27.49,1.32
20111007,2.17,82.6,27.3,1.07
20111008,1.3,79.85,27.68,0.81
20111009,0.0,82.92,27.08,1.09
20111010,0.44,81.59,26.9,0.92
20111011,0.1,81.0,26.81,0.88
20111012,0.01,83.47,25.67,1.21
20111013,0.03,82.88,25.24,1.19
20111014,0.0,79.23,25.09,0.96
20111015,0.0,76.25,26.26,0.51
20111016,0.94,79.84,26.79,0.65
20111017,2.61,85.2,26.65,1.27
20111018,3.13,83.53,26.92,1.2
20111019,1.57,82.41,26.56,0.89
20111020,0.08,81.42,25.97,1.34
20111021,1.73,80.14,25.92,0.65
20111022,0.47,78.15,25.13,0.57
20111023,0.0,76.97,25.75,0.56
20111024,0.0,76.87,25.56,0.67
20111025,0.0,80.28,25.02,0.8
20111026,0.0,76.81,24.89,0.88
20111027,0.0,75.13,24.29,1.05
20111028,0.0,74.34,23.23,1.04
20111029,0.0,75.7,22.33,1.15
20111030,0.0,70.71,21.5,1.18
20111031,0.0,68.1,21.87,0.84
20111101,0.38,69.52,22.06,0.51
20111102,0.42,73.65,22.36,0.52
20111103,0.0,78.73,22.18,0.84
20111104,0.0,82.6,21.54,1.39
20111105,0.0,78.69,21.65,1.18
20111106,0.07,79.34,22.41,0.6
20111107,0.01,82.12,21.67,1.27
20111108,0.0,79.3,21.37,1.2
20111109,0.0,77.12,21.75,0.86
20111110,0.0,77.19,22.0,0.63
20111111,0.28,79.58,22.13,0.92
20111112,0.28,79.46,22.92,0.88
20111113,0.0,79.49,22.79,0.84
20111114,0.04,78.37,22.82,0.7
20111115,0.17,79.13,22.12,1.01
20111116,1.93,77.67,21.52,1.14
20111117,0.34,76.92,20.93,0.73
20111118,0.0,81.67,20.5,1.06
20111119,0.0,82.57,20.54,1.27
20111120,0.0,83.19,20.53,1.57
20111121,0.0,78.99,20.78,1.32
20111122,0.0,76.62,21.26,1.19
20111123,0.0,80.73,20.54,1.7
20111124,0.0,76.37,21.01,1.15
20111125,0.0,74.33,21.06,0.87
20111126,0.0,76.52,20.32,0.96
20111127,0.0,75.29,19.15,1.4
20111128,0.0,73.14,18.44,1.57
