,PRECTOT,RH2M,T2M,WS2M
20101021,6.89,89.26,25.68,1.04
20101022,3.73,89.11,24.04,1.96
20101023,0.93,79.47,23.73,1.23
20101024,0.0,74.84,24.97,1.01
20101025,0.29,79.38,24.39,1.25
20101026,0.05,78.82,23.37,1.69
20101027,0.0,74.7,22.12,1.51
20101028,0.0,75.15,21.74,1.39
20101029,0.0,77.58,21.33,1.36
20101030,0.07,84.33,19.94,2.2
20101031,0.31,86.12,20.65,2.33
20101101,0.05,85.33,22.09,2.4
20101102,0.44,87.06,23.07,2.15
20101103,0.67,87.19,23.68,1.91
20101104,0.04,85.7,24.12,1.65
20101105,0.06,83.09,23.34,1.72
20101106,0.02,77.79,20.68,1.8
20101107,0.0,81.27,22.01,2.41
20101108,1.71,87.54,24.18,3.56
20101109,0.89,85.66,24.83,1.97
20101110,0.62,80.54,25.47,0.85
20101111,26.79,79.85,25.46,0.67
20101112,6.63,77.53,25.97,0.35
20101113,0.48,83.24,25.03,0.94
20101114,0.03,83.26,24.03,1.56
20101115,1.18,81.89,23.47,1.55
20101116,0.43,82.4,23.08,1.48
20101117,0.84,84.65,22.95,1.12
20101118,6.58,85.12,24.03,1.06
20101119,5.26,81.92,24.78,0.95
20101120,1.38,84.67,23.48,1.19
20101121,0.01,74.96,21.47,1.87
20101122,0.03,74.35,20.18,1.89
20101123,0.02,77.86,19.95,1.49
20101124,0.0,80.6,22.11,1.37
20101125,0.0,79.94,22.68,1.21
20101126,0.0,75.48,22.97,0.91
20101127,0.01,78.68,22.99,1.07
20101128,0.03,74.31,22.91,0.89
20101129,0.0,75.89,23.12,0.94
20101130,0.0,79.95,22.92,1.22
20101201,0.02,82.82,22.3,1.4
20101202,0.12,80.9,22.11,1.3
20101203,0.02,80.57,21.54,1.51
20101204,0.0,76.01,19.96,1.75
20101205,0.0,70.91,18.85,1.81
20101206,0.0,67.89,18.68,2.39
20101207,0.36,84.31,19.44,2.61
20101208,2.09,88.42,20.53,2.05
20101209,0.59,80.01,22.21,1.51
20101210,0.0,74.88,22.28,1.15
20101211,0.0,76.04,21.08,1.03
20101212,0.0,66.41,19.94,1.34
20101213,0.0,59.19,18.74,1.12
20101214,0.0,62.01,17.53,1.44
20101215,0.0,56.87,16.59,1.59
20101216,0.0,55.77,16.5,1.56
20101217,0.0,55.7,16.84,1.25
20101218,0.0,55.16,16.9,1.29
20101219,0.0,57.31,15.8,1.78
20101220,0.0,55.32,15.63,1.58
20101221,0.0,47.87,16.43,1.17
20101222,0.0,50.42,17.41,0.89
20101223,0.0,53.34,18.24,1.11
20101224,0.0,58.29,18.54,0.81
20101225,0.0,54.44,18.98,0.81
20101226,0.0,59.08,17.87,1.29
20101227,0.0,66.05,17.22,1.6
20101228,0.0,68.03,17.13,1.65
20101229,0.0,65.91,16.87,1.65
20101230,0.0,69.13,18.63,1.23
20101231,0.04,74.15,19.52,1.73
20110101,0.01,65.16,18.22,1.61
20110102,0.0,55.83,16.63,1.62
20110103,0.0,60.71,16.93,1.66
20110104,0.0,57.73,17.12,1.61
20110105,0.0,52.68,16.05,1.72
20110106,0.0,50.38,13.72,2.09
20110107,0.0,50.31,13.79,1.73
20110108,0.0,51.03,15.23,1.48
20110109,0.0,45.61,16.77,1.2
20110110,0.0,41.88,16.11,1.63
20110111,0.0,42.77,15.87,1.33
20110112,0.0,44.12,16.38,1.49
20110113,0.0,44.67,19.03,0.87
20110114,0.0,45.76,20.08,1.1
20110115,0.0,52.65,19.97,1.28
20110116,0.0,47.15,17.91,2.01
20110117,0.0,33.28,16.15,1.34
20110118,0.0,34.13,19.19,1.17
20110119,0.0,38.51,19.9,1.23
20110120,0.0,40.69,18.21,1.89
20110121,0.0,36.32,18.12,1.81
20110122,0.0,40.0,18.77,1.47
20110123,0.0,43.09,20.17,1.14
20110124,0.0,46.75,20.75,0.86
20110125,0.0,47.76,21.49,1.32
20110126,0.0,52.48,22.22,1.4
20110127,0.0,51.01,22.13,1.22
20110128,0.0,49.16,22.61,1.82
20110129,0.0,47.15,23.06,1.8
20110130,0.0,47.36,22.59,1.99
20110131,0.0,38.75,21.98,2.2
20110201,0.0,38.89,21.59,1.69
20110202,0.0,37.42,21.79,1.39
20110203,0.0,32.49,21.45,1.93
20110204,0.0,30.01,22.42,1.53
20110205,0.0,29.89,22.28,1.77
20110206,0.0,30.64,22.48,1.41
20110207,0.0,28.18,23.66,1.03
20110208,0.0,29.11,24.29,0.87
20110209,0.0,36.38,23.92,1.44
20110210,0.0,33.17,24.73,0.99
20110211,0.0,37.04,24.69,1.09
20110212,0.0,32.63,25.02,1.09
20110213,0.0,32.04,26.01,1.09
20110214,0.0,34.26,25.49,1.73
20110215,0.0,31.26,24.49,2.57
20110216,0.0,39.55,23.31,2.43
20110217,0.0,36.57,24.23,2.16
20110218,0.01,33.94,24.06,1.91
20110219,0.32,36.47,24.63,2.71
20110220,2.16,54.23,23.85,2.73
20110221,0.01,42.86,23.22,2.41
20110222,0.0,36.08,22.28,2.01
20110223,0.0,37.86,23.58,1.58
20110224,5.53,41.7,24.35,1.19
20110225,0.44,50.55,25.21,1.47
20110226,0.0,34.61,23.94,1.58
20110227,0.0,35.5,24.06,1.79
20110228,0.08,37.86,24.8,1.76
20110301,0.0,36.03,26.43,1.29
20110302,0.0,35.92,27.98,1.32
20110303,0.58,35.4,29.27,1.39
20110304,0.97,38.29,29.35,1.84
20110305,0.0,32.64,29.86,1.34
20110306,0.0,27.64,30.23,1.22
20110307,0.0,26.13,29.68,1.66
20110308,0.0,21.48,29.35,1.52
20110309,0.0,19.01,29.33,2.38
20110310,0.0,19.09,28.51,2.13
20110311,0.0,17.47,27.38,2.22
20110312,0.0,15.12,26.36,2.24
20110313,0.0,12.4,27.63,1.49
20110314,0.0,12.85,28.34,1.28
20110315,0.0,12.68,28.25,2.23
20110316,0.0,12.58,28.11,2.8
20110317,0.0,14.66,28.61,1.09
20110318,0.0,15.24,29.56,1.88
20110319,0.0,12.34,30.88,1.86
20110320,0.0,12.48,30.45,2.36
20110321,0.0,14.51,30.09,2.34
20110322,0.0,14.87,30.64,1.84
20110323,0.0,14.51,31.63,1.66
20110324,1.58,26.5,31.24,1.27
20110325,0.2,25.98,31.29,1.56
20110326,0.41,18.05,30.96,1.25
20110327,0.0,10.71,30.74,1.88
20110328,0.0,10.51,31.17,1.04
20110329,0.0,11.46,31.04,1.92
20110330,0.0,13.62,30.94,3.72
20110331,0.0,12.51,30.73,3.18
20110401,0.0,13.62,30.58,2.55
20110402,0.0,13.96,30.47,2.24
20110403,0.0,16.12,31.3,1.57
20110404,0.0,18.2,31.02,2.04
20110405,0.0,22.94,31.03,3.35
20110406,1.92,29.29,31.55,2.36
20110407,18.41,42.55,30.5,1.99
20110408,0.17,46.43,30.44,1.21
20110409,4.11,41.0,30.36,1.1
20110410,0.26,45.01,29.5,1.23
20110411,0.0,39.82,30.92,1.22
20110412,0.01,35.25,32.12,1.53
20110413,0.01,33.87,32.7,1.62
20110414,1.6,32.23,33.51,1.13
20110415,5.74,37.19,32.43,1.4
20110416,0.04,47.84,31.63,2.32
20110417,0.35,43.81,32.02,1.95
20110418,0.0,32.66,33.67,2.1
20110419,0.08,28.85,34.5,1.36
20110420,0.02,32.23,34.38,2.9
20110421,3.08,43.87,32.21,2.5
20110422,5.12,51.44,29.75,2.8
20110423,1.39,43.56,30.42,2.15
20110424,1.38,39.97,31.13,1.09
20110425,0.11,33.39,32.72,1.68
20110426,0.0,29.52,33.49,1.86
20110427,0.01,25.48,33.53,2.59
20110428,0.0,25.2,33.86,3.43
20110429,0.0,26.85,34.85,2.25
20110430,0.0,26.95,35.69,1.75
20110501,0.0,27.3,36.25,1.69
20110502,0.0,20.66,36.74,2.29
20110503,0.0,17.2,35.96,3.8
20110504,0.0,18.89,35.14,4.19
20110505,0.0,21.16,35.31,3.7
20110506,0.0,20.7,36.43,3.72
20110507,0.0,17.43,36.08,3.91
20110508,0.0,15.7,35.88,1.51
20110509,0.14,15.58,37.19,2.76
20110510,0.01,18.04,37.32,3.01
20110511,0.02,17.73,36.52,3.05
20110512,0.54,16.54,36.39,3.45
20110513,0.0,16.82,36.86,3.02
20110514,0.0,16.14,36.74,2.92
20110515,0.0,15.7,37.36,2.82
20110516,0.0,16.46,38.04,2.0
20110517,3.78,24.35,37.06,3.0
20110518,0.19,25.17,36.89,2.34
20110519,1.13,22.28,38.44,3.59
20110520,0.02,24.05,37.19,3.52
20110521,0.0,26.8,36.51,4.75
20110522,0.0,28.32,36.11,4.38
20110523,0.54,28.46,36.19,4.11
20110524,0.37,25.09,37.28,2.9
20110525,0.19,27.01,37.7,1.06
20110526,0.54,35.76,35.35,4.29
20110527,2.01,29.84,36.77,3.26
20110528,0.23,28.7,37.3,1.79
20110529,0.0,23.73,38.72,1.9
20110530,0.0,21.38,38.98,2.73
20110531,0.02,21.13,38.62,4.18
20110601,0.0,26.96,37.31,2.94
20110602,1.38,32.49,35.82,2.38
20110603,6.61,39.43,34.52,1.44
20110604,0.85,51.45,32.46,1.49
20110605,14.36,53.98,32.96,1.46
20110606,3.89,66.11,30.82,1.48
20110607,18.05,66.03,30.65,2.3
20110608,2.43,58.53,31.59,2.4
20110609,0.01,56.18,31.48,3.24
20110610,0.0,58.23,31.11,2.92
20110611,0.0,50.4,32.52,3.25
20110612,0.0,54.51,30.95,2.81
20110613,0.03,46.91,33.31,4.31
20110614,24.34,58.09,31.94,4.62
20110615,23.39,65.82,29.84,4.45
20110616,1.57,62.9,30.04,4.17
20110617,1.22,59.36,30.96,4.57
20110618,0.94,55.57,31.08,5.01
20110619,1.51,62.2,30.24,3.95
20110620,1.25,65.38,29.0,4.66
20110621,2.13,67.44,28.76,5.31
20110622,1.88,69.06,28.73,5.9
20110623,0.21,58.96,30.85,4.78
20110624,2.6,67.67,28.95,4.99
20110625,7.96,70.45,27.99,5.2
20110626,3.88,78.31,26.68,4.7
20110627,3.8,78.37,26.71,4.62
20110628,6.04,69.04,28.59,4.1
20110629,1.69,68.46,28.36,4.23
20110630,0.07,60.5,30.03,3.35
20110701,0.03,56.15,30.92,3.07
20110702,0.84,60.72,30.16,2.6
20110703,1.8,72.69,27.83,3.41
20110704,1.65,67.49,28.76,2.56
20110705,6.74,72.73,27.89,1.75
20110706,10.62,75.95,28.13,1.19
20110707,15.7,82.55,26.68,1.74
20110708,13.89,86.23,25.96,2.55
20110709,3.02,72.43,27.98,4.19
20110710,0.21,67.12,28.35,4.3
20110711,2.09,69.48,28.32,4.14
20110712,5.46,74.81,28.17,2.67
20110713,28.44,80.83,28.65,1.5
20110714,24.31,85.84,26.86,2.22
20110715,8.0,80.89,27.21,2.7
20110716,0.77,82.59,27.46,2.03
20110717,9.28,86.61,27.12,1.75
20110718,24.92,84.06,27.25,2.26
20110719,20.96,82.5,27.23,4.07
20110720,3.95,83.13,26.25,4.63
20110721,9.91,84.73,25.92,4.19
20110722,17.47,84.62,25.68,4.7
20110723,4.37,83.32,25.53,3.79
20110724,1.9,79.58,26.52,2.51
20110725,2.68,77.7,27.75,1.39
20110726,5.11,81.13,27.76,1.09
20110727,2.33,82.38,27.66,1.6
20110728,1.53,82.76,27.5,1.96
20110729,3.46,85.35,27.31,1.57
20110730,2.67,79.07,28.34,2.03
20110731,3.11,80.42,27.89,2.27
20110801,1.61,83.38,26.75,4.24
20110802,0.67,84.68,26.93,2.65
20110803,35.12,89.54,26.39,2.3
20110804,16.21,88.47,26.18,3.13
20110805,18.26,87.49,26.59,2.55
20110806,18.6,88.45,26.15,3.26
20110807,3.29,84.05,26.69,3.24
20110808,5.71,84.95,26.5,2.94
20110809,5.1,83.42,27.02,2.77
20110810,0.88,82.04,26.9,2.92
20110811,0.17,81.15,27.1,2.75
20110812,14.35,83.52,26.17,2.8
20110813,12.56,86.33,25.88,2.79
20110814,11.98,83.79,26.95,2.7
20110815,2.25,84.49,26.59,2.38
20110816,0.71,87.25,25.96,1.9
20110817,1.2,82.15,26.86,1.82
20110818,6.7,87.69,25.92,1.29
20110819,12.66,89.82,25.43,1.57
20110820,9.53,83.02,26.17,0.87
20110821,4.17,85.26,26.63,1.34
20110822,2.01,83.75,26.93,1.23
20110823,5.5,83.96,27.16,1.16
20110824,20.69,90.1,26.45,0.96
20110825,11.2,91.69,25.72,1.72
20110826,11.46,87.3,26.2,1.56
20110827,17.69,92.06,25.0,2.7
20110828,15.92,88.53,25.77,1.84
20110829,1.59,86.3,26.22,1.51
20110830,7.89,87.06,26.54,1.12
20110831,7.8,87.67,26.64,0.57
20110901,11.26,85.39,26.99,0.77
20110902,11.58,88.07,26.21,3.17
20110903,10.64,87.8,26.4,3.06
20110904,21.71,88.98,26.56,2.74
20110905,9.29,89.74,25.95,2.45
20110906,9.09,90.25,25.53,2.47
20110907,8.34,92.17,25.23,2.55
20110908,3.27,86.63,25.61,2.17
20110909,4.67,87.59,25.51,2.11
20110910,1.89,85.19,25.7,2.83
20110911,8.12,85.9,26.12,2.43
20110912,2.79,82.88,26.66,1.19
20110913,11.08,84.39,26.9,1.26
20110914,25.24,88.99,26.14,1.25
20110915,22.09,87.03,26.38,0.94
20110916,18.03,88.87,25.41,1.19
20110917,1.41,89.48,25.45,2.31
20110918,2.76,87.8,25.72,1.88
20110919,0.49,85.88,25.97,2.11
20110920,0.05,89.39,25.56,2.73
20110921,0.04,85.3,25.88,2.83
20110922,0.3,83.65,26.41,2.17
20110923,0.75,84.54,26.09,2.54
20110924,0.16,80.43,25.9,2.12
20110925,0.0,80.05,25.61,2.04
20110926,0.0,80.42,25.55,1.81
20110927,0.0,79.94,25.87,1.37
20110928,0.01,77.93,25.49,1.52
20110929,0.04,73.62,25.93,1.39
20110930,0.0,73.95,25.71,1.41
20111001,0.03,71.1,25.52,1.14
20111002,0.27,71.41,25.06,1.11
20111003,1.7,73.06,25.02,1.1
20111004,1.61,73.48,24.67,1.35
20111005,0.2,75.11,25.19,1.17
20111006,0.13,81.5,25.73,1.42
20111007,0.02,81.44,25.75,1.54
20111008,0.13,79.23,25.67,1.47
20111009,0.03,81.09,25.54,1.6
20111010,0.01,83.33,25.43,1.9
20111011,0.0,88.43,24.68,1.53
20111012,0.0,85.66,25.54,1.41
20111013,0.0,84.25,26.17,1.08
20111014,0.0,75.7,25.49,1.27
20111015,0.0,73.67,25.55,1.0
20111016,0.88,74.11,26.64,0.93
20111017,0.07,78.15,25.38,1.44
20111018,0.02,73.28,23.8,1.35
20111019,0.0,68.19,23.29,1.12
20111020,0.0,64.66,24.55,0.51
20111021,0.0,60.88,24.64,0.92
20111022,0.0,63.75,23.38,1.02
20111023,0.0,67.13,22.51,1.3
20111024,0.0,73.62,21.44,1.59
20111025,0.0,72.45,21.94,1.43
20111026,0.0,73.05,22.14,1.4
20111027,0.0,71.29,22.35,1.46
20111028,0.0,72.08,21.43,1.66
20111029,0.0,69.1,21.68,1.56
20111030,0.0,68.12,21.6,1.16
20111031,0.0,67.75,21.47,1.23
20111101,0.0,69.16,21.36,1.5
20111102,0.0,66.61,21.01,1.73
20111103,0.0,65.95,20.08,1.6
20111104,0.0,68.08,20.82,1.58
20111105,0.0,65.65,22.27,1.26
20111106,0.0,61.77,22.95,0.64
20111107,0.0,56.48,23.56,0.66
20111108,0.0,57.58,22.5,1.01
20111109,0.0,60.43,21.42,1.39
20111110,0.0,59.83,21.52,1.11
20111111,0.0,61.89,22.86,1.2
20111112,0.0,61.99,23.12,1.12
20111113,0.0,64.99,23.32,1.12
20111114,0.0,68.17,23.23,1.21
20111115,0.0,61.24,22.03,1.6
20111116,0.0,52.31,20.88,1.45
20111117,0.0,50.94,21.66,0.92
20111118,0.0,44.96,22.87,0.8
20111119,0.0,49.46,22.41,1.22
20111120,0.0,57.94,21.56,1.66
20111121,0.0,62.49,20.7,1.82
20111122,0.0,67.67,20.44,1.39
20111123,0.0,67.38,20.56,2.01
20111124,0.0,67.41,20.68,1.52
20111125,0.0,67.07,21.01,1.19
20111126,0.0,67.2,21.87,1.52
20111127,0.0,70.5,22.41,1.7
20111128,0.0,67.53,23.06,1.58
