,PRECTOT,RH2M,T2M,WS2M
20101201,0.38,74.97,21.8,1.11
20101202,1.65,77.22,21.61,1.51
20101203,0.07,72.34,20.42,1.72
20101204,0.0,70.98,19.6,1.67
20101205,0.0,65.28,18.68,2.11
20101206,0.0,60.2,17.02,2.3
20101207,0.01,68.09,17.61,2.62
20101208,0.02,78.31,20.09,1.77
20101209,0.0,76.68,21.53,1.4
20101210,0.0,69.87,20.2,1.44
20101211,0.0,64.28,17.99,1.83
20101212,0.0,50.72,16.6,1.22
20101213,0.0,55.51,16.88,0.92
20101214,0.0,56.69,15.81,1.43
20101215,0.0,52.93,15.36,1.43
20101216,0.0,51.77,15.75,1.42
20101217,0.0,47.78,16.44,1.21
20101218,0.0,45.84,16.9,1.14
20101219,0.0,48.2,16.06,1.98
20101220,0.0,50.94,14.84,1.76
20101221,0.0,38.89,16.67,0.87
20101222,0.0,41.71,17.53,1.24
20101223,0.0,45.28,17.88,1.45
20101224,0.0,45.67,17.65,1.28
20101225,0.0,50.29,17.0,1.19
20101226,0.0,52.35,17.82,1.19
20101227,0.0,54.83,18.25,1.33
20101228,0.0,56.84,18.26,1.87
20101229,0.01,54.48,18.47,1.85
20101230,0.01,65.44,18.2,2.11
20101231,0.0,56.78,16.46,2.4
20110101,0.0,41.23,13.69,2.35
20110102,0.0,46.0,13.55,1.68
20110103,0.0,46.42,13.62,1.81
20110104,0.0,48.5,13.97,2.05
20110105,0.0,44.5,13.56,1.94
20110106,0.0,45.03,12.75,2.08
20110107,0.0,39.03,13.25,1.66
20110108,0.0,35.34,15.08,1.24
20110109,0.0,38.78,14.84,1.63
20110110,0.0,42.35,13.55,1.99
20110111,0.0,37.85,14.43,1.42
20110112,0.0,32.23,18.23,1.17
20110113,0.0,35.66,19.52,1.48
20110114,0.0,41.92,19.06,1.38
20110115,0.0,51.62,18.31,2.37
20110116,0.0,24.35,14.2,2.76
20110117,0.0,22.21,16.73,1.41
20110118,0.0,27.79,18.05,1.95
20110119,0.0,33.04,17.19,1.9
20110120,0.0,32.24,16.43,2.13
20110121,0.0,30.26,17.38,1.79
20110122,0.0,26.36,20.21,1.22
20110123,0.0,27.56,20.91,1.45
20110124,0.0,31.47,21.16,1.43
20110125,0.0,37.94,20.49,1.94
20110126,0.0,33.36,19.44,2.02
20110127,0.0,41.06,19.25,2.1
20110128,0.0,38.96,21.55,2.07
20110129,0.0,35.92,21.2,1.76
20110130,0.0,29.92,19.88,1.93
20110131,0.0,37.6,19.69,2.1
20110201,0.0,33.93,20.49,2.05
20110202,0.0,29.71,20.36,1.87
20110203,0.0,25.9,20.74,1.84
20110204,0.0,22.32,22.66,1.21
20110205,0.0,19.24,23.36,0.92
20110206,0.0,19.04,22.84,1.63
20110207,0.0,26.5,22.6,2.26
20110208,0.0,38.33,22.54,1.91
20110209,0.0,32.18,22.76,1.61
20110210,0.0,30.15,23.28,1.26
20110211,0.0,28.19,23.56,1.55
20110212,0.0,26.88,24.99,1.18
20110213,0.0,26.09,25.18,1.58
20110214,0.0,31.34,24.47,1.64
20110215,0.15,33.84,24.09,2.44
20110216,0.01,37.78,22.19,2.53
20110217,0.0,30.4,20.4,1.88
20110218,0.0,33.37,20.34,2.26
20110219,0.0,26.03,21.71,2.14
20110220,0.01,32.23,21.81,2.62
20110221,0.0,32.97,20.66,2.4
20110222,0.0,26.98,20.99,1.56
20110223,0.0,26.0,23.84,1.89
20110224,1.21,30.95,25.07,1.52
20110225,0.06,24.62,22.8,2.09
20110226,0.05,25.3,22.73,1.28
20110227,0.0,24.49,23.34,1.22
20110228,0.79,32.57,23.14,2.33
20110301,0.03,38.03,24.75,2.14
20110302,0.0,32.29,26.95,2.05
20110303,0.39,26.12,26.79,2.2
20110304,0.07,27.51,26.6,2.44
20110305,0.0,22.86,26.57,2.08
20110306,0.0,23.6,27.27,1.62
20110307,0.0,20.82,27.83,1.48
20110308,0.0,18.35,27.75,2.56
20110309,0.0,20.75,25.71,2.63
20110310,0.0,20.43,24.83,2.27
20110311,0.0,15.49,23.75,3.38
20110312,0.0,16.99,22.83,2.29
20110313,0.0,12.57,25.5,1.49
20110314,0.0,12.39,26.74,2.02
20110315,0.0,13.54,26.82,2.51
20110316,0.0,12.42,27.29,2.11
20110317,0.0,9.48,29.72,0.83
20110318,0.0,12.72,30.06,2.1
20110319,0.0,11.59,29.61,3.13
20110320,0.0,13.58,27.97,3.44
20110321,0.0,18.21,28.35,2.44
20110322,0.0,16.61,27.37,2.42
20110323,0.0,16.1,28.28,1.81
20110324,0.02,17.31,28.66,2.32
20110325,0.06,16.51,28.22,1.37
20110326,0.0,13.72,28.15,2.01
20110327,0.0,9.4,29.62,1.09
20110328,0.0,10.5,29.98,2.1
20110329,0.0,11.23,29.71,2.67
20110330,0.0,16.11,29.41,3.07
20110331,0.0,14.62,28.97,3.03
20110401,0.0,16.07,28.83,2.4
20110402,0.0,18.18,28.78,1.92
20110403,0.0,17.51,28.84,2.37
20110404,0.0,20.58,28.39,3.34
20110405,0.0,14.99,28.74,3.2
20110406,0.31,12.56,29.56,2.16
20110407,1.89,31.93,29.79,2.05
20110408,0.12,31.78,30.17,2.04
20110409,0.02,17.33,30.7,1.12
20110410,0.06,19.27,31.29,1.16
20110411,0.0,21.52,32.05,1.73
20110412,0.01,22.39,32.23,1.62
20110413,0.0,22.47,32.0,2.42
20110414,0.02,22.69,32.39,2.07
20110415,0.13,22.38,32.11,2.3
20110416,0.0,15.62,32.9,1.15
20110417,0.07,19.22,34.08,2.18
20110418,0.01,24.87,32.66,2.66
20110419,0.0,19.18,32.59,2.27
20110420,0.0,21.2,32.55,1.99
20110421,0.16,31.92,31.65,2.96
20110422,0.0,26.51,31.38,1.97
20110423,0.1,27.78,32.47,1.85
20110424,0.48,21.74,33.46,1.83
20110425,0.04,16.5,33.4,1.43
20110426,0.0,9.55,34.17,1.06
20110427,0.0,14.35,33.59,2.81
20110428,0.0,18.09,34.08,2.64
20110429,0.0,16.25,34.32,1.96
20110430,0.17,16.82,35.25,3.24
20110501,0.23,19.06,35.64,2.96
20110502,0.0,17.15,35.72,3.56
20110503,0.0,20.63,34.42,4.36
20110504,0.0,25.47,33.53,4.25
20110505,0.0,26.68,33.52,3.87
20110506,0.0,25.42,33.74,3.71
20110507,0.0,17.93,33.17,2.54
20110508,0.0,20.99,34.25,2.12
20110509,0.0,20.37,35.62,3.47
20110510,0.0,17.37,35.09,4.09
20110511,0.0,20.44,34.52,3.89
20110512,0.01,21.98,34.95,4.19
20110513,0.0,23.37,34.96,3.83
20110514,0.0,21.85,35.21,3.82
20110515,0.0,18.76,35.87,2.98
20110516,0.0,18.95,37.33,2.8
20110517,0.09,18.95,38.07,3.1
20110518,0.0,19.12,37.92,3.8
20110519,0.03,22.4,37.15,4.6
20110520,0.01,30.4,35.44,5.75
20110521,0.0,37.22,34.15,5.77
20110522,0.0,41.52,33.22,5.12
20110523,0.05,38.23,33.87,4.05
20110524,0.24,31.57,35.36,3.86
20110525,0.04,27.9,36.38,3.6
20110526,0.01,33.68,34.78,3.88
20110527,0.49,26.37,35.99,3.33
20110528,0.26,21.75,37.57,2.45
20110529,0.0,19.95,37.96,3.52
20110530,0.0,20.37,38.03,4.35
20110531,0.0,25.14,36.35,4.85
20110601,0.0,33.0,35.71,4.22
20110602,1.76,34.27,34.96,3.29
20110603,8.54,39.43,32.65,1.94
20110604,0.33,40.63,33.31,1.74
20110605,0.73,39.02,34.6,2.58
20110606,0.01,38.3,35.78,2.67
20110607,0.67,38.05,35.63,3.82
20110608,4.47,45.15,33.94,3.96
20110609,0.06,43.38,33.94,3.93
20110610,0.0,38.03,35.01,2.7
20110611,0.05,37.97,35.28,3.73
20110612,0.0,39.73,34.29,3.71
20110613,0.22,40.33,34.22,3.95
20110614,49.86,53.79,32.27,4.14
20110615,0.92,70.87,28.29,3.79
20110616,0.04,57.28,30.98,4.7
20110617,0.05,55.56,31.5,4.37
20110618,0.21,56.1,31.02,4.2
20110619,1.52,56.28,30.99,3.99
20110620,1.0,55.14,31.26,5.19
20110621,14.28,66.58,29.28,4.83
20110622,37.59,83.62,26.98,4.61
20110623,17.38,79.49,27.19,4.61
20110624,12.16,75.25,27.75,4.81
20110625,9.72,80.44,26.79,4.63
20110626,1.21,79.94,26.15,4.14
20110627,9.14,83.2,26.27,2.75
20110628,18.91,82.1,26.27,4.57
20110629,7.39,80.2,26.33,4.22
20110630,0.04,68.38,28.42,4.06
20110701,0.0,66.31,28.89,3.67
20110702,2.14,68.09,28.76,2.61
20110703,3.47,71.21,28.21,2.41
20110704,0.66,69.07,29.01,2.1
20110705,12.74,78.52,26.83,2.27
20110706,14.8,79.99,27.48,2.27
20110707,4.65,77.45,27.87,1.6
20110708,19.15,90.68,25.63,2.12
20110709,35.16,90.7,24.88,4.83
20110710,11.4,83.29,25.98,3.84
20110711,1.48,77.52,27.0,3.52
20110712,3.53,81.78,27.19,2.74
20110713,13.78,84.83,27.43,2.81
20110714,21.41,89.67,27.18,2.32
20110715,38.59,88.4,26.87,2.2
20110716,20.45,88.22,26.22,1.62
20110717,5.26,83.91,26.93,1.31
20110718,11.63,87.21,26.32,2.4
20110719,9.96,88.94,25.18,5.1
20110720,3.92,87.51,25.62,4.03
20110721,3.47,87.83,25.28,4.05
20110722,17.6,86.94,25.33,4.27
20110723,33.89,89.8,24.71,4.58
20110724,16.85,88.18,26.11,3.57
20110725,6.89,82.24,26.66,2.2
20110726,1.63,83.11,27.61,1.58
20110727,1.99,82.43,28.23,1.36
20110728,1.31,87.16,26.78,1.81
20110729,5.54,86.32,26.88,1.86
20110730,2.1,85.63,26.99,1.13
20110731,10.05,84.73,27.35,1.45
20110801,3.59,86.52,26.82,2.84
20110802,0.36,85.13,27.12,2.37
20110803,29.4,90.11,26.41,1.84
20110804,6.7,87.89,26.16,2.34
20110805,16.38,91.82,25.72,1.84
20110806,19.48,90.2,25.85,2.2
20110807,21.61,91.63,25.73,3.48
20110808,19.98,91.89,25.02,3.29
20110809,23.49,91.76,24.96,3.0
20110810,7.41,90.81,25.2,3.94
20110811,2.11,87.76,25.64,3.41
20110812,9.47,88.12,25.41,3.29
20110813,7.74,88.04,25.74,2.58
20110814,5.13,89.17,26.25,2.97
20110815,2.62,87.78,25.95,2.9
20110816,3.27,86.51,26.07,2.93
20110817,12.84,90.63,25.29,2.27
20110818,6.6,87.99,25.73,1.88
20110819,5.06,88.05,25.45,1.46
20110820,12.15,80.96,26.39,0.57
20110821,3.62,82.73,26.69,0.84
20110822,1.57,85.57,26.48,1.23
20110823,62.65,88.77,26.67,0.92
20110824,31.6,92.95,26.18,2.56
20110825,32.3,92.0,25.84,1.74
20110826,29.64,91.99,26.16,2.47
20110827,43.8,90.28,26.67,2.31
20110828,22.85,91.17,26.36,1.93
20110829,15.27,89.91,26.45,2.39
20110830,3.01,88.83,26.63,1.92
20110831,22.57,91.55,26.34,1.56
20110901,46.3,93.34,25.8,1.69
20110902,23.34,94.65,24.98,2.11
20110903,8.89,93.97,25.36,2.35
20110904,7.16,91.38,26.23,1.95
20110905,6.04,91.76,26.04,2.55
20110906,2.28,93.32,25.47,2.62
20110907,1.34,91.19,25.38,3.0
20110908,0.61,88.39,25.31,2.65
20110909,2.91,88.21,25.47,2.06
20110910,13.73,91.91,24.81,2.8
20110911,26.14,93.35,24.16,2.49
20110912,1.99,87.11,25.29,1.96
20110913,0.33,86.66,25.83,1.24
20110914,8.75,86.84,26.05,1.13
20110915,4.72,87.7,26.18,1.16
20110916,9.5,88.93,25.65,0.92
20110917,1.46,88.36,25.28,2.45
20110918,6.03,88.03,25.37,2.52
20110919,1.1,86.09,25.42,1.76
20110920,0.04,86.54,25.2,2.62
20110921,0.18,85.52,25.24,2.51
20110922,1.08,85.18,25.13,2.41
20110923,2.28,84.45,24.88,2.26
20110924,0.35,80.83,25.07,2.25
20110925,0.0,79.55,25.01,1.9
20110926,0.0,84.5,24.63,1.83
20110927,0.0,81.92,24.59,1.79
20110928,0.0,80.76,24.36,1.49
20110929,0.0,74.8,25.15,1.14
20110930,0.0,76.24,25.1,1.3
20111001,0.02,73.01,24.98,1.12
20111002,0.0,77.36,24.05,1.67
20111003,0.0,78.18,23.42,1.57
20111004,0.0,75.52,23.55,1.15
20111005,0.0,75.62,24.25,1.19
20111006,0.0,76.53,25.03,1.32
20111007,0.03,74.6,25.4,1.19
20111008,0.01,73.87,25.37,1.21
20111009,0.0,76.03,24.74,1.5
20111010,0.0,77.42,24.54,1.39
20111011,0.0,74.43,24.44,1.58
20111012,0.0,74.4,24.03,1.26
20111013,0.0,73.42,24.74,0.9
20111014,0.0,67.75,25.86,0.97
20111015,0.0,66.12,26.17,0.82
20111016,0.53,69.21,25.78,1.25
20111017,1.22,69.86,24.81,1.48
20111018,0.21,66.64,24.24,1.09
20111019,0.0,61.83,23.4,0.81
20111020,0.0,54.66,23.92,0.78
20111021,0.0,56.28,23.48,1.04
20111022,0.0,64.77,22.16,1.39
20111023,0.0,67.65,21.75,1.34
20111024,0.0,65.16,22.28,1.28
20111025,0.0,62.22,23.72,0.83
20111026,0.0,62.99,23.06,1.2
20111027,0.0,63.82,22.29,1.13
20111028,0.0,60.47,21.8,1.42
20111029,0.0,63.26,21.48,1.32
20111030,0.0,59.67,21.21,1.2
20111031,0.0,56.9,21.09,1.19
20111101,0.0,60.17,21.54,1.23
20111102,0.0,55.72,21.22,1.51
20111103,0.0,48.95,21.66,1.32
20111104,0.0,50.65,22.56,1.13
20111105,0.0,53.42,23.24,0.86
20111106,0.0,49.12,24.03,0.59
20111107,0.0,46.99,24.72,0.64
20111108,0.0,53.77,23.39,1.1
20111109,0.0,54.0,22.23,1.52
20111110,0.0,56.68,22.48,1.25
20111111,0.0,55.72,23.19,1.25
20111112,0.0,52.99,23.82,1.01
20111113,0.0,57.77,23.43,1.42
20111114,0.0,53.85,22.36,1.86
20111115,0.0,47.15,21.14,1.65
20111116,0.0,42.93,21.84,1.12
20111117,0.0,42.53,22.28,0.93
20111118,0.0,46.76,22.28,1.16
20111119,0.0,46.99,22.2,1.38
20111120,0.0,49.09,21.76,1.95
20111121,0.0,52.45,21.0,2.17
20111122,0.0,57.47,19.87,2.08
20111123,0.0,59.75,20.17,2.12
20111124,0.0,61.71,20.34,1.78
20111125,0.0,61.81,20.38,1.34
20111126,0.0,58.2,21.32,1.08
20111127,0.0,58.41,21.84,1.52
20111128,0.0,56.31,22.87,1.75
