,PRECTOT,RH2M,T2M,WS2M
20101005,8.21,84.42,27.33,1.7
20101006,11.3,88.25,26.27,2.07
20101007,6.22,91.43,26.44,2.2
20101008,2.03,86.42,27.96,1.73
20101009,0.32,86.63,27.97,1.37
20101010,0.0,84.5,27.65,1.29
20101011,0.0,82.68,27.49,1.05
20101012,0.0,78.74,28.09,0.76
20101013,0.0,76.88,26.98,1.89
20101014,0.23,82.67,26.36,2.97
20101015,7.06,88.95,25.03,3.44
20101016,1.77,86.33,26.03,3.74
20101017,3.0,85.46,26.47,2.73
20101018,16.56,87.48,26.92,2.2
20101019,3.13,87.95,26.89,1.72
20101020,1.18,86.28,27.03,1.35
20101021,0.79,87.36,27.32,1.42
20101022,0.72,90.06,27.22,1.75
20101023,42.23,89.25,26.88,1.26
20101024,11.86,82.92,27.12,0.86
20101025,2.85,87.43,26.28,2.05
20101026,0.43,87.93,25.2,3.18
20101027,0.06,89.3,25.04,2.89
20101028,10.96,90.13,25.51,2.14
20101029,28.23,91.75,25.28,2.69
20101030,97.38,91.16,25.11,3.93
20101031,148.15,93.83,24.98,4.14
20101101,51.58,91.48,25.45,3.78
20101102,21.89,93.01,25.3,3.36
20101103,8.41,90.9,26.08,3.02
20101104,0.46,89.27,26.07,3.01
20101105,0.06,87.42,25.7,3.19
20101106,8.13,87.78,24.81,3.41
20101107,24.46,92.55,25.87,5.77
20101108,19.3,88.59,26.86,3.92
20101109,6.11,90.4,26.75,2.92
20101110,7.01,88.96,26.44,2.12
20101111,0.17,86.49,26.2,1.67
20101112,1.32,86.45,25.85,0.97
20101113,19.25,86.01,26.51,1.27
20101114,4.9,87.99,25.98,1.96
20101115,0.08,88.13,25.46,3.17
20101116,6.1,91.17,25.04,3.58
20101117,5.2,91.08,25.92,3.0
20101118,0.62,88.47,26.07,2.43
20101119,1.1,86.02,25.38,1.78
20101120,0.7,83.78,25.69,1.06
20101121,0.06,83.77,26.14,1.23
20101122,1.23,85.85,25.2,1.7
20101123,2.28,83.75,25.54,1.64
20101124,0.17,88.27,25.32,2.69
20101125,0.0,83.88,24.3,2.51
20101126,0.0,83.67,23.49,2.18
20101127,0.0,86.83,24.14,2.16
20101128,1.56,88.04,24.27,2.09
20101129,0.06,86.23,24.72,2.19
20101130,0.0,87.02,24.52,2.57
20101201,0.05,87.98,24.83,2.79
20101202,0.74,86.23,24.79,3.56
20101203,0.0,82.6,23.42,3.25
20101204,0.0,82.33,22.46,3.41
20101205,1.96,86.03,21.2,4.1
20101206,30.24,91.57,21.4,4.96
20101207,64.91,93.56,23.84,6.07
20101208,30.24,94.08,25.06,4.31
20101209,2.05,92.06,24.97,2.98
20101210,0.01,86.68,24.43,2.84
20101211,0.08,76.73,24.63,0.97
20101212,0.15,82.98,24.04,1.02
20101213,1.0,78.66,24.61,0.74
20101214,0.79,75.35,23.96,1.16
20101215,0.0,85.66,23.17,2.34
20101216,0.0,80.39,22.78,2.27
20101217,0.0,75.26,21.9,1.82
20101218,0.0,73.55,20.9,1.99
20101219,0.0,78.45,20.26,2.92
20101220,0.0,76.43,19.64,2.76
20101221,0.0,72.94,19.94,1.74
20101222,0.0,68.21,20.98,1.27
20101223,0.0,74.63,20.91,1.34
20101224,0.0,75.57,20.94,1.86
20101225,0.0,76.86,21.03,1.82
20101226,0.0,79.72,21.0,2.19
20101227,0.0,78.76,20.79,2.44
20101228,0.0,79.51,20.31,2.59
20101229,0.0,82.1,20.59,2.66
20101230,0.0,79.89,20.81,2.02
20101231,0.0,79.1,20.89,1.65
20110101,0.0,76.43,22.34,1.4
20110102,0.0,82.69,22.55,2.41
20110103,0.0,86.71,22.82,3.38
20110104,0.0,82.05,22.25,2.8
20110105,0.0,77.97,20.64,2.35
20110106,0.0,74.78,19.49,2.75
20110107,0.0,79.73,19.95,3.03
20110108,0.0,81.95,21.21,3.07
20110109,0.0,81.32,22.18,2.26
20110110,0.0,78.0,21.98,2.0
20110111,0.0,72.39,21.0,1.9
20110112,0.0,75.2,20.36,1.76
20110113,0.0,73.47,20.56,1.76
20110114,0.0,74.82,20.88,1.78
20110115,0.0,76.83,21.36,1.95
20110116,0.0,69.51,22.28,0.79
20110117,0.0,67.9,21.92,1.26
20110118,0.0,76.76,21.74,1.49
20110119,0.0,78.43,22.71,1.17
20110120,0.0,76.65,23.19,0.94
20110121,0.0,81.37,22.5,1.71
20110122,0.0,80.01,22.26,1.66
20110123,0.0,78.94,21.81,2.14
20110124,0.0,77.34,21.9,1.89
20110125,0.0,77.89,22.18,2.0
20110126,0.0,79.32,22.12,2.14
20110127,0.0,78.72,22.53,2.17
20110128,0.0,79.97,22.93,2.19
20110129,0.0,81.92,23.54,2.3
20110130,0.0,79.12,23.25,2.32
20110131,0.0,76.99,23.22,2.25
20110201,0.0,74.66,23.53,2.13
20110202,0.0,76.48,23.57,2.27
20110203,0.0,77.19,23.44,2.57
20110204,0.0,74.19,23.47,1.98
20110205,0.0,77.29,23.43,1.95
20110206,0.0,77.63,23.3,2.0
20110207,0.0,72.32,23.56,1.57
20110208,0.0,61.97,24.01,0.98
20110209,0.0,61.58,24.2,1.2
20110210,0.0,64.51,24.36,1.34
20110211,0.0,61.38,24.37,1.58
20110212,0.0,60.6,24.77,1.26
20110213,0.0,60.44,24.98,1.4
20110214,0.0,62.41,24.36,1.64
20110215,0.0,64.45,23.88,1.89
20110216,0.0,71.58,24.52,1.96
20110217,0.0,71.72,25.96,1.6
20110218,0.0,72.76,26.38,1.75
20110219,0.0,74.55,26.36,2.22
20110220,0.05,73.94,26.21,2.35
20110221,42.71,80.68,25.48,1.49
20110222,5.77,74.08,24.67,3.39
20110223,0.01,71.99,24.76,2.66
20110224,0.0,70.31,25.03,2.18
20110225,0.0,70.41,25.21,1.88
20110226,0.0,68.97,25.25,2.21
20110227,0.0,65.31,25.53,2.75
20110228,0.0,66.55,25.8,2.67
20110301,0.0,66.95,25.82,2.29
20110302,0.0,62.49,25.76,1.78
20110303,0.0,60.53,25.63,1.82
20110304,0.0,58.39,26.13,1.62
20110305,0.0,51.8,26.81,1.52
20110306,0.0,46.65,27.53,1.34
20110307,0.0,50.54,28.5,1.19
20110308,0.0,55.85,29.3,1.09
20110309,0.0,61.61,28.48,1.92
20110310,0.0,62.16,27.66,2.11
20110311,0.0,61.38,26.61,2.27
20110312,0.0,67.1,27.47,2.18
20110313,0.0,65.56,28.03,1.96
20110314,0.0,63.79,28.3,1.83
20110315,0.0,60.59,28.28,2.15
20110316,0.0,62.21,27.89,2.27
20110317,0.0,61.04,27.24,2.45
20110318,0.0,59.74,27.33,2.05
20110319,0.0,60.54,27.64,2.4
20110320,0.0,60.86,27.93,2.76
20110321,0.0,64.34,28.26,2.63
20110322,0.0,61.15,29.2,2.39
20110323,0.0,64.41,28.93,2.53
20110324,0.0,61.54,28.49,2.93
20110325,0.0,59.93,28.48,2.36
20110326,0.0,55.07,29.56,1.53
20110327,0.0,53.54,30.51,1.62
20110328,0.0,56.4,30.44,2.22
20110329,0.0,56.28,30.22,2.4
20110330,0.0,55.69,30.75,2.57
20110331,0.0,54.13,30.9,2.27
20110401,0.0,57.28,30.69,2.57
20110402,0.0,60.58,30.36,2.75
20110403,0.0,63.39,29.95,3.12
20110404,0.0,62.41,30.23,3.35
20110405,0.17,65.16,29.68,3.22
20110406,0.03,62.55,29.41,2.65
20110407,0.0,58.29,29.6,2.52
20110408,0.0,54.65,29.97,2.39
20110409,0.0,57.71,29.78,2.56
20110410,0.0,58.72,29.48,2.37
20110411,0.0,52.75,30.33,1.93
20110412,0.0,52.95,30.55,2.23
20110413,0.0,54.85,30.79,2.51
20110414,0.0,60.49,30.02,2.78
20110415,0.0,64.2,29.73,2.56
20110416,0.0,61.59,30.21,2.41
20110417,0.01,62.3,29.99,2.23
20110418,0.02,56.43,31.28,2.57
20110419,0.07,61.25,30.9,2.98
20110420,0.02,65.35,30.22,2.36
20110421,13.72,69.67,29.55,2.55
20110422,27.44,80.51,27.51,2.57
20110423,3.29,68.36,28.19,2.1
20110424,0.19,72.16,28.29,2.5
20110425,0.01,68.1,28.93,3.03
20110426,0.0,67.96,29.37,2.96
20110427,0.55,64.91,30.04,2.65
20110428,0.88,65.46,30.3,2.51
20110429,0.56,65.81,30.32,2.05
20110430,0.02,64.5,30.59,2.5
20110501,0.0,61.66,31.25,1.9
20110502,0.28,62.57,31.5,2.3
20110503,0.07,60.19,32.44,2.43
20110504,0.0,58.55,33.22,2.05
20110505,0.0,59.14,33.28,2.37
20110506,0.0,65.02,31.96,2.55
20110507,0.03,63.02,31.87,2.04
20110508,0.09,54.22,33.27,1.6
20110509,0.02,52.73,33.66,2.33
20110510,0.1,53.74,33.6,3.83
20110511,0.0,48.59,33.53,3.86
20110512,9.33,65.52,31.76,3.33
20110513,1.67,61.63,32.03,3.17
20110514,0.16,62.24,31.93,3.2
20110515,0.07,59.83,32.45,3.24
20110516,0.0,66.32,31.38,2.25
20110517,0.0,65.49,30.92,3.0
20110518,0.0,66.14,30.82,3.32
20110519,0.0,71.9,30.3,3.84
20110520,13.18,81.78,29.22,3.46
20110521,2.25,68.72,30.47,3.94
20110522,0.0,59.66,32.45,3.19
20110523,0.06,59.58,32.88,2.84
20110524,0.07,63.04,32.55,2.94
20110525,5.55,70.61,31.13,2.92
20110526,1.65,68.59,31.47,1.81
20110527,21.45,73.92,30.22,1.61
20110528,9.76,76.69,29.44,2.47
20110529,0.35,62.16,32.36,2.44
20110530,0.58,69.62,31.37,2.02
20110531,20.31,76.52,30.21,2.28
20110601,5.49,75.29,30.45,1.9
20110602,0.52,67.77,31.2,3.28
20110603,0.0,74.15,30.24,2.24
20110604,0.01,70.23,30.59,2.64
20110605,0.01,67.04,30.91,3.2
20110606,29.1,78.41,29.62,2.53
20110607,5.56,77.46,28.58,3.75
20110608,0.35,67.49,29.46,3.5
20110609,6.84,74.44,29.92,3.47
20110610,5.85,72.85,29.98,3.59
20110611,0.22,70.2,29.14,4.01
20110612,0.06,60.37,31.13,4.17
20110613,24.57,69.04,29.97,3.82
20110614,9.51,77.03,28.63,4.8
20110615,0.14,71.63,28.24,5.09
20110616,0.12,66.32,28.66,5.02
20110617,0.1,62.65,28.98,4.91
20110618,0.54,67.56,29.03,4.86
20110619,0.0,63.26,30.48,4.07
20110620,2.44,73.56,29.26,3.0
20110621,4.32,69.12,29.98,3.37
20110622,0.07,68.69,29.39,3.15
20110623,0.0,69.13,30.34,2.85
20110624,1.24,69.93,30.59,2.28
20110625,0.54,61.71,30.57,2.96
20110626,1.41,60.63,30.05,3.6
20110627,3.05,62.24,30.6,3.47
20110628,6.36,75.58,29.19,3.09
20110629,0.33,69.9,30.07,2.99
20110630,0.0,66.85,30.2,2.56
20110701,7.63,75.28,29.76,2.93
20110702,6.03,80.21,28.26,3.0
20110703,1.5,77.64,28.19,2.81
20110704,1.53,74.87,28.24,2.77
20110705,8.89,84.71,26.78,2.83
20110706,10.27,79.67,26.74,4.47
20110707,5.28,76.05,27.89,3.59
20110708,7.6,76.3,28.18,3.11
20110709,0.4,72.9,29.7,2.49
20110710,0.0,68.41,29.93,2.7
20110711,0.58,67.31,30.29,3.08
20110712,6.19,78.73,27.95,3.31
20110713,25.91,89.31,26.65,4.61
20110714,11.81,79.59,27.46,4.37
20110715,1.01,76.67,28.36,4.26
20110716,5.39,76.59,28.88,4.05
20110717,12.21,81.35,28.67,3.94
20110718,0.76,83.08,27.67,4.46
20110719,2.04,81.03,28.61,3.61
20110720,10.92,78.17,28.77,3.86
20110721,3.64,79.1,28.1,4.64
20110722,3.27,76.63,28.57,3.96
20110723,0.68,75.67,28.72,3.29
20110724,0.12,73.45,29.15,2.71
20110725,7.0,81.07,28.3,1.51
20110726,5.31,81.81,27.9,2.46
20110727,12.05,83.85,27.78,2.11
20110728,4.67,82.26,28.39,2.07
20110729,24.33,83.48,28.26,1.64
20110730,6.19,84.01,28.08,2.63
20110731,0.67,80.73,28.64,3.95
20110801,0.14,79.58,27.83,4.1
20110802,28.32,85.29,27.37,3.29
20110803,13.16,86.39,26.62,4.59
20110804,6.65,81.29,28.09,3.76
20110805,5.09,83.34,28.04,3.46
20110806,1.59,83.07,27.97,3.34
20110807,2.33,81.76,28.26,3.12
20110808,3.79,82.91,28.07,3.43
20110809,2.56,84.73,27.63,3.41
20110810,0.12,81.9,28.35,3.28
20110811,0.0,79.49,28.78,3.2
20110812,6.59,82.51,27.96,2.87
20110813,14.67,85.43,27.42,1.92
20110814,7.94,89.25,27.25,2.69
20110815,4.2,86.87,27.46,1.65
20110816,7.54,87.99,27.2,1.93
20110817,5.03,89.22,27.02,1.25
20110818,3.21,88.27,26.99,2.02
20110819,12.34,91.49,26.33,1.77
20110820,7.43,88.1,26.56,1.35
20110821,15.98,91.93,26.36,1.82
20110822,8.01,88.68,27.03,2.28
20110823,4.97,91.36,26.92,2.28
20110824,26.34,89.56,27.48,2.54
20110825,12.94,90.21,27.28,2.44
20110826,2.96,89.5,26.97,3.3
20110827,3.33,85.46,26.68,4.22
20110828,0.55,83.19,26.71,3.9
20110829,1.64,86.8,26.9,3.77
20110830,9.33,85.85,27.5,3.26
20110831,17.05,88.37,27.01,3.92
20110901,8.89,91.33,27.27,3.44
20110902,1.22,87.65,27.47,4.07
20110903,0.36,88.24,27.09,3.52
20110904,0.28,86.15,27.47,2.73
20110905,1.17,87.19,27.1,3.01
20110906,1.11,87.45,27.3,2.77
20110907,1.05,87.08,27.16,3.31
20110908,0.03,87.37,26.98,2.84
20110909,0.01,87.49,27.09,2.37
20110910,4.52,89.27,27.07,2.11
20110911,22.32,87.92,27.3,1.75
20110912,5.96,84.58,27.97,1.17
20110913,7.41,90.45,27.03,1.73
20110914,3.13,89.88,25.93,2.22
20110915,0.8,86.66,27.39,2.55
20110916,2.98,86.25,27.9,1.99
20110917,1.96,88.85,26.65,3.17
20110918,0.54,87.17,26.87,2.94
20110919,1.72,90.56,26.58,2.09
20110920,1.4,88.63,26.74,2.41
20110921,0.92,86.16,27.21,2.87
20110922,0.34,85.34,27.22,2.12
20110923,1.53,83.43,27.7,2.62
20110924,0.56,81.37,27.65,2.2
20110925,0.01,77.53,28.39,1.43
20110926,0.11,78.71,28.24,1.53
20110927,0.16,77.17,28.63,1.41
20110928,0.05,77.44,28.6,0.99
20110929,0.03,69.21,29.29,0.89
20110930,0.0,68.77,28.62,1.02
20111001,0.0,69.82,27.99,1.75
20111002,0.0,66.02,27.84,1.53
20111003,0.0,62.63,27.9,1.29
20111004,0.02,63.52,28.25,1.0
20111005,2.0,69.55,28.23,0.89
20111006,0.39,69.5,28.78,0.55
20111007,0.0,68.12,28.69,1.01
20111008,0.4,72.62,28.79,1.12
20111009,1.38,74.35,28.76,1.0
20111010,4.8,83.58,27.65,1.99
20111011,5.29,78.46,27.38,1.97
20111012,26.88,88.75,26.97,1.89
20111013,7.04,83.55,27.63,1.4
20111014,0.05,78.18,28.28,0.88
20111015,0.02,79.32,28.46,0.81
20111016,0.03,77.2,28.44,1.18
20111017,0.06,76.99,28.11,1.63
20111018,0.0,70.45,27.5,1.37
20111019,0.0,59.98,27.04,1.47
20111020,0.0,64.27,27.93,1.17
20111021,0.0,70.77,28.07,1.4
20111022,0.03,74.7,27.86,1.54
20111023,0.12,78.75,27.4,1.21
20111024,1.88,83.29,26.99,2.95
20111025,18.16,87.3,26.05,2.61
20111026,7.32,85.16,26.15,2.57
20111027,2.94,83.89,26.73,2.76
20111028,0.65,79.44,26.95,3.48
20111029,0.16,73.22,26.89,3.48
20111030,0.02,74.25,26.86,3.0
20111031,9.99,78.2,26.51,3.09
20111101,8.45,81.46,26.16,3.15
20111102,0.27,80.31,26.14,3.29
20111103,0.04,72.12,26.34,3.34
20111104,0.0,63.93,25.46,2.87
20111105,0.0,61.66,25.22,2.4
20111106,0.0,63.19,25.5,1.66
20111107,0.0,56.32,26.1,0.95
20111108,0.0,52.63,25.94,1.36
20111109,0.0,60.95,25.32,1.85
20111110,0.0,65.66,25.33,2.21
20111111,0.0,65.34,25.75,1.94
20111112,0.0,65.13,26.23,1.42
20111113,0.0,71.16,26.2,2.13
20111114,0.0,69.57,26.16,2.49
20111115,0.0,68.87,26.15,2.69
20111116,0.0,65.21,26.1,2.57
20111117,0.0,61.25,25.57,2.49
20111118,0.0,59.4,25.05,2.14
20111119,0.0,58.14,25.22,1.73
20111120,0.0,62.67,25.14,2.05
20111121,0.0,70.83,25.07,2.33
20111122,0.0,69.77,25.53,2.67
20111123,0.0,66.14,25.34,3.26
20111124,0.0,70.19,25.65,3.7
20111125,0.04,72.72,26.31,3.94
20111126,0.03,71.8,26.66,4.36
20111127,0.03,73.46,26.83,3.85
20111128,0.0,71.94,26.66,2.95
