,PRECTOT,RH2M,T2M,WS2M
20100911,0.12,88.39,24.97,1.83
20100912,1.1,88.29,25.12,1.48
20100913,0.99,89.84,24.74,1.2
20100914,10.27,88.85,24.97,1.06
20100915,13.98,86.26,25.38,1.31
20100916,7.41,86.38,25.63,1.13
20100917,6.73,87.19,24.73,1.82
20100918,11.31,88.92,24.06,2.34
20100919,7.88,89.5,24.86,1.58
20100920,4.02,88.72,24.42,2.57
20100921,0.09,86.43,24.34,2.39
20100922,0.65,82.38,24.39,1.54
20100923,2.54,78.35,25.56,1.01
20100924,1.04,75.82,25.51,1.15
20100925,3.61,69.69,24.85,1.04
20100926,0.78,70.0,24.83,0.93
20100927,0.0,69.59,24.58,1.01
20100928,0.0,61.05,24.82,0.81
20100929,0.0,67.36,23.76,1.2
20100930,0.0,72.87,23.02,1.35
20101001,0.0,76.63,23.39,1.36
20101002,0.0,77.37,24.62,1.18
20101003,0.0,82.84,25.3,1.28
20101004,3.31,86.78,24.95,1.52
20101005,0.12,80.67,24.39,1.4
20101006,0.0,76.58,23.95,1.64
20101007,0.02,85.64,23.98,2.55
20101008,0.01,85.55,24.24,1.72
20101009,0.0,77.65,24.89,0.81
20101010,0.0,67.3,25.16,1.19
20101011,0.07,61.89,25.64,0.75
20101012,0.01,68.94,24.89,1.05
20101013,0.05,72.92,23.82,1.4
20101014,0.03,72.27,23.16,1.52
20101015,0.01,78.3,23.06,1.68
20101016,1.03,86.83,23.75,2.81
20101017,1.26,84.59,24.63,2.68
20101018,3.63,89.33,24.28,1.72
20101019,5.1,84.1,24.9,1.58
20101020,29.42,83.25,25.24,0.78
20101021,1.55,87.48,24.93,0.91
20101022,0.83,80.18,24.2,1.51
20101023,0.0,70.51,24.19,1.03
20101024,0.0,69.02,24.36,0.84
20101025,4.39,75.12,23.5,1.08
20101026,0.16,72.14,22.03,1.34
20101027,0.0,67.1,21.95,1.32
20101028,0.0,68.56,22.35,1.04
20101029,0.0,71.89,21.68,1.33
20101030,0.08,67.51,21.12,1.53
20101031,0.0,71.03,20.1,1.5
20101101,0.0,76.1,19.33,1.92
20101102,0.0,79.65,20.53,2.08
20101103,0.0,81.35,22.15,1.66
20101104,0.0,75.07,22.02,1.52
20101105,0.0,63.42,20.59,1.37
20101106,0.0,67.04,19.9,1.56
20101107,0.0,73.73,20.63,1.64
20101108,0.62,82.73,22.31,2.54
20101109,0.12,81.27,23.74,2.34
20101110,0.24,75.98,24.43,0.98
20101111,24.07,80.32,23.88,0.81
20101112,10.63,81.03,23.76,0.57
20101113,3.3,89.61,22.45,2.29
20101114,0.54,86.03,21.96,1.6
20101115,20.41,76.6,23.23,1.02
20101116,4.72,76.89,23.09,1.0
20101117,3.15,76.61,22.38,1.51
20101118,4.34,83.54,22.55,1.57
20101119,2.48,86.11,22.89,1.47
20101120,0.25,78.76,20.23,1.67
20101121,0.0,58.47,18.51,1.04
20101122,0.02,64.17,17.55,1.38
20101123,0.12,69.35,18.47,1.37
20101124,0.08,72.85,20.91,1.42
20101125,0.07,78.85,22.88,1.1
20101126,0.01,79.56,22.97,1.39
20101127,0.45,80.6,22.54,0.79
20101128,0.11,77.45,21.58,0.71
20101129,0.01,77.77,21.16,1.38
20101130,0.0,75.74,20.3,1.46
20101201,0.4,73.57,20.12,1.13
20101202,1.83,79.6,19.23,1.25
20101203,0.01,72.55,18.61,1.63
20101204,0.0,66.97,17.7,1.46
20101205,0.0,60.47,16.81,1.77
20101206,0.0,61.84,15.77,1.61
20101207,0.52,82.73,17.51,1.83
20101208,0.86,83.9,20.05,1.51
20101209,0.24,81.14,20.77,1.39
20101210,0.0,73.17,19.52,1.38
20101211,0.0,70.87,17.98,1.47
20101212,0.0,63.12,15.14,1.18
20101213,0.0,57.25,15.09,1.17
20101214,0.0,55.79,14.45,1.49
20101215,0.0,53.7,13.93,1.26
20101216,0.0,50.29,14.46,1.34
20101217,0.0,48.26,15.2,1.22
20101218,0.0,46.81,15.75,1.27
20101219,0.0,48.91,15.22,1.66
20101220,0.0,48.25,13.73,1.4
20101221,0.0,37.41,15.7,1.0
20101222,0.0,36.01,17.41,1.32
20101223,0.0,45.62,17.67,1.65
20101224,0.0,48.84,17.27,1.49
20101225,0.0,50.71,16.06,1.2
20101226,0.0,51.1,16.64,1.16
20101227,0.0,53.59,17.16,1.28
20101228,0.0,52.91,17.09,1.73
20101229,0.0,50.26,17.1,1.85
20101230,0.0,55.74,18.22,1.57
20101231,0.0,79.01,15.32,1.69
20110101,0.0,48.94,12.73,1.82
20110102,0.0,49.76,12.74,1.43
20110103,0.0,47.05,12.71,1.35
20110104,0.0,49.65,12.33,1.5
20110105,0.0,46.76,11.8,1.38
20110106,0.0,46.8,11.21,1.75
20110107,0.0,38.12,12.17,1.6
20110108,0.0,34.49,14.29,1.09
20110109,0.0,36.62,14.38,1.43
20110110,0.0,42.88,12.67,1.37
20110111,0.0,36.46,13.7,1.34
20110112,0.0,33.24,16.87,1.35
20110113,0.0,33.75,19.11,1.56
20110114,0.0,36.57,19.34,1.93
20110115,0.0,46.2,18.56,1.93
20110116,0.0,31.79,13.38,1.99
20110117,0.0,23.35,14.69,1.43
20110118,0.0,24.91,17.4,2.35
20110119,0.0,34.74,16.35,1.64
20110120,0.0,31.77,15.18,1.72
20110121,0.0,28.8,15.98,1.66
20110122,0.0,29.28,18.63,1.45
20110123,0.0,27.86,20.15,1.84
20110124,0.0,29.47,20.6,1.59
20110125,0.0,38.26,20.13,1.47
20110126,0.0,42.7,20.11,1.88
20110127,0.0,39.88,18.65,1.62
20110128,0.0,39.41,20.85,1.59
20110129,0.0,36.09,22.07,1.82
20110130,0.0,32.13,20.77,1.91
20110131,0.0,40.37,18.49,1.75
20110201,0.0,35.37,18.81,1.74
20110202,0.0,30.34,19.17,1.51
20110203,0.0,26.47,19.28,1.74
20110204,0.0,24.34,20.61,1.61
20110205,0.0,21.92,21.49,1.67
20110206,0.0,17.8,22.97,1.1
20110207,0.0,20.76,22.38,2.22
20110208,0.0,38.29,20.97,1.88
20110209,0.0,34.44,21.44,1.5
20110210,0.0,30.68,21.84,1.35
20110211,0.0,29.07,22.14,1.65
20110212,0.0,25.72,23.76,1.11
20110213,0.0,26.26,25.16,1.25
20110214,0.0,28.63,24.32,1.69
20110215,0.0,28.0,23.93,2.1
20110216,0.0,40.8,21.14,1.99
20110217,0.0,37.45,20.39,1.53
20110218,0.0,37.09,19.4,2.03
20110219,0.0,27.26,20.79,2.25
20110220,0.17,35.0,20.14,1.96
20110221,0.0,35.93,19.34,2.19
20110222,0.0,28.45,20.02,1.3
20110223,0.0,26.91,22.37,1.29
20110224,1.98,35.44,22.95,1.71
20110225,1.83,40.12,23.01,1.57
20110226,0.73,35.0,20.72,1.52
20110227,0.0,30.01,21.92,1.69
20110228,0.9,34.58,21.93,2.22
20110301,0.01,34.09,23.22,1.65
20110302,0.0,33.61,25.72,1.84
20110303,0.17,29.46,27.31,1.27
20110304,0.07,32.65,26.87,2.13
20110305,0.0,28.74,26.56,1.89
20110306,0.0,29.2,25.61,1.74
20110307,0.0,23.9,25.99,2.05
20110308,0.0,21.48,26.44,1.85
20110309,0.0,21.72,25.11,2.41
20110310,0.0,23.43,24.4,1.86
20110311,0.0,24.91,22.71,2.42
20110312,0.0,17.51,21.66,1.65
20110313,0.0,13.62,24.74,1.58
20110314,0.0,13.53,25.96,1.71
20110315,0.0,15.07,25.17,2.39
20110316,0.0,12.6,25.96,1.99
20110317,0.0,9.71,28.58,1.58
20110318,0.0,13.6,29.14,1.7
20110319,0.0,12.57,27.85,2.45
20110320,0.0,12.41,26.91,3.21
20110321,0.0,18.66,27.15,2.19
20110322,0.0,14.28,27.48,1.95
20110323,0.0,16.27,28.66,1.18
20110324,0.46,18.6,28.85,1.22
20110325,0.0,16.09,27.66,1.6
20110326,0.0,15.24,26.93,1.78
20110327,0.0,11.07,28.48,1.71
20110328,0.0,9.85,30.03,1.51
20110329,0.0,11.35,28.27,1.87
20110330,0.0,16.18,28.1,3.1
20110331,0.0,15.27,27.56,2.2
20110401,0.0,14.32,27.77,1.87
20110402,0.0,15.37,28.05,1.45
20110403,0.0,18.58,28.28,1.88
20110404,0.0,24.31,26.98,3.12
20110405,0.0,16.04,27.45,2.87
20110406,0.16,10.21,28.08,1.75
20110407,4.51,23.31,28.92,2.47
20110408,1.25,39.6,29.18,2.16
20110409,1.03,27.56,29.77,1.81
20110410,0.18,27.84,29.96,1.12
20110411,0.0,27.96,31.16,1.52
20110412,0.01,26.99,31.68,2.43
20110413,0.55,26.71,31.14,2.0
20110414,0.51,26.62,31.36,1.16
20110415,1.72,30.11,31.48,1.43
20110416,0.0,27.23,31.97,1.5
20110417,0.04,33.31,32.13,2.6
20110418,0.0,28.36,32.59,2.93
20110419,0.13,28.4,31.99,1.68
20110420,0.12,30.88,31.77,2.24
20110421,2.22,42.94,29.46,2.71
20110422,0.14,31.79,29.64,1.99
20110423,0.17,31.98,30.77,2.54
20110424,0.13,23.24,31.95,2.18
20110425,0.01,20.1,32.15,2.23
20110426,0.0,14.34,32.24,1.39
20110427,0.0,21.37,31.81,2.86
20110428,0.0,25.29,31.92,2.69
20110429,0.0,20.94,33.47,2.09
20110430,0.01,18.74,34.28,1.82
20110501,0.01,17.51,33.64,1.98
20110502,0.0,17.35,34.06,2.3
20110503,0.0,19.08,33.22,3.33
20110504,0.0,22.96,33.63,3.48
20110505,0.0,23.06,33.53,2.56
20110506,0.0,22.78,34.08,2.89
20110507,0.01,19.08,33.05,2.5
20110508,0.0,16.5,33.48,1.76
20110509,0.0,16.79,34.81,2.81
20110510,0.0,16.11,34.64,3.5
20110511,0.01,17.51,33.84,2.94
20110512,0.15,19.34,34.4,2.87
20110513,0.0,17.66,34.92,3.21
20110514,0.0,17.22,34.85,3.0
20110515,0.0,17.97,35.28,2.34
20110516,0.0,15.85,36.55,2.32
20110517,0.71,17.99,36.93,1.76
20110518,0.36,20.91,37.19,2.14
20110519,0.82,19.34,37.47,2.7
20110520,0.01,24.05,36.01,4.45
20110521,0.02,32.31,34.89,4.31
20110522,0.0,31.95,34.46,4.47
20110523,0.37,31.68,34.22,3.5
20110524,10.63,38.56,33.64,2.57
20110525,0.51,34.9,34.99,2.13
20110526,0.22,36.01,34.47,2.45
20110527,0.41,31.97,34.62,3.36
20110528,0.01,30.75,35.41,1.54
20110529,0.0,24.09,36.55,2.22
20110530,0.0,22.56,37.03,2.59
20110531,0.0,21.58,36.8,2.65
20110601,0.0,29.85,35.33,2.77
20110602,9.19,34.5,34.31,0.97
20110603,0.24,44.05,32.34,1.47
20110604,0.92,41.81,33.02,1.32
20110605,4.02,40.78,33.72,2.24
20110606,0.09,42.76,33.75,2.06
20110607,0.11,39.14,34.47,2.61
20110608,3.27,45.78,33.23,3.97
20110609,0.68,40.43,33.99,3.09
20110610,0.01,37.42,34.49,2.41
20110611,0.7,40.59,34.31,2.95
20110612,0.0,42.15,33.34,3.86
20110613,0.45,37.96,34.15,4.56
20110614,59.92,65.34,30.17,4.22
20110615,6.89,68.13,28.23,4.73
20110616,5.27,64.93,29.18,4.21
20110617,1.16,64.0,29.79,4.13
20110618,0.71,65.25,29.37,3.77
20110619,4.59,67.45,28.95,3.19
20110620,10.13,73.38,28.09,4.33
20110621,28.72,83.02,26.6,4.85
20110622,62.61,90.95,25.51,5.75
20110623,12.14,85.78,26.27,5.95
20110624,13.24,81.53,26.76,3.98
20110625,15.53,88.67,25.56,4.96
20110626,1.68,88.63,25.41,4.05
20110627,13.84,85.63,25.46,2.55
20110628,25.31,90.63,24.9,3.92
20110629,15.43,88.03,24.83,5.2
20110630,0.31,81.39,25.99,3.53
20110701,0.0,77.4,26.69,3.49
20110702,2.01,79.22,26.7,2.71
20110703,4.17,79.28,26.74,1.97
20110704,0.51,80.3,26.54,1.91
20110705,13.45,85.17,25.83,1.97
20110706,6.37,79.98,26.95,2.94
20110707,3.46,81.47,26.5,1.61
20110708,15.08,83.45,26.04,2.72
20110709,40.93,88.86,24.68,5.96
20110710,12.59,86.23,25.1,4.05
20110711,0.28,82.16,26.23,3.29
20110712,3.74,86.28,26.17,2.7
20110713,12.22,90.59,26.41,2.18
20110714,22.4,91.82,26.5,1.61
20110715,75.0,90.83,26.01,2.05
20110716,17.21,92.88,26.0,2.23
20110717,6.83,89.69,26.28,0.67
20110718,21.73,86.96,26.13,1.63
20110719,20.44,91.29,25.58,3.15
20110720,20.03,92.33,24.95,4.51
20110721,22.98,93.71,23.8,4.78
20110722,50.09,93.69,23.67,5.49
20110723,33.04,93.05,23.51,5.41
20110724,10.08,92.84,25.08,4.98
20110725,1.4,84.29,26.34,1.66
20110726,1.29,85.1,26.58,1.95
20110727,0.35,86.0,26.96,1.95
20110728,6.28,88.37,26.43,2.02
20110729,9.59,88.19,26.51,1.55
20110730,4.06,87.05,26.41,1.71
20110731,11.05,82.8,27.37,0.92
20110801,4.88,89.02,26.48,1.8
20110802,4.85,87.12,26.81,1.93
20110803,33.08,86.39,26.86,0.56
20110804,10.1,89.89,26.3,2.54
20110805,22.5,92.53,25.32,2.43
20110806,34.11,94.03,25.36,1.87
20110807,23.78,93.22,25.23,3.13
20110808,19.05,93.57,24.55,3.98
20110809,9.77,93.43,24.18,2.82
20110810,8.48,91.04,24.89,3.68
20110811,1.82,89.62,24.83,3.08
20110812,9.62,89.66,24.71,2.93
20110813,11.73,91.51,24.86,2.68
20110814,11.73,90.17,25.59,3.11
20110815,2.1,88.54,25.3,2.43
20110816,1.41,88.34,25.29,2.55
20110817,12.43,91.79,24.96,2.33
20110818,13.16,90.33,24.8,1.56
20110819,9.58,90.82,24.67,1.25
20110820,4.67,92.43,24.48,0.93
20110821,0.75,87.0,25.82,1.77
20110822,1.78,86.98,25.82,1.33
20110823,8.65,85.64,26.07,0.69
20110824,29.72,87.87,25.82,1.36
20110825,32.65,89.28,25.22,1.05
20110826,11.17,89.62,25.93,1.68
20110827,25.84,91.36,25.58,2.19
20110828,30.79,89.12,25.75,1.64
20110829,17.74,90.12,25.8,1.56
20110830,5.63,90.06,25.73,1.86
20110831,28.16,92.95,25.6,1.7
20110901,37.91,92.54,25.2,1.95
20110902,41.75,92.9,25.22,1.72
20110903,12.23,93.07,24.94,2.81
20110904,26.84,92.75,25.26,1.82
20110905,9.44,93.13,24.88,1.8
20110906,9.24,91.11,25.04,2.23
20110907,5.42,92.22,24.93,2.64
20110908,1.24,89.9,24.4,2.54
20110909,9.23,91.3,24.12,2.26
20110910,28.62,95.39,23.92,3.58
20110911,25.24,92.83,24.23,3.16
20110912,0.3,84.72,25.47,1.32
20110913,3.37,85.17,25.96,0.81
20110914,8.85,88.95,25.34,0.85
20110915,11.91,87.08,25.61,0.98
20110916,14.09,89.95,24.79,1.44
20110917,3.15,91.07,24.48,2.67
20110918,8.63,90.23,24.74,2.56
20110919,2.15,89.12,24.92,2.18
20110920,1.37,87.52,25.26,1.78
20110921,0.23,86.61,25.24,1.85
20110922,1.42,86.45,24.87,1.79
20110923,1.24,85.87,24.22,2.15
20110924,0.05,83.23,24.03,2.24
20110925,0.01,81.16,24.03,2.13
20110926,0.0,82.6,23.91,1.79
20110927,0.0,81.68,23.55,1.46
20110928,0.0,82.74,23.41,1.53
20110929,0.0,79.71,23.97,1.46
20110930,0.0,73.98,23.99,1.34
20111001,0.0,73.62,23.63,1.43
20111002,0.02,78.05,23.03,1.64
20111003,0.05,77.39,22.37,1.38
20111004,0.0,77.94,22.87,1.21
20111005,0.0,76.42,24.17,1.18
20111006,0.35,81.52,24.45,1.36
20111007,0.03,79.36,24.49,1.27
20111008,0.0,77.07,24.55,1.22
20111009,0.01,79.34,24.21,1.4
20111010,0.0,80.97,23.79,1.46
20111011,0.0,80.69,23.57,1.3
20111012,0.0,77.71,23.97,1.11
20111013,0.0,71.92,24.48,1.04
20111014,0.0,65.74,25.02,1.0
20111015,0.0,65.55,25.53,0.84
20111016,0.07,70.7,24.89,1.09
20111017,0.09,65.95,23.51,1.38
20111018,0.0,62.42,22.93,1.38
20111019,0.0,57.65,23.14,0.95
20111020,0.0,55.52,22.94,1.01
20111021,0.0,56.85,22.6,1.28
20111022,0.0,60.31,22.24,1.14
20111023,0.0,60.55,21.94,1.21
20111024,0.0,64.65,21.97,1.49
20111025,0.0,60.87,22.85,1.27
20111026,0.0,57.95,22.8,1.49
20111027,0.0,53.18,22.4,1.23
20111028,0.0,57.77,21.54,1.41
20111029,0.0,61.28,20.88,1.43
20111030,0.0,53.7,20.76,1.08
20111031,0.0,52.75,20.74,1.07
20111101,0.0,52.78,20.48,1.38
20111102,0.0,47.61,20.51,1.49
20111103,0.0,46.78,20.9,1.54
20111104,0.0,52.14,21.62,1.14
20111105,0.0,52.94,22.28,1.18
20111106,0.0,47.78,23.2,1.09
20111107,0.0,48.85,23.02,1.08
20111108,0.0,52.65,21.96,1.34
20111109,0.0,56.3,20.83,1.45
20111110,0.0,56.11,21.31,1.32
20111111,0.0,57.08,22.51,1.37
20111112,0.0,56.06,23.05,1.21
20111113,0.0,59.5,22.56,1.21
20111114,0.0,57.51,21.23,1.37
20111115,0.0,48.04,20.02,1.45
20111116,0.0,44.61,20.98,1.15
20111117,0.0,41.52,22.12,1.17
20111118,0.0,45.68,21.75,1.27
20111119,0.0,46.51,21.62,1.41
20111120,0.0,50.36,20.99,1.74
20111121,0.0,58.0,19.73,1.86
20111122,0.0,61.77,19.11,1.37
20111123,0.0,61.79,19.43,1.92
20111124,0.0,64.24,19.37,1.66
20111125,0.0,61.77,19.88,1.16
20111126,0.0,55.82,20.64,1.07
20111127,0.0,54.39,20.68,1.21
20111128,0.0,55.09,21.49,1.47
