,PRECTOT,RH2M,T2M,WS2M
20100323,0.02,58.52,28.8,1.23
20100324,0.03,60.39,29.02,1.33
20100325,0.03,56.55,29.14,1.36
20100326,0.0,61.05,29.14,1.58
20100327,0.09,63.94,28.77,1.46
20100328,0.1,62.68,29.28,1.47
20100329,0.79,68.31,28.6,1.5
20100330,0.22,65.78,28.7,1.91
20100331,0.18,62.63,28.59,1.98
20100401,0.0,54.82,29.08,2.16
20100402,0.0,54.62,29.17,2.16
20100403,0.0,59.57,29.25,1.35
20100404,0.16,68.94,28.62,1.4
20100405,0.45,70.71,28.17,1.18
20100406,0.33,72.58,27.86,1.11
20100407,0.28,63.39,29.4,1.36
20100408,4.06,67.0,28.62,1.3
20100409,1.05,66.43,28.64,1.64
20100410,0.5,69.7,28.27,1.77
20100411,0.42,68.58,28.74,1.3
20100412,3.72,76.67,27.71,0.99
20100413,1.69,76.89,27.74,1.4
20100414,4.29,74.67,27.75,1.14
20100415,0.95,69.75,28.91,1.09
20100416,2.05,73.56,28.33,0.94
20100417,4.65,77.01,27.8,0.85
20100418,5.54,82.1,27.0,0.99
20100419,1.5,81.05,27.12,1.08
20100420,0.69,79.84,27.23,1.37
20100421,0.67,76.02,27.41,1.39
20100422,6.29,72.96,28.44,1.49
20100423,6.0,76.68,28.31,1.24
20100424,2.48,78.34,28.05,1.04
20100425,0.9,74.18,28.33,0.97
20100426,3.11,74.55,28.17,1.0
20100427,6.65,77.51,27.94,0.81
20100428,7.08,82.33,27.31,0.85
20100429,1.46,75.84,28.15,0.94
20100430,2.84,72.45,27.45,0.73
20100501,0.45,64.25,27.86,1.21
20100502,5.69,68.32,28.61,1.33
20100503,1.12,69.72,29.06,1.34
20100504,0.52,72.46,28.46,1.33
20100505,0.38,73.17,28.36,1.53
20100506,0.44,68.65,29.17,1.86
20100507,19.22,75.88,28.75,1.47
20100508,15.76,82.8,27.99,1.31
20100509,2.94,80.92,28.24,0.98
20100510,1.85,81.41,28.1,1.22
20100511,17.41,87.34,26.55,1.58
20100512,3.83,79.38,26.88,1.62
20100513,0.43,75.91,27.33,1.34
20100514,0.34,78.44,27.98,1.75
20100515,0.95,76.73,28.45,1.48
20100516,2.19,79.68,27.77,1.65
20100517,2.52,76.31,28.18,1.65
20100518,8.63,79.04,27.96,1.77
20100519,18.61,87.29,27.0,2.62
20100520,8.96,86.14,27.26,2.52
20100521,4.69,86.01,27.2,2.28
20100522,2.29,82.32,26.94,1.37
20100523,2.47,84.22,27.15,1.4
20100524,1.79,82.69,27.36,1.68
20100525,2.64,87.41,26.35,2.29
20100526,2.27,83.05,26.84,1.69
20100527,1.68,83.08,27.21,1.67
20100528,1.52,79.01,27.65,1.31
20100529,2.29,82.55,27.29,1.92
20100530,10.67,85.14,26.29,1.92
20100531,9.99,85.96,26.21,2.35
20100601,2.27,79.51,26.92,1.74
20100602,8.84,80.85,27.17,1.74
20100603,4.17,79.52,26.9,1.81
20100604,5.86,79.77,27.58,2.02
20100605,8.58,81.58,26.71,2.13
20100606,10.34,84.11,25.48,1.71
20100607,9.0,82.81,24.7,2.11
20100608,8.67,81.06,25.64,2.14
20100609,10.78,84.28,26.1,2.19
20100610,9.46,83.98,26.57,1.59
20100611,38.72,89.77,25.91,3.04
20100612,59.2,87.45,25.87,2.72
20100613,59.42,88.98,25.95,2.88
20100614,83.46,87.12,25.56,2.81
20100615,51.68,88.62,25.42,2.58
20100616,30.59,89.88,25.69,2.21
20100617,46.32,88.53,25.88,2.52
20100618,32.93,87.46,25.59,2.69
20100619,17.93,88.58,25.89,2.42
20100620,6.41,89.14,25.61,1.47
20100621,5.71,88.58,25.49,1.85
20100622,32.09,89.45,25.34,1.94
20100623,40.19,89.34,25.02,2.16
20100624,50.89,91.31,24.9,3.0
20100625,75.32,89.06,25.0,2.95
20100626,49.89,90.66,25.73,3.04
20100627,15.41,90.74,25.83,2.26
20100628,19.04,90.76,25.85,2.02
20100629,21.46,90.26,26.0,2.24
20100630,25.26,91.57,24.97,2.67
20100701,44.55,90.42,24.33,2.6
20100702,28.57,88.01,23.55,2.73
20100703,46.93,87.51,24.5,2.73
20100704,78.77,90.96,24.54,2.34
20100705,42.78,89.97,24.3,2.43
20100706,29.06,90.67,24.47,2.36
20100707,38.28,90.27,24.07,2.17
20100708,17.91,87.04,24.56,1.58
20100709,5.16,85.5,24.27,1.42
20100710,6.23,87.48,25.11,1.42
20100711,3.38,89.41,25.54,1.32
20100712,8.26,91.73,25.0,1.39
20100713,9.85,86.97,24.17,1.31
20100714,8.75,86.63,24.07,1.69
20100715,39.21,89.46,24.38,2.36
20100716,65.48,92.5,24.36,2.78
20100717,30.47,90.01,24.13,2.04
20100718,48.28,91.52,24.42,2.16
20100719,87.31,92.79,24.86,3.07
20100720,71.91,93.43,24.41,2.99
20100721,72.09,93.17,24.36,2.63
20100722,28.79,92.2,23.97,1.76
20100723,26.52,91.28,24.48,1.87
20100724,60.61,92.4,24.25,2.02
20100725,38.62,93.44,24.51,2.78
20100726,40.27,91.36,24.34,2.82
20100727,65.21,91.83,24.76,2.34
20100728,38.13,94.03,24.48,2.4
20100729,168.62,93.63,24.06,2.76
20100730,89.42,91.81,24.01,2.51
20100731,64.82,90.87,24.26,2.5
20100801,24.57,89.97,24.47,1.93
20100802,17.71,90.36,24.65,2.04
20100803,33.07,93.37,24.48,2.08
20100804,27.4,93.72,24.43,2.3
20100805,9.16,91.5,24.74,1.78
20100806,16.2,91.53,24.86,2.18
20100807,14.9,91.45,25.0,2.12
20100808,13.19,91.63,25.04,2.08
20100809,4.73,89.13,25.19,2.24
20100810,8.18,88.01,24.99,2.28
20100811,12.73,88.99,24.97,2.49
20100812,15.89,91.82,24.94,2.48
20100813,15.18,91.66,24.84,2.26
20100814,10.05,91.83,24.61,1.9
20100815,20.24,94.53,24.5,2.31
20100816,45.25,94.19,24.36,2.89
20100817,38.37,91.82,24.0,2.11
20100818,28.38,93.33,23.86,2.24
20100819,4.9,92.27,24.06,1.55
20100820,9.3,91.91,23.93,1.7
20100821,24.28,93.27,23.42,1.88
20100822,28.73,93.39,23.79,2.27
20100823,27.23,93.82,24.08,2.25
20100824,63.46,94.17,23.78,2.6
20100825,55.86,93.94,23.15,1.97
20100826,39.89,93.29,23.75,2.22
20100827,32.95,94.71,23.94,2.11
20100828,13.9,93.92,24.45,1.86
20100829,14.0,95.2,24.16,1.6
20100830,77.64,95.59,23.58,2.81
20100831,15.61,91.07,23.11,1.57
20100901,8.11,91.63,23.98,1.52
20100902,9.91,90.1,24.27,1.56
20100903,11.49,92.27,24.26,1.82
20100904,10.92,92.1,24.12,1.47
20100905,13.43,92.79,24.07,1.32
20100906,25.82,91.94,24.26,1.52
20100907,39.82,92.42,24.31,1.73
20100908,37.77,92.21,24.42,1.9
20100909,27.42,93.16,24.59,1.54
20100910,58.13,93.73,24.33,1.57
20100911,16.74,91.18,24.15,1.45
20100912,6.33,89.94,24.65,1.21
20100913,13.13,90.92,23.95,1.67
20100914,48.98,89.61,23.64,1.52
20100915,40.68,91.43,23.43,1.73
20100916,20.22,87.28,23.7,1.06
20100917,6.8,88.8,23.88,1.1
20100918,4.23,89.06,24.21,1.63
20100919,1.02,87.19,24.29,1.46
20100920,0.09,84.04,24.56,1.02
20100921,9.05,85.28,24.85,0.85
20100922,10.8,87.36,24.74,1.13
20100923,52.2,88.0,25.37,1.11
20100924,35.29,88.29,25.43,1.32
20100925,19.76,88.79,24.78,1.21
20100926,11.12,85.87,25.38,0.63
20100927,19.69,89.31,25.17,0.97
20100928,11.65,88.39,25.44,1.16
20100929,9.22,87.45,25.53,1.6
20100930,8.44,85.57,25.39,1.15
20101001,6.58,86.54,25.56,0.85
20101002,46.91,90.69,25.04,1.12
20101003,28.64,88.87,25.52,1.25
20101004,11.17,85.89,25.86,0.88
20101005,5.55,88.51,25.76,1.36
20101006,14.73,92.98,24.61,1.71
20101007,9.39,90.08,24.89,1.17
20101008,2.93,87.95,25.47,1.13
20101009,1.07,87.1,25.32,1.32
20101010,0.31,86.1,25.25,1.52
20101011,0.29,82.95,24.95,1.35
20101012,1.58,84.9,24.68,1.04
20101013,7.57,86.53,24.6,1.0
20101014,10.62,88.32,24.62,1.28
20101015,5.01,88.51,24.49,1.91
20101016,15.87,86.39,24.36,1.98
20101017,9.04,85.17,24.11,1.59
20101018,6.66,86.92,24.36,1.77
20101019,6.6,88.7,24.83,1.82
20101020,6.68,89.94,24.75,1.72
20101021,59.52,90.73,24.91,1.69
20101022,79.74,91.71,24.55,2.12
20101023,16.87,91.35,24.43,2.1
20101024,4.51,89.33,24.74,1.75
20101025,1.12,87.73,24.59,1.48
20101026,7.89,87.49,25.13,1.44
20101027,34.71,91.87,24.87,1.71
20101028,4.02,89.87,25.11,1.63
20101029,1.71,84.39,25.37,1.01
20101030,4.15,83.6,25.32,0.76
20101031,8.9,85.59,24.92,0.74
20101101,8.86,86.85,24.82,0.63
20101102,16.77,89.07,24.14,0.79
20101103,4.7,88.13,24.49,1.16
20101104,2.03,88.2,24.99,1.35
20101105,14.5,83.66,24.24,0.74
20101106,5.64,84.69,23.46,0.77
20101107,28.37,87.94,23.9,1.25
20101108,11.35,90.29,23.9,1.6
20101109,10.9,89.66,24.2,1.94
20101110,9.06,88.92,24.91,1.32
20101111,32.07,93.64,23.5,1.53
20101112,4.14,86.36,24.51,1.09
20101113,9.08,88.33,24.98,1.16
20101114,8.22,87.93,25.77,0.79
20101115,9.25,88.83,25.28,1.03
20101116,13.01,89.53,24.38,1.1
20101117,26.31,86.77,24.47,0.83
20101118,9.4,88.48,24.8,1.56
20101119,11.95,85.99,24.65,1.27
20101120,7.1,84.78,24.51,0.96
20101121,4.25,89.69,23.73,1.41
20101122,2.5,87.36,24.2,1.39
20101123,4.81,88.74,23.95,1.14
20101124,2.21,86.07,24.57,0.85
20101125,0.94,81.62,24.64,0.64
20101126,2.53,82.88,24.47,0.65
20101127,2.52,82.76,24.14,0.63
20101128,1.64,82.62,24.23,0.9
20101129,0.23,78.44,24.69,0.95
20101130,0.0,77.29,24.3,1.23
20101201,0.75,79.15,25.07,0.85
20101202,4.44,85.34,24.58,0.62
20101203,1.3,83.13,24.39,0.94
20101204,0.27,77.77,24.44,0.76
20101205,0.05,75.27,22.57,1.05
20101206,0.0,72.13,22.67,1.22
20101207,0.0,79.21,23.78,0.89
20101208,0.01,82.8,24.63,0.88
20101209,0.24,84.64,24.3,1.38
20101210,5.05,86.66,23.58,1.17
20101211,4.52,85.9,23.37,1.39
20101212,0.08,82.79,22.74,1.53
20101213,0.02,79.29,22.36,1.23
20101214,0.01,81.94,22.62,1.01
20101215,0.16,82.59,24.08,1.03
20101216,0.34,88.64,23.76,0.82
20101217,0.93,88.5,23.6,0.89
20101218,0.47,84.25,24.38,0.67
20101219,0.08,73.9,22.59,1.26
20101220,0.05,79.94,23.62,1.1
20101221,0.25,79.83,24.12,1.12
20101222,0.0,68.75,22.72,0.88
20101223,0.0,69.02,21.93,0.71
20101224,0.0,70.97,22.07,0.73
20101225,0.01,73.46,22.56,0.84
20101226,0.03,78.32,22.71,0.83
20101227,0.36,83.36,22.67,0.89
20101228,0.02,76.09,22.74,0.94
20101229,0.21,78.43,23.29,0.87
20101230,0.27,78.96,24.16,0.73
20101231,0.27,82.03,23.84,1.41
20110101,0.01,81.64,23.67,1.86
20110102,0.0,83.06,23.39,1.52
20110103,0.0,81.67,23.92,0.79
20110104,0.0,75.75,24.12,0.81
20110105,0.7,77.13,24.08,0.96
20110106,0.57,75.78,24.1,0.97
20110107,0.39,76.3,23.6,1.01
20110108,0.0,77.75,23.66,1.18
20110109,0.0,77.35,23.7,1.03
20110110,0.0,71.71,23.44,0.84
20110111,0.0,62.78,22.29,0.89
20110112,0.0,59.58,21.56,0.83
20110113,0.0,63.34,22.2,0.69
20110114,0.0,66.62,21.97,0.95
20110115,0.0,66.42,22.22,1.3
20110116,0.0,69.65,23.14,0.97
20110117,0.0,74.68,23.56,0.98
20110118,0.0,68.56,23.95,0.88
20110119,0.0,71.36,23.38,1.09
20110120,0.01,65.51,23.17,0.88
20110121,0.0,65.46,23.2,0.81
20110122,0.0,69.69,22.91,1.16
20110123,0.0,65.64,23.32,1.01
20110124,0.0,62.72,23.1,0.84
20110125,0.0,61.71,22.9,1.17
20110126,0.0,61.72,23.63,1.0
20110127,0.0,61.17,23.95,0.95
20110128,0.0,57.95,23.75,1.27
20110129,0.02,61.76,23.76,1.08
20110130,0.0,59.27,23.91,1.26
20110131,0.0,58.51,23.5,1.27
20110201,0.0,54.29,23.34,1.5
20110202,0.0,51.32,23.56,1.38
20110203,0.02,57.73,23.96,1.48
20110204,0.0,61.43,24.34,1.07
20110205,0.0,57.33,24.0,1.1
20110206,0.0,54.56,23.87,1.2
20110207,0.0,58.84,23.76,1.12
20110208,0.0,59.89,24.2,1.11
20110209,0.0,59.66,24.07,1.2
20110210,0.0,61.36,24.82,0.83
20110211,0.0,48.42,24.31,1.37
20110212,0.0,52.8,24.14,1.35
20110213,0.0,51.89,24.17,1.08
20110214,0.0,59.46,24.32,1.17
20110215,0.0,68.74,24.63,1.19
20110216,0.0,71.07,24.61,1.56
20110217,0.0,70.07,24.79,1.77
20110218,0.0,69.68,24.69,1.86
20110219,0.0,65.87,24.14,1.6
20110220,0.0,68.17,24.3,1.56
20110221,0.02,67.29,24.94,1.54
20110222,0.03,67.93,25.89,1.29
20110223,0.12,70.88,26.04,1.55
20110224,2.46,71.63,25.93,1.89
20110225,1.04,68.73,25.7,2.0
20110226,0.02,65.68,25.47,1.9
20110227,0.23,64.05,26.11,1.28
20110228,0.01,57.49,26.76,0.93
20110301,0.06,56.05,26.31,1.36
20110302,0.02,57.63,26.57,1.14
20110303,0.03,57.03,26.52,1.15
20110304,0.0,56.17,26.69,1.07
20110305,0.02,58.53,26.97,1.01
20110306,0.02,52.49,27.34,0.97
20110307,0.0,49.11,27.4,0.97
20110308,0.0,53.41,27.67,1.14
20110309,0.0,61.96,27.53,1.25
20110310,0.01,60.34,27.78,1.27
20110311,0.0,58.72,27.68,1.59
20110312,0.0,56.4,27.79,1.24
20110313,0.0,56.37,27.74,1.16
20110314,0.04,55.07,27.99,1.28
20110315,0.0,55.84,28.16,1.28
20110316,0.03,54.54,28.04,1.08
20110317,0.0,49.15,28.23,1.01
20110318,0.0,44.56,27.39,1.15
20110319,0.0,56.69,27.48,1.31
20110320,0.29,62.5,27.87,1.41
20110321,0.05,66.91,27.56,1.72
20110322,0.06,61.05,28.21,1.91
20110323,0.26,60.99,28.14,1.78
20110324,0.04,58.08,28.07,1.86
20110325,0.06,55.81,28.25,1.9
20110326,0.09,61.6,28.05,1.9
20110327,0.03,62.8,28.33,1.82
20110328,0.04,64.66,28.39,1.58
20110329,0.04,64.11,28.6,1.53
20110330,0.02,60.99,28.99,1.31
20110331,0.07,64.31,28.48,1.32
20110401,0.07,64.89,28.35,1.43
20110402,0.15,59.28,28.24,1.45
20110403,0.01,57.56,27.75,1.83
20110404,0.0,56.38,27.41,1.82
20110405,0.0,54.12,27.46,1.87
20110406,0.0,54.93,27.69,1.35
20110407,0.0,52.86,28.65,1.56
20110408,0.01,57.64,28.59,1.83
20110409,0.31,61.62,28.6,1.74
20110410,7.96,69.68,27.83,1.21
20110411,3.05,68.46,28.06,1.25
20110412,1.86,66.11,28.4,1.31
20110413,1.27,66.75,28.24,1.31
20110414,3.02,73.71,27.05,1.36
20110415,6.34,79.36,26.27,1.18
20110416,2.52,72.74,27.27,0.93
20110417,0.97,71.04,27.57,0.95
20110418,2.12,73.94,27.53,1.02
20110419,9.29,82.53,26.01,0.91
20110420,13.26,81.6,26.09,0.69
20110421,20.98,81.94,25.96,0.93
20110422,5.44,77.91,26.57,0.65
20110423,8.81,85.69,25.3,0.53
20110424,3.47,82.79,25.85,1.19
20110425,5.57,77.93,26.9,1.58
20110426,3.01,78.24,27.09,1.29
20110427,1.08,73.24,27.97,1.74
20110428,1.03,79.81,26.99,1.62
20110429,0.39,75.41,27.25,1.95
20110430,0.72,76.12,27.57,1.67
20110501,0.86,78.09,27.6,1.48
20110502,1.04,78.74,27.53,1.55
20110503,1.0,80.65,27.11,1.66
20110504,0.46,76.51,27.43,1.88
20110505,0.14,70.23,28.49,2.53
20110506,0.08,68.15,28.17,2.36
20110507,0.01,69.93,27.41,2.3
20110508,0.0,68.64,26.93,2.12
20110509,0.01,67.07,27.52,1.84
20110510,0.01,68.99,27.62,1.74
20110511,0.66,72.81,27.31,1.69
20110512,0.26,74.28,27.09,1.36
20110513,0.27,71.06,27.92,1.77
20110514,1.2,70.35,27.82,1.62
20110515,0.78,69.83,27.88,1.27
20110516,0.94,69.12,28.53,1.0
20110517,22.47,82.58,26.61,1.24
20110518,5.41,75.41,27.28,0.92
20110519,0.86,77.11,27.08,1.43
20110520,0.13,71.01,27.41,1.4
20110521,0.36,74.99,27.13,1.51
20110522,0.21,72.54,27.55,1.41
20110523,0.33,73.92,27.48,1.61
20110524,1.16,80.31,27.32,1.86
20110525,2.11,73.84,27.58,2.08
20110526,3.52,78.47,27.28,1.83
20110527,13.54,83.53,26.33,1.74
20110528,8.9,78.83,26.63,1.51
20110529,5.46,79.89,26.99,2.03
20110530,11.13,81.83,26.57,2.39
20110531,24.29,83.8,26.46,1.86
20110601,21.79,89.35,26.04,1.76
20110602,55.25,87.24,25.19,2.56
20110603,34.64,85.83,25.39,2.41
20110604,33.78,85.21,25.88,2.67
20110605,37.73,84.66,26.21,2.58
20110606,61.34,90.68,25.54,2.41
20110607,25.75,86.24,25.11,1.87
20110608,19.32,86.14,25.65,2.18
20110609,18.63,87.31,26.1,2.72
20110610,5.9,86.37,26.13,2.83
20110611,1.89,85.1,26.35,2.46
20110612,1.79,87.2,26.05,2.46
20110613,17.67,88.72,26.08,2.78
20110614,25.65,86.98,24.83,2.69
20110615,22.32,89.62,24.09,2.23
20110616,29.63,86.87,24.43,2.29
20110617,26.22,85.94,24.85,2.78
20110618,19.36,91.09,24.96,2.42
20110619,8.85,87.28,25.5,2.87
20110620,4.65,85.35,25.43,2.53
20110621,3.81,85.75,25.24,2.47
20110622,22.84,85.91,25.47,2.71
20110623,24.95,86.86,25.64,2.67
20110624,17.36,88.92,25.6,2.86
20110625,34.5,89.95,25.7,2.89
20110626,36.62,91.64,25.34,2.51
20110627,38.57,91.84,24.92,2.89
20110628,15.73,87.66,24.77,2.41
20110629,26.31,88.63,25.3,2.16
20110630,26.79,90.01,25.38,2.03
20110701,42.61,90.95,24.96,2.05
20110702,35.01,87.95,24.23,1.79
20110703,22.5,87.78,24.23,1.37
20110704,27.08,90.64,23.97,1.81
20110705,31.11,85.74,24.12,1.56
20110706,47.94,88.36,23.66,1.51
20110707,27.41,90.39,23.79,1.79
20110708,21.83,91.19,24.55,2.03
20110709,18.36,88.44,23.52,1.58
20110710,21.2,89.43,24.02,1.63
20110711,31.21,90.97,25.08,2.72
20110712,31.05,92.46,24.28,2.85
20110713,60.19,91.63,23.77,2.39
20110714,45.75,89.68,23.74,2.6
20110715,73.38,91.33,24.13,3.09
20110716,75.85,93.13,24.39,3.47
20110717,73.8,93.85,24.2,3.19
20110718,46.31,92.52,24.2,2.97
20110719,43.33,92.59,24.68,2.88
20110720,25.26,91.95,24.27,3.01
20110721,29.98,90.29,24.15,2.37
20110722,16.13,90.5,24.2,2.13
20110723,18.07,92.8,24.35,2.15
20110724,33.55,92.85,24.68,2.34
20110725,47.91,93.62,24.33,2.29
20110726,40.33,92.75,24.27,2.26
20110727,12.06,92.21,23.86,2.45
20110728,17.72,93.16,23.7,2.23
20110729,23.2,90.89,23.28,1.66
20110730,31.51,93.09,23.98,2.07
20110731,21.05,93.16,24.01,1.88
20110801,22.66,91.91,24.32,1.97
20110802,75.53,93.13,24.52,2.11
20110803,61.35,93.8,24.23,2.78
20110804,32.95,92.24,24.31,2.42
20110805,38.32,92.77,24.11,2.28
20110806,61.75,94.39,24.13,2.32
20110807,40.57,91.83,24.09,2.49
20110808,15.19,93.32,24.23,2.15
20110809,13.85,91.03,24.29,1.98
20110810,18.09,91.11,24.21,1.76
20110811,28.3,91.45,24.51,2.25
20110812,26.4,92.9,24.22,2.06
20110813,14.24,90.66,24.59,1.8
20110814,8.35,90.22,24.68,1.6
20110815,16.13,91.23,24.34,1.62
20110816,46.33,92.98,23.9,2.04
20110817,19.53,89.6,24.28,1.78
20110818,52.04,92.55,23.48,1.99
20110819,33.8,91.57,23.99,2.38
20110820,44.92,94.02,24.0,2.34
20110821,26.69,90.26,23.61,1.9
20110822,24.21,86.77,23.53,1.04
20110823,18.67,89.88,23.7,1.56
20110824,10.15,92.02,23.48,1.5
20110825,6.3,91.31,23.92,1.88
20110826,5.92,90.72,23.96,1.45
20110827,12.71,91.41,24.24,2.39
20110828,10.65,90.5,24.62,2.38
20110829,20.45,90.45,24.79,2.64
20110830,29.03,89.63,24.12,2.58
20110831,62.35,92.48,24.1,3.08
20110901,52.32,94.6,24.35,2.82
20110902,43.39,93.77,24.3,2.37
20110903,39.42,93.02,24.1,2.44
20110904,12.89,92.4,24.34,1.97
20110905,4.32,91.87,24.32,1.57
20110906,8.17,92.3,24.51,1.7
20110907,7.38,92.4,24.34,1.74
20110908,16.94,91.42,24.66,1.62
20110909,18.02,92.75,24.59,1.84
20110910,15.64,92.31,24.63,1.77
20110911,20.89,91.44,24.68,1.93
20110912,16.36,90.95,24.65,1.9
20110913,27.48,90.47,23.91,1.73
20110914,40.7,90.68,23.75,1.9
20110915,58.94,92.22,24.47,2.52
20110916,15.26,90.17,24.71,1.78
20110917,4.36,88.31,24.76,1.7
20110918,37.74,91.53,24.32,1.63
20110919,19.31,90.18,24.38,1.36
20110920,4.42,89.47,24.48,1.32
20110921,6.68,89.94,24.0,1.6
20110922,1.28,86.31,23.87,1.17
20110923,0.11,86.45,23.84,1.24
20110924,0.03,83.93,24.0,0.97
20110925,0.02,83.07,24.23,1.03
20110926,0.08,83.22,24.51,1.35
20110927,0.06,85.0,24.47,1.58
20110928,0.01,83.93,24.43,1.45
20110929,0.37,84.86,24.92,1.41
20110930,1.32,85.24,25.25,1.47
20111001,0.81,84.4,25.22,1.09
20111002,0.83,87.23,25.06,1.46
20111003,0.08,85.49,25.26,1.94
20111004,0.02,82.09,24.32,1.77
20111005,0.0,79.83,23.93,1.45
20111006,0.01,82.84,24.09,1.26
20111007,0.02,83.38,24.61,1.05
20111008,0.72,85.29,24.86,1.31
20111009,3.16,87.26,24.5,1.14
20111010,9.82,90.09,24.51,1.18
20111011,26.79,88.99,24.78,0.85
20111012,20.01,84.86,24.95,1.03
20111013,4.97,86.1,25.11,0.82
20111014,8.11,85.9,25.61,0.83
20111015,5.15,86.67,25.64,0.85
20111016,4.77,84.38,25.08,0.64
20111017,2.79,85.94,25.4,0.87
20111018,2.29,83.1,25.16,0.81
20111019,1.09,83.67,25.14,0.99
20111020,2.21,87.16,25.13,0.93
20111021,2.16,86.15,25.52,0.69
20111022,3.91,89.44,24.92,1.05
20111023,31.03,88.28,24.83,0.69
20111024,14.52,85.59,25.1,0.76
20111025,21.76,85.42,24.86,0.86
20111026,9.71,84.13,24.75,1.13
20111027,13.62,86.46,24.87,1.53
20111028,5.31,82.2,25.36,1.24
20111029,7.9,81.32,25.17,1.01
20111030,10.35,82.95,24.93,1.0
20111031,11.97,81.92,25.19,0.84
20111101,19.73,83.62,25.5,1.27
20111102,22.19,86.03,25.18,0.95
20111103,26.04,87.26,24.9,1.08
20111104,5.81,87.62,24.8,1.06
20111105,5.25,87.14,25.56,1.48
20111106,7.98,89.26,24.93,1.2
20111107,2.98,81.84,24.76,0.98
20111108,0.46,73.82,23.87,1.01
20111109,0.02,71.56,23.6,0.98
20111110,0.01,69.54,23.8,0.65
20111111,0.0,72.5,23.32,0.85
20111112,0.0,71.0,24.16,0.6
20111113,0.01,71.79,23.45,0.65
20111114,0.0,71.91,23.88,0.79
20111115,0.0,72.59,23.95,1.12
20111116,0.0,71.52,23.74,1.09
20111117,0.0,75.33,23.97,1.2
20111118,0.26,75.84,25.25,0.94
20111119,0.71,71.66,23.78,1.18
20111120,0.0,70.62,22.03,1.62
20111121,0.0,71.77,22.54,1.46
20111122,0.0,70.54,23.4,1.26
20111123,0.0,70.65,23.22,1.36
20111124,0.0,76.71,24.56,1.17
20111125,1.86,80.24,25.26,1.25
20111126,2.78,81.15,24.99,1.88
20111127,2.07,82.4,25.49,3.26
20111128,1.91,89.0,24.62,2.26
