,PRECTOT,RH2M,T2M,WS2M
20100520,2.61,63.94,28.34,3.54
20100521,26.95,83.09,26.02,3.88
20100522,4.02,76.13,27.38,4.21
20100523,0.05,60.45,29.56,4.23
20100524,0.0,48.05,32.24,2.69
20100525,0.01,33.91,33.98,3.68
20100526,0.0,26.44,34.8,4.42
20100527,1.88,33.69,34.33,4.03
20100528,0.36,35.54,34.29,2.84
20100529,0.08,34.9,34.79,2.4
20100530,0.03,31.1,34.6,2.37
20100531,0.0,32.43,33.95,2.89
20100601,0.0,29.45,34.4,2.16
20100602,0.0,30.62,34.53,2.21
20100603,0.0,30.77,35.15,2.73
20100604,3.25,45.08,32.71,2.02
20100605,0.0,38.92,34.1,3.62
20100606,1.53,35.16,35.03,3.12
20100607,7.52,47.38,32.77,2.31
20100608,6.3,45.55,32.09,2.07
20100609,12.25,61.78,28.78,2.5
20100610,3.81,64.92,28.03,2.3
20100611,1.3,57.59,29.24,2.51
20100612,1.61,58.37,29.42,3.24
20100613,13.47,74.99,27.25,2.02
20100614,7.26,68.02,28.23,2.26
20100615,4.06,68.19,27.99,2.87
20100616,6.64,75.05,26.63,4.2
20100617,12.53,68.67,27.63,3.63
20100618,2.49,71.8,27.37,3.76
20100619,18.65,81.1,25.89,3.72
20100620,30.12,86.33,25.45,3.2
20100621,8.95,84.12,25.62,3.36
20100622,0.05,75.6,27.23,3.52
20100623,5.04,76.1,27.2,3.7
20100624,0.76,82.36,25.97,3.85
20100625,19.83,81.21,25.65,2.9
20100626,15.02,82.76,26.19,2.28
20100627,1.13,80.9,26.18,2.15
20100628,4.66,73.46,27.73,2.18
20100629,1.62,81.4,27.15,2.34
20100630,18.95,84.75,26.06,2.14
20100701,11.37,81.18,26.45,1.34
20100702,4.57,84.6,25.82,1.6
20100703,10.45,85.34,25.72,1.74
20100704,11.91,82.29,25.74,2.82
20100705,19.49,87.21,25.02,1.78
20100706,27.34,93.1,24.22,1.7
20100707,42.93,91.67,24.34,4.23
20100708,10.81,85.77,24.97,3.86
20100709,0.58,82.9,25.16,3.62
20100710,0.8,83.39,26.0,3.71
20100711,18.2,90.56,25.38,2.62
20100712,12.8,90.35,24.04,3.46
20100713,6.89,87.82,24.48,3.34
20100714,10.8,84.49,25.07,2.1
20100715,13.45,89.63,25.19,3.01
20100716,3.31,84.76,26.03,2.76
20100717,2.51,82.46,26.55,1.24
20100718,0.95,83.39,26.56,2.12
20100719,0.54,83.71,26.69,1.29
20100720,9.28,85.08,26.42,1.03
20100721,38.41,83.44,26.82,1.32
20100722,30.9,87.1,25.71,1.4
20100723,29.15,90.8,24.74,2.53
20100724,76.67,92.86,24.48,3.23
20100725,43.43,91.84,23.34,4.86
20100726,18.85,86.9,24.22,4.61
20100727,6.2,87.1,25.13,2.36
20100728,7.51,86.3,25.64,1.31
20100729,7.16,87.52,25.99,1.87
20100730,4.05,89.25,25.28,1.35
20100731,4.86,89.77,24.47,4.44
20100801,14.1,87.17,24.86,3.02
20100802,11.1,90.59,24.44,2.48
20100803,7.65,90.04,24.76,1.83
20100804,98.09,91.77,24.25,3.21
20100805,29.24,93.05,22.53,4.03
20100806,51.14,92.65,23.99,3.06
20100807,1.25,88.82,23.15,3.43
20100808,0.71,86.11,23.8,2.18
20100809,3.26,89.3,24.5,2.45
20100810,19.19,89.61,25.37,2.31
20100811,16.43,90.57,25.61,2.22
20100812,25.25,86.96,26.24,1.48
20100813,11.54,91.01,24.73,2.19
20100814,0.89,92.81,24.3,2.69
20100815,7.02,91.45,24.79,2.44
20100816,11.37,88.47,25.27,2.41
20100817,4.39,88.92,25.39,2.22
20100818,4.17,89.33,25.81,1.55
20100819,18.33,90.09,25.59,1.31
20100820,13.94,89.88,24.73,2.06
20100821,4.28,86.83,24.96,2.2
20100822,2.64,82.68,26.04,1.38
20100823,0.62,85.63,26.36,0.94
20100824,4.67,87.56,25.9,1.31
20100825,11.42,88.6,24.77,1.65
20100826,9.67,90.35,24.86,2.3
20100827,10.39,87.24,25.03,1.35
20100828,3.21,90.93,24.72,2.2
20100829,9.84,87.02,25.6,1.68
20100830,8.4,90.69,25.49,1.67
20100831,8.09,92.21,23.04,3.91
20100901,0.56,89.27,24.25,2.85
20100902,20.61,93.02,25.13,2.92
20100903,10.45,94.02,25.27,2.22
20100904,16.14,92.55,24.58,2.55
20100905,14.53,91.61,25.01,2.43
20100906,15.99,94.01,24.2,3.28
20100907,31.25,94.51,23.82,3.1
20100908,18.99,93.1,24.26,3.64
20100909,3.34,90.55,24.52,3.24
20100910,5.62,88.06,24.38,2.13
20100911,29.95,88.87,24.24,1.25
20100912,3.66,92.49,24.24,1.81
20100913,3.71,91.62,24.74,1.88
20100914,27.11,89.2,24.58,1.52
20100915,21.27,86.44,24.03,1.06
20100916,8.18,93.86,23.88,0.64
20100917,41.59,95.17,23.96,1.67
20100918,32.93,95.68,23.41,3.02
20100919,5.93,90.36,23.91,2.31
20100920,0.33,89.52,24.22,2.08
20100921,1.81,86.64,24.87,1.1
20100922,4.12,87.97,24.74,1.21
20100923,1.96,85.11,24.9,1.18
20100924,0.53,81.11,25.1,0.9
20100925,0.24,84.64,24.51,1.14
20100926,0.87,87.02,24.64,1.15
20100927,0.29,82.87,24.96,0.89
20100928,14.39,85.33,24.81,1.06
20100929,4.44,81.46,24.05,1.15
20100930,0.03,81.87,22.4,1.69
20101001,0.95,87.58,23.51,1.74
20101002,5.22,88.29,24.35,1.4
20101003,9.65,87.87,24.86,0.87
20101004,2.65,85.04,24.91,0.81
20101005,0.51,85.45,24.53,1.45
20101006,0.37,87.2,24.02,1.68
20101007,4.13,90.07,23.81,2.54
20101008,2.82,89.69,22.86,2.01
20101009,1.07,84.71,24.12,0.76
20101010,1.24,84.65,24.29,1.29
20101011,0.02,77.66,24.21,1.01
20101012,0.0,79.41,23.37,1.55
20101013,0.0,84.73,22.21,1.95
20101014,0.27,85.13,21.99,2.46
20101015,21.19,92.94,21.15,3.3
20101016,39.2,95.22,23.11,4.39
20101017,0.76,90.61,23.75,2.85
20101018,0.58,87.79,23.8,2.01
20101019,0.09,82.36,24.54,1.1
20101020,0.29,79.09,25.29,0.44
20101021,1.85,81.26,25.45,0.58
20101022,14.78,93.75,23.59,1.04
20101023,6.31,88.07,23.32,1.16
20101024,0.41,83.52,22.85,1.29
20101025,0.04,85.83,22.19,1.59
20101026,0.06,87.1,21.69,1.76
20101027,0.02,80.47,20.36,1.6
20101028,0.0,75.52,19.52,1.72
20101029,0.64,80.27,19.93,1.56
20101030,1.95,90.75,20.83,2.2
20101031,9.61,93.25,19.92,2.8
20101101,2.63,91.21,21.2,1.9
20101102,1.4,90.07,21.58,1.96
20101103,0.08,89.44,22.27,1.87
20101104,0.0,88.75,22.15,1.7
20101105,0.0,85.92,21.07,1.76
20101106,0.02,85.58,19.7,2.07
20101107,1.46,90.7,21.16,3.27
20101108,1.19,92.43,23.2,2.72
20101109,0.56,88.14,23.59,1.42
20101110,11.4,88.46,23.52,1.15
20101111,3.47,87.22,23.17,1.02
20101112,10.45,85.81,22.55,1.0
20101113,9.53,86.95,22.12,1.3
20101114,0.01,86.95,21.77,1.5
20101115,0.0,87.86,21.26,1.58
20101116,0.07,85.74,20.71,1.66
20101117,0.07,85.86,21.95,1.1
20101118,0.36,85.54,22.53,0.89
20101119,0.4,78.6,22.92,0.67
20101120,8.89,85.82,22.45,1.18
20101121,2.61,86.55,20.85,1.44
20101122,0.34,86.1,19.75,1.44
20101123,0.28,86.93,20.46,0.94
20101124,0.0,86.08,21.06,1.23
20101125,0.0,85.1,20.04,1.33
20101126,0.0,82.77,20.68,1.02
20101127,0.0,78.97,21.83,0.77
20101128,0.0,78.95,22.18,0.95
20101129,0.0,82.68,21.25,0.98
20101130,0.0,84.33,20.67,1.25
20101201,0.0,87.24,20.26,1.41
20101202,0.0,86.79,19.46,1.54
20101203,0.0,87.37,18.56,1.69
20101204,0.0,81.14,17.58,1.79
20101205,0.03,76.67,17.11,1.99
20101206,0.85,88.47,15.96,2.85
20101207,10.66,95.01,17.19,3.19
20101208,23.96,94.95,18.13,3.27
20101209,4.82,95.34,19.44,2.52
20101210,0.47,86.74,20.31,1.82
20101211,0.05,78.55,19.71,1.1
20101212,0.01,80.48,19.97,0.93
20101213,0.01,84.47,19.3,0.91
20101214,0.0,81.55,18.21,1.11
20101215,0.0,75.74,16.23,1.19
20101216,0.0,69.72,14.89,1.26
20101217,0.0,65.81,14.6,1.2
20101218,0.0,67.98,14.33,1.32
20101219,0.0,68.85,13.9,1.62
20101220,0.0,68.22,13.62,1.54
20101221,0.0,63.86,14.19,1.29
20101222,0.0,56.15,15.48,0.77
20101223,0.0,57.78,16.6,0.78
20101224,0.0,63.21,16.54,1.17
20101225,0.0,61.87,17.21,0.97
20101226,0.0,69.24,15.95,1.13
20101227,0.0,73.35,15.0,1.42
20101228,0.0,70.56,14.97,1.25
20101229,0.0,72.07,15.44,1.38
20101230,0.0,69.64,16.6,0.89
20101231,0.0,72.54,17.63,0.77
20110101,0.0,87.93,16.47,1.43
20110102,0.0,78.41,15.31,1.61
20110103,0.0,77.65,15.39,1.34
20110104,0.0,71.53,14.6,1.29
20110105,0.0,67.78,14.67,1.37
20110106,0.0,68.23,12.76,1.59
20110107,0.0,72.3,12.73,1.42
20110108,0.0,72.44,14.13,1.13
20110109,0.0,72.27,15.27,1.13
20110110,0.0,61.85,14.63,1.4
20110111,0.0,55.59,13.99,1.18
20110112,0.0,56.86,14.51,1.28
20110113,0.0,57.6,16.01,1.23
20110114,0.0,57.74,17.37,1.05
20110115,0.0,56.31,18.48,0.91
20110116,0.0,75.52,16.38,1.93
20110117,0.0,51.42,13.47,1.39
20110118,0.0,42.45,16.98,0.9
20110119,0.0,57.46,16.96,1.47
20110120,0.0,60.41,16.57,1.35
20110121,0.0,56.82,15.21,1.51
20110122,0.0,54.08,16.51,1.43
20110123,0.0,58.09,17.73,1.17
20110124,0.0,59.27,18.19,1.16
20110125,0.0,60.38,18.68,1.22
20110126,0.0,60.7,19.42,1.1
20110127,0.0,63.04,19.42,1.18
20110128,0.0,66.07,19.03,1.22
20110129,0.0,66.89,19.38,1.34
20110130,0.0,65.98,19.96,1.19
20110131,0.0,62.18,19.89,1.33
20110201,0.0,62.05,18.75,1.62
20110202,0.0,57.38,17.88,1.54
20110203,0.0,52.68,17.97,1.59
20110204,0.0,48.8,18.81,1.16
20110205,0.0,47.68,18.89,1.44
20110206,0.0,45.88,19.52,1.13
20110207,0.0,41.64,20.17,0.89
20110208,0.0,43.1,20.49,1.27
20110209,0.0,45.4,21.25,0.89
20110210,0.0,50.03,21.13,1.1
20110211,0.0,51.24,21.13,1.33
20110212,0.0,48.56,21.74,1.09
20110213,0.0,44.93,22.27,1.04
20110214,0.0,52.18,21.62,1.09
20110215,0.0,51.29,20.83,2.09
20110216,0.0,56.21,20.49,2.49
20110217,0.0,59.86,22.59,1.08
20110218,0.16,61.49,23.11,0.88
20110219,1.07,69.6,22.6,0.95
20110220,6.82,73.99,22.28,1.29
20110221,3.47,76.43,19.45,2.15
20110222,0.05,63.18,19.39,1.46
20110223,0.0,58.87,19.83,1.23
20110224,0.12,51.44,20.55,1.5
20110225,0.15,59.76,22.1,1.28
20110226,0.0,62.04,23.07,1.38
20110227,0.0,59.79,22.17,1.38
20110228,0.0,48.91,21.44,1.53
20110301,0.0,46.01,21.76,1.67
20110302,0.0,47.99,22.78,1.41
20110303,0.0,47.29,24.22,1.43
20110304,0.04,45.02,25.54,0.98
20110305,0.02,45.7,26.17,1.06
20110306,0.0,42.22,26.7,1.18
20110307,0.0,41.16,25.9,1.72
20110308,0.0,33.93,25.78,1.68
20110309,0.0,35.73,26.52,2.1
20110310,0.0,43.53,27.13,2.03
20110311,0.0,42.67,26.47,2.15
20110312,0.0,35.78,24.37,1.19
20110313,0.0,29.83,24.48,1.31
20110314,0.0,25.29,24.89,1.2
20110315,0.0,29.94,24.41,1.54
20110316,0.0,30.26,23.93,2.25
20110317,0.0,34.62,25.18,1.13
20110318,0.0,38.42,25.85,2.41
20110319,0.0,35.06,26.78,2.24
20110320,0.0,35.95,27.37,2.44
20110321,0.0,33.5,27.12,2.21
20110322,0.0,23.77,28.16,1.62
20110323,0.0,27.1,28.7,0.73
20110324,0.17,40.63,27.85,2.18
20110325,0.13,39.0,27.53,1.36
20110326,0.01,39.59,27.33,1.94
20110327,0.0,23.65,27.51,1.82
20110328,0.0,18.19,28.47,1.09
20110329,0.0,24.9,27.47,2.19
20110330,0.0,19.3,27.93,2.8
20110331,0.0,22.32,28.09,2.12
20110401,0.0,20.97,28.05,1.93
20110402,0.0,22.19,28.58,1.95
20110403,0.0,32.05,28.86,1.95
20110404,0.0,37.6,29.95,1.75
20110405,10.11,49.09,28.25,1.01
20110406,0.44,44.6,28.23,0.79
20110407,0.24,31.34,29.52,0.81
20110408,0.08,41.42,28.97,1.73
20110409,7.41,46.27,28.61,0.99
20110410,0.43,41.49,28.33,1.55
20110411,0.0,36.95,29.31,1.35
20110412,0.0,32.96,29.72,1.48
20110413,0.0,36.88,30.09,1.95
20110414,6.34,42.51,30.12,1.7
20110415,0.79,44.73,28.95,1.32
20110416,0.37,49.89,28.92,1.6
20110417,3.09,48.94,29.61,1.35
20110418,0.31,44.15,30.12,1.82
20110419,13.78,51.26,29.43,1.3
20110420,12.78,66.49,26.75,1.26
20110421,12.04,58.45,27.93,1.02
20110422,1.69,68.75,24.47,1.6
20110423,0.2,52.88,27.08,1.5
20110424,0.15,46.77,28.34,1.8
20110425,0.02,47.34,28.95,1.96
20110426,0.13,48.69,29.12,1.9
20110427,5.88,54.06,28.59,2.14
20110428,1.25,51.0,29.0,1.94
20110429,6.28,50.5,29.33,1.61
20110430,0.14,44.68,30.06,1.56
20110501,0.0,46.68,30.54,1.97
20110502,32.22,54.09,29.84,2.3
20110503,2.43,50.95,30.43,2.19
20110504,0.0,35.42,30.9,2.15
20110505,0.0,33.6,31.5,1.74
20110506,0.0,37.35,32.51,1.69
20110507,0.08,42.29,31.42,2.37
20110508,0.0,37.49,31.38,1.97
20110509,0.22,31.48,32.72,1.69
20110510,0.28,36.62,31.81,2.52
20110511,0.2,34.68,31.82,2.71
20110512,0.01,32.61,32.51,2.06
20110513,0.2,37.37,32.22,2.73
20110514,2.85,37.62,31.84,2.11
20110515,6.15,47.87,30.29,2.1
20110516,0.14,46.2,30.61,2.56
20110517,0.12,51.39,30.17,1.92
20110518,0.03,51.25,29.63,3.5
20110519,0.79,52.25,30.17,3.7
20110520,0.77,58.71,28.88,4.26
20110521,0.04,45.78,31.66,3.36
20110522,0.06,40.53,32.48,2.67
20110523,0.6,33.49,33.61,1.99
20110524,1.19,34.06,33.95,1.91
20110525,3.83,49.87,31.33,2.22
20110526,0.59,49.82,31.14,3.02
20110527,24.24,57.19,30.43,2.42
20110528,1.09,52.11,30.9,2.34
20110529,2.76,46.68,31.83,1.89
20110530,13.0,49.09,32.23,1.69
20110531,17.76,62.7,29.57,1.7
20110601,0.5,54.91,30.68,2.14
20110602,0.26,60.05,28.98,1.75
20110603,0.22,54.99,29.78,1.79
20110604,0.05,55.95,29.91,2.05
20110605,0.71,54.84,30.32,1.97
20110606,14.69,67.36,28.83,1.63
20110607,17.73,77.36,26.87,2.09
20110608,5.26,70.07,27.65,2.63
20110609,0.0,63.89,28.51,3.55
20110610,0.0,68.16,27.68,3.95
20110611,0.19,62.95,28.83,2.95
20110612,0.04,56.03,29.67,3.29
20110613,18.9,64.5,28.8,3.43
20110614,2.29,71.26,28.15,4.22
20110615,0.58,73.95,26.71,4.21
20110616,8.74,76.24,26.17,3.84
20110617,7.06,79.12,25.37,4.22
20110618,1.46,78.01,25.96,3.85
20110619,10.73,81.49,25.23,3.88
20110620,7.03,83.32,24.88,4.14
20110621,5.44,77.0,26.13,4.5
20110622,4.99,76.66,26.42,3.52
20110623,0.14,69.45,27.71,2.7
20110624,0.01,68.98,27.19,3.52
20110625,3.61,78.85,25.1,4.75
20110626,4.31,83.8,24.02,4.57
20110627,7.54,82.3,24.68,4.63
20110628,3.69,80.39,25.41,3.16
20110629,1.19,75.67,26.24,3.48
20110630,0.36,67.0,27.4,2.83
20110701,1.0,68.32,27.01,2.52
20110702,3.67,74.73,26.37,2.42
20110703,4.13,84.24,25.1,2.0
20110704,25.31,86.4,24.62,2.09
20110705,14.52,81.94,25.3,2.04
20110706,11.49,85.26,24.51,3.03
20110707,6.57,81.52,25.21,4.14
20110708,1.73,79.89,25.4,3.17
20110709,0.07,77.17,26.4,2.91
20110710,0.0,75.32,25.96,3.02
20110711,0.35,69.64,27.04,3.46
20110712,21.41,86.01,25.58,1.91
20110713,19.41,85.2,26.1,1.27
20110714,8.68,89.91,25.39,3.06
20110715,1.33,82.84,25.87,3.73
20110716,0.26,83.32,25.87,3.01
20110717,3.19,82.53,26.19,2.84
20110718,3.7,85.91,25.47,3.42
20110719,10.29,85.42,25.61,3.86
20110720,28.34,89.16,24.54,4.68
20110721,68.15,89.7,23.77,5.25
20110722,11.99,85.6,23.11,5.61
20110723,3.76,82.33,24.38,3.76
20110724,7.04,77.98,25.33,1.5
20110725,8.43,83.47,25.44,1.82
20110726,1.46,84.77,24.93,1.83
20110727,1.94,87.23,24.94,1.55
20110728,0.68,84.49,25.74,1.48
20110729,15.46,85.95,25.71,2.13
20110730,9.84,84.07,26.55,1.65
20110731,3.84,80.82,27.25,0.94
20110801,2.75,87.45,25.32,2.93
20110802,14.51,90.93,24.78,2.44
20110803,37.62,91.93,24.57,2.64
20110804,4.64,84.93,25.36,3.14
20110805,2.51,89.3,25.04,3.22
20110806,2.61,88.19,24.98,3.09
20110807,10.6,87.65,24.77,3.55
20110808,12.78,87.18,25.3,2.66
20110809,12.41,88.75,24.92,3.44
20110810,5.17,86.02,25.0,3.05
20110811,4.91,86.76,24.85,2.65
20110812,11.58,88.86,24.23,2.88
20110813,9.7,90.51,23.72,3.32
20110814,3.29,86.86,24.9,2.63
20110815,1.09,88.03,24.43,2.73
20110816,1.42,89.57,24.19,2.44
20110817,1.26,89.3,24.39,1.94
20110818,11.72,89.63,24.04,1.78
20110819,11.43,87.21,24.29,1.14
20110820,4.93,84.63,24.85,1.12
20110821,2.14,82.71,25.65,1.33
20110822,8.22,85.93,25.04,1.27
20110823,5.44,84.59,25.75,1.14
20110824,4.28,90.48,24.93,2.44
20110825,5.43,87.69,25.13,1.6
20110826,46.93,91.03,24.33,1.55
20110827,68.21,89.83,24.58,1.01
20110828,12.01,87.36,24.65,1.13
20110829,15.93,92.48,24.82,1.21
20110830,16.52,89.15,25.57,1.96
20110831,24.85,89.83,25.16,1.95
20110901,40.23,93.62,24.08,3.37
20110902,26.39,90.37,24.53,4.18
20110903,4.22,90.01,24.68,3.37
20110904,2.15,89.93,24.52,2.28
20110905,11.87,89.12,25.13,2.52
20110906,24.56,90.31,24.2,3.9
20110907,30.09,92.23,23.88,4.01
20110908,14.28,89.97,23.94,2.94
20110909,2.76,92.36,23.69,2.59
20110910,1.33,88.97,24.13,2.76
20110911,13.8,88.84,24.8,1.8
20110912,3.18,90.06,24.34,1.45
20110913,2.55,87.96,25.12,1.4
20110914,3.61,87.39,25.38,0.96
20110915,12.37,85.8,24.93,0.59
20110916,17.07,88.63,24.82,1.21
20110917,22.69,90.85,24.45,2.21
20110918,19.01,91.09,24.02,2.3
20110919,4.53,90.82,23.84,1.55
20110920,24.89,92.16,23.86,2.07
20110921,9.67,89.97,24.25,2.18
20110922,4.25,88.89,24.63,2.22
20110923,3.36,90.71,23.23,2.24
20110924,4.77,87.82,23.82,2.63
20110925,0.75,85.0,23.74,2.09
20110926,0.0,82.94,24.1,1.73
20110927,0.03,84.08,24.23,1.63
20110928,0.0,81.25,23.96,1.34
20110929,0.0,81.12,23.64,1.55
20110930,0.0,82.5,23.26,1.75
20111001,0.0,78.7,22.82,1.68
20111002,0.0,74.24,22.77,1.48
20111003,0.0,72.21,23.26,1.2
20111004,0.14,75.82,22.94,1.07
20111005,0.25,74.0,23.14,1.0
20111006,0.0,74.74,23.84,0.78
20111007,0.0,74.92,24.73,0.53
20111008,0.27,78.81,24.52,0.58
20111009,1.66,87.78,24.0,1.56
20111010,0.81,89.58,23.91,1.57
20111011,0.22,88.07,24.18,1.22
20111012,0.27,87.62,24.19,1.4
20111013,0.06,80.86,25.33,0.63
20111014,0.0,84.79,24.77,0.99
20111015,0.0,79.41,23.71,1.43
20111016,0.0,80.84,23.38,1.54
20111017,0.0,80.84,22.72,1.7
20111018,0.0,75.66,20.71,1.89
20111019,0.0,81.74,21.31,1.48
20111020,0.0,81.22,22.46,1.05
20111021,0.0,79.85,23.01,0.89
20111022,0.0,76.51,21.98,1.48
20111023,0.0,76.34,21.35,1.5
20111024,0.07,78.25,20.66,1.6
20111025,0.14,77.63,20.4,1.57
20111026,0.06,78.29,20.88,1.35
20111027,0.0,78.78,21.16,1.71
20111028,0.0,77.99,20.41,1.64
20111029,0.0,79.18,20.29,1.53
20111030,0.0,75.67,20.31,0.99
20111031,0.05,75.44,20.09,1.03
20111101,0.0,76.93,19.43,1.4
20111102,0.0,74.65,18.6,1.69
20111103,0.0,72.05,18.3,1.62
20111104,0.0,72.8,18.73,1.54
20111105,0.0,74.3,19.73,1.29
20111106,0.0,72.15,20.46,0.94
20111107,0.0,70.23,20.43,1.15
20111108,0.0,75.63,19.15,1.46
20111109,0.0,72.68,18.93,1.18
20111110,0.0,69.49,19.16,1.03
20111111,0.0,72.88,19.41,1.04
20111112,0.0,77.74,19.93,1.19
20111113,0.0,83.04,19.93,1.42
20111114,0.0,82.22,19.71,1.3
20111115,0.0,78.48,19.2,1.31
20111116,0.0,73.06,18.25,1.42
20111117,0.0,67.36,18.2,1.31
20111118,0.0,63.17,19.35,0.95
20111119,0.0,69.44,19.28,1.02
20111120,0.0,77.74,18.47,1.43
20111121,0.0,84.07,17.63,1.51
20111122,0.0,83.83,18.01,1.46
20111123,0.0,81.1,17.75,1.6
20111124,0.0,82.3,18.5,1.48
20111125,0.0,80.72,18.77,1.36
20111126,0.0,81.8,19.81,1.63
20111127,0.0,82.51,20.01,1.49
20111128,0.0,82.72,19.34,1.5
