,PRECTOT,RH2M,T2M,WS2M
20100601,19.69,86.51,24.51,0.01
20100602,20.19,89.88,25.39,0.03
20100603,30.37,89.35,25.04,0.03
20100604,12.9,89.67,24.82,0.03
20100605,33.0,87.51,23.31,0.02
20100606,4.76,87.93,24.56,0.01
20100607,6.69,89.46,25.42,0.01
20100608,7.91,82.08,25.93,0.07
20100609,14.73,84.94,25.91,0.06
20100610,5.49,87.77,25.65,0.03
20100611,5.68,86.08,25.6,0.08
20100612,24.03,96.15,23.72,0.02
20100613,27.48,94.04,23.92,0.0
20100614,16.57,95.77,24.34,0.0
20100615,24.37,93.25,24.36,0.02
20100616,11.48,94.4,23.7,0.01
20100617,11.23,86.29,25.14,0.01
20100618,12.15,87.67,24.86,0.01
20100619,8.23,87.69,25.22,0.0
20100620,13.63,88.38,25.23,0.0
20100621,4.47,88.07,25.32,0.01
20100622,6.27,87.46,25.94,0.04
20100623,2.22,91.45,25.29,0.05
20100624,8.65,90.53,25.43,0.04
20100625,19.83,91.01,24.96,0.02
20100626,22.74,87.41,25.18,0.01
20100627,10.69,88.05,25.39,0.01
20100628,20.6,88.59,24.87,0.0
20100629,33.79,91.88,25.34,0.0
20100630,3.76,88.84,25.72,0.03
20100701,8.59,90.13,24.72,0.06
20100702,5.17,91.7,24.69,0.08
20100703,10.54,90.84,25.31,0.03
20100704,2.87,84.76,25.55,0.02
20100705,5.19,92.65,24.58,0.02
20100706,4.7,87.81,24.8,0.01
20100707,8.26,89.5,24.83,0.0
20100708,2.29,86.78,24.58,0.0
20100709,3.67,88.77,25.08,0.0
20100710,8.49,87.33,25.58,0.0
20100711,15.46,91.58,25.59,0.0
20100712,7.62,91.89,24.94,0.0
20100713,8.37,88.24,24.84,0.01
20100714,7.79,89.22,25.4,0.02
20100715,8.57,87.43,26.03,0.04
20100716,1.1,89.0,24.9,0.03
20100717,3.32,87.76,25.79,0.02
20100718,4.38,87.27,25.59,0.01
20100719,19.86,90.07,25.29,0.0
20100720,6.1,91.83,24.46,0.02
20100721,9.62,90.2,25.0,0.03
20100722,5.57,89.19,25.22,0.01
20100723,4.09,88.39,25.53,0.02
20100724,2.33,84.13,26.58,0.04
20100725,3.16,89.63,25.39,0.05
20100726,7.43,88.16,25.36,0.06
20100727,4.15,86.83,26.27,0.04
20100728,9.39,89.06,26.46,0.04
20100729,14.15,94.46,24.14,0.08
20100730,21.6,92.03,24.22,0.06
20100731,14.68,90.69,24.32,0.02
20100801,5.51,91.13,24.25,0.03
20100802,6.56,91.59,24.78,0.05
20100803,2.99,90.46,25.05,0.05
20100804,9.48,93.34,24.53,0.04
20100805,3.56,86.21,25.68,0.04
20100806,0.54,87.46,25.36,0.02
20100807,0.18,87.44,25.63,0.01
20100808,5.84,88.53,25.59,0.06
20100809,3.12,86.03,26.51,0.09
20100810,7.37,91.1,26.0,0.05
20100811,21.57,94.17,25.29,0.05
20100812,13.21,92.69,25.06,0.01
20100813,15.9,94.39,24.19,0.01
20100814,9.06,88.96,24.79,0.0
20100815,3.7,89.7,24.71,0.0
20100816,10.02,92.49,24.32,0.0
20100817,2.22,88.05,25.08,0.0
20100818,4.89,89.83,24.36,0.02
20100819,10.82,91.84,24.34,0.03
20100820,13.86,90.8,24.52,0.0
20100821,6.37,89.18,24.92,0.0
20100822,3.99,87.27,24.98,0.04
20100823,2.12,87.35,25.97,0.05
20100824,6.96,91.63,25.05,0.04
20100825,13.55,87.98,25.49,0.07
20100826,7.65,92.83,24.74,0.02
20100827,9.23,94.55,23.38,0.02
20100828,14.74,91.53,24.28,0.02
20100829,7.79,89.61,25.12,0.03
20100830,5.82,90.23,25.57,0.03
20100831,0.56,86.38,25.18,0.01
20100901,1.26,86.16,25.85,0.01
20100902,1.61,90.22,25.02,0.08
20100903,13.4,92.65,25.01,0.07
20100904,9.04,91.6,24.52,0.05
20100905,3.3,88.43,25.58,0.04
20100906,5.05,87.69,25.71,0.04
20100907,6.21,93.54,24.49,0.06
20100908,2.79,90.11,25.03,0.08
20100909,6.33,89.46,25.08,0.09
20100910,4.59,90.61,24.97,0.04
20100911,1.15,88.21,25.19,0.1
20100912,5.37,90.28,24.8,0.06
20100913,9.08,96.34,23.43,0.02
20100914,18.2,93.0,23.65,0.05
20100915,6.75,92.08,23.92,0.07
20100916,6.44,95.02,22.61,0.09
20100917,7.35,91.26,23.96,0.13
20100918,6.53,94.67,23.53,0.11
20100919,11.55,94.77,23.61,0.09
20100920,9.02,93.51,23.5,0.1
20100921,3.82,94.23,22.91,0.12
20100922,0.3,87.78,23.99,0.1
20100923,4.89,89.89,25.04,0.04
20100924,16.88,95.14,23.71,0.01
20100925,12.0,93.02,23.24,0.01
20100926,10.73,91.92,23.44,0.01
20100927,14.0,90.76,24.14,0.01
20100928,2.51,89.75,24.27,0.06
20100929,0.11,90.58,24.1,0.09
20100930,0.01,89.17,24.46,0.14
20101001,0.01,86.45,25.03,0.16
20101002,0.0,87.08,25.43,0.16
20101003,0.0,88.03,25.69,0.14
20101004,0.01,89.79,24.67,0.15
20101005,12.88,93.27,23.52,0.1
20101006,21.25,96.14,22.54,0.05
20101007,48.65,98.29,21.75,0.0
20101008,103.32,98.28,21.23,0.0
20101009,25.17,96.6,23.61,0.0
20101010,0.4,87.2,23.22,0.08
20101011,0.0,88.82,22.42,0.11
20101012,0.03,87.78,22.63,0.05
20101013,2.11,90.99,23.3,0.05
20101014,3.83,92.66,24.34,0.08
20101015,1.62,94.3,24.04,0.06
20101016,0.44,94.14,23.44,0.06
20101017,0.64,89.45,24.01,0.16
20101018,0.16,88.89,24.73,0.13
20101019,0.88,89.92,24.98,0.1
20101020,0.13,88.98,24.28,0.1
20101021,2.32,86.26,23.89,0.06
20101022,1.47,91.06,23.6,0.09
20101023,4.14,96.25,22.89,0.03
20101024,4.11,92.61,22.93,0.02
20101025,0.83,87.98,23.3,0.15
20101026,0.13,88.63,23.6,0.17
20101027,0.19,88.79,22.98,0.13
20101028,0.01,86.38,22.2,0.17
20101029,0.0,87.73,22.15,0.1
20101030,0.02,86.08,22.44,0.07
20101031,2.12,86.09,22.26,0.08
20101101,1.21,90.03,21.61,0.13
20101102,0.96,85.59,21.96,0.05
20101103,0.17,86.82,22.38,0.16
20101104,0.0,86.67,22.36,0.11
20101105,0.0,83.21,22.24,0.16
20101106,0.0,82.3,22.02,0.3
20101107,0.0,81.45,21.75,0.28
20101108,0.0,81.02,21.03,0.25
20101109,0.0,81.93,20.84,0.18
20101110,0.0,82.55,20.86,0.23
20101111,0.0,82.98,21.06,0.22
20101112,0.0,86.25,20.33,0.14
20101113,0.0,85.07,20.28,0.16
20101114,0.0,83.96,20.74,0.27
20101115,0.0,84.8,20.79,0.29
20101116,0.0,85.53,20.73,0.24
20101117,0.0,85.95,20.44,0.23
20101118,0.0,86.96,20.65,0.18
20101119,4.27,89.63,20.5,0.16
20101120,3.6,91.97,19.77,0.11
20101121,1.97,91.13,19.63,0.13
20101122,0.0,85.73,19.6,0.14
20101123,0.0,85.4,18.81,0.22
20101124,0.0,85.8,19.22,0.22
20101125,0.0,85.08,19.76,0.21
20101126,0.0,86.07,20.1,0.19
20101127,0.0,86.22,19.73,0.19
20101128,0.0,86.95,19.92,0.26
20101129,0.0,87.21,19.75,0.22
20101130,0.0,84.19,18.04,0.19
20101201,0.0,83.04,17.35,0.22
20101202,0.0,81.85,18.16,0.34
20101203,0.69,81.71,18.39,0.29
20101204,14.76,83.31,18.7,0.29
20101205,0.0,79.4,19.13,0.27
20101206,0.01,80.45,19.45,0.14
20101207,0.09,80.58,19.69,0.13
20101208,7.17,88.68,20.12,0.22
20101209,25.05,97.7,19.05,0.12
20101210,5.43,92.46,20.65,0.15
20101211,0.7,91.06,20.2,0.08
20101212,0.01,79.33,16.16,0.2
20101213,0.0,77.76,14.49,0.26
20101214,0.0,78.99,15.11,0.33
20101215,0.0,81.2,14.51,0.26
20101216,0.0,75.32,14.99,0.24
20101217,0.0,74.68,15.49,0.43
20101218,0.0,77.4,15.09,0.44
20101219,0.0,79.82,15.4,0.36
20101220,0.0,76.7,15.03,0.29
20101221,0.0,75.12,14.76,0.4
20101222,0.0,76.95,14.64,0.39
20101223,0.0,76.99,14.51,0.41
20101224,0.0,76.6,14.12,0.3
20101225,0.0,74.0,13.63,0.36
20101226,0.0,74.15,14.02,0.34
20101227,0.0,75.78,14.73,0.38
20101228,0.0,75.68,14.87,0.31
20101229,0.0,73.81,14.83,0.37
20101230,0.0,69.42,15.46,0.41
20101231,0.0,65.74,15.98,0.47
20110101,0.0,75.92,15.0,0.35
20110102,0.03,81.58,15.48,0.25
20110103,0.0,78.12,14.68,0.25
20110104,0.0,76.97,14.68,0.34
20110105,0.0,71.45,15.76,0.36
20110106,0.0,70.52,16.3,0.4
20110107,0.0,69.08,16.13,0.35
20110108,0.84,72.24,16.72,0.39
20110109,1.74,84.24,16.91,0.3
20110110,0.02,78.55,15.92,0.21
20110111,0.0,68.39,14.14,0.28
20110112,0.0,68.4,13.72,0.4
20110113,0.0,70.79,13.31,0.4
20110114,0.0,62.97,13.58,0.29
20110115,0.0,56.63,14.37,0.35
20110116,0.8,67.59,14.58,0.2
20110117,3.82,81.32,14.32,0.15
20110118,0.01,72.53,12.51,0.33
20110119,0.03,61.51,12.32,0.34
20110120,0.0,61.38,12.87,0.36
20110121,0.0,64.14,13.13,0.39
20110122,0.0,63.41,13.64,0.38
20110123,0.0,61.27,14.35,0.43
20110124,0.0,61.81,14.96,0.37
20110125,0.0,63.01,16.01,0.44
20110126,0.0,59.76,16.79,0.41
20110127,0.0,67.43,16.98,0.33
20110128,0.0,68.96,16.02,0.26
20110129,0.0,60.16,15.99,0.39
20110130,0.0,56.34,16.59,0.45
20110131,0.05,63.82,17.08,0.36
20110201,0.03,64.31,16.88,0.39
20110202,0.0,63.2,16.66,0.33
20110203,0.0,60.03,17.84,0.31
20110204,0.0,53.06,19.01,0.39
20110205,0.0,52.29,18.92,0.37
20110206,0.0,53.23,18.49,0.36
20110207,0.0,57.69,18.24,0.34
20110208,0.0,58.81,18.35,0.38
20110209,0.0,55.69,18.76,0.3
20110210,0.0,46.81,18.82,0.41
20110211,0.0,37.13,17.77,0.4
20110212,0.0,40.83,17.45,0.39
20110213,0.0,44.62,17.8,0.36
20110214,0.0,50.99,18.46,0.41
20110215,0.0,58.85,19.75,0.34
20110216,0.02,65.05,20.01,0.22
20110217,1.73,69.15,18.57,0.1
20110218,1.08,72.63,17.78,0.08
20110219,0.0,56.45,18.47,0.21
20110220,0.0,52.94,18.93,0.27
20110221,0.07,52.59,19.12,0.17
20110222,0.1,53.53,18.77,0.21
20110223,0.0,44.22,19.51,0.4
20110224,0.0,43.0,20.47,0.36
20110225,0.0,45.88,20.65,0.31
20110226,0.0,46.18,21.14,0.29
20110227,0.0,45.09,21.01,0.29
20110228,0.0,39.04,19.79,0.32
20110301,0.0,33.87,20.1,0.42
20110302,0.0,34.4,21.24,0.42
20110303,0.0,35.41,21.98,0.38
20110304,0.0,39.68,22.53,0.33
20110305,0.0,42.98,23.48,0.33
20110306,0.0,46.83,23.47,0.37
20110307,0.0,28.46,23.15,0.26
20110308,0.0,30.93,21.2,0.39
20110309,0.0,35.22,22.65,0.41
20110310,0.0,40.39,23.7,0.4
20110311,0.01,46.72,23.26,0.32
20110312,0.09,57.97,22.33,0.15
20110313,0.0,48.41,22.8,0.25
20110314,0.01,42.49,22.45,0.26
20110315,0.0,41.12,22.38,0.36
20110316,0.07,54.9,20.94,0.15
20110317,0.96,52.34,21.73,0.04
20110318,0.53,60.89,21.4,0.04
20110319,1.31,68.61,21.9,0.02
20110320,0.05,60.5,23.4,0.02
20110321,2.49,64.44,23.4,0.02
20110322,0.82,59.88,24.06,0.09
20110323,0.05,51.96,24.54,0.18
20110324,2.44,50.65,24.57,0.23
20110325,0.35,57.31,24.43,0.11
20110326,4.49,66.16,23.55,0.13
20110327,0.14,62.02,22.73,0.19
20110328,3.66,59.98,22.66,0.09
20110329,3.88,63.82,22.15,0.06
20110330,22.9,75.22,21.28,0.11
20110331,22.19,80.72,21.31,0.03
20110401,4.06,71.44,21.92,0.1
20110402,4.37,64.74,22.85,0.16
20110403,0.0,57.39,24.62,0.24
20110404,0.29,53.67,25.5,0.2
20110405,0.44,57.0,24.67,0.18
20110406,0.0,54.09,24.82,0.22
20110407,0.0,41.18,25.24,0.25
20110408,0.01,40.61,25.18,0.33
20110409,0.0,43.73,25.95,0.23
20110410,0.0,55.78,24.26,0.21
20110411,0.02,46.54,25.31,0.22
20110412,0.0,42.07,26.2,0.26
20110413,0.09,48.5,26.65,0.19
20110414,1.1,62.1,25.41,0.14
20110415,0.03,58.85,25.47,0.17
20110416,0.0,53.88,26.23,0.2
20110417,0.09,50.32,27.04,0.15
20110418,0.72,53.57,27.43,0.15
20110419,8.37,70.79,24.56,0.11
20110420,4.0,72.35,24.54,0.04
20110421,3.41,73.36,24.22,0.09
20110422,0.66,62.98,25.24,0.12
20110423,1.13,65.92,23.85,0.13
20110424,0.24,55.55,25.39,0.06
20110425,2.5,67.24,23.91,0.08
20110426,3.02,63.11,24.62,0.11
20110427,1.35,73.43,23.03,0.07
20110428,5.55,65.97,24.19,0.13
20110429,4.47,69.62,24.54,0.06
20110430,10.61,68.42,25.08,0.08
20110501,9.4,71.73,25.06,0.04
20110502,8.04,69.38,25.39,0.02
20110503,6.66,73.01,25.31,0.04
20110504,10.72,75.01,24.92,0.06
20110505,11.18,72.06,25.18,0.15
20110506,11.97,69.89,25.39,0.12
20110507,3.63,71.27,25.64,0.07
20110508,2.67,72.45,25.59,0.05
20110509,1.63,65.29,26.61,0.15
20110510,0.99,65.11,26.49,0.12
20110511,21.65,75.75,25.19,0.07
20110512,0.21,72.87,26.28,0.06
20110513,13.13,75.94,26.15,0.06
20110514,1.03,74.46,25.88,0.05
20110515,5.4,72.24,26.4,0.1
20110516,6.92,69.36,26.94,0.14
20110517,1.73,75.16,26.59,0.05
20110518,17.34,83.94,25.49,0.05
20110519,9.38,86.42,24.79,0.03
20110520,22.84,90.34,23.48,0.01
20110521,35.13,91.88,23.46,0.01
20110522,8.97,90.18,24.32,0.01
20110523,21.94,90.17,24.96,0.01
20110524,11.36,86.17,24.99,0.03
20110525,4.69,84.82,25.31,0.1
20110526,2.76,88.37,24.55,0.05
20110527,3.92,87.97,24.29,0.1
20110528,4.01,81.2,25.66,0.1
20110529,19.49,88.96,24.97,0.02
20110530,21.86,92.12,24.08,0.02
20110531,12.11,89.28,23.77,0.01
20110601,3.43,84.86,24.04,0.09
20110602,3.26,83.68,25.14,0.12
20110603,2.8,81.53,25.91,0.12
20110604,3.99,83.15,25.74,0.12
20110605,1.45,83.84,25.61,0.12
20110606,1.61,84.84,25.78,0.06
20110607,24.85,92.49,24.8,0.01
20110608,15.81,90.57,24.4,0.03
20110609,7.95,94.54,24.29,0.02
20110610,9.41,89.72,25.13,0.01
20110611,2.0,87.94,25.03,0.02
20110612,6.43,85.21,25.33,0.09
20110613,8.7,86.14,25.83,0.07
20110614,4.35,88.66,25.38,0.03
20110615,11.05,88.68,25.75,0.03
20110616,12.52,92.09,24.73,0.01
20110617,18.64,86.93,25.38,0.01
20110618,5.8,84.79,25.72,0.04
20110619,1.15,81.83,26.36,0.03
20110620,6.89,85.98,25.96,0.01
20110621,2.53,85.06,25.7,0.0
20110622,4.01,85.62,25.45,0.0
20110623,4.09,87.05,25.58,0.0
20110624,18.86,92.8,25.22,0.05
20110625,8.25,91.89,24.68,0.05
20110626,16.38,89.49,25.25,0.01
20110627,21.42,92.87,23.73,0.03
20110628,21.88,92.89,24.4,0.01
20110629,18.96,93.39,24.34,0.0
20110630,34.81,91.57,24.33,0.0
20110701,20.67,91.15,24.59,0.0
20110702,6.91,90.82,24.16,0.0
20110703,5.87,89.1,24.13,0.0
20110704,7.67,88.13,24.32,0.01
20110705,6.67,86.56,25.24,0.03
20110706,3.59,85.27,24.52,0.0
20110707,11.86,88.35,24.1,0.0
20110708,9.67,87.6,24.37,0.01
20110709,5.27,86.84,25.11,0.0
20110710,1.39,86.28,25.71,0.0
20110711,0.04,83.83,26.62,0.03
20110712,1.01,86.35,26.2,0.04
20110713,3.58,86.71,26.22,0.02
20110714,9.15,91.36,24.84,0.03
20110715,15.68,94.04,24.28,0.04
20110716,5.4,91.06,24.74,0.03
20110717,4.43,88.75,24.93,0.01
20110718,14.01,89.47,24.69,0.01
20110719,23.63,94.77,24.67,0.02
20110720,14.5,91.24,24.87,0.01
20110721,20.55,90.04,25.01,0.01
20110722,6.94,89.46,24.89,0.01
20110723,1.06,88.3,24.2,0.05
20110724,0.47,85.03,25.82,0.06
20110725,4.37,87.1,26.19,0.03
20110726,6.53,88.87,25.4,0.03
20110727,3.21,88.37,25.3,0.01
20110728,0.7,85.51,26.05,0.04
20110729,1.83,86.39,26.11,0.02
20110730,12.42,88.72,25.35,0.02
20110731,9.15,86.02,26.03,0.1
20110801,4.78,87.74,26.87,0.08
20110802,9.42,85.36,27.59,0.07
20110803,18.74,89.92,26.4,0.02
20110804,28.11,89.62,25.41,0.0
20110805,30.55,93.0,24.55,0.0
20110806,30.28,92.9,24.85,0.01
20110807,14.01,93.44,25.03,0.03
20110808,32.64,95.76,24.41,0.04
20110809,37.77,95.34,23.39,0.03
20110810,14.27,95.91,23.52,0.03
20110811,1.04,86.96,25.05,0.02
20110812,4.93,88.87,24.95,0.03
20110813,7.27,90.37,24.61,0.02
20110814,5.98,93.25,23.83,0.02
20110815,9.05,90.53,23.99,0.03
20110816,31.94,94.41,22.83,0.04
20110817,22.23,94.67,22.38,0.02
20110818,4.38,88.84,23.62,0.01
20110819,4.95,88.57,24.46,0.06
20110820,6.84,89.01,25.55,0.06
20110821,14.29,94.35,24.26,0.04
20110822,14.49,94.27,24.33,0.02
20110823,8.38,93.6,24.18,0.02
20110824,6.24,94.24,23.58,0.06
20110825,1.59,91.1,24.14,0.08
20110826,2.84,94.97,23.87,0.08
20110827,1.18,91.36,24.38,0.11
20110828,1.31,89.24,24.83,0.05
20110829,0.78,89.9,25.16,0.1
20110830,2.68,86.97,26.03,0.11
20110831,6.65,92.2,24.66,0.04
20110901,5.64,89.0,24.86,0.04
20110902,2.21,86.52,24.86,0.03
20110903,0.58,82.61,24.93,0.05
20110904,2.35,85.27,26.06,0.09
20110905,6.62,90.55,25.73,0.03
20110906,15.46,91.84,24.73,0.03
20110907,17.56,94.72,23.65,0.01
20110908,8.55,94.68,23.36,0.04
20110909,0.84,88.81,25.23,0.05
20110910,1.92,89.27,25.58,0.05
20110911,8.9,89.27,25.71,0.06
20110912,0.71,86.12,26.86,0.1
20110913,4.23,85.3,26.47,0.08
20110914,14.97,95.59,23.97,0.04
20110915,12.34,95.17,23.67,0.02
20110916,32.44,95.71,23.35,0.0
20110917,10.24,94.07,23.3,0.01
20110918,1.89,87.21,24.64,0.08
20110919,2.09,87.75,25.88,0.08
20110920,4.67,91.3,24.8,0.06
20110921,3.64,90.62,24.79,0.05
20110922,3.16,91.05,25.01,0.06
20110923,6.56,92.85,23.82,0.05
20110924,5.69,89.01,23.61,0.02
20110925,1.64,86.1,23.43,0.06
20110926,1.59,88.58,24.06,0.1
20110927,3.4,88.55,24.52,0.09
20110928,0.45,85.55,24.66,0.14
20110929,3.23,88.02,25.13,0.1
20110930,0.95,88.69,25.54,0.06
20111001,0.28,86.03,25.97,0.05
20111002,2.86,87.76,25.04,0.12
20111003,4.06,87.67,24.7,0.13
20111004,1.81,88.68,23.77,0.08
20111005,2.1,83.75,24.47,0.08
20111006,1.4,84.69,25.06,0.12
20111007,4.31,87.04,24.79,0.13
20111008,1.69,90.72,24.09,0.03
20111009,0.0,86.78,24.35,0.08
20111010,0.0,86.05,24.71,0.16
20111011,0.0,85.9,24.8,0.18
20111012,0.0,84.72,24.44,0.13
20111013,0.0,83.88,23.51,0.14
20111014,0.0,84.84,23.33,0.15
20111015,0.0,85.36,23.81,0.18
20111016,0.01,85.54,24.21,0.14
20111017,1.61,89.32,23.88,0.1
20111018,2.04,92.76,22.53,0.04
20111019,2.87,89.48,22.1,0.04
20111020,0.33,88.61,22.73,0.04
20111021,7.88,92.3,22.2,0.02
20111022,8.9,91.91,21.72,0.11
20111023,0.48,86.1,22.1,0.2
20111024,0.0,85.2,22.71,0.18
20111025,0.0,85.77,22.83,0.16
20111026,0.0,84.26,22.78,0.17
20111027,0.0,81.91,22.29,0.2
20111028,0.0,81.67,21.7,0.26
20111029,0.0,79.47,21.53,0.25
20111030,0.0,81.27,20.76,0.17
20111031,0.01,82.37,20.6,0.24
20111101,0.0,80.97,20.54,0.23
20111102,0.0,81.42,19.96,0.21
20111103,0.0,81.05,19.74,0.25
20111104,0.0,80.75,19.78,0.29
20111105,0.0,78.69,20.35,0.3
20111106,0.0,80.72,19.87,0.28
20111107,0.0,80.96,19.51,0.27
20111108,0.0,76.62,19.97,0.32
20111109,0.0,70.75,20.55,0.36
20111110,0.0,72.2,20.2,0.32
20111111,0.0,78.73,19.67,0.22
20111112,0.0,79.05,19.35,0.22
20111113,0.0,77.73,19.91,0.34
20111114,0.0,78.39,20.03,0.27
20111115,0.07,78.14,19.55,0.2
20111116,0.05,77.22,19.16,0.27
20111117,0.01,77.13,18.54,0.29
20111118,0.0,75.53,18.65,0.33
20111119,0.0,74.05,19.17,0.3
20111120,0.0,70.87,19.9,0.26
20111121,0.0,66.57,20.43,0.31
20111122,0.0,66.63,20.24,0.34
20111123,0.0,67.3,20.05,0.23
20111124,0.0,67.96,20.49,0.3
20111125,0.0,67.95,20.7,0.38
20111126,0.0,70.84,20.19,0.27
20111127,0.0,75.72,19.23,0.22
20111128,0.0,76.31,18.72,0.26
