,PRECTOT,RH2M,T2M,WS2M
20100601,1.46,78.33,29.16,3.76
20100602,1.87,80.07,29.3,3.19
20100603,1.84,82.13,29.38,3.94
20100604,2.86,81.71,29.61,4.6
20100605,6.53,79.38,29.48,4.52
20100606,10.68,77.15,29.29,4.06
20100607,8.7,76.74,28.77,4.7
20100608,7.14,78.18,28.47,4.49
20100609,9.44,80.88,28.36,4.22
20100610,11.54,81.51,28.57,2.82
20100611,34.58,86.41,28.22,5.27
20100612,52.76,84.31,28.31,5.64
20100613,40.58,82.55,28.64,6.02
20100614,62.98,80.83,28.52,6.07
20100615,57.4,84.37,28.12,6.75
20100616,45.84,83.75,28.65,5.68
20100617,71.08,80.59,28.45,6.24
20100618,32.22,82.78,28.45,6.46
20100619,22.74,84.94,28.38,4.82
20100620,14.37,83.66,28.25,3.28
20100621,17.02,84.37,28.15,3.06
20100622,46.09,85.72,28.19,4.02
20100623,41.05,84.53,28.53,4.92
20100624,59.77,85.76,28.15,6.6
20100625,85.23,85.48,28.14,6.76
20100626,69.32,85.32,28.56,6.51
20100627,21.51,86.61,28.19,4.16
20100628,24.65,86.63,28.21,4.17
20100629,23.7,84.3,28.28,4.8
20100630,36.86,86.65,27.98,5.37
20100701,91.25,86.03,27.21,5.37
20100702,67.83,87.27,26.59,6.22
20100703,49.46,82.87,27.4,6.08
20100704,68.87,84.78,27.28,4.34
20100705,40.6,87.58,27.12,5.62
20100706,42.25,88.19,27.05,5.28
20100707,45.7,87.31,27.1,4.89
20100708,26.17,83.85,27.02,2.86
20100709,10.15,86.46,26.01,2.13
20100710,6.06,86.75,27.08,2.76
20100711,2.94,86.07,27.73,3.53
20100712,3.9,83.83,27.73,3.33
20100713,7.09,82.51,26.73,2.97
20100714,10.97,81.39,26.78,4.09
20100715,55.04,83.14,26.94,4.72
20100716,69.57,87.17,26.72,5.72
20100717,49.89,84.1,27.06,4.99
20100718,62.54,87.06,27.12,4.79
20100719,102.19,88.56,27.23,6.16
20100720,95.16,88.88,27.0,6.4
20100721,80.11,89.02,26.88,6.07
20100722,47.94,87.34,26.9,4.81
20100723,19.19,88.15,27.05,4.46
20100724,54.76,88.09,26.97,4.67
20100725,56.98,88.56,26.99,6.1
20100726,38.86,86.96,27.0,6.1
20100727,46.5,88.24,27.15,5.14
20100728,44.48,90.06,26.81,4.89
20100729,133.79,90.83,26.53,5.63
20100730,84.92,88.83,26.52,5.62
20100731,62.58,87.04,26.71,5.71
20100801,28.67,85.29,26.96,4.82
20100802,28.65,88.16,26.91,4.55
20100803,44.09,89.51,26.8,5.01
20100804,20.53,89.55,26.73,5.22
20100805,5.22,87.15,26.92,4.05
20100806,12.72,87.82,27.05,4.7
20100807,12.51,88.06,27.19,4.82
20100808,8.08,86.99,27.2,4.94
20100809,4.85,84.01,27.44,5.27
20100810,9.57,82.03,27.48,5.08
20100811,17.29,83.88,27.45,5.42
20100812,20.73,86.21,27.39,5.64
20100813,18.6,88.77,26.86,4.67
20100814,16.67,88.93,26.7,3.89
20100815,23.68,91.2,26.56,4.74
20100816,47.41,90.87,26.39,5.81
20100817,41.35,89.34,26.28,5.08
20100818,27.74,90.15,26.08,4.98
20100819,9.52,89.39,26.29,3.57
20100820,12.63,90.64,25.88,3.7
20100821,25.75,90.64,25.26,4.4
20100822,22.5,90.11,25.74,4.89
20100823,23.67,91.29,26.17,4.86
20100824,34.61,91.45,26.06,5.5
20100825,54.85,90.32,25.95,5.47
20100826,41.73,89.12,26.15,5.17
20100827,37.19,92.24,26.12,4.22
20100828,12.71,92.94,26.26,3.54
20100829,17.14,92.22,26.36,3.42
20100830,54.37,91.12,25.95,5.98
20100831,24.07,87.17,26.02,4.82
20100901,9.25,88.79,26.61,3.57
20100902,14.05,87.14,26.62,4.02
20100903,26.5,88.42,26.61,3.85
20100904,19.29,87.11,26.78,3.71
20100905,20.29,88.42,26.8,3.0
20100906,30.87,90.73,26.56,3.49
20100907,35.24,90.06,26.68,4.22
20100908,33.38,88.41,26.9,4.46
20100909,24.34,89.42,26.92,3.67
20100910,38.71,88.3,26.84,3.69
20100911,14.25,86.13,26.94,3.72
20100912,14.29,87.05,26.8,2.84
20100913,13.99,87.93,26.53,3.28
20100914,34.12,88.3,26.24,3.53
20100915,44.36,86.98,26.34,3.72
20100916,33.33,85.74,25.74,2.44
20100917,18.88,86.78,26.2,2.99
20100918,5.98,86.47,26.36,3.65
20100919,1.38,85.18,26.31,3.23
20100920,0.45,83.51,26.27,2.07
20100921,11.96,81.48,26.71,1.4
20100922,7.19,80.77,26.55,1.56
20100923,45.63,86.54,27.29,2.75
20100924,31.56,86.75,27.25,3.1
20100925,10.43,82.99,26.89,2.7
20100926,10.88,81.3,27.25,1.29
20100927,33.63,85.48,27.22,1.87
20100928,13.08,83.14,27.09,2.31
20100929,14.25,82.68,27.98,2.84
20100930,18.51,83.03,27.6,2.01
20101001,9.42,80.93,27.69,1.5
20101002,16.66,86.66,27.05,2.46
20101003,17.34,83.72,27.6,2.7
20101004,7.13,84.7,26.98,2.42
20101005,5.97,84.9,27.51,2.73
20101006,9.15,85.18,27.4,2.69
20101007,6.68,84.72,27.39,2.2
20101008,1.18,83.89,28.03,2.44
20101009,0.32,82.71,27.96,2.85
20101010,0.07,80.29,28.02,3.34
20101011,0.08,74.96,27.73,2.53
20101012,0.37,76.3,27.38,2.03
20101013,10.27,77.97,27.24,2.06
20101014,14.45,83.23,26.94,2.48
20101015,10.88,82.85,27.25,4.4
20101016,13.6,80.01,27.42,4.58
20101017,9.64,81.73,27.18,3.62
20101018,13.12,82.08,27.14,3.87
20101019,19.72,83.58,27.23,3.69
20101020,10.37,84.49,27.26,3.48
20101021,63.85,85.24,27.21,3.36
20101022,69.86,83.94,27.55,4.92
20101023,17.73,85.17,27.43,4.25
20101024,4.15,84.22,27.17,3.83
20101025,1.03,83.86,26.72,2.89
20101026,8.15,81.77,27.43,2.8
20101027,18.65,85.49,27.34,3.61
20101028,1.59,82.41,27.58,2.82
20101029,0.24,76.19,27.65,3.62
20101030,0.7,77.23,27.92,3.09
20101031,2.35,78.46,27.61,2.8
20101101,2.28,77.81,27.54,2.7
20101102,21.27,84.77,26.4,3.11
20101103,12.43,84.18,26.91,2.98
20101104,2.69,84.22,27.24,2.7
20101105,7.63,71.72,26.54,1.92
20101106,4.77,73.19,26.64,1.51
20101107,45.46,79.04,26.49,1.54
20101108,34.71,85.56,26.41,3.57
20101109,7.8,84.74,27.38,4.75
20101110,11.33,84.18,27.41,3.17
20101111,39.87,87.47,26.45,3.25
20101112,6.07,81.74,26.61,2.74
20101113,7.48,82.75,27.29,2.6
20101114,12.82,82.87,28.02,1.89
20101115,14.8,86.29,27.53,2.08
20101116,7.77,83.18,27.44,3.14
20101117,10.65,79.1,27.36,2.05
20101118,5.32,83.47,27.2,3.68
20101119,7.72,78.74,27.48,2.71
20101120,4.64,82.0,26.97,2.09
20101121,1.47,83.55,26.59,2.83
20101122,2.85,83.97,26.79,3.49
20101123,2.74,82.24,26.76,2.61
20101124,0.85,79.47,27.32,2.29
20101125,0.53,77.34,27.82,2.12
20101126,1.27,74.94,27.58,1.39
20101127,0.91,74.06,27.54,1.19
20101128,0.05,74.38,27.49,2.51
20101129,0.02,73.89,27.74,2.43
20101130,0.0,71.47,27.5,3.06
20101201,0.0,71.49,27.83,2.5
20101202,0.43,77.02,27.48,2.46
20101203,0.24,75.2,27.35,2.28
20101204,0.01,70.63,27.55,2.3
20101205,0.0,66.92,26.92,2.98
20101206,0.0,65.95,26.75,3.49
20101207,0.0,71.29,26.75,2.84
20101208,0.39,73.98,27.23,2.13
20101209,0.98,76.32,27.09,2.22
20101210,6.65,80.66,26.36,2.89
20101211,2.63,78.5,25.92,3.45
20101212,0.11,72.95,25.65,3.42
20101213,0.0,68.4,25.36,2.59
20101214,0.0,70.43,25.82,2.31
20101215,0.0,75.56,26.73,2.53
20101216,0.01,77.64,26.52,3.82
20101217,0.02,75.9,26.79,2.67
20101218,0.01,74.84,27.04,2.5
20101219,0.0,67.77,25.74,4.67
20101220,0.0,74.16,26.32,4.35
20101221,0.0,72.67,26.55,3.44
20101222,0.0,66.31,25.82,2.91
20101223,0.0,62.28,25.77,1.75
20101224,0.0,60.34,25.98,2.02
20101225,0.0,66.09,25.84,2.46
20101226,0.0,71.18,25.91,2.01
20101227,0.0,75.89,25.66,2.07
20101228,0.0,72.46,25.84,1.62
20101229,0.0,69.65,26.38,2.09
20101230,0.0,74.67,26.88,2.82
20101231,0.0,75.02,26.49,4.83
20110101,0.0,75.29,25.67,4.74
20110102,0.0,75.61,25.18,3.07
20110103,0.0,74.58,25.97,1.91
20110104,0.0,72.54,26.76,1.67
20110105,0.0,72.62,26.91,2.11
20110106,0.0,69.32,26.75,2.63
20110107,0.0,69.86,26.12,2.85
20110108,0.0,69.4,26.18,3.58
20110109,0.0,69.17,26.43,2.93
20110110,0.0,68.33,26.59,2.55
20110111,0.0,65.5,25.53,2.91
20110112,0.0,55.83,25.7,2.0
20110113,0.0,56.15,25.96,1.79
20110114,0.0,58.0,25.94,2.05
20110115,0.0,61.85,25.85,2.71
20110116,0.0,64.11,25.87,2.26
20110117,0.0,64.55,25.88,2.33
20110118,0.0,68.18,26.33,2.81
20110119,0.0,71.69,25.96,2.28
20110120,0.0,71.0,26.17,2.48
20110121,0.0,67.61,26.32,2.41
20110122,0.0,67.02,26.06,2.6
20110123,0.0,64.77,26.48,2.4
20110124,0.0,63.39,26.34,2.38
20110125,0.0,59.34,26.12,2.53
20110126,0.0,61.61,26.24,2.18
20110127,0.0,64.07,26.37,2.53
20110128,0.0,62.4,26.39,2.48
20110129,0.0,63.12,26.51,2.7
20110130,0.0,66.33,26.42,2.93
20110131,0.0,65.14,26.32,3.07
20110201,0.0,64.02,26.23,3.23
20110202,0.0,59.54,26.51,3.04
20110203,0.0,61.98,26.56,2.64
20110204,0.0,61.68,26.64,2.04
20110205,0.0,61.73,26.77,2.67
20110206,0.0,62.38,26.65,2.86
20110207,0.0,61.03,26.5,2.45
20110208,0.0,65.97,26.34,3.15
20110209,0.0,62.18,26.36,2.76
20110210,0.0,62.63,26.81,2.16
20110211,0.0,57.85,26.84,3.12
20110212,0.0,61.26,26.71,2.77
20110213,0.0,60.08,26.54,2.65
20110214,0.0,67.34,26.18,2.41
20110215,0.0,72.85,26.19,2.58
20110216,0.0,74.83,25.75,3.01
20110217,0.0,75.44,25.73,3.35
20110218,0.0,72.94,25.81,3.86
20110219,0.0,69.44,25.4,3.09
20110220,0.0,68.86,25.74,3.26
20110221,0.0,68.27,25.69,2.82
20110222,0.0,70.34,26.53,2.68
20110223,0.07,75.62,27.06,3.86
20110224,0.38,78.19,26.81,4.75
20110225,0.08,75.84,26.26,4.65
20110226,0.0,74.33,25.74,3.84
20110227,0.0,70.44,26.6,3.37
20110228,0.0,68.61,27.49,2.72
20110301,0.0,68.45,27.46,3.56
20110302,0.0,70.46,27.55,2.79
20110303,0.0,72.66,27.5,2.71
20110304,0.0,73.46,27.43,2.17
20110305,0.0,71.13,27.34,2.22
20110306,0.0,67.05,27.62,2.17
20110307,0.0,69.54,27.81,2.2
20110308,0.0,73.27,27.8,2.24
20110309,0.0,76.39,27.51,2.17
20110310,0.0,72.79,27.8,3.31
20110311,0.0,67.85,27.58,3.58
20110312,0.0,70.06,27.85,2.81
20110313,0.0,73.32,27.93,2.49
20110314,0.0,76.9,27.9,2.8
20110315,0.0,73.78,28.34,2.87
20110316,0.0,73.42,28.48,2.71
20110317,0.0,71.72,28.59,2.62
20110318,0.0,67.33,28.37,2.69
20110319,0.0,75.9,27.88,3.14
20110320,0.0,75.53,27.97,2.64
20110321,0.01,75.77,27.86,3.08
20110322,0.0,74.52,27.93,3.81
20110323,0.02,69.87,28.26,3.97
20110324,0.01,67.02,28.47,3.67
20110325,0.0,68.11,28.24,3.89
20110326,0.0,73.03,27.99,4.05
20110327,0.01,76.77,28.08,3.57
20110328,0.0,77.66,28.32,3.17
20110329,0.0,76.11,28.48,2.53
20110330,0.0,75.47,28.58,2.3
20110331,0.0,74.93,28.62,2.23
20110401,0.0,75.24,28.74,2.82
20110402,0.0,64.82,29.01,3.84
20110403,0.0,70.43,27.96,3.54
20110404,0.0,68.84,28.01,3.75
20110405,0.0,65.37,28.03,3.48
20110406,0.0,64.98,28.19,2.73
20110407,0.0,67.23,28.46,3.39
20110408,0.31,72.23,28.37,3.61
20110409,0.6,75.87,28.32,3.55
20110410,14.47,76.5,28.26,2.64
20110411,6.31,77.96,28.37,2.61
20110412,3.31,77.35,28.33,2.78
20110413,1.6,77.79,28.26,2.58
20110414,8.75,78.48,28.16,2.76
20110415,14.71,80.67,27.83,2.36
20110416,4.47,78.11,28.32,2.65
20110417,0.91,77.54,28.71,2.41
20110418,1.51,77.47,28.67,2.17
20110419,5.09,78.53,28.18,2.02
20110420,3.84,73.8,28.22,1.75
20110421,10.41,77.97,27.92,1.03
20110422,1.63,77.88,28.37,2.14
20110423,2.67,76.89,28.28,1.99
20110424,0.99,79.42,28.21,2.63
20110425,0.69,77.34,28.72,3.93
20110426,0.53,75.88,29.31,3.49
20110427,0.33,78.53,29.19,3.86
20110428,0.55,80.67,28.5,3.32
20110429,0.28,77.47,28.73,4.15
20110430,0.32,77.5,28.92,3.46
20110501,0.44,79.77,28.92,3.04
20110502,0.41,80.01,28.8,3.14
20110503,0.29,81.46,28.63,3.62
20110504,0.09,81.5,28.55,4.25
20110505,0.02,78.99,28.94,5.5
20110506,0.03,76.54,28.94,4.9
20110507,0.01,76.39,28.51,4.79
20110508,0.01,74.14,28.34,4.24
20110509,0.02,70.47,28.94,3.32
20110510,0.04,69.21,29.06,2.42
20110511,0.13,75.88,28.65,3.23
20110512,0.08,75.76,28.53,2.95
20110513,0.04,76.65,28.68,3.63
20110514,0.63,76.16,28.61,3.2
20110515,0.36,76.33,28.71,2.63
20110516,1.61,77.83,28.83,1.96
20110517,7.72,78.84,28.19,3.19
20110518,2.44,71.08,28.88,2.37
20110519,1.02,76.85,28.64,2.74
20110520,0.18,77.15,28.51,2.59
20110521,0.16,78.69,28.68,2.86
20110522,0.27,73.51,29.46,2.62
20110523,0.12,74.8,29.3,2.89
20110524,0.16,81.59,29.06,3.76
20110525,0.64,81.9,28.82,3.71
20110526,2.61,83.04,28.56,3.52
20110527,8.03,81.21,28.34,3.25
20110528,4.36,75.97,28.77,2.71
20110529,8.4,79.97,29.03,4.11
20110530,9.55,82.52,27.86,4.41
20110531,32.1,80.67,28.41,2.76
20110601,28.19,86.61,27.91,3.94
20110602,66.51,83.55,27.47,4.96
20110603,28.22,81.45,27.88,5.34
20110604,32.94,78.25,28.76,5.85
20110605,39.8,78.24,29.1,5.73
20110606,50.55,85.24,28.62,5.74
20110607,36.66,81.66,28.39,5.78
20110608,26.73,82.49,28.34,5.54
20110609,36.68,82.53,28.43,5.87
20110610,9.3,82.99,28.81,6.31
20110611,0.0,82.81,28.69,5.39
20110612,0.0,83.4,28.53,5.2
20110613,17.21,83.75,28.56,6.05
20110614,16.28,82.31,27.63,5.53
20110615,35.77,85.67,27.03,5.89
20110616,41.13,78.0,27.8,5.41
20110617,30.5,79.67,28.11,6.46
20110618,25.57,86.23,28.0,5.78
20110619,10.92,83.35,27.89,5.7
20110620,10.95,80.74,27.98,5.27
20110621,10.43,80.15,28.02,5.29
20110622,32.4,81.85,28.21,5.97
20110623,17.77,81.63,28.23,5.65
20110624,16.1,83.39,28.26,6.17
20110625,23.48,83.89,28.25,6.27
20110626,25.47,85.84,27.96,5.56
20110627,25.43,86.29,27.61,6.16
20110628,17.69,82.71,27.77,6.18
20110629,23.39,81.67,28.17,5.09
20110630,42.05,83.28,28.09,4.5
20110701,41.43,88.62,27.26,4.54
20110702,50.14,83.59,27.29,4.67
20110703,62.53,84.82,27.39,4.05
20110704,40.11,86.75,27.3,4.64
20110705,33.39,83.06,27.0,3.4
20110706,30.61,84.43,26.07,2.9
20110707,32.48,83.04,26.78,3.39
20110708,25.33,86.53,27.33,4.29
20110709,21.22,87.32,26.69,4.13
20110710,32.56,86.58,27.15,4.75
20110711,42.19,85.05,27.78,5.58
20110712,32.75,87.31,27.27,5.96
20110713,63.95,85.73,26.85,4.8
20110714,45.58,84.69,26.93,6.41
20110715,80.03,85.96,27.0,7.17
20110716,88.31,89.08,26.84,7.23
20110717,86.6,89.41,26.76,6.64
20110718,53.49,87.74,26.92,6.58
20110719,34.21,88.62,27.02,6.11
20110720,25.08,89.15,26.81,6.07
20110721,26.61,88.32,26.76,5.23
20110722,20.04,87.18,26.87,4.71
20110723,28.35,87.4,27.08,5.38
20110724,24.17,88.71,27.12,5.08
20110725,46.46,88.38,27.0,4.19
20110726,34.06,90.58,26.39,4.49
20110727,24.11,88.14,26.44,5.13
20110728,26.79,87.47,26.23,4.81
20110729,25.09,86.95,26.29,4.51
20110730,31.86,87.21,26.55,4.91
20110731,29.09,87.45,26.66,3.99
20110801,20.8,87.66,26.86,4.34
20110802,102.3,89.59,26.82,4.89
20110803,57.4,89.4,26.45,6.0
20110804,34.78,89.17,26.55,5.14
20110805,29.47,90.04,26.63,4.69
20110806,39.12,90.24,26.54,4.78
20110807,28.9,90.09,26.6,5.12
20110808,17.76,89.76,26.7,4.71
20110809,13.56,87.82,26.87,4.92
20110810,11.98,86.87,27.09,4.33
20110811,24.68,87.91,27.03,4.83
20110812,19.87,86.85,27.02,4.9
20110813,13.95,83.67,27.3,4.59
20110814,17.67,83.96,27.31,3.77
20110815,41.23,86.7,26.98,3.67
20110816,65.23,88.58,26.48,4.0
20110817,32.22,86.04,26.64,3.82
20110818,69.54,88.81,26.23,4.12
20110819,42.75,88.63,26.32,4.88
20110820,49.92,90.94,25.96,4.94
20110821,43.49,87.74,25.72,3.65
20110822,31.77,84.12,25.76,2.32
20110823,23.58,85.81,25.85,3.38
20110824,14.47,89.88,26.01,3.93
20110825,11.49,89.86,26.2,4.17
20110826,8.87,88.51,26.42,3.5
20110827,8.61,86.33,26.85,5.48
20110828,17.07,84.44,27.23,5.43
20110829,32.88,87.48,27.01,5.67
20110830,42.67,87.69,26.72,6.12
20110831,90.84,88.76,26.61,6.87
20110901,66.17,90.18,26.69,6.56
20110902,69.0,90.26,26.75,5.68
20110903,39.16,90.69,26.53,5.75
20110904,10.71,89.58,26.56,4.79
20110905,6.49,88.93,26.62,3.98
20110906,11.94,88.08,26.82,4.17
20110907,22.12,87.93,26.89,4.36
20110908,13.38,88.7,26.9,4.08
20110909,11.56,86.95,27.12,4.29
20110910,7.02,87.09,27.11,4.14
20110911,13.0,84.77,27.35,4.67
20110912,9.75,86.7,27.2,4.15
20110913,22.03,88.75,26.68,4.51
20110914,38.19,86.33,26.68,4.5
20110915,45.18,87.32,27.15,5.45
20110916,16.17,85.36,27.21,4.21
20110917,7.1,83.08,27.26,3.88
20110918,36.0,86.32,26.96,3.48
20110919,19.21,86.63,26.72,2.8
20110920,4.08,86.44,26.63,2.86
20110921,14.28,86.89,26.32,3.04
20110922,2.45,85.44,26.0,2.65
20110923,0.95,83.7,26.11,2.64
20110924,0.33,81.35,26.09,2.0
20110925,0.14,78.52,26.56,2.13
20110926,0.07,78.94,26.76,2.68
20110927,0.02,80.08,26.79,3.08
20110928,0.17,78.42,27.03,2.66
20110929,1.3,81.68,27.11,2.67
20110930,1.0,81.86,27.22,2.85
20111001,2.01,82.47,27.42,2.93
20111002,0.59,82.05,27.58,3.48
20111003,0.07,81.19,27.36,4.11
20111004,0.01,77.44,26.98,3.71
20111005,0.01,75.57,26.85,3.17
20111006,0.11,77.53,26.91,2.39
20111007,0.04,78.99,27.25,2.12
20111008,2.44,79.97,27.36,2.59
20111009,2.95,82.54,27.17,2.45
20111010,9.24,84.43,27.09,2.0
20111011,17.01,82.59,27.08,1.15
20111012,10.5,78.57,27.13,1.77
20111013,5.45,80.95,27.19,1.57
20111014,4.98,80.98,27.65,1.53
20111015,2.56,86.11,27.0,1.97
20111016,3.33,86.1,26.72,2.23
20111017,2.81,83.24,26.95,1.56
20111018,1.18,79.4,26.65,1.74
20111019,1.49,76.97,27.37,1.9
20111020,1.33,81.1,27.61,1.78
20111021,0.33,79.24,27.96,1.79
20111022,0.79,80.87,28.15,3.02
20111023,11.56,77.14,28.12,1.4
20111024,4.85,76.04,28.21,2.33
20111025,14.35,78.35,27.92,2.48
20111026,8.04,76.07,27.78,2.79
20111027,7.48,78.18,27.71,3.44
20111028,5.46,75.83,27.89,2.67
20111029,11.06,74.69,28.23,2.7
20111030,10.02,74.76,27.98,1.49
20111031,9.46,75.32,28.27,2.56
20111101,10.77,74.88,28.62,3.02
20111102,16.42,78.03,28.18,2.58
20111103,13.67,81.85,27.29,2.13
20111104,2.81,79.56,27.48,1.56
20111105,3.53,80.79,28.02,3.04
20111106,5.03,82.58,27.3,3.32
20111107,1.09,78.96,27.58,2.41
20111108,0.08,70.96,27.97,2.28
20111109,0.0,64.26,27.99,2.12
20111110,0.01,60.96,28.42,1.51
20111111,0.0,62.42,27.74,1.77
20111112,0.0,65.51,27.88,1.39
20111113,0.0,64.92,27.71,1.31
20111114,0.0,62.84,28.16,1.84
20111115,0.0,65.81,28.05,2.49
20111116,0.0,65.11,27.74,2.05
20111117,0.0,66.41,27.68,2.94
20111118,0.0,68.37,27.9,3.16
20111119,0.0,63.63,27.52,3.38
20111120,0.0,62.25,27.02,3.7
20111121,0.0,63.78,27.07,3.5
20111122,0.0,62.71,27.08,3.14
20111123,0.0,61.44,26.89,3.22
20111124,0.0,68.2,27.29,3.02
20111125,0.23,76.7,27.98,3.72
20111126,0.6,77.01,28.15,4.44
20111127,3.67,79.64,28.19,6.22
20111128,2.07,84.54,27.32,5.66
