,PRECTOT,RH2M,T2M,WS2M
20100308,0.0,30.57,24.18,2.13
20100309,0.0,25.99,23.34,1.66
20100310,0.0,24.12,23.63,1.7
20100311,0.01,20.8,25.11,1.33
20100312,0.02,20.9,26.04,1.71
20100313,0.0,20.08,26.3,2.09
20100314,0.0,19.51,26.84,2.12
20100315,0.0,20.34,28.39,1.38
20100316,0.0,20.26,28.07,2.06
20100317,0.0,19.48,27.61,2.18
20100318,0.0,21.27,27.34,1.58
20100319,0.0,21.93,28.65,1.31
20100320,0.0,20.51,29.73,1.81
20100321,0.0,17.51,30.98,2.02
20100322,0.0,13.22,31.02,2.9
20100323,0.0,12.93,30.83,2.69
20100324,0.0,13.06,31.68,2.68
20100325,0.0,13.41,32.4,2.06
20100326,0.0,13.23,32.07,1.71
20100327,0.0,13.77,32.06,2.85
20100328,0.0,14.52,31.37,2.5
20100329,0.0,12.38,31.51,2.39
20100330,0.0,11.08,30.91,3.27
20100331,0.0,15.2,31.68,2.39
20100401,0.0,14.09,31.8,2.69
20100402,0.0,9.78,31.9,1.14
20100403,0.0,14.09,33.21,1.06
20100404,0.0,14.46,32.92,1.54
20100405,0.0,12.86,32.83,1.72
20100406,0.0,12.79,31.99,2.84
20100407,0.0,7.42,31.53,2.34
20100408,0.0,7.19,32.74,1.88
20100409,0.0,8.34,33.45,2.75
20100410,0.0,9.58,33.65,2.9
20100411,0.0,7.69,33.57,2.55
20100412,0.0,10.24,34.5,1.88
20100413,0.0,12.87,34.79,2.62
20100414,0.0,8.61,33.98,3.02
20100415,0.0,9.4,34.79,1.8
20100416,0.0,8.23,36.97,1.77
20100417,0.0,9.46,36.63,2.34
20100418,0.0,9.98,36.41,3.3
20100419,0.0,12.6,36.37,4.32
20100420,0.0,13.32,35.96,4.22
20100421,0.0,16.08,35.35,4.09
20100422,0.0,13.62,34.67,3.38
20100423,0.0,13.06,34.28,2.14
20100424,0.0,10.09,34.0,2.7
20100425,0.0,10.47,35.3,1.66
20100426,0.0,11.18,35.87,1.37
20100427,0.0,11.03,37.14,1.46
20100428,0.0,13.27,37.16,1.74
20100429,0.2,18.61,36.87,1.86
20100430,0.04,17.94,36.39,2.19
20100501,0.14,18.83,36.11,2.14
20100502,0.21,26.46,32.87,4.1
20100503,0.04,21.09,35.31,2.11
20100504,0.0,18.66,35.69,1.5
20100505,0.0,19.47,35.71,1.53
20100506,0.91,20.5,36.0,1.49
20100507,0.57,23.96,36.33,2.1
20100508,1.58,28.34,35.93,2.22
20100509,0.0,23.03,36.38,2.48
20100510,0.0,18.38,36.4,2.42
20100511,0.0,14.31,36.59,2.16
20100512,0.0,12.69,37.14,2.31
20100513,0.0,10.44,37.82,1.89
20100514,0.0,10.82,39.2,1.71
20100515,0.01,10.53,38.19,1.6
20100516,0.0,10.66,38.87,1.63
20100517,0.0,9.07,40.69,1.17
20100518,0.0,12.95,39.8,1.45
20100519,0.0,18.86,39.39,1.4
20100520,0.54,14.23,38.36,2.59
20100521,0.0,10.24,37.51,1.74
20100522,0.0,12.67,37.59,1.38
20100523,0.0,17.03,38.43,1.88
20100524,0.0,14.38,40.2,0.97
20100525,0.26,11.15,40.77,2.97
20100526,0.82,15.63,39.44,2.94
20100527,6.78,18.85,38.89,2.92
20100528,1.82,32.75,36.05,1.67
20100529,0.57,30.51,36.73,2.38
20100530,0.0,22.92,37.14,2.21
20100531,0.0,14.84,36.83,2.98
20100601,0.0,14.82,37.88,2.67
20100602,0.0,16.74,38.19,3.68
20100603,2.31,24.84,38.49,5.55
20100604,0.23,32.91,37.25,4.53
20100605,0.12,29.84,37.64,4.99
20100606,0.0,26.05,36.48,4.64
20100607,0.0,24.51,36.96,3.15
20100608,0.0,29.79,36.36,4.72
20100609,0.0,30.06,34.97,4.09
20100610,0.0,23.44,36.26,2.68
20100611,0.0,18.83,37.71,2.23
20100612,0.0,16.28,38.76,1.37
20100613,0.02,19.15,38.78,2.06
20100614,1.13,25.15,39.01,2.69
20100615,0.2,27.24,38.46,3.07
20100616,0.02,29.49,36.76,4.06
20100617,0.01,32.85,35.72,1.74
20100618,0.0,29.02,36.99,1.96
20100619,0.0,26.28,38.44,2.16
20100620,0.02,25.5,39.79,2.02
20100621,0.06,24.79,40.46,2.11
20100622,0.0,20.23,40.73,3.53
20100623,0.52,20.39,40.26,2.48
20100624,5.78,30.24,39.02,2.48
20100625,3.28,42.47,36.63,0.98
20100626,2.16,42.42,36.67,0.97
20100627,0.15,33.26,38.8,2.17
20100628,8.55,39.09,37.67,1.89
20100629,4.41,54.24,34.22,3.48
20100630,3.37,49.95,34.9,3.99
20100701,1.26,46.69,35.62,2.2
20100702,0.68,42.63,35.75,2.62
20100703,0.79,46.58,34.97,4.35
20100704,1.9,48.55,34.44,4.22
20100705,3.69,54.31,33.61,2.8
20100706,3.43,54.07,33.62,2.07
20100707,0.84,48.9,34.86,2.27
20100708,0.12,44.66,35.74,1.56
20100709,0.4,41.29,37.1,2.35
20100710,2.5,49.47,35.89,4.5
20100711,2.91,59.85,33.46,4.18
20100712,10.56,73.82,30.06,3.43
20100713,3.73,60.95,32.07,2.74
20100714,3.88,55.53,33.05,1.69
20100715,7.54,62.88,32.62,1.98
20100716,3.81,61.61,33.05,2.66
20100717,0.11,54.16,34.58,2.28
20100718,7.77,59.32,33.87,1.81
20100719,36.04,79.92,30.1,0.94
20100720,34.87,87.39,28.78,2.23
20100721,8.6,79.04,29.99,1.52
20100722,10.05,75.77,30.66,1.6
20100723,3.67,69.0,31.92,1.02
20100724,4.55,77.69,30.49,1.76
20100725,10.76,77.45,30.2,1.75
20100726,6.82,76.39,30.0,5.03
20100727,10.75,79.48,29.17,2.42
20100728,1.81,74.71,29.87,1.62
20100729,0.99,74.08,30.73,1.06
20100730,0.7,81.13,29.26,2.05
20100731,1.03,76.3,29.67,2.17
20100801,8.99,76.06,29.5,2.29
20100802,10.56,77.74,29.42,2.68
20100803,7.01,79.86,29.19,2.71
20100804,3.79,73.85,30.28,2.86
20100805,1.17,78.7,29.6,1.97
20100806,0.06,70.56,30.7,3.07
20100807,0.07,73.91,29.77,3.63
20100808,0.02,68.31,30.34,2.63
20100809,0.0,67.4,31.09,1.89
20100810,1.65,68.34,31.52,2.06
20100811,8.23,70.62,31.5,1.77
20100812,8.69,81.41,29.63,0.7
20100813,6.93,79.61,29.62,1.09
20100814,0.93,74.33,29.85,0.84
20100815,3.98,78.57,29.89,1.58
20100816,10.54,81.6,29.65,1.17
20100817,4.21,79.3,29.69,1.95
20100818,6.41,77.51,30.23,1.3
20100819,12.55,81.66,29.86,0.8
20100820,6.75,83.56,29.2,1.62
20100821,3.94,86.16,28.2,0.71
20100822,8.66,81.27,29.02,1.68
20100823,5.36,82.02,29.27,1.86
20100824,27.6,87.7,28.5,1.33
20100825,16.66,88.81,28.0,2.19
20100826,4.3,82.62,28.18,1.49
20100827,1.23,80.71,28.92,0.92
20100828,3.71,81.21,29.46,1.16
20100829,1.29,83.05,29.38,1.24
20100830,0.16,81.7,29.61,2.22
20100831,6.16,82.2,29.33,2.67
20100901,2.56,82.63,29.09,1.74
20100902,2.85,82.5,29.14,0.84
20100903,8.65,84.68,28.98,0.64
20100904,4.17,86.19,28.47,0.94
20100905,5.43,81.58,29.18,1.0
20100906,3.52,80.76,29.59,1.01
20100907,2.56,83.02,29.2,1.83
20100908,3.34,84.52,28.61,3.65
20100909,3.09,86.68,28.18,3.26
20100910,6.11,80.05,28.72,1.58
20100911,9.39,81.9,28.65,2.04
20100912,6.51,85.4,27.93,1.69
20100913,2.49,77.58,28.83,1.23
20100914,6.18,81.19,28.75,0.97
20100915,6.02,87.92,27.31,0.82
20100916,2.17,83.74,27.73,1.29
20100917,3.49,87.85,27.0,1.89
20100918,14.95,89.76,26.51,3.33
20100919,26.6,89.4,26.37,3.59
20100920,22.0,89.53,26.15,2.24
20100921,3.28,86.86,26.82,2.0
20100922,0.13,76.96,26.43,2.38
20100923,0.0,77.46,26.9,1.83
20100924,0.0,77.04,26.62,2.01
20100925,0.0,80.81,26.65,1.89
20100926,0.0,76.93,26.62,1.48
20100927,0.0,74.71,25.9,1.79
20100928,0.0,70.55,25.34,1.97
20100929,0.0,71.05,25.37,1.46
20100930,0.0,71.4,25.78,1.35
20101001,0.0,68.53,27.01,0.65
20101002,0.0,70.06,27.63,0.92
20101003,0.0,72.67,27.52,1.19
20101004,0.0,66.52,27.89,0.85
20101005,0.0,69.07,26.94,0.85
20101006,0.0,72.03,26.54,2.11
20101007,4.63,78.3,26.42,2.03
20101008,0.52,75.87,26.88,1.53
20101009,0.0,69.83,26.96,1.77
20101010,0.0,65.95,26.2,2.31
20101011,0.0,66.87,25.51,1.65
20101012,0.0,67.2,26.21,1.6
20101013,0.0,65.17,26.45,1.89
20101014,0.0,68.21,25.93,1.52
20101015,0.0,69.13,26.84,1.21
20101016,1.96,72.0,27.79,2.22
20101017,0.85,74.22,27.23,2.92
20101018,2.41,76.33,26.72,2.78
20101019,1.41,76.66,27.63,1.47
20101020,6.33,79.14,27.56,1.19
20101021,1.12,73.37,27.59,0.92
20101022,0.01,62.83,27.1,0.81
20101023,0.0,62.56,26.43,1.19
20101024,0.0,60.27,24.83,1.58
20101025,0.0,55.76,23.25,1.52
20101026,0.0,51.97,23.39,1.37
20101027,0.0,50.15,23.53,1.22
20101028,0.0,51.88,23.07,1.39
20101029,0.0,51.26,21.85,1.08
20101030,0.0,52.01,21.75,1.09
20101031,0.0,56.97,21.94,1.07
20101101,0.0,58.98,22.14,0.94
20101102,0.0,60.13,22.48,1.3
20101103,0.0,56.69,22.96,1.06
20101104,0.0,52.48,22.96,0.81
20101105,0.0,54.61,22.47,0.82
20101106,0.0,54.78,22.5,1.01
20101107,0.0,55.87,22.96,1.21
20101108,0.0,61.3,24.18,1.49
20101109,0.68,66.04,25.07,1.58
20101110,0.03,63.2,25.19,1.39
20101111,0.06,59.25,24.41,0.77
20101112,0.02,57.09,24.27,0.92
20101113,0.35,49.1,24.27,1.78
20101114,0.01,51.15,23.76,1.16
20101115,0.18,51.22,25.13,0.85
20101116,1.51,62.99,24.28,1.4
20101117,2.97,71.22,24.1,1.51
20101118,1.86,72.42,24.14,0.9
20101119,0.94,72.26,23.4,1.28
20101120,0.0,53.78,20.19,1.64
20101121,0.0,45.59,19.51,1.69
20101122,0.34,47.46,19.6,0.79
20101123,1.72,53.03,19.68,1.05
20101124,0.14,55.17,20.79,1.04
20101125,3.39,72.24,20.23,0.85
20101126,1.16,82.01,20.73,1.15
20101127,3.45,69.31,21.16,1.29
20101128,3.53,70.89,19.01,0.74
20101129,0.0,52.33,19.17,1.48
20101130,0.0,45.78,17.81,1.54
20101201,0.0,45.16,17.64,1.07
20101202,0.0,52.87,16.31,1.35
20101203,0.0,54.3,16.76,1.06
20101204,0.0,54.75,16.75,1.12
20101205,0.0,52.77,16.7,1.32
20101206,0.0,51.38,16.61,1.26
20101207,0.0,50.86,17.24,1.18
20101208,0.03,52.49,19.7,0.94
20101209,0.01,61.59,20.89,1.35
20101210,0.0,63.43,19.47,1.67
20101211,0.0,54.1,15.35,1.76
20101212,0.0,47.49,14.87,2.01
20101213,0.0,46.71,15.94,1.04
20101214,0.0,46.09,15.06,1.45
20101215,0.0,46.53,14.95,1.59
20101216,0.0,46.25,15.35,1.35
20101217,0.0,44.54,16.24,1.24
20101218,0.0,44.83,16.53,1.62
20101219,0.0,49.78,14.01,1.39
20101220,0.0,43.45,12.86,1.86
20101221,0.0,40.59,13.59,1.66
20101222,0.0,37.57,15.13,1.2
20101223,0.0,42.0,15.58,1.31
20101224,0.0,46.63,15.1,1.11
20101225,0.0,45.74,15.54,1.08
20101226,0.0,49.06,14.35,1.12
20101227,0.0,49.34,15.9,1.08
20101228,0.0,50.41,17.26,0.97
20101229,0.0,52.82,18.04,0.98
20101230,0.13,50.22,18.62,1.57
20101231,1.04,73.54,15.66,2.06
20110101,0.02,51.62,13.15,2.24
20110102,0.0,46.42,12.56,1.59
20110103,0.0,47.92,11.56,0.98
20110104,0.0,55.25,10.62,1.22
20110105,0.0,57.12,9.98,1.36
20110106,0.0,49.75,10.7,1.17
20110107,0.0,38.1,12.19,0.93
20110108,0.0,33.75,12.26,1.16
20110109,0.0,38.91,12.25,1.25
20110110,0.0,48.99,11.27,1.71
20110111,0.0,37.99,12.46,1.96
20110112,0.0,36.61,14.83,1.55
20110113,0.0,36.71,17.43,1.05
20110114,0.0,39.53,18.79,1.16
20110115,0.0,47.6,18.42,2.26
20110116,0.0,36.85,11.24,2.87
20110117,0.0,30.66,13.09,2.18
20110118,0.0,28.54,15.46,1.2
20110119,0.0,37.42,13.59,1.78
20110120,0.0,34.55,13.9,1.15
20110121,0.0,30.91,15.81,1.35
20110122,0.0,33.92,17.59,1.19
20110123,0.0,40.02,18.01,1.0
20110124,0.0,43.31,17.55,1.17
20110125,0.0,41.37,17.81,1.05
20110126,0.0,40.5,17.79,1.86
20110127,0.0,44.38,16.19,1.45
20110128,0.0,37.6,15.64,1.05
20110129,0.01,39.51,17.65,1.64
20110130,0.01,44.48,18.08,1.56
20110131,0.0,44.28,17.45,1.38
20110201,0.0,39.4,16.8,1.87
20110202,0.0,38.01,17.05,1.39
20110203,0.0,38.0,18.0,1.22
20110204,0.0,36.97,19.37,1.37
20110205,0.0,33.54,21.06,1.26
20110206,0.0,29.97,21.73,1.4
20110207,0.0,27.06,22.62,1.76
20110208,0.0,40.69,20.38,2.43
20110209,0.0,29.09,18.35,2.05
20110210,0.0,30.24,18.95,1.66
20110211,0.0,27.94,19.8,1.67
20110212,0.0,26.51,21.81,1.74
20110213,0.0,27.94,24.82,1.35
20110214,0.0,31.65,24.49,1.48
20110215,0.85,36.98,24.06,1.57
20110216,1.41,60.85,20.07,2.09
20110217,0.02,50.47,19.67,1.75
20110218,0.0,36.76,17.21,1.85
20110219,0.0,29.89,18.16,1.23
20110220,0.21,32.41,18.87,1.39
20110221,0.1,40.38,19.09,1.73
20110222,0.0,41.3,19.46,1.34
20110223,0.0,35.98,20.4,1.34
20110224,0.78,33.95,20.99,1.06
20110225,0.67,37.42,22.04,1.29
20110226,0.02,36.96,21.52,1.31
20110227,0.0,35.75,21.59,1.45
20110228,0.0,27.71,20.26,1.87
20110301,0.0,21.83,21.42,1.7
20110302,0.0,31.95,23.34,1.6
20110303,0.06,33.98,24.51,1.71
20110304,0.64,39.03,25.11,1.8
20110305,0.0,36.2,24.55,1.72
20110306,0.0,26.24,23.93,2.5
20110307,0.0,26.69,24.59,3.13
20110308,0.0,24.17,25.37,2.4
20110309,0.0,29.04,25.43,1.72
20110310,0.0,29.05,25.18,1.56
20110311,0.0,26.43,23.54,2.28
20110312,0.0,20.44,22.65,1.71
20110313,0.0,17.17,23.99,1.97
20110314,0.0,17.72,25.32,1.59
20110315,0.0,22.46,26.18,1.2
20110316,0.0,17.36,27.2,1.41
20110317,0.0,17.15,27.83,1.7
20110318,0.0,17.97,29.77,1.44
20110319,0.0,13.41,29.78,2.63
20110320,0.0,14.88,29.13,3.24
20110321,0.0,10.9,26.51,2.48
20110322,0.0,12.35,26.9,1.76
20110323,0.0,13.22,28.12,1.18
20110324,0.03,15.66,29.39,1.16
20110325,0.07,21.43,27.9,1.72
20110326,0.0,18.28,28.24,1.93
20110327,0.0,14.12,29.73,2.01
20110328,0.0,14.58,30.64,1.27
20110329,0.0,14.58,30.39,1.55
20110330,0.0,24.72,29.53,1.53
20110331,0.02,23.7,29.37,1.52
20110401,0.0,16.27,29.51,1.05
20110402,0.0,16.23,30.13,1.33
20110403,0.33,17.64,30.3,2.12
20110404,0.18,22.55,27.76,2.38
20110405,0.0,9.51,28.08,1.26
20110406,0.0,8.27,29.55,1.04
20110407,0.0,9.55,31.6,2.16
20110408,0.0,13.86,30.7,1.54
20110409,0.0,15.87,30.62,1.27
20110410,0.0,21.8,31.11,1.27
20110411,0.0,16.49,32.79,1.22
20110412,0.98,18.73,32.81,2.35
20110413,0.05,26.98,30.77,2.05
20110414,1.04,25.02,31.95,0.99
20110415,0.0,19.59,32.02,1.37
20110416,0.0,18.78,32.37,1.22
20110417,0.0,18.7,34.15,1.46
20110418,0.02,20.81,34.09,1.79
20110419,0.08,29.35,31.52,2.73
20110420,0.0,18.99,31.39,1.31
20110421,0.0,12.73,31.7,1.24
20110422,0.0,12.55,32.63,1.16
20110423,0.0,13.46,33.31,2.01
20110424,0.0,13.22,33.96,1.22
20110425,0.0,12.46,34.72,1.06
20110426,0.03,21.6,33.74,3.14
20110427,0.0,32.4,32.29,2.66
20110428,0.0,25.1,33.88,1.47
20110429,0.0,19.7,35.65,1.65
20110430,0.0,16.37,36.03,1.69
20110501,0.0,14.94,35.92,2.74
20110502,0.0,16.62,36.17,3.25
20110503,0.0,17.05,36.4,2.52
20110504,0.0,17.6,36.94,2.1
20110505,0.0,22.26,36.65,1.11
20110506,0.02,23.94,37.22,1.72
20110507,0.63,21.64,36.59,2.04
20110508,0.0,17.34,35.69,2.2
20110509,0.0,14.16,37.35,2.73
20110510,0.0,13.09,37.16,2.92
20110511,0.0,14.5,37.83,3.33
20110512,0.41,16.91,38.6,2.93
20110513,0.12,16.36,38.31,3.16
20110514,0.0,17.33,38.22,1.21
20110515,0.01,15.5,39.27,1.44
20110516,0.0,14.56,38.59,1.96
20110517,0.0,19.49,37.92,2.26
20110518,0.33,17.54,39.15,1.96
20110519,1.94,24.09,38.36,2.34
20110520,0.01,29.76,37.43,2.53
20110521,1.07,28.6,38.19,3.14
20110522,3.62,31.15,36.85,3.33
20110523,3.62,38.64,35.11,3.47
20110524,0.15,30.35,36.86,2.65
20110525,0.59,25.71,38.6,1.91
20110526,0.1,24.79,38.29,2.16
20110527,0.18,32.03,37.11,1.99
20110528,0.21,25.04,38.27,1.96
20110529,0.0,23.0,38.05,1.79
20110530,1.09,23.32,38.05,2.8
20110531,0.05,27.04,37.56,1.84
20110601,0.22,23.46,38.14,1.72
20110602,0.51,26.2,37.7,1.41
20110603,0.0,21.55,38.06,2.09
20110604,0.0,16.62,37.57,1.57
20110605,0.0,14.5,38.59,0.97
20110606,0.0,14.51,38.42,1.44
20110607,0.01,17.55,39.42,2.18
20110608,0.95,23.8,39.19,2.89
20110609,5.77,31.85,37.68,2.8
20110610,2.83,36.9,36.17,2.84
20110611,1.19,36.04,36.83,2.12
20110612,0.28,30.34,38.76,2.36
20110613,5.37,33.83,37.63,2.19
20110614,2.04,39.16,37.12,1.45
20110615,0.99,41.62,36.39,4.08
20110616,2.98,46.33,35.32,2.35
20110617,2.44,51.35,33.75,2.46
20110618,4.23,55.03,32.84,1.57
20110619,4.04,55.54,32.99,1.85
20110620,16.45,60.55,31.38,2.69
20110621,31.17,72.39,29.98,3.89
20110622,4.09,63.5,32.15,5.46
20110623,2.03,67.52,31.38,5.98
20110624,1.26,71.43,30.56,4.67
20110625,0.42,63.76,32.24,2.42
20110626,7.6,70.95,31.27,2.04
20110627,11.63,79.24,29.35,1.87
20110628,21.28,79.75,29.53,1.7
20110629,27.31,85.59,28.81,2.73
20110630,46.25,87.71,27.85,5.33
20110701,7.55,78.43,29.38,4.03
20110702,1.83,71.3,30.07,3.39
20110703,0.07,66.23,30.86,2.64
20110704,5.51,71.28,30.83,2.56
20110705,6.55,78.24,30.1,1.29
20110706,2.13,74.69,29.89,2.7
20110707,0.23,71.08,30.25,2.95
20110708,6.39,74.36,30.66,1.55
20110709,9.9,76.32,29.98,2.09
20110710,6.9,77.67,29.26,2.26
20110711,1.91,77.83,29.57,2.18
20110712,1.97,72.7,31.01,0.89
20110713,0.76,78.85,30.36,1.77
20110714,4.62,81.28,30.01,2.08
20110715,20.46,85.37,29.57,1.79
20110716,17.29,83.43,29.35,1.16
20110717,7.95,84.33,28.73,1.43
20110718,9.42,79.75,29.38,1.41
20110719,7.72,80.12,29.73,1.45
20110720,19.9,82.28,29.47,1.19
20110721,41.72,85.49,28.57,1.5
20110722,17.18,82.76,29.08,2.4
20110723,10.4,82.18,29.0,3.88
20110724,0.06,82.18,29.04,3.89
20110725,0.01,78.83,29.33,2.75
20110726,0.0,76.18,30.25,1.3
20110727,6.3,80.42,29.8,1.7
20110728,8.06,82.57,29.61,1.36
20110729,2.46,83.14,29.03,0.97
20110730,1.03,80.26,29.72,1.07
20110731,0.8,84.0,29.47,1.76
20110801,2.99,87.24,28.97,1.83
20110802,6.47,79.68,29.41,1.4
20110803,5.92,83.79,29.03,0.84
20110804,2.55,78.21,29.71,0.52
20110805,9.1,83.0,29.13,1.52
20110806,18.69,86.81,28.73,0.98
20110807,13.83,85.31,28.79,1.02
20110808,5.18,91.31,28.09,2.03
20110809,3.99,85.02,28.88,3.16
20110810,9.28,83.51,28.47,2.1
20110811,5.21,89.03,27.23,2.35
20110812,6.66,90.49,26.88,1.48
20110813,11.12,84.26,27.96,2.82
20110814,59.2,91.93,27.42,2.56
20110815,32.45,85.53,27.7,1.98
20110816,3.77,85.47,28.12,2.65
20110817,3.38,86.78,27.48,2.59
20110818,8.3,84.45,28.02,1.17
20110819,5.83,83.68,28.26,1.27
20110820,3.85,87.01,27.78,2.47
20110821,1.21,82.0,29.15,1.43
20110822,0.25,83.06,29.45,1.39
20110823,5.54,86.54,28.7,1.7
20110824,4.88,82.98,28.86,0.98
20110825,8.49,81.92,28.76,1.38
20110826,2.06,82.89,28.93,1.53
20110827,0.01,84.07,28.64,2.58
20110828,0.07,83.19,28.69,2.49
20110829,0.57,84.62,28.71,2.89
20110830,0.28,82.77,28.97,2.6
20110831,0.05,83.37,28.88,2.87
20110901,0.88,82.94,28.51,3.29
20110902,5.71,88.13,27.37,4.26
20110903,5.43,89.94,27.11,4.21
20110904,5.55,86.66,27.47,2.6
20110905,2.58,81.59,28.85,1.56
20110906,2.05,85.85,28.13,1.21
20110907,7.55,80.3,28.8,0.99
20110908,5.19,82.22,28.75,0.94
20110909,12.34,89.46,27.74,1.25
20110910,6.7,85.75,28.52,3.12
20110911,2.64,86.94,28.29,4.21
20110912,0.06,80.69,28.25,1.45
20110913,0.07,76.01,29.44,0.56
20110914,6.76,81.99,28.84,1.16
20110915,13.65,86.69,27.93,1.06
20110916,12.45,83.12,28.06,0.85
20110917,2.13,89.07,27.26,1.87
20110918,3.26,84.77,28.03,2.08
20110919,0.88,83.76,27.86,1.57
20110920,0.03,81.87,27.33,1.88
20110921,0.0,81.43,27.27,1.7
20110922,1.89,80.66,27.26,1.67
20110923,4.97,80.62,27.08,1.86
20110924,14.67,84.43,26.67,1.89
20110925,3.63,80.79,26.14,2.07
20110926,0.11,80.59,26.63,2.58
20110927,0.0,81.47,26.63,2.61
20110928,0.0,81.54,26.79,2.8
20110929,0.0,80.47,26.58,2.65
20110930,0.0,78.19,26.22,2.19
20111001,0.0,76.77,26.2,2.97
20111002,0.0,77.5,26.01,3.11
20111003,0.0,77.46,25.43,2.84
20111004,0.0,76.34,25.81,2.09
20111005,0.0,74.86,26.88,1.32
20111006,2.62,72.11,27.51,0.94
20111007,0.01,71.85,27.46,1.01
20111008,0.0,71.68,27.22,0.88
20111009,0.0,69.65,27.6,0.8
20111010,0.0,67.76,27.24,0.82
20111011,0.0,60.61,26.93,0.67
20111012,0.0,60.27,26.19,0.95
20111013,0.0,63.32,25.71,1.5
20111014,0.0,64.91,25.9,1.72
20111015,0.0,58.91,26.45,1.27
20111016,0.0,51.72,25.9,0.73
20111017,0.0,52.98,25.43,0.79
20111018,0.0,48.84,25.85,0.89
20111019,0.0,57.5,23.92,1.19
20111020,0.0,64.91,23.01,1.16
20111021,0.0,60.13,24.48,0.86
20111022,0.0,57.69,24.6,0.84
20111023,0.0,64.9,23.54,1.59
20111024,0.0,62.79,24.47,1.42
20111025,0.0,59.44,24.78,0.95
20111026,0.0,58.72,24.85,1.02
20111027,0.0,55.93,24.04,0.87
20111028,0.0,48.65,23.3,0.99
20111029,0.0,49.2,21.82,1.03
20111030,0.0,53.81,21.87,0.94
20111031,0.0,56.4,21.83,1.05
20111101,0.0,55.17,21.68,1.45
20111102,0.0,52.03,21.7,1.83
20111103,0.0,53.92,21.8,1.53
20111104,0.0,53.64,22.62,1.24
20111105,0.0,58.12,22.24,1.51
20111106,0.0,59.28,22.91,1.43
20111107,0.0,55.15,22.52,1.25
20111108,0.0,51.84,21.42,1.04
20111109,0.0,54.96,20.37,1.31
20111110,0.0,59.25,20.52,1.13
20111111,0.0,60.94,22.61,1.39
20111112,0.0,59.55,24.19,1.02
20111113,0.0,59.31,23.43,0.94
20111114,0.0,50.43,22.34,0.87
20111115,0.0,49.61,21.84,1.09
20111116,0.0,50.01,21.57,1.61
20111117,0.0,52.46,21.65,1.51
20111118,0.0,50.46,21.86,1.05
20111119,0.0,54.62,21.34,1.11
20111120,0.0,65.9,20.29,1.27
20111121,0.0,70.49,20.04,1.02
20111122,0.0,70.47,20.25,0.93
20111123,0.0,66.08,21.14,0.78
20111124,0.0,65.73,21.04,1.04
20111125,0.0,57.57,21.33,0.71
20111126,0.0,55.95,20.71,0.84
20111127,0.0,56.8,20.5,0.91
20111128,0.0,53.8,20.68,1.1
