,PRECTOT,RH2M,T2M,WS2M
20100708,0.58,62.21,28.06,0.04
20100709,0.65,63.71,28.48,0.04
20100710,1.77,62.65,29.34,0.04
20100711,8.54,79.67,27.32,0.04
20100712,7.19,76.98,27.75,0.05
20100713,4.39,72.94,27.07,0.05
20100714,17.46,82.67,27.06,0.07
20100715,8.78,70.04,29.48,0.07
20100716,0.45,71.81,28.73,0.03
20100717,1.98,74.09,28.1,0.05
20100718,3.59,73.01,27.77,0.06
20100719,7.62,82.97,26.53,0.03
20100720,3.61,80.16,26.31,0.09
20100721,4.63,77.03,26.7,0.08
20100722,2.44,71.56,27.96,0.06
20100723,1.94,71.17,27.69,0.05
20100724,3.21,72.48,27.71,0.05
20100725,1.32,71.8,27.42,0.07
20100726,3.83,71.12,27.18,0.07
20100727,1.47,64.68,28.79,0.11
20100728,9.42,71.19,28.66,0.07
20100729,7.67,84.78,25.57,0.07
20100730,15.32,81.76,25.97,0.07
20100731,7.31,83.26,25.57,0.03
20100801,4.15,85.58,25.07,0.1
20100802,4.28,73.38,27.45,0.15
20100803,0.64,74.24,27.26,0.1
20100804,6.62,85.56,24.86,0.04
20100805,1.27,71.5,27.57,0.1
20100806,0.09,71.69,28.12,0.08
20100807,0.0,69.01,28.46,0.05
20100808,0.47,66.5,28.81,0.08
20100809,0.44,62.84,29.73,0.05
20100810,1.59,64.09,30.05,0.06
20100811,1.72,69.4,29.31,0.09
20100812,2.0,69.59,29.02,0.05
20100813,6.52,80.44,26.52,0.07
20100814,2.13,71.59,27.57,0.04
20100815,4.0,74.66,27.95,0.04
20100816,4.45,82.85,25.87,0.06
20100817,0.36,70.69,27.65,0.04
20100818,2.43,78.7,26.06,0.08
20100819,4.36,78.01,26.39,0.09
20100820,3.99,72.13,27.2,0.06
20100821,2.17,68.93,27.74,0.03
20100822,0.92,72.41,27.41,0.03
20100823,0.98,69.98,28.02,0.09
20100824,4.52,69.38,28.66,0.1
20100825,2.65,63.76,29.53,0.11
20100826,1.28,73.27,27.86,0.06
20100827,5.63,81.71,25.84,0.05
20100828,6.45,73.77,27.57,0.03
20100829,1.51,67.22,28.72,0.09
20100830,0.84,64.94,28.98,0.09
20100831,0.26,68.7,28.58,0.04
20100901,2.32,68.82,28.78,0.04
20100902,0.56,68.39,28.69,0.13
20100903,8.15,70.71,28.73,0.14
20100904,4.33,69.06,28.26,0.05
20100905,4.11,73.19,27.81,0.03
20100906,1.9,74.44,27.43,0.07
20100907,4.93,71.74,28.48,0.08
20100908,1.8,74.97,27.35,0.06
20100909,1.24,70.75,27.8,0.04
20100910,0.69,69.07,27.81,0.04
20100911,0.4,67.82,27.55,0.06
20100912,3.41,74.52,27.07,0.05
20100913,3.6,86.1,24.91,0.06
20100914,5.12,86.06,24.93,0.07
20100915,4.86,78.75,25.79,0.1
20100916,6.42,83.06,25.31,0.06
20100917,5.06,80.86,25.37,0.03
20100918,1.44,75.99,26.21,0.08
20100919,12.07,82.2,25.65,0.07
20100920,6.22,82.36,24.93,0.08
20100921,0.36,73.21,26.04,0.05
20100922,0.14,68.76,27.31,0.06
20100923,5.11,71.8,27.28,0.08
20100924,4.85,78.6,26.23,0.05
20100925,2.36,73.61,26.54,0.03
20100926,7.12,81.28,25.5,0.07
20100927,1.87,71.43,26.91,0.09
20100928,0.39,69.84,27.41,0.09
20100929,0.05,72.05,26.8,0.06
20100930,0.0,70.7,26.62,0.06
20101001,0.0,65.88,27.7,0.1
20101002,0.0,64.61,28.03,0.09
20101003,0.0,66.64,27.88,0.15
20101004,0.08,69.5,26.59,0.13
20101005,6.03,76.59,25.56,0.11
20101006,19.72,91.94,23.12,0.06
20101007,29.51,97.45,21.32,0.03
20101008,53.11,96.67,20.59,0.03
20101009,8.29,91.66,23.67,0.04
20101010,0.41,82.15,24.55,0.09
20101011,0.13,86.44,22.55,0.05
20101012,0.05,85.02,21.71,0.1
20101013,0.85,82.04,24.12,0.08
20101014,1.07,81.99,25.1,0.1
20101015,0.28,86.28,24.54,0.1
20101016,0.44,86.12,24.03,0.09
20101017,0.23,78.73,25.04,0.11
20101018,0.07,78.7,25.24,0.12
20101019,0.25,86.09,24.32,0.06
20101020,0.04,84.25,22.35,0.04
20101021,0.53,80.58,22.92,0.03
20101022,0.59,81.82,23.5,0.04
20101023,2.79,92.75,22.54,0.06
20101024,1.08,74.72,24.87,0.14
20101025,0.2,73.5,25.35,0.08
20101026,0.39,74.11,25.17,0.12
20101027,0.82,77.56,24.8,0.04
20101028,0.01,72.09,24.36,0.09
20101029,0.0,71.22,23.56,0.1
20101030,0.02,72.94,22.56,0.11
20101031,1.21,74.17,21.85,0.15
20101101,1.51,68.26,22.4,0.15
20101102,1.75,74.29,21.68,0.1
20101103,0.37,75.88,22.61,0.09
20101104,0.0,73.73,22.22,0.09
20101105,0.0,68.83,21.95,0.16
20101106,0.0,66.49,22.4,0.18
20101107,0.0,61.39,22.82,0.23
20101108,0.0,63.41,22.16,0.2
20101109,0.0,66.49,21.88,0.18
20101110,0.0,67.32,21.51,0.15
20101111,0.0,64.92,21.77,0.16
20101112,0.0,64.53,21.36,0.16
20101113,0.04,72.14,20.63,0.06
20101114,0.0,68.38,21.68,0.13
20101115,0.0,68.06,22.02,0.15
20101116,0.0,67.13,22.59,0.16
20101117,0.0,66.72,22.88,0.11
20101118,0.0,66.54,22.8,0.16
20101119,3.93,70.8,22.27,0.18
20101120,3.23,74.68,21.29,0.07
20101121,0.65,71.11,21.22,0.08
20101122,0.0,69.4,20.93,0.12
20101123,0.0,67.62,20.55,0.15
20101124,0.0,67.8,21.13,0.18
20101125,0.0,68.17,21.52,0.15
20101126,0.0,68.38,22.09,0.13
20101127,0.0,67.54,21.99,0.12
20101128,0.01,67.84,22.02,0.12
20101129,0.01,68.39,22.05,0.12
20101130,0.0,62.6,20.99,0.11
20101201,0.0,64.05,19.71,0.14
20101202,0.0,63.97,19.81,0.18
20101203,2.82,63.8,19.02,0.26
20101204,1.74,60.31,19.59,0.24
20101205,0.0,58.22,19.79,0.2
20101206,0.0,59.09,20.49,0.17
20101207,0.24,56.13,21.5,0.24
20101208,6.41,69.27,21.52,0.16
20101209,22.65,89.13,20.33,0.12
20101210,5.82,88.67,21.09,0.14
20101211,0.46,85.35,21.76,0.11
20101212,0.02,68.71,18.43,0.08
20101213,0.0,67.47,15.86,0.18
20101214,0.0,67.03,16.43,0.29
20101215,0.0,66.28,15.89,0.22
20101216,0.0,66.2,15.77,0.25
20101217,0.0,63.36,16.51,0.24
20101218,0.0,62.24,17.59,0.23
20101219,0.0,64.58,17.84,0.2
20101220,0.0,63.21,17.43,0.23
20101221,0.0,59.44,15.91,0.28
20101222,0.0,54.18,16.28,0.25
20101223,0.0,56.17,16.3,0.25
20101224,0.0,57.7,16.23,0.23
20101225,0.0,57.03,15.53,0.19
20101226,0.0,57.74,15.85,0.26
20101227,0.0,56.57,16.56,0.29
20101228,0.0,55.96,16.5,0.27
20101229,0.0,56.98,16.42,0.29
20101230,0.0,53.93,17.49,0.26
20101231,0.0,48.63,18.33,0.29
20110101,0.0,51.1,17.22,0.19
20110102,0.01,66.24,16.52,0.09
20110103,0.0,63.3,16.42,0.16
20110104,0.0,62.47,16.45,0.2
20110105,0.0,56.86,16.9,0.2
20110106,0.0,59.94,17.04,0.26
20110107,0.0,54.14,18.69,0.24
20110108,3.89,71.03,17.96,0.21
20110109,2.75,77.34,18.61,0.22
20110110,0.03,66.29,18.14,0.13
20110111,0.01,58.79,17.11,0.17
20110112,0.0,56.84,16.01,0.15
20110113,0.0,59.53,15.98,0.18
20110114,0.0,52.63,15.73,0.19
20110115,0.0,48.29,15.57,0.23
20110116,5.17,55.65,15.71,0.24
20110117,4.67,68.6,15.07,0.12
20110118,0.03,64.77,14.52,0.12
20110119,0.02,53.33,13.98,0.14
20110120,0.01,58.05,13.38,0.24
20110121,0.0,59.87,13.59,0.23
20110122,0.0,54.59,15.02,0.28
20110123,0.0,53.44,15.74,0.28
20110124,0.0,53.01,16.37,0.26
20110125,0.0,51.13,17.44,0.26
20110126,0.0,51.01,18.05,0.25
20110127,0.0,54.31,18.35,0.17
20110128,0.0,60.29,17.42,0.17
20110129,0.0,53.09,17.79,0.24
20110130,0.0,52.32,17.95,0.22
20110131,0.19,53.41,18.41,0.14
20110201,0.02,53.42,17.83,0.15
20110202,0.0,56.65,17.58,0.2
20110203,0.0,54.95,18.41,0.27
20110204,0.0,45.23,19.22,0.26
20110205,0.0,42.04,19.19,0.3
20110206,0.0,43.03,19.45,0.23
20110207,0.0,46.92,19.14,0.15
20110208,0.0,48.82,19.51,0.14
20110209,0.0,45.86,19.51,0.15
20110210,0.0,41.59,19.26,0.17
20110211,0.0,34.4,18.9,0.21
20110212,0.0,35.25,18.7,0.15
20110213,0.0,41.24,19.03,0.15
20110214,0.0,41.05,20.21,0.13
20110215,0.0,45.64,20.76,0.13
20110216,0.04,47.43,21.99,0.12
20110217,1.03,53.01,20.88,0.06
20110218,0.75,56.99,19.6,0.06
20110219,0.0,46.83,19.69,0.15
20110220,0.0,46.63,19.84,0.18
20110221,0.26,50.36,20.07,0.12
20110222,0.2,56.11,19.52,0.11
20110223,0.0,43.93,20.56,0.21
20110224,0.0,38.89,21.78,0.23
20110225,0.0,41.76,21.38,0.27
20110226,0.0,41.8,22.03,0.18
20110227,0.0,39.29,22.15,0.13
20110228,0.0,36.96,21.58,0.12
20110301,0.0,34.52,21.05,0.25
20110302,0.0,32.0,22.78,0.24
20110303,0.0,32.08,22.76,0.14
20110304,0.0,33.25,23.6,0.11
20110305,0.02,35.79,24.29,0.09
20110306,0.01,41.6,24.41,0.11
20110307,0.0,29.09,23.22,0.16
20110308,0.01,24.63,22.08,0.16
20110309,0.01,27.2,23.58,0.23
20110310,0.0,30.54,24.61,0.17
20110311,0.09,35.15,25.34,0.15
20110312,0.15,42.62,24.7,0.09
20110313,0.02,43.52,23.91,0.1
20110314,0.01,36.44,24.32,0.1
20110315,0.04,38.27,24.18,0.11
20110316,0.15,58.65,21.13,0.06
20110317,0.38,45.06,21.96,0.17
20110318,0.86,44.08,23.23,0.18
20110319,0.38,45.28,23.55,0.12
20110320,0.11,41.15,25.4,0.15
20110321,0.59,42.48,25.37,0.12
20110322,0.54,40.06,25.92,0.18
20110323,0.01,40.48,26.49,0.09
20110324,1.16,37.47,26.58,0.08
20110325,0.8,47.25,25.75,0.09
20110326,2.96,61.09,23.8,0.13
20110327,0.12,59.61,23.42,0.12
20110328,4.04,62.21,22.18,0.14
20110329,5.5,73.28,20.81,0.06
20110330,13.98,72.07,21.3,0.1
20110331,9.94,67.13,22.54,0.14
20110401,1.7,59.68,23.37,0.08
20110402,0.98,51.72,24.24,0.12
20110403,0.01,46.45,25.19,0.2
20110404,0.07,47.77,26.27,0.08
20110405,0.02,46.17,26.69,0.06
20110406,0.02,47.29,26.27,0.08
20110407,0.0,36.47,25.36,0.13
20110408,0.02,38.76,25.6,0.16
20110409,0.0,37.04,27.37,0.17
20110410,0.0,42.09,26.52,0.11
20110411,0.0,42.31,26.74,0.1
20110412,0.0,37.48,27.76,0.11
20110413,0.03,38.89,28.13,0.09
20110414,0.57,46.52,27.52,0.08
20110415,0.01,47.87,27.42,0.1
20110416,0.0,44.66,27.86,0.09
20110417,0.01,37.01,28.98,0.06
20110418,2.04,47.06,28.4,0.08
20110419,3.7,53.96,27.4,0.05
20110420,4.5,61.35,26.21,0.07
20110421,0.94,58.38,26.61,0.06
20110422,0.02,46.82,27.63,0.06
20110423,0.47,58.58,24.83,0.09
20110424,0.15,49.98,26.18,0.16
20110425,0.29,58.29,24.31,0.06
20110426,0.69,54.03,25.61,0.12
20110427,0.71,71.35,22.94,0.07
20110428,2.47,61.32,24.93,0.08
20110429,1.29,59.31,25.74,0.08
20110430,17.24,70.56,25.02,0.04
20110501,6.01,65.4,26.53,0.1
20110502,10.2,60.46,27.06,0.07
20110503,7.74,60.52,27.04,0.09
20110504,1.66,62.81,26.4,0.09
20110505,2.09,62.42,26.04,0.12
20110506,1.14,60.48,26.52,0.1
20110507,1.29,59.23,27.4,0.08
20110508,0.5,58.03,28.11,0.06
20110509,0.31,54.83,28.69,0.07
20110510,0.36,46.68,28.85,0.06
20110511,6.26,54.19,28.25,0.05
20110512,0.02,50.73,28.83,0.04
20110513,1.37,47.91,29.93,0.06
20110514,0.11,46.37,30.56,0.06
20110515,6.35,53.98,29.88,0.05
20110516,2.87,62.71,27.76,0.1
20110517,1.66,60.43,28.72,0.1
20110518,1.79,60.5,27.56,0.08
20110519,11.18,67.89,26.76,0.1
20110520,26.81,76.46,25.25,0.11
20110521,25.42,76.31,25.17,0.07
20110522,5.32,75.03,26.1,0.08
20110523,20.41,79.45,26.12,0.08
20110524,2.82,70.01,26.87,0.12
20110525,0.73,70.33,26.66,0.06
20110526,0.43,68.81,26.93,0.07
20110527,1.9,73.23,26.72,0.06
20110528,2.32,74.66,26.23,0.09
20110529,9.36,85.21,25.31,0.05
20110530,13.13,83.72,25.56,0.06
20110531,5.55,70.34,27.25,0.1
20110601,0.33,67.02,27.11,0.06
20110602,0.53,66.14,28.06,0.05
20110603,0.25,65.66,28.32,0.04
20110604,1.49,67.08,28.48,0.06
20110605,0.49,66.15,28.52,0.06
20110606,3.2,75.37,27.13,0.04
20110607,10.12,83.15,25.92,0.03
20110608,5.41,82.92,25.4,0.04
20110609,7.12,86.6,25.4,0.04
20110610,9.6,79.96,26.27,0.07
20110611,1.42,67.08,27.94,0.06
20110612,6.51,72.66,27.67,0.1
20110613,6.89,71.54,28.02,0.11
20110614,2.82,77.86,26.54,0.04
20110615,5.85,78.18,26.59,0.05
20110616,4.69,82.32,25.91,0.06
20110617,6.65,79.47,25.93,0.05
20110618,8.67,73.69,27.33,0.08
20110619,2.15,68.63,28.57,0.08
20110620,3.41,72.18,28.43,0.06
20110621,4.78,73.39,27.93,0.06
20110622,2.62,71.39,28.63,0.04
20110623,1.79,73.4,27.5,0.07
20110624,13.64,89.67,25.92,0.03
20110625,3.53,79.38,27.23,0.05
20110626,18.98,80.4,27.3,0.05
20110627,13.37,83.59,26.08,0.07
20110628,7.97,88.59,25.18,0.04
20110629,7.75,83.28,26.19,0.06
20110630,6.04,78.41,26.55,0.05
20110701,3.87,76.07,26.9,0.04
20110702,0.79,75.73,26.86,0.06
20110703,2.01,76.51,26.07,0.05
20110704,8.65,76.42,26.27,0.08
20110705,4.33,67.21,27.57,0.09
20110706,1.76,68.75,27.89,0.06
20110707,2.61,68.75,27.57,0.04
20110708,1.13,66.42,27.37,0.04
20110709,0.86,63.33,28.56,0.05
20110710,0.56,65.84,28.8,0.05
20110711,0.09,64.73,29.56,0.06
20110712,0.68,60.45,29.77,0.09
20110713,3.2,63.52,29.5,0.11
20110714,14.72,76.23,27.41,0.04
20110715,17.15,80.47,26.76,0.04
20110716,5.82,85.75,26.03,0.07
20110717,5.81,81.66,26.25,0.05
20110718,19.69,82.96,26.34,0.06
20110719,15.54,90.73,25.06,0.04
20110720,13.14,88.99,25.25,0.04
20110721,6.68,89.86,24.76,0.05
20110722,3.16,83.91,25.71,0.06
20110723,0.98,80.52,25.84,0.08
20110724,0.37,70.85,27.59,0.1
20110725,2.33,74.17,27.44,0.13
20110726,3.66,71.6,28.25,0.08
20110727,1.04,77.17,26.72,0.06
20110728,0.1,69.89,28.35,0.07
20110729,0.23,68.09,28.99,0.08
20110730,2.34,74.34,27.57,0.05
20110731,0.58,64.15,29.46,0.04
20110801,2.39,71.15,29.03,0.05
20110802,3.19,68.18,28.91,0.07
20110803,5.27,70.34,28.12,0.03
20110804,21.12,80.19,27.31,0.04
20110805,19.27,85.87,26.54,0.03
20110806,21.84,88.52,25.79,0.08
20110807,7.87,89.96,25.69,0.07
20110808,15.45,95.16,24.47,0.03
20110809,26.36,93.24,24.84,0.04
20110810,10.02,95.05,24.23,0.07
20110811,0.57,82.46,25.8,0.06
20110812,0.86,84.14,25.66,0.05
20110813,4.33,85.22,25.27,0.07
20110814,5.05,86.08,25.04,0.11
20110815,4.46,88.58,24.49,0.08
20110816,6.86,89.73,23.96,0.06
20110817,4.64,86.26,24.51,0.1
20110818,1.21,76.04,25.92,0.12
20110819,0.42,69.52,27.09,0.16
20110820,0.67,71.69,27.91,0.14
20110821,4.74,82.2,26.49,0.1
20110822,17.89,86.99,26.03,0.07
20110823,10.22,88.1,25.14,0.09
20110824,2.77,89.78,24.85,0.04
20110825,0.35,87.4,24.63,0.06
20110826,0.6,85.71,24.31,0.04
20110827,0.38,85.8,24.37,0.08
20110828,0.33,77.79,25.59,0.06
20110829,0.08,84.67,24.96,0.08
20110830,0.56,71.31,27.73,0.12
20110831,1.51,72.65,27.9,0.12
20110901,1.23,71.7,27.94,0.12
20110902,3.69,69.64,28.0,0.13
20110903,0.92,68.63,27.88,0.1
20110904,0.87,68.73,27.72,0.13
20110905,0.84,72.24,27.7,0.11
20110906,13.77,81.62,25.95,0.06
20110907,11.5,87.21,25.17,0.05
20110908,5.3,84.71,25.07,0.04
20110909,0.84,78.62,26.33,0.1
20110910,0.62,75.75,26.89,0.17
20110911,1.92,72.3,27.45,0.12
20110912,0.15,68.02,28.11,0.13
20110913,1.44,69.07,27.75,0.11
20110914,5.51,84.39,25.52,0.07
20110915,4.13,90.05,24.67,0.05
20110916,7.28,87.03,24.94,0.1
20110917,4.17,75.76,26.28,0.09
20110918,1.04,70.71,27.03,0.1
20110919,0.46,68.09,28.18,0.18
20110920,0.92,79.69,26.28,0.17
20110921,2.13,83.7,25.17,0.06
20110922,3.43,81.74,25.35,0.03
20110923,9.3,80.82,25.97,0.07
20110924,4.36,77.02,26.62,0.07
20110925,0.4,69.07,26.56,0.05
20110926,0.28,70.88,26.65,0.06
20110927,0.1,71.04,27.34,0.04
20110928,0.09,70.9,27.34,0.06
20110929,1.05,70.51,27.42,0.08
20110930,0.19,82.57,25.19,0.08
20111001,0.33,69.89,27.01,0.09
20111002,0.8,75.06,26.03,0.1
20111003,0.28,70.5,25.79,0.13
20111004,0.06,70.66,25.14,0.15
20111005,0.37,65.89,26.09,0.13
20111006,0.05,63.87,26.89,0.17
20111007,0.98,71.19,26.04,0.14
20111008,0.1,78.25,24.8,0.1
20111009,0.0,68.25,26.03,0.13
20111010,0.0,62.93,27.02,0.11
20111011,0.0,64.1,27.1,0.08
20111012,0.0,61.8,27.01,0.07
20111013,0.0,59.44,26.82,0.06
20111014,0.0,56.31,26.63,0.07
20111015,0.0,61.24,26.83,0.08
20111016,0.07,65.91,26.97,0.06
20111017,3.74,75.91,25.44,0.09
20111018,1.74,84.13,23.7,0.06
20111019,4.74,85.63,22.3,0.05
20111020,1.02,85.41,22.56,0.04
20111021,3.03,79.32,23.87,0.05
20111022,3.39,74.16,24.0,0.08
20111023,0.21,70.94,23.87,0.08
20111024,0.0,68.35,24.25,0.12
20111025,0.04,66.17,24.58,0.12
20111026,0.13,72.5,23.99,0.06
20111027,0.03,72.24,23.74,0.08
20111028,0.0,68.48,22.17,0.13
20111029,0.02,60.98,22.78,0.16
20111030,0.0,62.52,23.36,0.11
20111031,0.02,64.74,23.2,0.11
20111101,0.0,61.92,23.04,0.1
20111102,0.0,62.02,22.41,0.1
20111103,0.02,59.69,21.96,0.13
20111104,0.0,59.51,21.63,0.17
20111105,0.0,58.8,21.8,0.17
20111106,0.0,58.74,21.83,0.13
20111107,0.0,60.11,21.65,0.1
20111108,0.0,57.74,21.46,0.18
20111109,0.0,56.53,21.64,0.21
20111110,0.0,55.85,21.49,0.21
20111111,0.0,54.72,21.44,0.14
20111112,0.0,61.62,21.28,0.14
20111113,0.0,59.24,22.21,0.15
20111114,0.0,62.69,22.01,0.09
20111115,0.24,61.48,21.93,0.08
20111116,0.09,60.84,21.13,0.11
20111117,0.03,60.45,20.48,0.14
20111118,0.0,60.75,20.13,0.22
20111119,0.0,61.65,19.96,0.19
20111120,0.0,58.41,20.18,0.18
20111121,0.0,57.2,20.66,0.2
20111122,0.0,57.77,20.93,0.2
20111123,0.0,60.84,20.57,0.18
20111124,0.0,58.22,21.54,0.19
20111125,0.0,57.4,22.2,0.2
20111126,0.0,55.16,21.42,0.22
20111127,0.0,58.55,21.01,0.19
20111128,0.0,61.46,21.03,0.15
