,PRECTOT,RH2M,T2M,WS2M
20101108,0.0,31.4,-12.87,0.67
20101109,0.0,24.78,-11.71,0.72
20101110,0.0,24.25,-11.84,0.73
20101111,0.0,31.23,-11.88,1.07
20101112,0.0,40.82,-13.27,1.13
20101113,0.0,45.35,-14.73,0.74
20101114,0.0,49.16,-15.13,0.76
20101115,0.0,53.32,-15.8,0.68
20101116,0.0,41.44,-15.76,0.64
20101117,0.0,41.06,-14.85,1.36
20101118,0.41,43.88,-15.11,0.72
20101119,0.03,40.22,-15.27,0.57
20101120,0.0,47.73,-15.64,0.99
20101121,0.0,69.28,-15.93,2.21
20101122,0.0,72.96,-14.49,2.16
20101123,0.0,60.43,-16.27,1.33
20101124,0.0,70.12,-16.36,1.35
20101125,0.0,76.77,-15.67,1.52
20101126,0.0,73.23,-14.4,1.96
20101127,0.0,69.02,-15.42,1.32
20101128,0.0,49.16,-16.58,0.57
20101129,0.0,26.65,-16.94,0.64
20101130,0.0,26.62,-16.9,0.69
20101201,0.0,31.91,-17.13,0.86
20101202,0.0,37.05,-17.45,0.56
20101203,0.0,37.95,-17.27,1.45
20101204,0.0,56.3,-15.33,2.11
20101205,0.0,58.62,-17.46,1.35
20101206,0.0,56.45,-17.79,1.85
20101207,0.0,42.32,-18.22,2.11
20101208,0.0,34.22,-18.29,1.11
20101209,0.0,28.87,-18.15,0.88
20101210,0.0,26.91,-18.7,0.59
20101211,0.0,22.15,-18.64,0.58
20101212,0.0,23.64,-18.09,0.63
20101213,0.0,31.82,-18.16,0.83
20101214,0.0,38.0,-19.47,0.66
20101215,0.0,30.92,-19.52,1.29
20101216,0.0,47.95,-19.64,2.25
20101217,0.0,72.72,-20.33,1.6
20101218,0.0,56.61,-20.79,1.21
20101219,0.0,42.85,-22.04,1.37
20101220,0.0,57.21,-19.99,1.29
20101221,0.0,43.97,-19.74,0.79
20101222,0.0,61.52,-20.01,1.47
20101223,0.0,58.18,-20.65,1.13
20101224,0.0,23.6,-24.05,0.84
20101225,0.0,30.3,-22.93,0.75
20101226,0.0,48.59,-20.56,1.14
20101227,0.0,58.06,-20.77,1.09
20101228,0.0,66.28,-20.01,1.2
20101229,1.95,73.67,-19.07,1.1
20101230,7.65,76.08,-16.74,0.97
20101231,0.09,54.44,-20.61,1.21
20110101,0.0,24.61,-22.61,1.08
20110102,0.0,32.05,-21.55,0.85
20110103,0.0,42.61,-23.16,1.43
20110104,0.0,52.33,-21.65,2.4
20110105,0.0,67.5,-24.47,1.88
20110106,0.01,72.41,-21.87,2.36
20110107,0.01,77.12,-20.87,1.77
20110108,0.0,71.0,-20.36,0.86
20110109,0.0,54.59,-24.49,0.85
20110110,0.01,57.62,-25.85,1.26
20110111,0.13,77.93,-20.72,2.07
20110112,0.02,71.52,-20.59,2.2
20110113,0.23,69.83,-21.22,1.7
20110114,8.24,71.86,-20.9,1.74
20110115,3.11,68.91,-21.14,1.46
20110116,0.0,52.85,-26.45,0.79
20110117,0.01,71.96,-23.08,1.71
20110118,0.0,68.95,-22.6,0.98
20110119,0.0,60.43,-26.46,0.97
20110120,0.0,69.89,-23.17,1.73
20110121,0.03,74.48,-20.27,1.69
20110122,0.01,71.11,-22.13,1.63
20110123,0.0,72.94,-23.55,2.28
20110124,0.0,73.07,-23.97,1.58
20110125,0.0,66.03,-25.04,0.82
20110126,0.0,58.88,-26.3,0.62
20110127,0.0,59.83,-25.78,0.93
20110128,0.0,75.19,-22.67,1.51
20110129,0.34,75.85,-20.97,1.49
20110130,0.44,76.09,-19.74,1.45
20110131,0.12,80.41,-21.19,1.85
20110201,0.0,79.46,-21.09,1.43
20110202,0.04,80.5,-20.93,1.88
20110203,0.63,86.9,-16.12,2.63
20110204,1.34,81.27,-14.51,3.36
20110205,1.13,75.72,-16.27,4.32
20110206,3.66,77.85,-14.81,4.84
20110207,7.25,78.23,-15.4,3.99
20110208,0.25,72.79,-22.28,2.44
20110209,0.12,73.46,-22.2,3.65
20110210,0.02,72.18,-21.82,1.84
20110211,0.32,81.62,-21.51,1.84
20110212,2.55,83.83,-18.53,2.06
20110213,6.34,82.08,-16.37,2.57
20110214,3.16,77.43,-17.44,1.6
20110215,0.85,74.99,-20.05,1.93
20110216,0.09,73.38,-22.78,1.33
20110217,0.03,72.7,-22.73,1.42
20110218,0.14,79.29,-25.42,1.44
20110219,0.39,80.9,-22.8,2.11
20110220,0.26,78.01,-20.04,2.69
20110221,0.01,81.29,-21.67,2.22
20110222,0.0,81.72,-20.37,2.45
20110223,0.53,79.4,-18.6,2.06
20110224,1.82,75.86,-19.17,2.17
20110225,1.79,73.02,-21.11,2.21
20110226,1.76,72.25,-21.86,3.14
20110227,0.35,71.22,-22.85,3.42
20110228,0.56,79.02,-21.05,3.3
20110301,0.46,76.07,-18.43,3.15
20110302,0.86,79.8,-18.7,3.3
20110303,2.49,74.21,-17.52,3.47
20110304,2.68,75.5,-18.58,3.3
20110305,0.12,75.02,-19.93,3.75
20110306,0.12,78.05,-19.68,2.61
20110307,0.7,80.2,-18.56,2.71
20110308,0.14,68.55,-16.74,1.0
20110309,0.0,58.51,-20.76,1.56
20110310,0.0,41.81,-19.72,0.77
20110311,0.0,50.18,-18.19,0.94
20110312,0.0,72.26,-17.14,1.07
20110313,0.0,62.74,-13.62,0.93
20110314,0.0,60.7,-14.71,0.78
20110315,0.0,48.17,-13.68,1.72
20110316,0.01,82.07,-12.18,2.68
20110317,0.13,85.04,-10.58,4.11
20110318,0.5,77.07,-12.31,2.57
20110319,8.05,83.66,-12.93,1.65
20110320,0.12,61.47,-16.31,1.69
20110321,0.06,60.76,-16.42,1.98
20110322,0.02,79.42,-14.72,2.2
20110323,0.0,81.69,-13.16,1.98
20110324,0.0,80.72,-12.62,1.5
20110325,0.03,79.39,-14.2,1.42
20110326,0.07,82.38,-12.9,1.76
20110327,0.25,80.04,-11.89,1.87
20110328,2.39,81.72,-11.31,2.08
20110329,1.77,77.81,-11.77,2.17
20110330,0.1,75.88,-13.09,1.97
20110331,0.11,75.37,-13.63,1.63
20110401,0.75,74.41,-13.82,1.91
20110402,0.57,71.99,-14.93,2.08
20110403,0.23,69.12,-16.24,1.62
20110404,2.81,75.95,-16.87,2.12
20110405,0.02,60.3,-16.54,1.44
20110406,0.36,39.15,-17.48,0.88
20110407,0.0,36.18,-17.21,0.62
20110408,0.0,38.32,-15.98,0.77
20110409,0.1,66.17,-13.93,1.74
20110410,2.13,79.11,-11.09,2.51
20110411,4.6,77.69,-10.4,2.74
20110412,0.43,66.82,-10.72,1.06
20110413,0.0,61.78,-12.93,0.69
20110414,0.0,50.49,-11.57,0.52
20110415,0.04,47.59,-9.94,1.38
20110416,1.29,66.54,-9.36,1.58
20110417,5.8,75.57,-8.2,1.91
20110418,2.57,64.66,-9.66,1.52
20110419,1.59,66.25,-10.03,1.06
20110420,0.1,68.87,-11.42,1.48
20110421,0.02,56.5,-10.98,1.65
20110422,0.0,45.33,-9.91,1.79
20110423,0.0,39.45,-8.56,1.86
20110424,0.0,30.06,-6.49,0.71
20110425,0.0,27.95,-4.93,0.63
20110426,0.0,29.51,-4.83,0.92
20110427,0.0,33.71,-5.57,0.69
20110428,0.04,41.34,-4.92,1.15
20110429,0.5,72.42,-5.35,2.18
20110430,0.12,62.99,-4.97,1.59
20110501,0.0,37.58,-5.55,0.8
20110502,0.0,30.89,-4.78,1.27
20110503,0.0,26.59,-3.77,0.64
20110504,0.0,39.85,-3.92,1.26
20110505,0.58,74.17,-4.76,1.87
20110506,0.94,73.08,-5.7,2.44
20110507,0.03,64.6,-5.98,1.85
20110508,0.0,53.22,-5.42,1.56
20110509,0.44,69.89,-4.9,2.35
20110510,0.04,54.49,-4.32,1.56
20110511,1.06,73.61,-5.39,1.79
20110512,0.32,66.35,-4.85,1.63
20110513,1.02,52.87,-5.52,1.32
20110514,0.0,32.36,-4.87,0.74
20110515,0.0,30.52,-2.99,0.72
20110516,0.0,26.82,-2.03,0.87
20110517,0.0,30.8,-1.24,0.8
20110518,0.01,62.66,-1.67,1.02
20110519,1.52,65.03,-2.02,1.56
20110520,0.32,49.26,-3.68,2.13
20110521,0.13,55.58,-5.21,1.41
20110522,0.09,49.77,-5.57,1.35
20110523,0.23,47.97,-4.38,1.37
20110524,0.0,58.06,-2.74,1.91
20110525,0.05,66.42,-1.82,1.73
20110526,1.76,78.48,-2.02,2.14
20110527,0.29,68.41,-1.77,1.8
20110528,0.16,50.75,-2.53,1.28
20110529,0.89,55.55,-2.4,1.16
20110530,4.16,54.22,-2.65,1.22
20110531,2.1,41.96,-2.77,1.12
20110601,1.84,70.23,-4.9,1.24
20110602,0.05,60.88,-5.53,1.38
20110603,0.0,55.74,-4.19,1.39
20110604,0.0,48.83,-2.92,1.06
20110605,0.41,55.74,-1.6,1.03
20110606,0.38,42.08,-1.75,1.32
20110607,0.0,43.92,-1.98,1.04
20110608,0.0,56.83,-1.67,1.39
20110609,0.18,54.73,-2.04,1.2
20110610,0.3,50.09,-1.1,0.84
20110611,0.98,46.21,-0.21,1.0
20110612,1.85,74.1,-0.77,1.61
20110613,0.0,62.37,-0.49,1.59
20110614,0.08,42.09,-0.36,1.1
20110615,0.16,46.22,0.5,0.87
20110616,0.68,49.18,1.02,1.25
20110617,1.62,59.71,0.52,1.18
20110618,0.13,52.93,-0.23,1.25
20110619,0.34,55.89,-0.23,1.24
20110620,0.26,54.43,0.05,1.02
20110621,0.0,41.02,1.43,1.2
20110622,0.81,45.19,2.69,1.09
20110623,1.23,51.69,1.63,1.15
20110624,0.07,48.56,1.67,1.17
20110625,0.2,42.56,2.63,0.94
20110626,0.83,42.07,3.14,1.03
20110627,0.7,53.44,2.62,0.83
20110628,0.21,64.77,2.11,0.95
20110629,0.73,49.39,1.84,1.18
20110630,0.24,46.73,1.28,1.28
20110701,0.94,39.49,0.7,1.62
20110702,0.76,40.55,0.15,1.29
20110703,0.08,59.35,-1.35,1.11
20110704,0.0,62.39,-0.19,0.95
20110705,0.0,52.58,1.72,0.84
20110706,0.12,49.03,3.01,0.88
20110707,0.58,59.81,2.54,1.02
20110708,1.46,69.66,1.39,0.88
20110709,1.42,67.19,-0.12,1.27
20110710,0.12,57.91,-0.15,0.89
20110711,0.05,59.49,0.71,1.13
20110712,0.0,47.31,1.29,1.32
20110713,0.0,35.38,2.17,1.1
20110714,2.21,41.99,3.02,0.98
20110715,3.64,61.09,2.27,1.09
20110716,0.55,66.23,0.48,1.21
20110717,0.0,57.52,1.64,0.99
20110718,0.0,68.26,1.81,1.04
20110719,0.41,69.46,2.72,1.4
20110720,0.03,57.9,3.04,0.96
20110721,0.0,53.15,3.43,0.95
20110722,0.47,57.21,3.94,1.0
20110723,2.01,65.33,4.52,1.11
20110724,0.4,54.73,5.31,0.98
20110725,0.31,56.7,5.85,0.95
20110726,0.27,50.05,5.48,1.28
20110727,1.01,54.4,2.84,1.36
20110728,0.3,62.01,2.18,1.02
20110729,0.66,67.06,1.76,1.11
20110730,0.0,69.67,1.51,0.9
20110731,0.98,67.29,1.6,1.0
20110801,0.27,59.9,1.03,1.2
20110802,0.0,59.55,0.45,1.75
20110803,0.33,45.14,1.05,1.7
20110804,1.95,29.24,2.07,1.43
20110805,0.18,29.64,2.92,1.37
20110806,0.76,38.53,3.95,1.02
20110807,2.38,58.31,3.29,1.22
20110808,0.0,50.54,4.0,1.16
20110809,0.69,53.84,3.76,1.18
20110810,2.03,52.77,3.57,1.29
20110811,3.57,57.94,3.15,1.45
20110812,6.0,70.0,0.51,1.02
20110813,1.56,68.05,0.9,0.74
20110814,0.0,64.05,0.83,0.84
20110815,0.5,69.55,-0.24,1.29
20110816,1.08,62.52,-0.61,1.28
20110817,0.39,51.96,0.21,0.8
20110818,0.01,51.28,0.5,0.81
20110819,0.05,62.54,1.08,0.94
20110820,0.01,56.42,2.39,0.87
20110821,0.0,36.56,3.32,0.88
20110822,0.0,28.86,4.16,0.96
20110823,0.0,32.66,4.47,1.0
20110824,0.07,38.09,4.21,0.94
20110825,1.71,48.72,5.06,0.78
20110826,0.09,64.59,4.23,0.97
20110827,3.77,69.08,3.1,1.29
20110828,1.98,74.93,1.79,1.74
20110829,0.08,72.19,1.16,2.02
20110830,0.1,66.42,1.27,1.66
20110831,2.97,72.17,1.44,1.23
20110901,1.57,74.96,1.47,1.38
20110902,0.96,76.11,1.71,1.35
20110903,0.21,73.78,2.1,1.09
20110904,0.43,68.02,1.8,0.92
20110905,0.02,48.74,2.22,0.86
20110906,0.0,38.37,2.1,0.83
20110907,0.0,34.98,2.66,0.78
20110908,0.24,41.0,3.29,0.81
20110909,3.44,68.39,1.49,0.91
20110910,0.02,59.49,1.87,1.08
20110911,0.0,59.98,0.75,0.91
20110912,0.0,45.68,0.75,0.87
20110913,0.23,55.85,1.66,1.11
20110914,0.77,71.16,1.36,1.05
20110915,3.04,78.24,-0.06,1.4
20110916,4.95,78.68,-2.22,1.97
20110917,0.07,62.58,-3.06,0.8
20110918,0.23,69.53,-2.8,1.15
20110919,0.18,76.87,-2.75,1.64
20110920,0.02,69.04,-3.53,1.55
20110921,0.0,62.72,-4.17,1.15
20110922,0.0,59.24,-3.66,0.53
20110923,0.0,63.86,-3.66,1.02
20110924,0.0,66.27,-3.94,1.26
20110925,0.0,55.94,-4.08,1.0
20110926,0.0,52.16,-3.67,1.22
20110927,0.0,43.23,-4.54,0.98
20110928,0.0,41.82,-5.07,0.9
20110929,0.0,32.24,-4.2,0.85
20110930,0.01,44.32,-3.21,1.06
20111001,0.0,50.89,-3.79,0.76
20111002,0.0,33.36,-4.81,0.74
20111003,0.0,24.65,-3.49,0.97
20111004,0.0,32.46,-3.0,1.18
20111005,0.35,66.67,-4.66,2.31
20111006,0.11,72.83,-5.43,1.83
20111007,0.52,75.34,-5.98,2.84
20111008,0.08,67.76,-7.09,1.91
20111009,0.0,66.31,-7.22,1.61
20111010,0.0,58.8,-7.12,1.7
20111011,0.0,52.84,-6.29,1.12
20111012,0.0,39.87,-5.28,1.07
20111013,0.0,37.7,-5.06,1.71
20111014,0.0,60.47,-7.28,1.65
20111015,0.0,45.83,-7.49,0.63
20111016,0.0,43.6,-7.26,0.91
20111017,0.0,48.47,-6.96,0.92
20111018,0.0,57.86,-7.4,1.34
20111019,0.0,61.44,-8.47,1.56
20111020,0.0,67.52,-9.41,2.18
20111021,0.12,69.96,-9.4,1.93
20111022,3.38,73.5,-8.58,2.02
20111023,3.88,73.02,-9.54,2.83
20111024,0.09,60.48,-13.27,2.01
20111025,0.0,60.8,-12.07,1.7
20111026,0.0,57.14,-12.05,1.26
20111027,0.0,49.91,-11.86,1.24
20111028,0.0,60.13,-11.4,2.04
20111029,0.04,77.63,-10.55,3.2
20111030,0.03,75.99,-10.54,2.53
20111031,0.04,76.78,-11.38,2.02
20111101,0.09,76.59,-11.28,2.64
20111102,0.3,75.08,-11.23,2.85
