,PRECTOT,RH2M,T2M,WS2M
20100710,0.04,36.44,38.5,4.49
20100711,0.01,36.32,38.48,5.4
20100712,2.86,38.45,37.13,5.96
20100713,2.18,46.17,35.16,2.69
20100714,0.01,39.97,36.16,1.02
20100715,0.0,34.02,38.17,1.7
20100716,0.01,29.33,39.05,1.36
20100717,1.58,33.64,39.13,2.87
20100718,0.45,36.71,39.42,2.29
20100719,0.03,35.37,39.51,5.85
20100720,0.31,41.9,36.94,5.68
20100721,8.46,47.07,35.3,4.15
20100722,15.15,67.46,31.41,3.6
20100723,1.3,61.03,32.13,1.81
20100724,2.75,52.55,34.11,1.6
20100725,0.44,48.97,34.37,2.19
20100726,0.84,51.49,34.24,3.68
20100727,5.54,62.11,31.98,4.32
20100728,7.21,69.08,30.97,3.39
20100729,0.2,53.2,33.38,2.08
20100730,2.1,45.73,35.29,1.45
20100731,10.44,52.83,33.67,3.09
20100801,2.38,71.29,29.86,2.13
20100802,1.38,68.74,30.37,2.05
20100803,5.01,61.32,32.03,2.73
20100804,3.24,59.31,32.54,2.84
20100805,2.27,60.52,32.72,2.78
20100806,0.71,60.75,32.78,3.71
20100807,0.18,54.24,34.04,2.56
20100808,0.21,47.56,34.57,2.72
20100809,1.05,48.38,34.85,1.68
20100810,3.74,50.02,35.28,1.85
20100811,3.17,53.15,34.23,2.91
20100812,1.71,52.53,34.23,3.22
20100813,6.15,62.62,31.8,2.47
20100814,2.69,56.86,32.1,1.75
20100815,13.07,60.04,32.29,1.04
20100816,8.56,61.7,32.71,0.64
20100817,3.55,60.47,32.91,1.64
20100818,9.09,61.16,32.57,3.04
20100819,1.82,63.01,31.78,3.56
20100820,0.75,55.49,32.76,2.7
20100821,2.81,54.39,33.14,2.56
20100822,2.06,54.28,33.47,3.46
20100823,0.06,49.67,34.47,3.0
20100824,0.0,45.89,34.77,3.09
20100825,0.2,51.08,33.55,2.36
20100826,0.59,55.24,32.3,2.05
20100827,0.0,52.52,32.66,1.65
20100828,0.0,41.18,34.23,1.26
20100829,0.0,38.97,34.55,1.58
20100830,0.0,43.57,34.11,2.22
20100831,0.02,46.99,34.32,3.13
20100901,0.06,50.93,33.18,3.09
20100902,9.64,52.47,33.28,1.46
20100903,3.2,62.93,31.99,2.88
20100904,16.44,64.73,31.47,2.3
20100905,3.79,65.89,31.05,1.15
20100906,0.02,54.21,32.83,1.28
20100907,0.17,48.6,34.05,1.1
20100908,0.15,52.13,33.47,2.33
20100909,0.66,58.14,32.23,3.42
20100910,0.94,59.13,32.17,2.59
20100911,19.37,68.15,30.94,1.21
20100912,6.11,72.03,29.5,1.5
20100913,1.55,59.83,30.44,1.6
20100914,0.97,56.57,30.37,1.67
20100915,0.08,45.22,31.18,0.94
20100916,0.0,45.58,30.48,1.67
20100917,0.0,39.75,30.72,2.1
20100918,0.0,43.84,29.73,2.16
20100919,0.04,47.83,29.21,2.27
20100920,0.37,50.92,28.32,2.12
20100921,2.32,54.59,29.76,1.57
20100922,2.57,45.69,29.87,1.78
20100923,0.19,34.58,28.43,1.69
20100924,0.0,37.64,29.14,1.15
20100925,0.0,31.28,29.25,2.07
20100926,0.0,29.14,29.74,1.85
20100927,0.0,29.3,29.74,1.84
20100928,0.0,35.6,29.67,2.15
20100929,0.0,32.85,30.71,1.12
20100930,0.0,30.17,31.46,1.3
20101001,0.0,30.3,32.23,1.57
20101002,0.0,29.31,32.75,1.33
20101003,1.93,35.79,31.75,1.7
20101004,0.27,36.25,31.35,1.46
20101005,0.0,34.82,30.85,1.46
20101006,0.0,35.75,30.63,1.3
20101007,0.0,34.95,30.35,1.44
20101008,0.0,31.52,30.63,1.54
20101009,0.0,23.4,29.69,2.4
20101010,0.0,32.75,28.89,3.67
20101011,0.01,39.58,29.32,2.76
20101012,0.0,35.2,29.93,1.1
20101013,0.0,35.96,29.95,2.22
20101014,0.0,30.22,29.18,2.32
20101015,0.0,27.96,29.58,2.02
20101016,0.0,25.42,29.92,1.58
20101017,0.0,34.84,29.28,2.15
20101018,0.0,47.45,29.22,2.22
20101019,0.0,44.17,29.44,1.81
20101020,0.0,35.46,30.42,1.08
20101021,0.0,29.93,30.05,1.94
20101022,0.0,23.41,28.42,2.84
20101023,0.0,28.25,25.24,1.85
20101024,0.0,33.23,24.75,1.65
20101025,0.0,24.34,25.81,1.17
20101026,0.0,30.81,25.63,1.32
20101027,0.0,28.36,25.29,1.29
20101028,0.0,25.78,24.9,1.28
20101029,0.01,27.66,24.47,1.71
20101030,0.1,31.73,25.87,1.43
20101031,0.0,34.85,24.41,1.36
20101101,0.0,27.36,25.59,0.68
20101102,0.0,25.02,25.12,0.96
20101103,0.0,25.45,24.97,0.94
20101104,0.0,23.48,25.35,1.43
20101105,0.0,28.16,24.53,1.36
20101106,0.0,29.91,23.8,1.42
20101107,0.0,30.13,23.88,1.3
20101108,0.0,29.61,23.68,1.41
20101109,0.01,45.77,24.01,1.55
20101110,0.03,43.2,24.61,1.31
20101111,0.08,36.81,25.19,1.26
20101112,0.34,49.37,25.09,1.31
20101113,1.4,42.18,24.79,2.22
20101114,0.37,55.92,23.8,2.41
20101115,0.9,39.83,24.07,1.94
20101116,4.16,36.66,21.4,1.62
20101117,0.06,31.59,21.37,1.45
20101118,0.0,30.57,20.87,1.46
20101119,0.0,22.23,21.42,1.2
20101120,0.0,21.66,21.0,1.0
20101121,0.0,20.47,20.83,1.17
20101122,0.09,31.55,19.75,2.0
20101123,0.06,58.13,20.28,1.55
20101124,0.1,47.57,19.59,1.4
20101125,0.0,36.97,20.69,1.01
20101126,0.0,25.26,19.96,1.56
20101127,0.0,19.13,20.47,0.81
20101128,0.0,18.11,20.0,0.89
20101129,0.0,19.52,19.04,1.15
20101130,0.0,14.89,19.18,0.85
20101201,0.0,16.82,18.27,1.19
20101202,0.0,18.8,17.4,1.44
20101203,0.0,21.23,17.18,1.29
20101204,0.0,21.93,16.4,1.44
20101205,0.0,27.96,15.53,1.43
20101206,0.0,44.2,14.91,1.57
20101207,0.0,46.56,15.81,1.63
20101208,0.0,39.2,14.89,1.36
20101209,0.0,30.81,15.17,1.26
20101210,0.0,20.98,14.25,1.59
20101211,0.0,24.9,15.26,1.44
20101212,0.0,19.9,15.29,2.18
20101213,0.0,26.93,16.21,1.62
20101214,0.0,26.11,17.59,0.98
20101215,0.0,24.98,17.51,1.18
20101216,0.0,27.85,16.65,1.59
20101217,0.0,22.05,16.12,1.48
20101218,0.0,22.85,14.29,1.44
20101219,0.0,20.14,14.84,1.16
20101220,0.0,19.04,14.35,1.53
20101221,0.0,16.99,15.63,1.65
20101222,0.0,19.8,15.85,1.27
20101223,0.0,21.64,15.57,1.18
20101224,0.0,37.79,12.55,1.7
20101225,0.0,40.78,13.14,1.15
20101226,0.0,38.99,13.66,1.33
20101227,0.0,35.46,12.43,1.89
20101228,0.47,50.86,12.56,2.37
20101229,1.86,77.05,14.64,2.18
20101230,1.81,77.86,12.64,1.9
20101231,0.14,45.73,12.46,1.73
20110101,0.0,33.34,12.91,1.07
20110102,0.0,35.44,12.01,0.97
20110103,0.0,40.33,10.3,1.56
20110104,0.0,41.01,9.55,1.27
20110105,0.0,30.62,10.21,1.36
20110106,0.0,27.43,10.68,1.3
20110107,0.14,25.19,12.17,0.89
20110108,0.0,22.56,11.62,1.39
20110109,0.0,25.08,11.54,1.44
20110110,0.0,26.07,13.14,0.97
20110111,0.0,22.36,14.77,1.08
20110112,0.0,22.78,15.51,1.22
20110113,0.0,26.86,16.2,1.28
20110114,0.32,29.67,15.39,1.78
20110115,0.0,17.12,10.31,2.68
20110116,0.0,19.76,11.43,1.52
20110117,0.0,13.69,14.35,1.44
20110118,0.0,17.23,14.22,1.64
20110119,0.0,19.82,13.87,1.39
20110120,0.0,18.64,15.63,1.62
20110121,0.0,29.15,15.04,1.5
20110122,0.0,30.56,16.71,1.45
20110123,0.0,26.71,15.73,1.69
20110124,0.0,25.03,15.13,1.44
20110125,0.0,27.67,15.19,1.36
20110126,0.0,25.65,14.12,1.9
20110127,0.0,23.18,13.84,1.31
20110128,0.0,22.69,14.65,1.19
20110129,0.0,22.46,15.11,1.96
20110130,0.0,35.46,14.15,1.96
20110131,0.0,37.58,14.59,1.46
20110201,0.0,33.48,17.07,1.31
20110202,0.0,27.44,19.39,0.76
20110203,0.0,26.35,20.05,1.48
20110204,0.0,30.86,19.06,2.87
20110205,0.0,28.1,19.83,1.13
20110206,0.0,31.81,20.11,2.25
20110207,0.01,44.46,18.27,3.45
20110208,0.0,15.25,16.29,1.14
20110209,0.0,23.29,15.47,1.37
20110210,0.0,19.53,18.45,1.03
20110211,0.0,22.12,18.93,2.0
20110212,0.81,28.09,18.93,1.91
20110213,3.19,48.09,17.18,1.69
20110214,4.49,65.23,17.23,1.05
20110215,0.35,61.26,17.28,1.78
20110216,0.0,42.27,16.06,1.89
20110217,0.0,33.41,17.12,1.23
20110218,0.15,34.97,17.07,1.52
20110219,0.04,35.9,17.86,1.63
20110220,1.69,40.56,18.03,2.34
20110221,1.25,57.17,14.94,1.77
20110222,0.0,40.67,17.46,0.85
20110223,0.0,37.21,18.33,1.24
20110224,0.01,43.69,17.66,1.87
20110225,2.85,45.76,18.15,2.43
20110226,0.0,51.74,16.49,1.32
20110227,0.0,43.43,17.05,2.23
20110228,0.0,38.84,17.0,2.18
20110301,0.05,45.87,18.05,2.36
20110302,0.66,42.62,20.72,3.09
20110303,1.21,53.93,19.05,2.75
20110304,0.0,55.6,18.68,2.39
20110305,0.05,47.89,19.97,1.49
20110306,0.01,39.2,20.28,2.13
20110307,0.0,32.88,21.69,1.71
20110308,0.0,33.22,21.52,2.05
20110309,0.02,22.23,20.88,1.52
20110310,0.0,19.03,22.07,1.47
20110311,0.0,16.93,22.89,1.44
20110312,0.0,12.06,23.98,2.08
20110313,0.0,12.03,26.17,1.36
20110314,0.0,14.23,27.86,1.16
20110315,0.0,16.13,27.67,1.51
20110316,0.0,17.64,27.48,1.36
20110317,0.0,17.26,29.17,2.6
20110318,0.0,19.24,27.51,2.83
20110319,0.0,18.04,27.29,3.97
20110320,0.0,10.86,24.86,2.53
20110321,0.0,9.09,26.26,1.08
20110322,0.0,10.35,25.64,1.65
20110323,0.46,15.0,26.16,1.46
20110324,1.28,18.81,26.69,1.32
20110325,0.0,16.95,27.44,1.35
20110326,0.0,15.29,28.78,2.32
20110327,0.0,15.88,29.8,2.27
20110328,0.0,20.98,29.39,3.47
20110329,0.0,26.84,27.08,1.8
20110330,0.06,17.39,27.48,1.78
20110331,0.0,20.3,27.03,1.63
20110401,0.0,19.54,27.91,1.75
20110402,0.02,14.9,25.36,1.91
20110403,1.81,24.86,25.04,2.12
20110404,0.0,16.11,25.59,2.43
20110405,0.0,12.63,25.62,2.89
20110406,0.0,20.96,25.31,2.64
20110407,0.0,25.07,25.58,2.6
20110408,0.0,17.71,27.78,1.28
20110409,0.03,20.35,29.4,1.26
20110410,0.06,22.87,28.9,3.51
20110411,0.24,39.51,25.4,4.02
20110412,0.0,36.18,26.12,2.34
20110413,0.0,25.5,27.78,2.31
20110414,0.0,21.75,30.17,1.31
20110415,1.2,23.88,31.71,1.5
20110416,3.84,34.48,29.33,2.72
20110417,1.46,44.34,25.46,2.3
20110418,2.04,30.88,27.22,1.57
20110419,1.29,38.65,25.99,2.28
20110420,0.0,23.63,28.68,1.33
20110421,0.0,18.49,29.96,1.47
20110422,0.0,18.59,30.21,1.67
20110423,0.0,15.31,31.65,1.43
20110424,0.0,12.9,33.31,1.23
20110425,0.0,9.85,34.39,1.63
20110426,0.0,10.88,33.95,2.14
20110427,0.0,12.52,33.83,3.18
20110428,0.0,16.01,34.32,2.84
20110429,0.0,22.84,33.06,3.3
20110430,0.0,22.73,32.75,3.06
20110501,0.0,18.72,33.81,2.36
20110502,0.0,19.03,34.32,2.93
20110503,0.0,21.72,35.64,3.87
20110504,0.0,24.7,35.42,3.7
20110505,0.0,22.02,35.16,2.3
20110506,0.03,22.43,34.64,2.59
20110507,0.3,24.95,33.23,2.04
20110508,0.0,14.92,35.93,1.92
20110509,0.0,14.31,35.82,3.45
20110510,0.0,18.5,35.75,4.24
20110511,0.0,20.69,35.59,3.57
20110512,3.4,18.5,35.43,3.22
20110513,0.0,18.57,36.76,1.67
20110514,0.0,14.4,37.07,1.59
20110515,0.0,14.33,38.25,1.75
20110516,0.35,16.21,38.27,1.49
20110517,0.02,14.18,38.73,1.94
20110518,0.0,17.45,38.76,3.91
20110519,0.19,18.76,38.23,5.43
20110520,0.0,26.52,37.51,3.68
20110521,0.14,26.06,37.72,4.54
20110522,6.16,39.51,35.67,4.08
20110523,0.22,33.1,36.2,1.54
20110524,0.06,27.3,37.26,3.76
20110525,0.18,28.09,37.07,3.01
20110526,0.25,29.41,37.96,3.28
20110527,3.11,29.68,36.77,2.19
20110528,3.52,31.85,35.77,1.52
20110529,0.01,24.85,37.46,3.2
20110530,0.33,22.55,37.69,5.24
20110531,0.0,26.07,37.62,3.79
20110601,0.27,29.98,36.11,4.47
20110602,2.67,35.08,35.22,1.69
20110603,0.0,28.69,35.99,1.62
20110604,0.0,22.09,37.41,1.62
20110605,0.0,16.58,38.92,2.14
20110606,0.0,12.71,40.11,2.36
20110607,0.0,13.05,39.6,2.46
20110608,0.0,11.77,39.51,2.43
20110609,0.0,14.84,38.19,3.64
20110610,0.0,22.96,37.9,3.55
20110611,0.04,24.03,38.26,4.21
20110612,2.5,23.74,38.74,2.07
20110613,0.16,28.31,38.83,2.49
20110614,0.02,30.42,39.5,5.07
20110615,0.0,30.56,38.25,5.21
20110616,0.0,31.51,38.2,4.54
20110617,0.0,28.9,38.39,4.79
20110618,0.35,30.82,37.83,3.34
20110619,0.06,26.76,39.15,3.1
20110620,0.08,32.69,37.58,3.35
20110621,3.92,31.98,38.04,2.4
20110622,0.44,28.69,38.88,1.52
20110623,0.21,34.45,38.54,2.71
20110624,0.05,29.23,40.06,4.44
20110625,0.13,28.41,39.73,4.54
20110626,0.24,31.57,39.07,4.39
20110627,0.02,33.36,37.82,2.83
20110628,3.46,33.43,38.88,2.08
20110629,2.91,49.32,34.08,2.81
20110630,0.05,39.42,36.24,2.76
20110701,0.04,37.67,36.54,4.38
20110702,0.0,34.71,37.14,3.79
20110703,0.12,32.49,37.1,4.0
20110704,0.0,30.54,37.15,2.52
20110705,0.05,29.19,38.14,2.05
20110706,4.91,34.41,37.19,2.05
20110707,1.3,41.39,35.88,3.09
20110708,3.59,43.4,36.01,3.54
20110709,1.43,46.77,34.86,1.88
20110710,6.9,56.68,33.06,2.83
20110711,0.06,49.33,34.26,2.65
20110712,0.0,38.0,36.94,3.39
20110713,0.01,29.11,37.94,1.96
20110714,3.13,31.98,37.79,2.46
20110715,9.99,55.61,34.2,3.77
20110716,2.1,62.05,31.92,2.03
20110717,0.25,48.42,34.24,1.6
20110718,0.04,40.43,35.7,2.39
20110719,0.01,34.55,36.85,2.11
20110720,0.0,29.32,37.21,3.48
20110721,0.0,34.43,36.49,4.25
20110722,0.08,30.85,36.82,3.57
20110723,0.35,30.88,37.14,2.55
20110724,2.32,41.11,35.46,2.52
20110725,0.0,52.39,33.17,3.89
20110726,0.0,49.56,34.77,3.36
20110727,0.93,51.34,35.11,3.76
20110728,48.66,67.48,32.59,3.67
20110729,3.55,66.83,31.35,2.9
20110730,0.87,56.57,32.8,2.79
20110731,9.86,60.0,33.05,2.88
20110801,0.37,52.88,33.79,3.96
20110802,0.0,45.59,35.41,3.66
20110803,0.0,40.62,36.34,3.99
20110804,0.53,43.86,35.83,3.53
20110805,0.26,47.54,34.69,3.16
20110806,0.97,40.4,36.31,3.31
20110807,3.98,41.08,36.3,2.67
20110808,5.16,57.89,33.23,3.53
20110809,2.56,66.02,31.49,2.75
20110810,0.06,57.57,32.81,2.97
20110811,0.6,60.15,32.43,3.31
20110812,1.46,56.45,32.74,2.65
20110813,1.59,63.46,31.06,3.3
20110814,11.79,74.89,29.17,3.61
20110815,2.19,69.16,29.31,2.0
20110816,0.08,53.23,32.14,2.07
20110817,0.01,54.66,32.52,2.41
20110818,0.03,47.6,33.92,2.06
20110819,0.49,45.98,34.58,2.28
20110820,0.41,53.19,32.81,2.48
20110821,0.06,56.47,32.57,2.26
20110822,0.0,49.9,34.3,1.61
20110823,0.13,45.7,35.48,2.9
20110824,2.8,55.08,32.93,3.45
20110825,0.89,53.16,32.59,1.98
20110826,0.02,49.45,33.61,2.17
20110827,2.4,47.25,34.57,1.83
20110828,1.39,60.31,32.23,2.41
20110829,0.21,54.01,33.32,1.47
20110830,0.88,53.15,33.16,3.01
20110831,7.4,57.96,32.65,1.29
20110901,10.25,67.75,31.38,1.16
20110902,5.4,71.3,30.23,1.32
20110903,1.05,61.41,31.06,3.1
20110904,5.96,69.82,29.78,4.64
20110905,26.06,84.23,27.5,2.86
20110906,31.66,84.06,27.97,2.71
20110907,4.68,76.36,29.22,2.95
20110908,5.37,69.31,30.57,2.49
20110909,5.02,71.4,29.7,2.52
20110910,1.39,65.0,30.66,1.35
20110911,0.0,62.72,31.47,1.4
20110912,0.0,61.8,31.52,3.38
20110913,0.38,69.42,30.45,1.75
20110914,0.11,60.14,31.95,1.53
20110915,8.21,61.92,31.58,2.21
20110916,5.15,64.61,30.13,3.04
20110917,3.85,61.14,29.56,1.45
20110918,0.14,61.01,30.16,1.54
20110919,4.31,56.5,30.72,2.03
20110920,0.4,52.74,30.42,2.07
20110921,0.0,47.84,29.87,2.37
20110922,0.0,47.69,29.84,2.05
20110923,0.0,45.49,29.86,2.02
20110924,0.0,46.6,29.65,2.45
20110925,0.0,50.74,29.43,3.61
20110926,0.0,53.57,29.31,3.24
20110927,0.0,53.38,29.26,3.42
20110928,0.0,51.66,28.91,3.5
20110929,0.0,49.63,28.58,3.42
20110930,0.0,50.36,28.48,2.96
20111001,0.0,48.5,28.26,3.12
20111002,0.0,47.47,28.29,3.18
20111003,0.0,51.78,27.96,2.86
20111004,0.0,53.62,27.9,2.85
20111005,0.0,48.4,27.78,2.15
20111006,0.0,43.95,28.48,1.65
20111007,0.01,39.53,28.22,1.99
20111008,0.0,40.71,29.11,1.8
20111009,0.0,39.8,30.16,1.0
20111010,0.0,35.09,30.56,1.07
20111011,0.0,34.2,30.1,0.92
20111012,0.0,33.81,29.67,1.22
20111013,0.0,32.93,29.35,1.88
20111014,0.0,26.77,28.12,1.89
20111015,0.0,25.8,27.62,1.99
20111016,0.0,20.24,28.39,1.0
20111017,0.0,24.03,26.94,1.32
20111018,0.0,25.64,27.32,1.36
20111019,0.0,24.16,28.04,1.53
20111020,0.0,24.73,28.8,1.12
20111021,0.01,27.53,27.55,1.6
20111022,0.0,29.08,27.34,1.79
20111023,0.0,34.68,26.87,1.27
20111024,0.0,39.67,25.63,1.48
20111025,0.0,35.42,25.14,1.48
20111026,0.0,28.69,24.35,1.41
20111027,0.0,23.55,25.09,1.57
20111028,0.0,19.24,25.37,1.25
20111029,0.0,20.9,24.9,1.29
20111030,0.0,22.64,24.54,1.65
20111031,0.0,20.05,25.82,1.23
20111101,0.0,24.65,25.18,1.57
20111102,0.0,28.68,25.41,2.02
20111103,0.0,40.11,26.41,1.53
20111104,0.0,49.6,26.35,1.43
20111105,0.0,42.39,26.07,1.44
20111106,0.0,36.14,25.46,1.45
20111107,0.0,31.85,26.06,0.91
20111108,0.0,33.61,25.41,1.58
20111109,0.0,38.94,24.99,1.3
20111110,0.0,38.93,25.7,1.71
20111111,0.0,45.11,24.97,2.18
20111112,0.0,31.17,25.47,1.3
20111113,0.0,25.43,25.37,1.49
20111114,0.0,26.44,24.24,1.44
20111115,0.0,30.17,24.56,1.62
20111116,0.0,36.02,24.48,1.89
20111117,0.0,27.3,24.78,1.67
20111118,0.0,27.93,25.02,1.52
20111119,0.0,24.57,25.83,1.0
20111120,0.0,26.15,24.72,1.24
20111121,0.0,27.81,24.1,1.32
20111122,0.0,27.11,24.53,0.88
20111123,0.0,29.43,23.26,1.07
20111124,0.0,42.6,20.75,1.5
20111125,0.0,43.95,20.82,1.08
20111126,0.0,42.53,20.51,1.13
20111127,0.0,40.86,19.78,1.32
20111128,0.0,38.82,19.26,1.57
