,PRECTOT,RH2M,T2M,WS2M
20100510,0.0,46.39,30.85,2.98
20100511,0.0,52.04,30.34,3.27
20100512,0.0,53.46,30.12,3.37
20100513,0.0,54.93,30.04,3.24
20100514,0.0,55.57,29.79,3.26
20100515,0.0,53.35,30.06,3.03
20100516,0.0,55.68,29.79,3.15
20100517,0.0,53.69,30.57,3.58
20100518,0.0,52.99,31.27,3.38
20100519,0.0,58.69,30.53,3.78
20100520,0.0,58.31,30.53,4.39
20100521,0.0,63.27,29.84,3.86
20100522,0.0,63.89,29.68,3.87
20100523,0.0,59.0,30.38,4.02
20100524,0.0,58.84,30.49,3.91
20100525,0.0,64.87,29.76,4.37
20100526,0.0,70.21,28.98,4.13
20100527,0.0,67.52,29.17,3.71
20100528,0.0,62.55,29.87,3.85
20100529,0.0,57.98,29.96,3.52
20100530,0.37,52.75,30.11,3.25
20100531,6.86,64.92,28.75,3.27
20100601,15.59,70.36,27.86,3.07
20100602,3.75,69.62,28.07,2.98
20100603,0.97,70.92,28.2,2.81
20100604,0.37,64.18,28.86,3.43
20100605,0.89,68.1,28.39,3.94
20100606,3.51,73.07,27.87,3.95
20100607,13.66,74.93,27.39,3.69
20100608,3.48,73.69,27.43,3.04
20100609,2.02,70.1,28.06,2.74
20100610,7.92,81.46,26.79,1.69
20100611,45.85,87.56,26.24,1.33
20100612,18.67,82.64,27.1,1.23
20100613,16.01,84.66,25.82,1.26
20100614,57.82,90.45,24.99,4.39
20100615,65.28,91.02,25.44,6.29
20100616,47.23,89.23,25.57,5.7
20100617,50.59,92.0,25.01,5.94
20100618,19.6,93.61,25.17,4.64
20100619,9.92,93.63,24.99,3.62
20100620,3.63,92.93,25.08,3.97
20100621,1.23,87.88,25.63,3.55
20100622,29.56,90.5,25.71,3.43
20100623,15.11,91.28,24.95,3.71
20100624,30.27,92.42,24.51,3.73
20100625,23.28,90.26,24.83,4.25
20100626,10.16,88.29,24.68,3.59
20100627,4.52,90.21,24.91,3.09
20100628,5.74,91.04,24.52,2.94
20100629,5.5,88.46,24.95,3.44
20100630,13.6,91.71,25.2,3.7
20100701,15.22,91.08,25.27,3.34
20100702,23.96,86.26,23.74,2.2
20100703,12.01,89.66,22.59,2.32
20100704,4.97,89.8,24.08,3.77
20100705,22.88,90.14,24.83,4.45
20100706,17.56,92.93,24.56,4.86
20100707,18.47,90.79,25.02,3.71
20100708,17.32,93.29,24.31,3.69
20100709,17.84,91.63,24.67,3.35
20100710,6.12,91.45,25.11,2.68
20100711,0.71,92.55,24.71,2.97
20100712,0.76,91.35,24.67,3.11
20100713,5.61,91.03,24.51,3.66
20100714,17.6,88.8,24.02,2.64
20100715,14.78,90.87,24.22,2.92
20100716,21.91,90.11,23.94,3.26
20100717,15.18,88.87,24.35,3.11
20100718,16.24,91.37,24.78,4.54
20100719,52.26,92.08,25.07,5.21
20100720,60.46,94.18,24.62,5.16
20100721,43.01,95.2,24.63,4.97
20100722,67.07,95.22,24.45,5.26
20100723,74.77,95.08,24.29,5.03
20100724,104.1,95.97,24.31,5.08
20100725,89.42,95.98,24.09,5.51
20100726,51.81,94.83,24.35,6.4
20100727,32.9,93.89,24.52,5.97
20100728,28.86,93.37,24.46,4.56
20100729,30.95,94.35,23.98,4.21
20100730,28.4,94.22,24.17,4.24
20100731,21.58,94.57,24.18,5.2
20100801,16.26,92.96,24.31,5.54
20100802,24.96,92.94,24.46,5.86
20100803,15.87,94.22,24.38,5.9
20100804,2.12,92.61,24.22,4.89
20100805,0.3,91.38,24.35,3.75
20100806,8.41,92.17,24.26,3.65
20100807,5.37,91.3,23.54,3.48
20100808,2.74,91.68,24.09,4.05
20100809,3.93,90.2,23.98,4.26
20100810,7.04,89.62,24.36,3.73
20100811,26.19,90.53,24.82,3.74
20100812,18.38,92.82,24.44,3.32
20100813,6.49,92.79,23.78,3.22
20100814,5.0,88.75,23.86,1.81
20100815,5.99,89.5,24.74,2.02
20100816,7.73,92.55,24.29,2.11
20100817,58.96,94.24,24.26,4.17
20100818,32.77,93.26,23.77,3.86
20100819,14.19,91.75,24.25,2.67
20100820,14.4,93.93,23.77,2.37
20100821,3.73,93.82,22.94,2.73
20100822,2.79,92.86,23.33,2.33
20100823,7.33,92.52,24.26,3.08
20100824,17.87,92.8,24.44,3.16
20100825,18.76,93.66,24.08,3.05
20100826,26.34,92.9,23.52,2.26
20100827,15.28,92.97,23.6,2.82
20100828,22.74,92.68,23.99,3.4
20100829,33.63,93.39,24.17,4.02
20100830,17.88,94.25,23.82,4.77
20100831,17.6,94.71,23.53,5.14
20100901,9.76,92.77,24.03,4.66
20100902,2.51,91.85,24.14,3.95
20100903,1.63,92.51,23.88,3.57
20100904,5.23,93.08,23.95,3.68
20100905,12.77,92.8,24.09,3.46
20100906,15.91,94.09,24.06,3.55
20100907,4.93,93.23,24.07,3.55
20100908,17.6,93.58,23.96,3.57
20100909,23.99,90.18,23.46,2.47
20100910,3.42,92.56,23.74,2.79
20100911,0.95,92.11,23.71,2.62
20100912,2.68,91.99,23.72,1.99
20100913,4.23,91.65,23.52,1.67
20100914,1.25,91.43,23.79,1.85
20100915,0.48,90.95,23.78,2.08
20100916,3.74,91.64,23.6,1.74
20100917,5.76,91.25,23.91,2.37
20100918,22.1,91.15,23.69,2.54
20100919,5.01,90.6,24.16,1.91
20100920,0.13,90.29,24.26,1.88
20100921,3.49,91.92,23.83,1.39
20100922,0.89,90.23,24.17,1.18
20100923,4.75,88.64,24.97,1.03
20100924,8.17,84.89,25.55,1.01
20100925,6.91,85.01,25.23,0.94
20100926,6.26,85.25,25.59,1.34
20100927,9.86,86.51,25.4,1.46
20100928,3.65,86.33,25.54,2.21
20100929,22.69,84.52,25.75,1.65
20100930,8.43,82.35,25.73,1.57
20101001,0.07,78.08,24.91,2.35
20101002,0.34,80.64,24.45,2.05
20101003,23.92,83.31,25.6,1.28
20101004,45.65,87.12,25.26,1.52
20101005,17.72,87.4,25.5,1.31
20101006,1.66,84.84,25.74,1.22
20101007,0.13,83.37,25.71,0.91
20101008,0.03,77.93,25.04,1.15
20101009,0.0,82.29,24.05,1.42
20101010,0.07,86.8,23.71,1.58
20101011,0.56,86.25,23.24,1.42
20101012,0.29,87.49,23.62,1.38
20101013,0.42,86.09,24.1,1.32
20101014,0.99,86.35,24.22,1.34
20101015,3.27,89.18,24.24,1.89
20101016,4.63,90.09,24.02,1.88
20101017,15.69,91.93,24.07,2.66
20101018,21.61,95.92,24.34,2.61
20101019,8.18,91.64,24.12,2.5
20101020,0.49,91.12,24.08,1.74
20101021,3.11,92.84,24.4,2.27
20101022,7.96,92.61,24.17,1.52
20101023,5.62,92.0,24.23,1.59
20101024,0.3,89.25,24.24,1.94
20101025,0.03,82.5,24.65,1.01
20101026,0.0,78.32,24.67,1.71
20101027,0.0,76.36,23.76,2.05
20101028,0.0,71.29,22.83,2.36
20101029,0.0,69.21,21.9,2.48
20101030,0.0,73.82,22.23,2.88
20101031,0.0,80.81,22.94,3.0
20101101,0.0,80.28,22.64,2.8
20101102,0.25,82.03,23.08,2.29
20101103,0.7,85.72,24.17,2.07
20101104,0.53,84.88,24.53,1.68
20101105,18.29,89.12,24.02,1.5
20101106,3.24,90.09,23.9,1.33
20101107,0.43,77.89,23.0,2.42
20101108,4.16,86.52,23.95,3.44
20101109,5.86,88.69,24.17,3.88
20101110,0.27,87.54,24.34,1.2
20101111,2.91,90.65,24.23,1.07
20101112,0.53,88.21,24.03,1.13
20101113,5.39,88.02,24.47,0.95
20101114,3.45,83.52,25.11,1.22
20101115,11.26,86.27,24.37,1.76
20101116,2.59,82.13,23.73,1.9
20101117,0.0,80.8,23.48,2.46
20101118,0.0,83.05,24.32,2.14
20101119,0.2,82.15,23.97,1.36
20101120,0.07,85.62,23.32,1.0
20101121,0.54,92.12,22.91,1.03
20101122,2.26,88.87,23.07,1.41
20101123,0.99,89.03,22.68,1.81
20101124,0.91,85.98,23.3,1.17
20101125,0.03,82.02,24.02,1.09
20101126,0.0,82.11,23.69,1.3
20101127,0.0,76.63,23.67,1.48
20101128,0.0,74.31,23.24,1.47
20101129,0.0,79.37,23.0,1.92
20101130,0.0,73.94,23.08,2.28
20101201,0.0,72.55,22.57,2.22
20101202,0.0,77.12,22.11,1.98
20101203,0.0,81.28,22.62,2.74
20101204,0.0,78.86,22.53,2.35
20101205,0.0,76.8,21.45,2.67
20101206,0.0,71.6,20.38,2.82
20101207,0.0,73.87,21.21,2.11
20101208,0.0,81.23,22.64,1.96
20101209,0.14,85.81,22.3,1.36
20101210,0.04,86.09,20.78,1.46
20101211,0.03,82.36,18.94,1.45
20101212,0.0,77.87,18.29,1.37
20101213,0.0,79.14,17.82,1.04
20101214,0.0,75.33,19.27,1.42
20101215,0.0,72.36,19.95,2.12
20101216,0.0,65.14,19.23,2.53
20101217,0.0,63.61,18.84,1.98
20101218,0.0,58.24,18.54,2.39
20101219,0.0,53.21,17.53,3.82
20101220,0.0,54.64,17.84,3.26
20101221,0.0,54.54,18.84,2.62
20101222,0.0,55.73,18.54,1.73
20101223,0.0,61.28,18.92,1.3
20101224,0.0,63.73,19.74,1.06
20101225,0.0,59.41,19.55,1.61
20101226,0.0,68.14,19.84,1.31
20101227,0.0,76.01,20.39,1.54
20101228,0.0,74.52,20.96,1.66
20101229,0.0,69.21,20.63,1.81
20101230,0.02,70.74,20.52,1.44
20101231,0.0,70.52,19.72,1.86
20110101,0.0,69.37,18.26,1.35
20110102,0.0,77.43,19.92,1.6
20110103,0.0,73.62,21.89,1.94
20110104,0.0,70.81,22.53,1.76
20110105,0.0,67.57,22.44,2.36
20110106,0.0,55.53,21.09,2.83
20110107,0.0,46.64,19.48,2.69
20110108,0.0,51.72,19.8,1.94
20110109,0.0,46.8,20.52,2.16
20110110,0.0,40.12,20.65,2.61
20110111,0.0,43.15,19.98,1.79
20110112,0.0,40.59,20.48,1.82
20110113,0.0,39.11,20.94,1.8
20110114,0.0,47.87,20.48,2.02
20110115,0.0,46.98,20.82,1.63
20110116,0.0,45.78,21.4,1.62
20110117,0.0,48.39,21.73,1.7
20110118,0.0,46.46,22.06,1.36
20110119,0.0,43.94,22.04,1.53
20110120,0.0,43.66,22.71,1.66
20110121,0.0,36.1,22.44,2.54
20110122,0.0,35.93,22.13,2.24
20110123,0.0,41.6,22.17,1.81
20110124,0.0,43.09,22.47,1.93
20110125,0.0,44.42,22.52,1.76
20110126,0.0,42.94,23.13,1.9
20110127,0.0,41.14,23.33,2.27
20110128,0.0,45.57,22.18,2.13
20110129,0.0,44.14,22.66,1.52
20110130,0.0,44.56,22.62,1.79
20110131,0.0,43.47,23.36,1.96
20110201,0.0,44.34,23.7,1.95
20110202,0.0,40.46,23.96,2.36
20110203,0.0,40.4,23.86,2.59
20110204,0.0,41.48,23.54,2.13
20110205,0.0,33.1,24.03,2.07
20110206,0.0,37.01,24.06,2.34
20110207,0.0,38.47,24.39,1.31
20110208,0.0,41.08,23.39,2.0
20110209,0.0,41.07,23.18,2.0
20110210,0.0,40.22,23.54,1.64
20110211,0.0,36.17,24.38,1.86
20110212,0.0,41.31,24.74,1.37
20110213,0.0,47.04,24.67,1.3
20110214,0.0,44.66,23.91,1.87
20110215,0.0,62.39,22.76,2.2
20110216,0.0,62.65,22.62,2.14
20110217,0.0,58.33,22.55,1.81
20110218,0.0,53.35,22.23,2.05
20110219,0.0,49.27,22.28,1.96
20110220,0.0,39.24,21.81,2.38
20110221,0.0,38.95,23.34,2.12
20110222,0.0,45.98,25.52,2.0
20110223,0.05,52.56,25.74,1.82
20110224,0.01,49.94,24.84,2.06
20110225,0.0,48.65,23.71,1.99
20110226,0.0,40.65,24.27,1.79
20110227,0.0,38.61,26.37,1.59
20110228,0.08,39.36,28.53,2.01
20110301,0.0,44.52,27.71,2.38
20110302,0.0,40.31,28.55,1.55
20110303,0.0,38.59,29.11,2.36
20110304,0.0,34.1,28.67,2.03
20110305,0.0,36.21,28.53,2.01
20110306,0.0,27.73,29.46,1.7
20110307,0.0,23.24,29.41,1.99
20110308,0.0,30.95,29.47,1.86
20110309,0.0,27.77,28.06,2.33
20110310,0.0,27.56,26.39,2.08
20110311,0.0,26.22,26.76,1.83
20110312,0.0,20.84,27.89,2.47
20110313,0.0,25.24,28.58,2.51
20110314,0.0,27.71,28.64,1.59
20110315,0.0,16.59,29.31,2.17
20110316,0.0,13.01,29.15,3.04
20110317,0.0,21.98,28.85,2.6
20110318,0.0,41.3,28.29,1.83
20110319,0.0,43.26,27.5,2.04
20110320,0.0,39.75,27.66,2.09
20110321,0.0,44.06,26.91,2.32
20110322,0.0,44.24,27.09,2.33
20110323,0.0,34.45,27.62,2.44
20110324,0.0,34.79,27.39,2.64
20110325,0.0,40.3,27.53,2.59
20110326,0.0,40.41,28.51,2.11
20110327,0.0,43.97,28.9,2.04
20110328,0.0,40.9,29.54,1.82
20110329,0.0,33.63,29.76,1.97
20110330,0.0,28.09,29.98,1.97
20110331,0.0,20.9,30.29,2.64
20110401,0.0,24.52,28.67,2.86
20110402,0.0,34.2,26.66,2.34
20110403,0.0,47.63,25.9,2.51
20110404,0.0,42.46,25.86,2.13
20110405,0.0,41.19,26.31,2.01
20110406,0.0,41.7,26.7,2.2
20110407,0.02,46.5,27.51,2.2
20110408,0.1,49.07,28.22,1.85
20110409,0.0,41.8,29.39,1.81
20110410,0.24,45.36,29.15,1.93
20110411,0.02,44.43,29.96,1.94
20110412,0.18,42.17,30.45,2.24
20110413,0.79,46.96,30.23,2.3
20110414,0.37,44.6,29.75,2.15
20110415,0.08,46.19,28.96,2.49
20110416,0.0,50.01,29.72,2.61
20110417,0.04,48.5,30.18,2.43
20110418,0.0,46.59,29.96,2.29
20110419,0.0,46.49,29.68,2.64
20110420,0.0,50.99,28.64,2.02
20110421,0.0,45.64,29.24,2.35
20110422,0.0,47.34,28.88,2.35
20110423,0.0,45.85,29.68,2.05
20110424,2.3,49.33,29.79,2.06
20110425,2.3,46.08,30.39,1.68
20110426,0.0,41.68,30.97,1.79
20110427,0.0,45.63,30.38,2.23
20110428,0.0,56.38,28.84,2.76
20110429,0.0,53.46,29.64,3.23
20110430,0.06,48.59,30.32,2.43
20110501,0.36,54.5,30.12,2.49
20110502,0.11,50.03,30.18,3.09
20110503,0.0,50.41,29.24,3.29
20110504,0.0,52.44,29.26,3.87
20110505,0.0,48.33,28.78,3.38
20110506,0.0,52.13,28.58,3.45
20110507,0.0,54.32,27.75,3.8
20110508,0.0,55.15,28.25,3.21
20110509,0.0,55.86,28.78,3.3
20110510,0.0,52.95,28.88,2.54
20110511,0.0,50.72,28.59,3.25
20110512,0.0,51.73,28.59,3.42
20110513,0.0,50.61,29.36,3.34
20110514,0.0,51.3,29.67,3.22
20110515,0.0,47.17,29.82,2.44
20110516,0.0,41.12,29.66,2.12
20110517,0.23,44.76,29.24,3.01
20110518,0.02,48.69,29.56,2.65
20110519,0.0,58.74,28.81,2.94
20110520,0.0,59.65,28.25,3.57
20110521,0.0,66.2,28.15,4.03
20110522,0.93,65.58,28.49,3.75
20110523,0.27,65.95,28.69,3.23
20110524,0.0,65.34,28.51,2.96
20110525,0.0,59.88,29.03,3.06
20110526,9.0,59.31,28.42,2.53
20110527,3.38,67.46,27.85,2.4
20110528,0.74,66.55,28.15,2.63
20110529,0.64,62.26,29.1,3.37
20110530,0.44,64.58,29.09,3.75
20110531,0.11,71.38,27.97,3.22
20110601,0.07,74.19,27.28,2.26
20110602,12.11,67.66,27.08,2.49
20110603,37.78,79.18,25.26,1.37
20110604,27.39,87.95,25.47,3.56
20110605,55.05,90.53,25.24,5.66
20110606,14.5,86.75,26.14,5.09
20110607,6.23,90.29,25.51,6.44
20110608,13.81,90.93,24.7,5.49
20110609,1.34,90.59,24.45,5.5
20110610,0.0,85.3,24.92,5.17
20110611,0.0,85.75,25.12,5.16
20110612,0.0,80.42,25.69,4.19
20110613,10.31,84.64,26.17,5.21
20110614,16.95,84.3,25.32,4.51
20110615,15.02,85.48,24.68,5.07
20110616,57.15,85.17,24.26,5.21
20110617,56.24,91.92,24.73,5.66
20110618,6.72,87.33,25.24,5.57
20110619,0.22,87.43,25.12,5.06
20110620,1.68,87.5,25.04,5.0
20110621,0.99,86.72,25.36,5.1
20110622,3.83,87.85,25.42,5.39
20110623,2.41,86.66,25.48,5.04
20110624,4.23,86.96,25.65,4.78
20110625,27.0,90.19,25.08,4.34
20110626,23.44,93.01,24.56,4.51
20110627,20.87,89.41,25.14,5.5
20110628,15.25,89.81,24.99,5.72
20110629,4.01,88.65,25.15,4.74
20110630,2.78,88.14,25.34,3.52
20110701,3.24,87.86,25.39,3.32
20110702,12.52,90.21,25.14,4.27
20110703,6.33,90.17,24.98,3.84
20110704,4.14,89.9,24.95,2.63
20110705,11.65,88.0,24.21,2.65
20110706,23.29,87.19,23.23,2.7
20110707,34.66,88.43,23.33,3.39
20110708,29.72,89.78,24.06,4.1
20110709,18.55,90.53,24.84,4.1
20110710,10.38,89.27,25.01,4.17
20110711,6.19,89.5,24.99,4.33
20110712,53.34,90.98,24.75,4.31
20110713,46.05,92.96,23.91,4.73
20110714,25.56,93.56,24.27,5.41
20110715,33.95,92.25,24.6,5.36
20110716,61.9,93.37,24.49,5.54
20110717,60.75,94.64,24.34,5.86
20110718,53.08,96.08,24.37,5.9
20110719,35.67,95.31,24.49,6.21
20110720,23.47,92.88,24.73,5.93
20110721,9.01,92.59,24.36,5.0
20110722,11.92,93.4,24.23,4.76
20110723,26.11,93.04,24.24,5.02
20110724,5.82,91.2,24.56,3.84
20110725,15.57,91.33,24.73,3.28
20110726,18.25,90.56,23.39,2.92
20110727,7.77,90.81,22.68,3.5
20110728,62.85,93.21,22.88,3.88
20110729,77.43,93.4,23.07,3.75
20110730,63.74,95.32,23.62,4.1
20110731,41.55,94.92,23.32,4.48
20110801,33.05,93.99,23.1,4.43
20110802,71.97,94.99,23.81,4.72
20110803,23.74,94.51,23.83,5.0
20110804,8.55,94.69,23.76,4.86
20110805,8.83,92.93,24.34,5.06
20110806,3.46,93.62,24.1,4.89
20110807,3.2,92.39,24.33,5.02
20110808,3.05,91.09,24.4,4.96
20110809,4.71,90.86,24.35,5.0
20110810,3.28,90.51,24.34,4.58
20110811,2.77,90.8,24.42,5.14
20110812,5.98,91.36,24.12,5.18
20110813,3.32,92.15,23.94,4.45
20110814,8.89,90.24,24.36,4.2
20110815,4.69,90.92,24.37,3.55
20110816,4.65,90.13,24.37,3.44
20110817,3.17,90.08,24.45,3.36
20110818,32.21,91.57,23.98,2.7
20110819,10.35,93.22,23.4,2.15
20110820,16.99,91.65,23.64,1.97
20110821,13.96,89.64,23.31,2.11
20110822,13.06,90.44,23.92,1.85
20110823,5.57,92.14,23.45,2.23
20110824,21.26,93.83,23.05,2.39
20110825,13.84,92.36,23.59,2.8
20110826,14.75,93.81,23.8,3.52
20110827,29.48,94.26,23.33,4.07
20110828,44.27,93.59,23.54,5.04
20110829,42.71,94.39,23.73,5.31
20110830,24.69,93.59,24.05,4.87
20110831,25.15,94.59,24.17,4.22
20110901,39.15,95.69,24.01,4.15
20110902,56.05,95.59,24.08,4.53
20110903,74.17,95.34,23.57,5.49
20110904,19.61,94.68,23.81,4.94
20110905,7.5,93.28,24.07,4.5
20110906,7.91,93.77,24.13,5.06
20110907,14.98,93.08,24.24,4.74
20110908,6.67,92.78,24.11,3.76
20110909,1.78,91.73,24.05,3.26
20110910,0.88,92.49,23.96,3.05
20110911,1.75,92.13,23.98,3.17
20110912,0.8,91.54,24.0,2.73
20110913,1.58,90.92,24.01,2.34
20110914,8.43,93.16,23.77,1.99
20110915,7.24,92.41,23.86,2.41
20110916,1.08,91.18,23.85,2.4
20110917,2.88,91.92,23.81,2.63
20110918,4.67,90.89,23.65,2.1
20110919,0.76,89.03,23.6,1.79
20110920,3.04,90.95,23.4,2.09
20110921,2.29,89.77,22.92,2.14
20110922,0.36,89.4,22.55,1.98
20110923,0.18,86.92,22.58,1.72
20110924,0.01,88.08,22.6,1.6
20110925,0.0,85.63,22.86,1.43
20110926,0.0,84.54,22.86,1.31
20110927,0.0,83.23,22.93,1.28
20110928,8.46,84.88,23.49,1.06
20110929,7.82,85.58,23.85,1.2
20110930,2.32,85.03,24.27,1.22
20111001,1.67,84.61,24.79,1.11
20111002,4.59,88.22,24.37,1.54
20111003,0.58,87.78,23.72,2.0
20111004,0.04,87.63,22.59,1.65
20111005,0.0,86.26,24.14,0.97
20111006,0.05,80.02,24.44,1.28
20111007,0.11,82.29,24.74,1.21
20111008,2.8,86.79,24.17,1.0
20111009,11.16,82.88,24.6,1.23
20111010,2.08,81.51,24.99,1.46
20111011,25.24,85.77,24.74,1.37
20111012,14.47,89.83,23.65,1.63
20111013,3.4,86.89,24.55,1.74
20111014,1.4,84.1,25.29,1.48
20111015,19.8,89.8,24.84,1.23
20111016,8.48,86.38,24.57,1.19
20111017,1.5,78.89,25.3,1.88
20111018,0.3,79.68,25.4,1.47
20111019,1.03,82.16,24.72,1.11
20111020,0.41,82.73,24.54,1.02
20111021,0.01,75.59,23.76,1.57
20111022,0.0,70.57,22.88,2.76
20111023,0.0,69.5,23.07,2.74
20111024,0.0,70.7,22.54,2.83
20111025,0.36,77.43,23.45,2.85
20111026,0.01,79.64,23.92,3.03
20111027,0.17,80.85,23.9,2.74
20111028,0.22,80.32,24.68,2.27
20111029,12.44,82.25,23.82,2.25
20111030,3.74,81.67,24.35,1.73
20111031,0.0,75.46,24.59,2.29
20111101,0.0,75.97,23.74,2.36
20111102,0.04,77.32,23.74,2.42
20111103,0.01,76.62,23.66,2.18
20111104,0.0,78.52,23.93,2.12
20111105,0.0,75.79,24.28,2.16
20111106,0.0,72.27,23.73,1.76
20111107,0.0,66.31,23.35,1.53
20111108,0.0,65.97,22.43,1.71
20111109,0.0,66.96,21.63,2.37
20111110,0.0,63.05,21.4,2.28
20111111,0.0,65.9,21.57,1.89
20111112,0.0,67.67,22.23,1.92
20111113,0.0,67.15,22.56,2.32
20111114,0.0,69.53,22.43,2.1
20111115,0.0,70.39,22.41,2.37
20111116,0.0,65.69,21.63,2.86
20111117,0.0,57.44,20.3,2.94
20111118,0.0,55.4,20.21,2.99
20111119,0.0,54.56,20.43,2.86
20111120,0.0,55.42,20.98,3.13
20111121,0.0,57.82,20.97,3.32
20111122,0.0,55.64,20.6,3.05
20111123,0.0,59.18,20.45,3.25
20111124,0.0,62.66,21.85,2.89
20111125,0.0,61.3,22.54,3.51
20111126,0.0,69.4,23.85,3.31
20111127,0.0,69.19,24.45,3.82
20111128,0.9,75.55,24.61,3.01
