,PRECTOT,RH2M,T2M,WS2M
20100411,3.0,81.89,29.2,3.42
20100412,0.52,81.2,29.12,2.81
20100413,1.14,81.22,29.33,3.72
20100414,0.5,81.22,29.2,3.34
20100415,0.38,78.78,29.42,2.42
20100416,1.19,79.03,29.32,2.09
20100417,2.77,80.1,29.01,1.58
20100418,1.63,72.93,29.38,1.65
20100419,1.53,75.28,29.64,2.24
20100420,1.98,80.9,29.53,3.48
20100421,3.19,81.51,29.52,3.89
20100422,2.26,81.66,29.42,2.8
20100423,1.58,79.45,29.65,2.85
20100424,1.51,78.36,30.04,3.53
20100425,3.0,78.27,29.78,2.43
20100426,2.87,76.16,29.6,0.89
20100427,2.54,72.7,30.01,1.29
20100428,3.7,77.43,29.68,1.95
20100429,2.93,81.62,29.65,2.25
20100430,2.98,82.08,29.76,3.76
20100501,5.31,76.29,29.98,2.28
20100502,3.21,73.82,29.96,2.15
20100503,2.13,73.56,30.36,3.1
20100504,1.99,77.21,29.87,2.96
20100505,1.38,78.93,29.94,3.42
20100506,0.11,78.71,29.83,3.89
20100507,1.21,77.09,30.07,3.57
20100508,6.95,76.99,30.49,4.27
20100509,7.04,80.61,29.99,3.53
20100510,9.88,78.91,29.49,2.0
20100511,7.5,80.1,29.3,2.86
20100512,5.91,77.18,29.88,2.42
20100513,2.96,80.19,30.17,4.8
20100514,0.83,74.97,30.29,4.74
20100515,0.33,75.63,29.79,2.53
20100516,1.53,76.72,30.06,3.2
20100517,5.6,79.34,30.09,3.92
20100518,5.2,80.26,30.11,4.3
20100519,14.07,80.46,30.15,7.02
20100520,14.4,79.08,30.85,6.8
20100521,10.67,79.47,30.7,5.51
20100522,5.14,80.94,29.95,3.77
20100523,8.16,83.45,29.29,3.33
20100524,11.87,84.0,29.52,4.52
20100525,10.84,82.35,29.55,5.45
20100526,9.13,80.35,29.45,5.12
20100527,4.92,77.7,29.46,4.07
20100528,5.51,81.38,29.37,4.15
20100529,10.96,82.57,29.37,6.17
20100530,22.28,78.64,29.31,6.74
20100531,3.8,80.84,28.95,5.98
20100601,2.97,81.13,29.12,4.69
20100602,5.3,82.19,29.41,4.48
20100603,4.15,80.98,29.6,3.98
20100604,5.68,80.85,29.42,3.78
20100605,22.69,80.98,28.52,3.65
20100606,17.48,78.05,29.48,5.37
20100607,25.64,76.24,29.35,5.73
20100608,19.0,78.11,29.44,7.23
20100609,32.32,79.56,28.99,8.49
20100610,26.66,84.51,28.47,9.02
20100611,43.61,84.23,29.07,9.43
20100612,29.62,82.85,28.78,9.85
20100613,11.13,83.86,29.25,9.31
20100614,8.5,84.83,29.08,6.78
20100615,4.7,83.27,28.95,5.72
20100616,4.32,83.71,28.99,5.92
20100617,5.79,83.42,29.0,6.07
20100618,3.75,83.72,28.76,5.63
20100619,4.38,79.13,29.36,5.94
20100620,4.56,79.53,29.2,5.4
20100621,9.87,80.07,28.73,5.84
20100622,11.9,83.45,28.6,5.42
20100623,11.6,83.72,28.46,5.51
20100624,10.79,83.52,28.05,7.32
20100625,11.0,80.73,29.08,7.46
20100626,8.67,82.68,29.08,8.03
20100627,14.8,83.37,29.06,7.72
20100628,9.19,84.37,28.77,7.88
20100629,14.33,83.07,28.62,7.24
20100630,17.82,82.65,28.61,6.73
20100701,15.44,82.54,28.56,6.74
20100702,14.98,79.27,28.76,6.86
20100703,11.23,79.17,28.79,6.49
20100704,14.47,80.51,28.47,6.77
20100705,7.84,83.56,28.27,5.73
20100706,8.64,80.55,28.43,6.02
20100707,14.06,77.36,28.56,6.31
20100708,15.94,81.02,28.13,5.26
20100709,10.21,83.42,27.68,5.84
20100710,12.43,83.81,27.86,5.12
20100711,9.71,83.08,28.1,4.97
20100712,4.09,84.5,27.6,4.42
20100713,6.34,83.03,27.3,3.37
20100714,6.55,82.27,27.21,4.33
20100715,15.01,84.14,27.07,6.52
20100716,12.5,81.35,28.29,7.81
20100717,17.13,82.38,28.51,7.38
20100718,18.11,84.8,28.39,7.15
20100719,27.17,81.84,28.23,8.06
20100720,11.93,83.01,28.08,7.49
20100721,10.71,82.08,28.34,6.93
20100722,9.35,83.63,28.03,4.91
20100723,8.71,85.94,27.4,6.33
20100724,9.76,78.65,28.18,6.11
20100725,11.17,80.41,28.19,7.08
20100726,9.72,82.16,27.67,7.31
20100727,10.91,84.72,27.53,6.57
20100728,15.79,84.23,27.84,7.2
20100729,20.6,82.67,27.55,7.3
20100730,6.24,78.17,28.1,7.17
20100731,4.86,79.22,27.92,6.29
20100801,1.61,84.32,27.54,4.87
20100802,6.86,87.61,27.55,5.61
20100803,9.48,83.79,28.35,6.98
20100804,6.79,80.5,28.38,7.11
20100805,3.24,81.07,28.22,5.88
20100806,3.02,82.51,28.15,6.3
20100807,6.24,84.06,28.24,6.08
20100808,5.83,86.25,27.67,6.7
20100809,6.02,85.73,27.85,5.87
20100810,2.1,83.11,28.01,5.35
20100811,0.56,77.91,28.49,7.07
20100812,6.09,79.23,28.43,7.4
20100813,8.35,83.01,27.9,7.77
20100814,17.17,82.89,27.43,8.36
20100815,16.12,85.61,27.19,8.71
20100816,8.33,84.82,27.15,8.08
20100817,8.65,83.15,27.6,7.82
20100818,6.87,79.96,27.83,6.5
20100819,2.45,80.72,27.72,5.17
20100820,4.13,80.15,27.78,5.14
20100821,1.53,81.28,27.39,5.67
20100822,6.37,83.74,27.13,6.33
20100823,14.31,83.65,27.23,6.73
20100824,14.36,82.98,27.66,6.67
20100825,9.42,81.19,27.63,7.04
20100826,10.39,81.05,27.14,7.61
20100827,6.14,82.29,27.4,7.39
20100828,5.6,82.98,27.7,6.62
20100829,16.61,85.24,27.45,6.13
20100830,9.18,80.23,27.39,6.56
20100831,1.67,82.19,27.46,4.64
20100901,1.72,80.88,27.77,4.19
20100902,1.47,80.46,27.8,4.58
20100903,2.41,81.78,27.68,4.77
20100904,3.55,81.26,27.9,4.42
20100905,1.68,79.66,28.03,3.6
20100906,4.96,84.42,27.55,4.19
20100907,3.93,85.09,27.58,5.05
20100908,5.41,84.11,27.48,5.34
20100909,9.97,86.2,27.57,5.45
20100910,8.91,84.62,27.64,5.42
20100911,4.13,81.43,27.56,3.31
20100912,5.75,86.04,27.31,3.6
20100913,6.79,85.23,27.07,5.01
20100914,9.68,80.99,27.39,5.97
20100915,6.41,85.64,27.14,5.11
20100916,5.89,83.59,27.69,5.74
20100917,6.37,82.81,27.83,6.24
20100918,11.17,83.56,27.6,6.84
20100919,7.06,80.49,27.54,5.14
20100920,4.98,84.12,27.17,4.87
20100921,2.72,83.52,26.95,3.77
20100922,3.18,84.2,26.91,3.97
20100923,4.83,85.09,26.85,3.51
20100924,12.84,87.66,26.12,3.7
20100925,7.91,82.74,26.71,2.8
20100926,6.96,84.53,27.15,3.14
20100927,11.25,84.47,27.67,3.04
20100928,6.53,83.93,28.22,4.8
20100929,10.0,84.49,28.18,6.93
20100930,10.77,80.25,28.14,4.32
20101001,10.09,76.66,28.08,2.67
20101002,8.89,79.84,27.74,3.0
20101003,6.33,85.62,27.13,4.12
20101004,5.24,86.66,27.59,7.95
20101005,10.93,84.43,27.61,7.0
20101006,6.44,78.26,28.24,7.79
20101007,22.71,81.42,28.26,7.55
20101008,20.17,82.99,27.76,6.61
20101009,2.38,81.87,27.79,6.18
20101010,2.37,79.66,27.82,4.71
20101011,2.64,83.43,27.19,4.13
20101012,2.73,83.7,27.08,4.66
20101013,0.82,85.8,26.78,4.42
20101014,1.36,82.63,27.4,6.03
20101015,0.66,83.13,27.32,5.89
20101016,1.52,78.2,27.67,6.26
20101017,4.52,77.87,27.74,7.28
20101018,0.65,76.39,27.45,6.6
20101019,0.35,78.3,27.17,5.33
20101020,0.29,83.09,26.93,4.92
20101021,0.88,79.52,27.48,6.06
20101022,0.59,80.96,27.48,6.79
20101023,2.39,81.2,27.56,5.69
20101024,1.17,79.32,27.31,4.19
20101025,0.54,78.78,27.18,3.44
20101026,0.19,76.64,27.08,2.69
20101027,0.03,73.13,27.22,3.15
20101028,0.1,77.12,26.95,3.87
20101029,4.02,80.52,27.46,5.22
20101030,3.79,78.54,28.19,4.8
20101031,3.8,79.58,28.07,5.42
20101101,10.79,82.38,27.58,4.69
20101102,2.0,80.29,27.4,2.03
20101103,0.51,82.02,27.1,2.03
20101104,0.78,82.51,27.06,3.18
20101105,1.95,80.02,27.42,3.31
20101106,2.57,81.73,27.43,4.08
20101107,12.53,84.23,27.76,5.05
20101108,8.0,84.08,27.51,4.57
20101109,7.78,82.83,27.74,5.02
20101110,8.93,82.98,27.66,5.01
20101111,15.52,85.43,27.07,4.4
20101112,1.4,84.14,26.8,2.91
20101113,0.31,83.58,26.6,2.27
20101114,1.67,81.7,27.24,1.87
20101115,1.66,80.77,27.28,1.29
20101116,4.82,81.61,27.53,2.88
20101117,7.61,79.58,27.7,2.22
20101118,9.01,83.18,27.32,3.02
20101119,12.71,85.89,27.32,4.26
20101120,11.09,83.99,27.04,3.48
20101121,10.6,85.22,26.35,3.53
20101122,1.98,82.55,26.88,2.88
20101123,1.51,80.93,26.91,2.15
20101124,5.38,79.41,27.11,2.92
20101125,17.24,82.89,26.66,3.0
20101126,7.21,78.54,26.43,2.02
20101127,7.78,83.54,26.23,2.89
20101128,9.0,82.14,26.6,2.57
20101129,9.53,84.83,26.87,4.73
20101130,1.68,79.1,27.1,3.62
20101201,2.05,76.69,27.01,2.44
20101202,7.74,80.26,26.45,2.14
20101203,5.78,84.45,26.36,3.8
20101204,1.68,83.62,26.56,2.53
20101205,0.2,79.2,26.69,0.88
20101206,0.41,75.2,27.42,2.2
20101207,0.0,67.65,28.16,2.93
20101208,0.17,70.52,27.81,2.97
20101209,2.63,79.62,26.82,3.45
20101210,3.28,81.34,26.79,4.87
20101211,1.2,73.71,27.03,4.69
20101212,0.12,63.92,27.58,4.7
20101213,0.47,61.75,27.36,3.65
20101214,0.7,68.42,27.0,2.66
20101215,0.26,69.69,26.75,2.74
20101216,0.0,63.31,26.79,2.1
20101217,0.0,65.79,26.68,1.94
20101218,0.39,68.18,26.72,0.99
20101219,0.68,77.96,27.09,3.1
20101220,0.41,75.32,27.54,4.06
20101221,0.07,75.02,27.4,2.76
20101222,2.59,79.68,27.3,3.0
20101223,0.21,74.25,27.69,3.45
20101224,0.01,76.86,27.06,3.92
20101225,0.02,75.29,26.8,3.65
20101226,0.03,75.94,26.67,3.3
20101227,0.35,77.67,26.49,3.66
20101228,0.82,78.4,26.65,4.36
20101229,0.36,78.9,26.8,4.45
20101230,2.62,82.68,26.54,4.65
20101231,5.57,82.24,26.78,5.5
20110101,0.83,76.1,26.94,5.09
20110102,0.51,76.69,26.12,5.05
20110103,0.26,72.89,26.01,3.82
20110104,0.0,71.68,26.1,2.97
20110105,0.57,75.34,26.58,3.09
20110106,1.73,81.52,26.51,2.65
20110107,0.34,79.76,27.0,3.31
20110108,0.0,72.07,27.5,4.7
20110109,0.0,73.86,27.03,3.78
20110110,0.0,78.3,26.85,3.16
20110111,0.0,78.41,26.9,3.24
20110112,0.0,75.21,26.92,3.93
20110113,0.0,72.02,26.59,3.52
20110114,0.0,73.16,26.82,3.98
20110115,0.01,72.99,26.95,4.09
20110116,0.07,72.73,27.17,4.28
20110117,0.0,75.71,27.08,4.09
20110118,0.0,76.14,27.19,4.03
20110119,0.0,79.69,26.64,2.8
20110120,0.01,75.67,26.98,2.92
20110121,0.0,76.29,26.64,2.27
20110122,0.0,75.37,26.46,1.08
20110123,0.0,74.76,26.9,3.36
20110124,0.0,72.6,27.14,3.91
20110125,0.0,71.59,27.13,3.81
20110126,0.0,72.3,27.0,3.66
20110127,2.08,71.94,27.56,3.5
20110128,0.61,76.32,27.49,4.27
20110129,0.13,77.09,27.33,4.72
20110130,0.0,76.71,27.4,3.85
20110131,0.0,76.14,27.39,3.42
20110201,0.02,76.21,27.39,4.21
20110202,0.13,72.68,27.31,3.1
20110203,0.0,66.23,27.41,1.85
20110204,0.0,73.48,27.26,3.58
20110205,0.0,74.18,27.48,3.24
20110206,0.0,67.4,27.06,1.69
20110207,0.0,71.52,26.83,2.56
20110208,0.0,73.38,27.08,3.45
20110209,0.0,72.57,27.23,3.34
20110210,0.0,72.93,27.32,3.33
20110211,0.07,77.64,26.97,2.37
20110212,0.0,76.25,26.83,2.85
20110213,0.0,71.62,27.2,2.74
20110214,0.03,68.56,26.98,2.13
20110215,0.0,58.17,27.42,2.1
20110216,0.0,62.76,27.18,3.09
20110217,0.0,69.0,26.83,2.98
20110218,0.0,71.61,26.79,3.22
20110219,0.0,67.23,27.23,3.81
20110220,0.0,70.58,26.7,4.4
20110221,0.06,70.97,26.67,3.38
20110222,0.19,71.44,26.89,2.64
20110223,1.22,76.99,26.94,3.02
20110224,2.95,78.93,27.3,4.34
20110225,1.44,80.18,26.82,4.67
20110226,0.06,79.53,26.71,4.83
20110227,0.0,79.57,26.76,3.97
20110228,0.0,78.39,27.11,3.84
20110301,0.0,78.07,27.33,3.23
20110302,0.1,79.87,27.43,3.14
20110303,0.2,82.8,26.97,2.59
20110304,0.03,80.53,27.12,2.09
20110305,0.1,81.41,27.23,2.77
20110306,0.16,76.75,27.47,1.18
20110307,0.05,80.55,27.6,2.22
20110308,0.0,79.32,27.72,2.19
20110309,0.0,79.97,27.59,2.47
20110310,0.01,79.34,27.72,2.65
20110311,0.0,75.25,27.88,3.59
20110312,0.0,69.78,28.11,2.42
20110313,0.0,74.52,27.83,2.25
20110314,0.04,79.99,27.86,3.63
20110315,0.01,80.58,27.65,2.37
20110316,0.09,77.09,27.96,1.89
20110317,0.07,80.01,27.77,1.98
20110318,0.11,78.95,27.43,1.66
20110319,0.02,76.89,27.5,2.27
20110320,0.0,70.6,27.64,0.81
20110321,0.07,74.19,27.96,1.72
20110322,0.12,77.42,28.16,2.89
20110323,0.07,75.76,28.4,3.08
20110324,0.01,72.56,28.32,3.41
20110325,0.0,70.67,28.43,3.54
20110326,0.0,68.96,28.51,3.76
20110327,0.0,71.17,28.38,3.96
20110328,0.0,77.41,28.06,3.9
20110329,0.01,77.66,28.28,3.68
20110330,0.01,75.59,28.49,2.05
20110331,0.05,76.64,28.46,1.83
20110401,0.09,79.08,28.5,2.89
20110402,0.05,78.25,28.65,2.95
20110403,0.01,71.71,28.82,3.0
20110404,0.0,72.58,28.46,2.83
20110405,0.0,72.49,28.29,3.45
20110406,0.0,69.65,28.07,2.16
20110407,0.0,68.96,27.81,1.31
20110408,0.0,71.67,28.17,2.15
20110409,0.01,75.61,28.35,2.97
20110410,0.32,76.29,28.22,2.75
20110411,1.66,75.91,28.25,1.83
20110412,0.95,77.49,28.11,1.62
20110413,0.82,76.29,28.17,0.89
20110414,2.43,80.7,28.29,3.06
20110415,1.84,79.65,28.33,3.09
20110416,1.85,76.72,28.61,1.99
20110417,3.75,79.4,28.36,1.5
20110418,5.13,80.93,28.51,2.26
20110419,2.93,79.52,28.4,2.24
20110420,1.65,76.82,28.43,1.82
20110421,5.92,76.39,28.34,0.93
20110422,5.73,77.41,28.37,1.56
20110423,9.36,80.4,27.93,3.15
20110424,3.69,77.42,28.49,2.64
20110425,0.69,77.62,28.94,4.3
20110426,0.14,73.59,29.18,4.42
20110427,0.07,72.06,29.64,4.52
20110428,1.63,76.09,29.11,4.66
20110429,1.23,75.57,29.37,4.81
20110430,0.93,74.1,29.33,3.78
20110501,2.4,76.56,29.19,3.73
20110502,5.82,79.57,29.12,4.11
20110503,5.1,78.54,29.46,4.63
20110504,2.72,76.23,29.5,4.08
20110505,4.71,78.52,29.47,4.88
20110506,0.7,79.77,29.28,4.8
20110507,0.07,77.06,29.33,5.27
20110508,0.01,73.23,29.08,4.18
20110509,0.01,70.36,28.67,2.84
20110510,0.0,64.81,28.89,2.45
20110511,0.1,65.17,29.1,3.09
20110512,0.13,67.69,28.55,2.33
20110513,0.35,71.24,28.74,2.6
20110514,0.97,72.73,28.98,2.3
20110515,1.71,75.79,29.03,2.55
20110516,1.55,77.98,28.62,1.81
20110517,0.9,78.2,28.83,2.41
20110518,0.53,79.08,28.94,2.58
20110519,0.68,81.27,28.76,3.12
20110520,0.28,79.62,28.89,2.47
20110521,1.51,74.35,29.33,2.67
20110522,4.16,76.95,29.41,2.95
20110523,2.65,79.6,28.93,3.68
20110524,5.91,81.37,29.13,4.81
20110525,5.26,76.33,29.06,4.98
20110526,8.77,82.64,28.12,4.09
20110527,14.49,83.15,28.13,3.11
20110528,17.55,83.31,28.39,5.69
20110529,20.89,84.34,28.53,6.24
20110530,22.0,86.54,28.11,6.75
20110531,27.36,85.93,28.34,7.13
20110601,41.96,82.99,28.52,9.11
20110602,22.93,83.43,28.65,8.6
20110603,11.76,78.27,29.14,7.33
20110604,12.84,82.44,28.61,6.09
20110605,6.91,80.86,29.46,6.97
20110606,1.66,80.54,29.48,6.4
20110607,1.4,80.61,29.4,6.37
20110608,1.92,82.0,29.1,6.05
20110609,1.56,78.76,29.45,7.04
20110610,3.76,80.45,29.27,6.35
20110611,3.99,81.06,29.0,5.57
20110612,4.91,84.67,28.68,5.77
20110613,5.61,82.75,28.94,6.58
20110614,3.09,80.54,28.56,7.58
20110615,2.81,79.33,28.82,6.02
20110616,4.31,81.08,28.87,6.47
20110617,3.65,80.97,29.1,7.1
20110618,2.63,75.95,29.31,7.15
20110619,1.57,75.31,29.17,6.91
20110620,1.42,74.61,29.25,6.34
20110621,0.16,72.68,29.18,5.96
20110622,0.18,74.94,28.99,6.44
20110623,0.16,77.31,28.98,6.31
20110624,0.72,78.63,28.99,6.85
20110625,1.97,79.33,29.03,6.99
20110626,2.19,82.95,28.88,6.99
20110627,1.56,82.6,28.83,6.99
20110628,1.56,78.96,28.86,6.58
20110629,1.32,75.43,29.0,5.78
20110630,10.88,78.89,28.9,6.02
20110701,6.52,77.77,29.07,6.0
20110702,6.37,77.28,28.98,5.43
20110703,14.96,81.98,28.52,5.44
20110704,9.91,84.18,28.2,5.18
20110705,7.71,83.54,28.6,6.2
20110706,9.77,79.49,28.34,6.77
20110707,7.35,82.25,28.48,6.54
20110708,7.25,82.85,28.16,5.98
20110709,6.21,82.41,27.76,4.64
20110710,6.18,82.52,27.91,5.83
20110711,8.92,82.61,27.71,7.25
20110712,9.26,80.3,27.51,5.84
20110713,8.6,82.12,28.22,6.66
20110714,7.95,80.97,28.41,6.92
20110715,10.4,81.67,28.15,7.13
20110716,15.02,83.44,27.88,7.73
20110717,28.65,80.56,27.79,7.87
20110718,13.22,79.58,27.94,7.39
20110719,6.25,82.95,27.85,6.68
20110720,4.47,84.33,27.43,5.36
20110721,8.91,83.82,27.89,5.46
20110722,4.27,79.35,27.62,5.47
20110723,12.69,87.29,27.66,5.22
20110724,12.22,83.54,27.51,6.78
20110725,12.63,84.54,27.03,6.44
20110726,19.92,85.82,27.15,6.5
20110727,21.78,81.62,27.47,5.04
20110728,7.64,83.68,27.32,4.34
20110729,8.18,86.21,26.97,3.8
20110730,4.19,87.09,27.18,4.4
20110731,7.45,81.05,28.02,4.91
20110801,5.12,80.15,28.13,4.95
20110802,12.91,82.47,28.3,5.69
20110803,13.35,85.95,27.87,5.87
20110804,21.2,86.8,27.7,5.68
20110805,13.35,86.55,27.44,6.54
20110806,11.78,84.71,27.67,6.7
20110807,10.57,80.47,27.78,6.75
20110808,17.7,83.82,27.75,6.55
20110809,21.33,82.33,27.72,6.82
20110810,9.29,82.83,27.5,5.4
20110811,5.36,80.86,27.31,5.51
20110812,7.99,81.59,27.82,5.28
20110813,5.26,83.36,27.8,4.84
20110814,7.49,84.41,27.63,4.49
20110815,5.69,81.58,27.63,3.78
20110816,8.61,85.22,26.97,4.75
20110817,7.19,81.66,27.23,4.16
20110818,4.97,81.36,27.47,5.7
20110819,8.06,82.57,27.37,5.91
20110820,14.56,86.9,26.87,7.41
20110821,19.91,84.86,26.72,6.11
20110822,6.73,88.23,26.96,5.67
20110823,6.87,83.61,27.64,6.08
20110824,5.32,81.28,27.76,6.03
20110825,4.92,78.17,27.69,4.62
20110826,2.62,80.98,27.71,3.98
20110827,5.4,81.44,27.88,5.25
20110828,3.9,83.63,27.78,5.56
20110829,10.61,83.89,27.91,5.84
20110830,16.02,84.97,27.78,5.2
20110831,49.38,79.08,27.79,8.29
20110901,36.66,83.15,27.69,7.52
20110902,32.79,86.26,27.36,7.28
20110903,6.83,84.74,27.47,6.61
20110904,3.68,83.4,27.85,5.55
20110905,4.31,85.31,27.41,5.41
20110906,5.58,86.76,27.52,5.31
20110907,4.09,85.72,27.63,4.82
20110908,5.18,86.78,27.6,4.91
20110909,7.35,87.13,27.31,5.1
20110910,9.81,85.43,27.51,6.08
20110911,10.23,85.55,27.72,6.9
20110912,9.72,85.95,27.58,7.1
20110913,23.61,83.32,27.43,7.24
20110914,8.66,84.78,27.56,6.58
20110915,12.59,83.29,27.81,6.91
20110916,5.66,81.34,27.89,5.57
20110917,1.91,79.96,27.84,4.49
20110918,2.09,83.28,27.46,4.2
20110919,1.79,86.68,27.04,4.12
20110920,2.85,85.49,26.95,3.83
20110921,2.01,82.7,27.47,4.71
20110922,0.5,85.53,27.09,4.1
20110923,0.14,85.81,26.83,3.89
20110924,0.07,85.68,26.63,3.62
20110925,0.02,83.55,26.55,2.57
20110926,0.0,82.35,26.81,3.13
20110927,0.0,79.74,26.99,2.98
20110928,0.21,79.34,27.45,3.42
20110929,0.18,81.49,27.59,4.35
20110930,0.15,82.69,27.3,3.87
20111001,0.3,82.19,27.35,3.68
20111002,0.1,80.56,27.37,3.91
20111003,0.07,77.64,27.65,3.99
20111004,0.01,79.09,27.47,4.01
20111005,0.01,74.48,27.47,2.44
20111006,0.03,76.12,27.82,3.27
20111007,0.06,78.03,27.66,2.98
20111008,0.38,77.94,27.54,3.17
20111009,0.09,76.35,27.54,2.97
20111010,0.2,71.38,28.11,2.95
20111011,1.02,75.61,27.74,2.4
20111012,2.65,75.79,28.11,2.77
20111013,5.53,74.9,28.23,2.44
20111014,2.77,72.87,28.43,1.74
20111015,3.69,75.07,28.34,2.49
20111016,1.89,75.2,28.25,2.44
20111017,0.45,74.21,28.09,1.71
20111018,0.12,73.52,28.2,2.07
20111019,0.12,76.45,27.92,2.61
20111020,0.02,77.97,27.91,2.45
20111021,3.81,73.87,28.22,1.35
20111022,5.01,77.42,28.2,2.06
20111023,7.55,79.06,27.69,2.06
20111024,8.05,78.62,27.77,3.41
20111025,9.11,78.8,27.69,2.77
20111026,23.53,82.63,27.09,2.59
20111027,40.84,85.33,27.8,5.79
20111028,4.97,79.98,28.02,3.35
20111029,5.7,75.13,28.69,2.41
20111030,14.07,78.56,26.98,2.55
20111031,13.73,77.45,27.03,1.73
20111101,7.51,83.26,26.89,3.35
20111102,8.66,85.59,26.56,2.91
20111103,5.65,84.19,26.94,3.95
20111104,7.24,83.47,27.22,3.29
20111105,11.27,82.78,28.49,6.63
20111106,8.68,81.99,28.38,5.02
20111107,5.27,84.34,27.43,3.37
20111108,2.54,83.1,27.42,2.71
20111109,3.88,78.15,27.91,3.31
20111110,0.09,69.34,28.35,3.07
20111111,0.0,64.98,28.26,2.83
20111112,0.0,67.94,27.95,2.18
20111113,0.0,69.98,27.8,2.22
20111114,0.0,71.43,28.0,2.79
20111115,0.49,77.16,28.11,2.96
20111116,0.0,75.05,28.26,3.36
20111117,0.0,72.53,28.11,2.35
20111118,3.95,73.48,28.68,3.24
20111119,5.87,76.8,28.39,3.5
20111120,4.01,75.24,28.63,3.91
20111121,0.25,73.41,28.42,4.82
20111122,0.57,74.72,28.65,4.24
20111123,0.0,68.99,28.62,4.03
20111124,0.69,68.88,28.44,3.48
20111125,9.04,77.62,28.06,4.42
20111126,44.13,85.43,27.13,5.56
20111127,15.9,84.03,28.13,7.59
20111128,4.9,81.21,27.98,5.99
