,PRECTOT,RH2M,T2M,WS2M
20110628,13.1,55.11,33.81,2.22
20110629,3.43,54.64,33.56,1.61
20110630,6.56,51.22,33.94,1.32
20110701,5.15,50.04,33.98,1.62
20110702,1.48,47.54,34.23,1.52
20110703,1.81,46.76,34.54,1.09
20110704,0.16,45.63,33.62,1.59
20110705,0.0,36.53,35.41,1.07
20110706,0.28,39.9,35.22,1.34
20110707,3.66,48.29,34.86,2.64
20110708,3.15,54.88,33.74,2.38
20110709,2.37,54.67,33.38,2.21
20110710,0.7,50.81,33.59,1.52
20110711,0.0,42.92,34.95,1.3
20110712,0.0,36.97,36.69,1.41
20110713,0.94,37.74,37.63,1.57
20110714,17.1,48.26,34.85,1.97
20110715,9.34,57.55,33.6,2.64
20110716,0.73,61.57,31.54,2.11
20110717,0.72,54.91,32.71,1.51
20110718,0.24,50.47,33.48,2.03
20110719,0.0,45.6,35.02,1.23
20110720,0.0,36.84,36.47,1.19
20110721,0.0,33.64,36.95,2.0
20110722,3.21,42.59,35.72,1.3
20110723,2.39,44.44,34.74,2.71
20110724,0.11,57.24,31.97,2.77
20110725,0.0,54.17,32.76,3.37
20110726,0.0,55.44,32.82,1.39
20110727,1.96,47.54,35.39,1.19
20110728,14.92,63.04,33.35,1.37
20110729,5.95,65.53,32.44,1.23
20110730,3.01,55.11,34.04,0.89
20110731,0.38,50.25,34.89,1.47
20110801,1.26,49.38,35.54,1.35
20110802,0.03,40.96,36.9,1.86
20110803,0.98,40.18,37.04,1.78
20110804,7.88,47.4,34.83,1.87
20110805,2.28,52.97,34.14,1.2
20110806,3.42,50.34,35.15,1.03
20110807,13.06,58.84,33.46,2.4
20110808,21.07,78.16,29.69,3.17
20110809,14.15,70.08,30.66,1.99
20110810,0.44,62.56,31.76,1.95
20110811,0.94,63.01,31.85,2.74
20110812,16.19,77.19,29.45,2.86
20110813,11.21,82.61,27.23,2.23
20110814,17.52,75.77,28.67,1.88
20110815,12.42,76.46,28.66,1.71
20110816,1.93,66.34,30.09,1.09
20110817,0.01,63.04,30.53,0.82
20110818,0.26,61.89,31.5,1.08
20110819,4.01,63.69,31.4,1.33
20110820,1.04,70.35,29.85,2.62
20110821,0.01,66.25,31.01,1.27
20110822,0.0,61.46,32.37,0.75
20110823,2.99,58.55,33.64,1.42
20110824,3.89,73.61,30.08,1.99
20110825,0.63,71.27,30.39,0.89
20110826,0.77,72.31,30.06,1.53
20110827,12.86,70.72,30.74,1.06
20110828,8.2,79.06,29.2,1.81
20110829,0.6,73.1,29.84,1.19
20110830,0.07,69.45,30.74,1.24
20110831,14.34,74.49,30.3,1.28
20110901,7.32,75.56,30.04,1.05
20110902,3.49,75.89,29.49,0.95
20110903,1.69,70.69,30.21,0.73
20110904,6.86,73.7,29.17,2.14
20110905,6.51,75.04,28.74,1.4
20110906,9.69,78.77,28.77,1.41
20110907,3.97,76.21,29.07,0.71
20110908,8.15,73.79,29.99,0.85
20110909,18.29,83.44,28.55,1.4
20110910,6.15,79.92,29.05,1.08
20110911,2.67,74.79,29.71,0.99
20110912,2.26,76.46,29.37,1.53
20110913,0.54,76.53,29.41,1.26
20110914,0.06,71.36,30.58,0.72
20110915,20.09,76.29,29.78,1.18
20110916,21.61,82.37,28.2,1.35
20110917,0.47,75.2,28.19,0.81
20110918,0.0,67.39,28.12,0.56
20110919,10.52,68.32,28.32,0.66
20110920,0.32,66.71,28.04,0.88
20110921,0.0,61.01,28.17,0.94
20110922,0.0,61.31,27.67,1.02
20110923,0.0,54.37,28.18,1.31
20110924,0.0,52.62,28.24,1.06
20110925,0.0,58.36,28.24,1.23
20110926,0.0,59.95,28.69,1.22
20110927,0.0,62.04,28.81,1.24
20110928,0.0,58.35,28.61,1.37
20110929,0.0,58.72,28.37,1.28
20110930,0.0,54.98,28.29,1.38
20111001,0.0,54.43,28.37,1.45
20111002,0.0,54.43,28.71,1.45
20111003,0.0,54.21,28.27,1.32
20111004,0.0,56.03,28.45,1.19
20111005,0.0,55.83,28.39,0.93
20111006,0.0,50.98,28.15,1.21
20111007,0.0,54.11,28.42,0.73
20111008,0.0,57.49,27.76,0.85
20111009,0.0,50.15,28.28,1.14
20111010,0.0,49.0,27.88,1.27
20111011,0.0,45.81,27.96,1.29
20111012,0.0,41.71,28.03,1.46
20111013,0.0,39.54,28.19,1.0
20111014,0.0,40.96,27.1,1.23
20111015,0.0,36.36,26.9,1.05
20111016,0.0,33.19,26.37,1.0
20111017,0.0,32.55,25.87,0.86
20111018,0.0,33.47,25.53,1.14
20111019,0.0,31.92,26.25,0.85
20111020,0.0,35.07,25.24,1.15
20111021,0.0,38.48,24.34,1.08
20111022,0.13,42.88,23.75,1.14
20111023,0.02,45.32,24.0,1.11
20111024,0.0,42.49,23.68,2.02
20111025,0.0,42.5,23.03,1.23
20111026,0.0,37.45,22.67,1.25
20111027,0.0,32.6,22.88,1.41
20111028,0.0,30.53,23.45,0.83
20111029,0.0,31.09,23.12,1.04
20111030,0.0,29.26,23.36,0.98
20111031,0.0,32.75,22.65,1.04
20111101,0.0,35.68,22.52,1.04
20111102,0.0,37.2,22.63,1.14
20111103,0.0,37.25,23.53,0.99
20111104,1.51,46.22,22.44,1.27
20111105,0.0,49.34,22.24,1.26
20111106,0.0,42.85,22.47,1.73
20111107,0.0,34.59,22.25,1.06
20111108,0.0,39.97,21.02,1.12
20111109,0.0,45.15,21.15,1.51
20111110,0.0,54.34,22.86,1.84
20111111,0.0,52.67,23.3,1.78
20111112,0.0,36.76,22.93,1.38
20111113,0.0,33.81,22.88,0.95
20111114,0.0,34.42,22.76,0.8
20111115,0.0,39.2,22.14,1.14
20111116,0.0,38.92,22.22,1.39
20111117,0.0,33.84,22.1,1.36
20111118,0.0,32.53,22.42,1.22
20111119,0.0,32.91,22.89,0.92
20111120,0.0,36.25,22.19,1.06
20111121,0.01,34.01,22.26,1.08
20111122,0.0,34.07,21.94,0.73
20111123,0.0,43.03,19.88,1.12
20111124,0.0,51.39,18.85,1.11
20111125,0.0,50.07,18.69,0.86
20111126,0.0,47.01,17.99,0.92
20111127,0.0,46.63,17.32,0.96
20111128,0.0,44.52,17.22,1.51
