,PRECTOT,RH2M,T2M,WS2M
20100420,0.7,66.39,29.33,1.71
20100421,0.52,66.93,29.66,1.58
20100422,0.13,63.62,29.64,1.34
20100423,0.2,62.91,29.41,1.18
20100424,6.4,65.65,28.44,1.13
20100425,11.09,74.8,27.38,1.21
20100426,4.07,80.65,26.52,0.85
20100427,1.05,61.97,28.37,0.57
20100428,1.72,62.15,28.79,0.68
20100429,6.71,74.38,27.33,0.67
20100430,4.36,70.39,27.96,0.52
20100501,0.26,65.09,28.83,0.54
20100502,2.21,72.96,28.17,0.56
20100503,4.6,73.1,27.96,0.55
20100504,3.01,70.26,27.84,0.5
20100505,2.97,69.3,28.03,0.52
20100506,3.06,71.55,27.91,0.55
20100507,0.57,69.05,28.01,0.48
20100508,0.1,66.63,28.53,0.77
20100509,4.18,67.41,29.32,1.02
20100510,6.16,71.73,29.29,1.03
20100511,0.3,64.37,30.3,1.03
20100512,0.28,68.78,29.81,1.13
20100513,0.68,71.75,29.43,1.01
20100514,1.33,69.13,29.66,0.93
20100515,2.02,67.65,29.51,0.86
20100516,0.32,66.22,29.82,0.77
20100517,0.57,60.76,30.56,0.73
20100518,0.4,58.23,30.94,0.82
20100519,5.7,67.78,30.01,1.2
20100520,27.78,85.62,27.37,1.23
20100521,40.9,90.96,25.76,1.08
20100522,32.19,90.63,25.92,0.75
20100523,33.43,90.68,25.53,0.87
20100524,25.18,92.1,25.16,0.85
20100525,6.74,78.72,27.83,0.57
20100526,29.01,91.36,26.88,1.12
20100527,32.38,87.13,26.32,1.4
20100528,36.42,86.57,25.64,0.95
20100529,15.42,90.52,25.88,0.85
20100530,34.09,88.25,26.23,0.92
20100531,29.07,91.46,26.26,0.97
20100601,6.92,86.55,26.91,0.98
20100602,20.25,91.42,27.25,0.88
20100603,26.59,90.83,27.04,0.8
20100604,19.78,91.47,26.63,0.9
20100605,37.01,89.6,25.06,1.12
20100606,9.93,89.41,26.59,1.09
20100607,0.57,89.6,27.4,0.94
20100608,0.62,80.61,28.39,0.67
20100609,2.08,83.72,28.14,0.57
20100610,1.38,84.73,27.94,0.62
20100611,3.23,82.51,28.22,0.58
20100612,31.26,91.34,26.25,0.69
20100613,61.37,94.6,26.44,0.89
20100614,68.39,95.86,26.64,1.24
20100615,57.43,93.68,27.08,1.08
20100616,11.6,93.98,25.61,1.31
20100617,31.57,87.62,26.83,0.65
20100618,20.53,91.18,26.18,1.16
20100619,20.97,87.26,27.16,0.92
20100620,26.19,88.11,27.16,0.96
20100621,14.6,88.4,27.18,0.86
20100622,5.01,87.31,27.71,0.74
20100623,2.22,88.67,27.5,0.7
20100624,16.84,89.06,27.08,0.68
20100625,33.46,89.84,26.76,1.23
20100626,41.42,87.73,27.15,1.25
20100627,14.98,87.94,27.47,1.14
20100628,20.85,87.21,27.25,0.94
20100629,56.26,90.9,27.39,0.98
20100630,11.6,90.11,27.49,0.78
20100701,1.32,85.04,27.32,0.72
20100702,1.58,84.48,27.44,0.65
20100703,1.88,85.92,27.7,0.7
20100704,1.34,82.45,27.88,0.63
20100705,5.2,88.94,26.74,0.73
20100706,10.0,87.51,26.92,0.83
20100707,8.98,87.35,26.95,0.85
20100708,5.75,87.14,26.79,0.77
20100709,7.85,88.42,27.14,0.95
20100710,18.08,87.42,27.47,0.88
20100711,47.71,94.05,27.07,1.1
20100712,23.9,93.49,26.57,0.94
20100713,8.98,89.7,26.82,0.86
20100714,2.98,87.44,27.32,0.7
20100715,0.18,83.83,27.86,0.62
20100716,0.53,84.05,27.67,0.55
20100717,4.41,84.09,28.14,0.58
20100718,6.06,85.3,27.81,0.65
20100719,15.85,86.2,27.64,0.73
20100720,12.9,88.5,27.12,0.69
20100721,11.55,89.49,27.25,0.79
20100722,8.83,88.15,27.2,0.85
20100723,9.54,90.83,27.06,0.85
20100724,2.01,84.72,28.1,0.83
20100725,3.3,90.66,26.92,1.07
20100726,6.82,88.92,26.97,0.93
20100727,0.84,82.06,28.32,0.65
20100728,2.99,85.68,28.02,0.49
20100729,8.27,91.7,26.52,0.68
20100730,36.04,93.69,26.19,0.82
20100731,17.29,89.45,26.53,0.79
20100801,1.38,90.36,26.12,0.84
20100802,1.03,85.34,27.36,0.54
20100803,1.65,86.87,27.43,0.57
20100804,10.1,87.26,27.0,0.64
20100805,4.74,90.7,26.1,0.79
20100806,0.67,85.18,26.99,0.74
20100807,0.38,86.51,26.9,0.46
20100808,6.73,83.73,27.9,0.38
20100809,6.47,87.06,28.06,0.56
20100810,13.13,92.67,27.07,0.47
20100811,34.72,89.95,27.3,0.57
20100812,17.52,91.42,26.91,0.65
20100813,19.54,90.43,26.75,0.73
20100814,16.11,87.9,26.65,0.54
20100815,2.94,86.24,26.79,0.65
20100816,9.61,90.4,26.25,0.72
20100817,11.62,86.24,26.93,0.72
20100818,4.95,87.44,26.97,0.69
20100819,11.26,88.98,26.43,0.77
20100820,49.17,86.33,27.07,0.71
20100821,19.33,83.58,27.56,0.58
20100822,3.76,82.18,27.59,0.5
20100823,10.93,89.27,27.2,0.41
20100824,20.39,82.53,27.95,0.42
20100825,20.8,85.71,27.68,0.42
20100826,30.07,87.91,27.2,0.71
20100827,11.13,88.7,26.53,0.85
20100828,16.95,89.68,26.22,0.62
20100829,7.01,84.17,27.29,0.64
20100830,10.76,91.19,26.75,0.79
20100831,3.28,86.67,27.06,0.86
20100901,0.76,85.2,27.52,0.66
20100902,0.83,85.85,27.25,0.45
20100903,6.37,88.36,27.42,0.49
20100904,3.21,86.88,27.41,0.69
20100905,2.88,85.68,27.8,0.81
20100906,2.42,84.68,27.85,0.66
20100907,1.6,85.94,27.91,0.69
20100908,1.91,85.84,27.7,0.72
20100909,5.85,86.2,27.52,0.7
20100910,9.81,89.33,27.25,0.62
20100911,7.71,85.79,27.46,0.5
20100912,4.63,92.25,26.06,0.55
20100913,10.14,92.58,25.77,0.7
20100914,25.49,88.64,26.36,0.77
20100915,12.26,88.02,26.14,0.78
20100916,3.03,83.13,26.23,0.5
20100917,3.22,86.84,26.26,0.72
20100918,6.51,90.07,25.93,0.64
20100919,5.28,91.55,25.83,0.63
20100920,4.55,88.25,26.24,0.48
20100921,8.27,84.58,26.35,0.32
20100922,0.86,81.39,26.84,0.43
20100923,1.91,86.74,27.08,0.38
20100924,9.06,92.41,26.0,0.7
20100925,17.25,93.13,25.16,0.69
20100926,11.25,90.89,25.68,0.6
20100927,3.49,88.6,26.28,0.58
20100928,1.58,84.84,26.89,0.4
20100929,0.74,87.52,26.62,0.42
20100930,0.02,89.17,26.35,0.34
20101001,0.02,80.89,27.46,0.41
20101002,0.0,81.07,27.83,0.53
20101003,0.0,84.42,27.69,0.44
20101004,0.03,82.06,27.77,0.35
20101005,16.73,89.07,26.21,0.57
20101006,35.52,89.04,25.6,0.54
20101007,92.3,95.15,24.3,0.96
20101008,87.34,96.39,24.94,1.29
20101009,24.08,96.61,25.74,1.13
20101010,2.06,82.8,26.25,0.35
20101011,0.0,84.35,25.94,0.45
20101012,0.18,85.46,26.3,0.34
20101013,8.04,89.94,25.86,0.33
20101014,9.26,82.07,27.5,0.41
20101015,1.18,85.18,27.28,0.39
20101016,0.53,85.33,26.75,0.36
20101017,0.18,85.88,26.56,0.34
20101018,0.08,84.63,27.35,0.5
20101019,1.53,90.31,26.45,0.39
20101020,0.67,83.65,27.02,0.39
20101021,0.66,79.02,27.01,0.45
20101022,0.65,85.33,26.37,0.33
20101023,6.7,95.42,25.11,0.56
20101024,7.95,92.25,25.12,0.52
20101025,2.43,81.53,25.75,0.44
20101026,0.12,82.84,26.27,0.45
20101027,0.0,85.42,25.59,0.54
20101028,0.0,83.44,24.77,0.62
20101029,0.0,84.94,24.83,0.59
20101030,0.05,82.92,25.81,0.51
20101031,6.04,89.54,24.81,0.54
20101101,10.23,87.93,25.11,0.47
20101102,0.68,82.04,25.19,0.32
20101103,0.0,81.05,25.42,0.56
20101104,0.0,85.05,25.36,0.56
20101105,0.0,76.93,25.84,0.42
20101106,0.0,74.73,25.91,0.37
20101107,0.0,74.53,25.61,0.48
20101108,0.0,75.08,24.64,0.51
20101109,0.0,71.65,24.38,0.44
20101110,0.0,71.74,24.09,0.54
20101111,0.0,79.59,23.43,0.57
20101112,0.0,80.59,23.26,0.34
20101113,0.0,76.28,23.66,0.36
20101114,0.0,73.55,23.99,0.46
20101115,0.0,76.63,23.35,0.56
20101116,0.0,78.24,22.97,0.58
20101117,0.0,81.45,22.0,0.64
20101118,0.0,85.6,22.46,0.63
20101119,1.36,83.18,23.47,0.57
20101120,4.74,82.61,23.39,0.55
20101121,2.77,87.07,22.96,0.56
20101122,0.0,85.45,21.76,0.62
20101123,0.0,83.66,21.13,0.54
20101124,0.0,82.78,21.18,0.57
20101125,0.0,83.6,22.04,0.59
20101126,0.0,83.46,22.25,0.59
20101127,0.0,83.2,22.01,0.57
20101128,0.0,81.91,22.26,0.61
20101129,0.0,86.82,21.58,0.66
20101130,0.0,86.57,20.28,0.75
20101201,0.0,85.81,18.92,0.73
20101202,0.0,83.27,20.36,0.67
20101203,0.82,81.72,21.27,0.6
20101204,27.98,80.03,21.38,0.52
20101205,0.0,78.16,21.73,0.45
20101206,0.0,84.41,21.97,0.51
20101207,0.01,79.31,22.66,0.37
20101208,4.26,84.58,23.06,0.53
20101209,16.77,91.06,22.4,0.42
20101210,9.52,89.72,23.62,0.43
20101211,2.06,88.87,22.39,0.55
20101212,0.0,81.29,18.56,0.67
20101213,0.0,81.1,16.78,0.66
20101214,0.0,81.65,17.31,0.72
20101215,0.0,84.45,16.65,0.71
20101216,0.0,75.78,17.42,0.52
20101217,0.0,70.72,17.78,0.67
20101218,0.0,71.9,17.24,0.76
20101219,0.0,78.72,17.24,0.82
20101220,0.0,83.88,16.62,0.82
20101221,0.0,77.44,16.67,0.72
20101222,0.0,74.56,16.71,0.69
20101223,0.0,77.47,16.19,0.8
20101224,0.0,77.61,16.02,0.79
20101225,0.0,77.82,15.52,0.83
20101226,0.0,76.95,15.87,0.76
20101227,0.0,76.33,16.46,0.77
20101228,0.0,73.63,16.8,0.72
20101229,0.0,73.23,16.59,0.77
20101230,0.0,68.35,17.83,0.65
20101231,0.0,65.18,18.72,0.58
20110101,0.0,71.91,17.9,0.56
20110102,0.0,80.45,17.76,0.66
20110103,0.0,81.01,15.93,0.71
20110104,0.0,81.49,16.5,0.61
20110105,0.0,74.47,18.01,0.56
20110106,0.0,74.69,17.68,0.64
20110107,0.0,74.81,17.66,0.74
20110108,0.13,80.32,18.18,0.57
20110109,0.06,81.87,19.49,0.63
20110110,0.0,78.87,17.8,0.73
20110111,0.0,72.8,14.81,0.76
20110112,0.0,71.95,14.54,0.82
20110113,0.0,73.25,14.4,0.76
20110114,0.0,68.6,15.04,0.84
20110115,0.0,61.73,16.41,0.77
20110116,0.42,69.95,16.81,0.79
20110117,1.47,79.23,17.32,0.52
20110118,0.0,65.83,14.91,0.69
20110119,0.0,59.55,15.05,0.72
20110120,0.0,64.11,15.64,0.72
20110121,0.0,62.99,15.68,0.76
20110122,0.0,63.37,15.52,0.78
20110123,0.0,65.17,16.13,0.78
20110124,0.0,64.05,16.95,0.71
20110125,0.0,64.2,18.19,0.74
20110126,0.0,60.45,19.06,0.73
20110127,0.0,66.66,19.29,0.7
20110128,0.0,68.36,18.4,0.77
20110129,0.0,62.7,17.49,0.82
20110130,0.0,58.26,18.42,0.82
20110131,0.0,65.34,19.46,0.73
20110201,0.0,65.22,18.95,0.83
20110202,0.0,63.04,18.23,0.81
20110203,0.0,61.43,19.67,0.65
20110204,0.0,57.64,20.76,0.59
20110205,0.0,55.94,20.65,0.58
20110206,0.0,54.11,20.38,0.65
20110207,0.0,58.22,20.16,0.7
20110208,0.0,61.66,20.55,0.67
20110209,0.0,60.49,20.84,0.66
20110210,0.0,53.0,20.67,0.89
20110211,0.0,42.23,19.52,0.87
20110212,0.0,45.59,19.42,0.9
20110213,0.0,47.53,19.96,0.71
20110214,0.0,59.13,20.37,0.76
20110215,0.0,68.83,21.37,0.71
20110216,0.0,72.78,21.79,0.71
20110217,0.18,72.91,21.15,0.69
20110218,2.89,73.77,20.87,0.56
20110219,0.0,59.5,21.33,0.7
20110220,0.0,53.6,21.71,0.71
20110221,0.0,51.48,22.11,0.83
20110222,0.0,51.83,21.24,0.9
20110223,0.0,47.32,21.3,0.85
20110224,0.0,47.93,21.96,0.83
20110225,0.0,48.62,22.13,0.74
20110226,0.0,49.03,22.68,0.71
20110227,0.0,48.44,22.83,1.01
20110228,0.0,42.81,21.65,0.91
20110301,0.0,37.02,21.77,0.92
20110302,0.0,38.61,22.67,0.93
20110303,0.0,40.2,23.43,0.87
20110304,0.0,43.24,24.53,0.82
20110305,0.0,43.62,26.05,0.74
20110306,0.0,49.35,26.35,0.69
20110307,0.0,34.47,25.69,0.76
20110308,0.0,34.16,24.09,0.86
20110309,0.0,40.09,24.88,0.68
20110310,0.0,43.63,25.58,0.8
20110311,0.0,47.77,25.4,0.75
20110312,0.0,55.96,25.28,0.63
20110313,0.0,52.07,25.52,0.59
20110314,0.0,46.54,25.3,0.63
20110315,0.0,52.12,23.88,0.6
20110316,0.18,63.99,22.95,0.63
20110317,0.05,58.86,23.9,1.03
20110318,0.01,64.09,23.71,1.11
20110319,0.06,68.71,24.2,1.39
20110320,0.0,65.84,24.75,1.34
20110321,0.08,67.92,25.17,1.26
20110322,0.11,65.31,25.7,0.92
20110323,0.0,59.51,26.07,0.7
20110324,0.08,58.18,26.19,0.86
20110325,0.11,60.33,26.48,0.75
20110326,4.46,67.87,25.7,0.79
20110327,2.77,62.72,25.47,0.53
20110328,0.44,54.57,26.08,0.64
20110329,3.15,66.24,24.88,0.82
20110330,11.18,72.72,24.45,0.97
20110331,30.61,80.36,24.15,1.04
20110401,19.47,76.45,24.24,0.74
20110402,2.78,68.94,24.85,0.67
20110403,0.16,61.97,26.29,0.54
20110404,0.01,57.41,27.04,0.58
20110405,0.2,58.28,27.06,0.66
20110406,0.0,54.05,26.99,0.69
20110407,0.0,48.08,27.05,0.61
20110408,0.0,51.13,26.78,0.64
20110409,0.0,53.64,27.2,0.69
20110410,0.0,60.64,27.28,0.42
20110411,0.04,52.49,27.89,0.51
20110412,0.0,46.25,28.5,0.56
20110413,0.0,59.08,28.17,0.72
20110414,0.14,64.56,27.43,0.73
20110415,0.23,62.28,27.49,0.66
20110416,0.01,58.54,28.18,0.56
20110417,0.05,57.35,28.82,0.59
20110418,0.03,61.92,28.19,0.59
20110419,2.23,70.57,26.72,0.54
20110420,4.06,72.17,26.8,0.64
20110421,3.23,72.47,26.72,0.59
20110422,1.18,64.73,27.73,0.59
20110423,1.88,62.19,26.68,0.46
20110424,2.43,64.59,26.62,0.7
20110425,3.98,69.5,25.69,0.63
20110426,6.0,66.94,26.84,0.66
20110427,6.72,72.99,26.26,0.54
20110428,10.17,70.89,26.85,0.59
20110429,8.97,73.3,26.39,0.67
20110430,1.75,69.37,27.08,0.71
20110501,4.18,69.93,27.52,0.89
20110502,3.73,70.83,27.74,0.94
20110503,1.77,72.7,27.72,1.0
20110504,2.71,72.09,27.8,0.8
20110505,25.8,73.97,27.3,0.66
20110506,24.78,73.85,27.4,0.74
20110507,1.41,72.72,27.72,0.71
20110508,1.07,73.42,27.74,0.58
20110509,0.36,66.08,28.85,0.69
20110510,1.61,68.26,28.66,0.65
20110511,20.87,79.8,27.23,0.95
20110512,12.11,77.18,27.93,0.84
20110513,9.86,75.28,28.42,0.67
20110514,10.5,78.25,27.16,0.68
20110515,0.51,75.46,27.78,0.72
20110516,0.21,69.92,28.89,0.54
20110517,2.39,79.49,27.98,0.55
20110518,15.42,86.39,27.26,0.58
20110519,18.52,87.01,26.77,0.63
20110520,6.33,90.25,26.25,0.7
20110521,29.59,88.86,26.53,1.0
20110522,25.68,90.88,26.72,0.92
20110523,15.36,89.9,27.07,0.88
20110524,11.87,87.55,27.24,0.79
20110525,10.97,83.2,27.71,0.66
20110526,9.77,86.37,27.01,0.6
20110527,1.41,85.77,26.35,0.39
20110528,1.91,81.22,27.24,0.54
20110529,14.39,87.1,26.63,0.83
20110530,15.3,91.47,26.13,1.03
20110531,17.5,89.54,26.21,0.99
20110601,6.11,86.09,26.02,0.81
20110602,1.23,83.02,27.11,0.7
20110603,1.38,79.76,28.01,0.57
20110604,1.45,81.83,27.87,0.55
20110605,2.34,83.36,27.92,0.55
20110606,0.49,84.55,27.8,0.51
20110607,15.84,89.22,26.76,0.58
20110608,23.52,88.88,26.38,0.59
20110609,6.12,91.35,26.49,0.91
20110610,10.92,88.24,27.33,0.66
20110611,4.99,86.66,27.32,0.84
20110612,8.21,81.08,27.64,0.64
20110613,9.6,81.94,28.19,0.52
20110614,13.63,88.38,26.67,0.79
20110615,14.45,84.32,27.78,0.85
20110616,37.77,91.22,26.13,1.65
20110617,41.88,89.92,26.75,1.75
20110618,18.84,87.5,26.91,1.28
20110619,3.64,82.94,28.0,1.16
20110620,1.37,83.02,27.86,0.88
20110621,0.45,82.3,27.85,0.87
20110622,0.23,83.02,27.41,0.83
20110623,1.93,83.78,27.96,0.78
20110624,13.22,86.56,28.28,0.59
20110625,16.06,84.54,27.95,0.7
20110626,20.32,88.85,26.89,0.8
20110627,36.95,92.23,26.17,0.88
20110628,49.24,93.22,26.18,1.06
20110629,46.68,93.34,26.28,1.07
20110630,61.3,93.66,26.14,0.88
20110701,59.19,90.65,26.48,1.08
20110702,31.95,89.12,26.38,0.83
20110703,6.65,89.87,25.99,0.89
20110704,7.54,88.14,25.94,0.81
20110705,1.5,82.26,26.94,0.85
20110706,1.59,85.35,26.35,0.96
20110707,7.49,88.56,26.12,1.04
20110708,3.97,85.19,26.66,0.82
20110709,5.19,86.14,27.07,0.73
20110710,1.41,85.66,27.6,0.6
20110711,0.14,84.53,28.09,0.58
20110712,0.2,81.1,27.89,0.76
20110713,1.73,83.79,27.88,0.84
20110714,3.19,86.1,27.5,0.96
20110715,4.75,88.84,26.96,0.84
20110716,4.19,87.8,26.87,0.81
20110717,2.04,88.94,26.53,0.95
20110718,18.76,88.16,26.95,1.13
20110719,35.24,95.12,26.69,0.99
20110720,23.78,90.78,26.76,0.89
20110721,49.71,92.64,26.45,1.21
20110722,17.22,90.65,26.37,1.04
20110723,6.34,87.3,26.24,0.7
20110724,0.69,85.34,26.92,0.52
20110725,2.02,85.55,27.33,0.44
20110726,3.71,85.94,27.32,0.45
20110727,7.05,85.82,27.25,0.43
20110728,1.35,82.87,27.77,0.38
20110729,1.56,83.22,27.96,0.55
20110730,11.29,85.19,27.42,0.53
20110731,11.42,80.87,28.62,0.43
20110801,17.44,86.09,28.79,0.49
20110802,21.09,82.04,29.32,0.54
20110803,39.02,86.02,28.02,0.94
20110804,64.42,89.49,27.11,1.07
20110805,57.45,93.0,26.57,1.17
20110806,51.61,90.13,27.13,1.1
20110807,58.28,93.85,26.62,1.01
20110808,60.99,94.88,25.97,0.88
20110809,82.91,95.63,25.45,0.95
20110810,30.64,95.62,25.59,0.77
20110811,2.46,88.18,26.17,0.66
20110812,4.12,87.73,26.12,1.02
20110813,10.51,91.32,25.71,1.0
20110814,2.51,89.18,26.16,0.69
20110815,1.73,84.7,26.73,0.59
20110816,25.88,90.37,25.67,0.56
20110817,25.33,91.03,24.91,0.65
20110818,1.97,85.85,25.71,0.73
20110819,6.77,85.8,26.59,0.5
20110820,9.55,87.12,26.73,0.48
20110821,29.41,91.4,26.02,0.49
20110822,13.08,89.49,26.63,0.67
20110823,8.43,89.56,26.34,0.84
20110824,11.09,90.41,25.93,0.63
20110825,2.97,89.84,26.19,0.62
20110826,5.03,92.57,26.26,0.55
20110827,3.35,87.57,26.98,0.55
20110828,1.46,86.24,26.74,0.38
20110829,2.37,85.65,27.26,0.29
20110830,2.93,86.17,27.8,0.48
20110831,10.53,90.56,26.66,0.55
20110901,4.92,87.34,26.5,0.66
20110902,3.17,90.8,25.52,0.61
20110903,0.6,81.08,26.84,0.61
20110904,1.78,86.47,27.11,0.81
20110905,5.75,86.98,27.23,0.76
20110906,29.4,90.94,26.32,0.81
20110907,77.05,93.61,25.69,1.2
20110908,38.94,91.51,25.84,1.09
20110909,6.78,88.35,26.79,0.95
20110910,0.46,85.72,27.14,0.62
20110911,12.21,82.63,28.14,0.29
20110912,6.26,82.32,29.13,0.4
20110913,2.86,82.65,28.75,0.47
20110914,14.96,90.53,26.25,0.82
20110915,36.03,93.23,25.82,1.04
20110916,52.95,94.57,25.66,1.07
20110917,20.93,93.04,25.7,0.93
20110918,3.84,88.15,26.7,0.79
20110919,1.86,86.89,27.2,0.56
20110920,7.56,85.72,27.3,0.59
20110921,7.11,90.34,26.38,0.71
20110922,1.71,86.21,27.09,0.91
20110923,5.48,86.4,26.35,0.96
20110924,7.0,86.9,25.98,0.88
20110925,4.16,85.83,26.05,0.8
20110926,1.28,85.78,26.57,0.64
20110927,2.89,85.71,26.54,0.63
20110928,1.19,79.79,27.26,0.38
20110929,9.92,83.66,27.46,0.37
20110930,7.25,83.77,27.63,0.49
20111001,0.15,86.42,27.86,0.64
20111002,4.91,89.09,27.15,0.61
20111003,8.14,84.39,27.34,0.4
20111004,7.33,89.56,25.84,0.42
20111005,4.35,79.87,27.18,0.47
20111006,5.93,81.83,27.17,0.38
20111007,3.58,82.91,26.92,0.36
20111008,3.51,84.98,26.62,0.4
20111009,0.04,78.04,27.43,0.33
20111010,0.01,77.79,27.5,0.46
20111011,0.0,81.1,27.31,0.56
20111012,0.0,83.96,26.86,0.68
20111013,0.0,81.31,25.83,0.72
20111014,0.0,74.7,26.12,0.6
20111015,0.0,73.97,26.78,0.46
20111016,0.14,74.09,27.17,0.43
20111017,2.28,87.06,25.34,0.58
20111018,3.79,92.37,24.24,0.57
20111019,3.0,88.54,23.41,0.97
20111020,0.71,89.68,25.0,1.22
20111021,6.32,89.33,25.02,0.68
20111022,11.89,82.6,25.47,0.47
20111023,2.78,81.03,25.64,0.39
20111024,0.0,84.25,25.03,0.63
20111025,0.0,83.89,25.43,0.55
20111026,0.0,81.25,25.28,0.54
20111027,0.0,79.73,24.8,0.56
20111028,0.0,80.55,24.53,0.61
20111029,0.0,73.29,24.62,0.56
20111030,0.0,69.31,23.83,0.5
20111031,0.0,72.44,23.13,0.53
20111101,0.0,75.46,22.59,0.61
20111102,0.0,77.73,21.92,0.7
20111103,0.0,78.05,21.59,0.67
20111104,0.0,80.35,21.75,0.69
20111105,0.0,78.87,22.65,0.62
20111106,0.01,77.3,22.23,0.64
20111107,0.0,83.19,21.53,0.64
20111108,0.0,80.17,22.41,0.63
20111109,0.0,73.93,23.28,0.51
20111110,0.0,75.09,22.98,0.57
20111111,0.0,74.51,22.5,0.45
20111112,0.0,76.91,21.78,0.52
20111113,0.0,72.8,21.84,0.55
20111114,0.0,71.2,22.64,0.52
20111115,0.0,73.12,22.12,0.48
20111116,0.0,73.46,21.71,0.57
20111117,0.0,80.91,20.84,0.67
20111118,0.0,80.05,20.63,0.67
20111119,0.0,76.06,21.41,0.6
20111120,0.0,72.94,22.03,0.47
20111121,0.0,68.69,22.11,0.51
20111122,0.0,66.19,22.21,0.67
20111123,0.0,66.24,22.46,0.59
20111124,0.0,73.81,22.43,0.72
20111125,0.0,75.44,22.28,0.7
20111126,0.0,75.84,21.76,0.77
20111127,0.0,77.42,20.78,0.69
20111128,0.0,77.1,20.39,0.65
