,PRECTOT,RH2M,T2M,WS2M
20100423,2.68,50.27,31.6,2.35
20100424,0.2,48.21,31.39,2.49
20100425,8.0,56.98,29.8,2.21
20100426,5.03,54.23,29.61,2.06
20100427,1.12,56.14,30.0,1.79
20100428,0.85,56.41,30.6,2.16
20100429,0.26,55.83,30.16,2.33
20100430,0.0,57.2,29.4,1.89
20100501,0.6,54.41,29.12,1.19
20100502,0.09,49.27,29.59,1.85
20100503,1.87,62.37,28.59,1.45
20100504,0.88,54.38,28.99,1.72
20100505,0.22,46.72,30.61,1.77
20100506,2.58,55.23,30.48,2.14
20100507,0.78,52.65,31.08,1.94
20100508,0.01,49.86,32.0,1.77
20100509,0.0,46.19,32.79,2.16
20100510,0.0,47.29,33.11,2.44
20100511,0.0,45.11,33.56,2.61
20100512,0.0,52.21,32.34,2.78
20100513,0.0,52.62,32.16,2.93
20100514,0.08,57.63,31.17,3.25
20100515,0.01,59.45,30.42,2.37
20100516,1.25,53.08,31.97,2.23
20100517,0.04,50.94,31.62,2.13
20100518,5.76,57.14,30.3,3.26
20100519,58.61,86.37,26.23,4.4
20100520,39.95,90.6,26.11,4.35
20100521,34.61,92.6,26.35,4.5
20100522,10.62,90.61,26.65,1.93
20100523,0.31,81.61,27.68,2.72
20100524,0.0,75.68,29.0,1.49
20100525,0.0,68.76,30.03,2.07
20100526,0.0,59.96,30.76,2.55
20100527,0.0,56.96,30.56,2.71
20100528,1.52,55.34,31.16,1.37
20100529,1.19,65.53,30.92,0.99
20100530,0.49,74.01,28.92,2.01
20100531,0.19,68.34,29.55,1.87
20100601,0.0,65.36,30.0,1.6
20100602,0.0,66.42,30.11,1.82
20100603,0.24,61.12,30.88,1.5
20100604,4.94,67.3,29.87,2.04
20100605,0.36,79.87,27.23,2.68
20100606,0.65,73.67,27.87,2.07
20100607,6.05,72.42,28.5,1.87
20100608,6.24,69.45,28.44,1.56
20100609,2.57,74.83,27.54,1.0
20100610,1.89,69.61,27.91,1.3
20100611,11.37,76.57,27.62,2.17
20100612,14.59,85.46,26.31,2.21
20100613,7.93,89.02,26.09,2.23
20100614,2.4,84.56,26.71,2.97
20100615,2.92,78.42,27.25,3.01
20100616,1.59,79.37,26.55,3.69
20100617,10.96,81.17,26.73,3.2
20100618,8.47,83.04,26.12,3.16
20100619,44.69,89.87,25.57,2.39
20100620,16.21,90.65,25.45,2.34
20100621,7.42,87.76,25.69,2.54
20100622,1.46,87.92,26.08,2.49
20100623,7.16,86.87,25.99,2.03
20100624,2.26,91.26,25.22,2.76
20100625,7.0,83.26,26.31,1.98
20100626,4.56,85.3,26.66,1.39
20100627,0.11,85.17,26.65,1.27
20100628,2.02,86.48,26.57,2.23
20100629,6.08,87.34,26.48,1.83
20100630,15.71,90.97,25.88,1.55
20100701,12.08,91.72,25.36,1.74
20100702,4.59,89.8,24.68,2.83
20100703,8.69,89.41,24.68,2.56
20100704,5.68,85.74,25.75,2.2
20100705,33.27,92.23,24.39,2.46
20100706,32.51,92.1,24.12,2.46
20100707,26.95,90.61,24.46,3.02
20100708,7.05,88.7,25.02,2.31
20100709,3.85,86.25,25.36,2.84
20100710,5.64,89.21,25.76,2.56
20100711,13.93,90.6,25.6,2.98
20100712,11.99,93.32,24.39,2.5
20100713,4.58,89.29,24.57,2.82
20100714,5.0,90.39,24.8,1.92
20100715,6.94,89.95,25.39,1.58
20100716,4.06,91.72,25.56,1.55
20100717,1.7,90.14,25.48,1.21
20100718,0.22,86.2,26.02,1.83
20100719,9.08,87.62,26.21,1.44
20100720,4.28,89.18,26.05,1.44
20100721,16.73,89.05,25.99,1.25
20100722,17.19,90.39,25.8,3.01
20100723,18.02,92.54,25.06,3.31
20100724,44.58,93.73,24.39,4.81
20100725,23.45,91.25,23.83,5.14
20100726,2.64,88.3,25.07,3.61
20100727,3.55,90.02,25.16,2.19
20100728,6.86,90.71,25.47,1.99
20100729,6.52,93.19,25.41,1.02
20100730,1.6,89.74,25.67,2.81
20100731,2.19,88.58,25.56,2.69
20100801,4.6,89.36,25.46,2.37
20100802,4.38,90.46,25.11,2.06
20100803,5.59,91.91,24.61,2.68
20100804,40.88,92.25,24.15,3.05
20100805,17.68,88.73,23.44,3.85
20100806,13.77,91.02,22.29,4.4
20100807,0.96,84.87,24.07,2.32
20100808,0.9,84.19,24.74,1.92
20100809,2.64,85.89,25.46,2.23
20100810,6.31,87.51,26.03,1.8
20100811,8.44,93.41,25.59,1.48
20100812,30.43,90.26,26.13,1.26
20100813,15.19,89.86,25.48,2.01
20100814,2.93,90.93,25.45,1.73
20100815,4.88,91.48,25.37,1.74
20100816,4.8,87.97,25.51,1.53
20100817,2.72,82.69,26.01,1.13
20100818,18.91,89.57,25.91,1.4
20100819,12.98,90.44,25.53,1.12
20100820,4.11,87.97,24.78,1.37
20100821,6.51,89.7,24.72,1.49
20100822,2.06,82.63,25.99,0.59
20100823,0.27,83.55,26.76,0.91
20100824,12.36,86.96,26.09,1.17
20100825,30.18,89.26,25.03,1.92
20100826,19.52,92.29,25.22,1.32
20100827,7.97,90.68,25.19,1.45
20100828,1.38,92.14,24.88,1.65
20100829,19.85,93.33,24.62,2.42
20100830,21.02,93.11,23.22,4.81
20100831,6.07,89.08,24.06,3.73
20100901,0.2,87.97,24.92,2.41
20100902,4.97,92.55,25.0,2.25
20100903,27.06,90.08,25.77,1.29
20100904,13.95,93.83,24.37,3.18
20100905,9.88,92.2,24.65,4.65
20100906,5.22,93.55,24.27,3.38
20100907,12.28,92.24,24.55,3.22
20100908,12.47,91.64,24.17,2.75
20100909,6.89,90.79,25.03,1.76
20100910,7.53,90.69,24.95,1.32
20100911,19.21,90.13,25.07,0.84
20100912,11.28,93.41,24.65,1.54
20100913,4.16,95.16,24.36,1.52
20100914,11.08,93.62,24.63,1.7
20100915,5.81,92.24,24.4,1.56
20100916,7.4,93.27,24.23,1.29
20100917,17.24,93.05,24.53,1.57
20100918,11.15,93.21,23.63,2.74
20100919,2.37,90.68,24.01,1.31
20100920,0.23,90.02,24.43,1.14
20100921,0.57,85.27,25.61,0.81
20100922,2.55,91.01,25.09,1.14
20100923,2.96,82.81,25.74,0.66
20100924,0.84,79.05,25.68,0.5
20100925,0.15,85.31,25.22,0.92
20100926,0.09,86.72,25.28,1.09
20100927,1.88,87.31,25.06,0.86
20100928,6.31,85.15,25.86,0.47
20100929,11.68,89.71,24.93,1.11
20100930,5.19,87.71,24.75,0.88
20101001,13.2,89.31,24.29,1.81
20101002,6.67,91.15,24.48,1.36
20101003,5.89,88.34,25.06,1.09
20101004,0.2,81.38,25.41,0.99
20101005,8.43,86.8,24.81,1.54
20101006,9.71,90.22,23.87,1.56
20101007,4.16,87.99,24.77,1.41
20101008,8.82,87.44,25.49,1.55
20101009,3.37,86.92,25.6,0.94
20101010,0.15,85.12,25.46,1.01
20101011,0.29,79.76,25.35,0.91
20101012,0.0,77.5,25.15,0.96
20101013,0.0,80.49,23.76,1.86
20101014,1.3,83.61,23.79,2.4
20101015,22.83,91.93,21.88,3.34
20101016,25.67,92.4,23.62,3.28
20101017,2.77,90.87,23.87,2.32
20101018,12.38,90.92,24.12,1.79
20101019,1.68,87.22,24.66,1.19
20101020,0.1,84.19,25.26,0.74
20101021,0.61,87.47,25.39,0.91
20101022,3.3,92.8,24.71,1.4
20101023,13.15,91.21,24.31,1.06
20101024,5.53,85.29,24.55,0.64
20101025,1.84,90.02,23.57,1.65
20101026,2.54,87.95,22.4,2.04
20101027,0.23,86.91,22.85,1.85
20101028,8.58,86.03,22.86,1.5
20101029,22.76,93.78,22.63,2.03
20101030,69.26,92.77,22.25,2.69
20101031,107.47,94.97,21.8,3.24
20101101,47.72,93.12,22.6,2.66
20101102,17.38,93.37,22.8,2.51
20101103,2.89,90.82,23.76,2.1
20101104,0.07,89.82,23.75,2.0
20101105,0.01,87.4,23.02,1.92
20101106,5.55,87.82,21.67,2.56
20101107,24.07,94.13,23.19,4.47
20101108,21.24,92.21,24.55,3.05
20101109,3.26,90.7,24.52,2.1
20101110,13.82,88.93,24.17,1.38
20101111,0.44,86.88,24.14,0.96
20101112,4.72,91.82,23.08,0.61
20101113,16.48,86.24,24.2,0.53
20101114,3.67,89.7,23.68,1.57
20101115,0.01,88.16,22.43,2.12
20101116,3.66,91.32,21.85,2.26
20101117,1.23,92.8,23.07,2.0
20101118,0.06,88.43,23.57,1.35
20101119,0.78,84.02,23.21,0.84
20101120,6.7,84.95,23.5,0.54
20101121,0.94,85.88,24.0,0.62
20101122,8.93,89.98,23.17,1.37
20101123,6.77,88.72,23.17,1.17
20101124,0.08,88.24,22.77,1.58
20101125,0.0,86.55,21.49,1.57
20101126,0.0,80.86,20.39,1.34
20101127,0.0,84.53,20.89,1.25
20101128,0.49,87.81,21.29,1.29
20101129,0.0,85.11,21.96,1.19
20101130,0.0,86.31,21.85,1.49
20101201,0.16,89.8,22.45,1.84
20101202,0.16,89.14,21.55,1.99
20101203,0.0,84.36,19.84,2.03
20101204,0.0,80.73,19.02,2.24
20101205,0.24,83.1,18.11,2.68
20101206,15.57,91.08,18.41,4.01
20101207,53.25,93.95,20.44,4.41
20101208,44.46,95.82,21.41,3.52
20101209,6.92,93.99,23.28,1.73
20101210,0.16,87.86,22.26,1.92
20101211,0.05,78.38,21.72,0.9
20101212,0.09,85.35,21.69,0.69
20101213,0.7,81.98,21.65,0.74
20101214,0.73,79.77,20.85,1.0
20101215,0.0,82.85,20.31,1.07
20101216,0.0,75.38,19.05,1.14
20101217,0.0,67.77,18.09,0.8
20101218,0.0,72.92,17.23,1.23
20101219,0.0,77.55,16.39,1.9
20101220,0.0,74.07,16.04,1.74
20101221,0.0,66.55,16.63,1.13
20101222,0.0,61.05,17.97,0.65
20101223,0.0,68.23,18.3,0.67
20101224,0.0,71.74,18.26,1.16
20101225,0.0,69.78,18.13,1.27
20101226,0.0,78.78,17.54,1.32
20101227,0.0,82.45,17.1,1.49
20101228,0.0,80.79,16.66,1.47
20101229,0.0,81.3,16.59,1.58
20101230,0.0,72.35,17.22,1.1
20101231,0.0,75.93,17.36,0.99
20110101,0.0,77.18,19.05,0.8
20110102,0.0,85.24,19.61,1.35
20110103,0.01,86.67,19.78,1.58
20110104,0.0,80.34,18.89,1.41
20110105,0.0,75.61,16.58,1.49
20110106,0.0,71.84,15.63,1.71
20110107,0.0,74.72,16.09,1.47
20110108,0.0,78.01,17.76,1.54
20110109,0.0,76.72,19.25,0.99
20110110,0.0,71.47,18.44,1.34
20110111,0.0,60.44,17.36,1.11
20110112,0.0,64.56,17.24,1.02
20110113,0.0,64.8,17.83,1.16
20110114,0.0,64.91,18.29,1.2
20110115,0.0,67.24,18.96,0.98
20110116,0.0,74.42,19.06,1.18
20110117,0.0,63.8,18.25,1.23
20110118,0.0,60.94,18.9,0.69
20110119,0.0,72.38,19.65,0.62
20110120,0.0,71.58,19.96,0.76
20110121,0.0,70.02,18.77,1.11
20110122,0.0,67.99,18.81,1.12
20110123,0.0,68.34,18.83,1.34
20110124,0.0,68.02,19.26,1.15
20110125,0.0,72.09,19.66,1.25
20110126,0.0,71.7,19.75,1.26
20110127,0.0,69.68,20.32,1.44
20110128,0.0,73.49,20.34,1.22
20110129,0.0,80.23,20.81,1.21
20110130,0.0,78.1,20.79,1.34
20110131,0.0,72.41,20.55,1.45
20110201,0.0,69.93,20.28,1.52
20110202,0.0,76.22,20.14,1.41
20110203,0.0,79.21,20.03,1.6
20110204,0.0,73.61,20.65,0.94
20110205,0.0,70.67,20.11,1.29
20110206,0.0,69.46,20.71,1.1
20110207,0.0,57.59,21.31,0.91
20110208,0.0,49.65,21.94,0.74
20110209,0.0,50.58,22.18,0.7
20110210,0.0,56.49,22.08,0.95
20110211,0.0,57.74,21.98,1.06
20110212,0.0,52.53,22.56,0.85
20110213,0.0,52.15,22.73,1.06
20110214,0.0,56.88,22.54,1.0
20110215,0.0,54.32,21.54,1.41
20110216,0.0,66.5,21.54,1.46
20110217,0.0,68.58,23.67,0.91
20110218,0.01,67.84,24.18,1.09
20110219,0.09,72.61,24.08,1.54
20110220,2.19,73.4,24.04,1.77
20110221,26.46,78.47,22.99,1.26
20110222,3.02,67.75,21.73,1.74
20110223,0.0,69.38,21.92,1.29
20110224,0.0,68.72,22.71,1.22
20110225,0.0,67.97,23.28,1.06
20110226,0.0,67.72,23.5,1.17
20110227,0.0,61.21,24.1,1.68
20110228,0.0,58.89,23.55,1.56
20110301,0.0,59.37,23.61,1.57
20110302,0.0,56.81,23.98,1.2
20110303,0.0,51.19,24.51,1.36
20110304,0.0,47.1,25.37,0.92
20110305,0.0,42.45,26.31,0.82
20110306,0.0,39.16,27.36,0.88
20110307,0.0,41.28,27.88,1.14
20110308,0.0,41.82,27.86,1.06
20110309,0.0,45.57,27.27,1.37
20110310,0.0,49.71,26.51,1.61
20110311,0.0,44.94,25.75,1.61
20110312,0.0,54.71,25.79,1.1
20110313,0.0,56.89,26.41,0.87
20110314,0.0,54.16,26.56,0.89
20110315,0.0,53.16,26.3,0.88
20110316,0.0,53.27,25.89,1.57
20110317,0.0,55.51,25.21,1.84
20110318,0.0,53.9,25.7,1.15
20110319,0.0,53.61,26.19,1.66
20110320,0.0,50.03,26.82,1.73
20110321,0.0,49.62,27.18,1.74
20110322,0.0,47.2,28.12,1.5
20110323,0.0,50.44,28.07,1.52
20110324,0.0,53.07,27.38,2.07
20110325,0.04,51.61,27.34,1.28
20110326,0.0,51.3,27.46,1.18
20110327,0.0,44.9,28.48,0.86
20110328,0.0,46.19,28.3,1.01
20110329,0.0,48.22,28.43,1.47
20110330,0.0,45.19,28.74,1.95
20110331,0.0,40.14,29.31,1.5
20110401,0.0,43.49,29.02,1.56
20110402,0.0,47.43,29.07,1.67
20110403,0.0,53.08,28.85,2.28
20110404,0.0,52.61,28.92,2.4
20110405,3.66,59.91,27.83,2.32
20110406,0.14,55.63,27.82,1.64
20110407,0.0,52.64,28.25,1.82
20110408,0.0,44.2,29.05,1.39
20110409,0.0,48.0,28.92,1.48
20110410,0.0,50.47,28.48,1.65
20110411,0.0,45.75,29.25,1.38
20110412,0.0,40.39,29.85,1.53
20110413,0.0,42.36,29.96,1.7
20110414,0.0,50.04,28.93,2.39
20110415,0.0,52.18,28.65,1.8
20110416,0.0,53.95,28.93,1.65
20110417,0.93,52.64,28.76,1.48
20110418,0.13,47.62,30.03,1.68
20110419,3.08,55.72,29.28,2.18
20110420,0.34,63.08,27.83,1.56
20110421,10.03,63.18,27.8,1.69
20110422,21.81,79.04,25.14,1.53
20110423,2.78,65.1,26.5,1.73
20110424,0.23,69.02,26.3,2.07
20110425,0.06,65.13,27.21,2.71
20110426,0.01,61.57,28.06,2.53
20110427,9.27,62.55,28.19,1.95
20110428,5.53,63.11,28.32,1.83
20110429,3.32,63.64,28.45,1.07
20110430,0.23,60.64,28.89,1.87
20110501,0.03,57.56,29.67,1.13
20110502,10.76,64.03,29.26,1.42
20110503,1.07,56.05,30.71,1.43
20110504,0.0,49.27,31.74,1.51
20110505,0.0,50.31,31.5,1.52
20110506,0.0,62.42,29.67,2.08
20110507,0.9,58.15,29.64,1.11
20110508,0.44,51.27,31.26,1.08
20110509,0.02,48.22,31.74,1.2
20110510,0.12,50.38,31.62,2.55
20110511,0.01,42.99,32.04,2.37
20110512,8.07,59.28,30.19,2.26
20110513,1.98,53.54,30.91,1.87
20110514,3.07,52.29,31.12,2.02
20110515,0.88,55.91,30.63,1.82
20110516,0.08,63.41,29.08,1.27
20110517,0.01,62.15,28.86,1.86
20110518,0.0,64.49,28.42,2.27
20110519,0.85,74.13,27.53,2.7
20110520,26.35,89.11,26.0,2.61
20110521,1.2,65.89,28.63,2.55
20110522,0.0,60.62,29.85,1.63
20110523,0.11,57.75,30.7,1.43
20110524,1.09,58.22,30.49,1.92
20110525,7.07,74.64,28.29,1.73
20110526,1.51,73.4,27.95,1.41
20110527,23.65,70.42,27.92,1.65
20110528,3.35,71.24,28.28,1.89
20110529,2.02,59.16,30.8,1.32
20110530,6.74,69.91,29.18,1.64
20110531,26.06,77.9,27.85,1.05
20110601,5.2,72.58,28.4,0.96
20110602,0.1,72.14,28.6,1.64
20110603,0.02,73.36,27.96,1.52
20110604,0.0,72.55,28.07,1.51
20110605,0.0,69.61,28.7,1.75
20110606,16.43,78.67,27.61,1.5
20110607,1.8,79.11,26.88,1.61
20110608,0.06,71.28,27.17,2.25
20110609,1.08,74.73,27.47,2.58
20110610,1.82,75.15,27.32,2.63
20110611,2.15,74.07,26.58,3.05
20110612,0.49,64.8,28.76,2.64
20110613,34.83,73.9,27.45,3.07
20110614,8.76,84.85,26.13,3.49
20110615,0.06,81.76,25.7,3.63
20110616,0.98,79.05,25.41,3.84
20110617,0.09,76.97,25.08,3.67
20110618,0.24,80.87,25.29,4.28
20110619,0.02,72.53,27.05,3.78
20110620,3.25,79.02,26.43,2.57
20110621,5.62,79.6,26.19,2.43
20110622,1.25,78.67,26.03,2.4
20110623,0.01,75.73,27.33,1.68
20110624,0.19,80.13,26.63,1.69
20110625,1.06,70.51,26.81,2.9
20110626,1.05,72.89,26.3,3.41
20110627,3.18,70.86,27.26,2.79
20110628,5.24,81.73,26.12,2.16
20110629,0.43,77.58,26.85,2.28
20110630,0.02,73.86,27.08,1.93
20110701,2.63,74.55,27.32,1.72
20110702,2.52,80.16,26.49,1.47
20110703,3.62,84.54,25.45,1.95
20110704,15.75,83.66,25.49,1.81
20110705,14.39,87.63,24.55,1.69
20110706,27.87,86.76,24.44,3.53
20110707,8.9,84.8,24.86,2.97
20110708,4.64,84.57,25.27,2.24
20110709,0.21,81.67,26.23,1.84
20110710,0.0,77.45,26.53,2.18
20110711,0.05,75.7,26.97,2.54
20110712,9.55,85.36,25.47,2.37
20110713,18.72,88.61,25.36,1.61
20110714,12.1,85.85,25.22,3.48
20110715,1.06,82.55,26.02,2.84
20110716,2.88,83.09,26.2,2.78
20110717,8.35,88.93,25.55,2.59
20110718,1.29,88.1,25.38,3.04
20110719,2.3,87.3,25.76,3.27
20110720,11.19,85.47,25.84,3.34
20110721,6.78,84.95,25.19,3.65
20110722,5.52,85.09,25.13,3.0
20110723,2.2,81.75,25.64,2.34
20110724,2.3,78.33,26.37,1.49
20110725,4.86,82.88,25.73,1.05
20110726,2.32,84.38,25.67,1.91
20110727,17.99,85.3,25.8,1.63
20110728,7.62,87.15,26.04,1.3
20110729,12.82,85.43,25.66,1.0
20110730,3.67,83.55,26.15,1.34
20110731,1.72,86.11,26.51,2.48
20110801,2.01,86.17,25.33,3.38
20110802,27.03,90.61,25.06,2.3
20110803,22.29,88.62,25.1,3.42
20110804,7.11,85.68,25.61,2.85
20110805,5.74,88.44,25.4,2.61
20110806,2.88,87.78,25.29,2.91
20110807,3.82,86.42,25.6,2.43
20110808,9.92,87.47,25.68,2.36
20110809,6.91,89.44,25.07,2.64
20110810,1.71,86.22,25.82,2.38
20110811,0.02,83.82,26.26,2.18
20110812,11.41,89.34,24.94,2.24
20110813,14.39,89.5,24.66,2.03
20110814,6.28,88.74,25.58,1.67
20110815,2.26,89.99,24.86,1.6
20110816,4.53,87.95,25.23,1.68
20110817,2.47,87.44,24.87,0.83
20110818,2.5,85.16,25.48,1.11
20110819,8.01,89.23,24.61,1.06
20110820,1.49,88.69,24.97,1.39
20110821,18.38,89.11,24.43,1.44
20110822,7.15,91.07,24.78,1.71
20110823,2.82,93.07,24.79,1.97
20110824,24.26,90.81,25.46,2.15
20110825,11.93,89.93,25.42,1.63
20110826,9.96,91.36,25.02,2.26
20110827,14.31,90.29,24.13,2.98
20110828,2.09,87.19,24.21,3.18
20110829,8.64,89.85,24.74,2.98
20110830,12.67,89.94,24.94,2.42
20110831,17.79,91.99,24.55,3.44
20110901,31.84,92.18,25.06,3.16
20110902,8.31,90.16,25.3,3.15
20110903,2.13,90.93,24.99,2.67
20110904,0.46,89.09,25.02,2.12
20110905,1.5,90.62,24.65,2.43
20110906,2.64,90.29,24.68,2.5
20110907,3.09,90.76,24.45,3.26
20110908,1.09,90.19,24.56,2.44
20110909,0.37,90.46,24.47,2.21
20110910,3.44,87.71,25.31,1.75
20110911,29.12,90.5,24.92,1.43
20110912,5.55,85.14,25.68,0.89
20110913,7.25,90.46,24.86,0.99
20110914,3.05,88.91,24.46,1.71
20110915,3.16,89.08,25.16,1.88
20110916,4.05,90.63,25.26,1.8
20110917,5.91,91.89,24.79,2.38
20110918,4.51,90.48,24.49,2.46
20110919,2.46,86.6,25.0,1.8
20110920,11.8,90.29,24.44,2.06
20110921,2.62,90.95,24.78,2.29
20110922,2.97,89.66,24.46,1.91
20110923,2.08,86.69,25.4,1.79
20110924,1.72,85.16,24.94,2.0
20110925,0.26,82.48,25.27,1.43
20110926,0.0,80.77,25.52,1.53
20110927,1.19,78.89,26.24,1.2
20110928,0.16,77.27,26.15,0.79
20110929,0.0,74.45,25.54,1.19
20110930,0.0,75.58,25.11,1.26
20111001,0.0,75.77,24.55,1.54
20111002,0.0,71.59,24.28,1.33
20111003,0.0,66.8,24.39,1.25
20111004,0.02,66.85,24.66,0.91
20111005,0.63,71.65,24.93,0.68
20111006,0.24,72.72,25.2,0.67
20111007,0.0,70.47,25.44,0.65
20111008,2.71,75.44,25.8,0.63
20111009,2.4,83.42,25.41,0.86
20111010,2.22,88.7,24.55,1.42
20111011,4.86,86.22,24.39,1.29
20111012,23.13,89.3,24.33,1.52
20111013,3.3,83.22,25.15,0.74
20111014,0.05,79.83,26.07,0.67
20111015,0.01,80.07,25.87,0.94
20111016,0.0,79.35,25.1,1.18
20111017,0.0,78.59,24.79,1.35
20111018,0.0,72.77,23.44,1.5
20111019,0.0,69.63,23.73,0.83
20111020,0.0,72.37,24.49,0.79
20111021,0.0,74.83,24.89,0.56
20111022,0.0,79.98,24.74,1.05
20111023,0.0,82.75,24.45,1.5
20111024,0.73,84.93,23.99,2.08
20111025,9.87,87.36,23.02,1.81
20111026,4.97,84.43,23.42,1.49
20111027,0.85,83.33,24.11,1.85
20111028,0.04,78.87,23.68,2.02
20111029,0.0,75.96,23.34,1.98
20111030,0.0,76.87,23.41,1.52
20111031,4.11,79.8,23.28,1.58
20111101,4.75,82.69,22.98,1.65
20111102,0.0,83.95,22.99,1.82
20111103,0.0,74.51,22.57,1.81
20111104,0.0,65.31,21.44,1.64
20111105,0.0,64.32,21.79,1.48
20111106,0.0,62.88,22.22,0.98
20111107,0.0,61.08,22.05,1.16
20111108,0.0,61.63,21.61,1.58
20111109,0.0,61.66,21.48,1.26
20111110,0.0,67.07,21.59,1.36
20111111,0.0,70.16,22.2,0.9
20111112,0.0,72.79,22.86,0.76
20111113,0.0,74.81,23.08,1.19
20111114,0.0,73.06,22.73,1.32
20111115,0.0,71.16,22.51,1.55
20111116,0.0,66.01,22.0,1.52
20111117,0.0,53.79,21.51,1.53
20111118,0.0,53.46,21.43,1.33
20111119,0.0,54.25,21.95,1.22
20111120,0.0,59.54,21.9,1.35
20111121,0.0,70.09,21.74,1.25
20111122,0.0,71.53,22.34,1.47
20111123,0.0,69.58,21.78,1.97
20111124,0.0,70.71,22.27,2.14
20111125,0.0,71.07,23.06,2.18
20111126,0.0,70.51,23.52,2.53
20111127,0.0,71.71,23.9,2.02
20111128,0.0,72.44,23.88,1.66
