,PRECTOT,RH2M,T2M,WS2M
20100718,17.61,84.01,28.34,5.41
20100719,19.93,84.56,28.52,5.11
20100720,5.3,82.87,29.22,6.75
20100721,1.98,82.25,29.2,5.92
20100722,11.96,84.26,28.91,5.3
20100723,18.07,83.83,28.55,7.63
20100724,36.34,81.02,28.62,9.33
20100725,21.1,81.01,28.77,8.53
20100726,24.2,84.8,27.85,6.81
20100727,25.28,85.0,27.87,6.54
20100728,28.58,84.31,28.24,8.23
20100729,8.83,82.92,28.51,7.03
20100730,11.86,82.82,28.6,6.37
20100731,10.78,82.24,28.65,5.11
20100801,4.75,83.18,27.99,5.47
20100802,25.66,84.87,28.15,6.52
20100803,50.83,84.29,27.98,8.11
20100804,16.65,80.77,28.46,8.13
20100805,14.3,81.47,28.59,7.12
20100806,15.84,84.07,28.72,5.98
20100807,13.06,86.16,28.4,6.09
20100808,11.49,82.76,28.17,6.8
20100809,9.54,82.97,28.24,6.16
20100810,14.77,84.17,28.09,4.38
20100811,11.98,86.21,28.07,5.1
20100812,11.49,82.54,28.56,5.47
20100813,15.15,80.34,28.34,4.64
20100814,16.68,85.9,27.42,4.34
20100815,19.05,86.4,27.79,4.78
20100816,6.66,85.86,27.81,4.13
20100817,7.54,87.28,27.78,4.34
20100818,6.98,85.51,27.74,3.2
20100819,4.12,85.13,28.19,4.49
20100820,3.02,85.35,28.4,4.54
20100821,6.01,85.02,28.21,5.36
20100822,8.14,86.48,27.83,4.48
20100823,17.11,85.66,28.05,4.86
20100824,20.03,87.59,28.01,5.31
20100825,15.1,86.71,28.39,6.08
20100826,13.84,83.83,28.47,6.14
20100827,10.94,84.3,28.55,5.41
20100828,19.67,85.37,28.29,4.7
20100829,25.87,83.48,28.21,6.25
20100830,32.59,84.54,28.25,6.42
20100831,15.51,82.66,28.23,6.62
20100901,13.79,82.67,28.45,4.86
20100902,18.19,86.49,28.04,4.71
20100903,12.96,85.98,28.17,6.42
20100904,10.79,81.49,28.5,7.25
20100905,13.58,81.27,28.36,7.24
20100906,6.37,82.66,28.48,5.94
20100907,6.19,80.4,28.4,5.96
20100908,17.13,83.22,28.22,4.68
20100909,10.46,85.24,27.73,4.81
20100910,11.54,85.45,27.39,4.71
20100911,10.11,85.95,27.2,3.69
20100912,6.06,85.14,27.62,4.16
20100913,21.01,87.01,27.73,5.16
20100914,31.32,87.32,27.43,5.54
20100915,13.46,84.57,27.98,5.8
20100916,13.48,83.69,28.42,5.66
20100917,17.36,86.27,28.03,5.07
20100918,17.11,85.97,27.59,3.34
20100919,11.71,83.41,27.47,3.14
20100920,3.05,81.2,27.97,2.77
20100921,0.92,78.87,28.19,0.95
20100922,2.36,79.53,28.29,2.11
20100923,4.68,80.45,27.59,1.96
20100924,12.0,80.01,28.05,2.55
20100925,1.7,78.88,28.24,2.04
20100926,0.28,78.82,28.77,2.63
20100927,1.45,77.34,28.7,2.15
20100928,7.16,76.81,28.67,2.16
20100929,5.17,79.09,27.5,1.97
20100930,4.6,79.45,28.07,2.5
20101001,5.74,79.38,28.8,2.75
20101002,11.51,84.17,27.87,3.18
20101003,27.8,84.53,28.22,5.44
20101004,8.77,84.57,28.0,4.33
20101005,8.01,85.13,28.38,5.76
20101006,18.17,85.18,28.54,7.78
20101007,15.98,83.96,28.92,6.97
20101008,10.89,82.57,29.16,6.73
20101009,19.53,84.91,28.73,6.86
20101010,32.59,86.95,28.46,7.26
20101011,18.36,86.5,28.05,6.34
20101012,10.42,85.78,27.43,5.16
20101013,10.6,83.85,27.96,7.19
20101014,9.65,79.55,28.59,8.06
20101015,7.14,78.5,28.6,6.47
20101016,2.95,77.4,28.1,3.11
20101017,5.11,78.6,27.95,2.81
20101018,8.01,82.12,26.97,4.14
20101019,7.48,84.31,27.21,4.58
20101020,5.38,83.39,27.81,6.53
20101021,7.33,80.57,28.14,6.43
20101022,11.49,78.66,28.28,6.66
20101023,17.71,81.08,28.06,4.91
20101024,7.68,82.77,27.91,3.03
20101025,5.08,78.88,27.76,1.02
20101026,3.18,78.54,28.03,1.22
20101027,10.03,82.28,28.2,3.74
20101028,13.91,78.24,27.96,4.05
20101029,13.98,82.59,27.98,5.25
20101030,10.71,78.03,28.25,5.99
20101031,0.01,73.7,27.96,5.14
20101101,0.0,73.4,27.99,4.26
20101102,0.65,74.07,28.12,4.18
20101103,5.15,76.38,28.39,6.91
20101104,15.63,75.26,28.43,7.72
20101105,11.39,76.38,28.32,7.67
20101106,24.49,83.24,27.8,7.03
20101107,9.7,83.47,27.58,5.44
20101108,1.13,78.49,27.94,3.87
20101109,0.55,79.79,28.32,4.72
20101110,1.39,73.31,28.46,4.19
20101111,14.47,75.01,27.93,3.71
20101112,6.06,79.5,27.09,3.36
20101113,2.28,79.48,27.56,4.18
20101114,12.15,80.12,28.23,6.3
20101115,7.26,80.82,28.16,4.83
20101116,4.33,80.58,28.13,4.2
20101117,2.84,78.8,28.21,4.37
20101118,2.25,80.56,28.15,3.71
20101119,1.88,80.66,28.01,3.12
20101120,0.82,79.93,27.68,2.96
20101121,0.43,78.42,27.56,2.93
20101122,0.25,76.83,28.2,4.35
20101123,0.04,76.86,28.27,4.72
20101124,0.99,78.09,28.34,4.77
20101125,0.92,77.43,28.48,4.59
20101126,0.24,76.69,28.18,4.54
20101127,1.16,73.37,28.49,3.69
20101128,0.36,74.95,28.61,4.68
20101129,4.26,79.32,28.34,5.36
20101130,2.26,78.84,28.52,5.49
20101201,7.64,77.1,28.61,4.86
20101202,2.1,78.51,28.51,5.12
20101203,1.12,76.95,28.72,6.14
20101204,32.58,80.39,28.02,6.14
20101205,26.28,79.86,28.19,5.59
20101206,8.06,79.02,28.09,5.57
20101207,7.72,86.12,27.15,5.89
20101208,11.96,84.15,27.46,6.25
20101209,6.01,83.02,27.31,4.96
20101210,6.33,84.1,27.0,4.46
20101211,11.4,85.55,26.69,3.7
20101212,6.52,78.09,27.24,4.81
20101213,0.0,64.54,27.18,4.64
20101214,0.0,67.42,26.79,4.12
20101215,0.12,73.46,26.54,5.34
20101216,0.26,73.5,26.54,4.43
20101217,1.05,74.22,26.88,3.82
20101218,8.94,80.6,26.54,3.23
20101219,5.36,80.36,27.18,3.72
20101220,3.13,80.74,27.33,4.27
20101221,0.8,76.95,26.9,4.7
20101222,0.32,74.77,26.47,4.05
20101223,0.22,73.55,26.23,3.73
20101224,18.2,75.22,26.29,4.33
20101225,6.24,73.81,26.27,4.79
20101226,0.01,71.45,26.52,4.87
20101227,2.66,75.22,27.24,5.11
20101228,0.66,68.18,26.91,4.98
20101229,0.0,68.27,26.65,4.83
20101230,0.0,69.97,26.61,4.13
20101231,0.23,72.5,26.44,3.69
20110101,0.83,76.49,26.45,3.71
20110102,0.44,78.5,26.53,4.1
20110103,0.62,76.68,26.53,5.45
20110104,6.94,80.39,26.68,5.25
20110105,2.14,79.88,26.95,3.98
20110106,8.63,80.12,27.22,4.54
20110107,15.9,85.49,26.15,5.55
20110108,10.95,86.07,26.39,5.98
20110109,6.0,81.56,26.66,4.64
20110110,6.78,81.48,26.39,3.2
20110111,3.19,80.74,26.24,4.29
20110112,1.86,73.13,25.53,4.93
20110113,0.0,70.23,25.14,4.75
20110114,3.08,68.71,25.4,4.74
20110115,0.0,70.79,25.55,4.47
20110116,0.0,66.98,25.37,2.66
20110117,0.01,63.37,24.99,1.53
20110118,0.01,65.04,25.19,1.88
20110119,0.0,66.81,25.58,2.93
20110120,0.0,68.46,25.67,4.36
20110121,0.0,64.73,26.02,5.07
20110122,0.0,67.28,25.78,4.65
20110123,0.0,68.83,25.87,4.75
20110124,0.0,71.66,26.38,5.25
20110125,0.0,72.57,26.75,5.36
20110126,0.0,74.83,26.49,4.66
20110127,0.1,79.43,26.66,4.74
20110128,0.45,76.27,26.88,4.93
20110129,0.09,73.14,26.76,5.03
20110130,8.2,79.1,26.69,3.88
20110131,4.87,81.76,26.51,4.52
20110201,3.96,79.65,26.3,4.87
20110202,1.13,72.19,26.53,5.53
20110203,10.64,74.35,26.34,4.83
20110204,0.79,79.65,26.19,3.83
20110205,0.37,78.41,26.22,4.16
20110206,4.92,79.55,26.28,4.29
20110207,0.68,80.59,25.81,3.79
20110208,0.0,73.84,24.99,4.01
20110209,0.0,70.15,24.44,3.42
20110210,0.0,71.55,25.0,3.64
20110211,0.0,66.3,25.56,3.32
20110212,0.0,69.09,25.43,2.51
20110213,0.0,64.92,25.36,2.99
20110214,0.0,63.13,24.95,2.73
20110215,0.0,63.85,25.48,2.88
20110216,0.1,76.14,26.57,2.36
20110217,0.02,80.67,26.63,2.56
20110218,0.08,82.24,26.21,2.34
20110219,0.04,80.93,26.44,3.15
20110220,0.02,73.95,26.7,3.52
20110221,0.07,73.08,26.8,3.44
20110222,0.06,74.17,26.51,4.01
20110223,0.0,74.89,26.39,4.83
20110224,0.02,73.06,26.12,4.07
20110225,0.04,69.99,26.24,3.16
20110226,7.83,70.5,26.44,3.66
20110227,0.15,74.47,26.63,3.86
20110228,0.2,75.26,26.79,4.26
20110301,0.0,72.22,26.77,4.81
20110302,0.4,71.29,26.51,3.5
20110303,0.08,72.54,26.55,2.79
20110304,0.0,70.45,26.68,2.57
20110305,0.0,71.15,26.65,2.28
20110306,0.0,78.9,26.45,3.31
20110307,0.0,83.27,26.6,3.69
20110308,0.0,81.17,26.55,4.29
20110309,0.09,76.42,26.71,3.61
20110310,4.56,83.85,27.34,3.87
20110311,19.71,86.19,26.7,3.51
20110312,2.76,82.7,26.43,4.6
20110313,20.88,78.32,27.13,4.56
20110314,1.82,78.06,26.87,4.34
20110315,9.8,79.15,27.06,4.61
20110316,48.65,86.53,25.76,8.95
20110317,29.49,80.65,25.41,8.77
20110318,0.53,79.75,26.02,5.23
20110319,0.05,79.42,26.69,2.62
20110320,0.15,77.92,26.74,2.05
20110321,0.17,76.78,26.54,1.02
20110322,0.15,80.97,26.16,2.67
20110323,0.13,80.71,26.11,3.18
20110324,0.53,81.26,26.36,2.35
20110325,11.48,82.95,26.38,3.29
20110326,18.2,81.77,26.88,4.36
20110327,13.83,84.55,26.43,4.09
20110328,6.43,84.64,26.48,4.96
20110329,0.53,80.14,26.75,5.53
20110330,0.36,77.24,26.93,4.74
20110331,0.02,74.69,27.04,2.85
20110401,0.37,73.81,27.03,1.86
20110402,0.0,77.0,26.65,2.37
20110403,0.02,77.84,26.72,2.81
20110404,0.34,81.01,26.99,2.72
20110405,0.37,78.06,26.97,2.23
20110406,0.09,78.43,27.24,2.23
20110407,0.3,82.47,27.15,2.48
20110408,10.88,78.64,27.32,2.7
20110409,0.06,75.64,27.71,2.7
20110410,0.2,73.68,28.11,2.75
20110411,0.71,74.52,28.58,3.05
20110412,0.02,72.34,28.61,2.2
20110413,0.22,77.02,28.34,2.8
20110414,0.55,77.45,28.13,2.24
20110415,0.57,76.52,28.32,2.31
20110416,0.5,74.61,28.58,2.13
20110417,0.27,75.5,28.5,1.78
20110418,0.03,75.21,28.15,1.74
20110419,0.02,73.29,28.29,1.83
20110420,1.49,73.0,28.55,1.84
20110421,0.61,73.6,28.42,1.67
20110422,0.23,74.04,28.52,2.28
20110423,0.47,75.64,28.64,1.93
20110424,4.4,76.79,28.67,2.35
20110425,6.2,79.66,28.55,3.39
20110426,8.1,79.67,28.27,4.67
20110427,8.53,77.61,28.55,3.19
20110428,12.25,82.58,27.88,3.19
20110429,8.31,80.36,27.78,2.48
20110430,14.92,81.92,28.34,4.47
20110501,7.57,83.47,28.65,6.11
20110502,3.42,82.44,28.76,4.86
20110503,3.68,79.01,29.36,5.03
20110504,8.22,82.05,28.86,3.24
20110505,4.08,82.26,28.81,3.78
20110506,16.88,78.06,28.87,2.76
20110507,29.22,78.9,28.27,2.34
20110508,30.92,75.62,29.34,5.46
20110509,30.07,77.18,29.49,6.98
20110510,15.59,79.3,29.39,6.79
20110511,4.24,78.03,29.58,6.09
20110512,1.08,77.27,29.45,5.68
20110513,1.65,82.1,28.77,5.24
20110514,1.24,76.93,29.16,4.48
20110515,1.67,76.84,29.1,3.81
20110516,1.08,75.26,28.78,2.27
20110517,2.28,75.52,28.73,2.51
20110518,0.07,75.52,29.2,3.76
20110519,0.11,78.89,29.14,4.75
20110520,1.51,80.57,29.06,5.71
20110521,5.97,79.02,29.6,5.86
20110522,6.28,79.2,29.64,5.2
20110523,6.97,81.5,29.49,4.81
20110524,24.23,79.66,29.66,4.64
20110525,23.35,80.92,29.38,4.22
20110526,14.01,83.37,28.51,4.08
20110527,6.85,83.52,28.26,3.54
20110528,4.0,82.2,29.05,5.42
20110529,5.99,81.42,29.03,4.22
20110530,25.0,81.16,29.2,5.29
20110531,31.44,83.92,29.11,5.64
20110601,23.3,84.71,28.18,4.07
20110602,16.06,82.01,28.61,4.64
20110603,16.15,80.89,28.5,4.4
20110604,16.11,83.2,28.7,5.22
20110605,21.77,85.55,28.32,5.01
20110606,7.89,84.05,28.55,5.84
20110607,9.96,84.07,28.64,6.28
20110608,15.02,82.82,28.96,7.12
20110609,15.94,81.18,28.66,8.37
20110610,18.54,75.51,29.09,8.5
20110611,31.22,78.99,28.93,8.58
20110612,21.54,81.24,28.4,9.51
20110613,25.71,81.64,28.58,9.98
20110614,23.55,80.97,28.77,9.65
20110615,26.3,81.61,28.57,10.84
20110616,13.79,84.56,28.9,9.73
20110617,11.01,85.89,28.7,8.89
20110618,13.05,85.93,28.64,8.42
20110619,13.94,87.58,28.51,8.13
20110620,6.97,86.89,28.42,7.36
20110621,5.91,85.11,28.53,7.19
20110622,3.94,85.39,28.49,6.94
20110623,4.7,83.15,28.58,7.16
20110624,2.45,83.17,28.48,6.97
20110625,5.76,86.39,28.29,7.64
20110626,8.52,87.43,28.37,6.89
20110627,5.98,86.16,28.48,6.83
20110628,4.16,86.56,28.67,5.67
20110629,4.57,83.82,28.92,5.95
20110630,6.07,83.96,28.63,4.6
20110701,19.79,86.55,27.78,5.39
20110702,23.77,82.2,27.75,5.99
20110703,19.55,77.76,28.27,6.1
20110704,18.12,81.65,28.31,6.41
20110705,20.13,84.34,28.44,6.56
20110706,5.44,83.96,28.53,5.74
20110707,2.6,82.9,28.42,4.75
20110708,3.7,85.13,28.4,4.44
20110709,6.16,83.06,28.16,6.63
20110710,16.05,80.63,28.41,6.06
20110711,20.31,85.98,28.09,6.29
20110712,12.99,83.63,28.3,7.5
20110713,12.94,83.58,28.56,7.43
20110714,15.67,84.48,28.13,6.42
20110715,16.75,80.79,28.3,6.49
20110716,18.64,84.44,28.07,6.46
20110717,14.97,85.55,28.26,7.25
20110718,18.31,87.04,28.15,6.94
20110719,20.45,86.85,28.45,7.56
20110720,21.25,88.2,28.26,8.09
20110721,19.9,88.71,28.12,8.04
20110722,30.09,88.4,28.23,7.37
20110723,20.1,86.11,27.76,6.52
20110724,42.21,81.92,27.37,5.42
20110725,14.84,82.17,27.17,4.66
20110726,10.14,84.32,27.62,5.96
20110727,29.06,86.35,27.54,5.99
20110728,23.93,85.38,27.45,5.71
20110729,19.62,86.0,27.85,6.49
20110730,42.68,87.97,27.86,9.29
20110731,40.45,87.86,27.92,8.6
20110801,32.62,86.71,27.98,8.71
20110802,20.02,86.59,27.33,9.95
20110803,6.19,87.47,27.71,8.41
20110804,3.37,86.96,27.98,7.47
20110805,1.96,86.59,28.04,7.04
20110806,4.16,86.09,28.21,7.16
20110807,6.37,88.22,27.95,7.53
20110808,4.6,86.94,28.03,7.42
20110809,9.34,84.45,28.26,5.8
20110810,9.35,81.26,27.95,6.76
20110811,14.26,81.06,27.76,7.11
20110812,21.31,84.29,27.48,7.2
20110813,8.23,84.44,27.86,5.27
20110814,6.72,80.66,27.72,4.02
20110815,20.32,82.33,27.43,4.06
20110816,18.53,83.48,27.47,4.77
20110817,15.63,83.33,27.69,5.58
20110818,22.68,85.76,27.83,6.11
20110819,30.43,86.51,27.7,7.05
20110820,20.07,86.3,27.79,5.76
20110821,18.41,83.6,27.73,5.59
20110822,16.2,85.5,27.64,5.44
20110823,18.04,87.15,27.12,5.78
20110824,14.15,84.41,27.74,5.89
20110825,25.34,86.38,27.86,6.69
20110826,40.86,83.12,27.93,7.08
20110827,34.34,85.28,27.72,7.76
20110828,20.23,85.15,27.61,8.12
20110829,16.73,83.42,27.43,8.44
20110830,13.15,82.28,27.86,6.92
20110831,29.72,84.09,27.89,6.64
20110901,16.73,86.08,27.33,6.48
20110902,9.64,85.77,27.36,6.29
20110903,29.62,85.48,27.08,6.39
20110904,27.24,85.44,27.18,6.41
20110905,22.66,85.84,27.49,6.88
20110906,14.82,85.46,27.33,7.55
20110907,17.18,88.58,27.69,6.66
20110908,13.22,87.49,27.7,6.57
20110909,17.06,85.77,27.81,6.01
20110910,17.8,84.44,27.64,5.74
20110911,49.84,82.51,27.31,6.55
20110912,31.07,84.64,27.36,6.54
20110913,10.0,85.05,27.62,8.44
20110914,14.09,86.4,27.79,7.1
20110915,7.96,86.9,27.91,6.63
20110916,8.57,86.57,27.91,6.41
20110917,10.82,86.19,28.07,6.65
20110918,24.4,87.38,28.04,6.95
20110919,21.73,82.59,27.95,7.59
20110920,9.98,82.32,27.72,8.61
20110921,12.55,83.8,27.88,8.29
20110922,24.55,85.43,27.89,7.75
20110923,20.78,86.63,27.62,6.16
20110924,11.52,80.97,27.74,6.98
20110925,10.39,84.62,27.72,4.16
20110926,7.61,83.2,27.88,4.14
20110927,4.9,81.17,27.89,4.48
20110928,8.92,85.67,27.24,4.79
20110929,11.91,82.37,27.0,5.45
20110930,6.3,78.63,28.04,5.63
20111001,6.27,79.29,28.23,6.04
20111002,4.27,78.14,28.4,5.49
20111003,4.04,80.13,28.05,4.01
20111004,2.24,81.0,27.83,3.6
20111005,1.17,79.64,27.67,2.77
20111006,0.34,77.86,27.76,1.8
20111007,2.25,78.31,27.6,1.65
20111008,3.85,77.99,27.69,1.82
20111009,8.66,78.56,27.6,1.3
20111010,4.88,78.62,27.74,1.57
20111011,4.2,78.44,28.17,1.92
20111012,5.59,77.35,27.87,0.87
20111013,10.77,81.69,27.63,2.78
20111014,7.66,81.07,27.69,2.3
20111015,12.85,81.12,27.85,2.21
20111016,17.49,84.12,26.92,2.17
20111017,13.65,85.48,27.44,4.62
20111018,9.26,82.72,28.32,5.31
20111019,3.03,79.68,28.5,4.25
20111020,2.55,80.25,28.06,2.92
20111021,2.79,83.54,27.17,3.54
20111022,4.6,83.66,27.75,3.51
20111023,1.22,81.8,28.13,3.51
20111024,0.87,82.23,28.24,3.66
20111025,0.62,81.5,28.42,3.4
20111026,1.29,81.8,28.37,3.63
20111027,0.77,81.6,28.65,4.11
20111028,2.47,81.66,28.63,4.55
20111029,2.33,81.27,28.73,4.93
20111030,0.14,80.45,28.39,3.81
20111031,0.11,78.83,28.39,3.96
20111101,0.09,78.96,28.19,3.41
20111102,1.31,78.85,28.07,3.05
20111103,1.27,78.75,28.08,3.11
20111104,0.54,76.31,28.18,2.61
20111105,0.27,76.27,28.25,2.88
20111106,0.28,73.93,28.32,2.85
20111107,1.07,72.6,28.06,3.89
20111108,0.01,63.67,28.23,4.24
20111109,0.02,56.92,28.06,3.07
20111110,0.05,62.99,27.13,2.58
20111111,0.01,65.08,27.69,3.71
20111112,0.52,71.68,27.27,3.15
20111113,5.78,79.91,27.56,4.95
20111114,2.09,78.71,27.96,6.26
20111115,2.43,74.68,27.85,3.62
20111116,2.58,77.08,27.91,2.99
20111117,1.49,78.5,28.06,3.96
20111118,0.34,76.78,28.07,4.82
20111119,0.03,73.4,27.77,4.89
20111120,0.0,73.85,28.1,4.77
20111121,0.06,73.04,28.68,6.05
20111122,0.38,74.83,28.51,6.14
20111123,14.86,79.27,28.66,6.38
20111124,13.21,79.06,28.57,6.72
20111125,0.84,77.52,28.26,6.26
20111126,0.17,74.94,28.28,5.69
20111127,0.1,75.79,28.02,5.48
20111128,0.03,77.75,27.64,4.29
