,PRECTOT,RH2M,T2M,WS2M
20100326,0.0,19.87,30.03,1.38
20100327,0.0,20.87,29.64,1.67
20100328,0.0,18.93,28.5,3.09
20100329,0.0,17.22,29.04,3.07
20100330,0.0,18.77,29.47,1.79
20100331,0.0,16.51,28.97,2.07
20100401,0.0,14.51,28.55,2.56
20100402,0.0,13.26,29.11,2.43
20100403,0.0,14.58,29.82,1.99
20100404,0.0,14.02,29.9,2.65
20100405,0.0,14.68,30.47,3.41
20100406,0.0,11.35,29.19,3.28
20100407,0.0,10.67,29.71,1.89
20100408,0.0,9.51,30.87,1.85
20100409,0.0,9.72,31.17,2.62
20100410,0.0,12.43,32.72,3.38
20100411,0.0,13.53,33.16,2.73
20100412,0.0,12.75,33.8,1.72
20100413,0.0,13.0,32.65,1.87
20100414,0.0,10.82,32.33,2.1
20100415,0.0,8.89,33.05,1.38
20100416,0.0,10.01,33.44,1.76
20100417,0.0,12.24,34.73,2.25
20100418,0.0,13.71,35.0,2.39
20100419,0.04,17.69,34.5,1.49
20100420,0.1,18.14,35.14,1.92
20100421,0.0,15.94,34.7,2.19
20100422,0.0,16.48,33.29,2.75
20100423,0.0,13.85,32.48,2.71
20100424,0.0,12.87,32.52,2.35
20100425,0.0,11.91,32.73,2.53
20100426,0.0,8.89,33.07,2.32
20100427,0.0,12.5,34.18,1.72
20100428,2.6,18.99,33.38,1.52
20100429,2.15,23.05,34.01,1.66
20100430,0.0,20.68,33.88,1.68
20100501,0.11,24.31,32.78,1.37
20100502,0.05,24.87,33.1,1.87
20100503,0.04,27.26,32.59,1.27
20100504,0.01,24.97,33.32,1.59
20100505,0.31,22.68,34.08,2.05
20100506,0.25,24.05,34.09,1.93
20100507,2.17,32.16,33.48,2.33
20100508,0.0,29.86,33.5,2.46
20100509,0.0,22.26,33.92,3.6
20100510,0.0,17.37,34.28,3.02
20100511,0.01,15.14,34.91,3.18
20100512,0.0,14.4,34.65,3.05
20100513,0.0,11.05,35.44,2.23
20100514,0.0,10.68,35.98,2.05
20100515,0.0,13.19,35.57,2.23
20100516,0.0,11.77,36.36,1.86
20100517,0.0,11.36,38.3,1.51
20100518,0.08,15.94,37.17,1.32
20100519,0.36,21.24,36.78,1.7
20100520,0.02,12.01,35.55,3.2
20100521,0.0,9.25,35.95,1.55
20100522,0.0,12.54,36.0,1.91
20100523,0.25,16.31,36.21,1.75
20100524,0.38,14.69,37.45,2.27
20100525,0.0,9.49,37.04,2.97
20100526,0.0,7.37,37.87,1.72
20100527,7.13,15.97,36.27,2.32
20100528,2.38,34.34,33.58,3.37
20100529,0.12,29.67,35.18,2.57
20100530,0.13,23.33,34.87,1.91
20100531,0.0,15.13,34.9,2.34
20100601,0.0,11.61,36.47,2.78
20100602,0.0,14.93,37.09,2.94
20100603,0.13,20.59,37.94,3.97
20100604,1.02,29.8,37.06,4.39
20100605,0.05,25.88,35.51,3.88
20100606,0.0,18.6,35.01,4.78
20100607,0.6,21.87,33.73,2.87
20100608,0.14,27.97,34.58,1.99
20100609,0.33,29.6,34.54,1.51
20100610,0.06,25.57,35.17,1.8
20100611,0.0,20.85,35.89,1.76
20100612,0.05,19.84,36.51,1.7
20100613,3.42,34.68,35.16,3.28
20100614,0.09,28.78,35.7,2.78
20100615,0.0,20.22,37.17,2.94
20100616,0.04,24.24,35.64,3.6
20100617,0.0,24.37,36.18,1.82
20100618,0.0,18.05,36.81,1.41
20100619,0.0,18.0,36.86,1.61
20100620,0.03,22.14,37.91,1.97
20100621,0.05,20.92,38.61,1.73
20100622,0.61,20.17,38.13,1.79
20100623,1.07,25.88,37.43,2.19
20100624,1.89,26.37,37.23,1.4
20100625,2.67,37.7,35.5,2.1
20100626,0.14,33.0,36.28,1.59
20100627,0.66,29.84,37.15,1.26
20100628,0.56,28.57,37.63,1.39
20100629,0.04,27.78,37.73,1.45
20100630,1.96,34.36,37.59,1.73
20100701,19.88,51.83,33.56,1.68
20100702,0.52,48.85,33.53,1.82
20100703,2.16,48.35,34.01,2.81
20100704,72.7,65.08,31.28,3.1
20100705,59.44,74.64,29.3,3.29
20100706,14.81,72.24,30.4,2.39
20100707,3.8,68.17,30.96,1.76
20100708,0.71,63.55,31.46,1.38
20100709,2.09,61.08,32.92,1.58
20100710,9.28,62.06,32.84,1.75
20100711,9.41,64.86,32.16,2.13
20100712,10.96,73.59,30.92,1.56
20100713,0.31,69.62,30.9,1.17
20100714,2.06,59.81,31.86,0.98
20100715,16.49,66.52,31.35,0.9
20100716,3.58,74.71,30.07,1.9
20100717,3.23,72.38,30.54,2.15
20100718,55.82,87.81,28.33,2.87
20100719,60.68,92.85,26.42,3.39
20100720,60.32,90.13,25.97,3.26
20100721,6.26,89.77,26.79,2.3
20100722,2.6,85.38,27.81,2.01
20100723,0.8,78.03,29.14,0.91
20100724,0.76,80.36,29.22,0.99
20100725,0.6,81.14,29.49,1.86
20100726,0.71,82.34,28.55,2.62
20100727,13.46,82.72,27.07,3.78
20100728,17.88,81.93,27.94,2.03
20100729,55.18,81.44,29.22,1.22
20100730,89.95,93.54,25.91,2.98
20100731,18.71,84.59,27.03,1.76
20100801,9.08,86.24,26.62,1.83
20100802,8.85,86.43,27.58,2.74
20100803,4.04,84.14,27.82,2.89
20100804,21.4,85.22,28.37,2.6
20100805,8.93,90.61,26.82,2.15
20100806,0.54,84.96,28.53,1.04
20100807,2.0,86.99,27.7,1.81
20100808,2.52,83.48,28.44,1.62
20100809,8.36,83.26,28.07,0.9
20100810,22.92,79.21,29.15,0.67
20100811,9.2,87.12,28.64,1.57
20100812,1.1,83.37,28.89,0.95
20100813,5.06,87.73,28.16,1.35
20100814,10.06,81.93,28.55,0.88
20100815,3.95,85.49,28.37,1.55
20100816,1.42,81.6,29.0,1.04
20100817,4.66,83.63,28.15,0.78
20100818,22.28,89.25,27.8,0.98
20100819,19.73,91.45,27.72,1.71
20100820,31.69,89.52,27.57,2.53
20100821,33.98,89.93,26.5,2.49
20100822,30.98,91.74,26.78,2.48
20100823,19.62,94.81,26.56,2.79
20100824,14.45,95.47,26.37,2.72
20100825,4.65,91.68,25.87,2.24
20100826,17.92,86.58,26.8,1.08
20100827,31.33,82.23,28.05,0.83
20100828,6.8,90.35,27.27,1.27
20100829,3.61,92.52,25.46,1.5
20100830,2.85,88.45,27.63,1.46
20100831,10.79,86.82,27.91,1.74
20100901,55.92,88.34,27.71,1.42
20100902,66.57,93.62,26.55,1.9
20100903,21.48,91.54,27.0,1.68
20100904,31.77,92.5,26.72,1.45
20100905,12.6,92.5,26.34,1.48
20100906,8.48,84.62,27.46,0.89
20100907,8.15,93.51,26.45,1.55
20100908,2.57,87.22,26.38,1.69
20100909,6.84,87.45,26.9,2.23
20100910,30.43,87.67,26.66,1.85
20100911,25.91,86.43,27.2,1.08
20100912,19.27,90.0,26.73,0.8
20100913,9.76,87.25,27.01,1.22
20100914,10.62,88.3,26.36,1.29
20100915,14.3,83.68,26.09,0.64
20100916,29.59,87.8,25.78,1.06
20100917,45.29,86.05,25.97,0.98
20100918,74.89,91.14,24.05,2.32
20100919,28.15,89.67,24.79,1.92
20100920,7.94,87.09,25.78,2.1
20100921,12.93,89.8,26.33,1.79
20100922,4.87,91.59,26.31,2.28
20100923,0.72,88.07,24.91,2.14
20100924,0.44,84.22,24.5,1.1
20100925,0.07,87.54,24.97,1.45
20100926,0.0,84.71,25.17,0.86
20100927,0.0,84.62,25.02,1.25
20100928,0.0,86.83,24.1,1.58
20100929,0.0,85.21,24.12,1.18
20100930,0.0,83.71,24.39,0.83
20101001,0.72,82.3,25.17,0.88
20101002,0.04,81.01,25.91,0.87
20101003,0.0,80.99,25.67,1.0
20101004,0.0,78.73,25.56,0.77
20101005,0.0,80.29,24.86,0.97
20101006,0.04,78.83,24.85,0.91
20101007,0.49,79.83,25.06,0.96
20101008,0.01,84.42,24.67,1.31
20101009,0.0,86.96,24.25,1.54
20101010,0.0,81.83,24.29,0.99
20101011,0.0,76.84,24.23,0.96
20101012,0.0,81.61,23.56,1.36
20101013,0.0,80.43,23.3,1.23
20101014,0.0,77.06,24.34,0.79
20101015,0.0,76.97,24.87,1.12
20101016,0.01,78.71,25.56,1.02
20101017,0.06,87.54,24.26,1.55
20101018,0.0,85.87,24.48,1.17
20101019,0.64,79.51,25.58,0.71
20101020,0.72,80.44,25.57,0.82
20101021,2.49,80.45,24.47,0.9
20101022,2.17,82.08,23.02,1.37
20101023,0.0,74.56,22.7,1.49
20101024,0.0,74.51,21.84,1.22
20101025,0.0,68.47,21.21,1.12
20101026,0.0,62.62,20.94,1.2
20101027,0.0,64.33,20.08,1.47
20101028,0.0,63.33,18.94,0.95
20101029,0.0,71.38,19.46,1.1
20101030,0.0,73.46,20.81,0.98
20101031,0.0,74.45,21.15,0.84
20101101,0.0,77.12,20.66,1.11
20101102,0.0,76.34,20.23,1.11
20101103,0.0,77.96,19.77,1.1
20101104,0.0,76.41,19.52,0.81
20101105,0.0,76.29,20.6,0.92
20101106,0.0,78.27,21.43,0.88
20101107,0.0,75.0,22.36,0.87
20101108,0.0,76.79,22.27,1.01
20101109,0.01,77.84,21.83,0.96
20101110,0.0,76.46,20.29,1.19
20101111,0.0,67.61,19.29,0.87
20101112,0.0,60.58,19.49,1.01
20101113,6.51,68.02,19.12,1.07
20101114,1.41,66.47,20.02,1.14
20101115,0.0,70.15,20.49,1.02
20101116,1.72,74.96,20.52,1.24
20101117,1.57,79.21,20.8,1.31
20101118,2.14,77.15,20.79,0.77
20101119,0.6,78.69,19.54,1.53
20101120,0.0,74.36,16.33,1.42
20101121,0.0,72.57,15.87,1.3
20101122,0.89,76.23,16.58,0.97
20101123,0.03,72.42,17.62,1.2
20101124,3.65,69.0,17.77,1.35
20101125,0.06,78.08,18.83,1.41
20101126,0.02,81.22,18.53,1.8
20101127,0.0,77.07,17.82,1.19
20101128,0.0,74.9,17.64,1.07
20101129,0.0,73.52,16.64,1.62
20101130,0.0,66.78,14.66,1.41
20101201,0.0,68.35,15.08,0.68
20101202,0.0,73.06,15.16,1.16
20101203,0.0,71.45,15.23,1.02
20101204,0.0,68.1,15.51,1.19
20101205,0.0,65.21,16.16,0.92
20101206,0.0,62.29,16.78,1.1
20101207,0.0,56.82,17.11,1.12
20101208,0.0,55.9,17.4,0.92
20101209,0.0,65.04,17.27,1.3
20101210,0.0,71.59,16.13,1.48
20101211,0.0,77.15,13.31,1.35
20101212,0.0,74.23,12.67,1.41
20101213,0.0,62.21,13.52,0.95
20101214,0.0,60.03,12.97,1.36
20101215,0.0,61.57,12.01,1.04
20101216,0.0,63.62,12.84,1.08
20101217,0.0,59.8,13.19,1.51
20101218,0.0,59.42,12.58,1.68
20101219,0.0,56.64,11.81,1.27
20101220,0.0,54.49,11.79,1.4
20101221,0.0,54.79,11.07,1.06
20101222,0.0,54.67,11.72,0.94
20101223,0.0,56.47,12.91,1.16
20101224,0.0,59.36,13.34,1.27
20101225,0.0,55.55,13.19,1.16
20101226,0.0,58.05,12.48,1.12
20101227,0.0,60.62,12.57,1.28
20101228,0.04,54.54,13.57,1.74
20101229,1.5,57.25,15.36,1.06
20101230,4.33,65.01,17.07,1.03
20101231,7.78,87.9,12.91,1.7
20110101,0.0,69.37,11.15,1.79
20110102,0.21,68.0,10.52,1.44
20110103,0.0,69.93,10.26,0.97
20110104,0.0,72.56,9.03,1.45
20110105,0.0,67.9,9.1,1.41
20110106,0.0,60.45,9.81,1.26
20110107,0.0,49.93,11.48,0.84
20110108,0.0,50.88,11.58,1.04
20110109,0.0,58.13,10.41,1.18
20110110,5.43,61.77,10.0,1.58
20110111,0.95,58.75,9.36,1.36
20110112,0.0,58.15,11.18,1.41
20110113,0.0,53.96,13.32,1.36
20110114,0.1,53.65,14.5,1.28
20110115,0.78,65.68,14.42,1.99
20110116,0.0,64.03,9.53,2.07
20110117,0.0,58.28,9.67,1.82
20110118,0.0,57.67,12.36,1.44
20110119,0.0,61.23,11.21,1.68
20110120,0.0,56.28,11.74,0.93
20110121,0.0,51.78,12.65,1.49
20110122,0.0,60.58,13.08,1.45
20110123,0.0,46.21,14.85,1.54
20110124,0.0,45.19,13.75,1.6
20110125,0.03,39.32,14.37,1.25
20110126,0.06,50.14,14.38,1.45
20110127,0.0,50.25,12.8,1.59
20110128,0.0,47.03,13.38,1.04
20110129,0.0,46.93,14.14,1.4
20110130,0.0,50.7,14.96,1.19
20110131,0.0,54.95,14.74,1.68
20110201,0.0,57.49,13.94,1.65
20110202,0.0,56.6,14.26,0.87
20110203,0.0,52.37,15.52,0.88
20110204,0.0,51.11,17.21,1.04
20110205,0.0,47.23,19.01,0.93
20110206,0.0,45.76,19.3,1.1
20110207,1.99,49.64,18.79,1.83
20110208,2.77,51.33,18.24,1.7
20110209,1.16,45.91,15.47,1.63
20110210,0.0,41.32,15.56,1.45
20110211,0.0,39.75,16.29,1.66
20110212,0.0,42.88,17.8,1.73
20110213,0.17,41.94,20.32,1.42
20110214,3.71,52.13,19.28,1.49
20110215,10.25,71.97,17.89,2.03
20110216,14.5,83.38,15.27,1.91
20110217,0.71,72.97,14.67,0.97
20110218,0.0,56.9,14.81,1.34
20110219,0.0,50.47,16.5,0.96
20110220,0.26,50.6,16.68,1.42
20110221,1.26,54.91,16.6,1.87
20110222,0.0,54.76,15.98,1.14
20110223,0.0,47.71,17.81,1.2
20110224,1.53,49.6,18.26,1.37
20110225,1.92,53.23,18.35,1.34
20110226,0.39,52.67,17.9,1.14
20110227,0.18,47.8,17.31,1.87
20110228,0.0,37.86,17.02,1.78
20110301,0.0,44.46,16.94,1.35
20110302,0.88,49.18,18.77,1.46
20110303,0.09,51.64,20.22,1.43
20110304,1.23,54.83,20.2,1.32
20110305,0.0,42.09,20.41,1.82
20110306,0.0,33.6,19.88,2.65
20110307,0.0,32.51,19.95,2.92
20110308,0.0,36.36,20.46,2.75
20110309,0.0,40.65,20.2,1.82
20110310,0.0,36.37,20.64,1.25
20110311,0.0,35.58,20.27,1.27
20110312,0.0,36.63,19.99,1.51
20110313,0.0,35.31,21.09,1.71
20110314,0.0,36.63,21.96,1.22
20110315,0.0,36.05,23.46,1.4
20110316,0.0,35.53,23.69,1.86
20110317,0.0,35.92,24.14,1.15
20110318,0.0,37.9,25.01,1.66
20110319,0.03,37.43,25.23,1.27
20110320,0.04,34.01,24.77,2.17
20110321,0.0,27.16,22.11,1.84
20110322,0.0,24.8,23.52,1.88
20110323,0.0,24.64,24.56,1.76
20110324,0.0,27.61,25.3,1.92
20110325,0.0,31.96,25.39,1.69
20110326,0.0,30.45,25.59,1.57
20110327,0.0,31.88,25.84,1.62
20110328,0.0,32.4,26.02,1.8
20110329,0.48,35.26,26.07,2.1
20110330,0.08,36.73,25.84,1.85
20110331,0.0,27.71,25.02,2.7
20110401,0.0,25.32,25.54,2.45
20110402,0.0,26.62,27.01,1.41
20110403,0.06,31.58,26.84,2.12
20110404,0.0,33.41,23.87,1.54
20110405,0.0,20.35,25.67,1.82
20110406,0.0,18.68,26.55,1.5
20110407,0.0,21.64,26.11,1.72
20110408,0.0,23.44,25.9,2.12
20110409,0.0,21.53,26.3,1.47
20110410,0.05,24.86,27.13,1.35
20110411,0.01,27.62,28.19,2.25
20110412,1.39,31.36,29.34,2.33
20110413,9.36,44.36,26.58,1.81
20110414,0.62,36.57,27.64,1.53
20110415,0.0,32.1,27.63,1.49
20110416,0.2,30.22,29.19,1.53
20110417,4.3,36.31,30.17,1.55
20110418,5.28,39.74,29.75,2.15
20110419,0.0,28.77,28.74,1.96
20110420,0.0,22.7,27.31,2.15
20110421,0.0,22.52,27.58,1.73
20110422,0.0,22.09,28.52,1.98
20110423,0.0,20.52,29.87,1.56
20110424,0.0,22.86,29.44,1.05
20110425,0.01,20.88,31.7,1.58
20110426,0.0,28.39,30.34,2.73
20110427,0.0,37.9,29.67,1.7
20110428,0.0,32.88,31.37,1.22
20110429,0.0,25.31,32.68,1.31
20110430,0.0,19.55,33.18,2.23
20110501,0.0,16.74,33.28,2.69
20110502,0.02,19.97,33.76,1.99
20110503,0.05,19.76,34.73,1.3
20110504,0.02,22.46,34.77,1.28
20110505,0.56,25.1,34.09,2.2
20110506,5.26,32.73,33.34,1.78
20110507,0.0,32.64,32.31,2.02
20110508,0.0,25.98,32.04,2.08
20110509,0.0,19.49,33.73,2.36
20110510,0.0,15.7,34.62,2.46
20110511,0.0,16.22,35.17,2.14
20110512,0.09,16.65,35.71,1.44
20110513,0.6,18.5,35.31,2.32
20110514,0.0,16.41,34.98,2.1
20110515,0.0,13.3,35.89,1.63
20110516,0.0,14.89,36.8,1.17
20110517,0.06,20.21,35.42,2.16
20110518,0.09,21.75,36.34,1.51
20110519,1.3,26.96,35.53,1.9
20110520,8.73,45.51,32.63,2.45
20110521,4.72,46.36,32.77,1.79
20110522,0.16,39.96,33.46,1.96
20110523,0.0,33.2,33.11,2.84
20110524,0.0,24.97,33.54,2.08
20110525,1.18,30.08,35.28,1.16
20110526,3.51,32.64,35.33,1.91
20110527,0.6,34.99,34.27,1.97
20110528,0.08,30.41,34.34,2.22
20110529,13.45,37.67,33.72,0.99
20110530,17.3,46.57,32.43,1.45
20110531,4.36,45.09,32.3,1.55
20110601,4.54,44.68,31.66,1.89
20110602,0.39,32.75,33.3,2.12
20110603,0.0,27.96,32.97,2.25
20110604,0.0,26.2,32.77,1.63
20110605,0.43,26.27,33.77,1.41
20110606,1.03,30.13,34.28,1.52
20110607,0.31,29.64,34.93,1.85
20110608,0.42,31.3,33.3,2.69
20110609,25.37,50.65,30.21,1.95
20110610,13.21,51.68,29.88,1.54
20110611,2.04,45.13,32.04,1.13
20110612,0.18,41.98,33.63,1.63
20110613,0.0,39.95,33.98,1.71
20110614,2.46,40.97,34.26,1.35
20110615,4.44,48.09,32.29,1.92
20110616,2.11,53.44,31.62,0.82
20110617,1.17,51.53,32.98,1.12
20110618,2.52,53.15,33.31,1.32
20110619,1.71,46.45,33.83,1.55
20110620,3.64,52.77,32.97,2.22
20110621,0.39,50.95,33.33,1.53
20110622,0.14,51.84,33.76,1.89
20110623,1.16,50.56,33.92,3.0
20110624,3.18,53.94,33.23,2.46
20110625,2.44,57.0,33.01,1.94
20110626,19.13,70.97,30.08,1.99
20110627,13.22,69.86,30.18,1.96
20110628,39.69,75.97,28.95,2.66
20110629,63.08,81.28,28.06,2.29
20110630,164.69,88.38,26.96,1.59
20110701,49.6,80.2,28.58,2.36
20110702,0.42,77.9,29.06,2.08
20110703,0.05,74.04,29.89,1.35
20110704,1.01,78.06,29.16,0.77
20110705,4.44,83.75,28.36,2.29
20110706,2.81,80.96,28.5,2.02
20110707,4.02,84.86,26.68,2.18
20110708,1.37,81.85,28.23,1.9
20110709,7.95,83.04,28.63,2.57
20110710,54.73,86.56,28.22,2.14
20110711,25.06,82.85,28.59,1.25
20110712,19.24,86.94,27.9,1.35
20110713,1.06,89.24,28.06,1.48
20110714,3.55,91.56,27.53,2.17
20110715,18.73,90.9,27.23,1.96
20110716,23.36,84.79,27.53,1.19
20110717,50.95,87.71,26.89,1.78
20110718,15.84,82.61,27.86,0.89
20110719,3.7,81.39,29.15,1.12
20110720,16.87,85.34,28.53,1.24
20110721,8.15,86.98,27.6,1.12
20110722,3.79,81.32,28.51,1.24
20110723,2.91,84.73,27.91,1.42
20110724,4.25,85.97,27.42,2.24
20110725,0.06,83.19,28.51,2.18
20110726,4.69,87.6,28.24,1.19
20110727,25.26,82.93,28.52,0.45
20110728,5.22,91.83,27.35,1.71
20110729,10.5,87.22,27.92,1.16
20110730,1.11,82.23,28.77,1.01
20110731,3.37,84.49,29.03,1.32
20110801,0.27,87.12,28.53,1.1
20110802,11.18,91.07,27.87,1.37
20110803,4.32,89.9,27.65,1.42
20110804,31.21,86.5,27.63,0.99
20110805,21.28,80.5,28.78,0.84
20110806,14.66,85.16,28.42,1.13
20110807,1.15,84.3,27.67,1.85
20110808,2.48,87.82,27.57,2.16
20110809,1.22,83.33,27.74,3.1
20110810,6.18,85.55,27.36,2.34
20110811,6.19,87.61,27.22,2.78
20110812,18.14,86.98,26.43,2.38
20110813,24.5,82.33,27.6,1.17
20110814,27.7,87.89,26.62,3.2
20110815,86.72,94.23,25.77,3.81
20110816,58.92,91.79,26.57,2.76
20110817,52.86,92.23,25.66,3.66
20110818,30.49,93.44,25.69,2.67
20110819,10.17,89.97,26.48,2.56
20110820,0.44,86.9,26.3,1.72
20110821,0.29,79.61,28.17,0.87
20110822,7.41,83.62,28.66,1.23
20110823,21.26,89.86,27.53,1.1
20110824,2.99,87.41,27.56,1.08
20110825,2.68,86.27,27.87,1.2
20110826,1.74,87.57,27.3,1.12
20110827,0.76,87.16,27.61,1.19
20110828,0.03,83.08,28.57,1.12
20110829,0.58,89.12,27.57,1.77
20110830,1.08,83.87,28.0,1.62
20110831,0.23,86.1,28.28,1.74
20110901,0.03,86.57,28.02,1.55
20110902,1.9,85.22,27.74,1.33
20110903,2.96,86.95,27.0,2.11
20110904,1.31,87.97,27.11,2.05
20110905,1.4,84.87,27.99,1.38
20110906,17.78,90.71,27.01,1.48
20110907,23.45,86.17,27.26,0.87
20110908,90.53,86.97,27.67,0.91
20110909,17.9,93.0,26.41,1.46
20110910,4.89,82.43,27.7,0.99
20110911,7.54,87.35,26.99,2.08
20110912,0.82,85.05,27.38,1.66
20110913,4.09,83.24,28.12,0.75
20110914,20.45,85.67,28.05,1.14
20110915,23.19,95.06,26.22,1.39
20110916,20.87,92.03,25.44,1.46
20110917,0.03,85.69,26.46,1.29
20110918,0.0,87.67,26.15,1.42
20110919,0.0,85.85,26.16,0.94
20110920,0.02,86.47,25.84,1.42
20110921,0.01,85.79,25.59,1.36
20110922,0.21,86.6,25.56,1.42
20110923,0.68,85.78,26.22,1.34
20110924,22.8,86.38,26.13,0.98
20110925,3.29,85.42,25.56,1.41
20110926,0.02,87.35,25.1,1.89
20110927,0.0,86.61,25.08,1.49
20110928,0.0,86.85,25.23,1.51
20110929,0.02,86.94,24.82,1.67
20110930,0.0,85.57,24.52,1.58
20111001,0.01,86.2,24.36,1.84
20111002,0.0,85.29,24.84,1.56
20111003,0.02,85.12,25.28,1.26
20111004,0.78,83.84,25.23,0.94
20111005,0.1,82.25,25.68,0.79
20111006,0.05,85.9,25.19,1.13
20111007,2.1,82.52,25.34,0.68
20111008,0.38,79.21,25.62,0.76
20111009,0.0,79.82,25.32,0.82
20111010,0.0,78.38,25.01,0.89
20111011,0.0,74.96,24.57,1.15
20111012,0.0,71.62,24.08,0.84
20111013,0.0,74.46,23.94,0.92
20111014,0.0,76.65,23.24,1.15
20111015,0.0,69.24,22.91,1.34
20111016,0.0,59.14,23.15,1.3
20111017,0.0,55.23,23.49,0.84
20111018,0.0,64.77,23.48,1.12
20111019,0.0,67.54,23.91,0.77
20111020,0.0,75.48,22.81,1.27
20111021,0.0,70.22,22.56,1.01
20111022,0.0,73.78,21.76,1.15
20111023,0.0,74.41,22.0,1.03
20111024,0.0,75.33,22.09,1.16
20111025,0.0,62.95,22.65,1.1
20111026,0.0,62.59,21.3,1.5
20111027,0.0,61.92,20.36,1.29
20111028,0.0,60.58,20.75,0.9
20111029,0.0,66.82,20.91,0.78
20111030,0.0,68.04,20.5,0.93
20111031,0.0,68.03,20.05,0.94
20111101,0.0,67.78,19.69,0.96
20111102,0.0,72.26,18.68,0.94
20111103,0.0,75.54,18.84,0.91
20111104,0.0,76.49,19.13,1.07
20111105,0.0,74.09,19.38,1.08
20111106,0.0,71.17,19.22,0.89
20111107,0.0,66.97,19.05,0.92
20111108,0.0,63.56,18.6,0.94
20111109,0.0,65.45,18.82,0.92
20111110,0.0,70.01,19.12,0.89
20111111,0.0,72.35,20.63,0.85
20111112,0.0,73.6,21.14,0.82
20111113,0.0,75.56,20.31,1.03
20111114,0.0,66.94,19.79,0.96
20111115,0.0,66.61,18.4,1.14
20111116,0.0,67.87,17.96,1.06
20111117,0.0,66.69,17.68,1.1
20111118,0.0,67.42,17.57,1.12
20111119,0.0,70.42,17.84,1.07
20111120,0.0,69.59,18.5,0.77
20111121,0.0,68.3,19.28,0.81
20111122,0.0,69.18,19.79,0.76
20111123,0.0,70.03,19.87,0.93
20111124,0.0,70.9,19.57,0.86
20111125,0.0,70.81,18.95,1.21
20111126,0.0,66.69,18.22,0.95
20111127,0.0,65.51,17.21,1.01
20111128,0.0,63.39,16.49,1.43
