,PRECTOT,RH2M,T2M,WS2M
20100603,0.02,41.63,35.43,2.64
20100604,1.89,46.58,34.28,2.19
20100605,0.03,50.96,33.31,2.56
20100606,0.42,44.48,34.69,2.61
20100607,4.79,48.58,33.36,2.38
20100608,4.02,49.65,32.6,1.92
20100609,6.73,66.66,29.77,2.41
20100610,2.45,56.87,30.87,1.49
20100611,5.35,61.38,30.59,1.87
20100612,4.91,63.64,30.62,1.51
20100613,8.34,72.49,29.23,1.76
20100614,5.4,70.73,29.61,2.2
20100615,1.14,62.37,30.7,2.87
20100616,0.42,57.39,30.81,3.38
20100617,4.58,60.17,30.57,2.97
20100618,5.6,65.0,29.97,2.91
20100619,18.14,75.27,28.64,2.04
20100620,13.47,84.02,27.28,2.11
20100621,3.46,73.49,28.58,2.19
20100622,0.25,71.55,29.13,2.58
20100623,3.12,71.98,28.94,2.15
20100624,1.1,80.9,27.44,2.64
20100625,10.71,67.83,29.74,1.58
20100626,3.81,68.99,29.89,1.38
20100627,0.12,66.21,30.17,1.2
20100628,4.41,69.27,30.13,2.09
20100629,4.27,77.05,28.69,2.16
20100630,14.3,82.13,28.14,1.17
20100701,11.29,87.12,27.0,1.86
20100702,10.08,88.92,25.65,2.24
20100703,8.13,82.0,27.05,1.63
20100704,5.68,74.89,28.29,1.61
20100705,29.19,86.88,26.37,1.99
20100706,29.54,91.26,25.51,1.79
20100707,39.5,89.92,25.34,2.85
20100708,14.17,84.35,26.52,2.11
20100709,2.97,79.33,27.42,2.19
20100710,6.57,82.56,27.92,1.68
20100711,14.88,91.21,26.67,2.38
20100712,7.57,86.78,26.29,2.27
20100713,12.79,83.89,26.27,2.43
20100714,10.03,91.07,25.46,2.23
20100715,21.8,89.42,26.46,1.68
20100716,5.17,86.51,27.12,1.88
20100717,5.3,86.2,27.06,1.13
20100718,0.97,82.12,27.82,1.55
20100719,1.91,81.41,28.35,1.12
20100720,3.94,83.67,28.15,1.14
20100721,15.14,85.94,27.97,1.73
20100722,20.89,89.05,26.76,2.52
20100723,18.56,88.59,26.73,2.54
20100724,43.31,92.98,25.87,3.53
20100725,22.24,90.03,25.25,3.88
20100726,6.08,85.79,26.44,2.96
20100727,11.1,85.66,27.02,1.87
20100728,8.01,90.9,26.28,2.73
20100729,23.35,94.28,25.99,2.57
20100730,7.43,89.12,26.32,2.83
20100731,4.44,84.94,26.8,2.8
20100801,7.19,85.25,27.26,2.16
20100802,5.46,86.59,26.88,1.81
20100803,8.87,91.53,25.9,1.82
20100804,51.9,90.77,25.57,2.05
20100805,26.18,91.54,24.43,2.31
20100806,35.96,93.31,23.66,3.74
20100807,1.53,81.32,25.59,1.8
20100808,1.46,79.3,26.54,1.45
20100809,2.63,84.92,26.75,2.05
20100810,8.94,86.66,26.97,1.96
20100811,16.72,92.01,26.4,1.55
20100812,31.06,88.31,27.67,1.38
20100813,24.08,91.54,26.41,2.3
20100814,4.19,88.69,26.84,1.78
20100815,5.53,91.64,26.36,1.86
20100816,8.56,88.88,26.86,2.02
20100817,6.26,85.88,27.38,1.56
20100818,12.33,88.73,27.25,1.65
20100819,23.15,88.37,26.53,1.22
20100820,10.66,86.6,26.65,1.57
20100821,14.08,88.31,26.33,1.49
20100822,5.24,78.37,28.02,0.6
20100823,0.88,80.28,28.62,0.54
20100824,15.63,90.71,26.79,0.88
20100825,26.97,86.67,26.52,1.27
20100826,14.04,92.61,25.69,1.17
20100827,5.96,89.17,26.25,1.4
20100828,1.46,89.7,26.21,1.84
20100829,13.51,92.83,25.95,2.18
20100830,20.8,93.8,24.74,4.04
20100831,5.16,92.11,24.53,2.78
20100901,0.25,88.67,25.95,1.83
20100902,5.31,91.25,26.28,2.88
20100903,31.4,95.02,25.57,3.41
20100904,24.71,93.37,25.35,3.63
20100905,15.82,93.56,25.22,3.69
20100906,6.46,93.2,25.44,2.28
20100907,32.33,92.22,25.39,3.04
20100908,25.72,90.35,25.6,2.88
20100909,5.48,87.79,26.48,1.81
20100910,4.49,83.5,26.27,1.18
20100911,21.96,89.3,26.1,0.72
20100912,6.06,92.78,25.15,1.61
20100913,1.9,94.06,25.33,1.88
20100914,15.36,90.55,25.85,1.47
20100915,11.96,91.83,25.72,1.27
20100916,6.94,93.98,25.44,1.65
20100917,11.05,94.47,25.29,3.12
20100918,25.4,91.93,23.91,2.73
20100919,5.49,87.12,25.73,1.18
20100920,0.73,88.95,25.94,1.4
20100921,1.09,84.96,26.77,0.79
20100922,7.72,88.06,26.27,0.8
20100923,3.68,83.31,26.84,0.68
20100924,0.88,80.51,27.15,0.66
20100925,0.27,81.27,26.9,0.62
20100926,0.03,86.7,26.59,0.91
20100927,0.79,85.02,26.43,0.82
20100928,6.27,86.34,26.67,0.64
20100929,3.63,86.3,26.31,0.72
20100930,1.41,84.39,25.68,1.05
20101001,3.05,87.65,25.36,1.08
20101002,5.38,86.79,26.25,0.96
20101003,4.97,86.55,26.48,0.92
20101004,0.65,81.39,27.19,0.47
20101005,3.0,80.53,27.37,0.61
20101006,2.38,86.86,26.11,1.01
20101007,1.61,88.26,26.13,1.53
20101008,1.65,86.24,26.59,1.16
20101009,0.52,81.46,26.63,0.96
20101010,0.18,82.84,26.7,0.91
20101011,0.01,78.01,26.94,1.12
20101012,0.0,78.53,26.2,1.14
20101013,0.0,80.06,25.06,1.48
20101014,0.11,82.78,24.72,2.01
20101015,28.1,91.85,23.11,2.18
20101016,21.09,94.51,24.21,2.69
20101017,3.78,90.32,25.35,2.75
20101018,7.89,88.79,25.51,2.14
20101019,0.89,87.13,26.06,1.18
20101020,0.05,84.71,26.67,0.97
20101021,4.05,86.89,26.59,0.8
20101022,12.81,92.89,25.55,1.13
20101023,15.15,90.21,25.64,0.71
20101024,3.58,85.75,25.36,0.84
20101025,0.49,84.47,25.02,1.12
20101026,0.16,84.05,24.99,1.37
20101027,0.0,82.9,23.96,1.44
20101028,1.14,77.99,22.59,1.57
20101029,6.56,87.81,22.71,1.41
20101030,21.39,89.93,23.41,1.48
20101031,31.67,94.85,22.08,2.31
20101101,10.83,90.23,23.25,1.46
20101102,5.12,90.53,23.67,1.35
20101103,0.41,84.12,25.06,1.04
20101104,0.65,86.78,24.89,0.55
20101105,0.14,84.34,24.68,1.19
20101106,1.64,82.33,22.41,1.58
20101107,6.58,91.37,23.4,2.66
20101108,4.56,90.02,25.09,2.17
20101109,2.68,86.98,25.55,1.31
20101110,10.31,89.47,25.32,0.4
20101111,1.65,86.49,25.61,0.96
20101112,2.89,85.09,25.47,0.89
20101113,4.1,81.93,26.01,0.63
20101114,0.72,86.39,25.37,1.07
20101115,0.01,83.81,24.77,1.21
20101116,0.6,83.46,23.66,1.12
20101117,0.28,89.09,24.06,1.08
20101118,0.05,82.76,25.22,0.6
20101119,1.72,82.0,25.36,0.37
20101120,5.54,81.77,25.26,0.6
20101121,1.44,83.81,25.01,0.76
20101122,1.15,90.16,23.12,0.89
20101123,0.16,84.97,23.68,0.56
20101124,0.0,84.64,24.59,0.78
20101125,0.0,83.06,24.33,0.79
20101126,0.0,82.29,22.66,0.71
20101127,0.0,80.25,21.95,0.61
20101128,0.56,78.99,22.96,0.88
20101129,0.06,78.0,23.83,0.67
20101130,0.0,78.79,23.8,0.82
20101201,0.01,82.52,23.8,0.82
20101202,0.11,86.28,23.15,1.21
20101203,0.01,82.53,22.07,1.17
20101204,0.0,80.41,21.03,1.38
20101205,0.0,82.14,19.69,1.56
20101206,2.83,89.28,18.62,2.18
20101207,19.09,93.92,20.6,2.42
20101208,22.13,92.59,21.36,2.93
20101209,1.76,93.14,22.41,2.27
20101210,0.11,85.34,22.54,1.66
20101211,0.27,78.73,22.5,0.67
20101212,0.08,79.99,23.2,0.77
20101213,0.17,77.26,21.8,0.99
20101214,0.03,78.22,20.36,1.29
20101215,0.0,75.69,19.7,1.1
20101216,0.0,74.7,18.84,1.24
20101217,0.0,67.53,17.87,1.07
20101218,0.0,70.5,16.98,1.2
20101219,0.0,74.5,16.63,1.46
20101220,0.0,71.22,16.3,1.3
20101221,0.0,67.68,16.6,1.29
20101222,0.0,63.52,17.73,0.72
20101223,0.0,65.66,18.63,0.8
20101224,0.0,69.92,19.03,0.86
20101225,0.0,66.49,19.26,0.84
20101226,0.0,70.2,18.75,0.91
20101227,0.0,74.71,18.18,1.05
20101228,0.0,74.47,18.15,0.99
20101229,0.0,74.99,18.35,1.06
20101230,0.0,76.57,18.48,0.86
20101231,0.0,77.61,18.27,1.18
20110101,0.0,77.8,19.69,0.95
20110102,0.0,80.05,20.89,1.06
20110103,0.0,79.29,20.92,0.85
20110104,0.0,74.31,19.94,1.29
20110105,0.0,69.85,18.27,1.31
20110106,0.0,63.71,16.75,1.2
20110107,0.0,66.23,17.05,0.95
20110108,0.0,64.48,18.67,0.85
20110109,0.0,64.8,19.32,0.83
20110110,0.0,61.48,18.02,1.36
20110111,0.0,55.3,17.39,1.07
20110112,0.0,58.64,17.35,1.04
20110113,0.0,61.41,18.83,0.87
20110114,0.0,59.96,19.45,0.95
20110115,0.0,68.61,19.67,1.25
20110116,0.0,67.72,20.51,0.87
20110117,0.0,52.06,19.11,1.04
20110118,0.0,53.76,18.57,1.0
20110119,0.0,69.82,20.02,0.97
20110120,0.0,64.65,21.13,0.76
20110121,0.0,59.0,19.45,1.01
20110122,0.0,56.05,19.32,1.0
20110123,0.0,58.68,20.05,1.06
20110124,0.0,61.03,20.71,0.93
20110125,0.0,63.83,21.18,1.07
20110126,0.0,65.1,21.59,1.1
20110127,0.0,61.66,22.23,0.94
20110128,0.0,61.02,22.36,0.93
20110129,0.0,66.37,22.52,1.55
20110130,0.0,67.34,22.85,1.39
20110131,0.0,61.83,22.77,1.16
20110201,0.0,56.04,22.41,1.48
20110202,0.0,55.07,21.7,1.3
20110203,0.0,53.84,21.4,1.28
20110204,0.0,56.93,21.94,0.95
20110205,0.0,51.38,21.6,1.34
20110206,0.0,53.87,22.16,1.0
20110207,0.0,51.48,22.6,0.97
20110208,0.0,44.09,23.07,0.82
20110209,0.0,43.49,23.26,1.05
20110210,0.0,48.8,23.44,0.97
20110211,0.0,50.92,23.7,1.1
20110212,0.0,48.29,24.0,0.93
20110213,0.0,47.0,24.44,1.04
20110214,0.0,51.33,24.16,1.49
20110215,0.0,48.74,23.06,2.1
20110216,0.0,61.09,23.61,1.91
20110217,0.0,58.91,26.09,1.32
20110218,0.26,57.96,26.6,1.16
20110219,2.16,62.73,26.66,1.63
20110220,2.08,63.59,26.44,1.91
20110221,15.45,72.94,24.84,0.96
20110222,0.72,57.84,24.17,1.25
20110223,0.0,55.97,24.39,0.86
20110224,0.03,58.67,25.03,1.27
20110225,0.03,62.43,25.64,1.68
20110226,0.02,65.39,24.99,0.98
20110227,0.0,54.81,26.71,1.16
20110228,0.0,49.11,26.6,1.06
20110301,0.0,47.06,26.16,1.24
20110302,0.0,48.59,26.51,1.24
20110303,0.0,47.17,27.03,1.52
20110304,0.0,44.47,27.45,1.28
20110305,0.0,41.52,28.12,1.22
20110306,0.0,35.95,28.96,0.93
20110307,0.0,34.83,29.95,1.04
20110308,0.0,32.19,30.2,1.04
20110309,0.0,37.07,29.58,2.09
20110310,0.0,42.05,29.42,2.32
20110311,0.0,39.17,29.06,1.93
20110312,0.0,39.85,28.44,0.88
20110313,0.0,41.18,29.0,0.82
20110314,0.0,39.08,29.07,0.84
20110315,0.0,39.6,29.2,1.05
20110316,0.0,35.22,28.24,1.75
20110317,0.0,42.66,28.32,1.87
20110318,0.0,38.2,28.97,1.62
20110319,0.0,41.19,29.06,2.26
20110320,0.0,38.23,29.84,2.43
20110321,0.0,36.75,30.1,1.65
20110322,0.0,36.77,30.7,1.39
20110323,0.0,38.25,31.05,1.72
20110324,0.01,41.15,30.8,2.07
20110325,0.1,39.71,30.67,1.18
20110326,0.08,39.92,30.77,1.35
20110327,0.0,26.09,31.39,1.38
20110328,0.0,28.4,30.88,1.05
20110329,0.0,32.78,31.29,1.56
20110330,0.0,30.32,31.28,1.98
20110331,0.0,18.13,31.5,1.74
20110401,0.0,17.14,31.79,1.12
20110402,0.0,32.17,31.63,1.8
20110403,0.0,41.95,31.62,3.05
20110404,0.0,39.58,32.19,2.33
20110405,5.23,46.42,31.53,3.27
20110406,0.15,45.34,30.82,2.05
20110407,0.01,42.72,31.7,2.27
20110408,0.0,35.71,32.48,1.68
20110409,0.04,36.51,33.01,1.8
20110410,0.0,34.81,32.72,1.72
20110411,0.0,34.5,33.2,1.26
20110412,0.0,30.83,33.84,2.02
20110413,0.0,33.22,33.52,1.93
20110414,0.03,38.64,32.59,3.32
20110415,0.01,43.08,32.05,2.59
20110416,0.0,42.45,31.88,1.38
20110417,1.23,38.48,33.07,1.72
20110418,0.01,35.32,33.8,1.44
20110419,3.51,40.56,33.37,2.67
20110420,0.86,52.81,30.55,2.4
20110421,5.38,50.96,31.2,2.58
20110422,4.97,67.46,27.61,1.91
20110423,0.42,54.55,29.62,1.9
20110424,0.06,51.82,30.38,2.49
20110425,0.01,48.74,31.12,2.68
20110426,0.02,47.4,31.77,2.57
20110427,1.77,47.09,31.94,2.73
20110428,2.37,47.12,32.33,2.66
20110429,3.59,53.01,31.71,2.2
20110430,0.28,47.64,32.54,2.33
20110501,0.0,46.39,32.94,1.45
20110502,12.24,48.78,33.1,2.05
20110503,0.52,39.87,34.62,1.9
20110504,0.0,32.7,35.11,1.63
20110505,0.0,25.5,35.14,1.51
20110506,0.0,37.07,34.79,1.8
20110507,0.11,37.34,34.93,1.36
20110508,0.0,29.37,35.58,1.47
20110509,0.63,29.24,35.83,1.25
20110510,0.2,34.92,35.16,2.6
20110511,0.01,29.18,35.42,2.42
20110512,1.04,33.8,35.32,2.45
20110513,0.29,32.61,36.07,2.34
20110514,3.53,37.21,35.36,2.17
20110515,1.11,38.5,35.03,1.9
20110516,0.08,47.05,32.92,2.4
20110517,0.01,45.55,32.77,2.94
20110518,0.0,51.43,31.47,2.76
20110519,0.05,48.08,33.04,3.49
20110520,3.01,58.2,31.18,2.55
20110521,0.02,39.37,34.6,2.79
20110522,0.0,37.23,35.39,2.01
20110523,3.49,37.05,35.96,1.75
20110524,0.92,41.74,34.95,1.47
20110525,10.58,58.88,31.23,1.66
20110526,1.19,67.24,29.59,1.67
20110527,22.22,63.11,30.49,1.19
20110528,4.66,60.75,30.98,1.88
20110529,1.5,48.37,33.84,1.27
20110530,5.79,52.2,32.84,1.71
20110531,15.65,63.64,31.44,1.74
20110601,1.38,56.96,32.13,1.67
20110602,0.15,53.37,32.35,1.42
20110603,0.32,55.32,31.6,1.55
20110604,0.06,56.56,31.54,1.64
20110605,0.28,54.36,32.43,2.24
20110606,36.6,71.54,29.82,1.76
20110607,12.21,81.57,27.87,1.45
20110608,0.38,67.38,29.13,2.03
20110609,0.01,65.04,30.2,2.55
20110610,0.0,64.57,29.85,2.35
20110611,1.61,60.61,30.16,3.18
20110612,0.47,54.87,31.58,2.69
20110613,18.27,59.01,31.25,3.08
20110614,5.29,68.31,29.89,2.67
20110615,0.08,67.59,28.91,3.14
20110616,1.37,65.29,28.55,3.5
20110617,1.38,66.02,28.19,3.34
20110618,0.64,73.14,27.48,3.24
20110619,0.28,67.06,28.75,3.29
20110620,2.25,71.96,28.49,2.85
20110621,6.75,68.93,29.0,2.52
20110622,2.14,64.56,29.9,2.67
20110623,0.0,59.02,31.28,2.13
20110624,0.03,59.67,30.54,3.13
20110625,1.04,63.69,28.43,2.9
20110626,2.82,68.23,28.05,2.71
20110627,7.44,68.26,28.72,2.73
20110628,7.27,73.88,28.7,2.26
20110629,0.71,67.89,29.38,2.39
20110630,0.02,58.81,30.82,1.91
20110701,2.35,62.07,30.33,1.57
20110702,1.76,69.98,28.91,1.47
20110703,2.98,78.55,27.01,2.19
20110704,13.3,77.17,27.5,1.54
20110705,6.31,80.31,26.82,1.6
20110706,18.69,90.18,25.31,2.86
20110707,3.43,76.2,27.21,3.02
20110708,2.57,73.28,28.14,2.05
20110709,0.12,68.13,29.41,2.15
20110710,0.03,67.18,29.14,2.36
20110711,0.84,65.96,29.57,3.0
20110712,17.13,81.61,27.03,2.89
20110713,45.0,86.94,27.43,2.28
20110714,15.52,85.29,26.36,3.15
20110715,2.91,78.1,27.94,2.27
20110716,0.91,78.65,28.1,2.3
20110717,4.01,82.79,27.48,2.52
20110718,2.06,81.73,27.47,2.8
20110719,2.43,83.8,27.34,2.76
20110720,8.56,82.15,27.12,3.0
20110721,6.84,81.76,26.88,2.92
20110722,2.87,80.39,26.87,2.71
20110723,2.35,77.86,27.44,2.15
20110724,3.53,73.32,28.23,1.41
20110725,5.04,79.4,27.31,1.16
20110726,4.26,79.38,27.76,1.76
20110727,8.23,79.83,27.28,1.07
20110728,3.66,82.88,27.42,1.55
20110729,20.03,86.32,26.74,1.09
20110730,9.25,81.31,27.92,0.84
20110731,3.68,86.53,27.09,3.14
20110801,1.81,83.76,26.55,2.84
20110802,13.38,88.94,25.94,2.4
20110803,19.77,84.08,26.75,3.03
20110804,3.8,79.33,27.59,2.26
20110805,6.21,82.82,27.35,2.39
20110806,3.24,85.37,26.37,2.5
20110807,4.08,80.22,27.56,2.31
20110808,7.93,81.88,27.56,2.16
20110809,4.39,81.65,27.27,2.45
20110810,1.05,75.79,28.33,2.12
20110811,0.04,74.23,28.82,2.12
20110812,13.91,82.59,26.93,2.1
20110813,21.87,86.07,26.34,1.8
20110814,6.81,84.21,27.03,1.66
20110815,4.45,88.4,25.73,1.62
20110816,9.58,86.82,26.37,1.49
20110817,3.99,87.33,26.41,1.2
20110818,3.07,86.41,26.37,1.39
20110819,18.2,84.78,26.42,0.48
20110820,5.76,86.47,26.14,1.61
20110821,17.97,88.01,26.16,1.93
20110822,8.66,87.95,26.2,1.67
20110823,10.11,88.83,26.35,1.62
20110824,38.61,89.82,26.42,1.97
20110825,14.55,89.09,26.43,1.43
20110826,14.52,90.02,25.95,2.03
20110827,17.39,90.06,25.04,2.85
20110828,3.53,88.76,24.8,2.92
20110829,6.43,92.47,24.92,2.31
20110830,13.14,91.99,25.28,2.3
20110831,15.53,91.47,25.41,3.59
20110901,27.29,90.76,26.05,2.46
20110902,9.78,88.1,26.59,2.72
20110903,1.48,86.16,26.83,2.56
20110904,0.95,86.09,26.54,2.04
20110905,1.61,86.24,26.65,1.97
20110906,2.08,86.78,26.43,1.98
20110907,3.59,88.95,25.89,2.31
20110908,1.47,86.0,26.25,1.8
20110909,0.92,89.49,25.45,1.68
20110910,0.69,84.71,26.61,1.32
20110911,9.5,83.85,26.85,1.36
20110912,1.43,81.93,27.42,0.78
20110913,3.77,87.81,26.55,1.1
20110914,4.04,88.2,26.59,0.8
20110915,5.55,90.37,25.9,1.03
20110916,5.44,87.16,26.71,1.14
20110917,6.98,92.15,25.41,2.06
20110918,5.99,91.95,25.21,1.52
20110919,2.24,89.33,25.76,1.55
20110920,11.0,89.86,25.41,1.67
20110921,3.92,89.77,25.77,2.18
20110922,1.84,87.6,26.08,1.38
20110923,2.12,89.13,25.92,2.06
20110924,2.46,84.08,26.28,1.32
20110925,0.29,81.21,26.4,1.25
20110926,0.0,80.76,26.42,1.43
20110927,0.1,80.79,27.07,1.26
20110928,0.2,78.41,27.02,1.09
20110929,0.63,76.39,26.33,1.42
20110930,0.01,77.62,25.95,1.43
20111001,0.0,75.64,25.55,1.49
20111002,0.02,73.24,25.42,1.27
20111003,0.06,70.49,25.62,1.1
20111004,0.45,73.78,25.76,0.98
20111005,1.35,72.14,25.92,1.05
20111006,0.26,71.45,26.08,0.69
20111007,0.0,73.4,26.63,0.44
20111008,0.19,74.68,27.03,0.48
20111009,0.22,79.24,26.95,0.62
20111010,1.75,84.69,26.46,0.84
20111011,1.93,79.07,26.85,0.66
20111012,5.5,81.77,26.53,0.73
20111013,0.64,80.09,27.0,0.58
20111014,0.15,77.86,27.62,0.38
20111015,0.05,78.09,27.35,0.98
20111016,0.0,75.85,26.01,1.46
20111017,0.12,76.95,25.67,1.47
20111018,0.0,72.75,24.58,1.7
20111019,0.0,72.79,23.78,1.58
20111020,0.0,73.48,25.29,1.03
20111021,0.0,74.03,26.01,0.76
20111022,0.0,75.52,25.78,1.39
20111023,0.0,76.51,24.76,1.39
20111024,0.16,75.37,24.95,1.6
20111025,2.19,77.26,25.14,1.43
20111026,1.96,80.11,25.02,1.31
20111027,0.33,78.36,25.39,1.35
20111028,0.03,74.8,25.09,1.59
20111029,0.0,72.15,25.04,1.46
20111030,0.0,71.76,24.84,1.07
20111031,0.94,71.65,24.58,1.06
20111101,0.34,74.83,24.5,1.19
20111102,0.04,69.99,23.85,1.74
20111103,0.02,70.32,22.99,1.57
20111104,0.0,63.01,22.46,1.44
20111105,0.0,62.47,22.69,1.34
20111106,0.0,61.58,23.14,1.2
20111107,0.0,59.21,23.54,1.24
20111108,0.0,59.67,23.25,1.6
20111109,0.0,57.18,22.38,1.39
20111110,0.0,59.17,22.51,1.04
20111111,0.0,59.26,23.46,0.79
20111112,0.0,64.13,24.01,1.05
20111113,0.0,65.81,24.45,1.21
20111114,0.0,63.93,24.44,1.22
20111115,0.0,59.16,23.81,1.62
20111116,0.0,54.98,22.62,1.82
20111117,0.0,50.78,21.98,1.61
20111118,0.0,51.06,22.28,1.33
20111119,0.0,51.93,23.06,1.24
20111120,0.0,55.76,23.02,1.49
20111121,0.0,57.45,22.53,1.23
20111122,0.0,61.99,22.93,1.13
20111123,0.0,59.54,23.02,1.52
20111124,0.0,59.52,23.25,1.22
20111125,0.0,58.61,24.4,1.3
20111126,0.0,58.23,26.06,1.62
20111127,0.0,59.61,26.03,1.36
20111128,0.0,61.59,25.8,1.39
