,PRECTOT,RH2M,T2M,WS2M
20101024,0.66,72.92,25.4,1.16
20101025,0.11,72.82,24.89,1.73
20101026,0.0,69.95,25.24,2.58
20101027,0.0,67.88,24.34,2.82
20101028,0.0,61.29,22.55,2.64
20101029,0.01,63.34,22.38,2.52
20101030,0.99,73.85,23.28,2.97
20101031,0.34,74.46,23.9,3.48
20101101,0.03,76.58,23.22,3.63
20101102,3.73,76.05,24.05,3.1
20101103,4.94,81.7,24.02,2.93
20101104,1.1,76.04,24.7,2.56
20101105,2.12,78.15,24.58,1.96
20101106,0.47,74.05,24.78,2.32
20101107,6.34,79.04,21.92,2.84
20101108,12.51,88.05,23.21,4.84
20101109,4.5,77.15,24.79,3.68
20101110,0.13,78.83,25.09,1.71
20101111,1.71,75.66,25.33,1.34
20101112,2.97,75.91,25.07,0.47
20101113,7.28,75.33,25.4,0.82
20101114,4.03,77.41,25.08,1.83
20101115,1.43,81.39,24.04,2.29
20101116,0.21,72.89,23.48,2.16
20101117,0.07,75.53,23.72,3.42
20101118,0.04,74.01,24.49,3.0
20101119,0.02,70.55,24.47,1.92
20101120,0.22,71.38,25.07,1.2
20101121,1.8,75.0,24.67,1.63
20101122,0.54,69.03,24.05,1.64
20101123,0.77,80.97,23.42,1.61
20101124,0.16,70.74,24.59,1.84
20101125,0.0,74.0,24.07,2.04
20101126,0.0,68.28,23.61,2.19
20101127,0.0,64.12,22.93,2.08
20101128,0.0,67.42,22.76,1.98
20101129,0.0,69.7,23.67,2.55
20101130,0.0,66.95,23.21,2.74
20101201,0.0,66.74,22.76,2.68
20101202,0.0,70.43,23.38,2.41
20101203,0.0,71.75,23.33,2.64
20101204,0.0,68.56,22.68,2.52
20101205,0.0,63.11,22.11,2.87
20101206,0.0,63.97,21.06,2.75
20101207,0.11,70.44,22.2,2.66
20101208,0.01,72.26,23.19,2.63
20101209,0.7,70.95,24.02,0.93
20101210,0.43,71.17,24.15,1.48
20101211,0.02,66.5,22.95,2.7
20101212,0.0,62.59,20.73,2.06
20101213,0.0,61.23,20.64,1.12
20101214,0.0,61.11,21.14,1.79
20101215,0.0,61.8,20.8,2.37
20101216,0.0,53.98,20.13,2.43
20101217,0.0,54.54,20.76,1.75
20101218,0.0,47.25,19.07,2.32
20101219,0.0,46.85,18.03,3.09
20101220,0.0,46.92,18.21,2.7
20101221,0.0,45.44,18.32,2.01
20101222,0.0,43.0,18.77,1.41
20101223,0.0,40.93,19.41,1.61
20101224,0.0,51.84,18.99,1.9
20101225,0.0,49.56,19.24,2.1
20101226,0.0,53.08,19.61,2.17
20101227,0.0,55.63,19.98,2.58
20101228,0.0,55.0,20.23,2.61
20101229,0.0,52.86,20.43,2.26
20101230,0.07,67.58,21.66,1.79
20101231,0.01,62.79,23.21,1.08
20110101,0.0,59.77,23.69,0.81
20110102,0.0,60.25,23.57,2.31
20110103,0.0,59.29,23.29,2.87
20110104,0.0,64.63,23.5,2.74
20110105,0.0,59.95,22.85,2.58
20110106,0.0,47.6,20.47,2.62
20110107,0.0,42.84,19.31,1.96
20110108,0.0,44.14,20.26,1.61
20110109,0.0,41.72,20.15,2.15
20110110,0.0,32.06,19.64,2.28
20110111,0.0,32.27,19.44,1.83
20110112,0.0,32.38,19.45,2.02
20110113,0.0,31.45,20.54,2.33
20110114,0.0,35.34,21.3,2.24
20110115,0.0,36.74,21.62,2.27
20110116,0.0,41.21,21.84,1.87
20110117,0.0,38.7,21.9,2.03
20110118,0.0,32.75,22.88,1.65
20110119,0.0,26.82,23.34,1.25
20110120,0.0,28.03,23.51,1.81
20110121,0.0,28.96,21.96,2.6
20110122,0.0,28.78,21.95,2.1
20110123,0.0,38.22,22.43,2.44
20110124,0.0,39.5,22.68,2.82
20110125,0.0,37.31,23.08,2.7
20110126,0.0,36.06,23.27,2.95
20110127,0.0,35.65,23.37,2.82
20110128,0.0,31.65,23.72,2.64
20110129,0.0,31.41,23.4,2.16
20110130,0.0,34.89,23.5,2.32
20110131,0.0,37.51,23.84,2.97
20110201,0.0,36.87,23.77,2.89
20110202,0.0,34.84,23.96,2.93
20110203,0.0,35.27,23.71,2.74
20110204,0.0,34.72,23.82,2.48
20110205,0.0,29.38,23.79,2.33
20110206,0.0,32.2,24.03,2.73
20110207,0.0,31.56,23.96,2.03
20110208,0.0,24.44,24.2,1.56
20110209,0.0,21.92,23.89,1.84
20110210,0.0,22.22,23.69,2.09
20110211,0.0,27.5,24.27,2.96
20110212,0.0,29.22,24.51,2.26
20110213,0.0,25.14,24.55,2.11
20110214,0.0,24.39,24.48,2.06
20110215,0.0,40.51,24.44,2.12
20110216,0.0,49.93,24.35,2.41
20110217,0.0,41.4,25.32,1.64
20110218,0.01,35.51,25.29,2.77
20110219,0.1,34.94,24.88,2.53
20110220,0.0,29.89,24.69,2.86
20110221,0.0,34.18,24.62,2.24
20110222,0.0,43.3,26.7,2.92
20110223,0.96,47.97,26.57,2.43
20110224,0.29,43.12,27.43,1.62
20110225,0.0,36.03,27.65,1.31
20110226,0.0,38.03,27.21,1.62
20110227,0.0,35.84,28.48,3.25
20110228,0.01,34.42,28.16,3.55
20110301,0.0,34.0,28.18,3.26
20110302,0.0,33.11,29.26,2.17
20110303,0.0,30.74,29.48,3.1
20110304,0.0,25.45,28.85,2.33
20110305,0.0,23.53,28.76,2.37
20110306,0.0,19.96,28.93,3.31
20110307,0.0,18.36,29.27,2.7
20110308,0.0,19.71,30.07,1.52
20110309,0.0,23.62,29.88,1.46
20110310,0.0,18.5,28.85,1.66
20110311,0.0,18.75,28.89,1.12
20110312,0.0,24.85,28.38,2.22
20110313,0.0,26.95,29.18,2.38
20110314,0.0,27.33,29.42,2.02
20110315,0.0,19.85,28.84,2.6
20110316,0.0,15.07,28.13,3.32
20110317,0.0,23.9,28.36,2.88
20110318,0.0,20.87,28.86,2.22
20110319,0.0,21.7,28.82,1.67
20110320,0.0,24.55,29.88,1.22
20110321,0.0,23.45,29.43,2.41
20110322,0.0,23.75,29.66,2.32
20110323,0.0,23.66,30.05,1.61
20110324,0.02,21.99,30.61,1.77
20110325,0.0,26.73,30.61,1.72
20110326,0.0,28.26,31.09,3.35
20110327,0.0,25.11,31.21,1.73
20110328,0.0,22.83,31.42,1.31
20110329,0.0,23.77,31.06,1.19
20110330,0.0,19.09,31.39,1.82
20110331,0.0,14.54,30.95,2.12
20110401,0.0,14.93,30.58,1.95
20110402,0.0,16.95,29.79,2.24
20110403,0.0,24.6,28.93,3.52
20110404,0.0,24.52,28.38,3.48
20110405,0.0,24.64,28.59,3.46
20110406,0.0,27.03,29.14,1.82
20110407,1.72,31.78,30.87,1.7
20110408,0.86,35.62,30.87,1.75
20110409,0.41,39.47,30.04,2.3
20110410,0.1,34.88,30.78,2.08
20110411,0.01,28.45,32.1,1.87
20110412,0.58,26.58,33.08,1.96
20110413,4.64,33.91,32.87,1.8
20110414,2.73,36.33,32.07,1.65
20110415,1.61,39.05,31.05,2.43
20110416,0.06,41.44,30.52,2.58
20110417,1.1,46.97,29.95,2.04
20110418,0.0,41.07,31.28,1.74
20110419,0.06,35.64,32.19,2.06
20110420,0.06,37.65,30.95,1.72
20110421,1.9,38.64,31.53,2.42
20110422,0.47,39.17,30.53,2.63
20110423,0.54,47.07,29.92,2.55
20110424,3.14,44.27,30.82,1.24
20110425,0.43,38.78,31.87,2.48
20110426,0.0,33.57,33.05,2.83
20110427,0.0,30.83,33.52,1.9
20110428,0.03,31.75,32.66,2.84
20110429,0.24,34.18,32.48,2.92
20110430,1.25,35.27,33.05,1.84
20110501,2.42,38.17,32.6,1.44
20110502,0.33,40.6,32.68,2.29
20110503,0.0,31.41,32.96,3.3
20110504,0.0,30.93,32.65,4.07
20110505,0.0,25.69,31.85,3.74
20110506,0.0,33.05,31.67,3.99
20110507,0.0,33.26,30.93,4.85
20110508,0.0,35.35,30.16,3.46
20110509,0.01,39.26,31.74,3.98
20110510,0.36,42.04,30.3,4.16
20110511,0.0,32.5,31.64,2.92
20110512,0.0,28.38,32.31,3.17
20110513,0.0,31.1,32.59,3.19
20110514,0.36,28.41,33.59,2.88
20110515,0.78,29.58,33.38,2.39
20110516,0.02,36.34,31.1,2.92
20110517,2.23,31.92,31.62,2.46
20110518,0.12,42.04,30.29,2.68
20110519,0.82,37.54,32.67,3.62
20110520,0.0,35.07,32.13,5.15
20110521,0.0,42.05,31.15,5.62
20110522,0.13,43.5,31.53,5.2
20110523,0.01,42.79,32.01,4.23
20110524,0.0,42.89,31.8,3.83
20110525,0.99,50.28,30.32,2.71
20110526,2.89,45.33,31.4,2.3
20110527,1.77,46.34,31.29,2.7
20110528,0.38,57.71,28.74,2.91
20110529,3.53,49.87,31.16,3.73
20110530,4.63,53.15,31.06,4.65
20110531,0.36,58.79,29.64,4.42
20110601,4.94,61.49,28.12,3.14
20110602,8.26,65.13,27.38,1.73
20110603,3.42,68.72,26.88,2.99
20110604,7.69,69.6,27.26,4.34
20110605,2.99,68.71,27.62,5.41
20110606,1.94,68.09,27.7,4.34
20110607,0.47,63.34,27.29,5.12
20110608,0.3,69.81,26.83,4.91
20110609,0.0,67.74,27.36,5.73
20110610,0.0,65.07,27.66,6.52
20110611,0.0,64.27,26.93,6.33
20110612,0.0,63.77,26.38,5.07
20110613,0.44,63.77,28.04,5.81
20110614,0.5,63.92,27.31,6.23
20110615,0.72,55.19,26.12,7.11
20110616,0.99,57.53,26.04,7.53
20110617,0.89,69.98,25.96,7.7
20110618,1.17,65.01,27.5,7.25
20110619,0.05,62.32,27.86,7.01
20110620,0.37,65.97,26.91,6.79
20110621,0.27,62.11,27.82,6.74
20110622,1.01,63.39,28.07,7.19
20110623,0.85,61.9,28.35,6.6
20110624,1.59,60.46,28.74,6.43
20110625,0.91,67.05,27.2,6.0
20110626,0.78,70.78,25.98,6.64
20110627,4.36,65.38,27.14,6.66
20110628,0.48,67.02,27.18,7.11
20110629,0.06,66.0,27.21,6.33
20110630,0.12,66.08,27.29,4.81
20110701,1.03,63.0,27.9,5.02
20110702,1.48,66.9,26.9,5.56
20110703,0.79,65.66,26.47,5.05
20110704,0.74,60.42,27.45,4.69
20110705,6.97,67.92,25.44,4.52
20110706,5.87,68.96,24.9,5.07
20110707,9.35,64.76,25.58,5.23
20110708,0.86,65.16,26.22,6.23
20110709,2.07,66.21,26.79,5.16
20110710,0.51,64.67,27.48,5.47
20110711,0.19,62.88,27.69,5.84
20110712,4.83,68.63,26.6,5.43
20110713,5.41,76.48,24.76,6.36
20110714,2.29,74.32,25.35,6.56
20110715,0.76,68.83,26.28,6.76
20110716,2.62,71.52,26.4,6.84
20110717,2.34,73.12,26.18,6.68
20110718,3.03,76.62,25.77,6.67
20110719,1.2,72.26,26.35,7.44
20110720,1.52,71.6,26.5,6.82
20110721,0.54,69.14,26.8,6.73
20110722,1.09,72.93,25.87,6.51
20110723,3.97,70.67,26.42,6.28
20110724,1.45,65.51,27.28,5.09
20110725,2.85,69.44,26.77,3.79
20110726,1.14,68.41,26.39,3.86
20110727,0.78,64.99,25.33,5.29
20110728,23.84,74.49,24.21,5.49
20110729,8.3,73.03,24.76,5.47
20110730,2.84,77.23,25.08,5.44
20110731,3.73,75.97,24.9,6.36
20110801,0.63,74.16,24.43,6.33
20110802,11.73,77.79,24.91,5.95
20110803,2.09,79.08,24.89,5.48
20110804,0.83,76.44,25.05,5.62
20110805,0.63,71.73,26.29,6.11
20110806,0.41,75.09,25.43,5.68
20110807,3.83,70.86,26.56,5.94
20110808,0.52,70.66,26.37,6.16
20110809,0.12,69.25,26.57,6.22
20110810,0.16,68.26,26.72,5.67
20110811,0.05,68.38,26.59,6.01
20110812,0.4,72.84,25.61,5.79
20110813,0.53,69.28,26.67,5.58
20110814,0.36,68.07,26.9,5.1
20110815,0.23,71.75,26.17,4.33
20110816,1.22,72.09,26.18,4.4
20110817,0.51,68.4,26.52,4.37
20110818,4.39,72.87,25.93,4.07
20110819,12.35,77.86,24.87,3.28
20110820,8.14,80.47,24.3,2.99
20110821,6.17,77.0,24.53,3.42
20110822,0.99,73.63,25.53,2.84
20110823,3.45,81.05,24.66,2.78
20110824,14.93,78.77,25.06,2.95
20110825,4.17,74.21,25.63,4.22
20110826,10.83,79.28,24.67,4.84
20110827,2.81,76.68,24.23,5.84
20110828,4.68,74.05,24.76,6.78
20110829,4.84,75.35,25.11,6.56
20110830,4.01,74.19,25.67,6.06
20110831,9.64,81.62,25.1,4.62
20110901,9.66,81.98,25.06,5.09
20110902,2.31,80.3,25.24,5.79
20110903,4.86,79.14,24.8,5.84
20110904,2.61,76.14,25.34,5.61
20110905,0.55,73.28,25.83,5.26
20110906,1.34,73.73,25.77,5.75
20110907,5.59,76.51,25.28,5.64
20110908,0.52,74.17,25.93,4.7
20110909,0.03,72.47,26.14,4.5
20110910,0.02,71.08,26.27,4.1
20110911,0.04,71.16,26.21,4.2
20110912,0.01,70.17,26.37,3.56
20110913,0.02,69.91,26.42,3.31
20110914,3.89,81.34,24.65,2.29
20110915,1.75,75.4,25.83,2.97
20110916,0.11,72.04,25.7,3.94
20110917,0.23,72.68,25.49,3.93
20110918,0.39,72.16,25.91,3.57
20110919,0.03,69.32,26.08,3.42
20110920,0.11,66.57,26.17,3.68
20110921,0.09,65.75,25.7,4.13
20110922,0.03,64.82,25.19,3.7
20110923,0.7,62.58,25.47,3.22
20110924,0.38,63.65,25.27,2.67
20110925,0.17,62.46,26.0,2.36
20110926,0.03,59.84,26.21,2.59
20110927,0.0,60.68,26.34,2.47
20110928,1.91,64.83,26.41,1.83
20110929,2.94,67.48,26.46,2.02
20110930,0.31,63.14,27.02,0.84
20111001,6.73,63.63,26.95,1.14
20111002,1.12,68.87,26.23,1.09
20111003,5.65,75.45,25.77,2.0
20111004,2.44,71.69,25.04,2.56
20111005,0.04,68.08,25.74,1.68
20111006,0.17,59.28,26.49,1.94
20111007,0.08,63.57,26.84,1.71
20111008,0.36,64.21,26.81,1.6
20111009,0.5,59.46,27.42,2.06
20111010,0.86,64.4,27.22,1.99
20111011,11.76,82.07,24.79,1.73
20111012,14.52,82.83,24.49,1.89
20111013,3.26,75.46,25.82,2.18
20111014,4.51,67.91,26.69,1.63
20111015,18.62,77.43,26.08,1.38
20111016,6.28,76.91,25.46,1.4
20111017,0.41,65.68,26.08,2.75
20111018,0.0,65.79,26.09,2.45
20111019,5.87,66.27,25.79,1.28
20111020,3.97,73.52,23.65,1.41
20111021,0.0,63.55,25.59,1.83
20111022,0.0,59.23,24.71,2.75
20111023,0.0,58.84,24.68,2.92
20111024,0.0,62.74,24.76,2.81
20111025,0.73,69.19,24.73,3.2
20111026,0.06,64.83,24.83,3.5
20111027,0.08,71.83,24.35,3.13
20111028,0.37,66.34,25.24,3.1
20111029,1.6,69.01,25.0,2.87
20111030,0.2,68.65,25.04,2.52
20111031,0.0,65.92,24.94,2.6
20111101,0.0,64.51,25.15,2.76
20111102,0.01,67.03,25.09,2.86
20111103,0.0,64.24,25.2,3.01
20111104,0.0,61.86,25.53,2.51
20111105,0.0,59.58,25.12,2.15
20111106,0.0,53.61,24.32,2.11
20111107,0.0,50.0,23.44,1.91
20111108,0.0,47.53,22.92,2.14
20111109,0.0,48.07,22.85,2.51
20111110,0.0,47.17,22.33,2.0
20111111,0.0,48.04,22.82,1.9
20111112,0.0,50.17,23.56,1.92
20111113,0.0,51.27,24.01,2.28
20111114,0.0,55.77,24.17,2.19
20111115,0.0,54.74,24.22,2.51
20111116,0.0,46.93,23.03,2.8
20111117,0.0,38.98,21.88,2.62
20111118,0.0,37.83,21.59,2.6
20111119,0.0,36.46,21.98,2.54
20111120,0.0,40.04,22.39,2.72
20111121,0.0,43.52,22.51,2.88
20111122,0.0,44.34,21.87,2.53
20111123,0.0,52.39,22.38,2.84
20111124,0.0,53.3,23.25,2.84
20111125,0.0,52.77,24.21,2.98
20111126,0.21,59.81,25.52,3.98
20111127,0.02,61.84,25.55,4.79
20111128,0.73,64.07,25.37,3.8
