,PRECTOT,RH2M,T2M,WS2M
20100319,0.0,61.19,28.77,1.74
20100320,0.01,66.05,29.02,2.49
20100321,0.01,64.83,28.96,2.54
20100322,0.02,67.98,28.74,1.87
20100323,0.0,65.22,29.14,1.77
20100324,0.01,66.46,29.31,1.94
20100325,0.01,62.97,29.45,2.33
20100326,0.0,66.88,29.24,2.33
20100327,0.04,69.17,28.88,2.11
20100328,0.04,68.77,29.3,2.39
20100329,0.94,70.71,29.14,2.32
20100330,0.31,69.89,28.98,2.88
20100331,0.04,66.21,28.95,2.96
20100401,0.0,62.87,29.09,3.43
20100402,0.0,63.86,28.93,3.67
20100403,0.0,63.23,29.53,2.27
20100404,0.04,72.77,29.05,2.32
20100405,0.1,74.18,28.68,1.78
20100406,0.05,74.94,28.54,1.64
20100407,0.06,70.99,29.32,2.27
20100408,1.63,68.33,29.27,1.91
20100409,0.44,66.4,29.45,2.56
20100410,0.16,72.85,28.83,2.73
20100411,0.25,72.62,28.98,2.07
20100412,3.35,76.86,28.6,1.52
20100413,1.2,79.54,28.32,2.01
20100414,6.35,75.89,28.36,1.75
20100415,0.79,73.41,29.24,1.74
20100416,0.73,74.8,29.14,1.55
20100417,2.99,78.76,28.52,1.18
20100418,5.59,83.0,27.99,1.49
20100419,1.43,82.81,27.94,1.58
20100420,0.33,78.88,28.35,2.2
20100421,0.32,76.41,28.51,2.22
20100422,3.3,74.32,29.22,2.5
20100423,3.5,76.01,29.36,2.13
20100424,1.63,78.3,29.01,1.63
20100425,0.42,75.22,29.22,1.48
20100426,2.43,75.55,29.25,1.61
20100427,3.38,75.87,29.18,1.19
20100428,3.21,79.04,28.69,1.36
20100429,0.91,72.56,29.53,1.56
20100430,1.97,70.7,29.02,1.27
20100501,0.27,62.93,29.34,2.07
20100502,2.46,68.89,29.75,2.19
20100503,0.54,71.33,29.85,2.26
20100504,0.24,72.9,29.49,2.13
20100505,0.22,75.03,29.19,2.42
20100506,0.27,70.96,29.88,3.16
20100507,13.47,76.67,29.55,2.55
20100508,14.21,82.74,28.81,2.02
20100509,1.88,80.85,29.22,1.8
20100510,1.16,78.01,29.25,2.1
20100511,16.5,85.12,27.75,2.45
20100512,3.59,76.81,28.01,2.31
20100513,0.33,75.87,28.88,2.19
20100514,0.33,75.06,29.29,2.65
20100515,0.73,75.96,29.37,2.21
20100516,1.16,80.29,28.48,2.33
20100517,1.28,75.57,29.04,2.61
20100518,10.96,78.0,29.21,2.85
20100519,18.98,82.95,28.7,3.95
20100520,6.6,82.34,28.95,4.08
20100521,2.56,82.76,28.79,3.51
20100522,1.8,82.52,28.34,2.27
20100523,1.02,82.55,28.53,2.34
20100524,0.65,81.32,28.64,2.58
20100525,0.84,84.31,27.96,3.41
20100526,1.6,81.63,28.42,2.79
20100527,1.81,82.71,28.44,2.54
20100528,1.32,77.73,28.78,1.9
20100529,1.78,81.31,28.67,2.67
20100530,9.47,82.31,27.87,2.91
20100531,11.74,82.67,27.81,3.62
20100601,1.83,77.16,28.39,2.76
20100602,4.3,79.22,28.52,2.56
20100603,2.24,80.27,28.46,3.01
20100604,4.24,79.24,28.98,3.42
20100605,7.04,78.95,28.42,3.36
20100606,11.32,78.32,27.82,2.96
20100607,8.56,76.83,27.12,3.41
20100608,6.99,77.06,27.46,3.49
20100609,9.68,81.25,27.52,3.41
20100610,7.9,82.38,27.81,2.46
20100611,36.64,86.56,27.48,4.79
20100612,52.96,84.43,27.4,4.41
20100613,50.34,84.53,27.64,4.56
20100614,83.32,83.49,27.3,4.51
20100615,60.02,86.45,26.98,4.58
20100616,40.51,86.88,27.39,3.94
20100617,60.77,84.17,27.34,4.26
20100618,35.08,84.58,27.22,4.68
20100619,19.99,87.08,27.37,3.82
20100620,8.82,85.74,27.23,2.37
20100621,8.22,86.5,27.04,2.6
20100622,38.28,87.79,26.87,3.11
20100623,40.14,87.27,26.92,3.51
20100624,58.15,88.75,26.76,4.9
20100625,95.04,87.07,26.74,4.84
20100626,64.19,87.94,27.31,4.79
20100627,16.93,88.72,27.16,3.29
20100628,18.98,88.77,27.15,3.07
20100629,18.2,87.34,27.32,3.47
20100630,26.52,89.48,26.83,4.06
20100701,63.0,87.64,25.97,4.0
20100702,44.34,87.08,25.19,4.82
20100703,47.2,84.47,26.23,4.43
20100704,84.85,88.32,26.1,3.5
20100705,45.82,88.16,25.93,4.17
20100706,37.78,88.79,26.04,3.8
20100707,46.38,88.5,25.73,3.55
20100708,20.86,85.37,25.91,2.26
20100709,5.78,83.48,25.46,1.91
20100710,5.06,86.14,26.3,2.08
20100711,2.68,87.72,26.79,2.28
20100712,5.21,87.92,26.47,2.34
20100713,6.77,83.34,25.63,2.13
20100714,10.01,83.63,25.48,2.84
20100715,51.19,86.14,25.82,3.6
20100716,74.52,89.98,25.62,4.34
20100717,36.57,86.46,25.73,3.27
20100718,52.57,89.16,25.94,3.42
20100719,101.89,90.67,26.2,4.67
20100720,82.64,91.04,25.92,4.7
20100721,80.63,90.87,25.81,4.35
20100722,35.35,88.98,25.68,3.2
20100723,21.11,89.21,26.0,3.13
20100724,49.02,90.01,25.88,3.28
20100725,45.22,90.46,25.98,4.51
20100726,35.57,88.11,25.92,4.56
20100727,52.85,89.62,26.18,3.7
20100728,41.36,92.12,25.8,3.65
20100729,166.16,92.06,25.43,4.23
20100730,103.8,90.01,25.44,3.98
20100731,74.68,88.42,25.68,4.05
20100801,26.75,87.48,25.86,3.21
20100802,18.33,89.28,25.95,3.16
20100803,29.13,91.47,25.77,3.4
20100804,18.39,91.79,25.72,3.71
20100805,7.01,89.21,26.0,2.83
20100806,15.02,89.23,26.18,3.44
20100807,13.54,89.4,26.3,3.41
20100808,9.84,88.75,26.39,3.53
20100809,3.88,86.17,26.52,3.74
20100810,8.02,84.89,26.4,3.7
20100811,15.74,86.04,26.4,4.0
20100812,18.66,88.66,26.35,4.11
20100813,16.65,90.16,25.97,3.52
20100814,12.26,90.15,25.78,2.9
20100815,22.47,92.49,25.7,3.6
20100816,47.14,92.64,25.45,4.44
20100817,44.17,90.5,25.28,3.44
20100818,25.8,91.64,25.12,3.6
20100819,6.94,90.76,25.31,2.51
20100820,9.14,91.01,25.01,2.61
20100821,28.0,91.75,24.5,3.12
20100822,33.45,91.32,24.93,3.68
20100823,26.1,92.39,25.25,3.63
20100824,50.23,92.77,25.02,4.15
20100825,64.98,92.03,24.65,3.46
20100826,42.81,91.24,25.12,3.73
20100827,36.13,93.3,25.23,3.34
20100828,12.08,93.14,25.51,2.79
20100829,12.67,93.77,25.43,2.48
20100830,66.48,93.53,24.88,4.43
20100831,20.08,89.84,24.61,3.0
20100901,9.26,90.97,25.33,2.49
20100902,12.79,88.51,25.6,2.64
20100903,15.99,90.79,25.53,2.82
20100904,14.92,89.81,25.58,2.56
20100905,15.45,90.91,25.59,2.13
20100906,30.99,91.42,25.55,2.49
20100907,40.51,91.34,25.67,2.95
20100908,36.17,90.43,25.89,3.13
20100909,28.24,91.38,25.94,2.52
20100910,57.37,91.12,25.74,2.58
20100911,17.07,89.15,25.68,2.51
20100912,7.78,88.65,25.87,1.96
20100913,13.35,90.34,25.27,2.65
20100914,50.98,89.49,24.97,2.63
20100915,47.04,89.69,25.03,2.86
20100916,25.02,85.54,24.86,1.63
20100917,9.98,88.22,25.01,1.78
20100918,4.28,87.28,25.48,2.57
20100919,0.88,85.42,25.49,2.29
20100920,0.15,82.74,25.67,1.56
20100921,11.26,82.58,26.04,1.22
20100922,8.58,83.43,25.67,1.59
20100923,58.75,87.41,26.49,1.93
20100924,43.29,85.95,26.47,2.15
20100925,12.15,85.96,25.84,2.05
20100926,8.87,83.1,26.54,0.98
20100927,23.3,86.4,26.43,1.62
20100928,12.34,85.4,26.45,1.8
20100929,11.72,84.34,27.08,2.45
20100930,12.36,83.76,26.72,1.68
20101001,6.49,82.79,26.9,1.28
20101002,32.11,88.36,26.14,1.96
20101003,21.59,85.31,26.76,2.03
20101004,8.34,84.08,26.72,1.6
20101005,5.01,86.42,26.74,2.3
20101006,12.42,89.07,26.23,2.47
20101007,9.31,86.46,26.35,1.76
20101008,1.72,85.61,26.9,1.8
20101009,0.5,84.38,26.85,2.1
20101010,0.09,82.72,26.82,2.38
20101011,0.1,77.42,26.58,1.95
20101012,0.96,79.6,26.24,1.53
20101013,8.25,81.79,26.07,1.48
20101014,11.79,84.95,25.93,1.85
20101015,7.42,85.23,26.04,3.14
20101016,18.85,82.42,26.1,3.31
20101017,9.87,82.65,25.93,2.67
20101018,8.92,82.96,26.11,2.94
20101019,9.97,85.46,26.25,2.8
20101020,6.16,86.15,26.3,2.69
20101021,72.18,88.13,26.14,2.49
20101022,84.88,87.29,26.15,3.47
20101023,16.07,88.46,26.19,3.38
20101024,4.96,86.12,26.15,2.77
20101025,1.14,85.34,25.8,2.21
20101026,10.15,84.28,26.42,2.16
20101027,28.18,87.5,26.38,2.79
20101028,1.51,85.08,26.61,2.36
20101029,0.56,80.6,26.8,2.37
20101030,1.68,79.29,26.91,1.75
20101031,4.91,81.05,26.48,1.55
20101101,4.67,80.44,26.53,1.23
20101102,23.42,86.17,25.56,1.92
20101103,8.07,85.22,25.86,1.89
20101104,2.11,85.87,26.26,2.19
20101105,11.06,75.63,25.57,1.22
20101106,4.38,77.67,25.17,1.24
20101107,32.4,82.89,25.36,1.66
20101108,24.23,87.41,25.31,2.63
20101109,9.26,86.86,25.92,3.42
20101110,9.46,86.2,26.33,2.34
20101111,40.86,90.27,25.2,2.76
20101112,5.6,82.64,25.78,1.78
20101113,9.83,84.4,26.49,1.99
20101114,11.1,84.7,27.19,1.28
20101115,10.79,86.8,26.65,1.68
20101116,9.95,86.57,26.06,2.08
20101117,20.94,80.85,26.22,1.38
20101118,6.61,85.11,26.25,2.78
20101119,10.72,81.48,26.29,2.09
20101120,6.36,82.64,26.01,1.66
20101121,2.35,85.81,25.46,2.25
20101122,2.19,85.02,25.65,2.43
20101123,4.27,84.64,25.62,1.94
20101124,1.31,81.5,26.33,1.69
20101125,0.48,78.55,26.62,1.24
20101126,1.09,78.37,26.34,1.04
20101127,1.01,77.89,26.06,0.89
20101128,0.5,76.66,26.13,1.56
20101129,0.08,74.07,26.56,1.62
20101130,0.0,73.17,26.14,2.14
20101201,0.21,73.28,26.85,1.39
20101202,1.77,78.93,26.41,1.34
20101203,0.55,78.54,26.11,1.64
20101204,0.08,72.63,26.43,1.3
20101205,0.0,68.99,25.06,1.86
20101206,0.0,67.77,24.95,2.4
20101207,0.0,73.05,25.6,1.63
20101208,0.05,78.41,26.18,1.35
20101209,0.27,81.15,25.91,2.09
20101210,6.68,83.07,25.21,1.98
20101211,4.53,81.67,24.9,2.49
20101212,0.06,76.98,24.43,2.48
20101213,0.01,72.23,24.15,2.0
20101214,0.01,75.57,24.39,1.63
20101215,0.04,78.12,25.63,1.64
20101216,0.07,81.99,25.34,1.89
20101217,0.25,81.86,25.33,1.37
20101218,0.13,78.56,26.0,1.09
20101219,0.02,69.66,24.41,2.65
20101220,0.01,75.49,25.25,2.41
20101221,0.07,74.87,25.68,2.14
20101222,0.0,66.62,24.41,1.64
20101223,0.0,64.99,24.11,1.18
20101224,0.0,63.49,24.51,1.16
20101225,0.0,67.24,24.65,1.43
20101226,0.01,73.28,24.77,1.22
20101227,0.09,79.45,24.41,1.35
20101228,0.01,72.66,24.76,1.26
20101229,0.05,71.79,25.26,1.39
20101230,0.08,74.98,26.02,1.38
20101231,0.08,77.71,25.59,3.05
20110101,0.0,76.94,24.99,3.4
20110102,0.0,78.33,24.55,2.48
20110103,0.0,77.14,25.24,1.4
20110104,0.0,72.61,25.92,1.16
20110105,0.21,72.89,25.92,1.43
20110106,0.16,69.94,25.85,1.56
20110107,0.11,70.53,25.34,1.61
20110108,0.0,71.77,25.27,2.26
20110109,0.0,71.17,25.51,1.86
20110110,0.0,67.6,25.53,1.41
20110111,0.0,61.7,24.38,1.63
20110112,0.0,57.33,23.9,1.4
20110113,0.0,57.77,24.42,1.13
20110114,0.0,59.8,24.39,1.45
20110115,0.0,63.24,24.28,2.03
20110116,0.0,64.79,24.68,1.39
20110117,0.0,68.28,24.91,1.52
20110118,0.0,66.26,25.45,1.7
20110119,0.0,71.16,24.97,1.79
20110120,0.0,66.14,25.2,1.57
20110121,0.0,65.71,25.05,1.54
20110122,0.0,68.29,24.71,1.88
20110123,0.0,63.72,25.28,1.62
20110124,0.0,62.01,24.99,1.4
20110125,0.0,59.06,24.71,1.72
20110126,0.0,59.65,25.21,1.46
20110127,0.0,61.64,25.39,1.56
20110128,0.0,60.45,25.29,1.93
20110129,0.0,62.01,25.29,1.75
20110130,0.0,62.97,25.38,2.14
20110131,0.0,61.88,24.86,2.38
20110201,0.0,60.74,24.67,2.66
20110202,0.0,56.32,25.05,2.36
20110203,0.01,59.3,25.3,2.16
20110204,0.0,61.23,25.63,1.49
20110205,0.0,59.48,25.4,1.82
20110206,0.0,58.81,25.47,1.98
20110207,0.0,58.71,25.5,1.59
20110208,0.0,59.61,25.64,1.91
20110209,0.0,58.5,25.51,1.98
20110210,0.0,60.99,26.13,1.35
20110211,0.0,53.21,25.83,2.25
20110212,0.0,56.18,25.83,2.03
20110213,0.0,55.02,25.6,1.75
20110214,0.0,62.4,25.67,1.69
20110215,0.0,70.11,25.66,2.0
20110216,0.0,72.07,25.46,2.47
20110217,0.0,72.2,25.52,2.76
20110218,0.0,70.79,25.44,3.02
20110219,0.0,67.08,24.87,2.49
20110220,0.0,67.48,25.23,2.48
20110221,0.0,67.53,25.51,2.4
20110222,0.0,68.2,26.67,2.07
20110223,0.04,70.79,27.16,2.8
20110224,1.18,72.77,26.82,3.63
20110225,0.39,70.38,26.35,3.62
20110226,0.0,68.58,25.9,3.17
20110227,0.03,65.35,26.81,2.35
20110228,0.0,61.52,27.53,1.66
20110301,0.01,61.76,27.14,2.55
20110302,0.01,63.21,27.51,1.95
20110303,0.01,63.64,27.39,1.9
20110304,0.0,64.32,27.48,1.53
20110305,0.0,64.18,27.46,1.52
20110306,0.01,59.14,27.77,1.46
20110307,0.0,58.9,27.99,1.51
20110308,0.0,63.39,28.06,1.81
20110309,0.0,67.8,27.88,1.82
20110310,0.0,65.61,28.07,2.27
20110311,0.0,62.07,27.88,2.73
20110312,0.0,63.05,28.14,2.06
20110313,0.0,63.48,28.2,1.83
20110314,0.01,65.34,28.16,2.23
20110315,0.0,63.34,28.56,2.21
20110316,0.01,62.78,28.66,1.79
20110317,0.0,59.85,28.73,1.71
20110318,0.0,53.69,28.32,1.87
20110319,0.0,67.2,27.79,2.31
20110320,0.05,68.24,28.18,2.15
20110321,0.03,71.06,27.94,2.6
20110322,0.01,66.25,28.32,3.03
20110323,0.1,64.17,28.55,3.04
20110324,0.02,61.42,28.53,2.9
20110325,0.0,61.23,28.46,2.98
20110326,0.03,66.02,28.32,3.17
20110327,0.01,69.16,28.51,2.97
20110328,0.01,70.13,28.66,2.51
20110329,0.01,68.58,28.9,2.22
20110330,0.01,67.23,29.08,1.98
20110331,0.02,68.58,28.91,1.97
20110401,0.02,69.27,28.61,2.07
20110402,0.02,59.68,28.99,2.56
20110403,0.0,63.06,28.07,2.76
20110404,0.0,62.0,27.9,2.88
20110405,0.0,58.78,27.92,2.84
20110406,0.0,58.62,28.23,2.19
20110407,0.0,59.73,28.79,2.67
20110408,0.07,63.87,28.71,2.9
20110409,0.19,68.12,28.7,2.76
20110410,9.96,71.46,28.43,1.96
20110411,3.71,72.64,28.44,1.99
20110412,1.6,70.42,28.71,2.16
20110413,1.0,70.73,28.62,2.02
20110414,5.09,74.03,27.99,2.15
20110415,11.43,79.77,27.24,1.76
20110416,3.51,77.53,27.8,1.81
20110417,0.56,76.97,28.06,1.66
20110418,1.18,76.32,28.28,1.64
20110419,8.24,80.34,27.28,1.45
20110420,8.97,77.25,27.45,1.13
20110421,20.06,80.54,27.04,1.05
20110422,2.58,76.82,27.84,1.24
20110423,4.48,79.4,26.99,1.24
20110424,1.63,80.19,27.31,1.96
20110425,2.08,75.48,28.33,2.78
20110426,1.5,75.47,28.6,2.37
20110427,0.72,75.78,28.85,2.87
20110428,0.62,79.42,27.98,2.49
20110429,0.23,75.81,28.21,3.09
20110430,0.27,76.14,28.47,2.64
20110501,0.56,78.9,28.37,2.28
20110502,0.66,78.91,28.4,2.43
20110503,0.48,80.37,28.1,2.63
20110504,0.16,78.26,28.25,3.09
20110505,0.05,74.07,28.92,4.18
20110506,0.04,71.74,28.74,3.74
20110507,0.0,72.41,28.2,3.62
20110508,0.01,71.49,27.8,3.24
20110509,0.01,68.63,28.4,2.69
20110510,0.01,68.59,28.55,2.22
20110511,0.25,72.63,28.39,2.48
20110512,0.11,72.86,28.21,2.13
20110513,0.1,72.35,28.58,2.8
20110514,0.6,71.6,28.43,2.47
20110515,0.36,71.65,28.58,1.94
20110516,0.78,72.61,28.9,1.46
20110517,15.48,79.4,27.66,1.99
20110518,4.86,70.8,28.53,1.57
20110519,1.03,75.2,28.14,2.13
20110520,0.18,73.52,28.12,2.0
20110521,0.13,76.14,28.08,2.28
20110522,0.16,73.82,28.62,2.13
20110523,0.14,73.7,28.6,2.35
20110524,0.39,80.17,28.4,2.91
20110525,1.21,75.03,28.61,3.07
20110526,2.96,79.28,28.23,2.78
20110527,12.69,82.12,27.49,2.65
20110528,6.96,76.99,27.93,2.22
20110529,6.28,78.81,28.31,3.21
20110530,10.46,81.03,27.5,3.76
20110531,26.32,81.97,27.49,2.14
20110601,19.52,87.38,27.11,3.26
20110602,61.84,84.89,26.45,4.08
20110603,32.24,82.54,26.87,3.93
20110604,35.19,80.7,27.58,4.34
20110605,41.03,80.73,27.92,4.19
20110606,67.27,88.34,27.33,4.14
20110607,34.9,83.38,26.95,3.77
20110608,21.26,84.22,27.19,3.87
20110609,26.43,84.92,27.53,4.4
20110610,7.0,84.04,27.77,4.67
20110611,0.65,83.38,27.78,3.93
20110612,0.58,84.91,27.53,3.9
20110613,20.6,85.93,27.61,4.49
20110614,25.27,83.81,26.39,4.09
20110615,31.32,87.26,25.71,4.14
20110616,35.02,82.28,26.31,3.73
20110617,24.55,81.12,26.86,4.54
20110618,20.86,88.2,26.76,4.08
20110619,7.6,85.03,26.89,4.35
20110620,4.61,82.6,26.9,3.92
20110621,6.02,82.46,26.8,3.85
20110622,27.01,83.52,27.05,4.35
20110623,23.16,84.01,27.13,4.17
20110624,15.11,85.8,27.13,4.54
20110625,29.22,86.59,27.17,4.59
20110626,36.12,88.83,26.81,3.95
20110627,37.83,89.24,26.46,4.58
20110628,16.69,84.49,26.48,4.12
20110629,32.03,85.2,26.91,3.54
20110630,35.21,86.59,26.89,3.25
20110701,44.82,89.73,26.24,3.28
20110702,44.31,84.99,25.96,3.14
20110703,38.27,85.39,25.98,2.53
20110704,28.47,88.38,25.88,3.27
20110705,33.06,83.57,25.85,2.52
20110706,45.82,85.57,25.11,2.25
20110707,32.4,86.66,25.4,2.53
20110708,23.48,88.79,26.15,3.19
20110709,21.65,86.52,25.26,2.74
20110710,26.57,88.36,25.72,3.15
20110711,34.59,88.33,26.55,4.18
20110712,29.01,90.35,25.97,4.53
20110713,62.89,89.2,25.39,3.56
20110714,50.06,86.9,25.53,4.45
20110715,82.04,88.66,25.76,5.18
20110716,82.91,91.03,25.78,5.54
20110717,80.89,91.77,25.7,5.05
20110718,48.91,89.49,25.84,4.89
20110719,36.64,90.38,26.06,4.55
20110720,25.3,89.93,25.74,4.71
20110721,30.58,88.58,25.63,3.84
20110722,16.03,88.42,25.7,3.34
20110723,21.04,89.91,25.94,3.66
20110724,31.65,90.7,26.16,3.72
20110725,55.56,91.22,25.87,3.2
20110726,37.46,91.87,25.55,3.68
20110727,12.97,90.37,25.35,3.93
20110728,20.65,89.87,25.19,3.51
20110729,22.41,88.41,25.08,3.07
20110730,27.95,90.0,25.48,3.47
20110731,21.09,90.57,25.44,2.66
20110801,22.56,89.94,25.73,3.03
20110802,94.16,91.55,25.82,3.33
20110803,62.09,91.61,25.49,4.33
20110804,35.49,90.17,25.61,3.76
20110805,36.2,91.21,25.58,3.45
20110806,56.76,92.08,25.5,3.52
20110807,32.64,90.65,25.62,3.93
20110808,13.13,91.09,25.66,3.32
20110809,11.0,88.92,25.72,3.28
20110810,15.2,88.76,25.85,2.97
20110811,32.33,89.37,26.02,3.59
20110812,27.19,89.98,25.84,3.37
20110813,13.61,86.88,26.15,3.08
20110814,9.38,86.75,26.18,2.59
20110815,24.38,89.69,25.74,2.67
20110816,57.3,90.33,25.39,3.13
20110817,24.08,87.27,25.62,2.76
20110818,64.64,90.55,25.01,3.12
20110819,43.58,89.72,25.35,3.82
20110820,49.83,92.27,25.14,3.78
20110821,33.01,87.66,24.9,2.76
20110822,26.42,84.15,24.9,1.52
20110823,19.75,87.6,24.91,2.4
20110824,12.03,90.46,24.94,2.59
20110825,7.84,90.68,25.24,3.07
20110826,6.88,89.57,25.35,2.37
20110827,10.09,88.44,25.77,3.95
20110828,11.92,87.19,26.18,3.87
20110829,23.73,88.43,26.12,4.23
20110830,34.61,88.77,25.69,4.41
20110831,68.49,90.4,25.61,5.03
20110901,56.57,92.24,25.7,4.71
20110902,53.63,91.63,25.73,4.06
20110903,38.07,91.84,25.51,4.14
20110904,10.36,90.95,25.58,3.33
20110905,4.78,90.25,25.65,2.59
20110906,9.81,90.07,25.87,2.78
20110907,12.62,89.96,25.89,2.98
20110908,17.87,89.71,26.01,2.82
20110909,17.42,89.62,26.05,3.02
20110910,10.7,89.46,26.09,2.95
20110911,18.37,87.4,26.27,3.3
20110912,12.9,88.81,26.21,3.17
20110913,26.51,89.32,25.63,3.1
20110914,45.16,87.73,25.5,3.17
20110915,60.57,89.6,26.02,4.02
20110916,16.4,87.61,26.14,2.95
20110917,4.67,85.58,26.18,2.75
20110918,42.11,88.28,25.93,2.67
20110919,20.62,87.57,25.81,2.11
20110920,3.47,86.87,25.82,2.07
20110921,8.87,87.51,25.51,2.33
20110922,1.57,84.84,25.2,1.79
20110923,0.35,84.42,25.19,1.88
20110924,0.12,82.29,25.21,1.41
20110925,0.04,80.5,25.6,1.57
20110926,0.05,80.43,25.79,2.06
20110927,0.02,82.16,25.78,2.41
20110928,0.06,80.35,25.93,2.11
20110929,0.6,82.64,26.24,2.08
20110930,1.09,82.61,26.42,2.21
20111001,1.24,82.15,26.49,1.85
20111002,0.58,83.61,26.57,2.49
20111003,0.05,82.81,26.48,3.12
20111004,0.01,78.91,25.85,2.83
20111005,0.0,76.55,25.66,2.4
20111006,0.03,79.24,25.72,1.82
20111007,0.01,80.39,26.2,1.61
20111008,1.38,81.81,26.29,2.02
20111009,2.59,83.44,26.15,1.9
20111010,7.49,86.13,26.15,1.78
20111011,28.9,84.73,26.22,1.07
20111012,18.44,80.4,26.41,1.6
20111013,5.63,82.87,26.37,1.22
20111014,7.37,82.07,26.96,1.2
20111015,3.76,85.5,26.59,1.54
20111016,3.21,84.6,26.26,1.47
20111017,2.46,83.54,26.45,1.31
20111018,1.38,79.56,26.04,1.28
20111019,1.16,79.46,26.41,1.47
20111020,1.42,83.19,26.61,1.43
20111021,0.62,82.4,26.94,1.19
20111022,1.33,84.32,26.75,2.03
20111023,25.34,80.95,26.75,1.04
20111024,9.34,80.39,26.78,1.62
20111025,20.07,80.97,26.64,1.57
20111026,7.82,79.09,26.54,1.84
20111027,8.03,81.16,26.52,2.43
20111028,4.35,78.22,26.94,1.83
20111029,7.96,76.77,27.04,1.92
20111030,9.76,77.11,26.82,1.34
20111031,12.54,77.36,27.06,1.58
20111101,16.37,78.1,27.34,2.11
20111102,23.5,81.8,26.9,1.79
20111103,23.71,84.33,26.23,1.48
20111104,3.38,82.44,26.37,1.18
20111105,4.01,83.19,26.96,2.14
20111106,4.47,85.74,26.26,2.27
20111107,1.61,78.53,26.52,1.8
20111108,0.18,69.62,26.5,1.64
20111109,0.0,65.85,26.16,1.52
20111110,0.0,63.51,26.51,0.98
20111111,0.0,66.06,25.94,1.21
20111112,0.0,67.29,26.37,0.99
20111113,0.0,67.0,25.97,1.01
20111114,0.0,65.58,26.43,1.3
20111115,0.0,68.11,26.35,1.75
20111116,0.0,67.02,26.15,1.65
20111117,0.0,70.26,25.96,1.99
20111118,0.08,70.82,26.8,1.89
20111119,0.2,65.14,25.83,2.24
20111120,0.0,64.83,24.67,2.71
20111121,0.0,65.82,24.92,2.41
20111122,0.0,62.95,25.47,2.07
20111123,0.0,63.16,25.18,2.31
20111124,0.0,71.05,26.2,1.96
20111125,0.68,76.3,27.13,2.46
20111126,1.06,76.29,27.12,2.97
20111127,3.12,79.25,27.23,4.88
20111128,1.42,85.49,26.17,4.07
