,PRECTOT,RH2M,T2M,WS2M
20100430,5.13,63.99,28.27,2.03
20100501,8.03,65.3,28.83,1.69
20100502,21.66,72.78,28.14,1.21
20100503,0.06,63.66,27.82,1.09
20100504,0.44,51.92,30.67,1.41
20100505,2.77,50.5,31.25,1.15
20100506,1.17,68.72,27.6,1.63
20100507,1.74,56.01,28.96,0.97
20100508,12.61,62.15,27.88,1.25
20100509,27.47,62.3,28.46,1.37
20100510,1.35,45.57,30.8,1.59
20100511,0.18,33.64,32.78,1.55
20100512,0.14,31.91,32.57,1.5
20100513,0.51,30.3,32.86,1.61
20100514,3.05,40.41,32.3,1.15
20100515,4.29,51.66,31.9,1.36
20100516,6.14,45.44,32.38,1.17
20100517,10.49,61.38,30.91,1.98
20100518,2.07,64.34,30.32,2.08
20100519,1.68,58.32,31.85,1.65
20100520,12.1,68.65,30.85,1.81
20100521,13.88,71.62,29.17,1.86
20100522,0.91,62.45,30.26,1.85
20100523,11.69,65.68,30.13,1.96
20100524,33.72,76.78,28.61,2.74
20100525,10.69,72.68,28.2,2.36
20100526,7.47,67.26,29.05,1.86
20100527,1.38,65.52,29.13,2.05
20100528,2.15,68.32,28.91,2.7
20100529,7.88,67.77,28.78,2.0
20100530,4.74,64.97,29.66,1.06
20100531,13.57,70.11,29.7,1.38
20100601,2.94,60.97,31.32,1.81
20100602,8.91,60.63,31.17,1.14
20100603,13.93,75.31,29.6,2.26
20100604,18.18,80.88,29.36,2.19
20100605,4.35,70.86,30.53,1.87
20100606,4.7,56.74,31.28,1.43
20100607,0.63,49.06,30.45,1.1
20100608,0.01,67.69,30.11,2.24
20100609,0.14,68.99,30.42,1.48
20100610,0.13,69.7,30.27,1.49
20100611,8.49,69.95,30.24,1.62
20100612,8.61,74.65,29.23,1.96
20100613,8.09,73.0,29.14,2.05
20100614,11.66,72.39,29.78,1.49
20100615,10.17,71.38,30.07,1.34
20100616,24.39,77.19,29.72,2.12
20100617,24.35,86.77,28.72,1.81
20100618,3.81,82.52,28.9,1.78
20100619,20.2,83.6,28.61,2.17
20100620,24.86,83.55,28.34,1.6
20100621,28.19,84.63,28.47,1.57
20100622,17.04,85.17,28.67,1.61
20100623,22.26,90.24,27.82,1.81
20100624,9.58,86.02,27.58,1.84
20100625,10.61,86.03,27.72,1.91
20100626,11.6,86.84,27.92,3.86
20100627,40.86,93.72,27.15,3.71
20100628,25.67,90.96,27.51,1.75
20100629,1.23,85.59,28.57,1.48
20100630,1.64,85.12,28.74,2.21
20100701,28.23,88.09,27.35,2.14
20100702,31.5,88.0,27.4,1.97
20100703,5.01,86.23,28.47,1.82
20100704,18.95,86.03,28.25,1.52
20100705,31.07,86.41,27.97,1.28
20100706,34.28,85.85,28.23,1.4
20100707,7.4,86.05,28.58,1.74
20100708,8.73,85.57,28.25,2.24
20100709,40.47,91.22,27.22,2.21
20100710,38.6,90.02,28.07,1.7
20100711,20.64,89.23,28.45,1.41
20100712,12.92,89.45,27.84,2.8
20100713,13.32,86.44,28.34,2.14
20100714,3.02,87.14,28.69,1.27
20100715,5.07,89.91,28.22,1.54
20100716,16.6,87.76,28.28,1.54
20100717,14.76,86.18,28.83,1.66
20100718,51.6,93.06,27.53,2.81
20100719,26.82,87.54,27.96,1.77
20100720,34.37,89.25,27.72,1.93
20100721,25.87,88.97,27.89,1.53
20100722,1.55,87.69,27.98,1.18
20100723,17.69,86.72,28.59,1.28
20100724,17.47,88.91,28.36,1.33
20100725,1.65,89.38,28.23,2.76
20100726,6.12,92.65,27.26,3.86
20100727,3.94,87.96,27.64,1.93
20100728,3.92,84.59,28.75,1.4
20100729,16.26,86.53,27.72,0.81
20100730,22.99,88.74,27.4,1.96
20100731,7.59,87.68,26.93,2.51
20100801,3.3,87.67,27.66,1.93
20100802,4.35,85.55,27.62,2.0
20100803,1.45,84.44,28.13,1.61
20100804,1.23,87.36,27.92,1.42
20100805,0.67,88.01,27.92,2.43
20100806,2.32,88.43,27.76,2.03
20100807,0.63,85.02,28.08,1.26
20100808,0.09,81.19,28.79,1.09
20100809,6.64,81.46,29.16,1.19
20100810,5.83,80.17,29.27,0.94
20100811,0.83,79.32,29.81,0.86
20100812,3.39,85.86,28.79,1.07
20100813,4.04,89.53,27.82,1.2
20100814,31.54,88.51,27.96,1.67
20100815,8.86,87.04,28.37,1.72
20100816,15.24,86.73,28.36,1.49
20100817,65.81,91.32,27.91,1.76
20100818,67.1,94.01,27.34,1.42
20100819,10.33,90.54,27.42,1.51
20100820,4.32,90.76,27.27,1.26
20100821,21.33,88.73,27.68,1.23
20100822,19.55,90.39,27.59,1.41
20100823,37.09,91.76,27.19,1.31
20100824,15.61,90.41,27.65,1.14
20100825,4.87,86.22,28.24,0.92
20100826,33.65,87.56,28.15,1.43
20100827,39.26,92.97,27.07,1.71
20100828,4.6,87.74,27.65,1.28
20100829,5.08,88.87,27.81,1.32
20100830,1.98,89.5,28.07,1.32
20100831,3.49,91.66,27.21,1.55
20100901,6.77,91.24,26.94,1.76
20100902,7.4,87.89,27.79,1.52
20100903,7.85,86.04,28.1,1.12
20100904,7.35,85.94,27.82,1.24
20100905,12.42,87.1,28.16,1.16
20100906,18.57,87.88,27.88,1.32
20100907,2.4,89.37,27.6,1.92
20100908,3.53,91.24,27.16,1.56
20100909,3.43,91.53,26.69,1.14
20100910,25.14,89.35,27.28,1.06
20100911,44.3,94.87,26.61,1.84
20100912,5.69,86.88,26.69,1.15
20100913,12.01,85.64,27.37,1.08
20100914,11.23,91.78,26.33,1.28
20100915,5.87,91.9,25.5,2.02
20100916,4.04,90.61,25.77,1.93
20100917,16.74,91.59,25.8,2.02
20100918,8.66,91.79,26.31,2.28
20100919,17.85,89.45,26.06,1.12
20100920,38.21,88.44,26.3,1.27
20100921,31.98,88.88,26.6,1.16
20100922,2.67,87.51,26.43,0.76
20100923,3.79,79.29,27.75,0.68
20100924,10.23,83.48,27.43,0.89
20100925,9.89,86.37,26.91,1.12
20100926,21.06,88.88,26.42,1.45
20100927,5.73,89.56,26.4,1.99
20100928,0.0,87.48,25.54,1.72
20100929,0.0,80.09,25.66,0.61
20100930,0.0,80.74,25.47,0.82
20101001,0.98,77.61,26.43,0.58
20101002,0.72,80.6,26.81,0.76
20101003,0.02,85.58,26.91,0.9
20101004,0.05,82.05,26.85,0.65
20101005,1.09,78.94,26.47,0.81
20101006,4.36,85.38,25.27,1.36
20101007,16.32,89.76,24.28,2.57
20101008,5.0,91.59,22.63,2.87
20101009,3.23,86.93,22.99,1.93
20101010,2.19,86.01,24.11,1.42
20101011,3.75,84.24,24.49,0.84
20101012,0.0,81.59,24.98,0.81
20101013,0.09,78.91,24.88,1.05
20101014,0.6,78.98,25.4,1.29
20101015,2.11,89.08,24.57,1.96
20101016,5.95,90.32,24.57,1.79
20101017,9.64,93.21,23.49,1.42
20101018,0.9,84.36,25.15,1.1
20101019,0.11,78.91,26.57,0.68
20101020,1.24,80.37,25.9,1.33
20101021,5.31,83.54,25.1,1.57
20101022,5.51,87.85,23.55,1.6
20101023,0.09,80.72,24.77,0.71
20101024,0.0,82.77,24.45,1.31
20101025,0.0,78.54,24.42,0.7
20101026,0.0,78.18,23.6,0.9
20101027,0.0,77.96,22.8,1.25
20101028,0.0,76.56,22.61,1.11
20101029,0.0,80.08,21.77,0.88
20101030,0.0,85.65,21.85,1.27
20101031,0.15,76.81,22.98,0.97
20101101,0.9,77.79,22.57,1.02
20101102,0.36,73.35,22.12,0.65
20101103,0.0,75.65,22.4,0.59
20101104,0.0,79.27,22.75,0.46
20101105,0.0,82.16,22.7,1.32
20101106,0.0,79.29,22.81,1.35
20101107,0.0,79.16,23.11,0.9
20101108,0.0,84.17,23.08,0.91
20101109,0.0,84.18,22.64,1.16
20101110,0.0,77.24,22.87,0.77
20101111,0.0,82.6,21.94,1.24
20101112,4.08,84.22,21.66,0.91
20101113,6.53,82.87,21.75,0.9
20101114,2.67,83.6,21.37,0.87
20101115,0.3,83.16,21.63,0.96
20101116,0.0,83.46,22.01,0.79
20101117,0.44,82.93,22.17,0.76
20101118,1.84,82.77,22.07,0.69
20101119,1.13,83.45,21.42,1.1
20101120,0.1,78.76,20.47,1.96
20101121,0.0,68.75,18.29,1.12
20101122,0.0,69.62,18.26,0.73
20101123,0.0,71.92,19.23,0.71
20101124,0.0,75.18,19.39,0.8
20101125,0.0,79.17,19.72,0.78
20101126,0.0,80.15,19.77,0.66
20101127,0.0,82.56,20.23,0.79
20101128,0.0,84.25,20.12,0.79
20101129,0.0,77.31,19.21,1.28
20101130,0.0,74.38,17.62,0.64
20101201,0.0,70.44,18.09,0.54
20101202,0.0,70.74,18.61,0.79
20101203,0.0,65.55,19.24,0.85
20101204,0.0,59.29,19.36,0.93
20101205,0.0,54.63,19.08,1.0
20101206,0.01,53.4,19.56,1.11
20101207,0.0,55.47,20.02,0.9
20101208,0.74,65.43,19.07,0.73
20101209,1.86,72.74,19.66,0.63
20101210,0.0,70.17,19.74,1.24
20101211,0.0,67.77,18.91,1.9
20101212,0.0,68.69,15.6,2.34
20101213,0.0,62.14,15.63,0.93
20101214,0.0,63.84,15.39,0.84
20101215,0.0,67.69,14.84,0.61
20101216,0.0,64.98,16.48,0.73
20101217,0.0,66.82,16.09,0.77
20101218,0.0,66.43,15.12,0.98
20101219,0.0,62.93,15.09,0.88
20101220,0.0,57.65,14.66,0.69
20101221,0.0,53.52,15.02,0.86
20101222,0.0,57.16,14.67,0.74
20101223,0.0,58.38,14.99,0.82
20101224,0.0,55.63,14.87,0.85
20101225,0.0,68.22,13.74,1.0
20101226,0.0,68.41,14.82,0.81
20101227,0.0,60.74,14.92,0.92
20101228,0.0,60.68,14.42,0.8
20101229,0.0,59.62,14.93,0.84
20101230,0.0,61.8,15.77,0.7
20101231,0.01,69.08,15.9,0.89
20110101,3.6,78.26,15.38,1.49
20110102,0.17,69.29,14.44,1.38
20110103,0.0,64.47,14.5,0.79
20110104,0.0,66.84,14.15,0.98
20110105,0.0,64.82,13.8,0.87
20110106,0.0,63.62,13.89,0.95
20110107,0.0,59.7,14.4,0.89
20110108,0.0,59.2,15.03,1.15
20110109,0.0,53.16,15.83,1.15
20110110,0.0,51.14,14.0,1.52
20110111,0.0,51.99,13.02,0.8
20110112,0.0,49.92,13.08,1.04
20110113,0.0,56.76,12.16,0.96
20110114,0.0,57.61,12.96,0.86
20110115,0.0,70.01,12.88,1.48
20110116,0.13,70.6,14.87,1.13
20110117,0.0,58.16,13.04,2.4
20110118,0.0,52.01,12.85,0.94
20110119,0.0,53.11,13.28,1.22
20110120,0.0,57.51,13.0,1.14
20110121,0.0,59.21,13.06,0.98
20110122,0.0,59.45,13.41,0.93
20110123,0.0,58.56,14.27,0.89
20110124,0.0,65.72,14.34,1.02
20110125,0.0,61.44,15.89,0.97
20110126,0.0,58.53,16.3,1.21
20110127,0.0,49.06,17.39,2.03
20110128,0.0,43.87,16.54,0.99
20110129,0.0,61.15,15.4,1.23
20110130,0.05,60.01,16.83,1.21
20110131,0.0,57.62,18.2,1.63
20110201,0.0,51.25,17.01,1.47
20110202,0.0,51.33,17.41,0.86
20110203,0.0,52.98,18.09,0.84
20110204,0.0,48.92,18.98,0.9
20110205,0.0,49.53,19.14,0.9
20110206,0.0,54.39,18.94,1.05
20110207,0.0,54.51,19.02,1.34
20110208,0.0,48.82,19.56,1.1
20110209,0.0,41.83,19.94,1.66
20110210,0.0,37.25,18.86,1.42
20110211,0.0,41.64,18.17,0.92
20110212,0.0,45.23,18.02,1.14
20110213,0.0,49.78,18.32,1.32
20110214,0.0,51.78,19.72,1.01
20110215,0.0,49.33,21.36,1.22
20110216,10.54,58.37,22.2,2.1
20110217,3.89,61.78,20.0,2.59
20110218,0.12,48.17,18.55,3.17
20110219,0.0,39.73,19.48,1.97
20110220,0.0,35.32,19.99,1.8
20110221,0.04,40.52,18.25,1.01
20110222,0.13,41.72,18.53,1.52
20110223,0.0,41.86,19.43,0.94
20110224,0.0,38.3,19.95,1.05
20110225,0.0,40.3,19.72,1.38
20110226,0.01,44.02,20.29,1.79
20110227,0.0,35.16,21.36,2.43
20110228,0.0,30.61,20.63,1.78
20110301,0.0,36.43,20.19,1.07
20110302,0.0,35.78,21.39,1.14
20110303,0.0,38.31,22.37,1.19
20110304,0.01,40.82,23.16,2.35
20110305,0.0,38.07,23.96,3.51
20110306,0.0,28.38,23.11,3.48
20110307,0.0,30.4,21.6,1.09
20110308,0.0,40.18,21.67,1.44
20110309,0.04,41.11,22.6,1.58
20110310,0.57,32.96,25.72,1.57
20110311,0.26,30.16,25.38,2.0
20110312,0.01,30.07,25.06,2.26
20110313,0.0,28.49,24.19,1.73
20110314,0.01,33.48,23.72,1.33
20110315,0.0,39.77,24.13,1.42
20110316,0.0,30.37,24.91,1.36
20110317,0.01,39.58,24.5,1.96
20110318,0.16,51.86,25.13,1.88
20110319,0.0,37.61,26.71,1.78
20110320,0.0,28.32,27.79,2.17
20110321,0.0,20.78,27.4,3.24
20110322,0.0,16.22,27.19,1.65
20110323,0.0,20.31,26.33,1.36
20110324,0.0,23.92,25.55,1.72
20110325,0.45,25.03,26.66,1.68
20110326,0.11,27.48,27.52,1.24
20110327,0.56,38.37,26.44,2.16
20110328,0.59,49.0,25.16,2.41
20110329,0.32,49.24,25.17,2.63
20110330,1.0,53.13,24.87,2.18
20110331,3.26,50.81,25.24,1.73
20110401,0.26,35.93,26.37,1.26
20110402,0.01,35.08,26.21,1.73
20110403,1.25,41.6,27.65,1.66
20110404,6.35,55.14,26.82,1.03
20110405,2.25,40.32,26.87,1.81
20110406,0.0,26.95,26.19,1.82
20110407,0.0,20.73,27.26,1.27
20110408,0.0,23.76,26.89,1.54
20110409,0.64,27.16,28.03,1.62
20110410,1.22,35.38,27.75,1.11
20110411,1.33,40.49,28.43,1.55
20110412,0.96,41.23,28.74,1.63
20110413,0.78,41.34,29.07,1.84
20110414,2.16,35.84,29.73,1.76
20110415,4.17,37.23,28.95,1.11
20110416,4.53,38.92,28.82,1.4
20110417,4.79,43.54,28.79,1.22
20110418,7.59,51.51,29.02,1.48
20110419,8.76,57.8,28.75,1.15
20110420,1.9,50.39,29.37,1.36
20110421,0.0,28.19,29.23,2.2
20110422,0.01,26.86,28.29,1.18
20110423,0.07,34.31,28.12,1.27
20110424,1.66,42.86,28.9,1.52
20110425,2.81,56.62,27.34,2.91
20110426,0.11,56.99,24.76,2.86
20110427,0.16,40.68,29.13,1.18
20110428,3.61,50.67,28.82,1.06
20110429,0.88,51.95,28.82,1.68
20110430,4.62,54.8,28.92,1.42
20110501,1.57,49.44,30.62,1.51
20110502,3.86,46.32,30.95,1.31
20110503,15.93,57.98,29.58,1.37
20110504,1.69,53.55,28.71,2.86
20110505,0.7,53.08,29.14,1.85
20110506,0.12,52.51,30.67,1.72
20110507,1.53,52.07,31.15,1.5
20110508,16.15,55.17,29.98,1.35
20110509,9.1,49.42,29.69,1.09
20110510,2.69,50.35,29.9,2.14
20110511,7.49,58.99,29.64,1.42
20110512,7.38,60.69,29.53,1.92
20110513,1.62,60.35,29.87,2.65
20110514,8.8,61.48,30.02,1.35
20110515,2.51,55.62,31.16,1.8
20110516,0.5,59.87,30.44,2.8
20110517,2.02,55.92,30.73,1.99
20110518,11.5,58.97,30.68,1.6
20110519,9.21,67.71,28.29,1.38
20110520,11.92,65.76,27.81,1.66
20110521,27.03,70.68,28.7,1.24
20110522,9.15,65.1,29.68,1.67
20110523,8.74,63.68,29.71,1.82
20110524,4.45,55.29,30.65,1.68
20110525,1.79,66.52,29.51,1.93
20110526,0.0,62.68,30.54,1.66
20110527,0.02,61.85,31.15,1.37
20110528,0.61,63.45,30.22,1.65
20110529,1.13,60.79,30.86,2.02
20110530,5.04,67.38,30.35,1.92
20110531,20.88,71.06,29.2,1.7
20110601,7.91,68.27,30.09,1.58
20110602,16.18,75.95,29.36,2.24
20110603,3.1,69.62,30.0,2.73
20110604,18.4,64.37,30.63,1.08
20110605,9.49,63.32,30.38,1.15
20110606,0.37,64.83,30.77,1.19
20110607,2.5,64.66,30.89,1.42
20110608,2.27,61.91,30.33,0.96
20110609,0.57,57.35,31.01,1.01
20110610,0.0,51.39,32.48,1.31
20110611,6.19,60.86,31.65,1.26
20110612,3.03,67.48,30.24,2.18
20110613,2.62,62.02,30.28,1.67
20110614,1.77,58.8,31.51,1.69
20110615,7.73,72.45,29.09,2.29
20110616,6.26,67.39,30.17,2.71
20110617,6.74,77.27,27.62,4.33
20110618,14.15,80.7,27.59,5.13
20110619,4.61,81.89,28.37,4.05
20110620,4.32,72.42,29.9,3.22
20110621,1.99,70.04,30.42,2.29
20110622,25.57,75.22,30.08,1.4
20110623,25.77,76.69,30.37,1.76
20110624,50.45,83.97,29.33,1.24
20110625,10.69,80.68,29.2,1.01
20110626,9.79,88.38,27.8,2.33
20110627,7.34,85.2,28.24,1.99
20110628,9.43,83.83,28.0,2.9
20110629,28.69,89.41,27.16,2.99
20110630,36.45,92.86,27.27,2.81
20110701,34.12,88.15,27.71,2.69
20110702,24.96,90.37,27.68,2.62
20110703,31.25,87.17,27.68,1.69
20110704,12.85,87.05,27.47,1.73
20110705,4.65,85.12,27.67,2.2
20110706,5.08,85.03,27.78,1.66
20110707,13.37,85.12,27.91,1.98
20110708,2.34,85.58,28.02,1.91
20110709,4.81,85.37,28.35,2.19
20110710,37.2,82.08,29.15,1.17
20110711,19.75,81.45,29.29,0.61
20110712,4.88,86.17,28.75,1.03
20110713,11.78,87.81,28.18,1.77
20110714,13.65,87.11,28.39,1.97
20110715,10.21,91.04,27.48,1.96
20110716,10.34,88.47,27.66,2.19
20110717,7.09,86.31,28.0,2.24
20110718,9.27,86.47,28.5,1.19
20110719,30.26,89.32,28.43,1.22
20110720,14.63,90.13,27.61,1.93
20110721,3.02,89.76,27.9,3.5
20110722,14.44,89.99,27.51,4.15
20110723,5.65,88.05,27.36,2.5
20110724,8.37,85.52,27.66,1.6
20110725,3.23,82.61,28.66,1.08
20110726,28.78,86.63,27.99,1.79
20110727,59.32,88.62,27.68,1.62
20110728,35.89,87.08,28.34,1.42
20110729,11.78,89.84,27.91,1.61
20110730,9.74,88.56,27.69,1.39
20110731,1.36,86.97,28.85,1.54
20110801,10.97,81.32,30.04,0.79
20110802,12.22,82.24,30.31,1.08
20110803,16.12,87.21,29.03,1.63
20110804,6.45,90.42,27.97,1.3
20110805,26.41,89.53,28.19,1.61
20110806,28.45,92.77,27.44,2.23
20110807,16.85,91.92,27.37,3.32
20110808,11.81,89.95,26.87,3.96
20110809,18.49,91.68,26.7,3.35
20110810,16.27,90.51,26.46,2.55
20110811,1.1,89.4,26.88,2.57
20110812,5.2,91.14,26.67,2.45
20110813,20.08,92.78,26.49,3.0
20110814,17.38,90.39,26.86,2.36
20110815,33.69,90.13,26.86,1.92
20110816,131.93,94.43,26.32,2.21
20110817,44.96,92.15,25.6,1.59
20110818,11.16,90.8,26.55,1.83
20110819,10.29,89.41,26.72,1.47
20110820,0.4,83.04,28.04,0.89
20110821,5.67,86.69,27.9,1.51
20110822,16.77,92.77,26.51,1.31
20110823,7.98,85.76,27.65,0.98
20110824,48.82,91.06,26.83,1.05
20110825,15.57,89.07,27.15,1.48
20110826,0.97,88.87,27.33,1.7
20110827,0.17,88.04,27.59,1.59
20110828,0.14,87.29,27.96,1.65
20110829,0.01,87.33,28.08,1.51
20110830,0.9,82.75,28.94,1.08
20110831,1.77,84.14,28.6,1.11
20110901,0.42,86.97,27.77,1.7
20110902,1.68,87.96,27.01,1.8
20110903,0.79,87.4,27.03,1.62
20110904,0.39,85.64,27.95,1.28
20110905,3.18,89.85,27.69,1.28
20110906,5.13,88.36,27.66,1.25
20110907,6.52,90.22,27.19,1.77
20110908,5.54,91.16,26.95,2.39
20110909,1.8,89.79,27.14,2.92
20110910,0.88,90.16,27.05,2.3
20110911,0.39,86.01,27.71,1.33
20110912,0.68,86.37,28.05,1.09
20110913,5.82,82.31,28.93,1.17
20110914,6.29,85.94,27.99,1.32
20110915,3.79,89.19,27.06,1.9
20110916,31.83,91.07,26.81,2.67
20110917,39.22,92.61,26.38,3.23
20110918,91.15,94.53,26.32,3.75
20110919,13.81,90.81,26.59,2.29
20110920,4.33,86.97,27.32,1.24
20110921,5.34,90.91,26.31,0.93
20110922,4.35,92.81,25.56,2.04
20110923,4.06,91.1,25.69,2.18
20110924,14.14,93.55,25.87,2.32
20110925,13.81,91.28,26.03,2.37
20110926,33.94,95.56,25.19,2.91
20110927,31.96,90.57,25.33,1.41
20110928,0.95,86.48,26.16,0.86
20110929,0.0,83.54,26.64,0.83
20110930,0.0,81.38,26.94,0.81
20111001,0.0,81.0,26.93,0.93
20111002,0.28,79.15,26.63,0.66
20111003,0.05,76.8,26.96,0.78
20111004,0.0,81.61,26.53,0.9
20111005,0.0,84.88,26.13,1.46
20111006,0.0,79.11,26.61,0.95
20111007,0.15,79.99,26.73,0.49
20111008,0.03,80.25,26.71,0.69
20111009,0.0,83.41,25.76,1.04
20111010,0.02,79.94,25.91,0.77
20111011,0.0,82.64,25.47,0.81
20111012,0.0,84.55,25.2,0.99
20111013,0.0,84.17,24.59,1.01
20111014,0.0,82.24,24.36,0.81
20111015,0.0,80.52,25.15,0.76
20111016,4.81,81.29,25.37,0.73
20111017,2.72,84.52,25.52,1.07
20111018,1.38,82.01,25.98,0.89
20111019,1.13,81.98,25.42,0.63
20111020,0.19,78.11,25.56,0.57
20111021,4.01,78.78,25.02,0.89
20111022,2.25,70.99,23.75,0.76
20111023,0.0,78.93,23.84,0.75
20111024,0.0,81.65,24.09,0.66
20111025,0.0,85.27,23.31,0.9
20111026,0.0,80.23,23.29,0.91
20111027,0.05,79.31,23.01,0.98
20111028,0.27,74.05,22.65,0.76
20111029,0.0,75.77,22.21,0.68
20111030,0.0,71.8,21.64,0.78
20111031,0.0,70.88,21.28,0.72
20111101,1.67,76.59,20.92,0.88
20111102,3.48,76.85,21.14,0.7
20111103,0.0,83.49,20.85,1.0
20111104,0.0,78.12,20.66,1.22
20111105,0.0,71.91,21.45,0.84
20111106,0.06,83.03,20.74,0.9
20111107,0.01,80.89,20.51,1.07
20111108,0.0,72.57,21.06,0.65
20111109,0.0,73.42,21.43,0.78
20111110,0.0,77.88,21.23,0.87
20111111,0.23,78.95,20.99,0.96
20111112,0.61,81.51,21.66,0.61
20111113,0.0,83.1,21.31,0.8
20111114,0.0,79.92,21.46,0.61
20111115,0.77,81.47,20.44,1.08
20111116,3.81,77.88,20.17,0.97
20111117,0.36,77.19,20.04,0.65
20111118,0.0,81.38,19.87,0.83
20111119,0.0,80.84,19.98,1.08
20111120,0.0,78.32,19.85,1.5
20111121,0.0,71.45,20.39,1.52
20111122,0.0,72.71,20.72,1.19
20111123,0.0,74.69,20.21,1.67
20111124,0.0,66.55,20.73,1.32
20111125,0.0,64.51,20.83,0.65
20111126,0.0,71.94,20.06,0.73
20111127,0.0,72.75,19.39,0.64
20111128,0.0,71.83,18.55,0.99
