,PRECTOT,RH2M,T2M,WS2M
20110429,0.0,23.86,32.29,2.13
20110430,0.01,21.02,33.39,1.39
20110501,0.0,19.3,33.23,1.82
20110502,0.0,18.71,33.11,2.36
20110503,0.0,19.76,32.28,3.48
20110504,0.0,24.07,32.29,3.64
20110505,0.0,24.5,32.43,3.04
20110506,0.0,23.68,33.13,3.3
20110507,0.01,19.61,32.12,2.89
20110508,0.0,17.29,32.58,1.98
20110509,0.0,17.51,34.08,2.77
20110510,0.0,17.65,33.81,3.6
20110511,0.03,18.64,32.9,3.1
20110512,0.32,20.71,33.33,2.89
20110513,0.0,18.75,33.94,3.17
20110514,0.0,18.18,33.8,2.98
20110515,0.0,18.89,34.24,2.46
20110516,0.0,17.66,35.32,2.1
20110517,2.05,21.39,35.43,2.06
20110518,0.36,23.48,35.79,2.09
20110519,1.06,21.69,36.23,2.92
20110520,0.02,26.3,34.58,4.4
20110521,0.01,33.34,33.68,4.38
20110522,0.01,32.69,33.28,4.46
20110523,0.15,32.05,33.04,3.68
20110524,7.73,37.97,32.72,2.53
20110525,0.74,34.91,34.04,2.11
20110526,0.07,36.37,33.53,3.08
20110527,0.8,32.38,33.74,3.6
20110528,0.0,31.29,34.42,1.87
20110529,0.0,25.29,35.35,2.43
20110530,0.0,23.08,36.1,2.84
20110531,0.0,22.82,35.82,3.1
20110601,0.0,32.1,34.13,2.54
20110602,6.76,34.77,33.26,1.39
20110603,1.69,46.85,31.18,1.11
20110604,1.21,46.02,31.68,1.21
20110605,8.89,49.16,31.58,2.23
20110606,0.36,53.56,31.03,2.21
20110607,0.47,48.36,31.92,2.63
20110608,6.32,55.26,30.68,3.28
20110609,0.47,49.15,31.34,2.77
20110610,0.0,45.06,31.94,2.68
20110611,0.23,45.99,32.18,2.6
20110612,0.0,49.15,30.69,2.83
20110613,0.15,43.99,31.72,4.09
20110614,50.77,67.28,29.04,4.3
20110615,14.87,69.54,27.35,4.68
20110616,4.07,67.87,27.87,4.2
20110617,0.91,66.14,28.63,4.2
20110618,0.58,66.04,28.28,4.11
20110619,3.13,69.05,27.72,3.61
20110620,7.77,73.64,26.98,4.71
20110621,20.54,82.29,25.75,5.37
20110622,36.28,88.54,25.07,5.8
20110623,9.0,82.1,25.96,5.66
20110624,10.07,80.14,26.17,4.27
20110625,13.63,87.06,24.87,5.34
20110626,2.53,88.26,24.34,4.59
20110627,9.77,86.29,24.71,2.95
20110628,20.25,87.24,24.61,3.8
20110629,9.62,87.06,24.0,5.21
20110630,0.21,77.8,25.76,3.53
20110701,0.0,75.0,26.23,3.37
20110702,1.66,76.61,26.27,2.7
20110703,3.35,78.66,26.05,1.72
20110704,0.34,79.36,25.9,1.91
20110705,9.68,82.38,25.29,2.11
20110706,7.56,79.88,26.13,3.24
20110707,5.39,81.71,25.59,1.81
20110708,14.18,86.52,24.72,2.56
20110709,27.69,85.6,24.5,5.41
20110710,9.36,84.64,24.57,4.05
20110711,0.55,81.03,25.56,3.44
20110712,4.07,85.57,25.53,2.87
20110713,18.95,90.8,25.72,2.33
20110714,24.96,91.64,25.69,1.7
20110715,49.07,90.78,25.16,2.33
20110716,15.17,91.96,25.3,2.63
20110717,7.02,89.54,25.61,0.92
20110718,26.51,87.02,25.48,1.7
20110719,20.41,90.5,24.68,4.11
20110720,12.44,92.49,23.81,4.88
20110721,22.46,91.92,23.11,5.05
20110722,39.68,92.42,23.02,5.7
20110723,24.33,91.67,22.6,5.3
20110724,5.66,90.24,24.35,4.47
20110725,1.49,84.37,25.5,1.52
20110726,2.39,85.59,25.77,2.21
20110727,0.78,86.48,26.03,2.06
20110728,3.93,86.85,25.93,1.7
20110729,7.74,88.05,25.76,1.51
20110730,2.74,84.15,26.08,1.45
20110731,6.71,83.52,26.48,1.19
20110801,3.53,88.82,25.7,1.88
20110802,3.07,87.43,25.99,1.99
20110803,37.41,91.21,25.44,1.08
20110804,15.48,89.33,25.44,2.56
20110805,27.28,92.89,24.61,2.5
20110806,27.65,93.7,24.68,1.77
20110807,17.74,92.91,24.49,3.31
20110808,13.89,92.97,23.89,3.8
20110809,10.59,92.92,23.8,2.79
20110810,5.49,91.14,24.15,3.27
20110811,1.47,89.44,24.11,2.96
20110812,11.88,89.13,24.0,2.91
20110813,12.94,91.81,24.01,2.68
20110814,13.93,90.09,24.9,3.03
20110815,1.4,89.35,24.45,2.34
20110816,1.01,88.93,24.57,2.3
20110817,8.74,90.36,24.44,2.1
20110818,12.42,89.7,24.12,1.33
20110819,11.72,90.87,23.88,1.15
20110820,6.67,93.6,23.27,1.19
20110821,0.79,88.42,24.67,1.97
20110822,1.4,89.43,24.57,1.23
20110823,8.64,87.11,25.18,0.78
20110824,31.16,91.05,24.54,1.88
20110825,25.54,90.77,24.4,1.31
20110826,10.82,89.85,25.05,1.17
20110827,24.25,93.86,24.36,2.01
20110828,29.44,91.24,24.41,1.76
20110829,12.64,91.0,24.78,1.67
20110830,6.18,90.98,24.82,1.87
20110831,24.03,91.9,25.07,1.57
20110901,30.16,91.38,24.76,1.5
20110902,32.02,93.55,24.35,2.76
20110903,11.91,92.6,24.32,3.29
20110904,24.61,92.51,24.84,2.24
20110905,10.28,93.78,24.12,1.95
20110906,10.7,91.79,24.16,2.28
20110907,6.51,93.62,23.95,2.7
20110908,1.95,90.1,23.57,2.59
20110909,9.75,91.98,23.17,2.37
20110910,22.03,94.4,23.03,3.8
20110911,16.28,92.2,23.69,3.1
20110912,0.9,86.89,24.56,1.27
20110913,7.13,85.46,25.31,0.89
20110914,14.6,89.83,24.54,1.06
20110915,20.07,86.91,25.03,0.99
20110916,13.86,89.28,24.24,1.3
20110917,2.27,91.75,23.61,2.58
20110918,7.15,90.63,23.93,2.39
20110919,1.86,89.14,24.12,2.25
20110920,0.92,88.69,24.5,2.2
20110921,0.2,87.43,24.55,2.34
20110922,0.86,86.86,24.26,2.0
20110923,1.08,86.6,23.61,2.52
20110924,0.04,83.54,23.35,2.57
20110925,0.0,82.13,23.25,2.3
20110926,0.0,83.34,23.22,1.91
20110927,0.0,82.46,23.0,1.59
20110928,0.0,83.2,22.63,1.6
20110929,0.0,79.74,23.07,1.57
20110930,0.0,76.42,23.06,1.55
20111001,0.0,73.18,22.85,1.44
20111002,0.09,76.14,22.39,1.57
20111003,0.12,75.48,21.99,1.2
20111004,0.01,78.65,21.99,1.31
20111005,0.0,77.26,23.3,1.3
20111006,0.29,82.8,23.58,1.58
20111007,0.03,81.22,23.56,1.48
20111008,0.01,78.19,23.69,1.39
20111009,0.02,80.36,23.44,1.62
20111010,0.0,81.05,23.04,1.73
20111011,0.0,83.35,22.73,1.48
20111012,0.0,81.1,23.52,1.24
20111013,0.0,75.7,24.01,1.05
20111014,0.0,67.3,24.12,1.11
20111015,0.0,65.91,24.93,0.72
20111016,0.21,71.84,24.53,0.94
20111017,0.13,67.23,23.04,1.4
20111018,0.0,64.3,22.08,1.46
20111019,0.0,59.67,22.19,1.07
20111020,0.0,56.65,22.46,0.81
20111021,0.0,56.53,21.97,1.13
20111022,0.0,60.53,21.55,1.2
20111023,0.0,61.47,21.03,1.18
20111024,0.0,67.12,20.87,1.58
20111025,0.0,63.25,21.67,1.31
20111026,0.0,61.54,21.76,1.49
20111027,0.0,56.96,21.44,1.24
20111028,0.0,60.05,20.55,1.5
20111029,0.0,63.33,20.21,1.4
20111030,0.0,55.11,20.23,1.01
20111031,0.0,53.37,20.23,0.87
20111101,0.0,54.74,19.92,1.24
20111102,0.0,50.46,19.44,1.55
20111103,0.0,48.29,19.87,1.54
20111104,0.0,53.9,20.98,1.21
20111105,0.0,52.03,22.02,0.88
20111106,0.0,47.26,22.73,0.7
20111107,0.0,49.65,22.27,0.98
20111108,0.0,51.72,21.44,1.29
20111109,0.0,54.81,20.27,1.49
20111110,0.0,55.21,20.89,1.31
20111111,0.0,56.83,21.93,1.48
20111112,0.0,55.33,22.32,1.17
20111113,0.0,59.76,22.18,1.02
20111114,0.0,58.87,20.93,1.27
20111115,0.0,47.46,19.55,1.5
20111116,0.0,43.85,20.32,1.11
20111117,0.0,40.12,21.6,0.89
20111118,0.0,44.82,21.15,1.31
20111119,0.0,45.82,21.12,1.39
20111120,0.0,49.22,20.53,1.77
20111121,0.0,55.84,19.37,2.0
20111122,0.0,59.81,18.79,1.22
20111123,0.0,62.4,18.85,1.71
20111124,0.0,65.35,18.8,1.47
20111125,0.0,63.65,19.16,1.12
20111126,0.0,56.85,20.22,1.01
20111127,0.0,56.19,20.44,0.94
20111128,0.0,55.87,21.59,1.17
