,PRECTOT,RH2M,T2M,WS2M
20100408,0.0,6.5,32.57,1.27
20100409,0.0,9.67,30.17,2.03
20100410,0.0,10.61,32.54,2.09
20100411,0.0,11.48,33.21,2.65
20100412,0.0,10.38,34.66,1.51
20100413,0.0,21.81,32.58,1.9
20100414,0.0,21.42,33.78,1.42
20100415,0.01,18.85,33.04,1.49
20100416,0.0,23.92,33.29,1.45
20100417,0.0,22.51,34.15,1.72
20100418,0.04,20.67,35.07,1.57
20100419,0.0,29.4,34.74,2.71
20100420,0.0,16.27,35.96,3.0
20100421,0.0,14.53,36.18,2.52
20100422,0.0,13.73,36.18,3.34
20100423,0.0,13.73,35.54,2.51
20100424,0.0,12.46,35.16,1.99
20100425,0.0,11.26,34.66,2.51
20100426,0.0,12.53,34.79,1.28
20100427,0.01,26.17,34.45,2.43
20100428,0.05,32.07,34.3,3.01
20100429,0.13,30.52,35.61,1.9
20100430,0.02,35.57,35.1,2.99
20100501,1.06,40.8,34.46,3.42
20100502,0.3,44.15,33.34,2.18
20100503,0.1,32.5,34.27,1.99
20100504,0.16,32.48,34.86,1.41
20100505,0.61,33.34,35.48,2.66
20100506,0.76,43.62,33.18,4.04
20100507,16.82,56.17,30.98,3.0
20100508,0.05,45.03,32.35,1.81
20100509,0.12,32.08,34.3,2.3
20100510,0.01,27.73,34.49,2.55
20100511,0.0,23.22,35.09,2.41
20100512,0.0,20.33,35.38,2.15
20100513,0.0,16.91,36.2,1.85
20100514,0.0,15.24,37.02,1.27
20100515,0.0,20.64,37.05,1.58
20100516,0.06,17.54,37.04,1.25
20100517,0.03,19.45,37.17,2.02
20100518,0.0,35.97,37.22,3.77
20100519,0.01,34.34,37.48,2.67
20100520,10.43,44.4,36.02,2.09
20100521,2.73,43.13,34.51,2.89
20100522,0.1,40.85,35.36,2.33
20100523,10.16,46.04,34.41,2.4
20100524,5.6,47.78,34.14,2.71
20100525,0.03,38.44,35.3,1.95
20100526,0.99,38.87,34.48,2.81
20100527,0.96,41.73,34.07,3.99
20100528,0.23,40.39,34.34,3.73
20100529,0.0,41.67,34.51,3.16
20100530,5.59,46.93,34.16,2.9
20100531,8.61,46.51,33.95,1.89
20100601,0.0,27.33,36.09,1.87
20100602,0.01,20.92,36.75,1.28
20100603,0.01,38.22,35.27,2.42
20100604,0.01,39.25,36.77,1.88
20100605,0.02,29.86,37.74,3.44
20100606,0.0,22.65,37.54,4.19
20100607,0.0,20.25,37.11,3.65
20100608,0.0,24.73,37.01,2.02
20100609,0.0,30.42,37.68,1.92
20100610,0.0,30.04,37.25,1.38
20100611,1.07,34.77,37.29,3.59
20100612,0.99,39.65,36.03,4.78
20100613,2.15,40.46,35.48,3.81
20100614,5.15,42.92,35.87,2.4
20100615,1.14,40.03,36.49,1.57
20100616,0.58,36.33,37.73,2.31
20100617,2.78,46.91,35.74,3.05
20100618,4.68,62.72,32.33,3.09
20100619,2.18,53.91,33.96,3.32
20100620,0.95,51.69,34.29,3.9
20100621,0.29,47.89,35.35,3.17
20100622,0.54,45.78,36.03,3.58
20100623,6.98,55.25,34.49,4.43
20100624,3.38,52.78,33.57,4.54
20100625,11.31,62.42,31.86,3.56
20100626,1.27,54.84,33.81,3.36
20100627,5.53,58.64,33.34,1.72
20100628,1.57,51.22,34.81,1.59
20100629,9.05,54.07,34.47,1.62
20100630,4.12,50.22,34.74,2.43
20100701,1.35,51.82,33.64,4.84
20100702,8.72,65.92,31.16,4.47
20100703,0.27,59.5,32.28,4.74
20100704,0.31,55.66,32.89,5.41
20100705,0.2,54.51,33.08,3.63
20100706,0.06,49.42,34.06,4.09
20100707,0.18,50.92,34.04,4.28
20100708,0.03,45.59,35.1,2.91
20100709,9.57,51.74,34.44,2.4
20100710,17.45,65.69,32.94,2.26
20100711,55.61,80.55,30.37,2.15
20100712,23.82,84.53,29.06,0.82
20100713,24.82,76.57,29.97,1.36
20100714,16.89,76.86,30.47,2.28
20100715,1.24,75.35,30.88,2.83
20100716,0.12,72.08,30.92,3.04
20100717,1.77,69.43,32.08,1.84
20100718,4.11,67.32,32.5,1.54
20100719,9.79,78.08,30.42,1.9
20100720,10.45,75.42,30.74,1.57
20100721,5.53,74.42,30.53,2.41
20100722,1.32,71.11,31.19,2.18
20100723,1.53,67.31,32.3,1.03
20100724,2.41,77.08,30.35,2.08
20100725,2.33,74.02,30.28,4.75
20100726,17.04,82.47,29.19,6.08
20100727,13.72,83.67,28.7,4.52
20100728,1.65,74.55,30.55,2.42
20100729,0.11,72.58,30.4,3.11
20100730,5.58,79.03,28.75,3.29
20100731,5.56,84.18,28.01,3.37
20100801,7.47,78.37,29.38,3.41
20100802,3.78,76.42,29.33,3.47
20100803,1.74,75.73,29.88,3.31
20100804,0.63,76.25,29.85,2.65
20100805,1.46,78.58,29.68,2.75
20100806,0.2,71.63,30.83,4.65
20100807,0.05,69.33,30.68,3.56
20100808,0.01,68.07,31.08,1.15
20100809,1.15,63.77,32.47,0.85
20100810,0.16,63.82,32.62,0.79
20100811,2.66,65.51,32.0,1.03
20100812,20.07,71.18,31.04,1.51
20100813,16.92,79.12,30.02,1.6
20100814,4.96,77.82,30.1,1.22
20100815,10.12,79.62,29.95,2.09
20100816,4.62,75.79,30.67,1.15
20100817,0.74,75.55,30.58,1.76
20100818,18.81,83.58,29.25,1.92
20100819,15.65,83.75,29.28,1.98
20100820,5.14,82.57,29.23,2.43
20100821,18.31,82.49,29.41,1.44
20100822,53.86,84.23,29.04,1.74
20100823,22.24,90.6,28.08,0.97
20100824,12.16,88.87,28.11,1.24
20100825,7.85,90.57,28.01,1.54
20100826,0.27,82.17,29.41,1.08
20100827,2.49,82.15,29.56,1.19
20100828,1.74,84.87,28.99,2.14
20100829,0.49,83.31,29.09,2.13
20100830,0.04,87.04,28.75,2.54
20100831,0.13,85.16,28.86,2.9
20100901,2.88,86.44,28.5,2.86
20100902,1.46,84.74,28.98,2.74
20100903,0.58,82.25,29.19,2.57
20100904,0.24,80.46,29.31,1.96
20100905,0.13,80.52,29.54,1.7
20100906,6.36,81.65,29.24,1.92
20100907,2.79,83.9,28.94,3.11
20100908,1.24,84.56,28.68,3.46
20100909,0.52,86.52,28.04,2.84
20100910,0.94,84.34,28.55,1.46
20100911,7.04,86.51,28.58,1.13
20100912,7.46,93.24,27.15,1.91
20100913,3.89,81.73,28.6,1.26
20100914,8.68,82.52,28.55,1.6
20100915,10.84,92.75,26.64,2.74
20100916,22.29,89.28,26.99,3.18
20100917,13.37,90.9,26.73,3.14
20100918,5.41,91.4,26.52,3.63
20100919,0.96,86.73,26.88,4.16
20100920,0.79,83.34,27.64,2.57
20100921,1.42,83.07,28.29,1.38
20100922,19.28,83.88,27.84,0.71
20100923,8.83,83.23,27.48,0.84
20100924,0.0,79.06,27.69,1.19
20100925,0.13,76.12,27.98,0.89
20100926,0.02,81.72,27.75,1.29
20100927,0.0,81.52,27.25,1.96
20100928,0.0,80.45,26.35,1.8
20100929,0.0,76.45,26.75,0.83
20100930,0.0,73.49,27.3,0.43
20101001,0.0,74.36,28.06,0.77
20101002,0.0,72.17,29.06,0.59
20101003,0.0,73.88,28.79,0.97
20101004,1.92,76.88,27.95,1.16
20101005,9.73,77.21,27.01,0.76
20101006,5.74,78.18,26.62,1.72
20101007,8.35,83.77,25.82,3.0
20101008,0.27,82.81,25.32,2.34
20101009,0.0,77.54,25.55,1.75
20101010,2.07,71.02,27.0,1.44
20101011,0.63,69.99,26.82,0.93
20101012,0.0,73.14,26.55,1.21
20101013,0.0,68.47,26.89,0.78
20101014,0.06,72.58,26.59,0.93
20101015,1.98,82.66,26.44,2.13
20101016,11.7,88.26,26.01,2.67
20101017,19.64,86.53,25.32,2.57
20101018,1.63,78.5,26.87,1.62
20101019,0.0,74.28,27.54,0.85
20101020,1.63,73.67,27.76,0.77
20101021,9.87,76.78,26.88,1.06
20101022,1.71,78.45,26.43,1.24
20101023,0.0,75.07,25.95,1.18
20101024,0.0,73.77,25.34,1.5
20101025,0.0,69.67,24.57,1.11
20101026,0.0,64.73,23.46,1.13
20101027,0.0,66.13,23.82,0.93
20101028,0.0,63.98,23.23,1.28
20101029,0.0,56.82,23.16,0.77
20101030,0.03,68.04,23.1,1.3
20101031,0.89,69.19,23.83,1.04
20101101,0.53,66.2,22.53,1.29
20101102,0.03,62.58,23.63,0.54
20101103,0.0,65.35,23.48,1.12
20101104,0.0,63.81,23.23,1.1
20101105,0.0,61.87,23.18,0.8
20101106,0.0,66.5,24.78,1.15
20101107,0.0,66.97,25.65,1.12
20101108,0.0,64.55,26.04,0.88
20101109,0.0,65.52,25.88,1.06
20101110,0.0,65.06,25.75,0.99
20101111,0.0,64.69,24.53,0.83
20101112,0.01,63.25,23.18,0.87
20101113,0.0,58.65,23.23,0.74
20101114,0.03,66.32,23.4,1.17
20101115,0.0,64.7,24.27,0.97
20101116,0.0,63.08,24.76,1.01
20101117,0.02,66.07,24.39,1.13
20101118,0.16,67.65,23.79,1.23
20101119,0.0,67.78,23.62,1.51
20101120,0.0,64.97,22.05,2.52
20101121,0.0,54.7,19.04,1.88
20101122,0.0,53.87,19.85,0.85
20101123,0.0,58.77,19.83,1.23
20101124,0.0,59.5,20.96,1.26
20101125,0.0,58.37,22.11,1.01
20101126,0.0,72.67,21.99,1.55
20101127,0.25,75.73,22.99,0.93
20101128,0.03,68.03,22.26,1.58
20101129,0.0,58.14,21.4,2.2
20101130,0.0,54.81,18.45,2.04
20101201,0.0,49.59,17.34,1.2
20101202,0.0,46.41,17.79,0.83
20101203,0.0,46.96,18.29,1.01
20101204,0.0,49.43,18.22,1.07
20101205,0.0,48.0,19.28,0.84
20101206,0.0,49.29,19.8,0.97
20101207,0.05,56.35,20.32,0.74
20101208,0.87,70.49,20.93,0.95
20101209,0.35,69.39,21.83,0.93
20101210,0.0,60.09,21.55,1.62
20101211,0.0,62.81,19.86,2.81
20101212,0.0,52.85,16.21,2.31
20101213,0.0,51.79,17.11,0.97
20101214,0.0,57.81,15.28,1.78
20101215,0.0,55.77,14.64,1.57
20101216,0.0,53.92,14.89,1.5
20101217,0.0,55.99,14.61,1.59
20101218,0.0,52.57,14.94,1.92
20101219,0.0,53.28,14.59,1.75
20101220,0.0,52.57,13.07,1.91
20101221,0.0,51.78,12.91,1.62
20101222,0.0,47.36,13.29,1.29
20101223,0.0,40.58,14.72,0.85
20101224,0.0,43.72,15.06,1.08
20101225,0.0,47.26,15.35,0.86
20101226,0.0,46.89,15.06,0.68
20101227,0.0,49.84,14.55,1.38
20101228,0.0,51.75,14.6,1.35
20101229,0.0,51.22,16.03,1.15
20101230,0.0,47.66,18.19,0.82
20101231,0.15,50.93,18.38,1.16
20110101,0.99,66.73,16.87,2.32
20110102,0.0,52.54,13.67,2.06
20110103,0.0,54.37,13.08,1.45
20110104,0.0,55.37,11.68,1.91
20110105,0.0,60.72,11.32,1.73
20110106,0.0,57.99,11.33,1.66
20110107,0.0,53.15,11.67,1.25
20110108,0.0,43.86,12.36,1.02
20110109,0.0,43.13,12.76,1.4
20110110,0.0,50.22,12.07,2.58
20110111,0.0,49.43,11.48,2.04
20110112,0.0,45.86,11.69,1.66
20110113,0.0,44.4,14.05,1.03
20110114,0.0,44.05,16.02,1.23
20110115,0.03,51.2,16.03,1.79
20110116,0.04,52.39,15.53,2.36
20110117,0.0,39.6,12.29,2.52
20110118,0.0,36.17,14.38,1.35
20110119,0.0,40.85,14.6,1.65
20110120,0.0,44.26,13.93,0.89
20110121,0.0,45.3,14.03,1.34
20110122,0.0,43.54,15.13,1.36
20110123,0.0,44.12,16.86,1.44
20110124,0.0,46.1,17.12,1.11
20110125,0.0,43.5,18.21,1.07
20110126,0.28,47.51,17.87,1.41
20110127,0.0,46.29,17.08,2.04
20110128,0.0,38.83,16.44,1.62
20110129,0.05,41.44,16.52,1.46
20110130,0.75,57.22,17.01,2.03
20110131,0.01,49.09,18.26,1.77
20110201,0.0,44.16,17.1,2.21
20110202,0.0,42.92,17.35,1.29
20110203,0.0,46.32,17.14,1.35
20110204,0.0,46.17,18.01,1.33
20110205,0.0,41.98,19.53,0.78
20110206,0.0,42.05,20.23,1.0
20110207,0.0,40.54,20.72,1.37
20110208,0.0,38.54,21.18,1.66
20110209,0.0,37.22,19.27,2.7
20110210,0.0,32.15,18.09,2.31
20110211,0.0,32.01,18.63,2.21
20110212,0.0,33.31,18.6,1.94
20110213,0.0,33.69,20.74,1.2
20110214,0.0,39.76,21.08,1.2
20110215,0.53,42.66,22.94,1.72
20110216,4.35,50.57,22.91,2.84
20110217,1.09,61.81,19.7,2.03
20110218,0.0,45.28,19.27,2.45
20110219,0.0,35.1,19.03,1.64
20110220,0.01,33.6,19.76,1.45
20110221,0.0,39.33,19.75,1.82
20110222,0.0,39.79,19.32,1.73
20110223,0.0,37.25,20.91,1.73
20110224,0.0,31.87,20.93,2.07
20110225,0.44,46.7,19.25,1.78
20110226,0.04,46.44,21.54,1.24
20110227,0.0,36.23,22.05,2.46
20110228,0.0,29.31,20.66,2.89
20110301,0.0,24.41,20.39,1.88
20110302,0.0,29.64,22.6,2.07
20110303,0.0,32.16,24.81,2.28
20110304,0.76,41.17,24.11,2.39
20110305,0.0,35.14,25.49,2.56
20110306,0.0,23.6,24.35,3.9
20110307,0.0,20.58,24.02,3.62
20110308,0.0,21.73,25.14,3.92
20110309,0.02,27.87,25.8,2.02
20110310,0.06,24.56,26.82,1.24
20110311,0.1,24.95,26.22,1.45
20110312,0.0,26.1,24.85,2.37
20110313,0.0,21.7,24.39,1.82
20110314,0.0,20.03,26.09,0.91
20110315,0.0,20.94,26.09,1.21
20110316,0.0,17.66,27.63,1.57
20110317,0.0,17.66,27.13,1.38
20110318,0.0,27.99,26.81,1.88
20110319,0.0,18.73,30.14,2.54
20110320,0.0,15.99,29.87,2.19
20110321,0.0,15.32,28.68,3.35
20110322,0.0,13.82,26.95,2.37
20110323,0.0,13.32,28.29,1.8
20110324,0.0,18.77,28.1,1.66
20110325,0.0,24.61,29.01,1.51
20110326,0.0,18.75,29.65,1.19
20110327,0.01,18.6,29.23,1.03
20110328,1.09,33.25,28.81,2.34
20110329,0.0,37.01,28.87,2.92
20110330,5.89,47.18,27.95,2.5
20110331,0.99,36.32,28.16,1.83
20110401,0.0,23.78,28.46,1.71
20110402,0.0,22.74,28.99,1.11
20110403,0.02,24.88,29.9,1.95
20110404,1.17,37.81,30.18,2.48
20110405,0.11,26.17,29.01,1.44
20110406,0.03,14.87,28.06,1.92
20110407,0.0,13.7,28.94,2.01
20110408,0.0,15.18,29.34,1.3
20110409,0.0,16.64,29.95,1.11
20110410,0.0,18.73,31.27,0.66
20110411,0.0,19.44,31.91,1.62
20110412,0.21,21.97,30.65,1.63
20110413,0.03,31.5,28.82,1.79
20110414,0.31,29.58,31.0,1.62
20110415,0.13,24.41,31.45,1.09
20110416,0.01,20.07,32.16,1.34
20110417,0.01,23.81,32.56,1.51
20110418,0.66,32.25,32.86,2.84
20110419,17.41,50.39,31.81,2.24
20110420,0.04,40.59,31.09,1.75
20110421,0.01,24.0,30.65,1.65
20110422,0.01,26.81,29.23,1.44
20110423,0.0,31.92,29.94,1.72
20110424,0.01,24.66,31.55,0.88
20110425,12.7,40.22,30.12,1.79
20110426,0.89,55.9,27.91,3.57
20110427,0.0,44.25,30.19,2.59
20110428,0.0,40.94,31.32,0.85
20110429,2.05,41.5,31.53,2.21
20110430,0.14,44.0,31.95,2.97
20110501,0.05,38.44,33.14,2.22
20110502,0.01,22.47,34.7,1.24
20110503,0.2,23.42,34.96,1.24
20110504,1.63,38.26,33.51,3.07
20110505,0.38,43.9,32.0,2.99
20110506,0.0,37.66,33.73,1.91
20110507,1.35,38.58,34.17,1.59
20110508,0.07,32.77,33.82,1.33
20110509,0.0,26.9,34.38,1.63
20110510,0.0,25.97,34.67,1.74
20110511,0.0,26.28,35.08,2.03
20110512,0.35,28.87,35.37,2.33
20110513,0.84,37.11,34.95,3.2
20110514,0.1,31.53,35.64,1.72
20110515,0.02,29.19,36.61,2.06
20110516,0.15,29.8,37.01,2.54
20110517,0.91,42.5,35.62,4.64
20110518,2.21,45.37,35.15,4.43
20110519,5.48,54.89,32.28,3.79
20110520,1.4,49.64,31.87,2.85
20110521,24.53,55.67,32.15,2.0
20110522,12.63,53.97,32.51,1.82
20110523,0.02,41.84,34.06,2.34
20110524,0.01,32.66,35.74,2.06
20110525,0.21,37.61,34.5,2.82
20110526,10.71,54.19,33.37,2.93
20110527,0.08,46.14,34.8,1.77
20110528,0.54,46.51,34.47,2.27
20110529,0.01,45.49,34.49,2.71
20110530,0.15,44.71,34.94,2.15
20110531,0.11,40.61,35.23,1.63
20110601,0.05,38.18,35.49,1.89
20110602,0.03,38.39,36.63,1.17
20110603,0.03,34.44,36.71,1.68
20110604,0.04,33.62,35.82,1.7
20110605,0.0,27.37,35.46,1.51
20110606,0.43,35.56,36.29,2.07
20110607,6.44,41.06,35.91,2.76
20110608,2.36,43.78,34.4,2.41
20110609,1.75,44.23,34.49,2.4
20110610,0.0,37.87,35.72,1.9
20110611,0.07,34.76,36.5,1.92
20110612,0.79,37.85,36.42,2.23
20110613,16.28,55.75,33.43,2.92
20110614,4.79,51.88,33.9,2.35
20110615,2.12,49.04,34.36,2.64
20110616,4.42,49.43,34.32,1.94
20110617,13.81,61.3,31.29,3.01
20110618,36.32,75.83,28.86,6.2
20110619,54.15,85.18,27.88,6.5
20110620,28.63,77.96,29.61,7.87
20110621,0.68,72.89,30.67,5.57
20110622,0.07,70.79,31.33,3.52
20110623,0.19,65.92,32.76,2.27
20110624,2.66,67.25,32.22,1.88
20110625,4.29,77.41,29.93,2.83
20110626,8.45,75.74,30.29,2.82
20110627,6.7,77.95,30.1,3.86
20110628,24.87,77.42,29.6,4.4
20110629,53.84,84.16,28.78,2.89
20110630,34.68,85.91,28.69,2.39
20110701,11.57,83.6,28.87,2.91
20110702,11.89,85.93,28.72,3.37
20110703,5.32,80.9,29.86,1.93
20110704,1.31,78.56,30.03,1.55
20110705,0.89,80.03,29.29,3.86
20110706,0.24,78.62,29.17,2.66
20110707,0.73,77.28,29.38,2.65
20110708,1.46,79.74,29.8,1.87
20110709,0.69,75.46,30.66,1.86
20110710,1.39,73.62,31.15,0.92
20110711,1.92,76.14,30.61,1.42
20110712,1.06,81.34,29.7,1.99
20110713,0.37,81.9,29.28,2.24
20110714,0.05,82.59,29.49,2.77
20110715,1.0,81.61,29.64,3.17
20110716,3.73,79.37,29.64,3.57
20110717,0.86,77.83,29.65,3.18
20110718,1.18,75.33,30.71,2.14
20110719,30.7,83.55,29.61,2.66
20110720,28.73,85.07,28.92,1.63
20110721,3.8,85.79,29.01,3.11
20110722,2.77,84.14,29.08,5.45
20110723,0.52,80.47,28.67,4.99
20110724,1.14,80.16,28.52,3.43
20110725,0.12,78.32,29.42,2.41
20110726,0.18,74.42,30.38,1.74
20110727,7.05,81.26,29.44,1.64
20110728,5.33,78.52,30.0,1.54
20110729,2.99,75.66,30.53,0.95
20110730,1.62,78.0,30.32,0.93
20110731,3.54,75.24,31.08,1.08
20110801,1.19,76.96,31.17,1.19
20110802,8.26,77.58,31.37,0.6
20110803,6.25,81.96,30.29,1.46
20110804,8.04,78.88,30.59,0.96
20110805,6.67,81.16,30.01,1.49
20110806,20.59,87.65,28.74,3.29
20110807,10.94,88.69,28.72,4.13
20110808,16.43,86.52,28.34,5.09
20110809,34.26,87.31,28.34,2.85
20110810,31.62,90.77,27.61,1.83
20110811,2.8,86.33,28.21,3.05
20110812,2.05,85.74,28.09,3.05
20110813,2.68,87.6,27.76,5.4
20110814,9.87,90.18,27.66,4.19
20110815,12.07,86.37,28.57,2.02
20110816,9.36,90.9,27.67,1.61
20110817,13.55,88.33,27.45,1.65
20110818,14.62,86.17,27.28,1.36
20110819,3.43,87.93,27.23,2.09
20110820,0.37,83.05,28.32,2.07
20110821,0.08,79.21,29.36,1.26
20110822,1.71,85.46,28.92,1.28
20110823,8.33,84.86,29.1,1.35
20110824,2.1,88.47,27.89,1.63
20110825,9.92,88.06,27.93,1.72
20110826,0.98,84.87,28.48,2.57
20110827,0.12,84.89,28.49,2.97
20110828,0.9,84.54,28.5,2.49
20110829,0.03,84.35,28.87,2.48
20110830,0.05,83.21,29.16,2.54
20110831,0.08,83.32,29.09,2.78
20110901,5.53,82.77,28.61,3.69
20110902,1.9,87.77,27.19,4.49
20110903,2.58,85.49,27.62,3.66
20110904,1.37,81.28,28.8,2.34
20110905,0.36,83.34,28.79,2.45
20110906,1.76,83.04,28.76,2.17
20110907,1.79,86.25,28.1,1.82
20110908,3.52,85.25,27.96,1.71
20110909,8.41,86.33,28.17,3.25
20110910,0.81,84.09,28.37,4.7
20110911,1.93,82.08,28.56,2.63
20110912,0.59,78.53,29.49,1.43
20110913,0.27,75.56,30.34,1.08
20110914,23.06,80.07,29.3,0.91
20110915,34.41,85.33,28.19,1.36
20110916,7.69,85.93,27.83,1.25
20110917,4.88,87.53,27.29,1.14
20110918,6.05,83.9,27.87,1.24
20110919,17.98,90.57,26.7,3.48
20110920,23.2,91.01,26.54,2.32
20110921,4.47,86.99,26.91,0.93
20110922,7.31,91.81,26.17,1.67
20110923,14.64,89.85,26.59,3.16
20110924,20.81,91.45,26.98,4.03
20110925,57.51,95.0,26.23,4.63
20110926,19.87,91.7,25.72,2.53
20110927,0.48,85.71,26.66,1.5
20110928,0.0,83.32,26.51,1.5
20110929,0.0,84.63,26.81,1.39
20110930,0.0,85.45,26.77,1.63
20111001,0.0,84.34,26.75,2.07
20111002,0.0,84.29,26.45,1.34
20111003,0.0,82.19,27.03,0.98
20111004,1.03,77.98,27.19,0.59
20111005,0.07,75.84,27.67,0.72
20111006,0.0,76.98,27.87,0.67
20111007,0.44,75.88,27.89,0.66
20111008,0.09,76.04,28.03,0.48
20111009,0.03,77.0,27.76,0.53
20111010,0.0,76.96,27.33,0.61
20111011,0.0,82.06,25.84,1.04
20111012,0.0,81.86,25.19,1.32
20111013,0.0,77.46,24.49,1.18
20111014,0.0,77.66,24.86,1.05
20111015,0.0,79.91,25.72,1.13
20111016,0.06,76.49,25.4,0.99
20111017,1.23,73.99,25.15,0.84
20111018,1.38,80.0,25.18,0.74
20111019,0.57,80.67,25.67,0.98
20111020,1.11,72.7,25.62,1.22
20111021,0.64,75.21,23.81,1.12
20111022,0.12,77.25,23.93,0.71
20111023,0.0,74.12,24.82,0.56
20111024,0.0,75.28,24.6,1.01
20111025,0.0,69.71,24.59,1.01
20111026,0.0,67.23,24.64,0.81
20111027,0.0,73.18,22.98,1.44
20111028,0.0,66.62,21.93,1.3
20111029,0.0,60.61,22.25,0.84
20111030,0.0,60.55,21.43,1.1
20111031,0.0,62.78,21.7,0.78
20111101,0.04,67.12,21.56,0.77
20111102,0.01,72.53,21.67,0.91
20111103,0.0,73.43,21.81,0.87
20111104,0.0,71.07,22.33,0.47
20111105,0.0,75.58,22.14,0.94
20111106,0.0,76.81,21.7,1.18
20111107,0.0,67.46,22.27,0.66
20111108,0.0,69.62,21.52,0.76
20111109,0.0,70.34,20.64,1.22
20111110,0.0,66.04,20.77,1.02
20111111,0.0,65.53,21.98,0.81
20111112,0.0,65.4,22.61,0.51
20111113,0.0,69.05,22.84,0.74
20111114,0.0,65.39,22.98,0.74
20111115,0.05,66.34,22.09,1.09
20111116,0.01,69.13,20.68,1.28
20111117,0.01,63.85,21.27,0.9
20111118,0.0,62.88,21.23,0.56
20111119,0.0,65.66,21.63,0.64
20111120,0.0,69.27,21.89,1.01
20111121,0.0,65.93,22.01,1.15
20111122,0.0,63.41,22.28,0.98
20111123,0.0,66.18,21.82,1.33
20111124,0.0,67.8,21.72,1.04
20111125,0.0,64.21,21.47,1.32
20111126,0.0,66.29,20.01,1.58
20111127,0.0,65.84,18.86,1.61
20111128,0.0,63.52,18.38,1.6
