,PRECTOT,RH2M,T2M,WS2M
20101115,0.0,81.24,22.63,0.78
20101116,0.0,81.7,22.58,0.69
20101117,0.0,80.21,22.17,0.63
20101118,0.0,79.87,22.28,0.62
20101119,2.42,85.3,22.05,0.68
20101120,7.91,89.13,22.12,0.81
20101121,1.43,84.99,21.77,0.6
20101122,0.0,79.7,20.89,0.76
20101123,0.0,82.01,20.25,0.81
20101124,0.0,81.08,20.8,0.7
20101125,0.0,81.59,21.24,0.75
20101126,0.0,82.91,21.48,0.67
20101127,0.0,84.46,21.43,0.69
20101128,0.0,83.09,21.69,0.6
20101129,0.0,83.98,21.22,0.67
20101130,0.0,80.04,19.92,0.76
20101201,0.0,78.02,18.65,1.01
20101202,0.0,78.29,19.22,1.07
20101203,0.0,77.82,19.5,1.2
20101204,2.51,77.82,19.83,1.11
20101205,0.0,77.55,19.8,1.39
20101206,0.03,80.67,20.26,1.22
20101207,0.05,77.96,21.16,0.99
20101208,1.46,82.8,21.21,0.43
20101209,36.92,93.4,20.58,0.43
20101210,3.29,84.74,22.57,0.69
20101211,0.2,83.63,21.36,0.69
20101212,0.02,76.79,18.0,0.94
20101213,0.0,75.73,16.76,0.83
20101214,0.0,78.19,16.71,0.72
20101215,0.0,78.78,16.61,0.75
20101216,0.0,77.55,16.66,1.02
20101217,0.0,75.44,17.03,0.78
20101218,0.0,75.36,16.71,0.75
20101219,0.0,74.54,16.74,0.83
20101220,0.0,73.99,16.48,0.78
20101221,0.0,74.16,16.07,0.91
20101222,0.0,75.58,16.31,0.67
20101223,0.0,77.51,15.92,0.68
20101224,0.0,76.91,15.77,0.7
20101225,0.0,75.97,15.39,0.97
20101226,0.0,74.21,15.77,0.99
20101227,0.0,75.76,15.81,0.76
20101228,0.0,74.6,16.03,0.75
20101229,0.0,74.43,15.87,0.79
20101230,0.0,72.22,16.71,0.75
20101231,0.0,74.97,16.69,0.74
20110101,0.04,83.28,16.34,0.68
20110102,0.06,80.33,16.81,0.64
20110103,0.0,76.99,15.41,0.89
20110104,0.0,76.22,15.47,0.84
20110105,0.0,74.88,16.08,0.85
20110106,0.0,74.9,16.85,0.81
20110107,0.0,71.14,17.09,0.67
20110108,0.03,72.81,16.72,0.86
20110109,1.36,79.77,17.16,0.63
20110110,0.02,78.11,16.68,0.81
20110111,0.0,72.25,15.13,0.69
20110112,0.0,73.79,14.28,0.67
20110113,0.0,76.97,13.56,0.8
20110114,0.0,72.64,14.31,0.75
20110115,0.0,70.58,14.64,0.81
20110116,1.85,75.42,15.48,0.76
20110117,1.24,79.68,15.33,0.88
20110118,0.02,76.18,13.4,0.87
20110119,0.3,69.07,13.32,0.78
20110120,0.06,69.28,13.89,1.09
20110121,0.0,71.27,13.66,1.05
20110122,0.0,71.9,14.09,0.73
20110123,0.0,73.25,14.49,0.77
20110124,0.0,71.16,15.48,0.82
20110125,0.0,71.83,16.38,0.76
20110126,0.0,69.74,17.3,0.84
20110127,0.0,72.33,17.93,0.75
20110128,0.0,66.96,17.14,0.79
20110129,0.0,68.67,16.17,1.14
20110130,0.0,66.54,16.95,1.0
20110131,0.0,70.16,17.73,0.84
20110201,0.03,66.92,18.44,0.69
20110202,0.0,70.42,17.68,0.86
20110203,0.0,68.04,18.69,1.03
20110204,0.0,64.27,19.08,0.92
20110205,0.0,63.91,18.78,0.76
20110206,0.0,65.2,19.02,0.75
20110207,0.0,66.98,19.61,0.71
20110208,0.0,65.95,19.55,0.75
20110209,0.0,63.69,19.74,0.73
20110210,0.0,50.4,19.97,0.84
20110211,0.0,52.3,17.9,0.82
20110212,0.0,54.74,17.95,0.84
20110213,0.0,57.9,18.31,0.89
20110214,0.0,59.55,19.27,0.92
20110215,0.0,64.68,20.89,0.8
20110216,1.45,72.0,21.57,0.8
20110217,2.57,74.86,20.58,0.87
20110218,0.13,69.54,19.35,0.91
20110219,0.0,63.54,19.7,0.74
20110220,0.0,61.48,20.08,0.8
20110221,0.04,60.49,19.65,1.04
20110222,0.02,57.11,20.26,0.92
20110223,0.0,53.38,19.88,0.94
20110224,0.0,53.45,20.36,0.83
20110225,0.0,56.27,20.71,0.98
20110226,0.0,56.02,21.64,0.8
20110227,0.0,53.4,21.81,0.91
20110228,0.0,43.49,21.19,0.85
20110301,0.0,47.24,20.45,1.1
20110302,0.0,47.26,21.31,0.9
20110303,0.0,47.85,22.06,0.94
20110304,0.0,48.62,23.25,0.95
20110305,0.0,52.38,23.92,1.19
20110306,0.02,47.49,24.18,1.24
20110307,0.0,35.02,23.35,0.96
20110308,0.0,39.66,22.0,0.94
20110309,0.01,43.03,23.45,0.89
20110310,0.01,47.56,24.54,0.65
20110311,0.0,52.55,25.29,0.67
20110312,0.21,72.74,22.49,0.71
20110313,0.0,54.95,24.27,0.68
20110314,0.16,45.32,23.39,1.04
20110315,0.0,46.01,24.19,1.46
20110316,0.04,51.07,23.63,0.99
20110317,2.8,58.7,23.6,1.05
20110318,4.8,68.47,22.97,1.68
20110319,7.79,72.38,24.14,2.25
20110320,0.96,67.3,25.75,2.39
20110321,9.19,69.71,25.61,2.05
20110322,2.32,69.85,25.82,1.27
20110323,0.56,61.01,26.31,0.78
20110324,6.87,57.8,26.39,0.85
20110325,2.17,60.77,25.89,0.7
20110326,2.55,63.78,26.21,0.91
20110327,0.24,63.16,25.12,0.56
20110328,6.73,61.47,24.92,1.23
20110329,2.07,64.73,24.14,1.01
20110330,17.63,75.71,23.57,1.38
20110331,13.99,83.49,23.44,1.59
20110401,16.95,71.56,24.19,0.94
20110402,4.91,70.39,24.69,0.77
20110403,1.37,67.03,25.64,0.72
20110404,1.69,64.39,26.09,0.81
20110405,0.92,65.07,25.61,0.82
20110406,0.0,54.28,26.65,0.77
20110407,0.0,46.83,26.59,0.76
20110408,0.42,45.97,26.93,0.86
20110409,0.01,49.91,27.41,0.91
20110410,0.0,59.72,25.28,0.75
20110411,0.0,51.52,26.69,0.91
20110412,0.0,49.07,27.67,1.01
20110413,0.72,51.79,28.55,1.05
20110414,3.26,55.57,28.75,0.77
20110415,0.74,57.7,27.89,0.89
20110416,0.0,51.75,28.62,0.76
20110417,2.35,56.91,28.35,0.72
20110418,0.71,59.7,28.66,0.83
20110419,8.49,69.83,27.14,0.82
20110420,6.86,71.62,27.14,1.16
20110421,3.93,72.02,26.98,1.34
20110422,2.28,63.98,27.9,0.52
20110423,0.19,61.78,27.16,0.54
20110424,2.92,55.72,27.85,0.64
20110425,3.08,65.94,26.15,0.58
20110426,1.1,58.46,26.7,0.77
20110427,1.29,65.31,25.53,0.94
20110428,1.57,56.22,27.56,0.56
20110429,2.49,59.81,27.8,0.72
20110430,7.56,60.1,28.45,0.56
20110501,15.59,69.61,27.77,1.09
20110502,14.7,73.62,27.36,1.33
20110503,15.51,74.66,27.53,0.99
20110504,9.1,78.82,26.42,1.2
20110505,2.77,71.08,27.46,0.89
20110506,22.69,66.25,28.43,0.72
20110507,11.16,69.45,28.25,0.67
20110508,5.66,71.65,28.13,0.74
20110509,4.59,63.68,28.78,0.64
20110510,4.51,65.01,28.54,0.87
20110511,14.93,74.26,28.12,0.89
20110512,0.86,70.04,28.91,0.78
20110513,3.81,71.01,29.14,0.84
20110514,6.91,73.47,28.81,1.03
20110515,18.95,72.77,28.95,0.62
20110516,17.55,69.51,29.32,0.52
20110517,0.76,70.58,29.32,0.66
20110518,7.74,76.65,28.84,0.68
20110519,11.86,83.13,27.61,0.88
20110520,17.71,86.48,26.62,1.04
20110521,35.79,90.66,26.21,1.84
20110522,10.32,86.67,27.17,1.71
20110523,16.88,89.16,27.32,1.42
20110524,17.39,83.29,27.72,1.14
20110525,2.91,74.78,28.7,0.48
20110526,1.65,79.94,28.19,0.83
20110527,16.4,87.3,26.81,0.67
20110528,6.03,71.39,29.24,0.48
20110529,15.16,85.09,27.39,0.49
20110530,19.39,88.65,26.77,0.71
20110531,12.15,93.29,26.01,1.61
20110601,11.39,83.81,26.57,0.89
20110602,6.1,80.18,27.41,0.74
20110603,4.35,79.29,27.91,0.7
20110604,6.93,81.58,27.9,0.95
20110605,7.31,81.5,28.27,0.81
20110606,1.45,79.11,28.7,0.65
20110607,23.69,82.84,28.13,0.68
20110608,17.02,83.62,27.51,0.58
20110609,6.49,80.47,28.44,0.87
20110610,2.04,84.48,27.92,1.15
20110611,2.99,88.17,27.34,0.87
20110612,4.34,78.76,27.87,0.56
20110613,6.04,70.87,29.26,0.58
20110614,3.35,83.03,28.32,0.92
20110615,8.12,85.01,28.09,0.91
20110616,5.41,87.59,27.75,2.12
20110617,11.48,83.25,28.3,2.05
20110618,5.93,78.02,29.01,1.16
20110619,3.12,79.09,28.99,1.22
20110620,27.17,81.04,28.8,0.71
20110621,1.46,82.63,28.29,0.89
20110622,10.22,82.68,28.49,1.12
20110623,29.1,86.79,28.32,1.22
20110624,39.7,89.42,28.16,0.87
20110625,4.55,83.88,28.62,0.91
20110626,26.19,83.46,28.73,1.16
20110627,37.89,89.45,26.68,1.22
20110628,18.55,88.53,27.24,1.11
20110629,34.68,90.75,27.17,1.23
20110630,46.88,90.62,27.35,1.71
20110701,19.13,88.77,27.67,1.98
20110702,23.3,91.78,26.68,2.07
20110703,7.99,87.46,26.75,1.28
20110704,9.02,85.04,27.24,1.04
20110705,9.5,81.33,27.78,0.83
20110706,6.51,83.26,27.43,1.27
20110707,27.12,87.65,27.08,1.78
20110708,20.91,86.75,27.26,1.47
20110709,20.43,85.33,27.77,1.32
20110710,16.75,84.9,28.55,1.16
20110711,0.13,79.49,29.61,0.85
20110712,2.33,87.94,28.22,0.79
20110713,5.48,82.09,28.72,0.77
20110714,10.33,85.84,27.91,0.99
20110715,19.25,88.64,27.18,1.02
20110716,8.63,86.98,27.41,1.08
20110717,10.91,81.12,28.49,0.89
20110718,22.1,89.88,27.18,1.88
20110719,37.1,91.62,27.17,1.3
20110720,12.49,85.86,28.0,0.9
20110721,13.77,84.36,28.22,1.31
20110722,10.74,84.0,28.07,0.96
20110723,6.62,88.35,26.36,0.67
20110724,2.14,77.12,28.57,0.68
20110725,9.11,84.86,28.55,0.91
20110726,17.6,86.01,27.85,1.03
20110727,5.97,86.88,27.72,1.21
20110728,3.91,84.61,28.26,0.93
20110729,3.04,83.54,28.17,0.59
20110730,17.41,84.63,28.61,1.1
20110731,8.59,81.16,29.31,0.92
20110801,0.09,78.01,30.43,0.41
20110802,10.67,76.64,31.32,0.72
20110803,17.07,85.2,29.07,0.72
20110804,38.96,86.42,28.34,0.96
20110805,39.73,90.72,27.28,1.13
20110806,16.0,88.7,27.56,0.88
20110807,14.62,89.93,27.67,0.85
20110808,50.09,89.4,27.25,0.96
20110809,44.89,91.84,26.22,1.19
20110810,48.48,86.57,26.29,0.6
20110811,4.78,80.65,27.82,0.67
20110812,8.36,81.43,28.09,0.56
20110813,18.12,86.21,26.96,0.84
20110814,14.06,89.45,26.54,1.18
20110815,17.73,87.93,26.52,0.99
20110816,56.49,90.99,25.31,0.99
20110817,36.28,89.96,25.23,0.82
20110818,4.57,87.05,26.14,0.75
20110819,7.15,85.55,26.82,0.74
20110820,4.71,80.25,28.8,0.7
20110821,21.67,92.15,27.07,1.09
20110822,15.99,90.79,27.47,1.22
20110823,17.53,88.61,27.45,0.94
20110824,14.81,91.6,26.67,0.66
20110825,4.2,89.4,26.7,0.67
20110826,3.98,83.88,27.2,0.75
20110827,0.68,85.11,27.37,0.73
20110828,1.74,80.81,27.87,1.0
20110829,0.3,78.43,29.22,0.89
20110830,3.98,80.49,29.34,0.68
20110831,4.97,86.22,28.15,0.93
20110901,14.31,86.09,27.71,1.06
20110902,3.66,81.22,27.93,0.74
20110903,0.56,77.91,28.06,0.63
20110904,1.98,78.3,29.15,0.75
20110905,23.96,86.4,28.35,0.54
20110906,16.93,91.81,26.85,0.83
20110907,13.04,94.98,25.91,1.21
20110908,6.46,89.46,26.17,1.18
20110909,4.47,83.88,27.8,0.74
20110910,5.93,83.7,28.23,0.42
20110911,3.29,80.85,28.76,0.49
20110912,0.06,77.34,29.79,0.71
20110913,17.28,76.81,29.94,1.18
20110914,35.64,88.36,26.67,0.73
20110915,7.48,91.64,25.96,0.9
20110916,25.54,95.19,25.67,1.34
20110917,23.12,91.78,26.12,1.43
20110918,11.23,84.65,26.92,0.75
20110919,2.81,81.61,28.67,0.68
20110920,1.85,88.65,26.61,0.62
20110921,2.77,83.33,27.79,0.53
20110922,7.54,88.2,27.42,0.53
20110923,10.88,87.5,26.17,0.48
20110924,7.41,86.27,26.49,1.01
20110925,5.78,83.16,26.68,0.89
20110926,7.78,83.66,27.06,0.67
20110927,3.69,85.4,27.0,0.87
20110928,1.01,84.15,27.4,0.8
20110929,0.07,80.92,27.98,0.54
20110930,0.03,81.06,28.65,0.56
20111001,0.22,77.2,29.17,0.58
20111002,1.1,78.57,28.2,0.78
20111003,4.33,79.78,28.17,0.65
20111004,1.02,80.2,27.78,0.73
20111005,0.04,76.23,27.81,0.78
20111006,0.03,78.13,27.46,0.73
20111007,2.28,78.49,27.79,0.51
20111008,1.22,77.42,27.79,0.68
20111009,0.06,79.17,27.38,0.75
20111010,0.03,79.83,27.37,0.63
20111011,0.0,78.3,27.4,0.6
20111012,0.0,76.46,27.14,0.56
20111013,0.08,78.13,26.45,0.55
20111014,0.0,79.16,26.02,0.55
20111015,0.0,80.73,25.94,0.49
20111016,0.0,78.17,26.54,0.53
20111017,1.14,80.52,26.83,0.55
20111018,2.6,86.99,25.79,0.45
20111019,2.31,84.95,25.26,0.67
20111020,0.36,86.14,24.84,1.15
20111021,5.86,91.79,24.31,0.96
20111022,5.61,90.49,24.16,0.97
20111023,0.37,80.98,24.73,0.53
20111024,0.0,78.25,24.72,0.77
20111025,0.0,78.84,24.48,0.94
20111026,0.0,78.19,24.4,0.66
20111027,0.0,74.28,24.44,0.49
20111028,0.0,76.63,23.68,0.89
20111029,0.0,75.03,23.38,0.89
20111030,0.0,75.95,22.99,0.57
20111031,0.11,76.02,22.53,0.64
20111101,0.05,74.85,22.74,0.67
20111102,0.0,73.8,22.11,0.59
20111103,0.0,74.78,21.77,0.77
20111104,0.0,77.48,21.56,0.9
20111105,0.0,76.38,21.94,0.97
20111106,0.0,76.95,21.56,0.64
20111107,0.0,77.31,21.22,0.95
20111108,0.0,75.37,21.36,1.22
20111109,0.0,72.76,21.55,1.12
20111110,0.0,71.85,21.63,0.83
20111111,0.0,74.07,21.37,0.59
20111112,0.0,79.03,20.93,0.68
20111113,0.0,77.65,21.47,0.61
20111114,0.0,78.61,21.44,0.7
20111115,1.39,79.54,20.83,0.68
20111116,1.18,77.25,20.71,0.55
20111117,0.01,77.48,20.07,0.65
20111118,0.0,76.8,19.88,0.81
20111119,0.0,79.5,20.02,1.01
20111120,0.0,78.4,20.32,1.33
20111121,0.0,75.35,20.96,1.22
20111122,0.0,76.58,20.93,1.18
20111123,0.0,77.66,20.58,1.7
20111124,0.0,74.51,20.92,1.14
20111125,0.0,74.11,20.99,0.65
20111126,0.0,74.89,20.89,0.71
20111127,0.0,78.0,20.16,0.64
20111128,0.01,78.08,19.69,0.68
