,PRECTOT,RH2M,T2M,WS2M
20100914,14.58,87.36,26.52,1.28
20100915,21.35,92.8,25.64,1.65
20100916,14.7,93.6,25.7,2.07
20100917,7.22,94.33,25.18,3.7
20100918,27.42,89.86,24.35,1.85
20100919,19.48,85.55,26.03,1.06
20100920,1.82,87.84,26.22,1.43
20100921,2.73,83.68,26.98,0.76
20100922,21.08,83.81,26.88,0.45
20100923,10.14,83.53,26.64,0.68
20100924,1.05,81.45,27.15,0.76
20100925,1.92,83.63,26.91,1.03
20100926,0.34,86.41,26.96,0.62
20100927,0.5,86.92,26.27,0.61
20100928,2.32,84.36,26.98,0.59
20100929,1.44,83.74,26.62,0.49
20100930,0.32,83.24,24.97,1.53
20101001,0.17,88.3,24.42,1.42
20101002,7.35,86.02,26.25,0.78
20101003,1.64,86.52,26.47,0.81
20101004,1.49,85.18,26.65,0.95
20101005,0.59,83.89,27.2,0.98
20101006,0.25,86.47,26.38,1.64
20101007,0.29,87.33,26.43,2.06
20101008,0.49,86.98,26.4,1.67
20101009,0.05,81.3,26.87,0.76
20101010,0.03,82.73,26.26,1.47
20101011,0.0,78.7,26.91,1.06
20101012,0.0,80.67,25.79,1.48
20101013,0.0,80.78,25.2,1.43
20101014,0.0,80.97,24.89,1.94
20101015,18.26,87.73,23.48,2.11
20101016,14.69,93.29,24.36,3.37
20101017,6.04,89.56,25.87,2.54
20101018,2.84,86.47,25.58,2.65
20101019,1.5,86.28,25.84,1.51
20101020,0.08,82.47,27.05,0.92
20101021,8.64,84.75,27.01,0.84
20101022,23.02,91.53,25.81,1.17
20101023,8.92,84.86,25.72,0.9
20101024,1.3,84.26,25.5,1.16
20101025,0.04,82.46,24.94,1.34
20101026,0.0,83.37,24.48,1.63
20101027,0.0,80.55,22.86,1.62
20101028,0.01,78.17,21.68,1.63
20101029,0.54,80.97,22.15,1.3
20101030,4.89,88.89,23.17,1.5
20101031,6.56,92.72,21.98,2.47
20101101,1.22,88.8,22.92,1.59
20101102,4.8,87.53,24.1,1.27
20101103,1.44,83.2,25.12,1.01
20101104,1.68,86.89,24.71,0.92
20101105,0.3,84.27,24.7,1.24
20101106,0.18,80.41,22.23,1.48
20101107,0.6,87.76,23.41,2.47
20101108,1.3,88.26,25.18,2.56
20101109,3.79,87.29,25.34,1.62
20101110,3.24,85.17,25.85,0.52
20101111,4.71,85.86,25.57,1.11
20101112,2.21,85.32,25.12,0.77
20101113,0.85,81.51,25.85,0.8
20101114,0.16,83.96,25.43,1.09
20101115,0.02,83.04,25.06,1.18
20101116,0.0,81.43,24.1,1.11
20101117,0.32,86.86,24.2,1.07
20101118,0.4,83.91,24.98,0.8
20101119,0.99,79.02,25.7,0.42
20101120,1.35,80.92,25.26,0.7
20101121,0.34,84.93,24.56,1.27
20101122,0.01,84.07,23.5,1.36
20101123,0.0,83.24,23.67,1.0
20101124,0.0,83.05,24.46,0.71
20101125,0.0,81.16,24.96,0.78
20101126,0.0,80.15,23.81,0.75
20101127,0.0,82.41,22.54,0.89
20101128,0.06,76.09,23.25,0.77
20101129,0.01,74.56,24.15,0.54
20101130,0.0,74.67,24.36,0.72
20101201,0.0,77.54,24.17,0.89
20101202,0.0,81.12,23.54,1.13
20101203,0.0,78.07,22.81,1.18
20101204,0.0,75.1,21.91,1.33
20101205,0.01,74.58,20.68,1.46
20101206,0.17,77.62,20.38,2.21
20101207,9.7,89.52,20.43,2.29
20101208,7.74,89.44,21.73,2.5
20101209,0.72,85.45,22.8,2.58
20101210,0.15,81.51,22.73,1.57
20101211,0.35,77.98,22.71,0.55
20101212,0.02,75.09,23.05,1.11
20101213,0.0,71.52,21.14,1.3
20101214,0.0,70.13,19.89,1.52
20101215,0.0,68.03,18.88,1.49
20101216,0.0,67.05,18.58,1.3
20101217,0.0,60.62,17.94,1.03
20101218,0.0,62.45,17.19,1.36
20101219,0.0,63.36,16.99,1.5
20101220,0.0,61.45,16.79,1.38
20101221,0.0,59.14,17.03,1.41
20101222,0.0,55.15,18.32,0.57
20101223,0.0,62.68,18.63,1.19
20101224,0.0,65.31,19.02,1.13
20101225,0.0,61.8,19.7,0.86
20101226,0.0,64.82,19.41,1.13
20101227,0.0,68.79,19.02,1.25
20101228,0.0,68.04,18.99,1.01
20101229,0.0,69.21,19.19,1.12
20101230,0.0,72.17,19.45,1.34
20101231,0.01,73.66,19.81,1.42
20110101,0.05,75.46,20.25,1.44
20110102,0.0,69.47,20.47,1.55
20110103,0.0,68.88,20.6,0.97
20110104,0.0,64.84,20.33,1.27
20110105,0.0,59.02,19.46,1.35
20110106,0.0,53.9,17.79,0.98
20110107,0.0,53.77,17.12,1.14
20110108,0.0,54.66,18.1,0.97
20110109,0.0,54.25,18.32,1.04
20110110,0.0,48.48,17.94,1.68
20110111,0.0,45.13,17.58,1.25
20110112,0.0,43.31,18.56,1.03
20110113,0.0,47.76,20.13,0.78
20110114,0.0,50.53,20.95,0.98
20110115,0.0,59.86,20.63,1.75
20110116,0.0,58.56,20.82,1.54
20110117,0.0,35.62,18.94,1.56
20110118,0.0,35.55,19.83,0.82
20110119,0.0,46.53,20.99,0.84
20110120,0.0,48.77,21.67,1.19
20110121,0.0,42.61,20.12,1.24
20110122,0.0,38.35,20.9,0.93
20110123,0.0,45.97,21.32,1.24
20110124,0.0,51.48,21.89,1.16
20110125,0.0,53.39,22.36,1.58
20110126,0.0,54.89,22.91,1.66
20110127,0.0,50.46,23.44,1.05
20110128,0.0,51.28,23.65,1.46
20110129,0.0,51.92,24.06,2.42
20110130,0.0,55.02,24.17,1.96
20110131,0.0,51.23,24.33,0.97
20110201,0.0,43.47,24.15,1.53
20110202,0.0,42.76,23.32,1.34
20110203,0.0,40.86,22.91,1.13
20110204,0.0,40.34,23.36,1.01
20110205,0.0,35.84,23.35,1.28
20110206,0.0,40.87,23.29,1.17
20110207,0.0,40.99,24.0,1.22
20110208,0.0,36.15,24.41,0.9
20110209,0.0,34.59,24.47,1.14
20110210,0.0,34.79,25.03,0.89
20110211,0.0,39.73,25.07,1.1
20110212,0.0,36.58,25.59,0.93
20110213,0.0,35.81,25.88,1.22
20110214,0.0,37.67,25.94,2.18
20110215,0.0,34.63,24.77,3.06
20110216,0.0,49.2,25.28,2.18
20110217,0.0,48.22,27.23,1.23
20110218,0.71,42.06,27.6,0.91
20110219,6.28,58.61,27.09,1.86
20110220,3.64,64.27,26.5,1.94
20110221,2.74,67.92,24.65,1.7
20110222,0.08,52.96,24.18,1.26
20110223,0.01,49.97,24.89,1.11
20110224,0.58,53.55,25.82,1.26
20110225,0.11,55.0,26.9,1.73
20110226,0.16,54.24,27.0,1.26
20110227,0.01,49.72,27.19,1.46
20110228,0.0,43.01,27.51,1.29
20110301,0.0,42.04,27.52,1.36
20110302,0.0,41.07,28.11,1.39
20110303,0.02,39.93,28.51,1.77
20110304,0.0,36.71,28.9,1.67
20110305,0.0,35.1,29.45,1.49
20110306,0.0,29.54,30.07,1.14
20110307,0.0,28.28,30.65,1.38
20110308,0.0,25.89,30.89,1.24
20110309,0.0,26.46,31.25,2.09
20110310,0.0,30.78,31.0,2.77
20110311,0.0,30.92,30.28,1.3
20110312,0.0,30.63,28.92,0.74
20110313,0.0,24.95,28.66,1.35
20110314,0.0,23.8,28.88,1.25
20110315,0.0,25.67,29.09,1.41
20110316,0.0,23.77,28.39,1.81
20110317,0.0,31.67,28.96,1.84
20110318,0.0,27.55,30.0,1.96
20110319,0.0,28.77,30.32,2.03
20110320,0.0,28.06,31.36,2.55
20110321,0.0,24.37,31.18,1.37
20110322,0.0,26.67,31.67,1.02
20110323,0.0,28.69,32.26,1.46
20110324,0.14,34.63,31.27,1.53
20110325,0.33,34.51,31.16,1.11
20110326,0.81,35.87,31.08,1.08
20110327,0.0,22.28,31.3,1.51
20110328,0.0,13.92,31.67,1.02
20110329,0.0,21.87,31.85,1.38
20110330,0.0,17.56,31.65,1.91
20110331,0.0,13.59,31.52,2.65
20110401,0.0,12.98,32.09,1.51
20110402,0.0,17.28,32.25,1.49
20110403,0.0,33.94,32.19,2.59
20110404,0.0,29.3,32.67,1.97
20110405,1.12,33.06,32.7,2.68
20110406,0.07,39.86,31.78,2.61
20110407,0.6,37.1,32.83,2.45
20110408,0.0,32.51,32.82,2.18
20110409,0.29,32.62,33.09,1.24
20110410,0.01,31.39,32.8,2.01
20110411,0.0,31.32,33.13,1.62
20110412,0.0,28.27,34.32,1.96
20110413,0.01,29.8,34.26,1.8
20110414,0.17,31.97,33.8,3.54
20110415,0.37,37.23,33.34,2.76
20110416,0.03,41.51,31.96,2.24
20110417,0.21,36.63,32.65,1.98
20110418,0.0,29.51,34.58,1.31
20110419,0.94,32.47,34.76,2.35
20110420,0.25,43.51,32.33,3.25
20110421,3.93,42.63,32.76,2.76
20110422,1.29,53.83,29.48,2.64
20110423,0.04,45.13,31.16,1.86
20110424,0.01,42.91,32.01,2.35
20110425,0.03,40.69,32.67,2.65
20110426,0.14,40.24,32.95,2.64
20110427,0.18,38.59,33.43,2.82
20110428,0.44,33.23,34.11,2.83
20110429,0.54,39.3,34.04,2.6
20110430,0.09,37.15,34.91,2.69
20110501,0.0,36.9,34.6,1.46
20110502,1.87,31.62,36.1,1.89
20110503,0.03,25.49,36.71,2.58
20110504,0.0,20.16,35.75,2.3
20110505,0.0,19.38,35.79,2.83
20110506,0.0,21.55,36.83,1.94
20110507,0.0,23.84,36.75,1.96
20110508,0.0,18.37,36.15,1.79
20110509,1.08,18.72,37.39,1.14
20110510,0.9,27.81,35.58,2.88
20110511,0.02,25.68,36.02,2.18
20110512,0.0,20.12,37.09,1.5
20110513,0.01,22.49,37.15,1.97
20110514,0.4,22.23,36.93,1.59
20110515,0.36,25.92,37.71,2.34
20110516,0.01,34.61,35.95,3.27
20110517,0.15,37.91,34.42,3.45
20110518,0.11,35.42,35.07,2.61
20110519,0.04,31.03,36.58,2.64
20110520,0.04,34.89,35.68,2.59
20110521,0.0,26.0,37.18,2.86
20110522,0.0,27.51,37.23,2.36
20110523,7.91,33.61,36.71,2.55
20110524,0.31,36.87,35.54,1.0
20110525,2.73,39.81,34.6,2.62
20110526,1.03,56.24,30.92,2.05
20110527,3.63,46.91,33.53,1.32
20110528,1.58,41.78,34.97,2.26
20110529,0.36,36.88,36.42,1.47
20110530,0.87,31.99,37.58,2.12
20110531,3.12,38.04,36.13,2.39
20110601,0.19,40.25,34.89,2.61
20110602,1.12,44.15,33.63,2.4
20110603,1.67,46.77,33.1,1.87
20110604,0.36,46.87,33.63,1.69
20110605,1.81,48.02,33.9,2.35
20110606,25.22,62.28,31.49,1.85
20110607,22.26,75.69,28.98,1.91
20110608,0.3,58.55,31.16,2.59
20110609,0.0,58.34,31.62,2.57
20110610,0.0,61.86,30.43,2.54
20110611,0.74,54.51,31.49,3.61
20110612,0.21,52.33,32.25,3.16
20110613,2.8,49.65,32.97,3.97
20110614,5.87,55.6,32.03,3.84
20110615,0.47,61.25,30.1,3.94
20110616,2.49,59.2,29.96,4.18
20110617,4.72,62.23,29.39,4.37
20110618,0.92,63.94,29.24,4.05
20110619,1.24,66.72,29.17,3.34
20110620,1.7,69.71,28.68,3.66
20110621,5.3,63.86,29.88,3.29
20110622,1.47,59.54,30.8,3.73
20110623,0.0,55.35,32.03,3.03
20110624,0.07,58.59,30.69,4.18
20110625,1.45,64.2,28.46,3.75
20110626,5.4,68.6,28.13,3.26
20110627,8.65,68.08,28.72,3.24
20110628,6.06,68.47,29.43,2.91
20110629,0.21,62.93,30.03,3.36
20110630,0.0,55.67,31.47,2.68
20110701,0.97,58.47,30.7,2.26
20110702,2.36,66.14,29.37,2.1
20110703,4.84,72.0,28.09,2.92
20110704,12.39,71.02,28.59,2.02
20110705,10.33,80.59,26.7,2.17
20110706,29.56,84.13,26.95,2.4
20110707,8.4,78.73,27.36,2.33
20110708,4.15,73.05,28.27,2.49
20110709,0.24,68.36,29.23,2.96
20110710,0.21,67.26,29.27,2.93
20110711,3.77,66.75,29.47,3.51
20110712,13.02,79.02,27.43,3.01
20110713,33.91,85.32,27.74,2.84
20110714,15.44,81.79,26.75,3.69
20110715,5.6,76.33,28.19,2.57
20110716,0.87,77.72,28.26,2.66
20110717,1.37,79.27,28.16,2.8
20110718,2.88,79.88,27.96,3.05
20110719,5.71,81.42,27.78,3.39
20110720,3.89,82.5,27.07,3.41
20110721,2.61,80.17,27.04,3.56
20110722,2.33,79.95,26.73,3.24
20110723,3.26,76.7,27.59,2.65
20110724,1.31,72.19,28.47,1.68
20110725,3.59,75.85,28.0,1.21
20110726,1.7,75.72,28.37,1.56
20110727,6.51,79.62,27.21,1.34
20110728,5.13,82.15,27.28,1.96
20110729,8.33,86.83,26.68,1.79
20110730,17.91,81.04,28.02,1.43
20110731,9.02,86.55,26.93,3.17
20110801,4.41,82.6,26.67,3.47
20110802,4.14,87.17,26.22,3.04
20110803,7.96,83.31,26.78,3.04
20110804,2.46,78.58,27.69,2.59
20110805,3.21,82.78,27.23,2.8
20110806,1.96,84.96,26.29,3.09
20110807,2.55,79.19,27.66,2.82
20110808,12.87,80.19,27.83,2.59
20110809,4.71,79.2,27.94,2.92
20110810,0.85,75.09,28.45,2.56
20110811,0.04,73.96,28.9,2.69
20110812,5.0,79.48,27.14,2.82
20110813,13.14,84.75,26.55,2.16
20110814,6.61,80.78,27.6,1.87
20110815,8.21,85.93,26.16,1.84
20110816,6.2,87.98,25.87,1.98
20110817,1.0,83.57,27.0,1.23
20110818,2.48,87.3,26.19,1.69
20110819,11.45,82.87,26.49,0.88
20110820,7.65,87.18,26.3,0.97
20110821,9.1,84.33,26.72,2.23
20110822,13.95,85.24,26.64,1.98
20110823,16.68,86.06,26.9,1.62
20110824,21.96,87.07,27.01,1.98
20110825,10.38,87.89,26.78,1.52
20110826,15.05,87.91,25.96,2.46
20110827,9.92,84.9,25.46,3.69
20110828,1.97,87.21,25.07,3.42
20110829,2.4,88.2,25.79,2.17
20110830,14.26,89.63,25.83,2.36
20110831,17.17,91.77,25.55,3.28
20110901,17.74,89.19,26.24,2.85
20110902,10.42,86.73,26.85,2.98
20110903,2.45,83.82,27.0,2.94
20110904,4.53,84.3,27.09,2.51
20110905,2.61,84.79,27.03,2.31
20110906,1.09,86.22,26.34,2.26
20110907,2.49,87.22,26.18,2.53
20110908,1.81,83.25,26.82,1.76
20110909,2.19,86.38,26.01,1.71
20110910,0.27,83.1,26.67,1.74
20110911,1.2,82.86,26.96,1.89
20110912,0.23,79.97,27.48,1.1
20110913,3.79,83.76,27.09,1.08
20110914,4.61,90.71,26.33,1.78
20110915,7.65,90.4,26.04,1.14
20110916,11.15,85.25,26.98,1.19
20110917,5.6,91.09,25.49,2.05
20110918,1.59,88.96,25.68,1.69
20110919,0.66,87.34,25.71,1.85
20110920,2.26,86.52,25.79,2.19
20110921,0.97,85.09,26.17,2.55
20110922,0.89,83.84,26.51,2.14
20110923,5.97,89.92,25.46,2.43
20110924,2.16,82.02,26.56,1.66
20110925,0.06,79.71,26.5,1.71
20110926,0.0,79.07,26.55,1.64
20110927,0.0,79.45,27.07,1.4
20110928,0.51,79.02,26.68,1.46
20110929,1.53,76.64,26.48,1.55
20110930,0.01,76.76,26.21,1.5
20111001,0.0,73.21,26.29,1.41
20111002,0.31,71.09,26.26,1.09
20111003,2.58,74.23,25.99,1.06
20111004,3.72,77.94,25.49,1.37
20111005,0.86,74.6,25.5,1.41
20111006,0.06,74.73,26.2,0.92
20111007,0.0,75.22,26.86,0.81
20111008,0.0,77.71,26.73,1.23
20111009,0.02,80.4,26.77,1.35
20111010,1.07,84.0,26.57,1.25
20111011,0.56,81.47,26.89,0.97
20111012,0.95,82.74,26.67,0.78
20111013,0.2,77.63,27.68,0.46
20111014,0.02,75.68,27.98,0.81
20111015,0.01,74.07,27.69,1.32
20111016,0.01,70.68,27.08,1.53
20111017,0.04,70.92,26.8,1.61
20111018,0.0,66.93,25.55,1.87
20111019,0.0,63.8,24.36,1.86
20111020,0.0,62.22,25.27,1.51
20111021,0.0,66.18,26.05,1.51
20111022,0.0,60.82,25.92,1.74
20111023,0.0,61.85,25.55,1.64
20111024,0.01,60.73,25.17,1.72
20111025,0.14,63.96,25.14,1.5
20111026,0.35,66.63,25.47,1.48
20111027,0.1,67.53,26.35,1.44
20111028,0.01,63.89,26.42,1.67
20111029,0.0,62.57,26.09,1.47
20111030,0.0,60.74,25.24,1.21
20111031,0.0,58.39,24.83,1.17
20111101,0.01,62.07,25.2,1.17
20111102,0.2,58.59,24.77,1.88
20111103,0.17,56.73,23.6,1.52
20111104,0.0,54.23,23.42,1.33
20111105,0.0,54.37,23.85,1.32
20111106,0.0,52.8,24.47,1.06
20111107,0.0,49.55,24.88,1.27
20111108,0.0,51.2,24.5,1.51
20111109,0.0,50.47,23.84,1.44
20111110,0.0,49.5,23.78,0.84
20111111,0.0,50.01,24.55,1.03
20111112,0.0,52.69,25.14,1.23
20111113,0.0,55.31,25.54,1.42
20111114,0.0,54.7,25.83,1.39
20111115,0.0,50.79,25.3,1.49
20111116,0.0,45.03,23.98,1.73
20111117,0.0,41.58,23.15,1.51
20111118,0.0,40.63,23.58,1.16
20111119,0.0,40.53,24.29,1.14
20111120,0.0,45.65,24.33,1.48
20111121,0.0,48.41,23.62,1.68
20111122,0.0,50.92,23.37,1.21
20111123,0.0,51.42,23.82,1.47
20111124,0.0,52.34,24.02,1.02
20111125,0.0,49.79,25.01,0.93
20111126,0.0,52.01,26.67,1.38
20111127,0.0,53.41,27.23,1.33
20111128,0.0,54.17,27.26,1.49
