,PRECTOT,RH2M,T2M,WS2M
20100728,16.05,82.18,27.84,7.3
20100729,9.18,82.39,27.84,6.84
20100730,8.5,82.52,27.35,5.06
20100731,8.52,82.63,28.01,4.54
20100801,15.65,82.04,27.97,6.43
20100802,12.29,77.55,27.8,7.3
20100803,9.37,79.49,28.19,7.49
20100804,4.29,80.01,28.31,6.71
20100805,1.5,81.22,28.41,5.51
20100806,2.61,83.31,27.94,4.65
20100807,3.72,82.33,28.15,5.92
20100808,4.84,83.85,28.18,6.09
20100809,10.35,84.16,28.21,6.62
20100810,16.65,81.56,27.84,7.01
20100811,17.17,82.51,28.26,6.21
20100812,19.64,85.12,27.73,6.32
20100813,4.95,85.02,27.36,5.41
20100814,2.87,83.86,27.2,5.65
20100815,3.62,84.19,27.61,5.18
20100816,5.91,86.09,27.19,5.43
20100817,4.22,83.85,27.4,4.92
20100818,4.41,83.0,27.4,5.37
20100819,13.91,83.3,27.57,5.55
20100820,6.24,83.14,27.6,6.66
20100821,11.67,83.08,27.48,6.59
20100822,6.62,82.95,27.82,5.86
20100823,7.84,85.23,28.13,6.18
20100824,6.95,85.76,28.24,6.58
20100825,9.0,86.88,27.97,6.85
20100826,2.71,82.37,27.89,5.29
20100827,2.22,81.07,28.19,4.74
20100828,4.55,83.62,28.09,5.85
20100829,2.76,83.83,27.59,5.22
20100830,4.12,77.95,28.19,4.29
20100831,9.13,81.26,27.91,5.15
20100901,7.48,82.23,28.06,4.72
20100902,8.79,82.82,27.72,6.56
20100903,3.52,81.11,27.61,7.38
20100904,15.3,79.7,27.98,6.0
20100905,4.31,79.32,28.28,5.19
20100906,8.57,77.81,28.45,4.86
20100907,6.1,77.31,28.47,4.47
20100908,8.18,82.6,27.31,3.56
20100909,4.99,80.61,27.32,3.92
20100910,7.54,78.32,27.69,4.98
20100911,8.48,80.65,27.62,4.23
20100912,4.18,81.49,27.73,3.67
20100913,2.84,82.13,27.88,4.36
20100914,5.68,85.16,27.13,5.42
20100915,2.99,79.96,27.65,3.81
20100916,2.61,81.08,27.82,3.04
20100917,4.11,83.1,27.61,4.3
20100918,4.26,77.37,28.15,4.39
20100919,5.31,81.8,27.89,4.78
20100920,4.77,80.49,27.97,3.65
20100921,6.51,83.69,27.71,3.48
20100922,3.95,83.71,27.51,4.37
20100923,22.12,85.92,27.2,5.11
20100924,15.37,84.52,27.11,4.84
20100925,4.28,84.08,27.36,3.42
20100926,4.08,82.83,27.49,2.86
20100927,9.42,83.6,27.11,2.35
20100928,10.97,81.4,26.9,2.39
20100929,9.51,84.98,26.79,2.87
20100930,7.64,80.98,27.21,2.29
20101001,5.59,82.94,27.41,3.19
20101002,15.53,83.63,27.17,3.43
20101003,26.04,83.62,27.3,5.68
20101004,12.44,83.53,27.95,6.26
20101005,21.99,84.93,28.09,6.98
20101006,13.59,80.62,28.13,6.31
20101007,3.66,84.54,27.76,6.04
20101008,2.58,84.78,28.0,6.06
20101009,7.37,83.72,28.07,6.28
20101010,17.36,81.82,28.26,6.85
20101011,15.56,78.09,28.29,6.32
20101012,10.36,83.3,27.59,6.04
20101013,8.12,84.2,28.16,7.19
20101014,5.39,82.74,28.05,6.77
20101015,3.66,77.8,28.32,6.81
20101016,6.46,79.82,28.13,5.51
20101017,2.57,78.62,28.25,5.7
20101018,2.72,78.63,28.14,5.49
20101019,0.94,78.27,28.21,5.15
20101020,0.33,82.04,27.6,4.93
20101021,1.1,82.67,27.44,4.55
20101022,0.42,78.93,27.87,4.55
20101023,0.31,75.66,28.05,3.93
20101024,0.83,77.21,27.89,3.04
20101025,0.65,79.31,27.73,2.88
20101026,2.4,79.08,27.53,2.46
20101027,15.91,75.76,27.33,2.35
20101028,7.38,81.64,26.89,2.96
20101029,12.89,84.68,26.71,3.77
20101030,7.74,76.62,27.09,2.69
20101031,7.95,78.15,27.25,2.18
20101101,30.2,83.55,26.63,4.76
20101102,22.35,87.05,26.8,6.31
20101103,18.09,86.08,26.88,4.74
20101104,13.38,87.94,27.47,8.71
20101105,16.29,82.07,27.66,5.73
20101106,11.34,83.07,27.47,5.05
20101107,3.71,82.16,27.13,3.93
20101108,2.66,80.8,26.88,1.86
20101109,24.76,82.19,26.63,2.61
20101110,30.01,85.71,26.5,2.93
20101111,22.05,85.55,26.81,5.41
20101112,16.61,86.1,26.43,5.51
20101113,10.94,83.33,27.1,5.51
20101114,7.61,82.89,27.18,4.21
20101115,5.35,72.9,27.21,2.11
20101116,4.32,78.07,27.26,3.16
20101117,15.91,84.83,26.79,4.38
20101118,11.83,84.65,27.36,4.42
20101119,10.31,86.21,27.07,3.88
20101120,11.76,84.36,27.14,3.88
20101121,8.11,83.43,26.89,2.69
20101122,8.56,81.73,27.09,2.54
20101123,14.58,82.23,27.29,2.42
20101124,9.81,84.2,26.7,2.99
20101125,4.1,82.01,26.94,1.85
20101126,3.82,79.45,27.35,1.96
20101127,6.46,82.48,27.63,3.5
20101128,8.84,83.57,27.26,4.79
20101129,18.6,85.28,27.49,5.82
20101130,10.72,86.14,27.52,5.54
20101201,14.15,87.18,26.95,4.28
20101202,13.55,87.41,27.22,5.5
20101203,12.36,84.97,27.43,6.35
20101204,19.39,87.54,26.68,6.01
20101205,13.94,85.81,26.78,4.92
20101206,10.3,80.67,26.53,3.0
20101207,6.19,79.83,26.42,2.21
20101208,8.33,84.78,26.14,2.8
20101209,5.27,82.74,26.67,3.68
20101210,12.54,84.2,27.02,5.4
20101211,11.34,83.15,27.24,6.05
20101212,16.36,85.56,26.7,5.43
20101213,7.6,81.39,26.46,2.44
20101214,0.83,77.38,26.78,1.99
20101215,0.38,77.59,26.94,3.02
20101216,1.39,77.34,26.74,2.7
20101217,0.92,76.55,26.92,1.81
20101218,4.29,72.06,27.54,3.81
20101219,18.18,80.12,27.14,4.16
20101220,19.69,84.18,25.99,3.4
20101221,6.58,84.0,26.35,3.79
20101222,13.24,84.25,26.88,5.09
20101223,15.41,83.11,26.59,3.83
20101224,6.39,81.57,26.6,2.22
20101225,2.85,81.19,26.55,2.84
20101226,4.26,81.03,26.78,3.04
20101227,3.95,80.66,27.27,5.44
20101228,1.26,80.63,27.15,5.01
20101229,6.1,84.59,27.1,5.24
20101230,6.52,85.06,26.79,5.36
20101231,7.57,83.64,27.11,6.2
20110101,11.83,86.02,26.95,5.44
20110102,10.68,85.88,27.28,4.81
20110103,7.3,83.64,27.4,4.89
20110104,7.43,84.47,26.7,4.26
20110105,7.51,84.82,26.26,3.55
20110106,11.91,86.85,26.26,4.69
20110107,20.21,85.54,26.53,5.6
20110108,1.56,82.36,26.84,4.16
20110109,11.07,78.36,26.54,3.2
20110110,6.61,74.03,26.01,1.19
20110111,3.24,80.02,26.51,2.76
20110112,2.86,76.33,26.99,2.13
20110113,1.1,73.8,27.28,1.05
20110114,0.05,71.79,27.72,1.64
20110115,0.67,77.89,27.53,3.09
20110116,4.37,80.38,27.47,4.19
20110117,0.1,73.02,27.56,3.69
20110118,0.06,69.76,27.25,4.33
20110119,0.27,78.75,26.94,3.97
20110120,0.01,72.93,27.86,5.33
20110121,0.0,70.41,27.6,5.66
20110122,0.0,71.32,27.9,5.24
20110123,1.58,75.28,28.09,5.45
20110124,1.69,79.47,27.64,4.62
20110125,4.93,81.84,27.8,6.33
20110126,7.83,80.24,27.83,6.34
20110127,11.46,83.54,27.66,7.48
20110128,17.32,85.21,27.29,6.87
20110129,11.95,83.18,27.34,6.77
20110130,5.86,83.26,27.09,6.53
20110131,9.49,80.8,27.79,7.32
20110201,8.14,80.59,27.73,6.13
20110202,8.03,79.2,27.61,5.21
20110203,5.01,80.18,27.46,4.32
20110204,4.58,81.0,27.08,3.36
20110205,0.98,80.65,27.61,4.35
20110206,1.63,77.3,27.81,3.52
20110207,2.73,74.72,27.56,1.59
20110208,0.74,72.27,27.56,1.57
20110209,0.22,72.9,27.4,1.2
20110210,0.75,75.82,27.42,1.97
20110211,1.88,77.05,27.8,2.66
20110212,4.55,79.94,27.59,2.8
20110213,1.76,78.06,27.81,2.96
20110214,3.39,78.34,28.02,2.92
20110215,1.99,78.04,27.74,2.03
20110216,0.78,81.25,27.59,3.01
20110217,1.52,81.05,28.08,4.18
20110218,1.25,79.13,27.97,3.17
20110219,0.96,79.29,27.98,3.39
20110220,2.12,80.08,28.06,4.36
20110221,3.58,80.38,28.08,4.7
20110222,3.23,70.66,28.44,4.36
20110223,4.26,79.03,27.99,4.54
20110224,5.77,83.68,27.16,4.03
20110225,5.43,81.03,27.29,4.59
20110226,6.61,81.27,27.31,3.26
20110227,7.46,80.01,27.37,2.8
20110228,1.25,79.28,27.37,2.69
20110301,2.47,74.72,27.86,1.07
20110302,2.26,74.09,28.01,1.24
20110303,1.63,76.22,28.37,3.09
20110304,0.87,76.78,28.11,2.91
20110305,1.34,77.51,28.11,2.9
20110306,2.51,79.04,28.19,3.11
20110307,15.28,80.98,27.9,2.86
20110308,6.1,77.83,27.17,1.81
20110309,10.62,77.18,27.65,2.95
20110310,17.72,82.55,27.66,3.67
20110311,23.99,83.52,27.02,3.66
20110312,5.58,81.32,27.32,3.07
20110313,4.01,82.36,27.39,3.78
20110314,3.5,81.83,27.77,2.74
20110315,1.51,79.54,27.96,2.47
20110316,4.09,78.99,27.9,2.3
20110317,5.13,79.71,28.16,2.94
20110318,1.73,77.59,28.3,2.69
20110319,1.77,77.93,28.34,2.21
20110320,2.19,81.2,27.91,2.7
20110321,1.65,77.46,27.52,2.02
20110322,4.96,78.61,27.05,2.26
20110323,6.66,81.94,27.09,3.31
20110324,14.64,81.58,26.99,2.44
20110325,28.4,82.7,26.71,2.48
20110326,26.08,83.93,27.62,6.65
20110327,13.66,81.72,27.94,8.28
20110328,19.08,82.04,27.56,5.35
20110329,12.05,82.08,27.57,4.03
20110330,6.5,81.27,27.13,3.32
20110331,4.62,82.21,27.26,5.44
20110401,2.63,81.92,27.52,3.93
20110402,2.62,77.33,27.46,1.37
20110403,1.44,78.2,27.61,1.98
20110404,0.84,76.56,27.68,1.22
20110405,0.26,77.62,27.83,2.15
20110406,0.04,71.28,28.05,1.37
20110407,0.09,70.02,28.31,1.35
20110408,1.42,73.2,28.42,1.64
20110409,0.79,76.08,28.54,2.58
20110410,1.94,78.49,28.41,3.54
20110411,4.19,78.08,28.36,3.34
20110412,3.72,79.77,28.07,2.75
20110413,4.15,78.82,27.61,2.25
20110414,2.41,73.88,27.93,1.22
20110415,2.24,75.78,28.21,1.89
20110416,2.66,79.01,28.27,2.69
20110417,4.67,80.32,28.18,2.91
20110418,4.13,80.17,28.38,4.19
20110419,3.4,80.72,28.38,4.01
20110420,1.95,76.64,28.54,1.85
20110421,2.1,76.45,28.23,1.44
20110422,6.06,74.81,28.58,1.19
20110423,3.86,73.89,28.53,1.08
20110424,4.19,75.66,28.39,1.24
20110425,3.76,76.59,28.28,1.34
20110426,6.65,78.73,28.24,2.19
20110427,12.45,80.4,28.13,2.37
20110428,15.86,83.03,28.2,4.25
20110429,7.93,81.35,27.96,5.13
20110430,19.96,81.34,27.95,6.11
20110501,3.2,80.05,28.49,5.59
20110502,5.15,78.0,28.69,4.93
20110503,4.47,78.48,29.05,4.62
20110504,4.94,80.74,28.88,4.63
20110505,7.54,78.79,29.3,6.63
20110506,18.08,79.64,29.0,7.98
20110507,12.37,78.95,29.21,8.63
20110508,11.84,79.15,29.03,7.78
20110509,21.6,82.5,28.62,7.28
20110510,14.75,81.0,28.91,6.07
20110511,4.36,81.17,28.7,5.2
20110512,0.58,77.81,28.74,4.49
20110513,0.18,76.56,28.57,3.64
20110514,0.6,78.95,28.42,3.5
20110515,0.23,77.45,28.23,2.58
20110516,0.05,68.27,28.48,1.13
20110517,0.74,72.93,28.61,1.73
20110518,1.96,80.2,27.93,2.62
20110519,2.05,80.73,27.55,2.37
20110520,1.56,81.01,28.2,3.0
20110521,1.17,77.26,28.7,3.47
20110522,0.52,76.68,28.62,3.04
20110523,0.78,77.32,28.49,1.83
20110524,2.7,77.29,28.62,3.27
20110525,3.01,81.56,28.2,3.24
20110526,1.4,80.55,28.36,3.52
20110527,1.32,80.7,28.42,3.57
20110528,8.73,83.03,28.7,6.59
20110529,7.51,82.02,28.53,6.79
20110530,10.14,82.83,28.9,5.67
20110531,6.61,81.76,28.89,5.78
20110601,11.72,82.92,28.67,6.35
20110602,6.89,79.88,28.88,5.74
20110603,4.65,80.62,28.86,5.9
20110604,3.26,79.89,29.1,5.62
20110605,6.99,80.16,29.16,5.57
20110606,5.59,82.51,28.6,5.34
20110607,3.37,81.03,28.57,4.46
20110608,3.09,83.92,28.18,4.68
20110609,4.4,85.48,27.94,4.65
20110610,3.91,82.14,28.17,4.91
20110611,3.81,80.85,28.07,5.25
20110612,3.74,73.39,28.44,6.3
20110613,3.96,82.88,28.53,6.13
20110614,4.35,76.58,28.96,7.72
20110615,2.77,78.71,28.94,7.32
20110616,0.96,77.17,29.13,7.31
20110617,1.13,80.33,28.94,7.44
20110618,0.79,79.3,29.02,7.13
20110619,0.78,79.13,29.05,7.4
20110620,1.61,78.69,29.15,7.0
20110621,1.77,81.47,28.68,6.16
20110622,2.84,80.05,28.97,7.19
20110623,2.22,77.55,29.07,6.81
20110624,2.22,79.94,28.84,7.0
20110625,5.66,80.76,29.01,7.24
20110626,9.18,82.01,28.7,8.05
20110627,9.56,82.48,28.46,6.32
20110628,12.39,80.84,27.9,6.12
20110629,4.33,79.49,27.97,5.56
20110630,1.49,80.62,28.18,5.07
20110701,9.23,81.76,27.56,6.85
20110702,17.09,73.64,28.43,6.54
20110703,9.69,76.85,28.08,6.39
20110704,7.28,80.87,28.25,5.05
20110705,4.68,82.31,28.23,5.33
20110706,0.04,80.84,28.02,3.89
20110707,0.01,76.59,28.13,3.21
20110708,0.01,80.03,27.91,3.27
20110709,0.61,81.08,28.18,4.96
20110710,9.23,83.55,28.27,5.55
20110711,21.65,84.58,27.63,7.7
20110712,11.07,84.05,27.57,7.71
20110713,14.12,83.1,28.17,7.44
20110714,18.77,82.22,27.93,6.14
20110715,9.33,82.56,27.45,6.13
20110716,11.24,85.01,27.37,6.12
20110717,1.42,84.75,27.66,5.49
20110718,1.37,84.19,27.85,4.48
20110719,1.53,82.6,28.15,5.58
20110720,1.87,80.13,28.46,6.25
20110721,3.61,81.32,28.38,6.04
20110722,4.94,82.55,28.03,5.21
20110723,11.19,83.14,27.55,5.63
20110724,8.52,78.43,27.56,6.46
20110725,4.89,78.97,27.84,6.39
20110726,7.32,80.54,27.71,6.02
20110727,3.7,83.6,27.22,6.27
20110728,13.05,82.61,27.76,7.6
20110729,10.34,81.48,27.47,8.07
20110730,3.5,82.5,27.68,5.97
20110731,1.49,84.3,27.77,5.81
20110801,3.94,83.49,28.15,6.52
20110802,5.47,82.39,28.15,6.38
20110803,1.7,79.69,28.01,5.09
20110804,0.45,80.85,27.85,3.69
20110805,0.0,81.07,27.68,3.35
20110806,0.05,79.42,28.17,5.07
20110807,0.27,80.73,28.23,5.59
20110808,0.42,81.53,28.47,6.99
20110809,1.83,81.67,28.24,3.94
20110810,5.5,81.07,28.06,4.45
20110811,4.17,78.75,27.68,3.9
20110812,4.2,77.2,28.15,4.43
20110813,7.07,81.4,28.01,5.72
20110814,4.93,82.07,27.39,4.83
20110815,9.75,83.05,27.23,5.39
20110816,5.02,81.94,27.25,5.7
20110817,3.62,78.19,27.77,4.5
20110818,3.97,79.42,28.11,4.25
20110819,5.06,82.66,27.68,4.96
20110820,3.89,82.58,27.55,4.74
20110821,1.68,80.53,27.89,3.22
20110822,4.0,81.57,27.68,3.74
20110823,2.99,79.99,27.72,2.89
20110824,13.05,85.23,27.19,4.62
20110825,10.79,79.88,27.53,4.74
20110826,13.74,81.87,27.53,4.63
20110827,17.01,82.21,27.49,6.4
20110828,20.08,81.19,27.49,7.78
20110829,9.94,80.25,28.3,6.55
20110830,6.2,82.17,28.02,5.33
20110831,3.16,82.49,27.94,4.21
20110901,1.32,84.99,27.7,3.85
20110902,3.0,84.93,27.71,3.91
20110903,8.59,82.33,27.77,4.55
20110904,6.53,79.35,28.01,4.44
20110905,2.95,82.17,27.81,4.02
20110906,4.73,82.6,27.72,3.68
20110907,3.81,82.24,27.78,5.45
20110908,1.48,80.59,28.04,5.51
20110909,7.27,83.38,27.86,5.24
20110910,20.41,85.27,27.2,6.34
20110911,25.23,84.29,27.7,8.71
20110912,10.47,81.88,27.76,7.78
20110913,3.15,83.33,27.54,5.85
20110914,6.53,80.58,27.92,5.99
20110915,1.64,79.0,28.13,4.84
20110916,5.73,82.43,27.82,3.96
20110917,4.31,84.15,27.46,4.18
20110918,5.46,84.96,27.4,6.06
20110919,3.02,79.98,27.82,6.81
20110920,3.18,78.79,27.8,6.2
20110921,1.54,78.65,27.68,6.01
20110922,2.1,79.94,28.04,5.92
20110923,6.35,80.29,27.99,4.74
20110924,9.66,79.93,27.98,2.84
20110925,9.02,81.06,27.48,2.64
20110926,7.86,81.41,27.82,4.85
20110927,16.64,81.61,27.3,7.07
20110928,6.79,78.75,27.25,7.26
20110929,11.03,78.63,27.88,7.09
20110930,6.07,82.61,27.88,7.15
20111001,15.31,85.96,27.34,6.99
20111002,14.57,87.09,27.11,6.99
20111003,13.04,87.43,26.91,5.95
20111004,14.66,87.81,26.7,6.12
20111005,3.25,84.88,26.51,4.95
20111006,7.53,85.0,27.03,3.48
20111007,12.89,85.88,27.46,5.36
20111008,10.25,82.52,27.29,5.22
20111009,8.05,80.34,27.27,5.37
20111010,10.87,82.86,27.12,5.73
20111011,17.59,86.77,26.83,5.87
20111012,13.09,84.63,26.86,5.44
20111013,1.76,83.86,27.2,4.53
20111014,0.74,84.4,27.25,3.79
20111015,0.35,82.82,27.13,2.33
20111016,0.34,76.19,27.63,1.0
20111017,1.48,77.56,28.04,2.33
20111018,4.37,81.46,27.77,3.48
20111019,6.29,81.96,27.34,4.82
20111020,8.41,81.39,27.29,3.35
20111021,10.93,81.68,27.27,3.2
20111022,4.86,80.26,26.93,2.57
20111023,9.71,81.41,27.39,2.98
20111024,7.32,83.15,27.98,3.65
20111025,9.08,84.61,27.84,4.05
20111026,13.92,82.39,27.76,5.2
20111027,6.45,82.0,28.13,5.81
20111028,5.54,84.86,28.13,6.06
20111029,4.98,82.53,28.19,5.7
20111030,10.36,84.75,27.63,4.25
20111031,6.15,84.1,27.37,4.3
20111101,6.0,83.95,27.75,4.94
20111102,5.24,82.67,27.87,4.15
20111103,9.16,83.85,27.54,3.65
20111104,8.17,82.35,27.17,2.86
20111105,8.58,80.32,26.98,2.44
20111106,4.44,77.42,27.08,1.81
20111107,3.29,78.9,27.42,3.08
20111108,2.16,78.77,27.34,3.29
20111109,2.91,82.06,27.15,3.22
20111110,2.73,77.85,27.62,2.23
20111111,12.33,85.05,27.15,5.23
20111112,3.73,84.18,27.36,3.69
20111113,1.62,79.96,27.73,2.48
20111114,0.58,78.33,27.15,2.0
20111115,1.53,82.89,27.73,5.11
20111116,2.2,83.98,27.6,4.47
20111117,1.85,82.6,27.73,3.81
20111118,1.34,81.07,28.04,3.65
20111119,2.03,82.2,28.08,4.71
20111120,2.42,81.87,28.06,5.09
20111121,4.64,82.08,28.01,7.19
20111122,9.72,82.82,28.0,7.54
20111123,8.84,83.7,27.54,8.14
20111124,5.23,82.78,27.87,8.2
20111125,6.44,82.12,28.17,8.08
20111126,11.82,83.09,28.25,5.85
20111127,11.64,83.0,28.08,5.57
20111128,6.94,79.61,28.52,4.64
