,PRECTOT,RH2M,T2M,WS2M
20100329,0.0,24.59,30.66,2.12
20100330,0.0,24.78,28.39,4.08
20100331,0.0,37.3,27.32,4.05
20100401,0.0,43.58,26.64,4.01
20100402,0.0,39.88,27.88,3.28
20100403,0.0,23.61,28.42,3.05
20100404,0.0,17.38,28.72,2.69
20100405,0.0,15.55,29.53,2.41
20100406,0.0,13.84,30.67,1.66
20100407,0.0,14.26,32.02,1.9
20100408,0.0,16.12,33.0,1.82
20100409,0.0,26.7,31.12,2.89
20100410,0.0,32.1,30.59,2.74
20100411,0.0,23.69,30.95,3.16
20100412,0.0,23.2,30.65,2.93
20100413,0.0,21.5,31.26,2.96
20100414,0.0,28.16,31.7,1.89
20100415,0.0,27.63,33.22,1.85
20100416,0.0,22.99,33.78,2.15
20100417,0.0,29.02,32.86,3.21
20100418,0.0,25.35,32.63,3.58
20100419,0.0,31.65,31.21,4.39
20100420,0.0,32.81,30.42,4.71
20100421,0.0,31.18,30.84,3.72
20100422,0.0,29.0,31.74,3.26
20100423,0.0,24.06,32.61,3.3
20100424,0.0,22.41,32.41,2.9
20100425,0.0,29.18,31.31,3.9
20100426,0.0,27.04,32.29,3.2
20100427,0.0,24.43,32.71,3.11
20100428,0.0,27.64,32.53,3.13
20100429,0.0,29.34,32.12,2.17
20100430,0.08,35.54,30.1,2.14
20100501,2.1,49.07,27.94,1.55
20100502,0.13,35.77,30.68,1.45
20100503,2.31,39.94,30.99,3.5
20100504,1.68,36.26,31.23,3.13
20100505,0.0,35.61,31.38,3.82
20100506,0.0,34.3,31.71,3.81
20100507,0.07,32.05,33.04,3.02
20100508,0.01,28.48,33.19,3.14
20100509,0.0,30.39,33.05,3.51
20100510,0.0,31.75,32.33,3.67
20100511,0.0,25.73,32.2,3.69
20100512,0.0,32.58,31.81,3.96
20100513,0.0,37.33,32.03,3.96
20100514,0.0,39.41,31.65,4.23
20100515,0.0,35.44,31.81,3.64
20100516,0.0,37.54,31.72,3.85
20100517,0.0,36.34,32.58,4.27
20100518,0.0,29.76,33.94,3.66
20100519,0.0,26.96,34.41,3.93
20100520,0.0,33.41,34.09,4.27
20100521,0.0,44.08,32.81,4.5
20100522,0.0,44.57,32.53,5.5
20100523,0.0,43.26,32.1,5.33
20100524,0.0,43.88,31.65,6.09
20100525,0.0,48.6,30.99,6.6
20100526,0.0,56.64,30.38,6.87
20100527,0.0,54.85,30.41,6.58
20100528,0.0,53.17,30.44,6.3
20100529,0.0,47.79,30.86,5.21
20100530,0.0,43.89,30.86,4.86
20100531,0.46,43.2,31.26,4.41
20100601,23.48,56.72,30.16,3.71
20100602,8.59,68.13,28.26,3.5
20100603,0.49,67.1,27.85,3.78
20100604,0.04,66.57,28.19,4.64
20100605,0.0,63.33,28.6,5.43
20100606,0.62,64.12,28.33,5.46
20100607,2.37,65.2,28.15,5.36
20100608,3.86,60.5,28.43,3.98
20100609,0.19,60.77,28.65,3.02
20100610,6.28,57.43,29.69,2.33
20100611,18.3,67.4,28.72,3.09
20100612,6.59,74.21,28.0,3.79
20100613,2.03,76.93,26.95,4.73
20100614,10.86,75.64,26.96,2.88
20100615,26.95,85.81,25.53,2.61
20100616,37.12,86.29,25.55,4.33
20100617,7.11,82.41,26.33,1.39
20100618,0.67,76.2,27.06,2.21
20100619,4.67,82.59,26.4,1.86
20100620,0.47,73.83,27.61,1.73
20100621,2.66,78.31,27.01,3.39
20100622,9.67,80.01,26.99,3.62
20100623,3.14,78.17,26.65,4.5
20100624,6.21,81.65,26.46,4.51
20100625,1.13,80.51,26.03,3.82
20100626,0.11,70.44,28.2,1.53
20100627,6.95,76.65,27.84,2.35
20100628,1.29,82.52,26.68,1.72
20100629,3.42,82.76,26.3,3.44
20100630,4.1,81.79,26.42,4.02
20100701,5.41,79.98,25.91,3.1
20100702,27.57,85.27,24.66,2.06
20100703,7.57,84.53,24.65,3.23
20100704,1.39,83.89,24.47,4.89
20100705,4.06,76.22,25.71,4.81
20100706,14.36,82.41,25.77,4.64
20100707,7.67,82.45,25.38,3.87
20100708,11.35,81.72,25.86,4.17
20100709,2.8,80.54,25.5,4.6
20100710,4.43,81.2,26.22,4.43
20100711,7.92,85.92,25.42,4.79
20100712,4.91,82.52,25.59,5.18
20100713,6.02,81.16,25.73,5.37
20100714,1.31,81.79,25.57,3.9
20100715,0.4,83.16,25.2,3.76
20100716,21.78,87.93,24.82,3.21
20100717,18.37,85.63,25.55,4.54
20100718,0.87,82.74,26.3,3.28
20100719,1.32,85.16,26.37,2.97
20100720,2.62,86.78,25.99,3.66
20100721,7.13,87.11,25.81,3.34
20100722,21.15,89.59,25.21,6.1
20100723,9.97,88.5,25.05,4.48
20100724,25.53,87.78,25.09,5.76
20100725,29.33,89.88,24.36,6.54
20100726,17.17,90.34,24.47,6.56
20100727,7.78,85.72,25.4,5.66
20100728,8.28,84.5,25.45,3.72
20100729,2.89,84.96,24.96,3.3
20100730,3.53,87.56,24.46,2.94
20100731,15.06,88.83,24.11,3.37
20100801,18.46,87.93,24.41,5.52
20100802,9.12,87.92,25.05,6.07
20100803,15.64,89.29,24.5,5.89
20100804,4.47,88.09,23.64,5.28
20100805,0.14,83.53,24.86,4.33
20100806,18.32,87.73,23.99,4.08
20100807,28.64,89.19,22.98,5.13
20100808,6.72,85.87,24.17,4.76
20100809,1.13,84.19,24.3,4.82
20100810,0.39,83.56,25.03,3.45
20100811,0.49,83.78,25.6,3.05
20100812,7.19,89.07,25.04,2.65
20100813,4.61,87.71,24.68,1.99
20100814,1.63,86.24,24.45,2.33
20100815,0.88,82.6,25.43,1.4
20100816,10.07,87.81,24.87,1.59
20100817,7.15,86.19,24.76,2.49
20100818,10.89,89.79,24.28,3.24
20100819,4.82,86.87,24.69,2.67
20100820,1.24,88.43,24.41,2.12
20100821,0.78,85.78,24.7,2.63
20100822,0.55,87.21,24.35,2.98
20100823,0.59,84.95,24.94,3.13
20100824,1.15,85.16,25.15,2.8
20100825,2.6,85.46,25.17,1.97
20100826,15.37,89.07,24.51,1.7
20100827,21.34,92.47,24.15,2.34
20100828,21.98,85.23,26.03,1.15
20100829,11.96,89.22,25.09,2.64
20100830,23.52,90.81,24.15,5.23
20100831,10.04,89.11,23.49,7.36
20100901,4.32,86.45,24.5,4.88
20100902,0.91,87.45,24.3,3.84
20100903,1.8,89.0,24.11,3.58
20100904,14.74,88.43,24.28,4.23
20100905,12.89,91.88,23.95,3.23
20100906,9.43,89.0,24.48,3.71
20100907,15.09,91.66,24.08,3.22
20100908,17.53,91.93,23.86,3.57
20100909,12.27,89.94,23.06,4.05
20100910,1.23,86.41,23.61,3.86
20100911,0.95,86.54,23.93,3.12
20100912,1.12,86.38,24.27,2.83
20100913,0.35,84.61,24.47,2.34
20100914,0.41,85.05,24.92,2.49
20100915,0.12,86.09,24.53,2.53
20100916,1.0,87.3,24.5,2.17
20100917,2.55,86.53,24.51,2.38
20100918,1.3,84.6,24.9,2.39
20100919,0.57,79.66,24.28,1.45
20100920,0.07,79.56,24.4,1.4
20100921,2.51,79.37,24.5,1.0
20100922,0.46,79.87,25.01,0.72
20100923,0.0,82.16,25.45,0.66
20100924,7.62,82.11,25.3,0.85
20100925,3.82,81.84,24.94,0.94
20100926,1.05,80.39,25.05,1.25
20100927,1.03,82.39,25.11,1.83
20100928,3.01,84.44,25.25,1.86
20100929,3.56,85.41,24.88,1.44
20100930,0.25,82.21,24.93,1.79
20101001,0.0,75.14,23.76,1.99
20101002,0.0,74.93,24.3,1.81
20101003,0.01,82.05,25.05,1.6
20101004,12.39,85.81,25.05,1.27
20101005,4.75,81.37,25.2,1.64
20101006,0.05,73.2,25.26,1.32
20101007,0.0,69.58,24.37,1.45
20101008,0.0,70.01,23.86,1.65
20101009,0.0,74.66,23.7,1.63
20101010,8.19,78.9,23.44,1.43
20101011,9.13,79.2,23.57,1.23
20101012,8.69,86.1,23.23,1.34
20101013,3.98,76.3,24.01,1.15
20101014,1.33,72.58,24.47,0.94
20101015,0.04,76.1,23.91,1.75
20101016,0.3,81.92,22.78,2.28
20101017,2.83,85.62,23.73,1.86
20101018,5.35,89.08,24.29,2.68
20101019,7.86,90.27,23.79,3.13
20101020,14.01,85.96,24.52,0.93
20101021,4.88,92.97,23.6,1.46
20101022,25.23,82.78,24.28,0.98
20101023,3.39,84.19,23.74,1.42
20101024,0.24,83.79,22.36,1.15
20101025,0.01,81.7,23.05,0.93
20101026,0.0,79.25,23.45,1.68
20101027,0.01,79.0,23.05,1.6
20101028,0.06,74.23,22.4,1.57
20101029,0.01,73.29,22.35,1.66
20101030,0.04,75.93,21.96,2.14
20101031,0.02,72.61,21.45,1.97
20101101,0.0,73.55,20.26,2.13
20101102,0.0,75.22,20.3,2.31
20101103,0.0,83.54,22.58,2.38
20101104,4.91,82.59,24.24,1.59
20101105,11.89,86.95,23.85,1.02
20101106,1.25,83.48,22.88,1.8
20101107,0.0,75.71,20.79,2.24
20101108,0.47,85.6,22.11,3.19
20101109,2.5,84.33,24.01,3.71
20101110,1.59,81.19,24.38,1.49
20101111,3.31,82.94,24.31,1.12
20101112,1.13,88.95,23.28,0.95
20101113,8.96,83.57,24.03,0.71
20101114,2.24,82.81,24.17,1.22
20101115,11.6,86.81,23.62,1.2
20101116,2.57,83.29,22.94,1.49
20101117,2.61,79.29,22.64,1.68
20101118,1.41,80.31,23.64,1.56
20101119,0.1,81.05,24.01,1.32
20101120,3.26,88.51,22.39,1.33
20101121,32.04,93.12,21.75,1.7
20101122,5.39,85.05,22.33,1.28
20101123,1.56,86.0,21.94,2.31
20101124,0.87,82.61,23.04,1.59
20101125,0.3,82.34,23.11,0.91
20101126,0.01,82.5,23.29,0.98
20101127,0.02,78.72,23.1,1.25
20101128,0.1,75.87,21.93,1.46
20101129,0.0,74.85,21.22,1.41
20101130,0.0,75.52,22.05,1.4
20101201,0.0,72.09,22.37,1.15
20101202,0.0,77.13,21.95,1.02
20101203,0.0,76.99,21.58,1.26
20101204,0.0,75.97,20.97,1.6
20101205,0.0,74.88,20.2,1.84
20101206,0.0,71.98,18.47,2.1
20101207,0.0,75.45,18.1,2.2
20101208,0.0,81.38,20.62,1.59
20101209,0.0,77.22,20.78,1.31
20101210,0.0,70.89,19.1,1.42
20101211,0.0,69.94,17.26,1.67
20101212,0.0,69.96,15.68,1.47
20101213,0.0,67.42,16.4,0.83
20101214,0.0,60.53,16.61,1.37
20101215,0.0,59.29,16.81,1.64
20101216,0.0,55.53,17.23,1.36
20101217,0.0,55.76,17.0,1.28
20101218,0.0,53.23,16.75,1.64
20101219,0.0,52.92,16.19,2.36
20101220,0.0,54.63,15.65,1.98
20101221,0.0,49.64,17.15,1.32
20101222,0.0,50.93,17.47,1.45
20101223,0.0,48.7,18.56,1.14
20101224,0.0,48.11,18.99,0.7
20101225,0.0,44.51,19.6,0.93
20101226,0.0,50.36,19.43,1.38
20101227,0.0,60.31,18.81,2.08
20101228,0.0,63.75,19.38,2.6
20101229,0.0,64.48,19.29,2.05
20101230,0.0,67.76,19.08,1.38
20101231,0.0,57.96,16.74,1.77
20110101,0.0,55.04,15.69,2.15
20110102,0.0,56.3,17.23,2.12
20110103,0.0,63.84,18.52,2.5
20110104,0.0,64.82,19.33,1.76
20110105,0.0,60.7,18.78,1.71
20110106,0.0,48.57,17.16,2.26
20110107,0.0,39.53,15.79,1.99
20110108,0.0,40.87,16.89,1.46
20110109,0.0,40.07,17.16,1.63
20110110,0.0,39.88,16.73,1.97
20110111,0.0,38.07,17.52,1.41
20110112,0.0,37.65,19.14,1.29
20110113,0.0,40.04,19.85,1.45
20110114,0.0,43.06,19.7,1.28
20110115,0.0,49.13,18.84,1.52
20110116,0.0,39.09,17.59,1.54
20110117,0.0,34.47,18.38,1.75
20110118,0.0,32.54,19.59,1.53
20110119,0.0,44.26,19.83,1.64
20110120,0.0,35.73,20.19,1.66
20110121,0.0,34.22,19.54,1.58
20110122,0.0,32.41,20.83,1.11
20110123,0.0,34.51,20.6,1.3
20110124,0.0,35.86,20.77,1.21
20110125,0.0,40.16,20.68,1.73
20110126,0.0,36.36,19.94,1.59
20110127,0.0,41.97,21.25,2.01
20110128,0.0,37.86,21.92,2.2
20110129,0.0,34.36,21.07,1.6
20110130,0.0,34.49,20.24,1.54
20110131,0.0,33.03,21.88,1.58
20110201,0.0,35.43,22.85,1.24
20110202,0.0,35.73,22.52,1.72
20110203,0.0,27.62,22.4,2.11
20110204,0.0,26.77,22.87,1.53
20110205,0.0,23.04,23.61,1.14
20110206,0.0,24.98,23.38,1.55
20110207,0.0,31.57,22.47,2.02
20110208,0.0,35.09,22.09,1.49
20110209,0.0,33.29,22.51,1.51
20110210,0.0,29.78,23.16,1.38
20110211,0.0,25.48,23.98,1.6
20110212,0.0,25.63,24.51,1.0
20110213,0.0,26.68,24.54,1.55
20110214,0.0,35.77,23.65,1.72
20110215,0.0,49.46,22.07,2.86
20110216,0.0,54.65,20.52,2.81
20110217,0.0,36.25,20.09,1.45
20110218,0.0,30.38,21.15,2.11
20110219,0.0,27.41,21.84,1.9
20110220,0.0,26.21,21.72,2.53
20110221,0.0,26.87,21.84,2.45
20110222,0.0,23.8,23.29,1.76
20110223,0.03,28.02,24.85,1.88
20110224,0.21,29.93,24.55,1.99
20110225,0.06,24.8,22.76,1.57
20110226,0.0,21.26,22.82,1.57
20110227,0.0,22.98,24.3,2.12
20110228,1.2,33.69,26.28,1.83
20110301,0.0,37.41,27.32,1.6
20110302,0.0,24.48,27.31,1.37
20110303,1.85,25.06,27.12,2.14
20110304,0.06,30.82,26.62,2.2
20110305,0.0,28.64,27.33,1.69
20110306,0.0,22.15,27.89,1.42
20110307,0.0,21.32,28.18,1.72
20110308,0.0,18.76,28.22,2.28
20110309,0.0,19.62,25.99,2.7
20110310,0.0,18.04,24.65,1.99
20110311,0.0,15.28,24.46,2.3
20110312,0.0,13.24,24.53,2.62
20110313,0.0,12.12,26.2,1.74
20110314,0.0,11.55,27.67,1.82
20110315,0.0,12.01,28.01,2.19
20110316,0.0,11.1,27.49,2.62
20110317,0.0,9.23,28.66,1.67
20110318,0.0,11.43,29.1,1.05
20110319,0.0,20.12,28.24,2.74
20110320,0.0,22.8,27.0,3.58
20110321,0.0,27.35,26.48,2.89
20110322,0.0,26.75,25.95,2.97
20110323,0.0,25.25,26.63,2.34
20110324,0.0,25.32,27.56,1.64
20110325,0.0,25.72,27.79,1.82
20110326,0.0,17.88,28.6,1.62
20110327,0.0,12.9,29.26,1.58
20110328,0.0,15.03,29.42,1.96
20110329,0.0,17.16,28.94,3.01
20110330,0.0,17.11,28.5,3.02
20110331,0.0,17.93,27.95,3.03
20110401,0.0,23.95,27.22,3.0
20110402,0.0,29.9,26.74,2.03
20110403,0.0,31.75,26.99,2.82
20110404,0.0,25.33,27.0,1.68
20110405,0.0,22.09,28.11,1.99
20110406,0.07,27.16,29.05,2.3
20110407,0.17,28.62,29.56,2.45
20110408,0.05,33.28,29.59,2.45
20110409,0.0,25.47,30.08,2.02
20110410,0.0,28.02,30.9,1.24
20110411,0.0,29.95,30.93,1.87
20110412,1.6,30.9,30.37,1.94
20110413,0.63,29.51,30.67,2.63
20110414,0.0,31.3,30.52,2.7
20110415,0.0,34.17,30.76,2.39
20110416,0.0,33.12,31.45,2.5
20110417,0.02,29.54,31.95,2.53
20110418,0.0,33.57,30.83,3.16
20110419,0.0,26.96,30.86,2.56
20110420,0.0,25.28,30.46,2.35
20110421,0.0,26.58,30.5,2.06
20110422,0.0,26.19,30.52,2.11
20110423,0.1,24.89,31.14,1.05
20110424,1.03,24.13,31.14,2.06
20110425,1.1,27.24,30.83,2.1
20110426,0.0,23.4,31.47,2.33
20110427,0.0,22.33,31.76,2.28
20110428,0.0,20.08,32.43,2.09
20110429,0.0,30.73,32.22,3.52
20110430,0.01,28.55,32.69,3.46
20110501,0.0,27.09,33.71,3.09
20110502,0.0,29.33,32.12,3.55
20110503,0.0,37.02,30.09,4.62
20110504,0.0,40.92,28.98,4.54
20110505,0.0,40.86,28.98,3.93
20110506,0.0,41.09,29.4,3.91
20110507,0.0,42.78,28.98,4.17
20110508,0.0,40.74,30.39,3.21
20110509,0.0,39.19,30.88,4.3
20110510,0.0,36.29,30.2,4.5
20110511,0.0,36.33,29.45,4.43
20110512,0.0,40.05,29.48,4.43
20110513,0.0,38.29,29.73,4.24
20110514,0.0,37.04,30.68,3.75
20110515,0.0,31.17,31.17,3.82
20110516,0.0,31.2,31.4,3.4
20110517,0.0,28.25,32.15,3.72
20110518,0.0,37.94,31.09,4.44
20110519,0.0,40.9,30.67,5.02
20110520,0.0,48.27,29.29,5.85
20110521,0.0,56.8,29.05,6.53
20110522,0.0,61.31,28.58,5.14
20110523,0.0,53.61,30.1,4.15
20110524,0.0,50.46,30.34,4.13
20110525,3.29,47.46,31.04,3.59
20110526,0.99,53.8,28.99,2.36
20110527,0.24,46.14,30.93,2.78
20110528,0.03,41.81,31.55,4.11
20110529,0.01,44.64,31.83,4.47
20110530,0.0,46.23,31.8,5.17
20110531,0.0,51.23,30.56,5.82
20110601,0.0,54.89,30.01,4.65
20110602,0.77,45.01,29.34,2.65
20110603,20.99,49.71,29.11,1.66
20110604,15.54,63.88,28.71,1.86
20110605,6.12,69.53,28.33,2.39
20110606,5.84,65.22,29.05,3.57
20110607,2.21,63.2,29.29,3.28
20110608,16.13,66.34,28.06,4.74
20110609,0.32,76.99,26.36,5.08
20110610,0.0,73.69,26.5,4.35
20110611,0.0,69.13,26.66,5.21
20110612,0.0,68.34,26.96,5.25
20110613,0.22,70.52,27.29,4.96
20110614,1.26,68.74,27.26,5.76
20110615,3.11,69.92,26.84,5.74
20110616,3.62,71.98,26.85,5.64
20110617,0.63,70.43,27.57,5.41
20110618,0.09,69.62,26.97,6.47
20110619,1.11,70.05,27.28,5.95
20110620,0.9,72.82,26.81,6.08
20110621,3.59,76.12,26.18,5.93
20110622,3.96,77.65,26.21,6.17
20110623,0.55,71.99,27.15,6.91
20110624,1.22,73.22,26.77,6.8
20110625,2.26,75.54,26.32,6.46
20110626,0.6,74.28,26.44,6.37
20110627,3.76,79.01,25.74,6.19
20110628,3.59,81.39,25.34,6.14
20110629,2.66,78.08,25.71,5.84
20110630,0.77,71.88,26.84,4.89
20110701,0.15,69.95,27.14,4.85
20110702,2.04,69.44,26.91,4.38
20110703,0.66,71.18,26.48,4.48
20110704,0.53,66.43,27.18,3.41
20110705,10.2,73.94,26.16,2.4
20110706,16.3,77.19,25.63,3.33
20110707,23.72,86.8,24.31,3.94
20110708,8.26,83.11,24.13,5.12
20110709,12.73,83.35,23.99,5.52
20110710,8.27,78.26,25.51,5.08
20110711,11.21,80.36,25.39,5.27
20110712,5.25,78.19,25.55,5.15
20110713,6.87,82.88,24.81,5.34
20110714,8.44,86.04,23.38,5.46
20110715,2.31,76.39,25.71,4.6
20110716,2.77,80.58,25.98,3.65
20110717,4.5,83.59,25.17,4.24
20110718,20.71,86.94,25.32,4.84
20110719,18.47,85.52,24.15,4.46
20110720,4.42,85.73,24.33,5.2
20110721,0.33,83.6,24.74,5.42
20110722,0.48,84.37,24.48,5.21
20110723,0.51,84.07,24.61,4.25
20110724,1.03,78.54,25.36,3.43
20110725,14.69,77.79,25.82,2.27
20110726,7.71,80.58,25.53,1.79
20110727,34.06,85.84,24.8,3.17
20110728,8.1,85.84,24.12,4.29
20110729,4.36,87.6,24.22,3.81
20110730,6.48,86.7,25.06,3.66
20110731,11.86,89.56,24.46,4.92
20110801,2.81,86.51,24.6,4.8
20110802,3.7,84.46,25.23,4.04
20110803,3.41,82.79,25.14,3.23
20110804,4.91,83.74,25.11,3.81
20110805,2.16,82.52,25.35,4.17
20110806,1.18,82.92,24.99,4.48
20110807,1.51,85.01,24.5,4.52
20110808,2.97,81.59,25.28,4.84
20110809,3.22,84.96,24.73,5.01
20110810,2.31,81.02,25.08,5.73
20110811,2.33,81.34,24.91,6.03
20110812,3.7,82.03,24.77,5.44
20110813,9.73,83.98,24.52,4.36
20110814,11.96,83.69,24.92,4.81
20110815,2.5,81.72,25.27,4.48
20110816,1.08,81.64,25.12,4.14
20110817,1.05,81.05,25.13,3.63
20110818,20.15,87.07,24.05,3.07
20110819,1.14,85.25,24.25,2.42
20110820,8.35,84.2,24.4,2.29
20110821,12.82,82.56,24.42,2.31
20110822,17.43,82.02,24.61,1.85
20110823,4.62,86.87,24.62,2.62
20110824,14.23,89.98,24.11,3.12
20110825,10.97,89.08,23.65,3.43
20110826,12.17,90.34,22.69,3.79
20110827,28.71,92.77,22.89,4.53
20110828,56.54,93.4,23.3,4.09
20110829,12.06,90.8,24.37,4.89
20110830,4.21,90.47,24.52,3.94
20110831,4.26,85.5,25.23,1.04
20110901,5.58,91.34,24.5,1.82
20110902,26.57,91.7,24.32,2.46
20110903,13.04,89.49,24.68,3.39
20110904,9.11,88.48,25.05,4.14
20110905,7.55,86.88,24.39,5.1
20110906,11.68,89.36,24.31,5.27
20110907,7.13,88.48,24.07,4.78
20110908,0.69,85.64,24.29,4.02
20110909,0.17,86.91,23.91,3.38
20110910,2.13,87.46,24.17,2.93
20110911,6.08,89.13,23.65,2.59
20110912,4.93,86.72,24.07,3.28
20110913,0.88,83.32,24.73,2.32
20110914,12.08,85.79,24.97,1.52
20110915,10.27,89.44,24.39,2.39
20110916,0.6,85.41,24.31,2.77
20110917,0.48,84.9,24.0,3.09
20110918,0.34,84.59,23.69,3.04
20110919,0.4,84.28,23.59,2.64
20110920,0.65,84.38,23.5,2.4
20110921,0.83,84.13,23.3,2.73
20110922,0.3,83.98,22.88,2.43
20110923,0.15,82.03,23.0,2.0
20110924,0.52,85.31,23.14,2.29
20110925,0.04,82.48,23.8,1.58
20110926,0.11,85.41,22.81,2.2
20110927,0.0,80.34,23.2,1.44
20110928,1.45,82.16,23.71,1.07
20110929,1.5,77.12,24.57,1.04
20110930,7.33,78.27,24.44,0.85
20111001,2.41,80.73,24.65,0.91
20111002,1.26,87.71,23.36,1.47
20111003,0.17,83.33,23.53,1.74
20111004,0.14,82.72,23.16,1.7
20111005,0.01,77.56,23.63,1.51
20111006,1.44,76.42,23.88,1.37
20111007,2.01,76.56,24.33,1.25
20111008,1.05,75.89,24.56,1.26
20111009,0.12,74.62,24.55,1.64
20111010,0.0,75.31,24.47,1.75
20111011,4.79,81.82,23.8,1.7
20111012,3.37,77.87,24.23,1.1
20111013,0.84,79.9,24.11,1.17
20111014,1.52,74.87,25.4,1.14
20111015,2.5,77.51,25.56,0.98
20111016,31.52,83.9,24.36,0.64
20111017,0.56,76.83,24.5,1.13
20111018,1.18,76.5,24.81,1.11
20111019,0.98,74.68,24.05,1.16
20111020,0.03,65.31,23.56,1.1
20111021,0.0,61.27,22.1,1.51
20111022,0.0,58.7,21.84,1.73
20111023,0.0,62.29,21.48,1.71
20111024,0.0,64.96,20.99,2.07
20111025,0.0,64.88,20.89,2.17
20111026,0.0,63.42,21.4,2.31
20111027,0.0,66.13,21.56,2.3
20111028,0.0,67.81,22.31,2.16
20111029,0.0,67.7,22.38,2.1
20111030,0.0,66.98,22.85,1.58
20111031,0.0,64.28,22.47,1.81
20111101,0.0,64.0,22.55,1.83
20111102,0.0,64.08,22.41,2.27
20111103,0.0,59.0,21.84,2.18
20111104,0.0,57.58,21.89,1.97
20111105,0.0,60.51,22.42,2.01
20111106,0.0,54.1,22.82,1.65
20111107,0.0,49.56,23.32,1.05
20111108,0.0,51.26,23.3,1.19
20111109,0.0,53.97,22.25,1.75
20111110,0.0,48.5,22.56,1.38
20111111,0.0,49.54,23.39,1.37
20111112,0.0,48.62,23.41,1.11
20111113,0.0,50.76,23.53,1.27
20111114,0.0,57.08,23.1,1.62
20111115,0.0,56.15,22.45,2.02
20111116,0.0,48.7,21.42,1.87
20111117,0.0,42.54,21.39,1.58
20111118,0.0,43.86,21.43,1.75
20111119,0.0,43.02,21.93,1.93
20111120,0.0,43.15,22.09,2.06
20111121,0.0,47.38,21.29,2.21
20111122,0.0,48.54,20.5,2.09
20111123,0.0,50.2,19.93,2.22
20111124,0.0,53.86,20.39,2.12
20111125,0.0,52.86,20.76,1.8
20111126,0.0,59.37,21.58,1.81
20111127,0.0,64.46,23.97,2.49
20111128,0.0,66.27,24.21,2.49
