,PRECTOT,RH2M,T2M,WS2M
20101117,0.0,63.35,24.0,0.8
20101118,0.81,71.85,23.05,1.01
20101119,0.23,72.27,22.72,1.0
20101120,0.01,73.84,21.35,1.65
20101121,0.0,54.73,19.13,1.7
20101122,0.0,48.84,19.31,0.9
20101123,0.0,53.41,19.4,1.13
20101124,0.0,53.94,20.42,1.05
20101125,0.0,58.06,21.7,1.0
20101126,0.0,69.7,21.49,1.22
20101127,0.03,79.17,22.01,1.13
20101128,0.53,78.79,21.33,1.26
20101129,0.0,72.03,21.18,1.53
20101130,0.0,62.8,18.42,1.88
20101201,0.0,51.46,17.02,1.48
20101202,0.0,47.52,17.2,1.19
20101203,0.0,48.59,17.13,1.35
20101204,0.0,50.5,16.66,1.03
20101205,0.0,52.81,17.23,1.3
20101206,0.57,62.84,18.57,0.95
20101207,2.09,80.69,18.42,0.67
20101208,10.49,91.59,18.58,0.66
20101209,2.43,83.43,20.48,1.0
20101210,0.11,76.69,20.99,1.35
20101211,0.0,68.71,18.6,2.17
20101212,0.0,62.95,15.96,2.3
20101213,0.0,53.99,16.04,1.0
20101214,0.0,56.11,15.04,1.53
20101215,0.0,56.0,13.55,1.8
20101216,0.0,55.68,14.31,1.47
20101217,0.0,54.79,14.26,1.51
20101218,0.0,51.67,14.38,1.73
20101219,0.0,48.77,14.71,1.64
20101220,0.0,49.42,13.02,1.94
20101221,0.0,47.42,12.46,1.86
20101222,0.0,44.89,13.5,1.42
20101223,0.0,38.4,15.92,0.81
20101224,0.0,44.16,16.3,1.33
20101225,0.0,46.43,15.37,1.18
20101226,0.0,49.19,14.97,0.76
20101227,0.0,48.16,14.91,1.2
20101228,0.0,49.6,14.51,1.41
20101229,0.0,51.25,15.67,1.38
20101230,0.0,52.52,18.1,1.02
20101231,0.08,55.68,18.2,1.08
20110101,0.03,68.11,15.29,2.94
20110102,0.0,50.74,12.57,2.08
20110103,0.0,53.43,12.09,1.66
20110104,0.0,53.61,10.98,1.7
20110105,0.0,56.07,10.55,1.68
20110106,0.0,58.5,10.58,1.61
20110107,0.0,51.03,11.81,1.47
20110108,0.0,43.66,12.86,0.84
20110109,0.0,40.2,14.01,0.97
20110110,0.0,44.18,11.84,2.52
20110111,0.0,45.2,11.5,2.49
20110112,0.0,41.87,12.06,2.04
20110113,0.0,42.31,14.31,1.53
20110114,0.0,42.31,17.1,1.62
20110115,0.01,46.08,18.61,1.27
20110116,0.11,49.4,15.81,3.48
20110117,0.0,37.39,11.9,2.67
20110118,0.0,30.63,14.68,1.65
20110119,0.0,33.59,15.15,1.51
20110120,0.0,44.51,13.59,1.07
20110121,0.0,43.24,13.69,1.47
20110122,0.0,44.08,15.1,1.78
20110123,0.0,45.82,17.11,1.76
20110124,0.0,47.4,17.87,1.27
20110125,0.0,47.92,18.31,1.23
20110126,0.55,53.65,18.46,1.6
20110127,0.0,50.1,17.5,1.84
20110128,0.0,43.18,17.25,1.26
20110129,1.32,50.98,17.42,1.2
20110130,4.76,64.43,19.19,1.38
20110131,0.08,57.12,18.12,2.01
20110201,0.0,44.66,17.05,2.11
20110202,0.0,41.75,16.79,1.68
20110203,0.0,42.15,17.23,1.48
20110204,0.0,44.43,18.19,1.31
20110205,0.0,40.26,19.63,0.7
20110206,0.0,41.67,19.88,1.18
20110207,0.0,37.11,20.98,1.56
20110208,0.0,36.43,21.19,1.94
20110209,0.0,39.79,19.42,2.92
20110210,0.0,36.86,18.59,2.41
20110211,0.0,38.29,19.03,2.25
20110212,0.0,34.24,18.98,2.21
20110213,0.0,36.95,20.27,2.11
20110214,0.0,39.76,22.19,1.56
20110215,0.07,39.59,23.95,1.14
20110216,1.04,41.83,23.4,2.44
20110217,1.54,66.37,18.99,2.31
20110218,0.06,54.0,19.99,1.89
20110219,0.13,47.77,20.06,1.21
20110220,0.25,42.36,20.01,1.08
20110221,0.16,58.35,18.16,1.22
20110222,0.0,43.07,18.77,1.86
20110223,0.0,36.9,20.06,1.5
20110224,0.0,33.99,20.34,1.89
20110225,0.42,35.48,20.74,1.85
20110226,0.02,50.62,20.62,1.24
20110227,0.0,40.27,21.3,2.04
20110228,0.0,36.13,20.06,2.59
20110301,0.0,25.47,20.26,2.26
20110302,0.0,27.31,21.89,1.99
20110303,0.0,36.57,23.82,1.96
20110304,0.03,37.59,23.98,1.85
20110305,0.0,37.51,25.49,2.04
20110306,0.0,29.58,24.82,3.9
20110307,0.0,23.11,24.05,4.2
20110308,0.0,22.93,24.93,4.14
20110309,0.27,28.02,26.18,1.93
20110310,0.17,32.41,26.65,1.35
20110311,2.07,36.37,26.46,1.09
20110312,0.06,33.1,24.44,2.3
20110313,0.0,23.41,23.86,1.7
20110314,0.0,22.78,24.56,1.44
20110315,0.0,24.9,24.89,1.58
20110316,0.0,19.72,26.23,1.16
20110317,0.0,18.55,26.37,1.41
20110318,0.0,24.32,26.33,2.47
20110319,0.0,19.4,29.31,2.53
20110320,0.0,15.77,29.32,2.57
20110321,0.0,17.62,27.84,3.14
20110322,0.0,14.16,26.65,2.46
20110323,0.0,15.06,27.62,1.86
20110324,0.05,18.48,28.11,1.79
20110325,0.19,25.48,28.3,1.48
20110326,0.08,22.44,28.38,1.75
20110327,0.13,20.77,27.46,1.72
20110328,0.16,30.8,27.67,2.0
20110329,0.0,40.08,27.79,2.19
20110330,3.01,42.08,28.53,2.31
20110331,0.01,40.66,27.47,2.37
20110401,0.0,24.13,27.67,2.02
20110402,0.0,23.79,27.88,1.23
20110403,0.09,35.25,29.3,2.78
20110404,0.86,40.09,29.89,2.55
20110405,1.29,43.48,27.93,1.79
20110406,0.0,23.51,27.62,2.28
20110407,0.0,13.99,28.35,1.77
20110408,0.0,13.96,29.55,1.88
20110409,0.0,17.27,29.15,1.36
20110410,0.0,24.0,28.7,1.54
20110411,0.13,25.32,30.05,1.67
20110412,0.78,22.24,30.56,1.95
20110413,0.31,28.83,29.9,1.43
20110414,2.34,35.7,29.98,1.65
20110415,0.13,33.27,29.94,1.07
20110416,0.0,30.35,30.99,1.18
20110417,0.0,25.1,32.12,1.76
20110418,3.92,38.75,30.69,1.88
20110419,17.25,55.65,29.56,1.94
20110420,0.09,47.8,29.04,2.37
20110421,0.78,34.32,30.3,1.02
20110422,1.35,49.53,25.99,1.9
20110423,0.02,37.8,27.8,1.58
20110424,0.0,31.78,29.72,1.53
20110425,5.8,45.13,29.2,3.02
20110426,0.65,56.99,27.35,2.29
20110427,0.01,53.45,27.36,2.38
20110428,0.0,44.66,28.81,1.96
20110429,3.44,45.87,29.49,2.28
20110430,3.19,47.73,30.24,2.15
20110501,0.07,43.75,31.54,1.93
20110502,0.02,31.27,32.95,2.1
20110503,0.87,30.89,33.43,1.89
20110504,3.41,39.28,32.38,2.44
20110505,9.96,62.12,29.27,2.25
20110506,0.48,53.08,30.46,1.81
20110507,4.98,49.92,31.37,1.34
20110508,0.51,45.94,31.44,1.54
20110509,0.0,32.89,32.35,1.36
20110510,0.0,27.68,33.2,1.7
20110511,0.0,29.52,33.58,1.8
20110512,0.04,29.18,34.12,1.44
20110513,0.01,36.47,34.31,2.18
20110514,0.03,35.48,34.44,1.85
20110515,0.0,34.07,34.77,1.99
20110516,0.58,37.42,34.89,2.59
20110517,2.68,47.34,33.75,3.2
20110518,2.58,46.04,33.52,3.43
20110519,3.5,52.27,32.44,2.84
20110520,0.8,49.2,32.67,1.65
20110521,9.09,49.98,32.9,1.85
20110522,3.6,54.33,31.87,1.59
20110523,0.0,41.55,33.06,2.46
20110524,0.0,35.13,33.84,2.2
20110525,0.24,37.82,33.4,2.3
20110526,9.75,58.39,31.49,2.85
20110527,1.24,54.77,31.77,2.1
20110528,1.43,51.87,31.92,2.18
20110529,0.05,49.92,32.1,2.44
20110530,0.05,45.43,33.31,1.88
20110531,1.13,43.56,34.02,1.67
20110601,1.03,41.07,34.22,2.24
20110602,0.62,40.56,34.45,2.95
20110603,0.01,38.0,34.77,2.69
20110604,0.0,34.44,35.38,1.94
20110605,0.0,38.2,35.13,2.69
20110606,0.47,39.54,34.98,2.92
20110607,1.47,41.6,34.42,3.12
20110608,0.98,43.51,33.45,1.97
20110609,1.08,43.86,33.61,2.79
20110610,0.0,36.66,34.95,2.22
20110611,0.84,33.92,35.59,2.33
20110612,1.56,41.89,34.74,2.0
20110613,2.59,53.0,32.67,2.91
20110614,4.64,51.54,32.48,2.05
20110615,13.43,63.16,30.32,2.43
20110616,3.12,59.28,30.92,2.73
20110617,27.57,74.99,28.04,4.26
20110618,97.18,89.51,26.59,6.57
20110619,83.78,91.34,26.81,7.08
20110620,12.92,85.4,27.57,7.93
20110621,1.26,81.59,28.06,4.57
20110622,0.09,78.25,28.85,3.13
20110623,0.06,76.53,29.47,2.49
20110624,5.01,76.06,29.31,1.77
20110625,6.95,81.98,27.83,1.88
20110626,17.2,80.68,28.58,1.97
20110627,32.05,87.51,27.42,2.45
20110628,42.51,83.86,27.6,2.13
20110629,25.0,84.27,27.16,2.19
20110630,14.06,86.22,27.13,3.5
20110701,6.77,81.59,27.49,2.48
20110702,6.06,78.33,28.4,2.72
20110703,1.98,77.42,28.42,1.66
20110704,2.95,82.66,27.51,1.72
20110705,1.6,79.9,27.46,3.96
20110706,1.76,79.08,27.04,3.39
20110707,1.33,78.05,27.5,2.86
20110708,0.99,79.48,27.82,2.92
20110709,0.17,74.36,28.72,2.09
20110710,0.39,75.28,29.06,1.71
20110711,10.9,77.32,28.6,1.65
20110712,5.97,81.81,27.93,2.28
20110713,0.85,81.05,27.83,2.57
20110714,1.3,81.39,28.6,2.61
20110715,7.94,83.06,28.06,2.88
20110716,13.06,82.52,27.78,3.44
20110717,3.74,82.73,27.6,2.63
20110718,2.58,81.87,28.08,2.23
20110719,10.45,81.34,28.16,2.19
20110720,28.9,86.37,27.33,1.77
20110721,13.44,87.99,27.39,2.57
20110722,18.28,85.47,27.33,4.22
20110723,0.14,81.71,26.19,4.27
20110724,0.82,80.92,26.76,2.67
20110725,0.7,82.82,27.07,2.41
20110726,0.14,77.07,28.0,2.29
20110727,4.77,78.9,28.11,1.72
20110728,4.93,82.48,28.01,1.36
20110729,1.76,85.55,27.92,0.85
20110730,0.52,81.88,28.24,1.31
20110731,8.07,75.85,29.37,1.24
20110801,5.1,76.65,29.78,0.72
20110802,2.53,79.83,29.52,0.86
20110803,3.59,83.4,28.7,1.49
20110804,7.25,82.86,28.15,1.26
20110805,16.39,87.58,27.82,1.19
20110806,34.23,91.56,27.27,1.39
20110807,29.28,92.11,26.7,1.86
20110808,38.57,90.13,26.4,1.7
20110809,25.02,87.77,26.85,2.09
20110810,50.61,89.84,26.47,1.46
20110811,15.46,88.04,26.79,1.57
20110812,16.91,88.68,26.25,3.18
20110813,19.26,91.51,26.29,4.48
20110814,12.61,90.29,26.42,3.33
20110815,9.32,89.17,26.69,2.67
20110816,14.48,90.24,26.2,2.15
20110817,18.45,85.59,26.27,1.47
20110818,9.62,86.07,25.77,1.5
20110819,9.26,87.44,25.41,2.4
20110820,0.68,85.9,26.03,2.2
20110821,0.03,82.87,26.99,1.73
20110822,4.23,87.07,26.77,1.88
20110823,7.59,86.16,27.0,1.63
20110824,3.65,89.22,26.65,1.96
20110825,2.99,91.26,25.84,1.92
20110826,8.56,88.35,26.48,2.81
20110827,1.95,89.81,25.93,2.94
20110828,1.45,88.17,26.37,2.51
20110829,1.1,87.32,26.85,2.74
20110830,2.28,87.59,26.88,2.88
20110831,4.27,89.49,26.53,3.32
20110901,5.85,88.82,26.11,4.77
20110902,12.16,90.26,25.64,4.91
20110903,8.8,90.43,25.83,3.25
20110904,5.84,85.78,26.8,2.01
20110905,2.03,87.11,27.08,2.68
20110906,4.47,88.84,26.55,2.55
20110907,4.13,87.25,26.9,1.96
20110908,19.83,91.01,26.16,2.26
20110909,27.49,92.72,26.12,2.84
20110910,7.05,89.17,26.37,4.62
20110911,4.36,86.77,26.37,2.17
20110912,1.71,85.46,27.12,1.3
20110913,5.47,83.4,27.78,1.08
20110914,18.61,85.28,26.85,1.1
20110915,29.33,89.09,26.21,1.48
20110916,16.8,90.94,25.49,1.78
20110917,7.53,92.09,25.56,2.13
20110918,9.21,90.23,25.99,1.99
20110919,5.77,91.36,25.99,2.56
20110920,3.75,92.96,25.89,1.81
20110921,8.31,93.29,25.31,2.45
20110922,35.83,93.53,25.21,2.39
20110923,33.97,91.98,25.88,2.9
20110924,14.98,93.78,25.69,4.07
20110925,9.66,92.22,25.98,3.76
20110926,4.49,89.8,24.86,3.94
20110927,0.29,89.24,25.05,2.66
20110928,0.0,86.34,24.85,1.86
20110929,0.01,86.6,25.06,1.74
20110930,0.0,86.23,25.2,2.13
20111001,0.0,84.63,25.04,2.5
20111002,0.0,84.52,24.61,1.96
20111003,0.0,86.11,24.87,1.94
20111004,2.88,83.81,25.03,1.56
20111005,0.35,80.88,25.51,0.96
20111006,0.84,82.39,26.05,1.12
20111007,6.72,79.37,26.38,0.55
20111008,1.0,76.83,26.4,0.59
20111009,0.71,76.98,26.45,0.53
20111010,0.29,81.79,25.92,0.79
20111011,0.02,81.73,25.39,1.08
20111012,0.1,81.19,24.8,1.04
20111013,0.13,80.22,24.59,1.08
20111014,0.0,78.6,23.76,1.16
20111015,0.0,78.79,24.19,0.83
20111016,0.01,77.24,23.99,0.98
20111017,0.89,74.46,23.57,0.72
20111018,2.05,81.45,23.72,0.92
20111019,4.97,88.13,23.26,1.3
20111020,6.45,80.99,24.24,1.14
20111021,1.72,86.86,23.31,0.91
20111022,0.23,77.85,22.95,0.76
20111023,0.0,75.06,22.84,0.87
20111024,0.0,73.74,23.42,0.89
20111025,0.0,67.16,23.65,0.7
20111026,0.0,68.93,22.56,1.05
20111027,0.0,75.46,21.89,1.27
20111028,0.0,73.31,21.52,1.18
20111029,0.0,63.65,21.79,0.66
20111030,0.0,67.49,20.99,0.97
20111031,0.0,64.89,20.98,0.62
20111101,0.0,66.67,20.43,0.85
20111102,0.0,74.59,20.12,0.96
20111103,0.0,76.49,20.37,1.09
20111104,0.0,77.92,19.89,1.15
20111105,0.0,81.04,20.15,0.99
20111106,0.0,80.77,20.2,1.3
20111107,0.0,78.09,20.17,1.2
20111108,0.0,80.67,19.31,1.36
20111109,0.0,72.22,19.53,1.09
20111110,0.0,74.07,20.01,1.11
20111111,0.0,75.91,20.38,1.12
20111112,0.0,76.91,20.69,0.72
20111113,0.0,76.23,21.26,0.66
20111114,0.39,72.27,21.53,0.55
20111115,0.28,74.65,20.22,1.25
20111116,0.01,76.76,18.47,1.28
20111117,0.0,73.22,19.09,1.46
20111118,0.0,72.73,18.82,1.12
20111119,0.0,74.37,19.14,0.83
20111120,0.0,80.96,19.73,0.98
20111121,0.0,79.81,19.89,0.99
20111122,0.0,78.83,19.74,1.03
20111123,0.0,75.25,20.19,0.96
20111124,0.0,73.09,20.16,0.71
20111125,0.0,72.99,19.49,1.09
20111126,0.0,75.02,18.48,1.23
20111127,0.0,75.06,17.52,1.31
20111128,0.0,75.09,16.65,1.58
