,PRECTOT,RH2M,T2M,WS2M
20100515,0.01,25.55,34.64,3.08
20100516,0.0,24.2,35.23,2.99
20100517,0.0,25.79,35.51,4.39
20100518,0.0,20.61,36.41,3.38
20100519,0.0,17.18,37.16,3.09
20100520,0.05,21.53,36.32,2.92
20100521,0.37,29.66,35.77,2.27
20100522,0.44,32.14,35.48,3.96
20100523,0.04,29.02,35.59,5.45
20100524,0.0,28.34,35.26,6.05
20100525,0.0,34.13,34.18,6.66
20100526,0.0,39.62,33.65,6.7
20100527,0.0,39.61,33.44,6.06
20100528,0.0,38.36,33.48,5.73
20100529,0.0,34.23,33.71,4.53
20100530,0.0,31.83,34.13,4.32
20100531,0.91,31.53,34.15,3.81
20100601,10.64,43.01,33.03,4.01
20100602,2.56,57.48,30.29,3.88
20100603,0.28,49.83,31.01,3.85
20100604,0.01,49.45,31.35,4.9
20100605,0.0,50.43,30.98,5.76
20100606,0.03,47.75,31.08,6.14
20100607,0.03,49.19,30.87,5.55
20100608,0.06,45.15,31.47,4.41
20100609,0.7,47.26,30.11,2.77
20100610,2.55,40.6,32.7,2.5
20100611,12.35,52.41,31.51,1.69
20100612,5.38,62.32,29.98,2.48
20100613,5.65,63.37,29.11,3.78
20100614,15.03,69.63,27.93,2.97
20100615,16.26,76.48,26.69,4.72
20100616,24.53,80.22,26.14,5.27
20100617,3.47,75.76,27.09,4.36
20100618,0.18,73.58,27.23,2.36
20100619,3.05,74.83,27.22,1.91
20100620,1.7,71.96,27.62,2.72
20100621,4.9,69.27,27.89,3.95
20100622,13.36,75.08,27.68,3.77
20100623,2.52,72.03,27.8,4.3
20100624,0.3,69.78,27.5,4.0
20100625,0.11,73.0,26.73,4.26
20100626,0.01,68.57,27.79,2.52
20100627,7.44,64.46,28.98,1.89
20100628,1.25,74.67,27.84,2.95
20100629,6.68,78.37,26.57,3.44
20100630,8.3,79.81,26.67,4.2
20100701,18.54,77.3,26.22,2.69
20100702,44.48,83.04,24.77,3.36
20100703,8.47,82.77,24.39,4.15
20100704,0.6,80.66,24.53,4.93
20100705,3.11,72.51,26.03,3.92
20100706,14.36,79.58,26.1,3.84
20100707,7.75,79.18,25.53,3.37
20100708,6.22,74.67,26.46,3.94
20100709,0.8,76.08,26.03,3.53
20100710,2.17,75.81,26.98,3.3
20100711,7.68,83.83,25.79,3.91
20100712,0.73,77.28,26.11,4.18
20100713,0.4,71.95,26.54,4.55
20100714,0.26,76.56,25.81,3.76
20100715,1.5,75.52,26.34,3.98
20100716,24.29,83.62,25.16,3.46
20100717,32.4,81.51,26.11,3.0
20100718,1.75,80.52,26.24,2.46
20100719,0.31,80.79,26.65,3.24
20100720,1.51,82.34,26.48,3.98
20100721,5.56,83.25,26.09,2.78
20100722,11.96,82.82,25.96,4.48
20100723,3.72,86.3,25.34,4.46
20100724,14.6,84.87,25.51,4.99
20100725,13.68,85.69,24.8,5.95
20100726,4.85,83.35,25.29,6.36
20100727,2.54,77.68,26.5,5.01
20100728,14.77,82.39,25.88,3.04
20100729,4.72,82.93,25.36,3.14
20100730,6.17,85.72,24.54,3.64
20100731,2.22,84.83,25.06,3.76
20100801,3.88,80.3,25.79,4.81
20100802,3.64,81.95,25.26,5.61
20100803,9.84,82.94,25.26,5.33
20100804,1.19,81.21,24.56,4.3
20100805,0.26,81.25,24.85,3.35
20100806,19.35,86.56,23.82,4.19
20100807,13.48,81.61,23.52,5.56
20100808,2.39,78.42,25.11,4.02
20100809,0.02,76.46,25.53,4.05
20100810,0.01,76.99,26.08,2.95
20100811,0.05,80.46,26.02,2.01
20100812,5.94,86.68,25.32,2.14
20100813,21.25,85.16,25.54,1.07
20100814,1.81,85.92,24.46,2.18
20100815,2.55,81.86,25.76,1.57
20100816,13.95,84.64,25.86,1.14
20100817,12.48,85.84,25.53,1.94
20100818,1.81,86.23,25.03,2.28
20100819,0.36,83.1,25.22,2.0
20100820,1.51,85.92,25.27,2.39
20100821,5.44,88.36,25.12,1.87
20100822,1.48,84.64,25.58,2.73
20100823,0.56,81.66,25.77,2.64
20100824,2.09,83.74,25.61,2.13
20100825,4.22,82.55,25.4,1.84
20100826,17.93,89.49,24.73,1.91
20100827,22.25,90.2,24.45,2.15
20100828,9.94,83.63,26.09,1.89
20100829,10.84,88.15,25.16,2.99
20100830,23.13,89.56,24.21,4.11
20100831,4.75,84.05,23.74,5.31
20100901,1.41,82.54,25.18,3.89
20100902,1.41,82.94,25.21,3.42
20100903,1.42,85.47,24.69,3.2
20100904,3.15,84.47,24.86,3.96
20100905,5.78,88.7,24.22,3.14
20100906,12.54,86.13,24.97,3.63
20100907,16.79,90.23,24.21,3.31
20100908,9.21,89.68,24.11,4.22
20100909,2.95,82.93,23.7,4.33
20100910,0.49,78.49,24.25,3.15
20100911,0.06,80.76,25.03,2.44
20100912,0.01,78.24,25.55,2.18
20100913,0.0,82.42,24.72,1.86
20100914,0.1,82.38,25.14,1.55
20100915,0.12,82.32,25.33,2.56
20100916,6.12,89.33,24.18,2.47
20100917,2.01,87.09,24.19,1.98
20100918,0.2,85.17,24.36,1.86
20100919,0.09,77.02,24.98,1.37
20100920,0.21,79.08,24.74,1.23
20100921,1.24,81.22,24.26,1.66
20100922,1.35,82.18,24.8,0.81
20100923,0.5,80.22,25.83,1.05
20100924,13.07,74.87,26.3,0.59
20100925,6.43,75.87,25.69,0.8
20100926,3.11,81.84,25.15,1.33
20100927,1.61,86.12,25.03,2.11
20100928,0.58,84.06,25.35,2.13
20100929,5.61,84.2,25.03,1.68
20100930,0.64,78.6,24.66,2.19
20101001,0.0,76.78,23.58,2.09
20101002,0.01,81.29,24.29,1.91
20101003,0.03,85.12,25.15,1.55
20101004,25.43,83.97,25.17,1.24
20101005,10.17,83.78,25.03,1.56
20101006,0.24,74.87,24.92,1.77
20101007,0.0,70.5,24.2,1.71
20101008,0.0,75.61,24.08,2.06
20101009,0.0,72.23,23.72,1.67
20101010,0.18,76.6,24.25,1.42
20101011,2.19,81.3,23.7,1.13
20101012,2.77,77.84,24.24,1.32
20101013,1.06,75.47,24.35,1.1
20101014,0.11,71.43,24.6,1.2
20101015,0.18,74.63,24.03,2.25
20101016,2.42,86.51,22.77,2.92
20101017,5.42,88.1,23.7,3.07
20101018,7.04,88.86,24.73,2.69
20101019,3.71,86.02,24.66,2.59
20101020,6.89,85.21,24.81,1.26
20101021,5.17,84.96,24.97,1.38
20101022,8.78,81.88,25.08,1.04
20101023,2.19,82.6,24.48,1.33
20101024,0.19,78.72,23.93,1.39
20101025,0.02,78.22,23.85,1.54
20101026,0.0,79.26,23.44,2.19
20101027,0.0,77.76,22.52,1.92
20101028,0.0,74.51,21.56,1.89
20101029,0.0,71.67,21.41,1.79
20101030,0.23,77.05,21.34,2.42
20101031,0.11,78.47,21.34,2.64
20101101,0.0,78.94,21.28,2.54
20101102,0.06,82.7,22.08,2.39
20101103,0.68,84.46,23.69,2.04
20101104,1.41,83.82,24.14,1.68
20101105,15.29,84.35,24.17,1.31
20101106,2.39,82.23,22.65,2.1
20101107,0.24,81.11,21.13,2.68
20101108,2.57,85.71,23.53,3.85
20101109,0.53,82.61,24.26,3.64
20101110,0.3,82.73,24.54,1.65
20101111,4.38,80.98,24.72,1.43
20101112,1.72,82.34,24.27,0.64
20101113,15.28,83.35,24.41,0.97
20101114,4.47,84.3,23.99,1.5
20101115,3.83,84.7,23.72,1.72
20101116,1.77,80.88,22.97,1.66
20101117,0.8,82.3,22.7,2.1
20101118,0.57,82.61,23.51,1.94
20101119,0.21,77.42,24.36,1.45
20101120,0.91,79.11,23.89,0.88
20101121,12.05,88.93,22.84,1.87
20101122,3.68,85.65,22.65,1.77
20101123,0.16,79.98,22.85,2.25
20101124,0.83,80.96,23.16,1.75
20101125,0.09,79.14,23.4,1.09
20101126,0.0,80.81,23.38,1.52
20101127,0.0,77.33,22.13,1.71
20101128,0.0,70.79,21.08,1.55
20101129,0.0,78.13,21.7,1.45
20101130,0.0,75.23,22.17,1.6
20101201,0.0,78.67,22.19,1.7
20101202,0.0,78.89,21.98,1.6
20101203,0.0,77.64,21.67,1.8
20101204,0.0,76.79,21.02,2.1
20101205,0.0,73.01,20.07,2.1
20101206,0.0,69.34,18.63,2.06
20101207,0.0,82.48,19.16,2.26
20101208,0.0,80.76,21.16,1.94
20101209,0.2,76.05,22.04,1.0
20101210,0.45,72.17,21.99,1.03
20101211,0.0,73.36,20.64,1.56
20101212,0.0,68.41,18.77,1.4
20101213,0.0,67.81,17.77,1.19
20101214,0.0,61.35,18.09,1.46
20101215,0.0,60.17,17.33,1.79
20101216,0.0,54.4,16.78,1.68
20101217,0.0,53.52,16.57,1.4
20101218,0.0,53.4,16.4,1.7
20101219,0.0,54.01,16.18,2.3
20101220,0.0,54.95,15.73,1.87
20101221,0.0,49.45,17.24,1.34
20101222,0.0,43.68,18.47,0.96
20101223,0.0,41.22,19.73,1.18
20101224,0.0,45.59,19.35,1.13
20101225,0.0,48.19,19.12,1.28
20101226,0.0,55.66,18.52,1.77
20101227,0.0,59.12,18.66,2.46
20101228,0.0,62.08,19.0,2.42
20101229,0.0,60.35,19.33,1.89
20101230,0.0,65.9,20.27,1.54
20101231,0.02,73.09,19.82,1.39
20110101,0.0,69.46,18.28,1.97
20110102,0.0,69.78,19.18,1.85
20110103,0.0,63.04,19.29,2.47
20110104,0.0,66.65,19.68,1.82
20110105,0.0,62.87,19.41,1.65
20110106,0.0,49.1,17.2,2.21
20110107,0.0,44.03,15.66,1.55
20110108,0.0,42.42,16.7,1.44
20110109,0.0,42.39,17.23,1.62
20110110,0.0,40.34,17.36,1.77
20110111,0.0,39.53,17.62,1.37
20110112,0.0,41.23,18.07,1.56
20110113,0.0,37.77,19.75,1.58
20110114,0.0,40.57,20.77,1.39
20110115,0.0,39.38,21.28,0.75
20110116,0.0,45.48,19.19,1.37
20110117,0.0,32.66,19.05,1.3
20110118,0.0,34.1,21.45,0.94
20110119,0.0,37.85,20.61,1.68
20110120,0.0,36.05,20.67,1.69
20110121,0.0,34.9,19.38,1.9
20110122,0.0,29.52,20.69,1.4
20110123,0.0,31.3,21.47,1.2
20110124,0.0,34.33,22.3,1.28
20110125,0.0,36.17,23.02,1.27
20110126,0.0,35.97,21.84,1.03
20110127,0.0,38.5,22.58,1.52
20110128,0.0,37.03,22.78,2.37
20110129,0.0,31.81,23.36,1.04
20110130,0.0,30.62,22.82,1.19
20110131,0.0,34.63,22.43,2.21
20110201,0.0,34.32,23.54,2.06
20110202,0.0,31.38,23.49,2.04
20110203,0.0,28.69,22.79,2.2
20110204,0.0,26.47,22.99,1.91
20110205,0.0,21.65,23.42,1.98
20110206,0.0,20.29,24.09,1.52
20110207,0.0,23.07,24.39,0.55
20110208,0.0,26.19,23.53,1.26
20110209,0.0,24.77,24.46,1.25
20110210,0.0,22.24,24.72,1.23
20110211,0.0,28.34,24.32,1.89
20110212,0.0,27.41,25.08,1.05
20110213,0.0,25.99,25.23,1.63
20110214,0.0,26.17,24.56,1.55
20110215,0.0,35.62,23.7,2.31
20110216,0.0,49.26,22.43,2.54
20110217,0.0,33.66,22.67,2.03
20110218,0.0,27.61,23.4,1.79
20110219,0.0,31.16,24.35,1.52
20110220,0.0,36.71,24.32,2.11
20110221,0.0,36.3,23.68,2.59
20110222,0.0,27.37,23.82,1.98
20110223,0.36,41.3,24.96,2.47
20110224,0.78,45.27,25.95,0.93
20110225,0.06,28.23,24.85,1.81
20110226,0.0,24.84,24.58,1.73
20110227,0.0,34.44,26.18,2.07
20110228,1.83,38.65,27.23,2.38
20110301,0.0,40.12,27.44,1.85
20110302,0.0,35.24,28.89,1.4
20110303,2.48,34.59,29.64,1.2
20110304,0.51,34.18,29.53,1.34
20110305,0.0,31.75,29.15,1.35
20110306,0.0,27.81,29.36,1.42
20110307,0.0,25.87,29.55,1.51
20110308,0.0,22.72,29.79,1.51
20110309,0.0,17.52,28.54,2.55
20110310,0.0,16.05,27.3,1.87
20110311,0.0,14.55,26.36,2.38
20110312,0.0,14.19,26.02,2.42
20110313,0.0,13.64,26.9,1.74
20110314,0.0,12.82,27.45,1.82
20110315,0.0,12.04,28.1,2.53
20110316,0.0,11.35,27.23,3.02
20110317,0.0,11.09,28.15,2.0
20110318,0.0,16.41,28.92,1.79
20110319,0.0,13.14,29.94,0.99
20110320,0.0,15.14,29.09,2.38
20110321,0.0,17.88,28.8,2.18
20110322,0.0,17.83,28.91,1.97
20110323,0.0,19.1,29.27,1.79
20110324,0.01,22.65,29.69,2.3
20110325,0.17,22.39,30.16,1.43
20110326,0.03,22.2,30.02,1.72
20110327,0.0,14.34,29.75,1.65
20110328,0.0,10.46,30.42,0.95
20110329,0.0,14.8,30.13,2.26
20110330,0.0,12.76,30.09,3.19
20110331,0.0,14.68,30.19,3.31
20110401,0.0,14.72,29.56,3.05
20110402,0.0,16.88,28.64,1.96
20110403,0.0,22.36,28.84,2.64
20110404,0.0,20.56,28.78,1.8
20110405,0.0,16.46,29.54,1.48
20110406,0.13,22.0,30.02,1.71
20110407,0.42,25.6,30.94,1.53
20110408,0.84,26.86,31.49,1.59
20110409,0.07,27.76,31.88,1.84
20110410,0.0,29.15,32.15,1.82
20110411,0.0,24.77,33.27,1.56
20110412,3.28,26.81,33.75,1.34
20110413,2.12,33.2,33.11,1.04
20110414,0.05,26.89,32.51,1.38
20110415,0.0,27.19,32.13,2.76
20110416,0.0,24.8,32.89,1.85
20110417,0.12,29.82,33.18,1.66
20110418,0.0,29.46,33.01,1.68
20110419,0.0,25.4,33.55,1.34
20110420,0.0,21.29,32.51,1.1
20110421,0.0,23.43,32.44,1.44
20110422,0.05,23.96,32.42,2.2
20110423,0.44,33.91,32.26,2.82
20110424,4.56,31.57,32.51,1.49
20110425,1.99,32.73,32.26,0.95
20110426,0.0,27.09,32.44,1.17
20110427,0.0,19.6,32.48,1.3
20110428,0.0,17.18,33.04,2.55
20110429,0.0,22.07,33.2,1.71
20110430,0.0,21.01,34.41,2.08
20110501,0.65,30.36,34.38,2.11
20110502,0.41,28.55,33.87,1.12
20110503,0.01,24.79,32.89,3.91
20110504,0.0,27.87,31.88,4.61
20110505,0.0,29.78,30.93,3.57
20110506,0.0,28.72,32.22,3.24
20110507,0.0,26.98,31.41,3.81
20110508,0.0,30.88,32.08,2.81
20110509,0.0,30.08,33.46,3.12
20110510,0.0,27.95,33.13,3.33
20110511,0.0,23.35,32.85,3.61
20110512,0.0,23.47,32.67,3.71
20110513,0.0,24.35,33.08,3.2
20110514,0.0,24.93,33.63,3.16
20110515,0.0,20.3,34.04,2.91
20110516,0.02,24.65,33.89,2.79
20110517,0.29,19.34,35.31,3.31
20110518,0.02,29.14,34.22,3.68
20110519,0.11,26.98,34.56,4.53
20110520,0.0,29.38,33.11,5.21
20110521,0.0,40.67,31.9,5.65
20110522,0.04,42.12,32.26,5.09
20110523,0.0,39.25,32.9,3.99
20110524,0.0,37.99,32.97,3.24
20110525,5.63,43.93,31.76,2.9
20110526,3.13,49.74,30.98,2.17
20110527,0.81,48.24,30.98,2.15
20110528,0.09,38.42,32.9,2.84
20110529,3.33,36.83,33.67,3.79
20110530,0.73,38.05,33.96,4.59
20110531,0.01,42.17,32.26,5.14
20110601,0.86,46.8,31.31,4.65
20110602,1.95,48.1,29.82,1.87
20110603,31.26,57.1,29.1,1.77
20110604,8.33,66.93,28.73,2.32
20110605,4.24,69.73,28.31,2.45
20110606,1.76,63.22,29.23,3.01
20110607,3.28,64.99,28.79,3.96
20110608,5.85,64.77,28.07,5.06
20110609,0.08,74.68,26.64,4.59
20110610,0.0,71.77,26.83,4.32
20110611,0.0,65.21,27.42,4.54
20110612,0.0,57.52,28.48,4.99
20110613,0.22,64.33,28.44,4.7
20110614,1.89,58.73,28.96,5.32
20110615,0.41,60.0,28.25,5.82
20110616,0.56,62.79,27.51,6.44
20110617,0.7,67.02,27.42,5.41
20110618,0.35,61.06,28.41,5.83
20110619,0.13,58.7,29.07,5.94
20110620,0.49,60.42,28.78,5.91
20110621,4.81,64.19,28.02,5.87
20110622,6.95,67.56,27.81,5.87
20110623,0.11,62.14,28.83,6.05
20110624,1.81,65.42,27.83,6.13
20110625,4.15,67.83,27.3,5.92
20110626,0.7,69.51,27.09,6.28
20110627,1.25,69.85,26.99,5.58
20110628,2.13,70.72,27.1,5.59
20110629,0.66,66.0,27.79,5.45
20110630,0.04,61.02,28.49,4.08
20110701,0.12,58.48,29.04,4.23
20110702,1.32,61.64,28.49,3.91
20110703,0.56,62.47,27.56,3.76
20110704,0.4,58.05,28.36,3.26
20110705,20.75,75.52,25.92,2.64
20110706,23.04,75.93,25.97,3.06
20110707,18.47,86.8,24.27,4.07
20110708,4.57,76.62,25.19,5.07
20110709,2.5,69.87,26.55,5.35
20110710,0.76,67.45,27.28,4.93
20110711,1.79,70.45,26.75,5.35
20110712,3.49,70.21,26.57,4.99
20110713,13.0,79.5,25.28,5.74
20110714,5.08,75.71,25.25,5.08
20110715,0.38,67.27,27.03,3.69
20110716,0.92,71.33,27.68,3.92
20110717,2.59,75.27,26.46,4.67
20110718,4.89,79.34,26.23,4.81
20110719,5.19,77.93,26.19,4.81
20110720,4.55,78.99,25.27,4.87
20110721,0.51,76.04,25.8,4.89
20110722,0.28,76.38,25.58,4.67
20110723,0.61,70.44,26.63,4.57
20110724,1.56,66.25,27.52,3.28
20110725,20.11,68.27,27.68,1.96
20110726,9.3,74.92,26.77,1.73
20110727,56.21,83.63,25.32,3.13
20110728,2.45,75.65,25.52,4.36
20110729,6.73,82.08,25.09,3.46
20110730,2.47,81.83,25.63,3.07
20110731,6.17,84.01,25.14,4.32
20110801,1.38,81.6,24.63,4.79
20110802,1.26,79.23,25.88,3.92
20110803,3.17,80.71,25.18,3.64
20110804,3.05,78.67,25.67,4.17
20110805,0.42,75.75,26.51,4.29
20110806,0.4,78.1,25.56,4.21
20110807,0.47,76.34,25.91,4.35
20110808,0.96,73.41,26.65,4.52
20110809,0.15,73.48,26.28,4.95
20110810,0.25,71.0,26.73,5.0
20110811,0.22,70.4,26.61,5.22
20110812,1.22,74.71,25.6,4.37
20110813,4.06,79.41,25.15,3.6
20110814,0.92,74.23,26.41,3.97
20110815,0.43,73.3,26.66,3.76
20110816,0.24,71.55,26.92,3.57
20110817,0.23,72.83,26.57,3.18
20110818,19.61,82.61,24.87,2.61
20110819,4.86,78.43,25.47,2.18
20110820,17.03,81.29,25.44,1.22
20110821,10.62,81.5,25.5,0.99
20110822,11.88,82.11,24.97,1.97
20110823,4.64,88.99,24.42,2.38
20110824,14.44,86.58,24.57,3.32
20110825,23.44,86.03,24.68,3.47
20110826,14.07,86.02,23.38,4.71
20110827,13.27,88.14,22.9,5.14
20110828,17.42,88.55,23.86,4.64
20110829,4.33,83.87,25.06,4.43
20110830,3.53,81.56,25.52,3.51
20110831,5.69,82.76,25.72,2.05
20110901,8.88,88.4,24.71,3.56
20110902,14.58,87.93,24.8,3.31
20110903,16.41,84.97,25.14,4.28
20110904,6.37,85.94,24.88,4.26
20110905,3.99,83.56,24.48,4.02
20110906,2.49,82.15,24.94,4.29
20110907,8.93,85.68,24.8,3.85
20110908,0.9,80.66,25.17,3.21
20110909,0.15,80.78,25.22,2.78
20110910,0.95,82.25,24.89,2.86
20110911,1.92,81.2,25.18,2.82
20110912,0.71,79.17,25.52,2.81
20110913,0.06,75.63,26.04,1.64
20110914,6.57,83.29,25.28,1.5
20110915,6.43,84.55,25.28,1.38
20110916,1.63,79.98,25.57,2.48
20110917,0.2,78.8,25.02,3.05
20110918,0.02,78.74,25.12,2.82
20110919,0.0,78.19,24.76,2.62
20110920,0.04,77.23,24.91,2.69
20110921,0.05,78.16,24.5,2.61
20110922,0.14,81.06,23.14,2.52
20110923,0.04,78.94,23.83,2.45
20110924,0.93,85.88,23.12,2.22
20110925,0.24,75.05,24.74,1.89
20110926,0.23,79.66,24.2,2.04
20110927,0.04,77.62,24.19,2.21
20110928,2.76,79.29,24.48,1.46
20110929,2.62,78.35,24.37,1.19
20110930,1.6,74.79,24.66,1.21
20111001,3.22,72.67,25.39,0.73
20111002,1.89,78.47,25.03,0.73
20111003,3.8,81.64,24.71,1.87
20111004,2.34,80.23,23.95,2.05
20111005,0.16,72.64,23.93,1.75
20111006,0.27,74.15,24.59,1.47
20111007,2.95,75.31,24.98,1.65
20111008,1.67,75.39,25.03,1.43
20111009,0.13,72.97,25.1,1.83
20111010,0.02,75.88,25.03,2.05
20111011,15.59,86.84,23.85,1.64
20111012,4.91,88.14,23.58,1.58
20111013,0.58,84.39,24.63,1.35
20111014,0.52,82.33,25.15,1.27
20111015,6.79,76.88,25.72,0.98
20111016,27.91,80.62,24.87,1.14
20111017,2.12,81.75,24.32,1.39
20111018,2.21,76.89,24.8,1.31
20111019,2.45,74.99,24.52,0.87
20111020,0.8,74.14,23.88,0.9
20111021,0.0,63.38,23.13,1.36
20111022,0.0,61.92,22.11,1.65
20111023,0.0,64.56,22.1,1.66
20111024,0.0,64.39,21.07,2.0
20111025,0.0,66.89,21.37,2.11
20111026,0.0,68.39,21.63,2.36
20111027,0.04,74.36,22.52,2.34
20111028,0.0,72.1,23.47,2.73
20111029,0.0,70.92,22.86,2.34
20111030,0.0,68.34,22.69,1.94
20111031,0.0,65.1,22.16,1.99
20111101,0.0,67.21,22.05,1.88
20111102,0.0,66.81,22.06,2.34
20111103,0.0,62.67,21.81,2.26
20111104,0.0,64.3,21.57,2.13
20111105,0.0,61.3,22.12,2.1
20111106,0.0,56.57,22.11,1.7
20111107,0.0,54.34,22.34,1.48
20111108,0.0,54.45,22.73,1.54
20111109,0.0,54.94,22.31,1.71
20111110,0.0,52.43,22.23,1.34
20111111,0.0,53.07,23.13,1.47
20111112,0.0,54.34,23.16,1.34
20111113,0.0,55.26,23.32,1.58
20111114,0.0,59.83,23.2,1.83
20111115,0.0,61.61,22.82,2.03
20111116,0.0,50.2,21.7,2.04
20111117,0.0,45.83,20.61,1.74
20111118,0.0,45.96,21.27,1.71
20111119,0.0,44.71,21.89,1.73
20111120,0.0,46.65,21.86,2.07
20111121,0.0,51.58,21.08,2.26
20111122,0.0,52.32,20.44,1.99
20111123,0.0,54.12,20.15,2.37
20111124,0.0,56.61,20.36,2.14
20111125,0.0,55.76,20.98,1.88
20111126,0.0,63.8,21.92,2.41
20111127,0.0,62.98,24.42,3.14
20111128,0.0,65.7,24.45,2.42
