,PRECTOT,RH2M,T2M,WS2M
20100811,1.0,89.32,26.27,2.63
20100812,1.29,90.94,26.39,1.24
20100813,12.12,88.11,25.93,0.97
20100814,3.46,92.01,25.17,1.62
20100815,0.58,88.85,25.97,1.65
20100816,2.62,86.49,26.4,1.29
20100817,1.42,88.46,26.24,2.03
20100818,2.33,89.19,26.23,1.7
20100819,1.6,88.98,25.97,1.41
20100820,4.85,89.42,25.78,2.19
20100821,3.79,88.93,25.77,2.36
20100822,0.73,89.89,25.03,2.86
20100823,0.72,87.79,26.22,2.98
20100824,0.86,86.35,26.51,2.45
20100825,8.34,86.45,26.71,0.75
20100826,6.67,85.95,26.69,1.39
20100827,0.76,85.13,27.12,1.29
20100828,0.06,81.46,27.93,0.96
20100829,5.05,82.38,27.59,1.16
20100830,24.26,84.03,27.04,1.02
20100831,8.19,89.49,25.64,2.25
20100901,13.17,87.22,26.27,2.71
20100902,1.11,87.91,26.1,2.8
20100903,1.27,85.84,26.93,1.34
20100904,1.06,89.52,26.17,1.18
20100905,30.46,88.8,25.33,1.58
20100906,13.74,87.24,25.67,1.39
20100907,10.52,87.07,26.29,1.38
20100908,7.76,87.28,26.48,1.1
20100909,13.78,92.36,25.67,1.4
20100910,7.7,91.61,25.68,1.31
20100911,3.16,88.9,25.15,3.17
20100912,9.43,90.67,25.81,3.01
20100913,21.39,89.83,25.31,2.4
20100914,20.15,90.87,25.33,2.34
20100915,3.63,81.76,25.83,1.34
20100916,3.83,77.51,26.22,1.02
20100917,0.48,72.09,26.38,0.82
20100918,0.0,69.9,25.3,0.67
20100919,0.07,80.45,23.81,1.85
20100920,0.11,75.51,23.34,2.17
20100921,0.01,65.72,23.53,1.64
20100922,0.01,80.45,23.72,2.2
20100923,0.0,81.05,24.02,1.62
20100924,0.0,67.37,24.29,0.83
20100925,0.0,62.9,24.35,0.73
20100926,0.0,65.36,24.39,1.35
20100927,0.0,67.66,24.3,1.61
20100928,0.0,60.3,25.79,0.67
20100929,0.01,65.63,25.86,0.99
20100930,0.0,67.8,24.96,1.4
20101001,0.0,66.0,25.59,1.2
20101002,0.0,68.51,26.11,1.24
20101003,0.0,74.48,25.39,1.31
20101004,0.0,69.31,26.08,1.0
20101005,0.0,66.33,26.79,1.13
20101006,0.0,62.78,25.56,1.41
20101007,0.0,62.48,24.68,1.58
20101008,0.0,55.18,25.55,1.25
20101009,0.0,59.07,24.25,1.52
20101010,0.01,72.0,22.99,2.08
20101011,0.92,78.41,23.54,1.58
20101012,0.59,74.18,24.33,0.79
20101013,0.01,65.91,25.85,0.55
20101014,0.0,63.29,25.54,0.76
20101015,0.0,60.54,25.4,1.3
20101016,0.0,55.8,24.63,1.77
20101017,0.0,63.6,24.61,1.81
20101018,0.0,74.24,25.71,2.21
20101019,0.01,72.62,25.75,2.08
20101020,0.02,69.5,25.98,1.84
20101021,0.0,51.83,26.53,1.09
20101022,0.0,57.9,24.68,1.77
20101023,0.0,61.06,23.29,1.6
20101024,0.0,57.37,23.62,0.92
20101025,0.0,52.58,24.57,0.74
20101026,0.0,53.07,24.85,1.16
20101027,0.0,50.61,25.09,0.87
20101028,0.0,46.52,24.59,1.23
20101029,0.0,50.15,23.31,1.39
20101030,0.02,54.11,23.08,1.86
20101031,0.01,53.32,22.89,2.22
20101101,0.0,53.78,22.16,1.58
20101102,0.0,54.52,21.41,1.66
20101103,0.0,50.41,21.3,1.92
20101104,0.0,48.5,21.6,1.86
20101105,0.0,45.52,22.42,1.39
20101106,0.0,46.55,21.99,1.24
20101107,0.0,48.67,21.22,2.21
20101108,0.08,56.64,21.65,2.56
20101109,0.03,71.25,23.77,3.28
20101110,0.57,75.11,24.7,1.39
20101111,8.9,79.58,23.93,0.96
20101112,1.92,82.3,22.81,1.63
20101113,4.03,77.99,23.48,1.84
20101114,0.03,68.84,24.1,1.04
20101115,0.53,69.13,24.44,1.21
20101116,16.56,73.1,23.61,1.16
20101117,13.72,78.6,22.23,1.68
20101118,0.6,67.82,20.95,1.99
20101119,0.0,57.58,20.36,1.34
20101120,0.0,46.8,19.51,1.3
20101121,0.0,49.86,20.51,1.53
20101122,6.56,80.08,19.65,1.86
20101123,3.95,79.2,18.75,2.4
20101124,3.46,86.04,20.24,1.6
20101125,0.19,81.97,21.27,1.31
20101126,0.0,71.39,20.27,1.43
20101127,0.0,60.6,20.05,1.37
20101128,0.01,68.1,20.35,1.22
20101129,0.01,65.56,20.2,1.68
20101130,0.0,58.94,19.46,1.22
20101201,0.0,56.51,18.96,1.24
20101202,0.0,59.41,18.76,2.07
20101203,0.0,52.32,17.53,1.96
20101204,0.0,55.44,17.12,1.7
20101205,0.0,58.9,18.1,1.6
20101206,0.0,61.43,18.65,1.51
20101207,0.0,52.73,17.0,2.1
20101208,0.0,47.83,15.55,1.75
20101209,0.0,56.01,15.9,1.56
20101210,0.0,45.09,14.27,1.81
20101211,0.0,41.03,13.63,1.6
20101212,0.0,42.8,14.56,1.4
20101213,0.0,48.85,15.48,1.42
20101214,0.0,48.17,15.48,1.25
20101215,0.0,45.29,15.96,1.24
20101216,0.0,43.55,16.57,1.13
20101217,0.0,41.4,17.29,1.05
20101218,0.0,39.51,16.61,1.39
20101219,0.0,37.15,15.36,2.12
20101220,0.0,38.48,15.56,1.59
20101221,0.0,35.12,16.77,1.31
20101222,0.0,36.66,16.39,1.65
20101223,0.0,52.93,16.1,1.48
20101224,0.0,42.26,15.4,1.5
20101225,0.0,39.67,14.89,1.58
20101226,0.0,45.46,15.38,1.35
20101227,0.03,54.44,16.82,1.49
20101228,2.45,68.37,17.08,1.71
20101229,1.61,79.38,17.55,1.02
20101230,0.08,61.5,15.47,1.95
20101231,0.01,46.25,12.97,1.48
20110101,0.0,37.47,12.94,1.66
20110102,0.0,37.94,12.36,1.44
20110103,0.0,37.63,12.23,2.2
20110104,0.0,40.97,12.67,1.71
20110105,0.0,40.26,13.06,1.48
20110106,0.0,37.49,13.96,1.35
20110107,0.0,35.11,14.6,1.31
20110108,0.0,31.19,14.67,1.59
20110109,0.0,30.6,12.96,2.57
20110110,0.0,32.61,13.16,2.01
20110111,0.0,31.32,15.28,1.32
20110112,0.0,32.37,17.46,1.37
20110113,0.0,52.27,17.99,1.78
20110114,0.0,55.75,17.08,2.65
20110115,0.0,30.84,13.48,2.0
20110116,0.0,19.28,12.82,2.12
20110117,0.0,20.56,14.83,1.98
20110118,0.0,24.88,16.85,1.81
20110119,0.0,22.07,15.69,2.25
20110120,0.0,21.74,17.14,1.55
20110121,0.0,26.54,17.81,1.81
20110122,0.0,33.91,19.34,1.62
20110123,0.0,39.76,18.55,1.61
20110124,0.0,37.23,18.06,1.47
20110125,0.0,34.76,16.8,2.06
20110126,0.0,23.62,15.09,2.72
20110127,0.0,27.98,16.32,2.74
20110128,0.0,32.24,17.92,1.77
20110129,0.0,31.26,18.14,2.44
20110130,0.0,27.39,17.45,1.87
20110131,0.0,37.73,17.79,2.49
20110201,0.0,28.34,18.84,2.3
20110202,0.0,21.58,20.47,1.63
20110203,0.0,21.04,21.6,1.35
20110204,0.0,21.34,21.87,2.06
20110205,0.0,28.56,21.58,2.02
20110206,0.0,37.12,19.89,2.8
20110207,0.0,57.22,19.49,3.51
20110208,0.0,34.11,19.35,1.56
20110209,0.0,20.98,18.93,1.81
20110210,0.0,21.66,19.88,1.66
20110211,0.0,22.04,21.71,2.2
20110212,0.0,19.62,22.52,2.18
20110213,0.0,38.44,20.32,2.66
20110214,3.54,59.07,19.87,2.62
20110215,1.69,59.68,18.6,2.14
20110216,0.0,46.73,17.06,1.64
20110217,0.0,40.14,17.29,1.41
20110218,0.0,34.02,17.65,2.0
20110219,0.0,32.6,18.67,1.44
20110220,0.0,34.74,19.0,2.06
20110221,0.0,32.05,17.44,2.54
20110222,0.0,28.35,18.96,2.06
20110223,0.0,27.25,19.58,2.16
20110224,0.0,27.87,19.75,1.81
20110225,0.0,29.08,20.04,1.63
20110226,0.01,31.82,20.87,1.92
20110227,0.0,31.57,19.84,2.56
20110228,0.0,30.82,21.72,2.59
20110301,0.0,27.38,22.69,1.88
20110302,0.0,32.57,22.98,2.18
20110303,0.0,33.84,23.58,2.11
20110304,0.0,31.82,22.93,1.71
20110305,0.0,32.5,21.93,1.71
20110306,0.0,25.2,22.91,1.6
20110307,0.0,23.51,24.52,2.07
20110308,0.0,27.28,23.79,2.43
20110309,0.0,22.94,22.36,1.94
20110310,0.0,14.43,21.56,3.09
20110311,0.0,18.11,21.55,2.81
20110312,0.0,14.59,22.83,2.0
20110313,0.0,10.86,25.77,1.73
20110314,0.0,11.93,27.46,1.6
20110315,0.0,13.72,28.05,1.33
20110316,0.0,13.44,28.34,1.47
20110317,0.0,15.37,29.58,1.76
20110318,0.0,15.74,27.98,3.29
20110319,0.0,18.49,26.54,3.8
20110320,0.0,28.19,26.41,2.63
20110321,0.0,13.51,26.84,1.87
20110322,0.0,17.27,25.24,2.53
20110323,0.0,25.13,25.35,2.28
20110324,0.0,19.49,26.64,1.77
20110325,0.0,13.83,26.44,1.88
20110326,0.0,12.07,28.0,1.1
20110327,0.0,12.39,28.7,1.84
20110328,0.0,15.74,27.92,3.06
20110329,0.0,22.75,27.41,2.83
20110330,0.0,18.16,27.63,2.09
20110331,0.0,24.45,26.17,2.65
20110401,0.0,21.1,27.37,2.12
20110402,0.0,19.51,27.95,1.68
20110403,0.0,9.54,25.5,2.77
20110404,0.0,13.85,25.69,2.48
20110405,0.0,10.79,27.02,1.43
20110406,0.0,11.0,27.49,1.92
20110407,0.0,11.98,28.63,1.86
20110408,0.0,15.07,28.56,2.09
20110409,0.0,17.6,29.22,1.64
20110410,0.0,18.12,30.74,1.52
20110411,0.0,23.15,30.03,2.08
20110412,0.0,28.82,28.96,2.48
20110413,0.0,26.47,29.63,1.95
20110414,0.0,20.79,30.05,2.18
20110415,0.0,18.01,30.66,1.98
20110416,0.0,21.54,31.83,1.93
20110417,0.01,28.46,30.25,2.87
20110418,0.0,20.82,29.11,2.6
20110419,0.0,11.21,28.61,2.18
20110420,0.0,12.61,29.06,2.27
20110421,0.0,11.46,30.18,1.99
20110422,0.0,13.09,30.51,2.05
20110423,0.0,8.42,30.77,2.26
20110424,0.0,8.58,31.77,2.09
20110425,0.0,9.14,32.47,2.24
20110426,0.0,11.47,32.57,2.14
20110427,0.0,12.85,32.8,2.44
20110428,0.0,19.14,32.91,2.65
20110429,0.0,25.14,32.27,3.24
20110430,0.0,27.73,31.93,2.6
20110501,0.0,23.13,33.14,2.27
20110502,0.0,26.35,31.81,3.55
20110503,0.0,30.69,31.7,4.24
20110504,0.0,36.1,30.39,3.66
20110505,0.0,32.5,31.21,3.42
20110506,0.0,22.9,30.71,2.7
20110507,0.0,21.22,31.7,1.72
20110508,0.0,21.75,33.19,2.81
20110509,0.0,19.93,32.62,3.52
20110510,0.0,26.72,32.05,3.91
20110511,0.0,33.04,32.0,3.83
20110512,0.0,36.57,31.89,3.65
20110513,0.0,34.32,32.59,2.94
20110514,0.13,31.58,32.98,2.9
20110515,0.01,29.28,33.91,1.82
20110516,0.25,25.86,33.98,2.21
20110517,0.61,22.8,35.69,1.75
20110518,0.0,22.19,35.42,3.29
20110519,0.0,27.89,33.73,4.45
20110520,0.0,41.48,32.54,6.07
20110521,0.0,44.91,32.18,6.0
20110522,0.0,43.03,32.62,5.27
20110523,0.01,41.55,32.9,4.07
20110524,0.0,41.21,32.96,4.04
20110525,0.0,38.47,33.05,4.02
20110526,0.0,37.19,33.17,3.8
20110527,0.02,33.4,33.77,3.39
20110528,0.15,32.08,33.86,2.9
20110529,0.0,30.81,34.15,3.18
20110530,0.0,27.89,33.89,4.33
20110531,0.0,38.45,33.28,4.9
20110601,0.0,43.01,32.71,5.42
20110602,0.0,37.38,32.88,2.99
20110603,1.59,31.22,34.27,2.08
20110604,0.32,24.9,35.3,1.39
20110605,0.0,22.9,36.18,1.6
20110606,0.0,20.06,37.53,2.29
20110607,0.0,20.32,37.33,2.45
20110608,0.0,30.68,36.18,4.02
20110609,0.0,29.83,36.24,3.78
20110610,0.0,35.74,35.46,4.51
20110611,0.0,40.47,34.57,4.66
20110612,0.0,49.22,33.22,4.37
20110613,0.0,46.21,33.15,4.06
20110614,8.87,50.72,33.04,3.91
20110615,4.63,52.93,31.67,5.04
20110616,0.02,50.39,32.13,5.43
20110617,0.0,49.16,32.04,4.91
20110618,0.0,47.89,32.19,4.5
20110619,0.0,46.0,33.02,4.6
20110620,0.09,44.6,33.06,4.77
20110621,0.14,44.99,33.31,3.63
20110622,5.33,52.72,32.18,4.09
20110623,8.51,72.55,28.07,3.4
20110624,2.58,61.5,29.9,3.8
20110625,0.13,52.52,31.22,4.42
20110626,0.0,52.56,31.44,3.4
20110627,0.01,52.92,31.56,3.67
20110628,1.56,54.17,31.27,4.24
20110629,0.17,51.75,31.3,5.13
20110630,0.0,50.62,31.57,5.45
20110701,0.0,49.88,31.42,5.52
20110702,0.0,47.01,31.55,3.99
20110703,0.0,49.21,31.21,3.83
20110704,0.9,45.07,31.94,2.91
20110705,3.24,52.37,30.71,2.37
20110706,0.22,55.71,30.52,2.02
20110707,7.1,52.91,31.71,1.94
20110708,10.11,72.39,28.58,3.13
20110709,8.53,81.28,26.04,3.42
20110710,23.32,77.09,26.98,3.17
20110711,9.38,72.52,27.63,3.09
20110712,1.15,66.63,29.11,2.29
20110713,10.56,68.25,28.95,2.1
20110714,5.39,75.38,27.99,1.7
20110715,14.44,79.96,27.95,1.22
20110716,2.92,73.17,28.77,1.63
20110717,1.41,73.78,28.66,1.36
20110718,4.85,69.51,29.09,1.72
20110719,2.6,73.72,28.3,4.39
20110720,0.27,69.06,28.39,4.58
20110721,0.0,68.58,28.38,4.6
20110722,0.2,70.26,27.6,3.83
20110723,13.24,78.0,26.77,2.61
20110724,14.68,76.91,27.58,2.36
20110725,8.02,84.96,26.67,1.38
20110726,0.49,74.36,28.58,2.02
20110727,5.86,73.25,29.09,1.21
20110728,16.27,85.64,27.18,1.62
20110729,12.85,80.71,27.5,1.54
20110730,3.08,84.37,26.4,2.01
20110731,0.67,80.64,27.09,2.35
20110801,9.56,79.82,27.53,2.65
20110802,1.28,83.55,26.52,2.38
20110803,1.43,76.45,27.57,2.05
20110804,0.18,78.14,27.35,2.3
20110805,0.07,78.46,27.31,2.76
20110806,0.33,75.61,27.89,2.88
20110807,0.65,71.92,28.36,3.24
20110808,21.49,86.4,25.64,2.86
20110809,42.37,89.13,25.87,3.21
20110810,11.95,89.58,25.55,4.28
20110811,7.28,90.76,25.54,4.3
20110812,12.15,92.05,25.14,3.98
20110813,16.57,91.35,25.69,2.63
20110814,9.0,91.46,25.7,2.15
20110815,16.61,91.91,25.33,2.67
20110816,5.51,87.17,25.95,3.45
20110817,0.24,83.79,26.05,2.3
20110818,0.0,82.85,26.59,1.78
20110819,0.5,81.2,26.92,1.46
20110820,12.4,83.63,26.16,0.82
20110821,4.59,80.82,26.86,1.22
20110822,0.03,80.68,27.35,1.01
20110823,0.51,84.33,27.11,1.46
20110824,16.91,89.74,25.61,1.51
20110825,20.62,85.48,26.02,1.06
20110826,15.66,86.1,25.89,1.7
20110827,3.71,84.05,26.81,1.19
20110828,4.81,83.93,27.32,1.66
20110829,15.17,87.22,26.58,1.47
20110830,25.81,88.91,26.37,2.21
20110831,7.86,87.46,26.32,1.91
20110901,7.36,84.92,26.78,1.09
20110902,5.45,85.2,26.54,1.36
20110903,9.81,85.45,26.48,1.86
20110904,14.58,94.66,25.34,3.59
20110905,12.45,89.21,26.4,2.8
20110906,9.28,89.76,26.14,2.33
20110907,5.52,92.26,25.4,3.07
20110908,2.02,90.87,24.4,4.22
20110909,6.51,87.19,25.27,2.46
20110910,9.33,86.92,25.95,0.99
20110911,29.7,90.16,25.47,1.03
20110912,19.72,89.96,25.36,2.05
20110913,0.23,88.81,25.85,3.11
20110914,0.17,86.15,26.28,1.59
20110915,0.21,89.31,25.71,1.76
20110916,0.33,88.7,25.29,2.31
20110917,1.13,88.48,24.89,2.54
20110918,2.04,88.17,24.47,2.47
20110919,0.46,87.32,24.53,2.03
20110920,3.19,86.22,24.43,1.64
20110921,1.9,85.7,23.76,1.77
20110922,0.06,85.61,23.51,1.62
20110923,0.0,80.32,24.41,1.06
20110924,0.0,82.57,24.35,1.5
20110925,0.04,83.39,23.95,1.73
20110926,0.01,84.84,23.37,1.89
20110927,0.0,85.05,23.18,1.88
20110928,0.0,84.52,23.26,1.87
20110929,0.0,82.55,23.62,1.47
20110930,0.06,80.49,23.8,1.41
20111001,0.0,79.82,23.41,1.75
20111002,0.0,79.23,22.67,2.0
20111003,0.0,82.31,22.0,2.2
20111004,0.0,81.06,21.99,1.58
20111005,0.0,73.75,23.7,0.75
20111006,0.0,68.69,24.9,0.67
20111007,0.0,62.93,25.54,0.61
20111008,0.0,60.39,26.24,0.93
20111009,0.0,57.2,26.62,0.98
20111010,0.0,55.66,26.58,1.03
20111011,0.0,60.39,26.41,0.79
20111012,0.0,62.28,25.99,0.93
20111013,0.0,59.86,26.36,0.7
20111014,0.0,56.34,26.49,1.09
20111015,0.0,49.68,26.08,1.04
20111016,0.0,51.06,26.95,0.78
20111017,0.01,52.3,26.65,0.85
20111018,0.0,49.66,25.94,1.2
20111019,0.0,45.5,25.18,0.88
20111020,0.15,51.44,25.08,1.07
20111021,0.0,50.32,25.95,0.78
20111022,0.0,46.45,25.35,0.93
20111023,0.0,47.64,24.58,1.06
20111024,0.0,45.1,24.43,0.92
20111025,0.0,44.64,24.13,1.21
20111026,0.0,50.09,23.19,1.28
20111027,0.0,49.86,23.22,1.16
20111028,0.0,47.84,22.98,1.4
20111029,0.0,49.61,22.66,1.12
20111030,0.0,46.1,22.45,0.9
20111031,0.0,47.52,22.54,0.95
20111101,0.0,45.77,23.24,0.85
20111102,0.0,44.85,22.95,1.17
20111103,0.0,48.1,22.84,0.96
20111104,0.0,47.56,23.97,1.06
20111105,0.0,45.78,24.63,0.65
20111106,0.0,45.48,24.53,1.2
20111107,0.0,45.15,24.9,1.02
20111108,0.0,46.63,25.12,0.57
20111109,0.0,49.95,24.29,0.85
20111110,0.0,49.12,24.07,1.14
20111111,0.0,50.41,24.32,1.27
20111112,0.0,51.92,23.73,1.51
20111113,0.0,47.33,24.05,1.03
20111114,0.0,45.64,23.85,0.95
20111115,0.0,45.42,23.54,0.89
20111116,0.0,45.31,22.76,1.19
20111117,0.0,43.61,23.24,1.02
20111118,0.0,41.64,23.62,1.05
20111119,0.0,42.1,23.59,0.97
20111120,0.0,38.8,23.3,1.12
20111121,0.0,38.75,22.41,1.7
20111122,0.0,42.27,21.36,1.8
20111123,0.0,47.88,20.13,2.17
20111124,0.0,54.8,20.26,1.91
20111125,0.0,53.54,20.69,1.2
20111126,0.0,50.71,20.85,1.22
20111127,0.0,54.0,21.34,1.43
20111128,0.0,52.97,21.87,1.32
