,PRECTOT,RH2M,T2M,WS2M
20100410,0.0,64.95,30.79,2.55
20100411,0.03,59.95,31.72,3.95
20100412,0.1,65.74,31.32,4.1
20100413,0.08,63.48,31.94,4.06
20100414,0.03,65.25,31.83,3.34
20100415,0.09,66.65,31.49,2.4
20100416,0.38,66.76,31.15,2.97
20100417,0.99,68.77,30.81,3.25
20100418,0.95,61.02,31.66,3.21
20100419,0.44,61.18,32.24,4.37
20100420,0.28,62.71,32.3,3.93
20100421,0.3,65.61,31.95,3.94
20100422,0.19,61.57,32.25,3.0
20100423,0.22,67.23,31.59,3.4
20100424,0.23,63.83,31.8,3.51
20100425,0.35,62.31,31.75,3.69
20100426,1.95,66.28,30.76,3.07
20100427,2.32,61.78,31.04,2.44
20100428,2.13,66.47,30.81,2.51
20100429,2.1,70.03,30.45,2.54
20100430,23.12,79.0,29.37,2.68
20100501,4.5,65.6,30.33,1.78
20100502,6.87,67.7,30.79,1.92
20100503,2.67,72.71,30.06,1.5
20100504,8.73,78.35,29.76,2.27
20100505,2.12,71.12,31.01,3.11
20100506,1.04,66.47,32.08,3.18
20100507,0.51,69.87,31.59,3.06
20100508,0.45,70.01,31.36,2.69
20100509,0.41,69.82,31.13,3.35
20100510,0.24,63.28,31.47,3.97
20100511,0.09,64.83,32.05,4.6
20100512,0.02,65.66,32.29,3.61
20100513,0.03,67.51,32.1,2.84
20100514,0.07,71.27,31.68,3.52
20100515,0.13,68.2,31.09,2.92
20100516,0.58,62.83,32.41,3.25
20100517,4.34,65.65,31.91,2.8
20100518,20.5,74.38,30.64,4.53
20100519,3.85,68.03,30.41,5.49
20100520,2.87,67.4,30.82,5.26
20100521,0.83,65.02,31.22,4.98
20100522,0.13,66.06,31.06,4.53
20100523,0.4,66.26,30.89,5.19
20100524,0.21,70.26,30.73,5.29
20100525,0.14,62.76,31.39,4.5
20100526,0.22,59.35,31.83,4.54
20100527,0.29,61.56,32.03,4.95
20100528,7.85,69.21,31.2,4.57
20100529,0.96,65.49,31.56,4.72
20100530,0.51,63.15,31.3,4.4
20100531,0.07,58.5,30.99,3.84
20100601,0.01,59.61,31.68,3.68
20100602,0.55,61.78,32.06,3.55
20100603,0.58,65.29,31.75,3.14
20100604,10.82,75.07,30.82,3.58
20100605,1.83,74.71,29.43,4.2
20100606,0.73,62.76,30.19,3.37
20100607,0.35,69.45,28.5,2.78
20100608,0.02,62.35,30.02,3.76
20100609,3.1,65.04,30.59,3.22
20100610,2.21,76.18,28.83,4.5
20100611,8.48,75.45,28.81,4.59
20100612,0.46,70.36,29.4,5.26
20100613,0.11,71.27,29.35,7.08
20100614,0.05,62.88,30.56,4.67
20100615,0.28,61.01,30.67,3.2
20100616,0.94,68.46,29.4,2.05
20100617,6.21,69.93,29.25,3.88
20100618,3.19,69.61,29.09,4.13
20100619,3.12,68.7,29.58,5.03
20100620,2.14,71.12,29.44,4.37
20100621,8.85,67.8,29.84,3.57
20100622,3.84,71.12,29.48,4.32
20100623,4.94,69.87,29.43,5.58
20100624,0.15,63.76,29.22,4.8
20100625,0.05,59.04,29.76,5.36
20100626,0.0,58.61,30.64,4.74
20100627,0.02,60.43,30.78,3.7
20100628,2.26,66.88,30.52,3.73
20100629,0.48,66.89,30.13,3.79
20100630,0.03,61.22,30.44,4.64
20100701,0.26,59.41,28.95,5.15
20100702,0.02,57.0,29.95,4.91
20100703,0.09,58.02,30.05,4.75
20100704,0.2,62.83,29.65,3.52
20100705,0.43,58.22,30.39,4.42
20100706,0.08,60.07,29.16,3.25
20100707,4.34,62.71,29.64,2.19
20100708,9.36,71.76,28.27,1.66
20100709,2.1,74.63,28.08,1.23
20100710,1.33,71.1,29.16,2.1
20100711,0.31,70.65,29.46,4.36
20100712,1.69,69.2,29.48,5.34
20100713,7.11,71.93,28.72,4.16
20100714,3.08,69.37,29.17,3.29
20100715,2.76,69.12,29.38,3.36
20100716,1.42,68.59,29.14,3.77
20100717,0.86,63.92,29.28,4.31
20100718,0.47,65.27,29.47,4.36
20100719,0.6,67.43,29.02,5.14
20100720,0.23,64.97,29.06,5.07
20100721,0.45,66.95,29.42,3.27
20100722,0.12,64.17,29.78,2.9
20100723,0.03,59.37,30.3,3.51
20100724,0.01,58.28,30.11,4.51
20100725,0.32,57.45,29.72,4.93
20100726,0.33,56.06,30.45,4.6
20100727,0.43,61.68,30.15,4.34
20100728,0.17,59.8,29.92,4.26
20100729,0.11,59.72,30.1,3.68
20100730,0.05,59.53,30.01,3.8
20100731,0.0,58.51,30.22,3.72
20100801,0.01,59.08,30.73,3.56
20100802,0.03,57.33,31.18,3.28
20100803,0.55,56.95,30.69,3.89
20100804,0.65,58.03,30.46,4.26
20100805,0.31,63.99,30.14,3.47
20100806,0.14,59.31,31.0,3.46
20100807,0.2,60.6,30.66,3.48
20100808,0.63,60.38,31.03,3.57
20100809,1.63,60.91,30.96,3.51
20100810,0.15,59.64,31.15,3.05
20100811,0.5,58.3,31.37,3.25
20100812,0.69,75.16,28.14,3.63
20100813,2.31,73.6,28.53,3.33
20100814,3.13,77.86,27.65,3.28
20100815,2.3,78.8,27.88,3.26
20100816,2.73,72.35,28.5,3.36
20100817,0.47,63.3,29.84,3.28
20100818,0.13,58.67,30.02,3.57
20100819,3.36,62.95,29.9,2.66
20100820,28.23,79.96,27.55,1.98
20100821,22.3,77.53,27.18,2.04
20100822,7.21,77.3,27.42,2.64
20100823,7.12,70.86,28.84,2.62
20100824,6.85,75.24,28.28,2.89
20100825,0.41,70.9,28.43,3.23
20100826,0.04,66.69,29.47,3.33
20100827,0.1,67.92,29.28,3.35
20100828,1.99,73.68,28.88,3.31
20100829,8.47,78.31,28.46,3.5
20100830,7.06,76.37,27.44,4.31
20100831,3.19,69.1,27.93,2.57
20100901,0.0,66.59,28.56,2.78
20100902,1.01,66.92,29.22,2.59
20100903,2.16,70.84,29.2,2.91
20100904,0.09,70.21,29.0,3.05
20100905,0.07,67.26,29.51,3.55
20100906,0.08,66.25,29.16,3.63
20100907,0.12,68.01,29.24,3.56
20100908,0.28,67.87,29.15,3.33
20100909,3.22,71.0,28.81,3.07
20100910,11.26,78.51,27.8,2.89
20100911,2.68,68.25,28.61,2.68
20100912,4.54,70.95,28.9,1.4
20100913,11.44,72.25,28.38,2.68
20100914,0.95,67.89,28.68,3.45
20100915,3.01,69.69,28.97,3.23
20100916,4.57,71.42,28.57,3.06
20100917,2.63,67.98,29.66,3.23
20100918,4.0,67.31,29.26,3.14
20100919,0.84,67.96,28.98,2.88
20100920,2.25,70.95,28.84,2.11
20100921,4.15,74.87,28.26,1.43
20100922,9.96,82.45,26.92,1.08
20100923,6.46,78.7,27.8,1.53
20100924,9.23,78.29,27.94,2.74
20100925,1.52,75.49,27.82,2.7
20100926,8.54,76.31,27.71,1.98
20100927,7.9,79.7,27.59,2.29
20100928,13.13,82.27,27.37,1.94
20100929,17.23,82.27,26.84,2.3
20100930,12.5,80.3,26.91,1.42
20101001,4.28,76.88,27.68,1.58
20101002,12.99,78.8,27.42,0.94
20101003,13.92,82.16,27.18,1.37
20101004,4.31,79.95,27.84,1.72
20101005,2.9,85.85,27.38,3.19
20101006,1.56,82.38,27.73,4.44
20101007,0.45,81.66,27.65,4.09
20101008,6.55,86.25,27.51,3.95
20101009,3.61,82.16,27.92,3.38
20101010,0.58,80.37,27.87,3.04
20101011,0.14,80.36,27.75,3.2
20101012,0.07,75.86,28.08,3.06
20101013,0.42,75.01,28.57,2.82
20101014,1.58,79.58,27.34,3.11
20101015,0.4,79.06,27.62,3.4
20101016,0.02,70.9,28.58,3.41
20101017,0.02,72.26,28.15,3.29
20101018,3.8,74.16,28.51,3.09
20101019,5.04,76.61,28.42,2.21
20101020,2.18,79.67,28.2,1.88
20101021,7.99,79.84,28.01,2.49
20101022,1.64,79.82,27.87,3.39
20101023,0.38,74.91,28.38,3.49
20101024,0.32,73.44,28.79,3.21
20101025,0.51,74.71,28.66,2.9
20101026,2.9,79.78,28.14,2.2
20101027,5.4,82.19,27.6,1.21
20101028,16.07,80.53,27.0,1.61
20101029,23.12,82.37,26.63,2.4
20101030,11.59,84.86,26.49,2.17
20101031,15.5,83.89,26.59,1.5
20101101,14.97,84.07,26.01,1.76
20101102,0.53,83.74,26.7,2.03
20101103,5.31,83.39,27.34,1.85
20101104,7.28,83.54,27.12,1.64
20101105,15.58,83.67,26.67,1.17
20101106,14.26,87.33,25.66,2.33
20101107,4.77,87.81,25.4,4.23
20101108,0.83,85.65,26.91,3.94
20101109,6.47,85.94,27.17,2.1
20101110,11.32,86.1,26.79,1.82
20101111,13.09,83.99,26.6,1.64
20101112,4.6,81.07,26.69,1.39
20101113,0.73,82.44,26.98,1.97
20101114,0.08,83.11,26.77,2.43
20101115,1.48,84.83,26.5,2.17
20101116,16.92,87.02,25.85,2.46
20101117,14.94,86.32,26.12,2.72
20101118,8.15,86.03,26.2,2.46
20101119,9.14,82.33,26.06,2.36
20101120,16.99,89.13,25.78,2.18
20101121,11.2,84.53,26.07,1.33
20101122,25.43,83.06,25.79,1.98
20101123,4.13,82.22,26.2,1.6
20101124,31.89,89.83,25.71,3.09
20101125,40.44,92.84,25.69,3.74
20101126,46.1,92.18,25.32,3.45
20101127,29.03,90.18,24.31,3.23
20101128,41.62,92.66,25.79,3.67
20101129,4.64,88.21,26.11,3.27
20101130,18.51,88.86,25.8,3.43
20101201,17.91,92.47,25.62,3.34
20101202,22.75,91.5,25.67,2.85
20101203,30.82,93.33,25.48,3.76
20101204,17.77,93.1,24.46,4.92
20101205,15.12,91.96,23.29,5.78
20101206,5.84,87.13,23.45,3.1
20101207,3.37,87.25,25.24,2.06
20101208,9.57,92.01,25.59,3.29
20101209,3.34,91.28,25.79,2.74
20101210,0.44,86.95,25.78,2.34
20101211,0.44,85.51,25.66,2.14
20101212,3.61,83.84,25.94,1.46
20101213,1.55,85.68,25.26,1.46
20101214,6.87,85.84,25.1,1.51
20101215,8.46,86.42,25.47,2.27
20101216,5.97,85.61,25.67,2.31
20101217,6.0,88.03,25.2,2.92
20101218,3.03,86.68,24.7,3.94
20101219,3.19,87.24,23.85,4.06
20101220,7.31,88.32,25.75,3.47
20101221,9.0,88.41,24.68,5.05
20101222,0.07,83.57,23.36,3.94
20101223,0.08,82.14,23.42,3.24
20101224,0.85,86.44,23.22,3.82
20101225,0.68,88.18,23.44,4.14
20101226,0.21,83.47,23.97,3.94
20101227,0.51,83.31,23.68,3.69
20101228,12.17,92.2,23.01,3.81
20101229,3.88,92.11,24.11,3.06
20101230,1.4,86.47,24.64,4.0
20101231,1.13,87.38,24.63,3.21
20110101,0.81,88.74,24.84,2.66
20110102,0.98,88.83,25.21,2.61
20110103,1.21,86.9,24.92,3.28
20110104,7.66,91.44,23.76,3.55
20110105,0.83,89.91,23.91,4.85
20110106,1.45,87.01,24.46,4.28
20110107,2.37,90.5,24.38,4.55
20110108,0.66,89.51,24.96,4.22
20110109,0.7,88.56,24.94,3.72
20110110,1.14,92.24,24.56,3.82
20110111,0.18,86.09,23.76,3.68
20110112,0.05,87.27,23.2,3.54
20110113,0.17,83.61,22.93,4.08
20110114,0.65,84.19,23.68,4.22
20110115,4.86,85.83,24.54,4.25
20110116,2.77,85.92,24.67,3.91
20110117,0.06,85.01,24.64,2.54
20110118,0.0,81.54,23.66,2.77
20110119,0.0,81.04,22.85,2.43
20110120,0.0,82.6,23.0,2.48
20110121,0.0,83.59,23.56,3.05
20110122,0.04,81.2,23.89,3.57
20110123,0.06,82.12,24.06,3.96
20110124,0.05,79.19,24.22,4.05
20110125,0.05,78.46,24.24,3.9
20110126,0.14,84.67,24.44,4.41
20110127,0.1,80.81,24.45,4.27
20110128,0.14,84.8,24.69,3.85
20110129,0.41,82.84,25.14,4.34
20110130,1.1,83.99,25.06,4.53
20110131,0.81,82.68,24.76,4.76
20110201,0.85,84.77,24.63,4.74
20110202,0.22,80.49,24.56,5.02
20110203,0.91,84.31,24.57,4.72
20110204,0.53,83.24,24.41,4.4
20110205,0.29,81.31,24.33,4.31
20110206,0.47,82.48,24.28,4.27
20110207,0.06,82.16,24.6,4.1
20110208,0.0,78.21,24.43,3.48
20110209,0.06,79.87,24.45,3.06
20110210,0.02,76.16,23.91,3.49
20110211,0.01,77.54,24.18,3.47
20110212,0.02,73.29,24.54,3.27
20110213,0.0,72.7,23.89,3.33
20110214,0.0,71.88,24.63,2.45
20110215,0.0,72.93,25.19,2.11
20110216,0.0,75.13,26.03,1.85
20110217,0.0,74.84,26.57,1.67
20110218,0.0,76.03,26.91,1.66
20110219,0.0,75.79,27.37,1.97
20110220,0.02,76.24,27.34,2.4
20110221,0.49,78.42,27.31,2.32
20110222,1.67,79.19,27.06,3.06
20110223,2.26,75.99,27.03,3.25
20110224,5.31,76.03,26.76,2.99
20110225,0.05,70.48,26.72,2.77
20110226,0.37,70.63,26.57,2.88
20110227,0.09,71.55,26.36,3.48
20110228,0.44,72.03,26.41,4.27
20110301,0.22,71.0,26.59,4.39
20110302,0.0,67.67,26.4,3.99
20110303,0.08,69.84,26.44,3.58
20110304,0.1,71.5,27.15,2.95
20110305,0.02,69.44,27.49,2.67
20110306,0.0,69.18,26.79,2.84
20110307,0.0,69.29,26.36,2.72
20110308,0.0,61.96,27.39,2.23
20110309,0.0,55.92,28.31,2.05
20110310,0.0,57.03,27.65,2.17
20110311,0.0,59.99,27.35,2.04
20110312,0.24,70.47,28.03,3.46
20110313,0.3,70.95,28.47,4.58
20110314,0.19,71.67,28.35,4.66
20110315,0.11,68.36,28.51,4.34
20110316,0.06,68.6,28.23,4.49
20110317,0.04,65.2,27.63,4.54
20110318,0.0,65.38,27.63,3.69
20110319,0.0,68.58,28.6,2.85
20110320,0.03,66.4,29.25,2.07
20110321,0.18,67.22,29.5,2.4
20110322,0.04,65.68,29.73,2.33
20110323,0.0,61.53,29.38,2.03
20110324,0.02,61.12,29.53,2.34
20110325,0.2,63.86,29.89,2.45
20110326,0.08,61.4,29.95,2.26
20110327,0.06,61.41,30.18,2.32
20110328,0.01,58.37,30.43,2.09
20110329,0.02,58.88,30.33,2.16
20110330,0.0,59.5,29.99,2.37
20110331,0.0,59.36,30.07,2.7
20110401,0.02,61.09,30.46,3.13
20110402,0.02,63.01,30.48,3.94
20110403,0.09,63.1,30.48,3.66
20110404,0.26,61.41,30.75,3.64
20110405,0.01,58.88,30.78,3.44
20110406,0.0,55.41,30.0,3.43
20110407,0.0,57.95,29.5,3.31
20110408,0.08,62.78,29.71,2.71
20110409,0.48,61.57,30.38,2.71
20110410,2.13,66.67,29.78,2.75
20110411,0.84,65.51,29.93,2.62
20110412,0.36,64.29,30.25,2.66
20110413,0.3,63.85,30.6,2.45
20110414,0.26,63.76,30.53,2.75
20110415,0.88,66.65,29.99,2.58
20110416,0.46,64.08,29.91,2.71
20110417,1.31,60.34,30.42,2.19
20110418,1.02,63.0,30.17,2.44
20110419,0.85,64.03,29.97,2.89
20110420,2.02,63.95,29.14,2.62
20110421,7.06,67.89,29.22,1.78
20110422,15.36,80.68,27.7,1.82
20110423,20.39,84.36,27.33,2.82
20110424,15.79,74.05,28.37,2.24
20110425,7.82,76.57,28.23,2.14
20110426,2.87,67.2,29.55,1.63
20110427,1.84,70.26,29.49,1.84
20110428,1.36,70.6,29.89,2.33
20110429,0.42,69.81,30.38,2.78
20110430,0.51,70.16,30.6,2.89
20110501,1.27,69.27,30.5,2.63
20110502,0.79,71.83,30.31,2.56
20110503,5.53,70.68,30.67,3.23
20110504,0.18,67.71,30.21,2.85
20110505,0.18,69.45,30.31,3.64
20110506,0.41,64.8,30.84,4.3
20110507,0.26,66.08,31.09,3.37
20110508,0.01,61.62,30.77,3.19
20110509,0.0,61.27,30.41,4.23
20110510,0.0,60.7,30.77,4.92
20110511,0.0,59.15,30.62,4.63
20110512,0.0,60.74,30.6,4.24
20110513,0.09,62.52,30.76,4.07
20110514,0.03,62.28,31.1,3.91
20110515,0.04,64.37,31.2,4.17
20110516,0.13,65.24,30.88,3.99
20110517,0.4,67.07,30.47,3.96
20110518,0.11,66.11,30.66,4.01
20110519,1.24,66.63,30.78,4.61
20110520,12.29,74.4,29.97,4.92
20110521,1.23,69.98,30.24,4.11
20110522,0.1,63.4,30.77,3.73
20110523,0.1,62.59,31.61,2.93
20110524,0.11,65.0,31.86,2.76
20110525,0.09,67.24,31.45,1.95
20110526,0.14,67.51,31.16,2.23
20110527,0.52,64.73,31.04,3.69
20110528,0.37,66.12,30.38,2.98
20110529,0.07,59.76,30.9,3.45
20110530,0.54,64.49,31.39,4.21
20110531,12.21,70.56,30.35,4.68
20110601,2.72,69.46,30.07,4.9
20110602,0.37,69.64,29.21,6.65
20110603,1.48,72.89,29.08,4.6
20110604,2.15,68.2,30.22,4.23
20110605,0.19,65.04,30.66,4.26
20110606,0.55,61.24,31.1,4.24
20110607,0.08,59.85,31.14,3.15
20110608,0.19,62.58,30.69,4.36
20110609,0.81,65.03,30.67,4.85
20110610,0.21,64.64,30.73,5.05
20110611,0.12,65.46,30.44,4.92
20110612,0.08,65.49,30.44,4.94
20110613,0.04,61.3,30.18,6.27
20110614,0.2,61.11,29.68,6.26
20110615,0.05,58.16,29.89,4.47
20110616,0.11,61.51,29.62,5.66
20110617,0.24,55.5,29.92,5.38
20110618,0.03,52.5,30.48,5.08
20110619,0.04,59.04,30.96,4.25
20110620,0.0,57.08,31.11,4.16
20110621,0.0,58.5,30.68,4.0
20110622,0.04,56.05,31.15,4.03
20110623,0.01,56.53,31.51,3.55
20110624,0.45,57.59,31.73,3.33
20110625,0.56,62.3,30.64,3.64
20110626,0.02,57.57,31.43,4.33
20110627,0.03,54.22,31.4,5.23
20110628,0.04,51.8,30.89,5.0
20110629,0.0,52.75,31.05,3.2
20110630,0.0,54.54,31.44,2.99
20110701,1.4,58.86,31.29,2.83
20110702,0.78,56.45,31.05,2.95
20110703,1.3,56.53,30.76,3.17
20110704,2.98,53.9,31.3,3.25
20110705,14.79,61.56,28.71,3.89
20110706,0.22,59.36,29.97,3.7
20110707,3.46,60.31,30.17,3.13
20110708,1.06,62.66,29.81,2.65
20110709,5.33,65.89,29.26,3.03
20110710,1.44,65.36,29.23,2.78
20110711,0.85,65.9,29.68,2.99
20110712,0.07,62.29,29.4,5.59
20110713,0.11,56.38,29.52,5.06
20110714,0.02,50.44,30.07,6.23
20110715,0.07,54.2,29.77,6.07
20110716,0.16,57.59,30.17,6.23
20110717,0.06,61.3,29.9,5.23
20110718,0.02,60.87,30.06,4.99
20110719,0.0,58.71,30.23,4.3
20110720,0.25,58.38,30.49,4.79
20110721,0.03,56.76,30.66,4.52
20110722,0.02,57.13,30.27,4.53
20110723,0.1,58.36,30.4,4.68
20110724,0.5,60.39,29.86,4.56
20110725,1.02,61.18,29.46,4.15
20110726,2.48,58.95,30.11,2.57
20110727,0.49,57.27,29.94,4.15
20110728,1.44,59.41,29.53,3.74
20110729,0.25,58.42,29.34,4.93
20110730,0.18,62.85,28.66,3.39
20110731,0.11,58.94,30.87,4.1
20110801,0.08,55.19,31.35,3.75
20110802,0.54,56.71,31.33,4.64
20110803,0.39,62.96,29.74,5.36
20110804,0.22,57.09,30.55,5.06
20110805,2.55,59.5,30.37,4.18
20110806,0.08,56.06,30.62,4.6
20110807,0.01,57.45,30.78,4.0
20110808,3.15,62.13,30.4,3.52
20110809,1.29,64.1,30.05,3.21
20110810,1.54,61.87,30.66,3.15
20110811,1.84,63.05,30.13,3.45
20110812,0.19,58.96,30.22,2.81
20110813,0.42,60.09,30.15,2.65
20110814,0.13,61.0,29.36,1.75
20110815,9.64,69.93,28.9,2.02
20110816,1.89,68.33,29.1,2.91
20110817,11.71,73.51,28.19,2.45
20110818,2.18,69.43,28.79,2.94
20110819,0.08,64.22,29.42,2.72
20110820,3.05,66.86,29.62,2.72
20110821,0.3,67.21,29.36,3.1
20110822,0.52,63.81,29.56,3.49
20110823,0.27,60.8,30.51,3.45
20110824,11.69,66.93,29.22,4.15
20110825,3.25,68.7,28.97,3.73
20110826,0.76,66.62,29.19,4.29
20110827,0.38,63.6,29.63,4.97
20110828,0.05,66.34,29.3,4.06
20110829,0.15,63.04,29.64,4.98
20110830,0.17,58.62,29.61,4.76
20110831,1.14,62.95,29.68,4.19
20110901,0.54,62.21,30.27,4.74
20110902,5.83,70.82,28.89,3.76
20110903,0.08,65.94,29.42,3.85
20110904,0.31,63.87,30.07,3.45
20110905,3.49,63.39,30.49,3.03
20110906,1.81,63.9,29.79,3.25
20110907,0.22,62.67,29.91,3.94
20110908,4.73,65.71,29.89,3.57
20110909,1.6,69.44,29.49,3.04
20110910,2.99,67.14,29.57,3.24
20110911,5.04,65.94,29.57,3.49
20110912,29.51,71.27,28.78,2.84
20110913,0.53,63.78,28.65,2.61
20110914,0.38,62.78,28.96,3.24
20110915,8.9,68.35,29.01,3.2
20110916,1.23,67.49,29.42,3.28
20110917,0.32,68.69,29.46,3.55
20110918,0.12,67.74,29.55,3.54
20110919,0.66,65.69,29.87,3.34
20110920,0.41,68.29,29.36,3.1
20110921,2.83,66.04,29.5,3.33
20110922,0.04,62.81,29.83,3.21
20110923,0.01,59.43,30.27,3.03
20110924,2.36,62.2,29.69,2.92
20110925,0.48,66.49,30.01,3.11
20110926,1.58,66.3,30.02,3.31
20110927,0.15,66.44,29.94,2.45
20110928,0.25,67.79,29.77,2.31
20110929,5.18,69.09,29.44,1.92
20110930,21.33,78.12,28.58,1.49
20111001,5.76,79.21,27.89,1.47
20111002,3.5,79.01,28.14,1.94
20111003,1.4,74.72,28.79,1.58
20111004,3.48,77.13,28.36,2.01
20111005,2.97,75.73,28.44,1.68
20111006,3.2,74.68,28.81,2.48
20111007,3.31,79.27,28.07,2.32
20111008,1.1,72.49,29.07,2.56
20111009,2.78,72.47,29.06,1.99
20111010,1.02,75.03,28.65,1.94
20111011,2.6,74.35,28.39,1.75
20111012,7.58,79.38,27.27,2.12
20111013,3.97,74.68,27.89,1.18
20111014,2.38,71.82,28.87,1.08
20111015,4.68,80.82,27.92,1.38
20111016,7.6,82.01,27.85,1.82
20111017,4.17,78.56,27.81,3.21
20111018,8.98,78.4,27.64,2.04
20111019,2.15,74.63,28.15,2.0
20111020,0.47,74.28,28.33,2.02
20111021,0.6,73.08,28.71,1.77
20111022,6.15,78.1,28.04,2.16
20111023,7.54,79.56,27.06,2.7
20111024,10.54,79.9,27.37,2.77
20111025,21.29,83.97,26.56,3.33
20111026,16.28,84.57,26.61,4.27
20111027,16.48,80.89,27.4,3.47
20111028,15.07,85.9,26.73,3.68
20111029,27.94,86.79,26.05,4.0
20111030,19.16,86.4,26.43,3.34
20111031,13.37,85.91,26.47,3.02
20111101,30.93,89.46,26.16,3.06
20111102,3.06,89.6,25.53,2.28
20111103,26.09,85.89,25.69,2.52
20111104,5.7,79.46,26.74,1.79
20111105,4.54,80.01,27.21,1.23
20111106,8.66,81.55,27.15,1.15
20111107,2.22,83.44,26.69,2.98
20111108,0.0,78.19,25.34,3.18
20111109,0.0,72.96,25.11,2.82
20111110,0.01,73.69,25.13,2.71
20111111,0.34,83.53,25.79,2.91
20111112,0.23,83.74,26.17,2.81
20111113,0.72,83.05,26.06,2.82
20111114,0.76,83.72,26.16,3.06
20111115,1.87,82.18,26.02,3.84
20111116,6.39,86.45,25.21,4.34
20111117,10.83,86.74,26.25,3.59
20111118,12.81,86.22,26.28,3.6
20111119,10.6,84.12,25.7,4.64
20111120,1.43,81.87,25.61,4.57
20111121,5.23,84.86,25.93,4.49
20111122,2.09,82.35,25.78,4.56
20111123,8.57,85.53,25.79,4.77
20111124,31.34,90.84,26.03,5.02
20111125,48.14,92.92,26.22,5.19
20111126,32.18,91.47,26.18,5.05
20111127,15.29,87.92,25.96,2.24
20111128,8.77,87.99,25.88,2.32
