,PRECTOT,RH2M,T2M,WS2M
20100330,0.0,18.24,26.96,2.02
20100331,0.0,15.62,25.76,1.93
20100401,0.0,13.36,25.13,2.39
20100402,0.0,13.2,26.32,2.16
20100403,0.01,17.39,26.86,1.85
20100404,0.0,17.82,26.56,2.9
20100405,0.0,15.55,26.7,3.04
20100406,0.0,14.05,25.93,2.9
20100407,0.0,10.87,27.33,2.33
20100408,0.0,9.58,29.0,2.12
20100409,0.0,11.74,29.21,3.14
20100410,0.0,15.83,29.38,3.39
20100411,0.0,15.5,29.62,2.43
20100412,0.0,16.06,29.81,1.87
20100413,0.0,14.53,29.18,2.1
20100414,0.0,10.48,29.18,2.73
20100415,0.0,8.69,29.74,1.97
20100416,0.0,10.83,31.38,3.17
20100417,0.0,13.91,32.05,2.85
20100418,0.05,17.73,31.78,2.01
20100419,0.8,22.29,31.17,1.69
20100420,1.17,20.84,31.26,2.03
20100421,0.02,19.56,30.91,1.92
20100422,0.0,20.37,29.14,1.86
20100423,0.0,18.38,28.7,2.37
20100424,0.0,15.73,28.25,2.35
20100425,0.0,12.2,28.42,2.23
20100426,0.0,12.14,29.46,2.58
20100427,0.0,15.49,31.79,2.55
20100428,0.03,20.21,31.93,2.52
20100429,0.15,19.49,31.76,1.8
20100430,0.0,18.79,31.54,1.58
20100501,0.25,24.41,29.88,1.5
20100502,0.35,22.25,30.8,1.55
20100503,0.02,25.75,30.3,2.23
20100504,0.0,20.03,31.9,1.92
20100505,0.0,19.27,32.51,2.01
20100506,0.51,20.28,32.39,1.75
20100507,9.45,32.56,29.9,2.0
20100508,0.0,34.29,28.83,2.17
20100509,0.0,25.19,29.26,2.93
20100510,0.0,21.31,30.24,2.69
20100511,0.01,19.49,30.58,2.76
20100512,0.0,17.76,30.83,2.67
20100513,0.0,14.16,31.82,2.05
20100514,0.0,13.28,32.02,2.21
20100515,0.0,14.73,32.33,1.88
20100516,0.0,13.26,33.12,2.28
20100517,0.0,15.46,34.86,1.9
20100518,2.7,20.42,34.18,1.75
20100519,0.41,20.61,32.32,2.53
20100520,0.0,14.16,31.06,3.09
20100521,0.0,11.78,32.47,2.07
20100522,0.0,11.56,34.21,1.78
20100523,4.2,17.91,32.93,1.94
20100524,1.43,18.97,33.61,3.05
20100525,0.0,10.97,33.62,3.35
20100526,0.0,8.13,34.38,2.44
20100527,0.01,11.8,35.73,2.48
20100528,1.74,25.07,33.31,4.55
20100529,0.25,22.86,32.62,2.67
20100530,0.12,15.08,31.21,2.31
20100531,0.0,14.42,32.08,2.91
20100601,0.0,11.84,33.61,3.15
20100602,0.0,15.51,34.25,2.8
20100603,0.06,20.09,34.49,3.02
20100604,5.59,31.08,33.09,2.89
20100605,0.01,32.92,31.01,2.8
20100606,0.0,22.59,30.17,3.23
20100607,7.85,35.53,28.14,2.4
20100608,17.42,49.42,27.29,2.27
20100609,3.75,45.83,28.75,1.42
20100610,0.16,36.11,29.64,2.0
20100611,0.0,31.01,30.42,2.15
20100612,0.0,29.01,31.57,1.99
20100613,2.96,31.83,31.76,1.87
20100614,0.89,35.9,30.45,2.25
20100615,0.0,26.95,31.92,2.69
20100616,0.0,30.98,31.0,1.84
20100617,0.0,28.37,31.64,2.01
20100618,0.0,24.29,32.58,2.03
20100619,0.0,24.39,33.71,2.14
20100620,0.21,27.63,34.52,1.85
20100621,1.21,22.68,35.57,2.59
20100622,4.19,23.37,34.76,2.15
20100623,12.09,36.65,32.9,1.77
20100624,23.79,43.37,31.83,1.68
20100625,11.65,49.03,30.4,1.9
20100626,0.0,38.9,31.48,2.08
20100627,2.37,39.61,32.45,1.82
20100628,4.92,39.09,32.47,2.14
20100629,0.0,35.06,32.3,1.7
20100630,0.18,34.41,32.98,1.94
20100701,38.16,49.26,30.47,1.02
20100702,1.25,46.42,30.05,1.4
20100703,2.44,52.31,30.39,1.38
20100704,22.44,71.35,27.52,1.56
20100705,41.41,79.82,26.48,1.99
20100706,26.36,80.07,26.77,1.8
20100707,14.41,79.31,27.55,1.33
20100708,5.81,73.08,28.56,1.23
20100709,6.27,70.07,29.26,1.81
20100710,5.77,65.52,29.26,1.97
20100711,13.14,66.08,29.46,2.02
20100712,11.0,76.01,27.63,1.51
20100713,4.16,74.43,27.09,1.32
20100714,3.18,68.41,27.74,1.56
20100715,10.92,62.67,29.31,1.29
20100716,2.85,68.33,29.32,1.16
20100717,7.72,80.89,27.82,1.77
20100718,5.1,79.53,28.56,1.84
20100719,34.77,82.68,27.93,2.74
20100720,28.25,87.05,24.25,3.39
20100721,12.22,88.7,24.55,2.73
20100722,32.6,87.76,24.95,1.83
20100723,5.6,79.07,26.78,1.23
20100724,5.42,82.33,26.81,1.21
20100725,4.71,84.37,27.2,1.2
20100726,6.93,85.36,25.83,1.33
20100727,5.95,81.86,25.73,2.29
20100728,10.81,83.59,25.19,1.93
20100729,16.36,83.12,26.93,1.34
20100730,131.69,86.29,26.93,1.6
20100731,56.72,91.06,23.63,2.38
20100801,14.68,84.64,25.29,1.21
20100802,2.16,83.57,26.42,1.46
20100803,3.36,83.99,26.14,1.91
20100804,10.94,82.69,26.41,1.72
20100805,19.29,92.49,25.3,1.82
20100806,7.23,87.45,26.18,1.76
20100807,5.44,84.89,26.33,1.67
20100808,31.59,84.45,25.64,1.21
20100809,23.2,84.01,26.5,1.06
20100810,15.4,87.7,26.66,1.54
20100811,5.4,84.88,27.03,1.16
20100812,2.52,86.49,26.57,1.24
20100813,23.9,81.32,27.0,0.99
20100814,12.61,90.19,25.07,1.12
20100815,6.3,84.18,26.47,1.28
20100816,4.34,88.73,26.27,1.54
20100817,7.74,89.96,26.2,1.67
20100818,54.36,96.12,25.2,2.05
20100819,33.13,95.03,25.39,1.71
20100820,10.45,91.77,25.29,1.77
20100821,46.91,90.54,24.83,2.5
20100822,18.63,92.24,24.44,2.52
20100823,21.01,84.18,26.43,1.22
20100824,45.33,88.29,26.19,1.69
20100825,34.07,90.71,24.46,2.11
20100826,23.18,87.0,24.35,0.9
20100827,1.9,85.24,25.62,1.11
20100828,17.08,81.39,26.37,0.92
20100829,10.1,81.07,26.21,1.16
20100830,18.93,84.14,25.9,0.86
20100831,10.32,89.61,25.04,1.32
20100901,34.75,88.82,25.62,1.26
20100902,23.96,92.12,25.72,1.72
20100903,20.89,95.56,24.89,1.46
20100904,26.71,93.29,24.5,1.47
20100905,24.38,88.56,24.65,1.17
20100906,14.54,84.64,25.73,0.95
20100907,23.82,88.97,25.71,1.45
20100908,24.78,92.53,24.13,1.91
20100909,8.9,85.07,25.5,0.96
20100910,2.1,86.87,25.1,1.19
20100911,32.98,89.16,25.04,1.2
20100912,15.13,93.26,23.85,1.27
20100913,17.89,89.77,23.41,1.25
20100914,5.63,87.24,24.05,1.09
20100915,9.31,83.2,24.49,1.04
20100916,37.51,82.51,23.54,1.04
20100917,29.23,78.06,23.56,1.06
20100918,41.49,86.18,22.57,0.94
20100919,81.54,89.43,22.07,0.85
20100920,3.44,81.02,24.07,0.86
20100921,6.41,86.93,24.12,0.98
20100922,14.25,88.36,24.06,1.02
20100923,5.72,89.99,23.16,1.56
20100924,6.56,87.85,22.58,1.32
20100925,0.06,83.03,22.6,1.42
20100926,0.0,77.24,22.62,1.2
20100927,0.0,75.4,22.38,1.32
20100928,0.0,77.22,21.84,1.46
20100929,0.0,73.83,22.07,1.33
20100930,0.0,73.03,22.18,1.04
20101001,1.52,70.49,22.99,1.03
20101002,2.53,73.84,22.95,1.14
20101003,0.0,72.61,22.77,1.2
20101004,0.0,72.25,22.88,1.15
20101005,0.0,81.04,22.69,1.01
20101006,0.0,85.09,22.65,0.92
20101007,0.0,84.21,22.74,1.04
20101008,0.0,83.48,22.48,1.26
20101009,0.0,83.73,21.7,1.47
20101010,0.0,73.88,21.62,1.13
20101011,0.0,73.23,21.33,1.12
20101012,0.0,71.75,20.65,1.72
20101013,0.0,76.96,20.43,1.54
20101014,0.0,74.94,21.55,0.9
20101015,0.0,71.77,22.88,1.12
20101016,0.0,76.35,23.12,1.05
20101017,0.0,81.12,22.97,0.86
20101018,0.0,83.83,22.79,0.91
20101019,0.0,80.18,22.8,1.01
20101020,0.0,74.99,22.67,1.09
20101021,3.78,75.94,21.54,1.01
20101022,5.48,82.58,20.11,1.63
20101023,0.04,77.24,19.22,1.5
20101024,0.06,62.97,19.2,1.18
20101025,0.0,52.47,18.81,1.14
20101026,0.0,53.08,18.73,1.23
20101027,0.0,53.69,17.83,1.34
20101028,0.0,53.38,17.89,1.21
20101029,0.0,65.55,17.61,1.22
20101030,0.0,70.57,18.71,0.96
20101031,0.0,63.53,19.0,0.97
20101101,0.0,63.22,18.08,1.06
20101102,0.0,65.78,17.97,1.19
20101103,0.0,68.17,17.68,1.06
20101104,0.0,69.83,17.23,0.98
20101105,0.0,64.12,18.45,1.01
20101106,0.0,64.4,19.03,0.95
20101107,0.0,65.3,19.84,1.08
20101108,0.0,64.32,19.9,0.94
20101109,0.0,62.79,19.84,1.06
20101110,0.0,61.42,17.8,1.03
20101111,0.0,60.52,16.94,0.97
20101112,0.0,52.83,17.17,1.18
20101113,0.21,51.48,17.23,1.06
20101114,1.4,51.89,17.63,1.06
20101115,0.0,52.86,18.72,1.14
20101116,0.12,60.89,18.54,0.97
20101117,0.39,69.14,19.34,0.93
20101118,14.29,78.95,18.35,1.13
20101119,0.61,71.8,16.56,1.18
20101120,0.0,66.83,14.68,1.32
20101121,0.0,63.1,14.51,1.16
20101122,0.11,59.97,14.92,0.9
20101123,0.0,54.19,15.72,1.01
20101124,0.21,52.2,16.44,0.82
20101125,0.27,65.55,17.71,0.81
20101126,0.0,71.48,16.82,1.0
20101127,0.0,68.53,16.5,1.02
20101128,0.0,64.73,15.82,1.16
20101129,0.0,62.21,14.62,1.23
20101130,0.0,56.97,13.88,0.93
20101201,0.0,63.04,13.03,0.99
20101202,0.0,62.41,12.98,1.11
20101203,0.0,59.44,12.76,1.09
20101204,0.0,57.52,13.04,1.04
20101205,0.0,55.57,13.74,0.96
20101206,0.0,57.61,14.47,1.09
20101207,0.0,54.86,14.74,1.05
20101208,0.0,55.47,14.42,1.28
20101209,0.0,67.99,13.94,1.12
20101210,0.0,72.04,12.8,1.11
20101211,0.0,70.69,12.18,1.25
20101212,0.0,61.84,11.13,1.24
20101213,0.0,54.16,11.37,1.04
20101214,0.0,51.9,11.3,1.17
20101215,0.0,52.42,11.29,0.96
20101216,0.0,52.54,11.55,1.02
20101217,0.0,48.07,11.94,1.05
20101218,0.0,48.41,11.05,1.41
20101219,0.0,46.04,10.44,1.11
20101220,0.0,46.66,10.78,1.27
20101221,0.0,49.13,10.08,1.01
20101222,0.0,51.47,10.09,0.99
20101223,0.0,52.81,10.93,1.24
20101224,0.0,54.83,11.54,1.23
20101225,0.0,52.41,11.64,0.99
20101226,0.0,60.97,10.49,1.21
20101227,0.0,55.96,11.22,1.02
20101228,0.17,47.34,12.04,1.14
20101229,0.87,63.06,14.58,1.28
20101230,18.99,90.12,11.88,1.84
20101231,6.14,85.94,8.91,1.28
20110101,0.0,66.99,8.5,1.52
20110102,0.0,56.77,9.12,1.08
20110103,0.0,53.79,8.68,0.94
20110104,0.0,52.42,8.62,0.8
20110105,0.0,51.05,8.3,1.0
20110106,0.0,45.0,9.1,1.02
20110107,0.0,44.65,10.38,0.96
20110108,0.0,51.13,9.74,1.14
20110109,0.0,55.82,8.86,1.18
20110110,0.0,50.94,8.29,1.26
20110111,0.0,50.29,9.48,1.3
20110112,0.0,52.03,10.81,1.14
20110113,0.0,47.09,11.91,1.16
20110114,0.83,63.65,11.54,1.7
20110115,6.37,81.07,9.94,2.2
20110116,0.0,60.23,7.09,1.67
20110117,0.1,52.67,9.15,1.52
20110118,0.0,60.96,9.8,1.33
20110119,0.0,54.01,9.1,1.46
20110120,0.0,48.17,10.03,0.95
20110121,0.0,55.08,11.41,1.49
20110122,0.0,52.95,11.36,1.13
20110123,0.0,40.61,11.58,1.31
20110124,0.0,40.83,10.86,1.32
20110125,0.01,43.11,10.38,1.3
20110126,0.53,51.1,9.69,1.4
20110127,0.0,46.71,10.33,1.15
20110128,0.0,45.95,11.18,1.1
20110129,0.0,51.74,11.42,1.03
20110130,0.01,58.51,11.45,1.23
20110131,0.0,54.48,11.98,1.38
20110201,0.0,49.44,12.23,1.27
20110202,0.0,47.03,12.93,0.95
20110203,0.0,49.45,13.75,1.04
20110204,0.0,46.19,16.37,1.18
20110205,0.0,45.15,17.36,1.26
20110206,0.01,53.25,15.8,1.63
20110207,7.14,67.91,14.16,2.15
20110208,0.52,58.49,12.95,1.64
20110209,0.43,39.62,13.05,1.28
20110210,0.0,37.96,13.99,1.29
20110211,0.0,39.23,13.91,1.45
20110212,0.0,41.65,16.84,1.39
20110213,1.24,52.39,16.37,1.42
20110214,4.08,73.25,13.58,1.97
20110215,6.86,83.44,12.27,2.54
20110216,10.86,78.86,13.09,1.13
20110217,0.68,65.08,11.8,1.32
20110218,0.0,55.35,11.84,1.25
20110219,0.0,53.33,13.37,1.13
20110220,0.4,55.31,13.15,1.59
20110221,1.6,53.02,13.32,1.54
20110222,0.0,51.59,12.97,1.05
20110223,0.0,50.97,14.83,1.2
20110224,0.2,57.02,14.2,1.21
20110225,1.36,57.42,14.1,1.19
20110226,2.86,61.65,13.47,1.37
20110227,0.15,53.48,13.39,1.35
20110228,0.0,36.98,14.77,1.48
20110301,0.15,53.96,13.77,1.15
20110302,1.37,56.37,14.67,1.28
20110303,1.63,68.5,14.97,1.67
20110304,0.51,65.42,14.66,1.39
20110305,0.0,40.46,15.92,1.58
20110306,0.0,34.47,16.85,1.97
20110307,0.0,33.81,16.83,2.03
20110308,0.0,39.87,17.18,2.0
20110309,0.02,43.87,17.15,1.31
20110310,0.0,42.82,16.29,1.39
20110311,0.0,40.14,17.26,1.76
20110312,0.0,37.46,17.46,1.59
20110313,0.0,36.43,18.52,1.86
20110314,0.0,36.24,19.69,1.29
20110315,0.0,34.28,21.61,1.47
20110316,0.0,33.45,21.47,1.62
20110317,0.0,37.37,22.05,1.28
20110318,0.0,41.84,22.14,1.72
20110319,0.25,43.92,20.91,1.76
20110320,0.29,32.64,21.01,1.93
20110321,0.0,28.79,18.85,1.89
20110322,0.0,26.02,20.5,1.8
20110323,0.0,25.97,21.54,1.74
20110324,0.11,30.88,21.73,1.69
20110325,0.0,30.6,21.86,1.92
20110326,0.0,31.36,22.45,2.01
20110327,0.0,31.67,23.06,2.26
20110328,0.0,33.18,23.45,1.9
20110329,5.3,40.76,22.87,2.34
20110330,0.1,40.02,21.82,1.76
20110331,0.0,27.89,21.19,2.36
20110401,0.0,28.65,21.89,2.25
20110402,0.09,28.1,22.35,1.44
20110403,0.68,31.18,21.2,1.7
20110404,0.0,25.39,20.18,1.9
20110405,0.0,24.47,21.84,1.82
20110406,0.0,26.48,21.87,1.5
20110407,0.0,30.7,21.69,1.85
20110408,0.0,28.06,21.19,1.6
20110409,0.0,24.25,23.11,1.69
20110410,0.26,31.75,22.32,1.7
20110411,0.0,37.23,23.57,1.72
20110412,2.71,38.64,24.75,2.23
20110413,0.92,43.4,23.8,1.7
20110414,0.33,38.42,24.1,1.63
20110415,0.01,34.62,24.08,1.77
20110416,0.15,33.44,26.04,1.74
20110417,9.76,50.78,24.12,1.37
20110418,6.88,51.81,23.22,1.94
20110419,0.0,35.26,23.79,1.65
20110420,0.0,31.18,23.5,1.67
20110421,0.0,29.42,23.78,1.61
20110422,0.0,28.68,24.64,1.75
20110423,0.0,29.03,26.11,1.74
20110424,0.0,28.45,27.56,1.61
20110425,0.0,26.23,28.2,1.81
20110426,0.0,27.82,27.66,2.18
20110427,0.0,37.63,26.73,1.72
20110428,0.0,33.66,28.02,2.07
20110429,0.0,25.94,29.33,2.36
20110430,0.0,24.72,29.54,1.92
20110501,0.31,24.7,29.64,2.15
20110502,0.29,28.35,29.15,2.06
20110503,0.0,25.33,30.93,1.87
20110504,0.42,27.04,31.66,1.68
20110505,2.27,31.06,30.39,2.01
20110506,7.67,39.78,28.55,1.77
20110507,0.0,39.11,27.79,1.88
20110508,0.0,29.44,28.02,2.52
20110509,0.0,21.88,29.85,2.59
20110510,0.0,20.87,30.78,2.49
20110511,0.0,20.13,31.24,2.58
20110512,0.09,17.12,32.12,1.99
20110513,3.51,24.66,30.31,2.03
20110514,0.0,18.26,30.9,2.09
20110515,0.0,17.46,32.26,1.73
20110516,0.0,15.84,33.2,1.78
20110517,0.27,16.33,33.74,2.05
20110518,0.97,18.88,34.12,2.36
20110519,0.13,21.57,33.45,1.94
20110520,2.52,33.14,31.12,2.15
20110521,2.78,42.08,31.15,2.19
20110522,1.77,44.03,30.38,2.62
20110523,0.01,28.09,30.21,3.16
20110524,0.0,21.79,31.4,2.4
20110525,2.32,24.06,33.35,1.98
20110526,29.1,44.1,30.77,1.12
20110527,2.7,43.97,30.43,1.71
20110528,0.15,37.46,30.36,2.03
20110529,6.35,38.61,31.16,2.0
20110530,12.23,40.62,30.61,1.51
20110531,6.81,45.73,28.86,1.9
20110601,28.66,55.74,27.12,1.88
20110602,0.34,43.26,27.8,1.86
20110603,0.03,33.69,28.43,2.15
20110604,0.0,32.75,28.88,1.85
20110605,2.53,34.5,30.41,1.54
20110606,11.8,44.17,30.03,1.66
20110607,1.73,42.12,30.75,1.57
20110608,3.93,41.37,29.81,1.8
20110609,14.24,50.57,27.51,2.73
20110610,8.53,55.67,26.64,1.79
20110611,2.78,50.51,28.63,1.48
20110612,2.36,50.65,29.59,1.87
20110613,0.0,45.33,30.01,1.99
20110614,14.7,46.85,30.93,1.96
20110615,4.81,63.91,28.68,1.48
20110616,0.08,59.46,29.5,1.65
20110617,10.16,62.44,29.31,1.31
20110618,10.66,62.68,29.11,1.1
20110619,7.86,55.8,29.68,1.42
20110620,13.02,62.48,28.93,1.18
20110621,0.0,52.27,30.55,1.41
20110622,0.08,50.88,31.55,1.37
20110623,12.47,70.96,28.3,1.31
20110624,34.8,73.78,28.74,1.4
20110625,11.89,77.93,27.66,1.98
20110626,32.52,82.79,26.91,1.27
20110627,3.38,83.99,25.95,1.25
20110628,5.04,79.73,26.71,1.8
20110629,17.59,83.0,25.43,1.51
20110630,27.87,80.1,26.44,1.26
20110701,5.34,73.33,27.44,1.36
20110702,0.51,67.58,27.47,1.61
20110703,0.19,69.25,27.6,1.49
20110704,0.0,63.05,27.88,1.49
20110705,35.34,72.4,27.08,1.12
20110706,29.96,83.13,26.59,1.1
20110707,8.61,88.19,25.38,2.53
20110708,2.97,84.59,25.62,1.56
20110709,11.42,87.97,25.38,1.39
20110710,15.93,83.45,25.58,0.97
20110711,3.31,73.82,27.32,0.84
20110712,1.39,75.14,27.6,1.09
20110713,1.92,83.24,27.14,1.29
20110714,16.0,88.7,26.42,1.54
20110715,66.14,95.04,25.23,2.15
20110716,12.66,87.89,25.27,1.63
20110717,10.36,81.68,25.75,1.52
20110718,4.42,83.71,25.82,1.31
20110719,22.84,84.76,26.6,1.14
20110720,38.26,79.42,27.15,1.0
20110721,5.15,89.01,25.45,1.53
20110722,5.99,86.63,25.54,0.95
20110723,16.35,89.25,25.17,1.56
20110724,14.53,84.75,25.78,1.29
20110725,1.87,82.0,25.76,1.1
20110726,4.22,85.73,26.2,1.15
20110727,51.17,92.43,25.11,1.46
20110728,24.01,90.43,25.91,1.29
20110729,7.97,92.35,25.51,1.21
20110730,1.81,86.36,26.54,1.19
20110731,31.9,84.3,26.86,1.17
20110801,14.54,84.7,26.79,1.2
20110802,7.16,80.42,27.75,1.28
20110803,2.03,80.65,27.66,1.17
20110804,8.6,90.12,25.31,1.48
20110805,25.18,81.09,26.66,0.97
20110806,11.09,87.63,26.41,1.33
20110807,0.57,90.54,25.16,1.68
20110808,1.54,88.84,25.41,1.61
20110809,4.43,79.44,26.51,1.15
20110810,5.36,83.42,26.48,1.1
20110811,7.34,89.7,25.28,1.65
20110812,11.24,89.64,24.28,1.87
20110813,17.22,80.73,25.58,1.16
20110814,12.45,86.9,25.17,1.13
20110815,40.41,92.49,24.15,3.63
20110816,82.79,95.12,24.02,2.45
20110817,15.6,87.34,24.94,1.04
20110818,48.5,82.81,25.79,1.08
20110819,34.05,86.98,24.94,1.31
20110820,7.92,87.74,25.06,1.55
20110821,0.93,86.62,25.27,0.97
20110822,14.61,86.46,25.87,0.93
20110823,24.94,94.6,25.13,1.92
20110824,11.58,89.08,24.57,1.4
20110825,1.55,87.17,25.95,1.29
20110826,16.96,93.81,25.09,1.38
20110827,10.8,92.55,24.79,1.3
20110828,0.44,80.52,25.41,1.16
20110829,5.66,83.51,26.16,1.21
20110830,13.21,85.85,26.2,1.35
20110831,0.98,84.5,26.55,1.2
20110901,0.86,89.0,26.17,1.78
20110902,6.54,81.21,26.49,1.18
20110903,7.81,90.38,24.9,1.08
20110904,2.57,82.87,25.46,0.84
20110905,3.16,82.52,25.94,0.91
20110906,14.69,85.18,25.73,0.96
20110907,19.53,89.95,25.31,1.38
20110908,16.15,90.47,24.67,1.11
20110909,19.86,88.38,25.21,1.32
20110910,7.67,85.1,25.12,1.05
20110911,6.72,87.44,24.91,1.54
20110912,7.58,84.37,25.45,1.19
20110913,16.9,86.19,25.5,0.9
20110914,52.12,87.27,25.92,1.46
20110915,60.91,85.93,25.52,0.82
20110916,21.13,93.71,23.13,1.66
20110917,0.01,84.99,23.93,1.24
20110918,0.0,84.11,23.84,1.1
20110919,0.0,81.25,23.59,1.09
20110920,0.0,80.78,23.29,1.33
20110921,0.0,80.58,23.05,1.42
20110922,0.0,82.17,23.25,1.42
20110923,0.0,81.74,23.49,1.39
20110924,0.55,76.98,23.68,1.18
20110925,0.21,78.42,23.05,1.56
20110926,0.0,78.06,22.85,1.58
20110927,0.0,79.64,22.69,1.32
20110928,0.05,82.53,22.69,1.61
20110929,1.01,80.66,22.16,1.41
20110930,0.0,79.79,22.17,1.29
20111001,0.43,82.47,21.91,1.48
20111002,0.0,83.72,22.5,1.55
20111003,0.08,84.57,22.9,1.31
20111004,4.21,82.13,22.8,1.02
20111005,0.4,81.06,23.01,1.07
20111006,0.0,80.04,22.52,1.2
20111007,12.2,77.48,22.39,1.0
20111008,0.12,76.97,22.36,1.04
20111009,0.0,70.17,22.56,1.17
20111010,0.0,69.64,21.96,1.17
20111011,0.0,65.07,22.3,1.12
20111012,0.0,66.22,22.15,1.13
20111013,0.0,66.07,22.38,1.2
20111014,0.0,67.89,21.38,1.57
20111015,0.0,60.81,20.95,1.43
20111016,0.0,55.03,20.91,1.17
20111017,0.0,55.25,21.03,1.06
20111018,0.0,60.78,20.89,1.25
20111019,0.0,59.35,21.17,1.22
20111020,0.0,62.4,20.21,1.22
20111021,0.0,69.9,19.36,1.26
20111022,0.0,64.67,18.99,1.23
20111023,0.0,63.64,19.72,1.14
20111024,0.0,62.99,19.96,1.16
20111025,0.0,54.71,19.69,1.18
20111026,0.0,57.3,18.88,1.32
20111027,0.0,58.19,18.34,1.17
20111028,0.0,57.67,18.32,1.07
20111029,0.0,60.23,18.15,1.1
20111030,0.0,62.83,17.45,1.14
20111031,0.0,63.28,17.21,1.09
20111101,0.0,66.01,17.04,1.24
20111102,0.0,66.13,16.74,1.13
20111103,0.0,63.18,17.35,1.2
20111104,0.01,65.14,16.95,1.05
20111105,0.02,64.11,17.0,1.47
20111106,0.0,64.94,16.63,1.5
20111107,0.0,61.94,16.68,1.0
20111108,0.0,55.94,16.78,0.99
20111109,0.0,62.71,16.6,0.85
20111110,0.0,69.63,17.95,0.82
20111111,0.0,73.36,19.02,1.08
20111112,0.0,69.85,19.12,1.14
20111113,0.0,62.82,18.13,1.12
20111114,0.0,61.92,16.57,0.99
20111115,0.0,64.52,15.63,1.38
20111116,0.0,62.42,15.3,1.58
20111117,0.0,56.26,15.81,1.22
20111118,0.0,59.04,15.78,1.03
20111119,0.0,62.43,16.29,0.99
20111120,0.0,62.77,16.24,0.9
20111121,0.0,62.84,16.4,1.01
20111122,0.0,60.07,16.68,0.98
20111123,0.0,58.14,17.13,0.99
20111124,0.0,65.71,17.09,1.05
20111125,0.0,64.1,16.99,1.01
20111126,0.0,59.08,15.99,0.98
20111127,0.0,57.49,15.13,1.02
20111128,0.0,53.8,14.69,1.25
