,PRECTOT,RH2M,T2M,WS2M
20100518,9.74,71.07,28.09,1.79
20100519,4.73,80.28,26.17,1.99
20100520,1.05,70.82,27.66,2.92
20100521,0.4,63.62,28.55,3.18
20100522,1.7,61.34,28.81,1.96
20100523,4.87,65.75,28.34,1.96
20100524,0.04,71.48,27.35,2.24
20100525,0.07,75.99,26.07,2.76
20100526,0.0,61.7,28.42,2.84
20100527,0.0,53.23,30.4,2.7
20100528,35.67,65.16,29.01,2.56
20100529,2.08,66.4,28.2,2.81
20100530,4.35,64.91,27.66,2.42
20100531,2.36,66.97,27.36,2.55
20100601,0.44,60.47,28.87,1.97
20100602,3.14,60.0,29.83,1.74
20100603,3.18,64.68,27.72,2.37
20100604,23.12,67.15,28.49,1.24
20100605,5.59,79.65,25.87,1.78
20100606,4.23,70.62,25.73,3.06
20100607,0.9,72.93,25.44,2.45
20100608,0.06,72.42,25.1,2.45
20100609,2.82,73.52,26.44,1.63
20100610,3.85,76.14,26.15,1.13
20100611,1.42,74.83,26.36,1.73
20100612,5.08,73.28,26.43,2.68
20100613,1.28,78.55,25.87,2.38
20100614,1.6,70.38,26.16,2.88
20100615,1.43,65.89,26.46,2.69
20100616,0.36,73.9,25.69,1.56
20100617,7.22,71.11,26.11,2.44
20100618,6.79,72.44,25.34,2.06
20100619,2.13,67.92,26.59,2.13
20100620,0.59,71.03,26.51,1.73
20100621,6.54,69.83,26.68,1.47
20100622,2.43,73.9,25.88,2.05
20100623,2.11,70.52,26.46,3.09
20100624,0.26,67.67,25.4,3.22
20100625,0.02,63.72,25.96,3.63
20100626,0.07,65.43,27.04,3.48
20100627,0.05,64.18,27.68,2.72
20100628,1.13,67.8,27.51,2.41
20100629,0.29,68.96,27.29,2.39
20100630,0.02,64.94,26.72,3.23
20100701,0.05,68.13,24.41,3.16
20100702,0.01,61.98,25.3,3.25
20100703,0.17,62.75,25.74,3.39
20100704,0.22,66.57,26.05,2.43
20100705,0.4,66.71,25.1,2.92
20100706,1.26,71.83,24.52,2.52
20100707,1.0,69.05,25.52,1.83
20100708,18.09,72.55,25.12,1.01
20100709,4.18,80.34,23.96,1.22
20100710,6.56,72.61,25.94,0.85
20100711,1.25,72.24,27.08,1.2
20100712,2.55,73.73,26.07,1.63
20100713,1.43,73.07,25.6,1.74
20100714,4.38,66.1,26.44,1.94
20100715,5.64,72.23,26.22,2.12
20100716,4.76,81.33,24.57,2.2
20100717,8.7,77.19,24.33,2.39
20100718,6.22,72.76,25.37,2.34
20100719,1.08,77.63,25.1,2.53
20100720,0.88,72.55,25.38,3.25
20100721,2.73,73.61,25.45,2.52
20100722,0.2,70.97,25.54,2.41
20100723,0.01,68.9,25.36,2.45
20100724,0.02,68.8,25.15,2.93
20100725,0.21,71.99,24.68,2.89
20100726,0.73,69.55,25.35,3.19
20100727,0.87,72.25,25.63,2.7
20100728,1.3,68.94,25.57,3.12
20100729,5.88,70.5,25.5,3.12
20100730,0.56,67.81,25.74,3.06
20100731,0.2,68.19,25.8,2.71
20100801,0.04,63.29,27.09,2.61
20100802,0.5,64.57,27.0,2.38
20100803,0.22,68.34,26.11,2.94
20100804,0.18,71.43,25.71,2.72
20100805,3.19,69.09,26.4,2.32
20100806,0.43,66.19,26.7,2.76
20100807,0.9,65.25,27.22,2.28
20100808,0.12,68.44,26.83,2.21
20100809,2.89,64.95,27.36,2.25
20100810,0.32,61.5,27.65,2.42
20100811,0.01,62.73,27.76,2.41
20100812,2.7,69.08,27.13,2.02
20100813,3.82,68.48,27.25,1.52
20100814,30.82,77.38,25.99,1.61
20100815,9.61,85.83,24.65,1.38
20100816,32.41,85.84,24.28,1.93
20100817,1.59,73.68,25.58,1.9
20100818,0.32,74.73,24.9,2.11
20100819,0.83,72.73,25.59,1.73
20100820,20.25,85.27,23.96,1.2
20100821,13.37,88.14,23.52,1.27
20100822,4.43,84.5,24.15,1.46
20100823,3.46,82.53,24.73,1.55
20100824,6.01,83.12,24.58,1.98
20100825,1.59,82.33,23.84,2.03
20100826,3.12,76.74,24.84,1.9
20100827,0.27,77.29,25.06,2.07
20100828,1.44,78.37,25.66,1.79
20100829,4.12,82.6,25.1,1.82
20100830,4.86,82.5,23.62,2.59
20100831,2.57,73.46,24.35,2.41
20100901,0.0,74.33,24.85,1.98
20100902,0.06,74.15,25.44,1.92
20100903,0.43,73.02,25.54,2.07
20100904,0.33,72.3,25.31,1.99
20100905,0.01,70.79,25.58,1.98
20100906,0.01,71.62,25.5,2.24
20100907,0.37,70.71,25.77,2.34
20100908,0.1,73.5,25.12,2.36
20100909,5.86,75.43,25.48,1.66
20100910,7.81,77.92,25.39,1.48
20100911,4.69,75.11,25.02,1.75
20100912,6.11,75.23,25.43,1.29
20100913,18.71,77.12,24.68,1.82
20100914,4.55,73.85,24.69,2.06
20100915,1.75,78.48,24.23,1.96
20100916,1.21,73.99,24.97,2.11
20100917,0.38,73.77,25.06,2.0
20100918,2.22,75.64,24.34,1.74
20100919,0.17,71.72,25.56,1.39
20100920,0.36,68.04,26.38,1.01
20100921,2.91,76.79,25.45,0.57
20100922,3.36,82.04,24.85,0.58
20100923,1.56,80.42,24.97,0.79
20100924,12.08,72.44,25.96,0.71
20100925,4.1,78.68,25.2,0.86
20100926,3.91,77.69,25.44,1.04
20100927,1.25,79.16,25.38,1.42
20100928,0.68,80.8,24.77,1.46
20100929,1.22,79.19,24.48,1.34
20100930,0.63,71.52,25.43,1.01
20101001,1.64,77.78,25.23,0.98
20101002,9.83,81.41,25.02,1.13
20101003,4.03,82.65,24.97,0.93
20101004,13.68,79.34,25.69,0.44
20101005,2.43,81.27,25.46,0.94
20101006,5.15,83.48,25.07,1.89
20101007,0.28,81.55,25.27,1.39
20101008,3.3,82.19,24.98,1.02
20101009,0.4,78.76,25.3,1.22
20101010,1.29,81.64,24.6,1.21
20101011,0.92,78.11,25.1,1.39
20101012,0.06,72.11,25.51,1.38
20101013,1.82,76.48,25.32,1.34
20101014,7.48,85.05,24.17,1.29
20101015,1.31,79.09,24.68,1.9
20101016,1.27,72.95,24.94,2.15
20101017,0.12,68.51,24.5,1.72
20101018,0.6,72.62,25.31,1.46
20101019,8.88,80.12,25.15,0.9
20101020,3.02,87.97,24.0,1.02
20101021,3.4,78.8,25.23,1.05
20101022,1.96,82.73,24.62,1.41
20101023,0.32,75.74,25.07,1.5
20101024,0.02,73.37,25.84,1.44
20101025,0.99,71.66,26.42,0.98
20101026,8.91,79.84,25.63,0.71
20101027,9.97,87.35,24.39,0.53
20101028,18.32,88.15,23.24,0.35
20101029,5.24,84.16,23.51,0.9
20101030,5.44,86.99,23.19,0.83
20101031,9.18,86.64,23.52,0.74
20101101,26.15,86.12,23.65,0.9
20101102,7.76,82.9,24.29,0.8
20101103,8.35,85.69,24.1,0.69
20101104,8.61,87.58,24.0,1.0
20101105,11.14,87.02,24.1,0.52
20101106,3.54,85.95,23.31,0.55
20101107,23.45,88.19,22.66,1.77
20101108,2.83,83.89,23.63,1.6
20101109,12.45,87.62,24.1,0.59
20101110,7.44,87.74,24.25,0.62
20101111,10.37,90.37,23.22,1.01
20101112,7.36,85.32,23.82,0.8
20101113,1.63,86.39,24.2,0.9
20101114,0.09,85.73,23.83,1.16
20101115,2.56,85.61,23.63,0.96
20101116,15.69,88.7,23.28,1.14
20101117,10.79,91.07,23.26,1.73
20101118,6.65,88.54,22.99,1.41
20101119,2.28,87.49,22.45,1.12
20101120,14.93,87.11,22.8,0.87
20101121,5.62,87.9,22.69,0.86
20101122,14.98,85.68,22.5,0.93
20101123,3.41,85.4,22.72,0.57
20101124,2.84,88.7,22.74,1.25
20101125,1.67,90.77,22.15,1.13
20101126,12.57,89.77,21.98,1.55
20101127,4.16,89.87,20.8,1.17
20101128,10.54,91.54,22.03,1.51
20101129,0.44,89.53,22.0,1.35
20101130,2.22,88.25,22.35,1.64
20101201,11.05,93.01,22.34,1.58
20101202,14.14,91.99,22.7,1.54
20101203,4.05,90.47,21.93,1.41
20101204,0.55,88.87,21.35,1.33
20101205,2.51,87.56,20.33,1.65
20101206,0.52,81.63,21.33,1.37
20101207,0.28,85.88,22.07,1.09
20101208,3.67,87.64,22.7,1.06
20101209,0.09,81.19,23.46,0.81
20101210,0.76,80.29,22.99,1.16
20101211,0.07,80.57,23.04,1.07
20101212,7.6,82.17,22.77,1.03
20101213,3.72,83.48,21.97,0.65
20101214,2.64,84.63,22.46,0.61
20101215,2.8,89.33,22.65,1.23
20101216,2.78,89.53,22.88,1.37
20101217,0.47,87.59,22.78,1.22
20101218,0.03,85.13,22.35,1.47
20101219,2.59,84.38,20.19,1.67
20101220,3.83,89.5,21.86,2.06
20101221,0.15,83.38,21.22,1.78
20101222,0.0,75.11,19.11,1.12
20101223,0.0,79.6,18.58,1.08
20101224,0.0,80.7,19.16,1.21
20101225,0.0,81.48,19.73,1.22
20101226,0.0,80.4,19.93,1.21
20101227,0.0,80.0,19.6,1.19
20101228,1.04,84.07,19.96,1.25
20101229,0.16,89.0,20.38,1.59
20101230,0.37,84.14,21.33,1.35
20101231,0.05,81.11,21.1,0.98
20110101,0.0,81.44,22.18,0.91
20110102,0.43,83.3,22.71,1.01
20110103,0.03,83.66,22.04,1.36
20110104,4.67,88.5,21.01,1.38
20110105,0.27,86.86,21.42,1.58
20110106,0.0,80.58,21.52,1.5
20110107,0.02,79.0,21.83,1.5
20110108,0.0,78.92,23.06,1.36
20110109,0.01,75.17,22.88,1.26
20110110,0.0,71.16,22.02,1.23
20110111,0.0,60.31,20.52,1.11
20110112,0.0,72.65,18.93,1.16
20110113,0.0,69.54,19.78,1.26
20110114,0.0,75.73,19.75,1.45
20110115,0.0,77.5,20.56,1.56
20110116,0.0,79.42,21.91,1.32
20110117,0.0,76.7,22.22,0.91
20110118,0.0,71.77,21.6,1.17
20110119,0.0,65.25,20.47,1.06
20110120,0.0,68.41,20.58,1.21
20110121,0.0,70.06,20.76,1.45
20110122,0.0,75.23,20.84,1.57
20110123,0.0,76.33,20.55,1.69
20110124,0.0,75.0,20.51,1.78
20110125,0.0,73.96,20.68,1.82
20110126,0.0,76.55,21.37,1.87
20110127,0.0,72.71,21.54,1.81
20110128,0.0,72.76,21.74,1.57
20110129,0.0,70.26,22.25,1.75
20110130,0.0,69.34,22.4,1.84
20110131,0.0,66.93,22.27,1.92
20110201,0.0,57.14,22.11,1.8
20110202,0.0,64.45,20.85,1.89
20110203,0.0,67.53,21.52,1.8
20110204,0.0,59.33,22.05,1.54
20110205,0.0,55.79,21.32,1.71
20110206,0.0,60.02,21.13,1.53
20110207,0.0,59.66,22.17,1.36
20110208,0.0,49.52,22.32,1.27
20110209,0.0,51.94,22.14,1.25
20110210,0.09,46.27,21.76,1.52
20110211,0.0,54.16,21.36,1.8
20110212,0.0,55.15,21.6,1.49
20110213,0.0,50.99,21.46,1.69
20110214,0.0,57.29,21.64,1.29
20110215,0.0,58.92,23.54,0.8
20110216,0.0,59.85,24.92,0.62
20110217,0.0,61.85,25.57,0.79
20110218,0.0,61.01,26.27,1.02
20110219,0.0,63.37,26.47,1.21
20110220,0.0,62.77,26.6,1.48
20110221,2.86,64.12,26.21,1.3
20110222,0.89,67.92,25.74,1.75
20110223,1.0,70.48,25.06,1.47
20110224,3.35,74.66,24.06,1.23
20110225,1.27,68.12,24.92,0.98
20110226,3.0,66.94,25.26,1.12
20110227,0.17,58.56,25.32,1.56
20110228,0.0,54.44,24.73,1.84
20110301,0.0,56.38,24.1,1.94
20110302,0.0,49.75,24.19,1.83
20110303,0.0,43.22,23.78,1.66
20110304,0.0,45.53,24.75,1.27
20110305,0.0,50.29,25.83,1.28
20110306,0.0,41.32,25.38,1.54
20110307,0.0,36.72,25.6,1.91
20110308,0.0,37.17,26.7,1.63
20110309,0.0,34.51,27.08,1.26
20110310,0.0,32.59,26.74,1.38
20110311,0.0,34.44,26.18,1.3
20110312,0.01,44.55,26.52,1.8
20110313,0.02,47.35,27.62,1.94
20110314,0.03,45.16,27.67,2.1
20110315,0.0,45.06,27.28,1.94
20110316,0.0,44.13,27.29,2.18
20110317,0.0,42.12,26.22,2.17
20110318,0.0,43.08,25.44,1.72
20110319,0.0,39.97,27.05,1.15
20110320,0.01,45.45,29.18,1.1
20110321,0.02,42.6,30.18,0.98
20110322,0.0,40.95,30.29,1.44
20110323,0.02,37.02,29.62,1.35
20110324,0.01,35.3,29.36,1.16
20110325,1.31,42.34,29.79,1.32
20110326,0.12,40.49,30.01,1.4
20110327,0.0,45.18,30.14,1.41
20110328,0.0,40.07,30.52,1.14
20110329,0.02,37.07,30.74,1.24
20110330,0.0,31.84,30.42,1.43
20110331,0.0,34.02,30.24,1.31
20110401,0.0,36.56,31.28,1.04
20110402,0.01,38.24,31.77,1.49
20110403,0.0,41.87,31.17,1.13
20110404,0.07,37.73,31.41,1.42
20110405,0.01,37.47,31.1,1.49
20110406,0.0,36.78,30.79,2.23
20110407,0.0,36.67,29.24,1.85
20110408,0.0,39.73,29.56,1.6
20110409,0.04,42.42,30.28,1.64
20110410,0.05,44.64,30.27,2.1
20110411,0.03,42.83,30.72,1.97
20110412,0.01,41.34,30.6,1.57
20110413,0.02,40.11,31.45,1.61
20110414,0.01,44.56,30.77,1.2
20110415,5.26,49.96,29.79,1.11
20110416,0.0,46.54,29.42,1.66
20110417,0.0,43.78,29.43,1.46
20110418,0.66,41.05,30.23,1.33
20110419,3.14,54.36,28.88,1.0
20110420,0.86,54.7,28.15,1.4
20110421,15.71,60.34,26.79,1.06
20110422,20.03,79.56,25.08,1.31
20110423,33.91,85.77,23.52,1.05
20110424,6.03,71.66,26.09,0.85
20110425,11.94,75.85,26.0,1.45
20110426,7.83,70.93,27.12,0.7
20110427,0.33,66.18,27.56,0.99
20110428,0.63,64.88,28.28,0.85
20110429,0.21,65.29,28.32,1.41
20110430,0.16,68.25,27.89,1.01
20110501,1.1,64.21,28.43,0.82
20110502,0.65,63.07,28.76,0.98
20110503,7.86,67.27,28.41,1.44
20110504,0.76,67.5,27.94,1.68
20110505,0.83,68.46,27.49,1.42
20110506,0.3,59.17,29.4,1.32
20110507,0.0,56.75,28.88,2.22
20110508,0.0,53.09,29.03,1.7
20110509,0.0,54.34,28.68,1.96
20110510,0.0,55.33,29.06,1.77
20110511,0.0,55.02,29.43,1.35
20110512,0.01,55.78,29.68,1.55
20110513,2.1,55.95,29.87,1.35
20110514,2.52,63.66,28.63,1.44
20110515,0.06,56.29,29.36,1.44
20110516,0.0,53.51,30.01,1.12
20110517,0.31,57.05,29.73,1.12
20110518,1.21,61.62,29.04,0.91
20110519,0.94,58.9,29.7,1.1
20110520,2.24,64.42,28.89,1.26
20110521,0.1,72.38,26.48,1.38
20110522,0.0,57.84,28.78,1.15
20110523,0.3,58.93,29.45,1.22
20110524,1.9,60.65,29.52,1.18
20110525,1.03,70.42,27.78,1.65
20110526,0.29,61.25,28.58,1.34
20110527,3.24,67.31,27.61,1.7
20110528,0.31,68.13,26.97,1.8
20110529,0.01,62.99,28.02,1.79
20110530,3.64,67.85,28.28,1.77
20110531,4.24,66.49,28.14,2.51
20110601,6.0,74.17,26.24,2.41
20110602,0.91,78.57,25.61,2.04
20110603,0.49,73.39,26.06,2.03
20110604,2.07,68.62,26.81,2.41
20110605,0.05,65.15,27.2,2.71
20110606,1.16,60.21,27.85,2.88
20110607,0.09,56.23,27.31,2.52
20110608,0.54,60.32,27.13,2.38
20110609,0.55,62.6,27.43,2.46
20110610,0.01,63.7,27.73,2.94
20110611,0.0,57.86,28.7,2.92
20110612,0.0,65.12,27.48,2.71
20110613,0.08,59.02,27.51,3.61
20110614,0.43,66.72,25.64,3.23
20110615,0.02,60.27,25.83,3.19
20110616,0.43,56.62,26.59,3.97
20110617,1.99,54.77,25.31,4.05
20110618,0.34,51.57,27.08,4.28
20110619,0.43,59.51,27.98,3.51
20110620,0.01,57.42,27.92,3.24
20110621,0.0,54.73,28.4,3.46
20110622,0.78,56.58,28.33,3.58
20110623,0.36,56.32,28.94,3.06
20110624,0.57,60.56,28.45,3.01
20110625,6.13,65.21,27.63,3.12
20110626,0.4,66.28,26.88,3.29
20110627,0.04,59.48,26.86,3.81
20110628,0.02,56.53,26.69,3.66
20110629,0.0,57.9,27.08,2.76
20110630,0.76,55.0,28.49,1.95
20110701,17.92,67.1,27.15,2.12
20110702,2.77,65.52,26.46,2.28
20110703,3.29,61.9,26.41,2.27
20110704,3.28,59.68,26.29,3.13
20110705,6.59,63.05,24.44,2.74
20110706,1.05,66.74,25.24,2.47
20110707,0.48,65.37,26.3,2.24
20110708,0.06,72.18,24.89,1.63
20110709,5.68,64.23,26.5,2.02
20110710,0.92,57.98,27.04,2.09
20110711,0.25,67.22,26.74,2.33
20110712,0.04,65.24,25.88,3.71
20110713,0.03,60.11,25.48,3.86
20110714,0.69,56.1,25.69,4.29
20110715,0.33,59.85,25.98,4.35
20110716,2.01,65.53,25.84,3.79
20110717,0.42,66.1,26.18,3.56
20110718,0.34,69.25,25.35,3.45
20110719,0.05,65.67,26.07,3.12
20110720,0.53,66.41,25.91,3.6
20110721,0.29,59.61,26.73,3.51
20110722,0.08,62.42,26.54,3.07
20110723,0.01,62.64,26.47,3.28
20110724,2.32,62.54,27.0,3.29
20110725,4.68,68.19,25.86,2.49
20110726,5.0,64.71,26.6,2.08
20110727,1.47,65.54,25.79,2.91
20110728,6.29,71.51,24.86,2.57
20110729,0.2,65.37,25.18,2.83
20110730,0.23,72.21,24.92,2.21
20110731,0.16,63.11,27.0,2.78
20110801,0.02,62.9,26.38,2.83
20110802,0.38,62.32,27.13,3.34
20110803,1.06,69.59,25.62,2.98
20110804,2.46,64.95,26.56,3.28
20110805,9.91,68.97,25.78,2.96
20110806,1.23,64.46,26.03,3.37
20110807,1.45,66.59,26.13,3.1
20110808,2.82,67.31,26.3,2.64
20110809,1.2,66.39,26.43,2.52
20110810,1.62,63.45,26.63,2.4
20110811,3.17,67.44,26.32,2.48
20110812,0.16,66.47,26.24,2.33
20110813,0.02,63.38,26.87,2.08
20110814,0.0,62.49,26.72,1.33
20110815,7.82,68.45,26.47,1.29
20110816,3.88,69.23,26.42,1.52
20110817,15.42,76.01,25.12,1.21
20110818,4.13,74.0,25.01,2.12
20110819,0.04,70.5,25.83,1.87
20110820,11.27,76.34,25.44,1.59
20110821,0.55,76.62,25.07,1.81
20110822,0.06,63.4,26.48,1.62
20110823,2.6,67.16,25.97,1.9
20110824,5.01,74.82,24.79,2.11
20110825,2.71,72.11,25.39,2.19
20110826,3.0,66.24,26.06,2.31
20110827,1.11,65.71,26.11,2.69
20110828,0.07,68.78,25.68,2.59
20110829,0.38,67.06,25.92,3.07
20110830,1.36,59.87,25.93,3.11
20110831,2.63,69.11,25.31,2.99
20110901,3.04,77.11,25.05,2.81
20110902,4.61,77.28,25.03,2.25
20110903,0.66,72.33,25.35,2.66
20110904,3.21,68.75,26.29,2.3
20110905,6.16,68.01,26.52,2.16
20110906,8.9,74.63,25.37,2.28
20110907,0.05,66.48,26.04,2.35
20110908,1.19,67.37,26.6,1.99
20110909,0.87,68.73,26.66,1.98
20110910,5.25,70.81,26.4,1.91
20110911,1.09,66.25,26.4,2.27
20110912,12.98,67.42,26.15,1.91
20110913,1.37,65.47,25.62,2.14
20110914,1.16,69.76,24.93,2.28
20110915,3.06,72.26,25.49,2.35
20110916,8.12,68.81,26.23,2.0
20110917,0.13,64.83,26.86,2.03
20110918,0.18,67.08,26.36,1.79
20110919,7.73,69.63,26.37,1.67
20110920,2.89,73.48,25.47,1.62
20110921,0.19,65.95,25.76,2.25
20110922,0.0,63.48,26.2,2.0
20110923,0.0,56.35,26.56,1.8
20110924,0.4,59.25,26.02,1.6
20110925,0.82,60.9,27.24,1.1
20110926,0.18,59.3,27.87,1.23
20110927,0.01,59.65,28.13,1.21
20110928,0.48,60.93,27.99,1.23
20110929,1.49,60.27,27.92,1.02
20110930,21.13,74.9,26.07,0.58
20111001,10.38,77.64,25.6,0.7
20111002,1.73,74.77,25.88,0.65
20111003,0.7,75.54,26.03,0.44
20111004,0.3,69.17,26.11,0.91
20111005,0.18,63.32,26.25,0.66
20111006,1.45,64.63,27.26,0.78
20111007,1.07,71.63,26.24,0.64
20111008,7.78,71.64,26.46,1.0
20111009,15.15,76.64,26.05,0.75
20111010,3.66,82.92,25.07,0.34
20111011,4.48,81.05,24.68,0.49
20111012,21.59,80.54,24.66,0.67
20111013,5.75,78.16,25.37,0.82
20111014,2.53,80.48,25.18,0.81
20111015,9.11,83.79,24.84,0.71
20111016,8.76,83.93,23.96,0.67
20111017,1.21,77.08,25.28,0.84
20111018,2.42,76.34,25.43,0.93
20111019,4.31,75.23,25.55,0.74
20111020,1.01,72.61,25.87,0.63
20111021,0.91,76.4,25.48,0.92
20111022,2.05,76.81,25.44,1.33
20111023,5.16,82.5,24.14,1.38
20111024,13.0,83.4,24.2,1.47
20111025,9.0,86.22,23.07,1.59
20111026,6.71,87.25,23.02,2.17
20111027,4.08,84.86,23.53,1.62
20111028,3.02,84.77,23.04,1.67
20111029,18.52,86.22,22.4,1.59
20111030,6.2,86.88,22.6,1.82
20111031,7.06,87.7,23.05,1.73
20111101,14.81,88.5,23.2,1.86
20111102,7.83,88.81,22.79,0.87
20111103,15.75,86.98,22.75,0.63
20111104,7.45,88.41,23.62,1.05
20111105,12.8,90.27,23.63,1.23
20111106,9.66,87.85,24.28,1.16
20111107,0.64,80.74,23.06,1.23
20111108,0.0,73.48,20.69,1.33
20111109,0.0,73.15,20.8,1.32
20111110,0.0,73.65,20.92,1.29
20111111,0.0,76.94,21.66,1.12
20111112,0.0,74.75,22.15,1.0
20111113,0.0,74.09,21.32,1.08
20111114,0.02,79.56,22.32,1.31
20111115,0.0,77.35,21.83,1.54
20111116,0.25,73.08,22.08,1.53
20111117,2.6,83.44,22.8,1.72
20111118,1.88,83.31,23.15,1.76
20111119,0.01,71.58,21.83,1.69
20111120,0.0,74.51,20.87,1.9
20111121,0.0,77.42,21.72,1.9
20111122,0.05,74.79,21.85,1.81
20111123,0.4,80.73,21.98,2.04
20111124,6.82,83.34,22.94,2.45
20111125,20.01,88.87,23.1,2.76
20111126,19.01,91.43,22.71,2.94
20111127,4.85,90.11,23.14,1.97
20111128,9.18,93.19,23.07,1.69
