,PRECTOT,RH2M,T2M,WS2M
20100614,4.82,85.32,26.66,2.0
20100615,1.56,71.15,28.22,2.58
20100616,2.06,77.22,26.87,3.29
20100617,4.93,74.26,27.39,2.4
20100618,6.8,79.62,26.85,2.07
20100619,15.45,86.54,25.78,2.42
20100620,37.09,87.81,25.92,2.36
20100621,3.18,86.92,25.88,2.53
20100622,0.07,80.97,27.03,2.08
20100623,36.55,88.46,25.96,2.14
20100624,11.91,86.9,26.39,1.72
20100625,15.61,89.3,25.22,2.5
20100626,11.96,87.48,26.32,2.01
20100627,2.13,86.62,26.37,1.61
20100628,12.36,83.24,27.08,1.71
20100629,10.22,83.46,27.37,1.59
20100630,10.84,90.86,26.09,1.32
20100701,4.88,89.28,25.4,0.8
20100702,15.84,84.58,26.09,1.46
20100703,11.37,88.92,25.4,2.83
20100704,15.5,87.46,25.71,3.02
20100705,22.3,92.79,24.7,1.28
20100706,23.3,91.84,24.93,2.64
20100707,14.67,89.12,25.32,3.87
20100708,2.99,83.86,25.79,2.53
20100709,0.14,83.96,26.23,2.59
20100710,3.68,84.08,26.63,2.39
20100711,8.86,88.88,26.33,2.51
20100712,5.84,88.84,25.38,2.5
20100713,1.91,86.04,25.45,2.8
20100714,11.14,88.9,24.86,1.82
20100715,3.95,91.03,25.43,1.42
20100716,1.06,85.72,26.63,2.47
20100717,0.31,86.66,26.29,1.48
20100718,0.01,83.05,27.11,1.67
20100719,0.11,85.41,27.11,1.57
20100720,3.71,84.35,26.94,2.24
20100721,16.56,85.52,26.29,1.87
20100722,23.1,92.78,26.02,1.26
20100723,8.55,91.09,25.41,3.1
20100724,48.03,92.35,25.1,4.12
20100725,33.09,90.34,24.62,4.47
20100726,9.53,85.35,25.02,3.43
20100727,6.6,86.15,25.3,1.93
20100728,6.79,85.31,26.28,1.11
20100729,4.59,86.25,26.53,1.56
20100730,3.33,91.45,25.62,2.47
20100731,2.91,87.66,25.8,2.48
20100801,7.86,87.78,25.39,2.16
20100802,11.49,91.14,25.0,1.48
20100803,14.82,85.45,25.5,1.12
20100804,55.22,94.09,24.52,2.78
20100805,55.23,93.7,23.89,4.5
20100806,18.34,90.49,25.23,2.8
20100807,0.2,88.93,23.91,1.88
20100808,0.42,84.64,25.19,1.54
20100809,1.05,83.38,26.11,1.24
20100810,4.21,85.35,26.76,1.0
20100811,5.63,87.79,26.62,1.14
20100812,13.97,87.34,26.28,1.44
20100813,12.79,89.23,25.67,1.83
20100814,3.89,88.56,25.66,1.83
20100815,2.59,90.92,25.19,2.11
20100816,6.73,87.16,25.73,1.59
20100817,1.74,85.06,26.23,1.1
20100818,0.42,87.53,26.14,1.19
20100819,4.79,88.72,26.24,1.76
20100820,18.12,89.62,24.99,2.51
20100821,2.58,86.99,25.08,2.05
20100822,0.65,79.82,26.17,1.07
20100823,0.52,82.43,26.89,0.76
20100824,6.22,85.95,26.11,1.37
20100825,14.66,89.83,25.2,2.29
20100826,39.59,91.1,25.53,2.5
20100827,9.98,90.51,25.4,1.32
20100828,1.92,87.37,25.69,1.43
20100829,2.47,87.97,25.35,1.22
20100830,5.92,88.66,25.11,2.45
20100831,3.92,90.24,24.03,3.08
20100901,0.24,86.87,25.15,2.56
20100902,17.1,86.34,26.66,1.01
20100903,20.02,89.3,26.23,1.95
20100904,10.55,90.23,26.0,1.96
20100905,5.58,86.89,26.19,1.4
20100906,10.89,93.05,25.62,2.58
20100907,11.57,92.93,25.38,0.78
20100908,7.21,89.53,25.31,1.92
20100909,2.92,87.09,25.68,1.6
20100910,6.62,86.94,25.79,1.11
20100911,15.37,88.06,24.65,1.0
20100912,12.05,91.73,24.98,0.99
20100913,5.54,86.22,25.59,0.94
20100914,11.61,87.93,25.46,0.66
20100915,4.22,88.83,25.21,0.69
20100916,18.3,91.06,24.67,0.51
20100917,28.01,94.72,24.04,1.3
20100918,19.85,93.11,24.34,2.27
20100919,10.03,90.12,24.93,2.68
20100920,2.0,86.52,25.29,1.56
20100921,0.72,84.76,25.63,0.82
20100922,6.63,89.01,24.85,1.23
20100923,5.16,85.88,25.22,1.18
20100924,0.82,82.55,25.2,1.19
20100925,0.0,81.16,25.53,0.81
20100926,0.12,85.11,25.37,0.52
20100927,0.04,84.32,25.54,0.82
20100928,4.41,86.78,25.19,1.21
20100929,3.73,81.71,24.69,1.18
20100930,3.8,85.25,23.43,1.24
20101001,13.77,88.86,24.05,1.37
20101002,6.04,88.53,24.73,1.25
20101003,4.69,85.17,25.55,0.82
20101004,0.24,79.65,25.69,0.86
20101005,6.39,85.51,24.83,1.59
20101006,14.01,90.91,24.06,1.92
20101007,9.68,92.12,23.81,2.55
20101008,6.12,93.0,23.42,2.65
20101009,1.13,87.99,24.27,1.06
20101010,0.4,86.75,24.46,1.46
20101011,0.05,80.51,24.67,1.06
20101012,0.0,81.29,23.62,1.55
20101013,0.0,85.88,22.62,2.0
20101014,7.29,88.27,22.72,2.46
20101015,39.83,95.73,22.71,3.94
20101016,13.1,91.91,23.89,4.22
20101017,3.32,90.72,23.93,2.5
20101018,0.77,89.61,24.44,1.77
20101019,0.01,82.07,25.14,0.68
20101020,0.01,80.87,25.5,0.52
20101021,0.38,81.38,25.78,0.61
20101022,8.47,88.35,25.15,0.91
20101023,2.52,90.17,23.78,1.51
20101024,1.61,83.75,23.74,1.02
20101025,1.34,84.07,23.16,1.11
20101026,0.54,83.17,22.67,1.1
20101027,0.3,83.81,22.56,1.05
20101028,0.45,79.23,21.93,1.23
20101029,3.62,85.46,22.01,1.24
20101030,23.42,92.33,20.77,1.44
20101031,23.23,92.46,20.84,1.81
20101101,12.4,92.59,21.39,1.57
20101102,6.19,91.22,21.94,1.72
20101103,0.1,88.8,22.65,1.53
20101104,0.0,87.74,22.8,1.42
20101105,0.0,83.69,21.0,1.43
20101106,0.07,84.57,20.6,1.74
20101107,15.22,92.14,22.07,2.76
20101108,23.4,94.21,23.54,2.66
20101109,1.57,90.28,23.82,1.7
20101110,5.37,84.2,23.68,0.77
20101111,0.97,89.53,23.2,1.39
20101112,4.93,84.83,22.87,0.95
20101113,3.11,83.34,22.96,0.9
20101114,0.03,86.62,22.3,1.19
20101115,0.0,86.87,21.55,1.36
20101116,0.57,83.48,20.74,1.31
20101117,0.49,77.78,21.49,0.86
20101118,0.0,73.7,22.38,0.68
20101119,0.0,73.75,22.45,0.56
20101120,2.94,80.58,22.72,0.87
20101121,1.63,85.78,22.04,1.2
20101122,2.58,80.8,20.53,0.91
20101123,0.61,81.2,20.73,0.74
20101124,0.0,80.22,21.18,0.76
20101125,0.0,79.65,21.22,0.86
20101126,0.0,81.41,21.43,0.87
20101127,0.0,81.6,22.53,0.56
20101128,0.0,80.54,22.96,0.75
20101129,0.0,81.71,22.35,0.78
20101130,0.0,85.38,21.82,0.93
20101201,0.03,87.0,21.4,1.1
20101202,0.01,84.79,20.02,1.19
20101203,0.0,79.6,19.12,1.25
20101204,0.0,75.16,18.37,1.41
20101205,0.05,77.75,17.97,1.46
20101206,8.91,90.27,17.09,2.09
20101207,16.46,93.6,17.94,2.29
20101208,40.06,95.02,18.69,2.84
20101209,4.3,93.98,21.36,1.19
20101210,0.52,93.91,20.59,1.57
20101211,0.01,83.78,19.99,1.4
20101212,0.04,78.83,19.94,0.95
20101213,0.25,89.36,19.55,1.06
20101214,0.08,86.52,19.44,1.17
20101215,0.0,74.54,16.85,1.36
20101216,0.0,68.12,15.67,1.08
20101217,0.0,64.87,15.37,0.95
20101218,0.0,66.22,15.56,1.01
20101219,0.0,64.63,15.44,1.26
20101220,0.0,67.6,14.55,1.3
20101221,0.0,67.51,13.65,1.56
20101222,0.0,60.74,14.74,0.94
20101223,0.0,57.96,16.83,0.55
20101224,0.0,64.04,17.09,0.94
20101225,0.0,65.29,17.42,0.98
20101226,0.0,67.21,17.17,0.64
20101227,0.0,66.57,16.74,0.92
20101228,0.0,67.86,16.49,0.75
20101229,0.0,65.16,16.98,0.81
20101230,0.0,63.93,16.97,0.76
20101231,0.0,67.94,17.01,0.6
20110101,0.0,84.55,16.67,1.49
20110102,0.0,78.14,16.43,1.25
20110103,0.0,81.06,16.13,1.21
20110104,0.0,67.2,14.28,1.4
20110105,0.0,66.21,14.29,1.14
20110106,0.0,65.51,14.18,1.21
20110107,0.0,69.02,14.78,1.03
20110108,0.0,69.77,15.79,0.7
20110109,0.0,72.23,16.84,0.81
20110110,0.0,66.98,15.39,1.39
20110111,0.0,58.78,13.77,1.21
20110112,0.0,57.7,14.17,1.31
20110113,0.0,56.08,16.05,1.12
20110114,0.0,54.52,18.03,0.84
20110115,0.0,58.03,18.39,0.81
20110116,0.0,75.73,16.58,1.91
20110117,0.0,60.71,13.54,1.63
20110118,0.0,48.74,16.18,0.87
20110119,0.0,59.19,16.92,1.37
20110120,0.0,57.29,17.22,1.15
20110121,0.0,55.81,16.08,1.2
20110122,0.0,55.16,16.52,1.47
20110123,0.0,55.72,18.24,0.86
20110124,0.0,55.79,18.99,0.79
20110125,0.0,52.62,20.42,0.6
20110126,0.0,54.68,20.71,0.61
20110127,0.0,58.02,20.81,0.96
20110128,0.0,57.89,20.63,0.92
20110129,0.0,70.0,20.19,0.95
20110130,0.13,67.46,21.09,0.89
20110131,0.0,57.94,21.38,0.89
20110201,0.0,56.1,20.4,1.28
20110202,0.0,56.69,19.68,1.1
20110203,0.0,57.51,19.85,1.0
20110204,0.0,58.76,19.72,1.04
20110205,0.0,45.06,20.27,0.91
20110206,0.0,55.27,20.45,0.75
20110207,0.0,40.26,21.58,0.91
20110208,0.0,34.8,21.78,1.08
20110209,0.0,39.02,22.27,0.97
20110210,0.0,43.51,22.3,0.88
20110211,0.0,49.57,22.01,1.24
20110212,0.0,41.93,22.62,1.32
20110213,0.0,34.94,23.54,1.08
20110214,0.0,37.67,23.41,0.8
20110215,0.0,46.07,22.48,1.59
20110216,0.0,43.32,21.57,1.94
20110217,0.0,60.39,22.52,1.58
20110218,0.0,57.42,23.74,1.02
20110219,7.4,81.83,21.99,1.27
20110220,17.54,77.35,22.68,0.85
20110221,6.01,81.86,19.91,2.68
20110222,0.04,59.06,19.79,1.32
20110223,0.0,54.13,20.84,0.87
20110224,0.0,46.83,21.7,1.06
20110225,0.0,58.62,22.19,1.12
20110226,0.01,66.76,22.31,1.5
20110227,0.0,55.42,22.99,1.52
20110228,0.0,44.85,23.17,1.03
20110301,0.0,45.31,22.96,1.26
20110302,0.0,49.64,23.27,1.27
20110303,0.0,46.41,24.63,1.07
20110304,0.0,43.31,25.68,0.92
20110305,0.01,41.87,26.54,1.22
20110306,0.01,39.53,27.95,1.31
20110307,0.0,37.6,27.06,1.73
20110308,0.0,31.26,26.85,1.76
20110309,0.0,32.27,27.3,1.37
20110310,0.0,45.67,27.64,1.94
20110311,0.0,39.5,26.72,2.15
20110312,0.0,41.88,26.11,1.57
20110313,0.0,42.21,25.62,1.26
20110314,0.0,36.1,25.65,1.19
20110315,0.17,38.95,25.3,1.25
20110316,0.16,43.36,25.06,1.66
20110317,0.0,47.06,25.18,1.62
20110318,0.0,44.72,26.15,2.12
20110319,0.0,41.6,27.09,1.99
20110320,0.0,34.73,28.41,1.89
20110321,0.0,30.04,28.55,1.86
20110322,0.0,25.33,29.1,1.66
20110323,0.0,35.1,28.57,0.75
20110324,0.05,45.96,28.66,2.06
20110325,0.02,42.01,28.73,1.49
20110326,0.01,41.01,28.26,1.71
20110327,0.0,26.19,28.55,1.59
20110328,0.0,21.75,28.72,1.47
20110329,0.0,31.54,28.44,1.77
20110330,0.0,22.29,29.08,2.38
20110331,0.0,21.34,28.95,2.04
20110401,0.0,31.98,29.18,1.51
20110402,0.0,34.38,29.21,1.5
20110403,0.0,33.26,29.72,1.93
20110404,0.23,39.18,30.02,1.88
20110405,3.08,51.03,28.41,1.31
20110406,0.02,45.58,28.96,1.31
20110407,0.0,39.33,29.18,1.07
20110408,0.0,34.61,29.95,1.79
20110409,1.47,40.81,29.19,1.28
20110410,0.01,40.11,29.83,1.11
20110411,0.0,35.31,30.47,1.41
20110412,0.0,32.23,30.78,1.68
20110413,0.73,33.86,31.32,1.84
20110414,1.38,40.66,30.66,2.04
20110415,0.98,42.2,29.9,1.65
20110416,0.23,41.11,30.73,1.4
20110417,0.82,44.92,30.53,1.15
20110418,0.06,40.23,31.67,1.38
20110419,6.03,47.71,30.64,1.43
20110420,1.04,59.18,28.49,1.52
20110421,1.8,54.87,29.12,1.02
20110422,10.06,73.19,25.41,1.79
20110423,1.38,52.21,27.74,1.48
20110424,4.34,57.45,27.54,2.09
20110425,0.55,56.12,28.29,3.0
20110426,2.82,55.14,28.49,2.19
20110427,13.56,62.25,27.82,1.79
20110428,2.67,58.45,28.38,1.95
20110429,4.51,56.54,28.92,1.8
20110430,0.16,52.96,29.8,1.95
20110501,0.1,50.09,30.76,2.15
20110502,4.09,49.8,31.41,2.22
20110503,5.37,49.62,31.58,1.9
20110504,0.23,35.41,32.46,2.13
20110505,2.11,36.97,31.93,1.47
20110506,0.44,51.2,31.22,1.92
20110507,3.98,54.03,30.61,2.34
20110508,0.23,49.22,31.4,2.04
20110509,0.0,35.72,33.19,1.52
20110510,0.04,34.37,33.24,2.15
20110511,0.02,31.31,33.26,2.53
20110512,0.02,30.14,33.19,2.45
20110513,0.05,34.53,33.12,2.17
20110514,2.26,34.34,33.03,1.67
20110515,0.27,42.1,32.68,1.9
20110516,0.02,52.8,30.14,1.74
20110517,0.0,48.39,29.67,1.52
20110518,0.03,48.92,31.12,2.51
20110519,36.84,63.06,29.23,3.02
20110520,19.41,80.27,27.07,3.21
20110521,0.34,55.72,30.04,2.99
20110522,0.9,50.14,31.36,1.48
20110523,0.03,47.22,32.4,1.12
20110524,0.88,44.19,33.0,1.03
20110525,0.45,47.77,32.47,1.57
20110526,3.35,56.3,30.86,2.21
20110527,9.4,61.07,30.19,1.82
20110528,3.33,59.3,30.42,1.83
20110529,2.11,53.96,31.81,1.52
20110530,11.67,61.2,30.81,1.84
20110531,1.87,62.89,30.18,1.88
20110601,0.7,54.93,30.76,2.08
20110602,1.29,58.61,30.39,1.54
20110603,0.48,59.04,30.15,1.65
20110604,4.27,60.99,30.11,1.57
20110605,0.55,60.86,30.0,1.29
20110606,2.92,66.86,29.27,1.38
20110607,4.45,72.57,27.92,1.51
20110608,0.54,59.59,29.63,1.5
20110609,0.0,56.36,30.38,2.49
20110610,0.0,58.24,30.01,2.91
20110611,1.27,58.55,30.22,1.93
20110612,0.51,50.9,31.71,2.41
20110613,14.17,59.15,30.3,2.79
20110614,5.39,68.75,29.16,3.42
20110615,14.23,79.56,26.81,3.86
20110616,10.68,81.57,25.8,4.41
20110617,5.3,80.91,25.58,4.45
20110618,4.47,77.14,26.55,4.32
20110619,3.44,74.74,26.61,4.5
20110620,3.62,75.6,26.25,3.88
20110621,4.17,74.59,27.23,2.88
20110622,0.6,73.27,27.35,2.18
20110623,3.71,67.79,28.6,1.89
20110624,2.84,76.96,26.84,1.55
20110625,8.12,80.69,25.89,3.03
20110626,4.93,80.2,25.48,3.53
20110627,2.39,75.87,26.74,3.39
20110628,1.12,75.95,26.42,2.6
20110629,1.07,76.15,26.79,1.79
20110630,8.77,71.67,27.61,2.08
20110701,2.99,67.36,28.24,1.83
20110702,3.85,72.1,27.48,1.86
20110703,3.24,75.66,26.69,1.47
20110704,22.97,81.92,25.81,0.69
20110705,29.83,86.79,25.01,1.56
20110706,93.46,87.75,24.76,2.24
20110707,16.01,86.6,25.01,3.8
20110708,1.55,87.73,24.85,2.32
20110709,0.22,82.87,26.49,1.89
20110710,0.06,79.16,26.33,2.03
20110711,1.32,79.57,26.51,2.23
20110712,11.15,83.07,26.62,1.11
20110713,9.71,88.12,25.84,1.89
20110714,4.81,84.75,27.03,1.79
20110715,7.43,83.93,26.89,2.08
20110716,18.7,86.91,26.32,1.83
20110717,12.17,85.01,26.62,1.51
20110718,2.48,86.85,26.4,2.06
20110719,4.16,87.66,25.68,2.4
20110720,16.18,86.98,25.54,3.43
20110721,30.59,87.75,24.42,5.08
20110722,4.26,82.42,23.98,4.95
20110723,1.12,81.52,25.03,2.93
20110724,2.16,80.16,25.76,1.0
20110725,8.41,86.71,25.23,2.33
20110726,2.48,87.63,24.54,2.05
20110727,5.5,84.84,25.5,1.35
20110728,1.15,83.74,26.54,1.12
20110729,3.64,85.45,26.33,1.1
20110730,2.06,81.17,26.91,1.2
20110731,0.81,79.63,27.49,0.91
20110801,10.56,85.74,26.81,1.63
20110802,12.22,88.68,25.98,1.71
20110803,22.21,85.47,25.86,1.72
20110804,0.78,84.97,26.04,2.6
20110805,4.92,86.61,25.93,2.36
20110806,12.19,86.11,26.19,2.27
20110807,9.78,86.41,26.02,2.82
20110808,6.56,87.49,25.98,1.69
20110809,7.89,87.85,25.82,2.05
20110810,5.3,86.5,25.91,2.19
20110811,5.59,90.88,24.98,1.89
20110812,20.51,91.61,24.38,2.25
20110813,9.01,89.91,24.55,2.44
20110814,1.38,86.66,25.56,1.7
20110815,2.29,86.02,25.88,1.55
20110816,2.42,87.08,25.37,1.08
20110817,4.86,89.29,24.63,1.22
20110818,5.31,86.67,24.42,1.08
20110819,5.17,85.52,24.77,0.66
20110820,4.16,87.05,24.94,1.22
20110821,1.92,84.32,25.27,1.65
20110822,1.29,86.76,24.89,1.34
20110823,4.47,85.18,26.03,1.48
20110824,11.9,88.45,25.73,1.74
20110825,3.1,89.22,25.34,1.87
20110826,22.35,88.3,25.36,0.94
20110827,25.84,91.52,24.94,0.73
20110828,4.48,90.45,25.24,0.82
20110829,19.19,90.36,25.39,1.88
20110830,10.2,88.36,25.85,1.62
20110831,56.09,89.2,25.66,1.25
20110901,38.42,91.09,24.98,3.7
20110902,16.43,88.92,25.27,2.74
20110903,8.95,90.09,25.09,2.12
20110904,6.2,92.92,24.65,1.41
20110905,10.19,89.95,25.31,1.56
20110906,29.0,92.26,24.68,3.18
20110907,24.04,91.07,24.45,4.11
20110908,7.61,92.03,24.39,3.39
20110909,4.72,90.65,24.67,2.24
20110910,2.32,88.25,25.35,1.75
20110911,5.02,84.34,25.65,0.89
20110912,1.66,88.89,25.67,0.94
20110913,3.72,84.67,25.75,0.95
20110914,3.15,85.74,25.66,0.84
20110915,8.94,89.93,25.03,0.99
20110916,4.05,87.93,25.41,0.67
20110917,5.71,91.09,24.89,1.65
20110918,7.16,88.33,24.63,2.68
20110919,1.64,88.59,24.15,1.89
20110920,12.89,88.27,24.54,1.88
20110921,13.41,89.9,24.35,2.93
20110922,6.24,90.26,24.52,3.88
20110923,7.55,88.98,23.96,2.83
20110924,2.55,88.19,24.18,2.93
20110925,0.11,84.06,24.64,1.96
20110926,0.01,83.86,24.81,1.73
20110927,0.28,86.35,24.66,1.81
20110928,0.0,83.5,24.47,1.45
20110929,0.0,83.66,24.3,1.61
20110930,0.0,84.41,24.17,1.75
20111001,0.0,83.78,23.46,1.94
20111002,0.0,78.3,23.15,1.57
20111003,0.0,78.1,23.51,1.51
20111004,0.0,78.11,23.35,1.38
20111005,0.0,73.51,24.02,0.93
20111006,2.68,78.04,24.65,0.75
20111007,1.32,82.54,25.04,0.72
20111008,0.62,83.71,24.89,0.83
20111009,2.97,88.52,24.05,1.18
20111010,0.85,88.9,24.28,1.26
20111011,0.6,87.03,24.56,1.18
20111012,0.16,87.04,24.58,1.01
20111013,0.02,79.35,26.0,0.41
20111014,0.0,82.63,25.74,0.73
20111015,0.0,79.48,24.03,1.29
20111016,0.0,78.23,23.78,1.25
20111017,0.0,79.55,23.13,1.44
20111018,0.01,80.84,22.02,1.64
20111019,0.0,82.21,23.12,1.13
20111020,0.65,84.74,23.95,0.84
20111021,0.11,81.73,24.66,0.52
20111022,0.18,82.77,23.78,1.51
20111023,0.08,80.3,23.05,1.25
20111024,3.45,80.4,22.44,1.28
20111025,0.26,77.67,22.37,1.08
20111026,0.28,75.03,23.22,0.99
20111027,0.0,74.32,22.62,1.47
20111028,0.0,72.98,21.86,1.29
20111029,0.0,73.8,21.52,1.24
20111030,0.0,71.11,21.5,0.98
20111031,0.01,69.49,21.21,0.97
20111101,0.03,71.54,20.85,1.07
20111102,0.0,69.59,20.28,1.2
20111103,0.0,62.75,20.3,1.17
20111104,0.0,62.45,20.8,0.91
20111105,0.0,69.97,20.91,1.07
20111106,0.0,73.08,20.63,1.26
20111107,0.0,72.54,20.48,1.38
20111108,0.0,72.02,19.83,1.53
20111109,0.0,67.76,20.15,0.97
20111110,0.0,66.55,20.54,0.92
20111111,0.0,69.06,21.1,0.77
20111112,0.0,75.36,21.34,0.89
20111113,0.0,77.35,21.59,1.13
20111114,0.0,72.33,21.58,0.89
20111115,0.0,68.75,21.08,1.03
20111116,0.0,65.05,19.9,1.35
20111117,0.0,59.77,19.59,1.23
20111118,0.0,59.66,20.09,1.23
20111119,0.0,63.74,20.32,1.24
20111120,0.0,64.99,20.44,1.07
20111121,0.0,69.43,20.65,0.99
20111122,0.0,70.22,20.35,1.12
20111123,0.0,71.86,20.14,1.33
20111124,0.0,71.3,20.16,1.24
20111125,0.0,68.28,21.19,1.0
20111126,0.0,67.96,22.09,0.89
20111127,0.0,70.68,21.98,1.03
20111128,0.0,68.35,21.05,1.24
