,PRECTOT,RH2M,T2M,WS2M
20100415,6.99,83.59,20.37,0.69
20100416,0.14,69.71,21.09,0.62
20100417,6.98,82.1,20.05,0.7
20100418,21.24,89.14,18.82,0.62
20100419,46.8,92.1,19.14,0.83
20100420,36.45,86.95,21.2,1.59
20100421,23.0,85.94,21.14,1.2
20100422,24.77,86.02,21.92,1.63
20100423,24.59,85.81,21.73,1.78
20100424,3.94,83.55,21.5,1.91
20100425,11.57,82.88,20.53,1.53
20100426,16.42,86.2,19.26,0.79
20100427,0.44,67.54,18.97,0.67
20100428,0.08,74.4,19.64,0.7
20100429,4.93,79.41,20.03,0.76
20100430,0.97,81.22,20.56,0.56
20100501,0.8,79.84,21.32,0.6
20100502,2.66,85.4,21.24,0.7
20100503,1.08,88.55,20.49,0.98
20100504,11.07,87.78,20.57,0.74
20100505,0.68,82.19,21.42,0.49
20100506,0.44,83.64,20.41,0.51
20100507,3.27,85.87,19.69,0.59
20100508,3.98,83.0,19.99,0.57
20100509,6.87,86.38,20.8,1.13
20100510,8.73,84.38,21.36,0.88
20100511,14.22,83.16,22.09,1.33
20100512,28.78,84.82,21.99,1.45
20100513,13.38,83.23,22.44,1.46
20100514,20.68,83.74,22.23,1.4
20100515,5.02,86.08,21.78,1.07
20100516,6.91,86.34,20.15,0.78
20100517,0.14,78.05,19.99,0.59
20100518,2.0,78.66,21.73,0.74
20100519,16.49,88.19,22.15,1.39
20100520,12.9,89.64,22.92,1.76
20100521,8.19,88.9,21.91,1.7
20100522,11.97,84.79,22.21,0.9
20100523,3.07,80.68,22.82,0.53
20100524,15.59,87.62,21.75,0.51
20100525,6.8,78.63,22.2,0.52
20100526,9.63,80.9,22.03,0.7
20100527,15.94,77.55,22.38,0.66
20100528,1.45,75.9,22.22,0.75
20100529,1.21,74.95,22.74,0.64
20100530,13.3,81.04,22.63,0.56
20100531,7.36,83.14,22.57,0.9
20100601,17.57,87.33,22.39,1.22
20100602,26.14,88.93,21.42,0.83
20100603,2.78,79.46,21.94,0.69
20100604,6.64,85.88,20.9,0.51
20100605,28.18,91.43,20.18,0.76
20100606,50.38,90.91,21.48,1.32
20100607,29.15,89.6,22.36,1.26
20100608,14.23,81.74,22.47,0.66
20100609,9.76,85.4,22.45,0.66
20100610,27.53,88.59,22.53,0.75
20100611,10.24,87.12,22.9,0.9
20100612,1.7,88.16,22.41,0.68
20100613,22.85,88.85,22.16,0.85
20100614,15.37,89.44,22.05,0.79
20100615,40.4,79.98,23.03,0.64
20100616,34.93,79.79,23.61,0.52
20100617,1.1,83.62,23.51,0.7
20100618,18.57,88.02,23.31,0.74
20100619,32.85,87.24,23.2,0.6
20100620,29.35,87.72,23.72,0.87
20100621,37.22,91.34,23.05,0.82
20100622,28.81,88.75,23.51,0.71
20100623,4.92,88.22,23.7,0.72
20100624,10.23,87.26,23.36,0.66
20100625,7.53,89.2,22.86,0.67
20100626,10.5,90.62,22.62,0.81
20100627,21.3,92.6,22.35,0.76
20100628,20.46,90.41,22.69,1.04
20100629,5.52,86.98,23.61,0.73
20100630,2.4,85.59,23.67,0.76
20100701,12.22,81.81,23.82,0.49
20100702,12.43,87.08,23.0,0.65
20100703,21.43,85.46,23.86,0.64
20100704,10.55,85.12,23.64,0.46
20100705,17.14,90.77,22.9,0.55
20100706,20.87,91.94,23.06,0.92
20100707,2.41,90.04,23.58,1.24
20100708,4.75,92.18,22.81,1.24
20100709,12.31,89.36,22.41,0.88
20100710,12.86,88.38,23.19,0.82
20100711,4.53,90.47,23.71,1.02
20100712,6.73,87.89,23.91,0.65
20100713,25.14,89.43,23.14,0.59
20100714,9.59,85.27,24.23,0.54
20100715,23.72,93.5,22.93,0.55
20100716,20.21,89.22,23.46,0.6
20100717,15.1,90.49,23.66,0.81
20100718,17.7,91.82,22.69,0.84
20100719,13.07,83.77,23.16,0.48
20100720,5.84,88.79,23.22,0.69
20100721,3.42,91.19,22.76,0.89
20100722,4.19,89.38,23.45,0.9
20100723,36.26,90.72,23.68,0.76
20100724,6.66,85.5,24.53,0.56
20100725,2.77,83.91,24.33,0.59
20100726,11.04,85.67,23.21,0.39
20100727,1.48,77.64,24.44,0.56
20100728,10.8,84.65,24.18,0.59
20100729,28.85,86.97,23.91,0.6
20100730,16.61,92.26,22.45,0.67
20100731,4.8,86.7,23.2,0.67
20100801,2.88,86.82,23.16,0.61
20100802,11.64,82.85,23.92,0.55
20100803,5.11,85.18,23.43,0.42
20100804,9.95,89.38,22.41,0.46
20100805,0.4,76.17,24.34,0.63
20100806,1.1,76.82,25.11,0.58
20100807,3.65,82.76,24.64,0.57
20100808,12.0,85.57,23.97,0.55
20100809,0.06,83.88,24.5,0.54
20100810,0.07,80.7,24.6,0.53
20100811,1.58,80.65,24.71,0.53
20100812,13.76,83.21,24.36,0.46
20100813,15.97,84.75,24.33,0.69
20100814,28.05,90.53,23.19,0.66
20100815,16.0,85.82,24.1,0.61
20100816,13.72,90.4,23.48,0.8
20100817,38.42,91.54,23.53,0.91
20100818,14.29,92.26,23.11,0.68
20100819,15.02,90.03,22.81,0.4
20100820,29.33,90.11,23.03,0.65
20100821,18.97,91.47,23.05,0.81
20100822,8.81,93.35,22.09,0.72
20100823,2.09,90.29,22.38,0.52
20100824,6.38,87.82,22.96,0.47
20100825,1.77,86.87,23.06,0.55
20100826,22.65,88.92,23.11,0.55
20100827,68.55,94.75,22.29,0.65
20100828,4.37,85.41,23.56,0.45
20100829,15.95,85.47,23.23,0.49
20100830,10.84,87.15,23.17,0.5
20100831,3.85,89.1,22.69,0.44
20100901,22.36,85.14,23.19,0.48
20100902,7.24,84.9,23.31,0.44
20100903,4.61,87.46,23.34,0.61
20100904,18.11,91.5,22.76,0.76
20100905,20.34,93.04,21.97,0.69
20100906,14.83,92.71,21.04,0.32
20100907,4.17,83.45,22.54,0.5
20100908,23.79,88.89,22.88,0.56
20100909,25.68,92.22,22.23,0.74
20100910,14.27,92.42,22.16,0.81
20100911,4.65,88.74,22.23,0.5
20100912,8.41,82.75,23.15,0.49
20100913,4.9,81.82,23.5,0.58
20100914,1.8,90.0,21.95,0.31
20100915,30.87,85.84,22.27,0.46
20100916,16.11,87.79,22.08,0.48
20100917,14.55,88.95,20.87,0.6
20100918,19.13,83.99,21.98,0.54
20100919,10.96,86.39,22.2,0.45
20100920,51.07,90.95,20.9,0.31
20100921,8.69,84.6,21.97,0.46
20100922,0.01,77.69,23.32,0.49
20100923,2.46,77.84,23.2,0.56
20100924,6.57,85.17,21.88,0.44
20100925,20.74,90.25,21.22,0.62
20100926,23.2,92.08,21.61,0.75
20100927,23.19,91.99,21.9,0.82
20100928,11.85,88.2,21.58,0.54
20100929,0.0,80.65,21.1,0.51
20100930,0.01,76.1,21.0,0.52
20101001,0.2,78.87,20.91,0.48
20101002,0.14,79.99,21.07,0.52
20101003,0.03,80.59,21.44,0.51
20101004,0.02,82.86,21.39,0.52
20101005,1.36,83.51,21.32,0.42
20101006,3.34,86.37,20.16,0.44
20101007,2.31,86.26,19.57,0.48
20101008,28.88,92.69,17.78,0.64
20101009,9.11,87.67,18.12,0.58
20101010,3.02,89.6,18.47,0.53
20101011,0.07,80.4,18.74,0.52
20101012,0.0,76.47,19.61,0.55
20101013,0.0,74.92,20.0,0.62
20101014,2.62,82.43,20.25,0.65
20101015,3.82,88.61,19.98,0.58
20101016,10.6,89.05,19.33,0.48
20101017,3.56,84.82,19.73,0.52
20101018,2.47,83.1,20.13,0.6
20101019,0.01,78.05,21.12,0.68
20101020,1.95,79.08,20.41,0.72
20101021,1.05,82.61,19.23,0.63
20101022,0.04,87.35,18.56,0.52
20101023,0.05,87.31,19.41,0.39
20101024,0.43,84.12,19.79,0.41
20101025,0.1,80.16,19.34,0.47
20101026,0.0,78.58,18.79,0.53
20101027,0.8,78.96,18.34,0.48
20101028,0.56,82.93,17.65,0.49
20101029,0.0,82.47,16.96,0.63
20101030,0.0,76.38,17.34,0.74
20101031,0.0,76.68,17.52,0.61
20101101,0.24,84.51,17.45,0.42
20101102,0.14,85.16,17.41,0.38
20101103,0.01,84.39,17.59,0.46
20101104,0.0,77.89,17.44,0.65
20101105,0.0,71.9,17.1,0.75
20101106,0.0,75.02,16.71,0.61
20101107,0.0,80.75,16.18,0.59
20101108,0.0,79.97,16.29,0.62
20101109,0.0,73.84,16.89,0.71
20101110,0.0,75.21,17.01,0.63
20101111,0.0,80.1,16.56,0.57
20101112,0.0,86.03,15.24,0.52
20101113,0.1,86.65,15.11,0.46
20101114,0.16,86.32,14.16,0.47
20101115,0.01,85.98,15.14,0.5
20101116,0.0,88.37,15.36,0.45
20101117,0.0,88.54,15.46,0.41
20101118,0.0,84.85,16.4,0.45
20101119,4.13,91.89,15.57,0.42
20101120,16.33,94.52,15.3,0.73
20101121,4.81,89.85,14.08,0.48
20101122,0.0,81.54,13.38,0.53
20101123,0.0,80.73,13.45,0.48
20101124,0.0,81.78,14.25,0.55
20101125,0.0,81.17,14.76,0.56
20101126,0.0,85.62,14.51,0.46
20101127,0.0,90.16,14.39,0.4
20101128,1.44,92.19,14.65,0.35
20101129,2.0,92.52,14.24,0.36
20101130,1.29,87.69,14.13,0.47
20101201,0.0,80.76,13.49,0.58
20101202,0.0,75.33,12.94,0.71
20101203,0.0,70.58,12.51,0.76
20101204,0.0,61.06,12.74,0.75
20101205,0.0,62.14,12.49,0.74
20101206,0.0,61.21,13.29,0.71
20101207,0.0,61.65,14.51,0.64
20101208,0.0,71.42,14.3,0.57
20101209,2.23,82.71,14.07,0.44
20101210,0.3,84.61,13.94,0.45
20101211,0.5,85.23,13.7,0.43
20101212,3.32,90.85,11.73,0.45
20101213,0.2,82.02,11.56,0.42
20101214,0.0,83.17,11.12,0.46
20101215,0.0,80.76,11.24,0.43
20101216,0.0,61.37,12.04,0.72
20101217,0.0,61.51,11.29,0.63
20101218,0.0,74.94,10.46,0.57
20101219,0.0,80.79,9.92,0.54
20101220,0.0,72.24,10.41,0.57
20101221,0.0,64.57,10.63,0.7
20101222,0.0,67.49,9.98,0.7
20101223,0.0,76.31,9.05,0.49
20101224,0.0,83.84,9.27,0.43
20101225,0.0,81.46,9.75,0.51
20101226,0.0,75.41,9.92,0.62
20101227,0.0,74.77,9.88,0.6
20101228,0.0,80.29,9.88,0.49
20101229,0.0,80.99,10.35,0.45
20101230,0.0,80.64,10.93,0.55
20101231,0.0,81.67,10.51,0.49
20110101,0.89,88.74,9.65,0.54
20110102,0.07,81.65,10.17,0.42
20110103,0.0,80.0,9.63,0.6
20110104,0.0,74.35,9.34,0.6
20110105,0.0,76.36,9.17,0.61
20110106,0.0,75.72,10.3,0.59
20110107,0.0,74.38,10.89,0.62
20110108,0.0,74.93,10.36,0.54
20110109,0.16,76.25,10.27,0.57
20110110,0.01,75.94,9.58,0.63
20110111,0.0,75.34,9.23,0.63
20110112,0.0,77.7,8.49,0.58
20110113,0.0,80.69,8.54,0.5
20110114,0.0,82.72,8.59,0.47
20110115,0.0,81.05,8.83,0.51
20110116,5.39,87.62,7.8,0.41
20110117,1.97,85.93,8.03,0.36
20110118,2.49,87.31,7.21,0.48
20110119,1.07,87.73,6.36,0.4
20110120,0.22,83.42,6.82,0.53
20110121,0.0,79.12,7.25,0.57
20110122,0.0,78.76,8.21,0.52
20110123,0.0,82.98,8.7,0.44
20110124,0.0,83.63,8.9,0.48
20110125,0.0,82.92,9.51,0.5
20110126,0.0,79.36,10.11,0.49
20110127,0.01,83.12,10.27,0.5
20110128,0.0,85.64,9.86,0.55
20110129,0.0,77.69,9.54,0.64
20110130,0.0,68.64,9.91,0.64
20110131,0.0,74.09,10.31,0.53
20110201,0.0,77.83,11.28,0.53
20110202,0.0,70.79,11.62,0.66
20110203,0.0,61.07,12.31,0.71
20110204,0.0,59.2,12.61,0.71
20110205,0.0,66.23,12.19,0.68
20110206,0.0,68.1,12.92,0.64
20110207,0.0,76.24,12.98,0.52
20110208,0.22,83.81,12.3,0.57
20110209,0.42,80.48,12.11,0.6
20110210,0.01,76.92,12.14,0.58
20110211,0.0,74.43,11.92,0.59
20110212,0.0,76.0,12.36,0.61
20110213,0.0,76.7,12.74,0.6
20110214,0.17,77.71,13.04,0.46
20110215,0.59,80.71,13.25,0.53
20110216,4.79,86.72,13.91,0.68
20110217,3.54,86.68,13.04,1.03
20110218,0.02,78.88,11.76,0.92
20110219,0.0,74.62,11.45,0.68
20110220,0.0,72.99,11.54,0.71
20110221,0.01,72.29,11.9,0.65
20110222,0.15,65.94,12.48,0.7
20110223,0.06,61.26,13.22,0.75
20110224,0.0,62.51,13.36,0.73
20110225,0.0,63.07,13.19,0.73
20110226,0.0,61.58,13.93,0.72
20110227,0.0,66.58,12.9,0.77
20110228,0.0,64.08,12.77,0.73
20110301,0.0,60.58,14.04,0.78
20110302,0.0,57.75,14.76,0.82
20110303,0.0,57.99,14.96,0.74
20110304,0.47,66.38,14.75,0.68
20110305,1.76,71.53,15.0,0.81
20110306,3.12,71.5,14.76,0.77
20110307,0.0,70.37,14.66,0.77
20110308,0.3,70.84,14.53,0.73
20110309,2.41,69.28,14.84,0.86
20110310,0.15,64.8,15.78,0.92
20110311,0.02,60.46,16.35,0.92
20110312,0.84,72.96,15.2,0.99
20110313,3.0,68.4,15.44,0.61
20110314,0.57,69.37,15.05,0.67
20110315,0.0,51.58,17.27,0.77
20110316,0.0,44.86,17.65,0.92
20110317,1.89,69.67,15.95,0.77
20110318,9.52,85.26,15.65,1.44
20110319,38.39,86.7,16.79,1.57
20110320,12.91,80.57,17.5,1.96
20110321,6.02,77.53,17.17,1.63
20110322,0.37,68.1,16.88,1.03
20110323,3.15,67.32,16.55,0.83
20110324,1.5,67.58,17.51,0.89
20110325,8.0,60.55,16.88,0.82
20110326,3.99,69.01,17.22,0.66
20110327,0.36,72.96,17.03,0.69
20110328,1.8,70.94,17.01,0.79
20110329,2.63,82.05,14.98,0.64
20110330,0.89,81.88,13.78,0.64
20110331,2.52,82.56,14.77,0.65
20110401,3.91,78.55,16.18,0.54
20110402,3.79,80.31,16.32,0.67
20110403,0.13,75.93,17.52,0.61
20110404,1.1,78.76,18.08,0.88
20110405,0.19,73.66,17.7,0.77
20110406,2.26,65.78,17.59,0.96
20110407,1.17,59.57,17.28,0.82
20110408,6.32,61.49,17.49,0.73
20110409,3.69,60.69,18.94,0.66
20110410,0.0,68.02,17.96,0.73
20110411,0.04,68.31,18.37,0.68
20110412,0.02,68.13,19.16,0.67
20110413,5.95,72.1,19.31,0.73
20110414,4.93,75.16,19.62,0.8
20110415,3.3,70.38,19.12,0.88
20110416,0.85,69.16,19.05,0.73
20110417,0.2,66.44,20.43,0.72
20110418,29.41,74.82,20.11,0.66
20110419,1.22,81.8,19.79,0.81
20110420,15.68,82.9,19.99,1.37
20110421,8.31,77.67,19.8,1.52
20110422,4.46,73.31,19.28,0.83
20110423,1.02,80.03,17.94,0.75
20110424,9.26,79.56,18.34,0.59
20110425,2.79,74.86,18.64,0.61
20110426,0.0,67.32,20.2,0.72
20110427,0.08,66.55,20.93,0.69
20110428,1.51,70.48,20.47,0.67
20110429,0.0,70.73,20.35,0.7
20110430,6.78,73.71,20.6,0.53
20110501,25.11,79.45,20.53,0.83
20110502,22.08,87.18,20.05,1.32
20110503,23.74,80.29,17.05,0.8
20110504,0.07,74.79,19.1,0.68
20110505,0.0,71.53,20.49,0.72
20110506,0.85,74.71,21.05,0.65
20110507,8.2,76.62,20.99,0.64
20110508,8.47,81.11,20.81,0.78
20110509,6.09,72.01,21.2,0.65
20110510,0.5,72.34,21.11,0.77
20110511,0.05,79.37,21.0,0.64
20110512,0.05,75.97,21.21,0.62
20110513,0.51,73.84,21.86,0.55
20110514,0.92,81.4,21.52,0.69
20110515,1.0,76.79,22.36,0.67
20110516,2.3,65.21,22.99,0.77
20110517,1.18,61.52,24.17,0.69
20110518,0.24,65.2,24.18,0.66
20110519,4.94,74.32,22.19,0.65
20110520,6.6,77.87,20.76,0.66
20110521,6.85,87.69,21.1,0.89
20110522,19.87,84.02,21.3,0.91
20110523,38.5,85.43,22.5,1.67
20110524,11.3,83.3,21.74,1.03
20110525,1.27,76.75,22.32,0.61
20110526,0.29,70.72,23.83,0.71
20110527,2.33,74.82,24.04,0.73
20110528,8.64,78.7,23.08,0.54
20110529,19.58,79.67,22.39,0.73
20110530,10.69,87.83,21.1,0.57
20110531,13.18,82.26,21.43,0.65
20110601,37.15,87.83,20.96,0.79
20110602,10.49,81.16,21.95,0.63
20110603,29.81,81.01,21.98,0.65
20110604,10.19,84.98,22.05,0.88
20110605,24.9,85.53,22.51,0.93
20110606,1.52,81.67,22.88,0.54
20110607,4.7,72.08,23.76,0.66
20110608,13.34,81.65,22.24,0.58
20110609,1.02,80.01,22.7,0.73
20110610,0.4,79.73,22.48,0.61
20110611,1.05,84.42,22.75,0.79
20110612,2.49,84.27,22.34,0.54
20110613,1.22,73.43,23.69,0.58
20110614,0.48,71.13,24.78,0.6
20110615,1.34,86.33,22.67,0.52
20110616,6.85,83.35,23.36,0.74
20110617,14.72,87.8,22.49,0.92
20110618,3.03,79.29,23.57,0.77
20110619,5.23,80.09,24.46,0.56
20110620,4.8,78.34,24.85,0.73
20110621,7.38,82.73,24.46,0.78
20110622,8.94,84.81,24.26,0.88
20110623,19.85,85.69,24.57,0.69
20110624,8.54,86.0,24.04,0.52
20110625,5.38,73.66,25.03,0.62
20110626,15.64,73.1,25.14,0.57
20110627,22.66,82.69,23.85,0.69
20110628,4.06,82.9,23.81,0.61
20110629,11.84,87.29,23.18,0.78
20110630,13.27,87.08,23.21,0.81
20110701,34.19,90.24,23.03,0.92
20110702,37.86,89.49,23.38,1.0
20110703,22.83,90.59,22.54,0.86
20110704,12.22,86.74,23.03,0.55
20110705,10.75,88.99,22.79,0.57
20110706,3.51,88.56,22.68,0.99
20110707,3.0,87.23,22.99,1.17
20110708,2.81,87.34,22.98,1.11
20110709,3.82,88.51,23.08,0.98
20110710,2.94,84.99,23.78,0.66
20110711,1.06,88.73,23.12,0.42
20110712,16.38,84.37,24.08,0.65
20110713,27.68,89.0,22.86,0.71
20110714,50.12,92.94,22.09,0.37
20110715,24.2,92.74,21.18,0.66
20110716,4.2,88.56,21.34,0.58
20110717,10.28,86.87,22.6,0.64
20110718,64.26,93.24,22.67,0.82
20110719,51.59,90.32,22.29,0.53
20110720,9.73,86.42,23.14,0.68
20110721,7.65,80.76,24.11,0.69
20110722,43.5,88.16,22.87,0.47
20110723,24.72,87.43,22.54,0.51
20110724,6.96,81.94,24.01,0.49
20110725,30.84,82.7,24.37,0.59
20110726,9.48,88.6,23.63,0.83
20110727,4.87,89.99,22.95,0.83
20110728,13.7,89.05,23.32,0.76
20110729,26.36,88.39,23.18,0.69
20110730,6.29,88.93,23.23,0.73
20110731,3.75,84.26,24.02,0.5
20110801,0.3,80.03,25.09,0.49
20110802,0.11,82.87,24.46,0.5
20110803,7.79,84.09,24.66,0.7
20110804,24.06,89.76,23.72,0.65
20110805,18.38,90.19,23.28,0.46
20110806,8.62,89.58,23.1,0.47
20110807,3.33,84.34,22.89,0.74
20110808,1.16,78.21,23.14,0.74
20110809,2.95,79.74,22.87,0.59
20110810,1.74,81.83,22.94,0.53
20110811,0.23,80.91,23.7,0.5
20110812,7.43,79.14,24.1,0.5
20110813,15.18,82.72,23.76,0.61
20110814,10.77,92.87,21.66,0.6
20110815,42.47,92.41,21.44,0.74
20110816,40.01,91.5,21.41,0.63
20110817,21.88,86.78,21.95,0.52
20110818,13.09,90.35,21.47,0.49
20110819,1.26,79.92,23.38,0.53
20110820,3.57,77.01,24.36,0.57
20110821,47.38,82.71,24.03,0.61
20110822,12.59,88.04,23.48,0.6
20110823,1.63,88.87,23.22,0.51
20110824,28.1,85.91,23.13,0.44
20110825,5.33,78.24,23.6,0.51
20110826,0.23,77.29,23.83,0.54
20110827,0.01,77.3,23.9,0.53
20110828,0.0,78.26,23.73,0.59
20110829,0.0,74.51,24.07,0.6
20110830,0.04,71.41,24.56,0.62
20110831,0.53,73.4,25.21,0.59
20110901,0.54,80.54,24.89,0.55
20110902,9.75,85.29,23.72,0.53
20110903,0.85,80.77,24.19,0.42
20110904,0.01,75.83,24.71,0.59
20110905,5.7,80.65,24.1,0.5
20110906,15.14,85.4,23.12,0.45
20110907,72.41,87.01,22.37,0.39
20110908,5.91,88.12,22.12,0.42
20110909,3.4,84.93,23.02,0.51
20110910,10.2,85.43,22.6,0.46
20110911,3.71,82.76,23.08,0.54
20110912,0.13,80.72,23.29,0.59
20110913,1.97,81.34,23.66,0.47
20110914,5.56,83.97,22.63,0.59
20110915,19.05,82.86,22.75,0.52
20110916,14.17,85.69,22.6,0.49
20110917,10.88,88.84,22.43,0.7
20110918,9.04,88.92,21.98,0.5
20110919,0.04,80.23,23.38,0.49
20110920,0.94,82.65,23.46,0.51
20110921,8.68,86.76,22.17,0.39
20110922,1.57,84.22,22.34,0.53
20110923,17.61,93.87,21.27,0.46
20110924,24.73,90.12,22.1,0.71
20110925,21.24,91.31,21.37,0.76
20110926,11.7,87.5,21.31,0.59
20110927,9.08,90.03,20.74,0.43
20110928,3.84,87.06,21.19,0.46
20110929,0.0,79.07,21.85,0.49
20110930,0.95,74.14,23.08,0.5
20111001,0.73,77.62,22.15,0.49
20111002,0.0,77.97,21.43,0.54
20111003,0.18,81.64,21.07,0.55
20111004,0.08,86.82,19.98,0.59
20111005,0.02,75.54,20.5,0.65
20111006,0.0,71.68,21.3,0.66
20111007,0.0,71.87,21.14,0.63
20111008,0.0,74.3,20.89,0.57
20111009,0.0,75.57,20.05,0.56
20111010,0.0,73.45,20.36,0.56
20111011,0.0,74.1,20.71,0.6
20111012,0.0,73.56,21.27,0.63
20111013,0.0,77.95,20.77,0.58
20111014,0.04,82.08,20.31,0.47
20111015,0.16,86.11,20.09,0.41
20111016,0.46,83.36,20.18,0.37
20111017,2.67,83.65,20.31,0.46
20111018,1.22,85.49,20.21,0.46
20111019,0.09,84.45,19.9,0.49
20111020,0.04,81.76,19.79,0.64
20111021,0.94,85.12,19.13,0.44
20111022,0.78,90.22,17.59,0.35
20111023,0.01,84.73,17.99,0.45
20111024,0.0,81.25,17.83,0.56
20111025,0.0,77.88,17.14,0.57
20111026,0.05,76.63,17.68,0.51
20111027,0.05,84.48,17.81,0.4
20111028,0.24,80.92,17.33,0.55
20111029,0.0,73.74,17.34,0.6
20111030,0.02,80.26,16.3,0.54
20111031,1.38,82.16,15.67,0.48
20111101,0.72,84.55,15.11,0.46
20111102,0.02,84.0,14.94,0.47
20111103,0.01,75.4,14.55,0.62
20111104,0.0,74.05,14.33,0.65
20111105,0.06,77.29,14.61,0.56
20111106,0.19,84.25,13.78,0.54
20111107,0.0,76.27,14.43,0.65
20111108,0.0,65.05,15.37,0.7
20111109,0.0,57.25,16.25,0.72
20111110,0.0,67.73,15.3,0.64
20111111,0.0,76.27,15.29,0.51
20111112,0.04,86.61,14.45,0.4
20111113,0.08,85.93,14.25,0.39
20111114,0.0,87.06,13.6,0.45
20111115,15.02,87.83,13.74,0.43
20111116,15.68,89.84,13.22,0.37
20111117,0.5,86.55,12.85,0.42
20111118,0.0,78.46,13.7,0.58
20111119,0.0,74.59,14.65,0.73
20111120,0.0,72.85,14.08,0.79
20111121,0.0,68.86,15.17,0.73
20111122,0.0,66.81,15.34,0.74
20111123,0.0,63.56,15.18,0.86
20111124,0.0,64.98,14.95,0.74
20111125,0.0,70.23,14.54,0.67
20111126,0.0,74.02,14.33,0.66
20111127,0.0,75.14,14.37,0.59
20111128,0.14,82.09,14.12,0.42
