,PRECTOT,RH2M,T2M,WS2M
20100502,0.33,36.58,29.97,1.12
20100503,3.0,41.31,30.69,2.64
20100504,0.82,36.45,31.22,2.61
20100505,0.0,35.85,31.24,3.42
20100506,0.0,34.0,31.71,3.59
20100507,0.23,32.03,33.0,2.57
20100508,0.03,29.09,32.95,2.77
20100509,0.0,31.06,32.81,3.29
20100510,0.0,32.22,32.2,3.6
20100511,0.0,26.25,32.2,3.77
20100512,0.0,34.4,31.43,4.02
20100513,0.0,37.97,31.79,3.93
20100514,0.0,40.38,31.38,4.16
20100515,0.0,36.03,31.55,3.67
20100516,0.0,37.65,31.61,3.74
20100517,0.0,36.24,32.57,4.19
20100518,0.0,30.98,33.8,3.35
20100519,0.0,28.12,34.12,3.95
20100520,0.0,35.44,33.51,4.35
20100521,0.0,46.69,32.02,4.57
20100522,0.0,45.77,32.14,5.35
20100523,0.0,43.48,32.06,5.22
20100524,0.0,44.35,31.47,5.88
20100525,0.0,50.76,30.62,6.42
20100526,0.0,56.38,30.25,6.52
20100527,0.0,54.31,30.33,6.13
20100528,0.0,52.6,30.42,5.87
20100529,0.0,47.2,30.81,5.0
20100530,0.0,43.9,30.92,4.68
20100531,2.11,43.22,31.17,4.21
20100601,28.09,59.39,29.57,3.57
20100602,8.7,69.29,27.75,3.44
20100603,0.75,67.1,27.65,3.61
20100604,0.08,65.73,28.16,4.43
20100605,0.0,63.95,28.34,5.17
20100606,0.58,65.12,28.0,5.29
20100607,1.55,66.26,27.75,5.07
20100608,1.63,60.48,28.4,3.88
20100609,0.32,59.57,28.7,2.83
20100610,7.54,59.43,29.19,2.39
20100611,23.07,69.98,28.3,2.82
20100612,6.35,74.62,27.76,3.28
20100613,3.24,77.39,26.7,3.97
20100614,21.27,75.35,26.64,2.49
20100615,27.97,88.19,24.96,3.65
20100616,35.13,86.22,25.3,4.47
20100617,8.37,82.55,26.28,2.35
20100618,1.5,77.5,26.68,2.42
20100619,4.53,82.63,26.2,1.8
20100620,0.69,75.72,27.07,1.32
20100621,2.18,81.1,26.12,3.64
20100622,11.35,81.32,26.68,3.7
20100623,5.39,80.3,26.07,4.6
20100624,7.3,82.6,25.84,4.65
20100625,1.33,83.17,25.29,3.79
20100626,0.13,72.85,27.25,1.85
20100627,7.09,79.58,27.03,2.67
20100628,2.05,85.95,26.01,2.41
20100629,3.17,83.94,25.78,3.78
20100630,3.86,83.23,25.9,4.08
20100701,7.81,80.63,25.48,3.16
20100702,25.77,86.21,23.93,2.49
20100703,8.56,85.46,23.76,3.65
20100704,1.08,83.25,24.15,5.1
20100705,3.35,77.09,25.33,4.8
20100706,12.59,83.51,25.36,4.72
20100707,9.49,82.79,25.06,3.99
20100708,10.01,81.44,25.41,4.66
20100709,2.41,80.82,25.27,4.38
20100710,4.36,81.16,25.96,4.2
20100711,7.7,86.49,25.18,4.54
20100712,4.88,84.0,25.1,4.95
20100713,6.28,82.28,25.27,5.35
20100714,1.34,82.97,25.13,3.9
20100715,0.49,82.71,25.03,3.74
20100716,22.01,87.16,24.61,3.38
20100717,16.87,85.51,25.03,4.3
20100718,1.85,83.9,25.77,3.62
20100719,1.32,85.92,25.93,3.57
20100720,2.1,86.3,25.7,4.31
20100721,7.0,87.06,25.39,4.07
20100722,18.13,88.14,25.01,6.25
20100723,9.28,89.81,24.77,4.81
20100724,27.87,89.51,24.65,5.61
20100725,29.46,90.55,24.11,6.4
20100726,20.62,90.57,24.22,6.78
20100727,9.37,84.93,25.26,6.11
20100728,8.66,84.57,25.18,4.02
20100729,4.21,86.17,24.53,3.56
20100730,4.19,87.74,24.25,3.21
20100731,14.28,89.84,24.03,3.58
20100801,16.01,87.26,24.47,5.67
20100802,10.85,88.75,24.56,6.29
20100803,15.54,88.44,24.52,6.2
20100804,3.46,87.31,23.76,5.26
20100805,0.09,83.65,24.65,4.39
20100806,18.18,88.68,23.67,4.05
20100807,23.88,88.92,22.98,5.04
20100808,4.73,85.47,24.14,4.79
20100809,0.73,84.31,24.06,4.82
20100810,0.27,83.5,24.8,3.57
20100811,0.82,83.99,25.32,3.16
20100812,6.74,89.91,24.64,2.67
20100813,4.5,88.12,24.54,2.21
20100814,1.63,87.03,24.23,2.29
20100815,0.82,82.52,25.23,1.43
20100816,11.76,88.44,24.43,1.62
20100817,13.8,86.38,24.54,2.5
20100818,8.74,90.07,23.93,3.34
20100819,4.07,86.66,24.43,2.67
20100820,1.54,88.09,24.25,2.08
20100821,1.23,86.75,24.37,2.64
20100822,0.44,86.95,24.16,2.96
20100823,0.71,85.27,24.69,3.15
20100824,0.89,85.57,24.9,2.73
20100825,1.75,85.95,24.82,2.04
20100826,15.84,89.56,24.42,1.76
20100827,19.17,92.13,23.82,2.76
20100828,21.28,85.09,25.64,1.55
20100829,19.46,90.92,24.41,3.6
20100830,25.14,91.35,23.84,5.67
20100831,11.78,89.21,23.0,7.33
20100901,4.68,86.72,24.25,4.97
20100902,0.8,87.02,24.18,4.03
20100903,1.04,89.42,23.78,3.6
20100904,5.55,87.97,24.05,4.35
20100905,10.19,91.87,23.73,3.41
20100906,8.16,88.35,24.34,3.97
20100907,12.59,90.59,23.92,3.53
20100908,15.15,91.2,23.78,3.81
20100909,5.7,89.43,22.45,4.16
20100910,0.77,85.92,23.33,3.77
20100911,0.46,86.38,23.71,3.04
20100912,0.44,85.84,24.07,2.74
20100913,0.16,84.18,24.25,2.23
20100914,0.48,85.16,24.57,2.44
20100915,0.15,85.96,24.27,2.46
20100916,1.24,87.81,24.07,2.08
20100917,3.15,87.28,24.05,2.55
20100918,1.66,85.14,24.73,2.61
20100919,1.13,80.48,24.36,1.42
20100920,0.21,80.86,24.13,1.19
20100921,3.82,81.04,24.44,0.95
20100922,0.7,81.99,24.76,0.86
20100923,0.01,83.21,25.18,0.7
20100924,7.31,81.77,25.13,0.86
20100925,3.2,80.84,24.87,0.86
20100926,2.36,80.96,24.85,1.28
20100927,3.08,83.55,24.98,1.81
20100928,2.93,84.89,25.13,2.05
20100929,5.69,85.21,24.71,1.52
20100930,0.37,82.73,24.75,1.83
20101001,0.0,76.08,23.62,2.13
20101002,0.0,78.0,23.94,1.9
20101003,0.15,84.94,24.59,1.6
20101004,24.68,86.17,24.74,1.23
20101005,10.3,83.29,24.72,1.59
20101006,0.19,75.69,24.73,1.39
20101007,0.0,70.79,24.14,1.44
20101008,0.0,70.85,23.52,1.64
20101009,0.0,75.38,23.38,1.6
20101010,4.02,80.1,23.28,1.5
20101011,5.45,79.81,23.31,1.22
20101012,7.66,86.42,23.19,1.17
20101013,4.3,78.95,23.85,1.27
20101014,0.93,74.77,24.06,0.96
20101015,0.12,76.36,23.7,1.74
20101016,0.22,83.07,22.7,2.31
20101017,5.18,86.26,23.5,1.86
20101018,7.13,89.63,24.18,2.74
20101019,7.41,91.6,23.3,2.75
20101020,12.03,85.44,24.21,1.17
20101021,4.16,89.15,23.92,1.77
20101022,23.71,83.66,24.31,1.06
20101023,3.44,85.21,23.81,1.51
20101024,0.22,83.04,22.89,1.31
20101025,0.01,80.58,23.24,1.24
20101026,0.0,79.46,23.25,1.96
20101027,0.0,80.2,22.71,1.77
20101028,0.05,75.64,21.89,1.7
20101029,0.0,74.45,21.87,1.75
20101030,0.0,76.21,21.5,2.27
20101031,0.01,73.94,21.16,2.24
20101101,0.0,74.67,20.03,2.32
20101102,0.0,77.86,20.53,2.39
20101103,0.03,84.34,22.93,2.25
20101104,4.43,81.61,24.23,1.5
20101105,12.92,86.22,23.84,1.05
20101106,1.62,87.54,22.25,1.79
20101107,0.01,77.49,20.69,2.37
20101108,0.81,86.23,22.34,3.33
20101109,2.03,84.31,23.85,3.81
20101110,0.99,81.37,24.2,1.44
20101111,1.62,82.68,24.3,1.16
20101112,0.51,88.5,23.33,0.95
20101113,9.94,83.6,23.98,0.8
20101114,3.22,83.92,23.88,1.34
20101115,10.78,88.23,23.2,1.25
20101116,2.75,83.33,22.69,1.57
20101117,2.05,80.4,22.43,1.8
20101118,1.47,82.04,23.29,1.72
20101119,0.22,81.07,23.7,1.46
20101120,2.86,87.18,22.56,1.08
20101121,29.28,93.45,21.77,1.54
20101122,4.94,82.9,22.59,0.97
20101123,2.04,86.5,22.15,2.21
20101124,1.18,82.69,22.94,1.5
20101125,0.35,81.29,23.04,0.97
20101126,0.01,83.85,23.0,1.22
20101127,0.0,80.07,22.61,1.47
20101128,0.02,75.66,21.31,1.69
20101129,0.0,76.48,20.97,1.4
20101130,0.0,75.67,21.69,1.52
20101201,0.0,74.41,21.9,1.3
20101202,0.0,78.65,21.72,1.21
20101203,0.0,77.76,21.42,1.46
20101204,0.0,77.24,20.78,1.68
20101205,0.0,75.61,20.01,1.88
20101206,0.0,72.36,18.27,2.15
20101207,0.0,77.91,18.5,2.28
20101208,0.0,81.61,20.74,1.74
20101209,0.03,79.06,20.8,1.3
20101210,0.01,74.88,19.23,1.47
20101211,0.0,73.25,17.46,1.63
20101212,0.0,73.08,15.69,1.44
20101213,0.0,71.36,16.45,0.88
20101214,0.0,62.91,16.88,1.41
20101215,0.0,61.17,17.06,1.68
20101216,0.0,57.83,17.03,1.42
20101217,0.0,55.87,16.74,1.29
20101218,0.0,55.5,16.23,1.71
20101219,0.0,55.78,15.91,2.44
20101220,0.0,55.54,15.55,2.06
20101221,0.0,50.88,17.03,1.39
20101222,0.0,51.98,17.33,1.39
20101223,0.0,50.32,18.58,1.1
20101224,0.0,48.88,18.9,0.82
20101225,0.0,44.78,19.51,0.96
20101226,0.0,52.71,18.98,1.48
20101227,0.0,62.29,18.42,2.06
20101228,0.0,65.73,18.96,2.49
20101229,0.0,64.54,18.99,1.98
20101230,0.0,67.97,19.06,1.37
20101231,0.0,63.86,17.39,1.5
20110101,0.0,61.07,16.26,2.05
20110102,0.0,63.31,17.97,2.1
20110103,0.0,66.99,19.0,2.58
20110104,0.0,66.77,19.6,1.87
20110105,0.0,63.68,19.24,1.69
20110106,0.0,51.59,17.47,2.29
20110107,0.0,41.05,15.86,1.89
20110108,0.0,43.21,16.96,1.47
20110109,0.0,43.34,17.01,1.66
20110110,0.0,41.7,16.91,1.96
20110111,0.0,40.21,17.54,1.38
20110112,0.0,39.56,18.94,1.31
20110113,0.0,41.11,19.63,1.6
20110114,0.0,45.12,19.32,1.5
20110115,0.0,49.34,18.75,1.45
20110116,0.0,42.11,18.23,1.34
20110117,0.0,38.49,18.52,1.67
20110118,0.0,35.59,19.63,1.48
20110119,0.0,45.25,19.67,1.64
20110120,0.0,38.03,20.28,1.62
20110121,0.0,35.83,19.42,1.62
20110122,0.0,34.76,20.51,1.21
20110123,0.0,35.51,20.74,1.3
20110124,0.0,37.43,20.63,1.21
20110125,0.0,41.87,20.44,1.65
20110126,0.0,38.8,20.11,1.59
20110127,0.0,44.1,21.06,2.0
20110128,0.0,40.59,21.52,2.2
20110129,0.0,36.05,21.04,1.53
20110130,0.0,36.75,20.24,1.55
20110131,0.0,34.73,21.83,1.64
20110201,0.0,37.26,22.67,1.16
20110202,0.0,37.42,22.48,1.66
20110203,0.0,29.8,22.35,2.08
20110204,0.0,29.83,22.66,1.56
20110205,0.0,24.26,23.34,1.22
20110206,0.0,26.73,22.86,1.68
20110207,0.0,31.28,22.39,1.68
20110208,0.0,33.9,21.92,1.58
20110209,0.0,34.13,22.22,1.67
20110210,0.0,29.79,22.96,1.4
20110211,0.0,26.83,23.59,1.79
20110212,0.0,27.93,24.09,0.95
20110213,0.0,28.27,24.1,1.51
20110214,0.0,35.59,23.26,1.79
20110215,0.0,49.68,21.78,2.68
20110216,0.0,57.77,20.5,2.69
20110217,0.0,35.72,20.29,1.4
20110218,0.0,32.96,21.07,2.19
20110219,0.0,29.31,21.74,2.01
20110220,0.0,26.77,21.6,2.43
20110221,0.0,27.87,21.91,2.52
20110222,0.0,25.99,23.45,1.83
20110223,0.05,31.96,24.78,1.96
20110224,0.12,32.21,24.33,1.98
20110225,0.03,27.75,22.78,1.54
20110226,0.0,22.05,23.0,1.45
20110227,0.0,28.53,24.75,2.05
20110228,1.26,36.54,26.54,1.81
20110301,0.0,39.81,27.26,1.66
20110302,0.0,27.61,27.42,1.26
20110303,1.81,26.76,27.03,2.03
20110304,0.05,30.39,26.96,1.94
20110305,0.0,29.13,27.71,1.55
20110306,0.0,22.63,28.17,1.56
20110307,0.0,22.98,28.37,1.66
20110308,0.0,19.68,28.34,2.07
20110309,0.0,19.19,26.28,2.64
20110310,0.0,17.39,24.93,1.82
20110311,0.0,14.79,24.97,2.25
20110312,0.0,13.51,25.17,2.47
20110313,0.0,12.63,26.44,1.7
20110314,0.0,12.27,27.2,1.86
20110315,0.0,12.07,27.87,2.26
20110316,0.0,11.29,27.34,2.75
20110317,0.0,9.95,28.14,1.79
20110318,0.0,12.3,28.82,1.05
20110319,0.0,20.51,28.12,2.46
20110320,0.0,22.45,27.24,3.3
20110321,0.0,27.78,26.49,2.76
20110322,0.0,27.01,26.22,2.76
20110323,0.0,23.94,26.78,2.15
20110324,0.0,25.1,27.47,1.63
20110325,0.0,25.61,27.85,1.95
20110326,0.0,19.44,28.5,1.73
20110327,0.0,13.45,29.18,1.69
20110328,0.0,14.29,29.4,1.83
20110329,0.0,17.0,28.99,2.93
20110330,0.0,15.84,28.77,3.07
20110331,0.0,17.56,28.21,3.06
20110401,0.0,22.48,27.2,3.05
20110402,0.0,28.99,26.54,1.98
20110403,0.0,32.91,26.65,2.77
20110404,0.0,26.53,26.74,1.62
20110405,0.0,20.93,27.81,2.02
20110406,0.02,28.13,28.54,2.37
20110407,0.08,29.67,29.02,2.44
20110408,0.04,34.56,29.39,2.14
20110409,0.0,26.71,30.2,1.73
20110410,0.0,30.13,30.64,1.34
20110411,0.0,29.72,30.96,1.77
20110412,1.51,30.93,30.56,1.92
20110413,0.78,29.9,30.85,2.37
20110414,0.0,31.36,30.4,2.51
20110415,0.0,35.28,30.65,2.44
20110416,0.0,33.51,31.34,2.52
20110417,0.01,29.91,31.89,2.16
20110418,0.0,33.65,30.77,2.9
20110419,0.0,28.44,30.83,2.43
20110420,0.0,26.63,30.27,2.27
20110421,0.0,28.12,30.31,2.17
20110422,0.0,28.44,30.21,2.37
20110423,0.07,28.87,31.12,1.05
20110424,2.57,28.36,30.99,1.71
20110425,2.29,30.76,30.33,1.5
20110426,0.0,25.39,31.04,1.87
20110427,0.0,24.42,31.29,2.01
20110428,0.0,22.3,31.89,1.92
20110429,0.0,32.48,31.75,3.21
20110430,0.0,29.21,32.38,3.03
20110501,0.02,28.02,33.38,2.71
20110502,0.01,30.41,31.96,3.31
20110503,0.0,36.91,30.1,4.41
20110504,0.0,41.14,28.88,4.41
20110505,0.0,40.03,28.8,3.68
20110506,0.0,40.57,29.29,3.75
20110507,0.0,42.64,28.65,4.23
20110508,0.0,40.9,30.08,2.92
20110509,0.0,41.09,30.5,4.15
20110510,0.0,37.86,29.92,4.31
20110511,0.0,35.11,29.34,4.27
20110512,0.0,39.74,29.29,4.25
20110513,0.0,37.53,29.62,4.16
20110514,0.0,36.96,30.56,3.56
20110515,0.0,31.06,30.95,3.68
20110516,0.0,32.5,30.9,3.18
20110517,0.01,26.91,32.21,3.53
20110518,0.0,38.77,30.36,4.08
20110519,0.0,39.88,30.49,4.74
20110520,0.0,48.49,28.99,5.51
20110521,0.0,58.06,28.61,6.2
20110522,0.0,61.08,28.42,5.03
20110523,0.0,54.43,29.79,4.05
20110524,0.0,50.46,30.19,4.0
20110525,2.81,46.52,30.97,3.19
20110526,1.84,53.64,28.93,2.29
20110527,0.34,47.22,30.54,2.48
20110528,0.06,42.76,31.19,3.83
20110529,0.12,45.77,31.5,4.33
20110530,0.02,47.68,31.45,4.99
20110531,0.0,52.43,30.26,5.55
20110601,0.0,58.55,28.89,4.29
20110602,1.79,46.8,28.84,2.39
20110603,27.65,54.35,28.09,1.42
20110604,20.27,68.05,27.91,1.92
20110605,9.61,74.85,27.31,2.24
20110606,7.04,68.9,28.22,3.75
20110607,0.95,68.76,28.14,3.66
20110608,15.42,72.43,26.57,5.31
20110609,0.28,83.74,25.28,5.03
20110610,0.0,80.08,25.25,4.46
20110611,0.0,73.14,25.72,4.99
20110612,0.0,70.54,26.23,5.2
20110613,0.59,72.61,26.83,5.04
20110614,1.06,70.87,26.57,5.57
20110615,2.86,71.7,26.27,5.7
20110616,3.17,73.91,26.18,5.79
20110617,1.08,72.13,27.01,5.47
20110618,0.13,71.62,26.46,6.42
20110619,0.78,71.69,26.78,5.91
20110620,1.18,73.78,26.48,6.03
20110621,3.32,76.11,25.96,5.9
20110622,4.29,77.48,26.05,6.09
20110623,0.59,72.98,26.77,6.67
20110624,1.12,74.23,26.46,6.48
20110625,2.14,75.81,26.09,6.31
20110626,1.05,76.8,25.88,6.27
20110627,4.4,80.34,25.39,6.15
20110628,4.23,82.21,25.14,6.14
20110629,2.68,78.94,25.49,5.85
20110630,0.7,73.86,26.34,4.64
20110701,0.2,71.17,26.76,4.66
20110702,2.76,71.36,26.46,4.34
20110703,0.99,73.4,26.02,4.47
20110704,1.35,69.55,26.56,3.34
20110705,10.14,75.67,25.56,2.56
20110706,15.66,76.67,25.04,3.39
20110707,16.37,85.92,23.87,4.1
20110708,10.78,84.06,23.68,5.19
20110709,12.81,82.39,24.33,5.47
20110710,6.47,77.54,25.6,5.16
20110711,10.8,81.08,25.12,5.46
20110712,5.57,77.93,25.27,5.08
20110713,9.95,83.42,24.45,5.39
20110714,9.49,85.16,23.36,5.41
20110715,2.19,76.46,25.35,4.35
20110716,5.95,80.86,25.69,4.09
20110717,8.05,84.67,24.77,4.39
20110718,21.64,87.62,25.11,5.11
20110719,19.77,85.95,24.28,4.74
20110720,5.91,86.56,24.05,5.14
20110721,0.46,84.46,24.39,5.55
20110722,0.34,85.21,24.18,5.34
20110723,0.39,84.06,24.43,4.29
20110724,0.8,77.92,25.37,3.58
20110725,13.87,78.65,25.38,2.56
20110726,8.29,81.32,24.93,2.01
20110727,31.89,87.3,24.08,3.38
20110728,9.83,84.44,23.8,4.38
20110729,8.62,86.81,24.15,3.9
20110730,10.62,87.26,24.8,3.81
20110731,12.31,89.1,24.2,4.97
20110801,3.62,88.25,23.86,4.91
20110802,3.45,85.36,24.83,4.38
20110803,1.9,83.18,24.78,3.57
20110804,5.05,84.15,24.72,4.17
20110805,2.11,82.57,25.09,4.46
20110806,1.27,83.75,24.61,4.73
20110807,1.38,85.07,24.34,4.61
20110808,2.45,81.66,25.12,5.04
20110809,1.93,84.69,24.47,5.23
20110810,2.03,80.98,24.9,5.78
20110811,1.94,81.6,24.69,6.15
20110812,2.72,81.84,24.63,5.6
20110813,5.32,84.98,24.11,4.34
20110814,6.57,83.06,24.7,4.91
20110815,1.6,81.43,25.07,4.45
20110816,0.85,81.62,24.91,4.11
20110817,1.01,80.91,24.92,3.73
20110818,18.45,87.39,23.75,3.04
20110819,1.61,84.04,24.18,2.57
20110820,8.72,83.87,24.38,2.29
20110821,7.13,82.07,24.42,2.18
20110822,15.15,82.78,24.42,1.96
20110823,3.17,87.18,24.29,2.63
20110824,11.98,90.28,23.56,3.06
20110825,12.17,87.47,23.73,3.62
20110826,12.1,89.15,22.72,3.82
20110827,32.62,92.64,22.63,4.61
20110828,50.95,92.97,23.21,4.5
20110829,18.0,89.74,24.18,5.58
20110830,4.86,89.38,24.3,4.32
20110831,3.86,85.75,25.07,1.35
20110901,6.62,91.26,24.2,2.54
20110902,20.45,91.84,24.06,2.92
20110903,22.05,90.09,24.23,3.94
20110904,8.99,88.71,24.77,4.55
20110905,6.38,86.89,24.07,5.19
20110906,10.62,88.07,24.12,5.53
20110907,7.16,88.31,23.95,4.87
20110908,0.62,85.79,24.09,4.07
20110909,0.05,86.47,23.83,3.5
20110910,1.19,87.12,24.01,3.1
20110911,4.47,88.11,23.66,2.86
20110912,3.24,85.87,24.0,3.36
20110913,1.52,83.67,24.41,2.41
20110914,11.32,86.21,24.62,1.69
20110915,9.09,88.7,24.22,2.4
20110916,1.12,85.15,24.12,2.84
20110917,0.41,85.85,23.56,3.0
20110918,0.33,84.85,23.47,2.98
20110919,0.21,84.21,23.4,2.56
20110920,0.79,84.28,23.44,2.44
20110921,0.83,83.49,23.14,2.62
20110922,0.5,83.68,22.6,2.37
20110923,0.21,81.83,22.86,1.99
20110924,0.55,85.09,22.82,2.11
20110925,0.06,83.04,23.36,1.55
20110926,0.11,86.92,22.02,2.06
20110927,0.01,79.23,22.94,1.36
20110928,4.97,82.62,23.48,1.05
20110929,4.6,79.57,23.94,1.15
20110930,7.3,77.14,24.15,0.8
20111001,3.01,81.34,24.28,0.89
20111002,2.53,90.03,23.05,1.13
20111003,0.46,84.13,23.34,1.75
20111004,0.17,83.4,22.98,1.77
20111005,0.02,77.46,23.52,1.68
20111006,1.38,77.42,23.66,1.4
20111007,2.08,77.2,24.19,1.31
20111008,2.33,77.28,24.28,1.25
20111009,0.4,76.12,24.21,1.72
20111010,0.0,76.85,24.19,1.88
20111011,13.29,84.77,23.33,1.68
20111012,7.09,82.69,23.53,1.25
20111013,1.67,83.31,23.61,1.24
20111014,1.56,78.93,24.88,1.23
20111015,6.21,82.49,24.8,1.0
20111016,32.71,84.49,24.16,0.67
20111017,1.02,79.1,24.18,1.27
20111018,1.54,77.72,24.55,1.1
20111019,1.09,76.53,24.04,1.03
20111020,0.12,70.98,23.58,1.04
20111021,0.0,65.52,21.89,1.5
20111022,0.0,62.5,21.33,1.84
20111023,0.0,66.11,21.21,1.76
20111024,0.0,67.31,20.5,2.12
20111025,0.0,68.65,20.49,2.2
20111026,0.0,67.26,21.11,2.42
20111027,0.0,73.1,21.56,2.42
20111028,0.0,74.37,22.53,2.21
20111029,0.01,72.73,22.53,2.12
20111030,0.01,71.01,22.85,1.68
20111031,0.0,67.88,22.2,1.79
20111101,0.0,67.4,22.14,1.9
20111102,0.0,68.33,21.88,2.25
20111103,0.0,65.04,21.5,2.08
20111104,0.0,63.4,21.42,1.94
20111105,0.0,64.38,21.98,1.99
20111106,0.0,58.3,22.27,1.65
20111107,0.0,52.23,22.86,1.07
20111108,0.0,53.43,23.02,1.1
20111109,0.0,58.18,21.75,1.71
20111110,0.0,53.36,21.85,1.42
20111111,0.0,53.85,22.59,1.44
20111112,0.0,52.81,22.62,1.22
20111113,0.0,54.41,23.07,1.18
20111114,0.0,60.41,22.74,1.5
20111115,0.0,61.83,22.18,1.94
20111116,0.0,55.04,21.18,1.89
20111117,0.0,44.82,20.74,1.7
20111118,0.0,47.6,20.73,1.75
20111119,0.0,47.01,21.22,1.9
20111120,0.0,47.67,21.41,2.02
20111121,0.0,51.49,20.78,2.21
20111122,0.0,52.54,20.12,1.99
20111123,0.0,52.6,19.49,2.25
20111124,0.0,57.97,19.81,2.23
20111125,0.0,56.94,20.26,1.94
20111126,0.0,63.73,21.29,2.0
20111127,0.0,66.46,23.76,2.76
20111128,0.0,68.58,23.79,2.72
