,PRECTOT,RH2M,T2M,WS2M
20100703,5.85,51.67,33.14,2.02
20100704,40.81,63.18,31.15,2.44
20100705,35.07,71.73,29.39,3.32
20100706,19.58,70.18,30.14,2.6
20100707,17.06,71.3,30.26,1.63
20100708,3.38,60.19,31.78,1.2
20100709,2.82,58.71,32.82,1.83
20100710,6.16,57.81,32.63,2.02
20100711,9.62,60.23,32.52,2.23
20100712,21.79,71.84,30.49,1.69
20100713,3.61,67.62,30.57,1.67
20100714,0.93,58.46,31.13,1.81
20100715,8.16,59.43,31.99,0.69
20100716,3.02,68.7,31.0,1.43
20100717,3.77,68.62,30.84,2.29
20100718,13.02,77.49,29.89,2.7
20100719,26.8,86.47,27.63,3.71
20100720,41.21,89.84,25.78,3.8
20100721,11.93,90.61,26.17,2.87
20100722,12.89,83.83,27.23,1.8
20100723,4.69,75.33,29.16,0.85
20100724,3.26,77.92,29.04,0.95
20100725,0.59,75.8,30.11,1.5
20100726,2.01,78.6,28.82,2.28
20100727,4.99,76.78,27.45,3.96
20100728,11.07,78.88,27.88,2.28
20100729,25.27,77.99,29.46,1.21
20100730,91.36,89.29,27.34,2.48
20100731,28.37,89.97,25.37,2.51
20100801,16.97,84.87,26.55,1.99
20100802,3.4,84.52,27.59,2.52
20100803,3.95,82.76,27.72,2.72
20100804,10.09,83.47,28.28,2.51
20100805,12.21,91.99,26.47,2.27
20100806,1.9,84.14,27.91,1.38
20100807,3.03,87.18,27.14,1.89
20100808,13.07,81.65,28.11,1.25
20100809,6.24,83.37,27.98,0.95
20100810,20.61,82.01,28.32,0.92
20100811,11.9,86.29,28.24,1.34
20100812,2.8,85.49,28.31,1.07
20100813,11.13,85.94,28.27,0.94
20100814,28.22,90.48,26.81,1.07
20100815,9.48,83.32,28.29,1.36
20100816,3.31,83.61,28.58,1.4
20100817,2.94,88.56,27.12,0.84
20100818,22.53,91.82,26.6,1.25
20100819,52.46,91.54,27.48,1.46
20100820,21.81,91.86,27.09,2.44
20100821,40.5,91.15,26.16,3.57
20100822,21.85,93.98,26.02,2.7
20100823,18.47,94.77,26.45,2.14
20100824,28.89,94.39,26.56,2.13
20100825,17.33,92.92,25.26,2.38
20100826,10.54,87.28,26.01,0.95
20100827,12.65,81.93,27.63,0.85
20100828,9.84,84.19,27.97,0.64
20100829,5.75,90.55,26.45,1.03
20100830,11.3,85.35,27.62,0.96
20100831,2.12,88.3,27.44,1.71
20100901,31.01,88.59,27.36,1.35
20100902,31.84,93.78,26.65,2.01
20100903,24.35,92.76,26.49,1.65
20100904,22.85,91.02,26.44,1.3
20100905,20.27,89.86,26.28,1.49
20100906,7.47,86.28,27.23,1.17
20100907,16.94,93.43,26.16,1.92
20100908,10.22,89.19,26.24,2.0
20100909,5.2,85.87,27.03,1.8
20100910,10.56,86.98,26.59,1.87
20100911,17.03,87.32,26.5,0.95
20100912,20.26,88.2,26.23,0.85
20100913,16.34,87.26,26.17,0.98
20100914,6.71,88.59,25.85,1.08
20100915,6.95,82.58,26.19,0.57
20100916,20.88,85.72,25.82,0.84
20100917,29.72,83.48,25.98,0.7
20100918,24.09,89.17,24.22,1.85
20100919,69.46,88.89,24.26,1.24
20100920,12.73,83.77,25.79,1.35
20100921,10.26,87.39,26.05,1.53
20100922,19.76,90.45,26.16,1.81
20100923,4.38,90.36,24.31,2.54
20100924,2.68,84.06,24.56,0.91
20100925,0.18,88.07,24.55,1.48
20100926,0.0,82.51,24.63,1.1
20100927,0.0,82.57,24.42,1.24
20100928,0.0,85.73,23.32,1.61
20100929,0.0,82.5,23.47,1.31
20100930,0.0,80.72,23.8,0.89
20101001,0.76,77.45,25.12,0.84
20101002,1.16,82.64,25.12,0.93
20101003,0.0,79.63,25.11,1.11
20101004,0.0,76.12,25.12,0.97
20101005,0.0,79.18,24.73,0.95
20101006,0.0,81.45,24.58,0.88
20101007,0.0,80.32,24.77,0.97
20101008,0.0,84.17,24.37,1.16
20101009,0.0,86.56,23.9,1.34
20101010,0.0,81.32,23.67,0.91
20101011,0.0,77.54,23.68,0.98
20101012,0.0,79.73,22.97,1.44
20101013,0.0,80.53,22.71,1.3
20101014,0.0,76.69,23.65,0.8
20101015,0.0,78.33,24.47,1.03
20101016,0.0,77.47,25.03,1.02
20101017,0.0,83.93,24.59,1.03
20101018,0.0,84.98,24.5,1.01
20101019,0.0,82.54,25.09,0.75
20101020,0.0,79.62,24.98,0.96
20101021,2.26,79.32,23.8,0.96
20101022,4.71,82.88,22.49,1.86
20101023,0.05,76.23,22.08,1.81
20101024,0.02,74.29,21.29,1.31
20101025,0.0,62.67,20.66,1.16
20101026,0.0,59.42,20.36,1.32
20101027,0.0,61.49,19.29,1.56
20101028,0.0,61.4,18.86,1.22
20101029,0.0,69.49,19.32,1.16
20101030,0.0,72.2,20.82,0.87
20101031,0.0,72.28,21.05,1.02
20101101,0.0,71.36,20.27,1.08
20101102,0.0,70.11,19.89,1.13
20101103,0.0,72.67,19.38,1.13
20101104,0.0,71.59,18.98,0.94
20101105,0.0,71.87,20.4,0.91
20101106,0.0,74.51,21.2,0.82
20101107,0.0,72.39,22.3,0.87
20101108,0.0,74.65,22.23,0.93
20101109,0.0,74.68,21.99,0.85
20101110,0.0,71.82,19.66,1.12
20101111,0.0,59.12,18.96,0.82
20101112,0.0,57.33,19.1,1.12
20101113,2.61,61.27,18.71,1.19
20101114,2.37,60.28,20.13,0.96
20101115,0.0,62.88,20.68,1.03
20101116,0.59,67.13,20.74,1.1
20101117,2.39,73.24,21.51,1.12
20101118,6.05,74.24,20.87,0.85
20101119,2.18,73.61,19.24,1.3
20101120,0.0,67.7,16.12,1.5
20101121,0.0,69.12,15.83,1.23
20101122,0.43,65.34,16.59,0.85
20101123,0.01,61.86,17.49,1.16
20101124,2.04,63.41,17.62,1.08
20101125,0.26,73.62,18.64,1.1
20101126,0.0,77.45,17.92,1.68
20101127,0.0,73.24,17.64,1.25
20101128,0.0,69.66,17.65,1.08
20101129,0.0,67.92,16.41,1.48
20101130,0.0,64.67,14.83,1.35
20101201,0.0,63.2,14.99,0.78
20101202,0.0,69.71,14.74,1.06
20101203,0.0,64.91,14.73,0.89
20101204,0.0,61.37,15.1,1.04
20101205,0.0,61.05,16.02,0.8
20101206,0.0,61.03,16.35,1.04
20101207,0.0,55.24,16.89,1.03
20101208,0.0,56.9,16.77,1.1
20101209,0.0,63.99,16.39,1.11
20101210,0.0,69.79,14.9,1.23
20101211,0.0,76.05,13.01,1.4
20101212,0.0,70.66,12.32,1.47
20101213,0.0,53.81,13.23,1.03
20101214,0.0,54.83,12.52,1.49
20101215,0.0,56.03,12.02,1.11
20101216,0.0,57.83,12.78,1.03
20101217,0.0,54.77,13.13,1.46
20101218,0.0,56.57,12.15,1.74
20101219,0.0,52.56,11.76,1.19
20101220,0.0,51.34,11.61,1.37
20101221,0.0,49.65,11.19,0.93
20101222,0.0,51.06,11.6,0.91
20101223,0.0,52.74,12.88,1.2
20101224,0.0,56.71,13.32,1.21
20101225,0.0,56.2,13.09,1.07
20101226,0.0,58.08,12.2,1.1
20101227,0.0,56.45,12.5,1.0
20101228,0.13,52.61,13.28,1.72
20101229,1.6,57.72,15.84,1.22
20101230,8.09,72.43,16.24,1.54
20101231,6.18,89.0,11.46,1.78
20110101,0.0,69.61,10.47,1.72
20110102,0.06,69.39,9.95,1.48
20110103,0.0,65.27,9.93,0.94
20110104,0.0,67.57,8.92,1.27
20110105,0.0,62.79,8.94,1.39
20110106,0.0,55.22,9.72,1.03
20110107,0.0,44.74,11.74,0.87
20110108,0.0,45.79,11.53,0.96
20110109,0.0,54.28,10.35,1.03
20110110,0.0,58.88,9.81,1.37
20110111,0.21,54.98,9.47,1.43
20110112,0.0,54.32,11.5,1.25
20110113,0.0,47.54,13.88,1.22
20110114,0.23,53.41,14.59,1.51
20110115,3.0,68.49,13.31,2.24
20110116,0.0,63.16,8.59,1.97
20110117,0.01,56.37,9.42,1.78
20110118,0.02,56.34,12.09,1.41
20110119,0.0,60.64,10.65,1.5
20110120,0.0,52.23,11.38,0.93
20110121,0.0,49.22,12.45,1.54
20110122,0.0,56.46,13.18,1.44
20110123,0.0,42.05,14.23,1.49
20110124,0.0,39.89,13.07,1.45
20110125,0.0,37.59,13.22,1.23
20110126,0.26,47.75,13.37,1.46
20110127,0.0,48.91,12.33,1.53
20110128,0.0,43.27,13.18,0.99
20110129,0.0,46.96,13.54,1.31
20110130,0.07,49.47,13.83,1.04
20110131,0.0,55.7,13.95,1.56
20110201,0.0,58.25,13.39,1.62
20110202,0.0,52.27,14.18,0.98
20110203,0.0,47.73,15.47,0.84
20110204,0.0,48.31,17.29,1.14
20110205,0.0,42.7,19.58,0.89
20110206,0.0,45.35,19.0,1.4
20110207,4.3,51.3,18.33,2.15
20110208,0.64,53.13,16.99,1.79
20110209,0.79,43.89,14.76,1.61
20110210,0.0,39.6,15.35,1.46
20110211,0.0,39.08,15.6,1.74
20110212,0.0,42.06,17.77,1.78
20110213,0.23,39.72,20.14,1.43
20110214,2.86,54.46,18.0,2.24
20110215,7.09,75.07,16.48,1.94
20110216,13.33,77.34,14.84,1.6
20110217,0.91,63.82,14.36,1.13
20110218,0.0,54.9,14.35,1.34
20110219,0.0,49.73,16.14,1.0
20110220,0.07,49.23,16.45,1.71
20110221,4.98,57.04,15.81,1.78
20110222,0.0,52.45,15.36,1.09
20110223,0.0,46.46,17.53,1.21
20110224,0.63,50.61,17.75,1.25
20110225,1.13,52.58,17.53,1.25
20110226,3.71,53.61,16.89,1.08
20110227,0.32,48.78,16.35,1.62
20110228,0.0,38.11,16.5,1.66
20110301,0.05,46.65,16.09,1.2
20110302,1.09,53.43,17.16,1.31
20110303,0.46,55.29,18.9,1.26
20110304,1.34,59.13,17.71,1.75
20110305,0.0,40.35,19.12,1.7
20110306,0.0,35.01,19.13,2.44
20110307,0.0,33.93,19.02,2.6
20110308,0.0,38.28,19.47,2.38
20110309,0.01,41.6,19.58,1.62
20110310,0.0,36.53,19.47,1.38
20110311,0.0,35.84,19.65,1.41
20110312,0.0,37.13,19.52,1.46
20110313,0.0,35.43,20.66,1.61
20110314,0.0,35.37,21.62,1.2
20110315,0.0,35.59,23.13,1.33
20110316,0.0,34.93,23.31,1.77
20110317,0.0,35.86,23.74,1.27
20110318,0.0,38.12,24.5,1.69
20110319,0.01,38.02,24.21,1.46
20110320,0.22,33.33,23.97,2.23
20110321,0.0,27.13,21.44,1.54
20110322,0.0,25.51,22.93,1.72
20110323,0.0,24.29,23.97,1.78
20110324,0.04,28.77,24.62,1.77
20110325,0.0,30.22,24.78,1.67
20110326,0.0,29.42,25.13,1.57
20110327,0.0,31.54,25.23,1.85
20110328,0.0,31.27,25.84,1.82
20110329,2.17,35.87,25.6,2.35
20110330,0.08,36.53,25.02,1.87
20110331,0.0,27.97,24.19,2.48
20110401,0.0,26.68,24.82,2.26
20110402,0.13,27.08,25.95,1.35
20110403,0.14,28.45,25.49,1.97
20110404,0.0,27.07,22.89,1.68
20110405,0.0,21.4,25.25,1.57
20110406,0.0,21.18,25.24,1.76
20110407,0.0,24.08,25.28,1.71
20110408,0.0,25.83,24.43,1.89
20110409,0.0,23.06,26.07,1.6
20110410,0.08,27.25,26.36,1.34
20110411,0.0,33.28,26.59,1.97
20110412,1.44,33.42,28.05,2.7
20110413,1.4,38.79,27.34,1.98
20110414,2.49,37.31,27.07,1.47
20110415,0.0,31.98,26.87,1.62
20110416,0.33,29.8,28.7,1.69
20110417,1.07,35.46,29.22,1.57
20110418,10.48,45.61,27.58,1.9
20110419,0.0,29.9,27.05,1.67
20110420,0.0,26.81,26.52,1.72
20110421,0.0,25.02,26.89,1.69
20110422,0.0,24.33,27.8,1.73
20110423,0.0,22.1,29.48,1.28
20110424,0.0,23.32,30.52,1.42
20110425,0.0,22.13,31.08,1.59
20110426,0.0,25.06,30.3,2.63
20110427,0.0,37.0,29.41,2.1
20110428,0.0,30.83,31.41,1.8
20110429,0.0,22.24,32.41,1.97
20110430,0.0,19.96,32.76,2.23
20110501,0.0,19.35,32.62,2.43
20110502,0.19,21.71,33.14,1.82
20110503,0.0,19.75,34.52,1.35
20110504,0.01,23.31,34.35,1.17
20110505,0.5,25.21,33.81,1.93
20110506,6.42,32.43,32.76,1.76
20110507,0.0,32.53,31.92,2.26
20110508,0.0,26.05,31.3,2.42
20110509,0.0,19.47,33.24,2.52
20110510,0.0,16.01,33.98,2.46
20110511,0.0,17.16,34.66,2.25
20110512,0.07,15.78,35.36,1.64
20110513,2.12,20.09,34.3,2.06
20110514,0.0,16.46,33.98,2.12
20110515,0.0,14.28,35.43,1.53
20110516,0.0,14.74,36.53,1.07
20110517,0.0,16.21,35.9,1.82
20110518,0.55,17.74,36.69,2.06
20110519,0.28,20.8,36.18,1.89
20110520,4.36,37.58,33.53,2.4
20110521,7.28,44.98,32.79,1.98
20110522,0.25,40.37,33.23,2.74
20110523,0.06,32.3,32.68,3.16
20110524,0.0,24.51,33.11,2.08
20110525,0.67,28.21,35.17,1.37
20110526,10.26,37.3,34.11,1.57
20110527,4.71,39.66,32.95,1.79
20110528,0.35,34.75,33.15,2.19
20110529,1.13,33.66,34.09,1.46
20110530,14.26,40.38,33.41,1.29
20110531,1.21,42.54,32.4,1.89
20110601,13.62,46.86,31.02,2.35
20110602,1.96,35.43,31.96,2.11
20110603,0.01,29.79,32.0,2.38
20110604,0.0,27.36,32.23,1.8
20110605,0.04,26.16,33.61,1.48
20110606,5.51,33.76,33.28,1.78
20110607,1.41,31.93,34.5,1.81
20110608,1.21,29.96,33.29,2.37
20110609,13.79,44.76,30.45,2.75
20110610,6.76,49.44,29.69,1.87
20110611,3.11,45.31,31.56,1.3
20110612,0.97,42.52,33.17,2.0
20110613,0.0,40.82,33.47,1.91
20110614,5.93,40.65,34.53,1.7
20110615,14.91,56.24,31.24,1.48
20110616,1.33,55.73,31.36,1.46
20110617,7.58,56.76,32.09,1.09
20110618,8.57,59.48,31.91,1.29
20110619,1.91,48.5,33.1,1.53
20110620,6.95,53.79,32.64,1.33
20110621,0.02,49.17,33.36,1.46
20110622,0.03,49.36,33.77,1.55
20110623,5.69,55.82,32.6,2.37
20110624,13.77,57.24,32.85,0.8
20110625,4.34,64.79,31.0,1.85
20110626,20.74,72.33,30.06,1.38
20110627,2.88,67.94,29.8,1.77
20110628,7.07,69.59,29.25,2.09
20110629,13.02,73.29,28.65,2.1
20110630,48.78,76.45,28.5,1.21
20110701,38.29,72.26,29.23,1.97
20110702,1.69,68.87,29.68,2.12
20110703,0.17,63.5,30.72,1.77
20110704,0.0,62.27,30.69,1.51
20110705,16.89,74.13,29.18,1.98
20110706,6.63,73.13,29.45,2.15
20110707,11.64,81.47,26.94,2.9
20110708,3.1,77.34,28.19,1.76
20110709,7.05,76.53,29.04,2.24
20110710,20.17,86.53,27.51,1.81
20110711,10.59,77.86,28.8,1.11
20110712,5.09,75.92,29.26,1.01
20110713,1.73,83.74,28.35,1.5
20110714,6.21,87.29,28.06,2.32
20110715,35.1,91.93,26.98,2.06
20110716,11.61,83.79,27.41,1.6
20110717,21.06,84.59,26.94,1.58
20110718,7.4,80.55,27.52,1.02
20110719,10.48,77.01,29.25,0.98
20110720,18.68,78.31,29.22,1.04
20110721,5.4,85.2,27.63,1.33
20110722,4.77,76.65,28.86,0.85
20110723,5.65,82.23,27.78,1.48
20110724,8.22,81.74,27.72,1.89
20110725,0.15,80.1,28.47,1.9
20110726,19.23,86.67,27.73,1.13
20110727,28.01,84.13,27.84,0.85
20110728,13.34,88.99,27.55,1.63
20110729,6.8,87.12,27.6,1.73
20110730,1.28,83.63,28.4,1.16
20110731,15.83,83.94,28.76,1.33
20110801,3.0,87.53,28.19,1.23
20110802,6.67,84.21,28.86,1.14
20110803,2.14,88.85,27.77,1.65
20110804,9.42,84.69,27.65,1.2
20110805,20.58,78.84,28.72,0.79
20110806,9.05,81.79,28.73,0.98
20110807,0.66,85.43,27.35,1.88
20110808,1.18,85.96,27.5,2.14
20110809,1.86,79.55,28.07,2.57
20110810,3.23,81.57,27.71,2.21
20110811,26.24,87.75,27.01,2.72
20110812,12.05,87.52,25.85,2.29
20110813,10.6,79.87,27.56,1.12
20110814,6.01,85.75,26.77,2.62
20110815,50.17,92.77,25.55,4.23
20110816,57.27,92.44,26.29,3.19
20110817,18.65,83.99,26.78,0.74
20110818,35.42,85.35,26.62,1.04
20110819,18.35,87.67,26.45,2.06
20110820,1.44,86.56,26.43,2.27
20110821,0.6,79.33,27.46,0.97
20110822,7.01,82.14,28.21,1.33
20110823,18.33,92.69,26.84,1.72
20110824,9.0,86.02,27.24,1.04
20110825,4.15,85.42,27.78,1.24
20110826,9.04,91.95,26.6,1.61
20110827,3.79,85.06,27.09,1.22
20110828,0.11,77.89,28.56,0.68
20110829,2.49,85.98,27.83,1.3
20110830,5.6,82.81,28.0,1.62
20110831,1.44,84.81,28.17,1.6
20110901,0.26,85.72,27.95,1.66
20110902,7.39,82.05,28.25,0.85
20110903,11.9,84.93,27.3,1.64
20110904,5.79,86.75,26.88,1.7
20110905,6.67,84.86,27.6,1.27
20110906,14.98,90.42,26.98,1.29
20110907,9.62,88.9,26.66,1.29
20110908,38.84,83.98,27.6,0.7
20110909,36.54,90.69,26.69,1.26
20110910,7.02,82.12,27.41,0.9
20110911,3.29,87.05,26.7,1.84
20110912,2.75,85.36,27.12,1.7
20110913,7.32,82.74,27.69,0.75
20110914,22.56,83.89,28.01,1.16
20110915,42.38,89.53,26.87,0.7
20110916,18.8,92.21,25.4,1.89
20110917,0.01,86.51,25.98,1.23
20110918,0.0,87.96,25.85,1.29
20110919,0.0,85.43,25.63,1.06
20110920,0.0,86.13,25.13,1.55
20110921,0.0,85.61,24.71,1.59
20110922,0.0,85.89,24.88,1.63
20110923,0.0,85.69,25.44,1.62
20110924,5.09,84.17,25.55,1.2
20110925,2.13,84.59,24.69,1.65
20110926,0.0,86.13,24.43,1.79
20110927,0.0,85.02,24.57,1.41
20110928,0.01,87.97,24.47,1.46
20110929,0.35,86.51,24.07,1.59
20110930,0.0,83.91,24.1,1.47
20111001,0.14,85.96,23.76,1.66
20111002,0.0,84.67,24.45,1.54
20111003,0.02,84.69,24.81,1.23
20111004,2.04,82.73,24.73,1.03
20111005,0.19,81.17,25.27,0.97
20111006,0.0,83.69,24.89,1.28
20111007,4.79,79.86,24.72,0.81
20111008,1.25,79.4,24.91,0.83
20111009,0.0,78.4,24.84,0.97
20111010,0.0,75.14,24.31,1.09
20111011,0.0,68.07,24.32,1.1
20111012,0.0,68.12,23.99,1.09
20111013,0.0,69.08,23.89,1.32
20111014,0.0,71.61,23.05,1.52
20111015,0.0,61.46,22.89,1.58
20111016,0.0,52.92,23.02,1.3
20111017,0.0,49.58,23.73,0.93
20111018,0.0,59.73,23.22,1.15
20111019,0.0,58.55,23.83,0.99
20111020,0.0,62.45,23.43,1.07
20111021,0.0,67.37,22.4,1.33
20111022,0.0,67.56,21.72,1.2
20111023,0.0,68.4,21.66,1.28
20111024,0.0,66.9,22.15,1.24
20111025,0.0,54.95,22.32,1.29
20111026,0.0,54.86,21.32,1.58
20111027,0.0,56.16,20.24,1.44
20111028,0.0,56.06,20.58,1.1
20111029,0.0,61.23,20.63,1.07
20111030,0.0,61.29,20.12,1.14
20111031,0.0,60.41,19.94,1.12
20111101,0.0,63.14,19.4,1.07
20111102,0.0,64.66,19.0,1.12
20111103,0.0,67.99,19.09,0.92
20111104,0.0,67.56,19.35,1.13
20111105,0.0,67.69,19.33,1.21
20111106,0.0,65.26,19.25,1.23
20111107,0.0,59.82,19.17,1.13
20111108,0.0,57.28,18.4,1.12
20111109,0.0,58.11,18.68,1.04
20111110,0.0,65.02,19.45,1.1
20111111,0.0,70.91,20.72,1.1
20111112,0.0,66.75,21.87,1.06
20111113,0.0,64.23,20.84,1.08
20111114,0.0,57.4,19.43,1.12
20111115,0.0,61.04,18.27,1.31
20111116,0.0,63.39,17.8,1.31
20111117,0.0,58.3,17.89,1.16
20111118,0.0,56.2,17.99,1.22
20111119,0.0,61.08,18.6,1.03
20111120,0.0,66.33,18.32,0.85
20111121,0.0,62.78,18.63,1.01
20111122,0.0,59.35,19.39,0.83
20111123,0.0,60.9,19.48,0.93
20111124,0.0,65.92,19.24,0.95
20111125,0.0,68.96,18.81,1.21
20111126,0.0,63.39,18.12,0.99
20111127,0.0,59.59,17.19,1.06
20111128,0.0,57.86,16.24,1.58
